target_id	length	eff_length	est_counts	tpm
rna-XM_035843828.1	5079	4880	17.8866	0.153658
rna-XM_035843834.1	1811	1612	16.0245	0.416743
rna-XM_035843835.1	5832	5633	72.5021	0.539583
rna-XM_035843836.1	2697	2498	24	0.402779
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	0	0
rna-XM_035843839.1	3322	3123	56	0.751733
rna-XM_035842688.1	1493	1294	23	0.745146
rna-XM_035842597.1	2443	2244	652	12.1807
rna-XM_035842679.1	869	670	636	39.7951
rna-XM_035842615.1	3269	3070	535.583	7.31369
rna-XM_035842582.1	4948	4749	1209.72	10.679
rna-XM_035843841.1	2909	2710	652	10.0862
rna-XM_035842614.1	1791	1592	373	9.8223
rna-XM_035842515.1	6590	6391	246	1.61367
rna-XM_035842533.1	5031	4832	5118	44.4039
rna-XM_035842523.1	4643	4444	1706.7	16.1001
rna-XR_004832978.1	1799	1600	107.06	2.80515
rna-XM_035842606.1	3735	3536	658	7.8012
rna-XM_035842680.1	811	612	29	1.98653
rna-XM_035843842.1	907	708	35	2.07244
rna-XM_035842686.1	1174	975	351.182	15.1
rna-XM_035842617.1	2252	2053	363.818	7.42921
rna-XM_035842641.1	1657	1458	804	23.1178
rna-XM_035842493.1	7764	7565	1469.9	8.14565
rna-XR_004832987.1	1142	943	7.23596	0.321686
rna-XM_035842671.1	1742	1543	0	0
rna-XR_004832983.1	2033	1834	231.103	5.28268
rna-XM_035842499.1	5647	5448	8010	61.6372
rna-XM_035842591.1	4178	3979	25	0.263399
rna-XM_035843843.1	420	221	1	0.189695
rna-XM_035842653.1	1391	1192	13.64	0.479716
rna-XM_035843844.1	2605	2406	12	0.20909
rna-XM_035842673.1	801	602	380	26.4627
rna-XM_035842487.1	6594	6395	3325	21.7971
rna-XM_035843845.1	995	796	884	46.5572
rna-XM_035842527.1	3762	3563	260.956	3.07043
rna-XM_035842684.1	1664	1465	5202.04	148.862
rna-XM_035842630.1	3423	3224	5169	67.2139
rna-XM_035843847.1	2064	1865	62.3563	1.40168
rna-XM_035842554.1	3809	3610	3670	42.6193
rna-XM_035842601.1	2392	2193	912.578	17.4453
rna-XM_035842605.1	2373	2174	150.422	2.90067
rna-XM_035842626.1	3856	3657	999	11.4522
rna-XM_035842639.1	2269	2070	1816	36.7784
rna-XR_004832977.1	842	643	3037.44	198.036
rna-XM_035842629.1	1862	1663	304.763	7.68277
rna-XM_035842665.1	1214	1015	100.6	4.15507
rna-XM_035842599.1	2677	2478	23.339	0.394847
rna-XM_035842556.1	3103	2904	166	2.3964
rna-XM_035842595.1	2864	2665	64	1.00677
rna-XM_035843848.1	1599	1400	2.09781	0.0628183
rna-XM_035843849.1	1416	1217	24	0.826739
rna-XM_035842635.1	2377	2178	410.439	7.9002
rna-XM_035842598.1	2840	2641	147	2.33344
rna-XM_035842658.1	2493	2294	17.4486	0.318871
rna-XM_035842706.1	3027	2828	8.55137	0.126766
rna-XM_035842666.1	2017	1818	22	0.507314
rna-XM_035842507.1	7573	7374	5173	29.4095
rna-XM_035842655.1	1667	1468	4	0.11423
rna-XM_035842707.1	2662	2463	20.2708	0.345027
rna-XM_035842531.1	2731	2532	20.1963	0.334393
rna-XM_035842708.1	6654	6455	167.74	1.0894
rna-XM_035842709.1	3964	3765	2	0.0222696
rna-XM_035843658.1	1314	1115	20	0.751974
rna-XM_035844145.1	841	642	5.27371	0.344373
rna-XM_035843979.1	1238	1039	2.72629	0.110003
rna-XM_035843630.1	2973	2774	554	8.37242
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	188	6.62863
rna-XM_035842710.1	6203	6004	2068	14.4397
rna-XM_035843666.1	664	465	6	0.540936
rna-XM_035844192.1	676	477	332	29.1788
rna-XM_035843614.1	720	521	77	6.19585
rna-XM_035844115.1	839	640	139	9.10505
rna-XM_035844114.1	708	509	1603	132.027
rna-XM_035844044.1	1142	943	2087	92.7809
rna-XM_035843452.1	742	543	161	12.4301
rna-XM_035843663.1	832	633	18	1.19211
rna-XM_035842352.1	4195	3996	42	0.440627
rna-XM_035842711.1	4978	4779	261	2.28956
rna-XM_035844176.1	3016	2817	80	1.19056
rna-XM_035843179.1	4660	4461	2882.54	27.0889
rna-XM_035843634.1	2257	2058	650	13.2408
rna-XM_035843263.1	3005	2806	1904	28.4464
rna-XM_035842447.1	2858	2659	342.532	5.40046
rna-XM_035842448.1	2621	2422	3255.47	56.3491
rna-XM_035842449.1	3536	3337	3062	38.4677
rna-XM_035844119.1	1603	1404	836	24.9624
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	2905	21.3321
rna-XM_035842360.1	5994	5795	251.744	1.82118
rna-XM_035842713.1	1998	1799	56	1.30498
rna-XM_035843277.1	3650	3451	29236	355.157
rna-XM_035843362.1	1140	941	48	2.13845
rna-XM_035843360.1	3872	3673	224	2.55667
rna-XM_035844180.1	2649	2450	421	7.20383
rna-XM_035844182.1	1908	1709	182	4.46454
rna-XR_004833106.1	915	716	229.941	13.4633
rna-XM_035844183.1	1261	1062	17129	676.169
rna-XM_035844178.1	2800	2601	3043	49.0466
rna-XR_004833107.1	1383	1184	115	4.07187
rna-XM_035844041.1	3158	2959	73.9296	1.04742
rna-XM_035843915.1	3045	2846	6.31892	0.0930799
rna-XM_035843302.1	458	259	166	26.8693
rna-XM_035843301.1	4446	4247	3437	33.927
rna-XM_035842714.1	5887	5688	4013	29.5772
rna-XM_035842715.1	2474	2275	76	1.40049
rna-XM_035844124.1	412	213	300	59.0458
rna-XR_004833089.1	527	328	0	0
rna-XM_035844207.1	2126	1927	2	0.0435107
rna-XR_004833081.1	364	165	0	0
rna-XM_035843973.1	2613	2414	80	1.38931
rna-XM_035844172.1	2493	2294	62	1.13304
rna-XM_035843169.1	2735	2536	1986.26	32.8349
rna-XM_035844097.1	7030	6831	508	3.11765
rna-XM_035843603.1	3189	2990	401	5.62239
rna-XM_035843981.1	3204	3005	2	0.0279019
rna-XM_035844050.1	1669	1470	20	0.570375
rna-XM_035842716.1	1539	1340	43	1.34528
rna-XM_035844226.1	374	175	46	11.0196
rna-XM_035843578.1	3942	3743	29	0.324807
rna-XM_035844080.1	913	714	26	1.52659
rna-XM_035843372.1	1521	1322	1243.37	39.4291
rna-XM_035843369.1	1448	1249	240.483	8.0718
rna-XM_035843368.1	1493	1294	543.145	17.5966
rna-XM_035843784.1	2796	2597	35	0.564994
rna-XM_035843782.1	2936	2737	453	6.93859
rna-XM_035843790.1	4813	4614	1237	11.2393
rna-XM_035843794.1	1262	1063	2	0.0788759
rna-XM_035842717.1	2989	2790	15	0.22539
rna-XM_035843785.1	13663	13464	500	1.55684
rna-XM_035843791.1	2943	2744	113	1.7264
rna-XM_035843792.1	3052	2853	34	0.499603
rna-XM_035843793.1	1935	1736	259	6.25457
rna-XM_035842718.1	990	791	152	8.05591
rna-XM_035844030.1	919	720	12	0.698709
rna-XM_035844031.1	746	547	388	29.7366
rna-XM_035843829.1	3595	3396	1015	12.5299
rna-XM_035842719.1	7250	7051	5382	31.9993
rna-XM_035843833.1	1583	1384	6	0.181745
rna-XR_004833050.1	1251	1052	73.6761	2.93602
rna-XM_035844133.1	831	632	0	0
rna-XM_035843117.1	2578	2379	543	9.5687
rna-XM_035843120.1	2669	2470	54356.8	922.582
rna-XM_035843077.1	2426	2227	779.231	14.6688
rna-XM_035842721.1	3224	3025	4775.77	66.1859
rna-XM_035843089.1	4668	4469	895	8.39577
rna-XM_035843082.1	3159	2960	930	13.1716
rna-XM_035843087.1	918	719	619	36.0919
rna-XM_035843083.1	1997	1798	15773	367.767
rna-XM_035843084.1	1238	1039	1575	63.5496
rna-XM_035843069.1	4732	4533	3641	33.6731
rna-XM_035843075.1	2030	1831	6	0.137376
rna-XM_035843072.1	2385	2186	24.3913	0.46777
rna-XM_035843677.1	1815	1616	0	0
rna-XM_035843977.1	1435	1236	0	0
rna-XM_035844134.1	2662	2463	465	7.91473
rna-XM_035843448.1	3339	3140	1158.09	15.4618
rna-XM_035843024.1	2559	2360	44.9098	0.797768
rna-XM_035843021.1	2608	2409	1735	30.1933
rna-XM_035843023.1	3539	3340	1078	13.5307
rna-XM_035844213.1	2566	2367	728.082	12.8953
rna-XM_035844212.1	3397	3198	1095.11	14.3558
rna-XM_035844214.1	3649	3450	5107.33	62.0616
rna-XM_035844210.1	3336	3137	646.564	8.64061
rna-XM_035844216.1	3279	3080	719.436	9.7924
rna-XM_035843294.1	2554	2355	2288.6	40.7405
rna-XM_035843297.1	1930	1731	272.404	6.59726
rna-XM_035843394.1	2646	2447	2301.19	39.4245
rna-XM_035843395.1	1350	1151	139.812	5.09233
rna-XM_035843181.1	5415	5216	1760	14.1456
rna-XM_035843379.1	5039	4840	1089	9.43257
rna-XM_035843090.1	9115	8916	3297.79	15.506
rna-XM_035843122.1	3925	3726	2566.36	28.875
rna-XM_035842722.1	4472	4273	634	6.22019
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	5	0.136645
rna-XM_035843387.1	1865	1666	115	2.89381
rna-XM_035843384.1	2389	2190	196.649	3.7644
rna-XM_035843386.1	1617	1418	7.84821	0.232029
rna-XM_035842723.1	1528	1329	200.502	6.32473
rna-XM_035844066.1	2236	2037	333	6.85332
rna-XM_035843415.1	2608	2409	2259.73	39.325
rna-XM_035843417.1	1962	1763	757.963	18.0237
rna-XM_035842724.1	2498	2299	13	0.237057
rna-XM_035843906.1	3600	3401	2783	34.3047
rna-XM_035843652.1	1660	1461	13	0.373027
rna-XM_035843220.1	6549	6350	2910	19.2117
rna-XM_035843989.1	2498	2299	1271	23.1768
rna-XM_035843992.1	2022	1823	423.819	9.74634
rna-XM_035843986.1	1932	1733	127	3.07222
rna-XM_035843983.1	4031	3832	6039.18	66.0694
rna-XM_035843987.1	1375	1176	759	27.0572
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	751	14.0616
rna-XM_035843609.1	3643	3444	60	0.730358
rna-XM_035843607.1	2784	2585	393	6.37352
rna-XM_035844058.1	3367	3168	1092	14.4506
rna-XM_035844063.1	2721	2522	48.6711	0.809048
rna-XM_035844060.1	4413	4214	1245	12.3858
rna-XM_035843314.1	1686	1487	187	5.27203
rna-XM_035842725.1	2513	2314	383	6.93878
rna-XM_035842413.1	3868	3669	7086	80.9657
rna-XM_035842415.1	2797	2598	51	0.82296
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	40	0.454815
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	80.5932	3.77084
rna-XM_035843317.1	2899	2700	3212	49.8723
rna-XM_035843318.1	2493	2294	8	0.146199
rna-XM_035844144.1	2555	2356	76	1.35234
rna-XM_035843465.1	2647	2448	27	0.462381
rna-XM_035843466.1	2698	2499	704.099	11.8118
rna-XM_035843467.1	2054	1855	15.1472	0.342324
rna-XM_035842726.1	465	266	0	0
rna-XM_035842728.1	1263	1064	1	0.0394009
rna-XM_035843575.1	2557	2358	251.435	4.47023
rna-XM_035844040.1	2294	2095	51.8248	1.03705
rna-XM_035843993.1	8199	8000	8445.41	44.2566
rna-XM_035844006.1	3087	2888	244.588	3.55047
rna-XM_035843389.1	2622	2423	1270	21.9734
rna-XM_035843390.1	1259	1060	2	0.0790991
rna-XM_035843391.1	921	722	1	0.0580645
rna-XM_035843940.1	1078	879	1292	61.6199
rna-XM_035843644.1	3050	2851	656	9.64616
rna-XM_035844195.1	6335	6136	4943	33.7717
rna-XM_035844202.1	1464	1265	107	3.54602
rna-XM_035843027.1	4925	4726	2328.94	20.6591
rna-XM_035843029.1	1658	1459	2352.06	67.5835
rna-XM_035842729.1	3138	2939	12	0.171171
rna-XM_035843331.1	1544	1345	5.31215	0.165575
rna-XM_035843330.1	2176	1977	15.5335	0.329391
rna-XM_035842730.1	1761	1562	22.1543	0.5946
rna-XM_035842731.1	1485	1286	1	0.0325992
rna-XM_035843904.1	594	395	19395	2058.45
rna-XM_035843933.1	1513	1314	445	14.1975
rna-XM_035842377.1	1592	1393	46	1.38438
rna-XM_035842733.1	2299	2100	45	0.89834
rna-XM_035843313.1	962	763	0	0
rna-XM_035843307.1	2644	2445	1762	30.2117
rna-XM_035843019.1	2251	2052	1375	28.0914
rna-XM_035843020.1	1877	1678	97.6941	2.44075
rna-XM_035843004.1	3887	3688	1168.31	13.2805
rna-XM_035842734.1	628	429	55	5.37469
rna-XM_035842735.1	1394	1195	0	0
rna-XM_035844283.1	2548	2349	21	0.374786
rna-XM_035844284.1	1307	1108	0	0
rna-XM_035844129.1	1533	1334	4	0.125705
rna-XM_035844122.1	5558	5359	17	0.132988
rna-XM_035844190.1	5620	5421	4459.16	34.4843
rna-XM_035842736.1	2818	2619	38133.8	610.411
rna-XM_035843469.1	3773	3574	83.7313	0.982157
rna-XM_035842737.1	3821	3622	25.6495	0.296878
rna-XM_035842738.1	3714	3515	16.115	0.1922
rna-XM_035842359.1	3576	3377	5.84813	0.0725995
rna-XM_035842935.1	2843	2644	12.0664	0.191322
rna-XM_035842939.1	1412	1213	2812	97.1857
rna-XM_035842936.1	2945	2746	1647	25.1444
rna-XM_035842938.1	1509	1310	489	15.6489
rna-XM_035843745.1	919	720	1687	98.2269
rna-XM_035843262.1	4674	4475	3991	37.3884
rna-XM_035842739.1	1795	1596	6	0.157604
rna-XM_035843299.1	3472	3273	630.901	8.08096
rna-XM_035842740.1	2639	2440	1772	30.4454
rna-XM_035842429.1	3691	3492	6.16447	0.0740064
rna-XM_035843430.1	4195	3996	35.8355	0.375955
rna-XM_035843432.1	2508	2309	11.7625	0.213562
rna-XM_035843431.1	4207	4008	75.7878	0.792719
rna-XM_035843434.1	1392	1193	180	6.32528
rna-XM_035842741.1	2433	2234	11113	208.543
rna-XM_035843435.1	4555	4356	297	2.85836
rna-XM_035843438.1	1034	835	3037	152.478
rna-XM_035843436.1	2810	2611	5043	80.971
rna-XM_035843437.1	2189	1990	2355	49.6119
rna-XM_035842742.1	3523	3324	5	0.0630604
rna-XM_035842698.1	3882	3683	3015	34.3189
rna-XM_035843471.1	2505	2306	44	0.79991
rna-XR_004833025.1	2347	2148	15.4594	0.301721
rna-XM_035843139.1	2130	1931	1952	42.3785
rna-XM_035843140.1	1204	1005	8	0.333712
rna-XM_035843138.1	3844	3645	313	3.59993
rna-XM_035843966.1	1873	1674	386	9.66673
rna-XM_035844217.1	930	731	247	14.1653
rna-XM_035844292.1	3717	3518	29	0.345581
rna-XM_035843363.1	2657	2458	1061.82	18.11
rna-XM_035843366.1	1296	1097	2805.18	107.202
rna-XM_035843355.1	2628	2429	52	0.897477
rna-XM_035843356.1	1045	846	4	0.198215
rna-XM_035843583.1	2112	1913	369	8.08647
rna-XM_035844046.1	1857	1658	360	9.1026
rna-XM_035843572.1	1754	1555	6	0.161759
rna-XM_035843573.1	1686	1487	6	0.169156
rna-XM_035843414.1	1604	1405	1	0.0298381
rna-XM_035843413.1	2081	1882	2	0.0445511
rna-XM_035842743.1	3195	2996	4	0.0559714
rna-XM_035844149.1	2984	2785	219	3.2966
rna-XM_035843905.1	3346	3147	331	4.40939
rna-XM_035844174.1	464	265	351	55.5276
rna-XM_035843142.1	1967	1768	7852	186.185
rna-XM_035843216.1	4038	3839	3495	38.166
rna-XM_035843462.1	3746	3547	1976.45	23.3599
rna-XM_035843388.1	1006	807	807	41.9225
rna-XM_035843948.1	1347	1148	1096	40.0236
rna-XM_035842444.1	2664	2465	4	0.0680285
rna-XM_035843897.1	818	619	0	0
rna-XM_035843259.1	3424	3225	703	9.13846
rna-XM_035843736.1	1307	1108	463	17.5182
rna-XM_035843407.1	2076	1877	1325	29.5937
rna-XM_035842958.1	9986	9787	2250	9.63786
rna-XM_035843343.1	3257	3058	2700	37.0147
rna-XM_035843561.1	2100	1901	672	14.8195
rna-XM_035844032.1	1366	1167	407	14.6208
rna-XM_035842473.1	4028	3829	18349	200.898
rna-XM_035843055.1	2973	2774	541	8.17595
rna-XM_035842744.1	1245	1046	2	0.0801578
rna-XM_035842745.1	2941	2742	718	10.9775
rna-XM_035843450.1	3637	3438	202	2.46316
rna-XM_035843580.1	3011	2812	1484	22.1241
rna-XM_035842438.1	1508	1309	8	0.256211
rna-XM_035843131.1	3195	2996	14607	204.393
rna-XM_035843211.1	602	403	194	20.1811
rna-XM_035843212.1	963	764	167	9.1637
rna-XM_035843213.1	453	254	92	15.1845
rna-XM_035843214.1	4031	3832	1291	14.1237
rna-XM_035843577.1	3507	3308	81	1.02652
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	33	0.808086
rna-XM_035843950.1	3719	3520	25	0.297745
rna-XM_035844282.1	2080	1881	40.2806	0.897748
rna-XM_035843612.1	1722	1523	1166.46	32.1082
rna-XM_035842746.1	3101	2902	104.898	1.51537
rna-XM_035843610.1	2124	1925	461.483	10.0501
rna-XM_035842747.1	1574	1375	87.248	2.66011
rna-XM_035843594.1	3791	3592	691.252	8.06766
rna-XM_035842749.1	1091	892	1	0.0469984
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	1115	20.8212
rna-XM_035844035.1	1310	1111	111	4.18848
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	1248	22.0757
rna-XM_035843392.1	6077	5878	145	1.03416
rna-XM_035843393.1	824	625	4.86366	0.326235
rna-XM_035843601.1	2096	1897	6028	133.215
rna-XM_035843405.1	3062	2863	986.767	14.4491
rna-XM_035842751.1	2872	2673	48	0.752818
rna-XM_035844123.1	1873	1674	276.857	6.93342
rna-XM_035842752.1	2551	2352	334.297	5.95858
rna-XM_035844289.1	1973	1774	111.143	2.6265
rna-XM_035842957.1	1733	1534	30.4037	0.830899
rna-XM_035842952.1	3548	3349	1390	17.3999
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	191.981	15.7194
rna-XR_004832999.1	696	497	124.968	10.5412
rna-XM_035844078.1	986	787	305	16.247
rna-XM_035844020.1	1652	1453	25.6227	0.739275
rna-XM_035843916.1	2112	1913	400.688	8.78091
rna-XM_035842753.1	2786	2587	28.0755	0.454966
rna-XM_035842754.1	992	793	15.724	0.831261
rna-XM_035842755.1	1550	1351	4.15724	0.129002
rna-XM_035842756.1	3522	3323	25.1188	0.316895
rna-XM_035842340.1	2081	1882	4	0.0891021
rna-XM_035842757.1	3241	3042	2	0.0275625
rna-XM_035842758.1	828	629	348.357	23.2178
rna-XM_035843383.1	1899	1700	77.1465	1.90246
rna-XM_035843380.1	4987	4788	224.736	1.96774
rna-XM_035842760.1	1569	1370	230	7.03809
rna-XM_035842761.1	2877	2678	44	0.688795
rna-XM_035842762.1	903	704	106	6.3122
rna-XM_035843971.1	959	760	9815	541.408
rna-XM_035844225.1	782	583	7	0.503358
rna-XM_035843584.1	2172	1973	257	5.46077
rna-XM_035843447.1	2756	2557	638.969	10.476
rna-XM_035843446.1	2713	2514	98.2372	1.63817
rna-XM_035842763.1	1902	1703	17	0.418487
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	625	8.57382
rna-XM_035842974.1	2140	1941	602.773	13.0189
rna-XM_035842764.1	2595	2396	92	1.60971
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	1737	126.423
rna-XM_035842765.1	1839	1640	1	0.0255625
rna-XM_035842766.1	1741	1542	1	0.0271871
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	4	0.156427
rna-XM_035842770.1	1224	1025	6	0.2454
rna-XM_035842987.1	1830	1631	107	2.75028
rna-XM_035842771.1	847	648	164	10.61
rna-XM_035842983.1	816	617	102	6.93047
rna-XM_035842970.1	3160	2961	6875	97.3379
rna-XM_035842772.1	3154	2955	468.594	6.64794
rna-XM_035842773.1	2562	2363	241.158	4.27845
rna-XM_035842774.1	1109	910	0	0
rna-XM_035842982.1	2091	1892	36	0.797681
rna-XM_035842775.1	1987	1788	7.31356	0.171478
rna-XM_035842981.1	970	771	0	0
rna-XM_035842975.1	1734	1535	64.2315	1.75423
rna-XM_035842979.1	1626	1427	899.061	26.4127
rna-XM_035842776.1	735	536	33	2.58105
rna-XM_035842991.1	992	793	94.9813	5.02126
rna-XM_035842777.1	1927	1728	49.2963	1.19596
rna-XM_035842988.1	780	581	1	0.0721558
rna-XM_035842984.1	687	488	1	0.0859069
rna-XM_035842778.1	4344	4145	4	0.040456
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	0	0
rna-XM_035842968.1	2046	1847	9	0.204279
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	2031.55	24.0111
rna-XM_035842961.1	4405	4206	310.455	3.0944
rna-XM_035842972.1	1834	1635	6	0.153844
rna-XM_035842976.1	1722	1523	8898	244.929
rna-XM_035842986.1	835	636	73	4.81186
rna-XM_035842959.1	3747	3548	26.42	0.312175
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	3.42023	0.161107
rna-XM_035842782.1	1584	1385	2	0.060538
rna-XM_035843396.1	1939	1740	110.76	2.66858
rna-XM_035843903.1	1802	1603	4	0.10461
rna-XM_035843901.1	5121	4922	197	1.67792
rna-XM_035843850.1	2686	2487	176	2.96677
rna-XM_035843335.1	1440	1241	796	26.8899
rna-XM_035843334.1	2049	1850	2589.88	58.6889
rna-XM_035842930.1	4162	3963	2411	25.5047
rna-XR_004832994.1	577	378	0.00593964	0.000658743
rna-XR_004832993.1	696	497	2.53925	0.214189
rna-XR_004833083.1	423	224	14	2.62016
rna-XM_035843596.1	1811	1612	155.618	4.04708
rna-XM_035843598.1	2166	1967	13	0.277068
rna-XM_035843938.1	1899	1700	1077	26.5592
rna-XM_035844079.1	1679	1480	357	10.1124
rna-XM_035842690.1	5566	5367	8894	69.4725
rna-XM_035842696.1	1377	1178	9310	331.323
rna-XM_035842783.1	1422	1223	118	4.04486
rna-XM_035842784.1	753	554	38	2.87555
rna-XM_035844065.1	1396	1197	1061	37.1594
rna-XM_035843185.1	2012	1813	619	14.3133
rna-XM_035843189.1	2165	1966	1455.19	31.0302
rna-XM_035843442.1	1470	1271	515	16.9867
rna-XM_035843454.1	2763	2564	683	11.1674
rna-XM_035843455.1	904	705	1129	67.1355
rna-XM_035844209.1	994	795	865	45.6138
rna-XM_035842428.1	3292	3093	30	0.40662
rna-XM_035842785.1	1878	1679	0	0
rna-XM_035843592.1	715	516	0	0
rna-XM_035843653.1	580	381	0	0
rna-XM_035842786.1	501	302	212	29.4291
rna-XM_035842927.1	5230	5031	3212	26.7651
rna-XM_035842787.1	1768	1569	58	1.54972
rna-XM_035842788.1	2181	1982	6	0.12691
rna-XM_035843619.1	9432	9233	16416	74.537
rna-XM_035843615.1	4592	4393	76.4476	0.729542
rna-XM_035844053.1	7123	6924	38.051	0.230386
rna-XM_035844028.1	808	609	0	0
rna-XM_035844222.1	1948	1749	21	0.503358
rna-XM_035843969.1	1534	1335	75	2.3552
rna-XM_035843968.1	2101	1902	17	0.374702
rna-XM_035843174.1	764	565	426	31.6089
rna-XM_035843123.1	4992	4793	814	7.11975
rna-XM_035843129.1	1988	1789	1987	46.5624
rna-XM_035843399.1	2553	2354	204	3.63305
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	5	0.16959
rna-XM_035842790.1	4119	3920	43	0.459865
rna-XM_035842792.1	751	552	0	0
rna-XR_004832962.1	348	149	0	0
rna-XM_035842793.1	966	767	0	0
rna-XM_035842426.1	1333	1134	18.1219	0.669943
rna-XM_035843326.1	2273	2074	423	8.55026
rna-XM_035843327.1	2338	2139	309.397	6.06391
rna-XM_035842794.1	2590	2391	7.45217	0.130662
rna-XM_035843209.1	1099	900	290	13.5084
rna-XM_035843208.1	4829	4630	2786	25.226
rna-XM_035842795.1	1537	1338	196.967	6.17143
rna-XR_004833088.1	729	530	539.492	42.6733
rna-XM_035843341.1	5505	5306	31.8798	0.251881
rna-XM_035843342.1	2211	2012	335.861	6.99809
rna-XM_035843593.1	1890	1691	859.318	21.3038
rna-XM_035844082.1	1353	1154	127.682	4.63843
rna-XM_035842796.1	1212	1013	317.865	13.1547
rna-XM_035844218.1	1517	1318	1053.93	33.5231
rna-XM_035843423.1	1464	1265	279.496	9.26258
rna-XM_035842797.1	1437	1238	104.71	3.54579
rna-XM_035843265.1	2801	2602	1911	30.7894
rna-XM_035842798.1	2129	1930	1157	25.1318
rna-XM_035843470.1	2025	1826	1314	30.1677
rna-XM_035843461.1	2945	2746	33	0.503803
rna-XM_035842450.1	2485	2286	63.0462	1.15619
rna-XM_035844074.1	1707	1508	57	1.58461
rna-XM_035842800.1	854	655	32	2.04812
rna-XM_035842801.1	1865	1666	88	2.2144
rna-XM_035842453.1	4097	3898	1957	21.0473
rna-XM_035842455.1	3986	3787	33.4694	0.370511
rna-XM_035842462.1	1198	999	19430	815.37
rna-XM_035842464.1	1466	1267	40.0404	1.32486
rna-XM_035842802.1	1552	1353	407	12.6108
rna-XM_035842463.1	854	655	2	0.128008
rna-XM_035842804.1	1332	1133	0	0
rna-XR_004832967.1	770	571	604.054	44.3493
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	5	0.133426
rna-XM_035842806.1	4011	3812	304	3.34325
rna-XM_035842807.1	2413	2214	17.4316	0.330071
rna-XM_035842808.1	1029	830	12.7644	0.644718
rna-XM_035842809.1	471	272	4	0.616508
rna-XM_035842810.1	2314	2115	4.74068	0.0939675
rna-XM_035842811.1	2166	1967	9.39379	0.200209
rna-XR_004832970.1	466	267	5	0.785066
rna-XM_035842812.1	612	413	2.23136	0.226499
rna-XM_035842461.1	505	306	13	1.78102
rna-XM_035842465.1	1668	1469	111.885	3.193
rna-XM_035842813.1	1386	1187	70	2.47226
rna-XM_035842815.1	4344	4145	261	2.63975
rna-XR_004832968.1	465	266	13	2.04885
rna-XM_035842816.1	3193	2994	128.055	1.79304
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	0	0
rna-XM_035842819.1	3922	3723	153.769	1.7315
rna-XM_035842820.1	3339	3140	181.774	2.42689
rna-XM_035842821.1	8138	7939	516.804	2.72903
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	10302.9	101.082
rna-XM_035842466.1	1805	1606	440	11.4856
rna-XM_035842456.1	2643	2444	156	2.67591
rna-XM_035842457.1	2956	2757	788	11.9822
rna-XR_004832969.1	560	361	0	0
rna-XM_035842823.1	2555	2356	13.948	0.24819
rna-XM_035842459.1	1320	1121	20.5336	0.767903
rna-XM_035842824.1	777	578	0	0
rna-XM_035842826.1	909	710	18.2871	1.07978
rna-XR_004833098.1	418	219	0	0
rna-XM_035843453.1	1301	1102	0	0
rna-XM_035844285.1	1051	852	4	0.196819
rna-XM_035844286.1	924	725	0	0
rna-XM_035843571.1	1407	1208	46	1.59639
rna-XM_035842827.1	966	767	32	1.74905
rna-XM_035843595.1	1136	937	3	0.134224
rna-XM_035842363.1	1511	1312	28	0.894688
rna-XM_035842828.1	1048	849	2	0.0987575
rna-XM_035842829.1	1637	1438	1.2398	0.0361443
