target_id	length	eff_length	est_counts	tpm
rna-XM_035842597.1	2443	2244	355	8.15737
rna-XM_035842679.1	869	670	382	29.399
rna-XM_035842615.1	3269	3070	13.7559	0.231045
rna-XM_035842582.1	4948	4749	654.295	7.10421
rna-XM_035843841.1	2909	2710	272	5.1754
rna-XM_035842614.1	1791	1592	412	13.3444
rna-XM_035842515.1	6590	6391	157	1.2667
rna-XM_035842533.1	5031	4832	24964	266.399
rna-XM_035842523.1	4643	4444	351.398	4.07727
rna-XR_004832978.1	1799	1600	0	0
rna-XM_035842606.1	3735	3536	970	14.145
rna-XM_035842680.1	811	612	135	11.3744
rna-XM_035843842.1	907	708	109	7.93849
rna-XM_035842686.1	1174	975	302.132	15.9785
rna-XM_035842617.1	2252	2053	133.868	3.36226
rna-XM_035842641.1	1657	1458	1741	61.5724
rna-XM_035842493.1	7764	7565	1552.37	10.5811
rna-XR_004832987.1	1142	943	1.03377	0.056527
rna-XM_035842671.1	1742	1543	0	0
rna-XR_004832983.1	2033	1834	154.629	4.34746
rna-XM_035842499.1	5647	5448	7354	69.6035
rna-XM_035842591.1	4178	3979	17	0.220303
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	22.1789	0.959421
rna-XM_035843844.1	2605	2406	1	0.0214313
rna-XM_035842673.1	801	602	131	11.2207
rna-XM_035842487.1	6594	6395	3047	24.5684
rna-XM_035843845.1	995	796	1109	71.8395
rna-XM_035842527.1	3762	3563	325.914	4.71663
rna-XM_035842684.1	1664	1465	881.086	31.0117
rna-XM_035842630.1	3423	3224	3774	60.3603
rna-XM_035843847.1	2064	1865	18	0.497666
rna-XM_035842554.1	3809	3610	629	8.98438
rna-XM_035842601.1	2392	2193	2144.26	50.4179
rna-XM_035842605.1	2373	2174	290.04	6.87927
rna-XM_035842626.1	3856	3657	1125	15.8625
rna-XM_035842639.1	2269	2070	950	23.6645
rna-XR_004832977.1	842	643	2.16054	0.173259
rna-XM_035842629.1	1862	1663	41.2951	1.28041
rna-XM_035842665.1	1214	1015	56	2.8449
rna-XM_035842599.1	2677	2478	3	0.0624259
rna-XM_035842556.1	3103	2904	71	1.26068
rna-XM_035842595.1	2864	2665	91.0754	1.76217
rna-XM_035843848.1	1599	1400	7.32283	0.269709
rna-XM_035843849.1	1416	1217	0	0
rna-XM_035842635.1	2377	2178	612.188	14.4934
rna-XM_035842598.1	2840	2641	402.264	7.85393
rna-XM_035842658.1	2493	2294	1	0.0224777
rna-XM_035842706.1	3027	2828	0	0
rna-XM_035842666.1	2017	1818	208	5.89948
rna-XM_035842507.1	7573	7374	10853	75.8912
rna-XM_035842655.1	1667	1468	0	0
rna-XM_035842707.1	2662	2463	9.85056	0.206225
rna-XM_035842531.1	2731	2532	9.07607	0.184833
rna-XM_035842708.1	6654	6455	97.0938	0.775603
rna-XM_035842709.1	3964	3765	154	2.10912
rna-XM_035843658.1	1314	1115	164	7.58427
rna-XM_035844145.1	841	642	0	0
rna-XM_035843979.1	1238	1039	0	0
rna-XM_035843630.1	2973	2774	3	0.0557647
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	503	21.8138
rna-XM_035842710.1	6203	6004	4591	39.4286
rna-XM_035843666.1	664	465	0	0
rna-XM_035844192.1	676	477	0	0
rna-XM_035843614.1	720	521	0	0
rna-XM_035844115.1	839	640	0	0
rna-XM_035844114.1	708	509	0	0
rna-XM_035844044.1	1142	943	14	0.765528
rna-XM_035843452.1	742	543	1	0.0949609
rna-XM_035843663.1	832	633	0	0
rna-XM_035842352.1	4195	3996	0	0
rna-XM_035842711.1	4978	4779	0	0
rna-XM_035844176.1	3016	2817	0	0
rna-XM_035843179.1	4660	4461	15008.7	173.483
rna-XM_035843634.1	2257	2058	1534	38.4348
rna-XM_035843263.1	3005	2806	3481	63.9677
rna-XM_035842447.1	2858	2659	836.495	16.2214
rna-XM_035842448.1	2621	2422	2764.51	58.8556
rna-XM_035842449.1	3536	3337	1349	20.8449
rna-XM_035844119.1	1603	1404	16	0.587621
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	2365	21.3607
rna-XM_035842360.1	5994	5795	205.079	1.82479
rna-XM_035842713.1	1998	1799	42	1.20382
rna-XM_035843277.1	3650	3451	53	0.791909
rna-XM_035843362.1	1140	941	32	1.7535
rna-XM_035843360.1	3872	3673	6	0.0842316
rna-XM_035844180.1	2649	2450	1264	26.6027
rna-XM_035844182.1	1908	1709	1727	52.1068
rna-XR_004833106.1	915	716	1043.26	75.1316
rna-XM_035844183.1	1261	1062	6565	318.753
rna-XM_035844178.1	2800	2601	15286	303.039
rna-XR_004833107.1	1383	1184	60	2.61303
rna-XM_035844041.1	3158	2959	17.5911	0.306544
rna-XM_035843915.1	3045	2846	9.24688	0.167535
rna-XM_035843302.1	458	259	86	17.1216
rna-XM_035843301.1	4446	4247	1937	23.5175
rna-XM_035842714.1	5887	5688	107	0.969993
rna-XM_035842715.1	2474	2275	1145	25.9519
rna-XM_035844124.1	412	213	0	0
rna-XR_004833089.1	527	328	0	0
rna-XM_035844207.1	2126	1927	110	2.94344
rna-XR_004833081.1	364	165	0	0
rna-XM_035843973.1	2613	2414	0	0
rna-XM_035844172.1	2493	2294	2	0.0449553
rna-XM_035843169.1	2735	2536	630.707	12.824
rna-XM_035844097.1	7030	6831	1761	13.2929
rna-XM_035843603.1	3189	2990	361	6.22559
rna-XM_035843981.1	3204	3005	63	1.08104
rna-XM_035844050.1	1669	1470	17	0.596316
rna-XM_035842716.1	1539	1340	93	3.57868
rna-XM_035844226.1	374	175	36	10.6074
rna-XM_035843578.1	3942	3743	5	0.0688803
rna-XM_035844080.1	913	714	63	4.54974
rna-XM_035843372.1	1521	1322	6	0.234026
rna-XM_035843369.1	1448	1249	1	0.041284
rna-XM_035843368.1	1493	1294	12	0.47818
rna-XM_035843784.1	2796	2597	298.718	5.93108
rna-XM_035843782.1	2936	2737	8.28196	0.156028
rna-XM_035843790.1	4813	4614	946	10.572
rna-XM_035843794.1	1262	1063	16	0.776124
rna-XM_035842717.1	2989	2790	1	0.0184816
rna-XM_035843785.1	13663	13464	78	0.298721
rna-XM_035843791.1	2943	2744	2	0.0375829
rna-XM_035843792.1	3052	2853	7	0.126515
rna-XM_035843793.1	1935	1736	2517	74.7615
rna-XM_035842718.1	990	791	1353	88.1994
rna-XM_035844030.1	919	720	37	2.6498
rna-XM_035844031.1	746	547	399	37.6123
rna-XM_035843829.1	3595	3396	1111	16.8691
rna-XM_035842719.1	7250	7051	5167	37.7861
rna-XM_035843833.1	1583	1384	6	0.223542
rna-XR_004833050.1	1251	1052	42.0749	2.0623
rna-XM_035844133.1	831	632	1	0.0815882
rna-XM_035843117.1	2578	2379	565	12.2461
rna-XM_035843120.1	2669	2470	6399	133.586
rna-XM_035843077.1	2426	2227	416.612	9.64619
rna-XM_035842721.1	3224	3025	4726.39	80.5654
rna-XM_035843089.1	4668	4469	36	0.415371
rna-XM_035843082.1	3159	2960	1092	19.0228
rna-XM_035843087.1	918	719	737	52.8546
rna-XM_035843083.1	1997	1798	77	2.20824
rna-XM_035843084.1	1238	1039	64	3.17621
rna-XM_035843069.1	4732	4533	11770	133.886
rna-XM_035843075.1	2030	1831	3	0.0844846
rna-XM_035843072.1	2385	2186	12	0.283058
rna-XM_035843677.1	1815	1616	13.4927	0.430528
rna-XM_035843977.1	1435	1236	3.5073	0.146319
rna-XM_035844134.1	2662	2463	1	0.0209353
rna-XM_035843448.1	3339	3140	0	0
rna-XM_035843024.1	2559	2360	61.3668	1.34081
rna-XM_035843021.1	2608	2409	3768	80.6526
rna-XM_035843023.1	3539	3340	2078	32.0807
rna-XM_035844213.1	2566	2367	1190.96	25.9444
rna-XM_035844212.1	3397	3198	1564.18	25.2205
rna-XM_035844214.1	3649	3450	4130.85	61.7398
rna-XM_035844210.1	3336	3137	828.8	13.6232
rna-XM_035844216.1	3279	3080	72.2004	1.20874
rna-XM_035843294.1	2554	2355	1362.57	29.834
rna-XM_035843297.1	1930	1731	127.434	3.79606
rna-XM_035843394.1	2646	2447	2500.24	52.6856
rna-XM_035843395.1	1350	1151	429.76	19.2529
rna-XM_035843181.1	5415	5216	2547	25.1789
rna-XM_035843379.1	5039	4840	595	6.33893
rna-XM_035843090.1	9115	8916	1124.17	6.50141
rna-XM_035843122.1	3925	3726	1113.08	15.4037
rna-XM_035842722.1	4472	4273	4	0.0482694
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	1	0.0336139
rna-XM_035843387.1	1865	1666	1	0.0309506
rna-XM_035843384.1	2389	2190	31.2904	0.736736
rna-XM_035843386.1	1617	1418	4.2721	0.155349
rna-XM_035842723.1	1528	1329	6.43748	0.249767
rna-XM_035844066.1	2236	2037	1	0.0253136
rna-XM_035843415.1	2608	2409	98.7729	2.1142
rna-XM_035843417.1	1962	1763	133.386	3.90123
rna-XM_035842724.1	2498	2299	0	0
rna-XM_035843906.1	3600	3401	3885	58.9018
rna-XM_035843652.1	1660	1461	0	0
rna-XM_035843220.1	6549	6350	208	1.68902
rna-XM_035843989.1	2498	2299	1663	37.2991
rna-XM_035843992.1	2022	1823	1169.59	33.082
rna-XM_035843986.1	1932	1733	7	0.208278
rna-XM_035843983.1	4031	3832	28337.4	381.311
rna-XM_035843987.1	1375	1176	619	27.1411
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	0	0
rna-XM_035843609.1	3643	3444	0	0
rna-XM_035843607.1	2784	2585	951	18.9699
rna-XM_035844058.1	3367	3168	5660	92.1246
rna-XM_035844063.1	2721	2522	1.41874	0.0290071
rna-XM_035844060.1	4413	4214	3551	43.4511
rna-XM_035843314.1	1686	1487	1005	34.8497
rna-XM_035842725.1	2513	2314	1271	28.3222
rna-XM_035842413.1	3868	3669	10611	149.126
rna-XM_035842415.1	2797	2598	9	0.178627
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	19	0.26572
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	74.7196	4.30003
rna-XM_035843317.1	2899	2700	1118	21.3512
rna-XM_035843318.1	2493	2294	0	0
rna-XM_035844144.1	2555	2356	3	0.0656584
rna-XM_035843465.1	2647	2448	3	0.0631909
rna-XM_035843466.1	2698	2499	46.5652	0.960815
rna-XM_035843467.1	2054	1855	114.849	3.19249
rna-XM_035842726.1	465	266	0	0
rna-XM_035842728.1	1263	1064	0	0
rna-XM_035843575.1	2557	2358	2276.52	49.7821
rna-XM_035844040.1	2294	2095	625.626	15.3984
rna-XM_035843993.1	8199	8000	5148.23	33.1828
rna-XM_035844006.1	3087	2888	618.766	11.0477
rna-XM_035843389.1	2622	2423	3991	84.9323
rna-XM_035843390.1	1259	1060	1	0.0486451
rna-XM_035843391.1	921	722	0	0
rna-XM_035843940.1	1078	879	6	0.351971
rna-XM_035843644.1	3050	2851	8	0.14469
rna-XM_035844195.1	6335	6136	18406	154.674
rna-XM_035844202.1	1464	1265	783	31.9165
rna-XM_035843027.1	4925	4726	5288.96	57.7061
rna-XM_035843029.1	1658	1459	110.037	3.88891
rna-XM_035842729.1	3138	2939	5	0.0877233
rna-XM_035843331.1	1544	1345	1.63901	0.0628353
rna-XM_035843330.1	2176	1977	1.36099	0.0354971
rna-XM_035842730.1	1761	1562	0	0
rna-XM_035842731.1	1485	1286	0	0
rna-XM_035843904.1	594	395	401	52.347
rna-XM_035843933.1	1513	1314	70	2.74693
rna-XM_035842377.1	1592	1393	5	0.185082
rna-XM_035842733.1	2299	2100	1	0.0245542
rna-XM_035843313.1	962	763	1	0.0675803
rna-XM_035843307.1	2644	2445	4403	92.8569
rna-XM_035843019.1	2251	2052	892	22.4147
rna-XM_035843020.1	1877	1678	1962.52	60.3069
rna-XM_035843004.1	3887	3688	523.477	7.31899
rna-XM_035842734.1	628	429	42	5.0482
rna-XM_035842735.1	1394	1195	13	0.560945
rna-XM_035844283.1	2548	2349	1	0.0219514
rna-XM_035844284.1	1307	1108	0	0
rna-XM_035844129.1	1533	1334	0	0
rna-XM_035844122.1	5558	5359	81	0.779374
rna-XM_035844190.1	5620	5421	2054.74	19.5444
rna-XM_035842736.1	2818	2619	430.259	8.47108
rna-XM_035843469.1	3773	3574	0	0
rna-XM_035842737.1	3821	3622	0	0
rna-XM_035842738.1	3714	3515	0	0
rna-XM_035842359.1	3576	3377	0	0
rna-XM_035842935.1	2843	2644	4	0.0780087
rna-XM_035842939.1	1412	1213	3202	136.115
rna-XM_035842936.1	2945	2746	379	7.11677
rna-XM_035842938.1	1509	1310	295	11.6117
rna-XM_035843745.1	919	720	293	20.9836
rna-XM_035843262.1	4674	4475	882	10.163
rna-XM_035842739.1	1795	1596	0	0
rna-XM_035843299.1	3472	3273	1108.08	17.457
rna-XM_035842740.1	2639	2440	1788	37.7852
rna-XM_035842429.1	3691	3492	0	0
rna-XM_035843430.1	4195	3996	1	0.0129038
rna-XM_035843432.1	2508	2309	128.596	2.87177
rna-XM_035843431.1	4207	4008	396.92	5.10646
rna-XM_035843434.1	1392	1193	0	0
rna-XM_035842741.1	2433	2234	13277	306.451
rna-XM_035843435.1	4555	4356	775	9.17399
rna-XM_035843438.1	1034	835	1338	82.6255
rna-XM_035843436.1	2810	2611	2100	41.4722
rna-XM_035843437.1	2189	1990	111	2.87617
rna-XM_035842742.1	3523	3324	406	6.2981
rna-XM_035842698.1	3882	3683	1882	26.3489
rna-XM_035843471.1	2505	2306	10	0.223607
rna-XR_004833025.1	2347	2148	9535.28	228.899
rna-XM_035843139.1	2130	1931	3	0.0801094
rna-XM_035843140.1	1204	1005	0	0
rna-XM_035843138.1	3844	3645	63	0.891225
rna-XM_035843966.1	1873	1674	1384	42.631
rna-XM_035844217.1	930	731	1	0.0705387
rna-XM_035844292.1	3717	3518	3	0.0439714
rna-XM_035843363.1	2657	2458	163.945	3.43922
rna-XM_035843366.1	1296	1097	4295.06	201.886
rna-XM_035843355.1	2628	2429	5	0.106142
rna-XM_035843356.1	1045	846	643	39.1909
rna-XM_035843583.1	2112	1913	480	12.9381
rna-XM_035844046.1	1857	1658	12	0.3732
rna-XM_035843572.1	1754	1555	85	2.8186
rna-XM_035843573.1	1686	1487	1	0.0346764
rna-XM_035843414.1	1604	1405	1	0.0367002
rna-XM_035843413.1	2081	1882	9	0.246585
rna-XM_035842743.1	3195	2996	7	0.120476
rna-XM_035844149.1	2984	2785	0	0
rna-XM_035843905.1	3346	3147	1	0.0163851
rna-XM_035844174.1	464	265	14	2.72412
rna-XM_035843142.1	1967	1768	15178	442.667
rna-XM_035843216.1	4038	3839	4727	63.491
rna-XM_035843462.1	3746	3547	8167	118.726
rna-XM_035843388.1	1006	807	214	13.6737
rna-XM_035843948.1	1347	1148	1213	54.4833
rna-XM_035842444.1	2664	2465	0	0
rna-XM_035843897.1	818	619	0	0
rna-XM_035843259.1	3424	3225	652	10.4247
rna-XM_035843736.1	1307	1108	668	31.0872
rna-XM_035843407.1	2076	1877	863	23.7078
rna-XM_035842958.1	9986	9787	11152	58.7554
rna-XM_035843343.1	3257	3058	776	13.0849
rna-XM_035843561.1	2100	1901	462	12.5315
rna-XM_035844032.1	1366	1167	2521	111.39
rna-XM_035842473.1	4028	3829	3537	47.6315
rna-XM_035843055.1	2973	2774	3123	58.051
rna-XM_035842744.1	1245	1046	0	0
rna-XM_035842745.1	2941	2742	2325	43.722
rna-XM_035843450.1	3637	3438	590	8.84893
rna-XM_035843580.1	3011	2812	1527	28.0007
rna-XM_035842438.1	1508	1309	2	0.0787834
rna-XM_035843131.1	3195	2996	9443	162.522
rna-XM_035843211.1	602	403	62	7.93289
rna-XM_035843212.1	963	764	28	1.88977
rna-XM_035843213.1	453	254	1	0.203007
rna-XM_035843214.1	4031	3832	2642	35.551
rna-XM_035843577.1	3507	3308	66	1.02878
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	561	16.8968
rna-XM_035843950.1	3719	3520	107	1.56742
rna-XM_035844282.1	2080	1881	0	0
rna-XM_035843612.1	1722	1523	0	0
rna-XM_035842746.1	3101	2902	4.12673	0.0733253
rna-XM_035843610.1	2124	1925	1	0.0267864
rna-XM_035842747.1	1574	1375	0	0
rna-XM_035843594.1	3791	3592	129.322	1.85644
rna-XM_035842749.1	1091	892	0	0
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	2572	59.0744
rna-XM_035844035.1	1310	1111	338	15.6873
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	3341	72.6897
rna-XM_035843392.1	6077	5878	22	0.192991
rna-XM_035843393.1	824	625	0	0
rna-XM_035843601.1	2096	1897	1	0.0271817
rna-XM_035843405.1	3062	2863	302.034	5.43974
rna-XM_035842751.1	2872	2673	5	0.096453
rna-XM_035844123.1	1873	1674	12	0.369633
rna-XM_035842752.1	2551	2352	315.657	6.92027
rna-XM_035844289.1	1973	1774	0	0
rna-XM_035842957.1	1733	1534	39.4979	1.32768
rna-XM_035842952.1	3548	3349	631	9.71536
rna-XR_004832998.1	313	114	7.80851	3.5319
rna-XR_004832997.1	711	512	417.454	42.042
rna-XR_004832999.1	696	497	34.4832	3.57763
rna-XM_035844078.1	986	787	136	8.91064
rna-XM_035844020.1	1652	1453	14.0151	0.497364
rna-XM_035843916.1	2112	1913	737.795	19.8868
rna-XM_035842753.1	2786	2587	17.173	0.34229
rna-XM_035842754.1	992	793	1	0.0650237
rna-XM_035842755.1	1550	1351	1	0.0381671
rna-XM_035842756.1	3522	3323	0	0
rna-XM_035842340.1	2081	1882	50	1.36992
rna-XM_035842757.1	3241	3042	273	4.62752
rna-XM_035842758.1	828	629	512.633	42.0243
rna-XM_035843383.1	1899	1700	18.0598	0.547784
rna-XM_035843380.1	4987	4788	0	0
rna-XM_035842760.1	1569	1370	722	27.1745
rna-XM_035842761.1	2877	2678	18	0.346582
rna-XM_035842762.1	903	704	0	0
rna-XM_035843971.1	959	760	3	0.203541
rna-XM_035844225.1	782	583	10	0.884455
rna-XM_035843584.1	2172	1973	1902	49.7082
rna-XM_035843447.1	2756	2557	731.533	14.7519
rna-XM_035843446.1	2713	2514	9.24336	0.189587
rna-XM_035842763.1	1902	1703	8	0.242226
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	66.0356	1.11422
rna-XM_035842974.1	2140	1941	1448	38.4669
rna-XM_035842764.1	2595	2396	8	0.172166
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	1	0.0895204
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	0	0
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	1	0.0481005
rna-XM_035842770.1	1224	1025	1	0.0503061
rna-XM_035842987.1	1830	1631	6	0.189689
rna-XM_035842771.1	847	648	0	0
rna-XM_035842983.1	816	617	733	61.2581
rna-XM_035842970.1	3160	2961	90	1.56729
rna-XM_035842772.1	3154	2955	17.9898	0.313916
rna-XM_035842773.1	2562	2363	0	0
rna-XM_035842774.1	1109	910	0	0
rna-XM_035842982.1	2091	1892	8	0.218029
rna-XM_035842775.1	1987	1788	0	0
rna-XM_035842981.1	970	771	26	1.73886
rna-XM_035842975.1	1734	1535	11.0116	0.369902
rna-XM_035842979.1	1626	1427	39	1.40924
rna-XM_035842776.1	735	536	2	0.192402
rna-XM_035842991.1	992	793	11.0648	0.719473
rna-XM_035842777.1	1927	1728	25.1969	0.751878
rna-XM_035842988.1	780	581	6	0.5325
rna-XM_035842984.1	687	488	11	1.1623
rna-XM_035842778.1	4344	4145	3	0.03732
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	7	0.155984
rna-XM_035842968.1	2046	1847	0	0
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	403.598	5.86721
rna-XM_035842961.1	4405	4206	43.4025	0.532096
rna-XM_035842972.1	1834	1635	4	0.12615
rna-XM_035842976.1	1722	1523	6499	220.035
rna-XM_035842986.1	835	636	238.99	19.3762
rna-XM_035842959.1	3747	3548	0	0
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	1.05497	0.0611217
rna-XM_035842782.1	1584	1385	0	0
rna-XM_035843396.1	1939	1740	1221.22	36.1899
rna-XM_035843903.1	1802	1603	1	0.032167
rna-XM_035843901.1	5121	4922	3	0.0314285
rna-XM_035843850.1	2686	2487	529	10.9679
rna-XM_035843335.1	1440	1241	796	33.0739
rna-XM_035843334.1	2049	1850	3.2507	0.0906044
rna-XM_035842930.1	4162	3963	12183	158.517
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	0	0
rna-XR_004833083.1	423	224	60	13.8117
rna-XM_035843596.1	1811	1612	483.398	15.4627
rna-XM_035843598.1	2166	1967	444	11.6392
rna-XM_035843938.1	1899	1700	1852	56.1742
rna-XM_035844079.1	1679	1480	263	9.16302
rna-XM_035842690.1	5566	5367	4694	45.0979
rna-XM_035842696.1	1377	1178	329	14.4011
rna-XM_035842783.1	1422	1223	10	0.421617
rna-XM_035842784.1	753	554	3	0.279226
rna-XM_035844065.1	1396	1197	19	0.818472
rna-XM_035843185.1	2012	1813	408	11.604
rna-XM_035843189.1	2165	1966	1318.22	34.5741
rna-XM_035843442.1	1470	1271	794	32.2121
rna-XM_035843454.1	2763	2564	913	18.361
rna-XM_035843455.1	904	705	7	0.511981
rna-XM_035844209.1	994	795	2	0.12972
rna-XM_035842428.1	3292	3093	1	0.0166711
rna-XM_035842785.1	1878	1679	0	0
rna-XM_035843592.1	715	516	0	0
rna-XM_035843653.1	580	381	0	0
rna-XM_035842786.1	501	302	330	56.3445
rna-XM_035842927.1	5230	5031	4597	47.1156
rna-XM_035842787.1	1768	1569	9	0.295777
rna-XM_035842788.1	2181	1982	0	0
rna-XM_035843619.1	9432	9233	23516	131.33
rna-XM_035843615.1	4592	4393	45.2227	0.530811
rna-XM_035844053.1	7123	6924	2	0.0148942
rna-XM_035844028.1	808	609	0	0
rna-XM_035844222.1	1948	1749	49	1.44461
rna-XM_035843969.1	1534	1335	4	0.154498
rna-XM_035843968.1	2101	1902	4	0.108441
rna-XM_035843174.1	764	565	156	14.2371
rna-XM_035843123.1	4992	4793	3396	36.5346
rna-XM_035843129.1	1988	1789	4221	121.66
rna-XM_035843399.1	2553	2354	115	2.51904
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	1	0.0417182
rna-XM_035842790.1	4119	3920	1	0.013154
rna-XM_035842792.1	751	552	11	1.02754
rna-XR_004832962.1	348	149	0	0
rna-XM_035842793.1	966	767	2	0.134456
rna-XM_035842426.1	1333	1134	19.4822	0.885868
rna-XM_035843326.1	2273	2074	9620	239.172
rna-XM_035843327.1	2338	2139	352.209	8.49053
rna-XM_035842794.1	2590	2391	3.0203	0.0651351
rna-XM_035843209.1	1099	900	1711	98.0284
rna-XM_035843208.1	4829	4630	8350	92.993
rna-XM_035842795.1	1537	1338	133.408	5.14128
rna-XR_004833088.1	729	530	11.868	1.15464
rna-XM_035843341.1	5505	5306	4.07122	0.0395641
rna-XM_035843342.1	2211	2012	301.929	7.73786
rna-XM_035843593.1	1890	1691	233	7.10488
rna-XM_035844082.1	1353	1154	7	0.312778
rna-XM_035842796.1	1212	1013	5.75843	0.293116
rna-XM_035844218.1	1517	1318	4	0.156491
rna-XM_035843423.1	1464	1265	21.1504	0.86213
rna-XM_035842797.1	1437	1238	2.24157	0.0933635
rna-XM_035843265.1	2801	2602	3553	70.4097
rna-XM_035842798.1	2129	1930	4796	128.135
rna-XM_035843470.1	2025	1826	978	27.6174
rna-XM_035843461.1	2945	2746	0	0
rna-XM_035842450.1	2485	2286	7.00765	0.158067
rna-XM_035844074.1	1707	1508	0	0
rna-XM_035842800.1	854	655	5	0.393616
rna-XM_035842801.1	1865	1666	8	0.247605
rna-XM_035842453.1	4097	3898	14	0.185196
rna-XM_035842455.1	3986	3787	72.1326	0.982156
rna-XM_035842462.1	1198	999	363	18.7364
rna-XM_035842464.1	1466	1267	88.1157	3.58609
rna-XM_035842802.1	1552	1353	2	0.0762214
rna-XM_035842463.1	854	655	2	0.157447
rna-XM_035842804.1	1332	1133	0	0
rna-XR_004832967.1	770	571	0	0
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	56	1.83805
rna-XM_035842806.1	4011	3812	646	8.73824
rna-XM_035842807.1	2413	2214	67.2003	1.56509
rna-XM_035842808.1	1029	830	19.8101	1.2307
rna-XM_035842809.1	471	272	7.97401	1.51165
rna-XM_035842810.1	2314	2115	0	0
rna-XM_035842811.1	2166	1967	0	0
rna-XR_004832970.1	466	267	7	1.35186
rna-XM_035842812.1	612	413	8.54337	1.06665
rna-XM_035842461.1	505	306	3	0.505527
rna-XM_035842465.1	1668	1469	27.6403	0.97021
rna-XM_035842813.1	1386	1187	3	0.130321
rna-XM_035842815.1	4344	4145	56	0.696639
rna-XR_004832968.1	465	266	10	1.93849
rna-XM_035842816.1	3193	2994	42.249	0.727628
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	0	0
rna-XM_035842819.1	3922	3723	206.457	2.85944
rna-XM_035842820.1	3339	3140	228	3.74412
rna-XM_035842821.1	8138	7939	962.016	6.24829
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	1491.63	18
rna-XM_035842466.1	1805	1606	1210	38.8494
rna-XM_035842456.1	2643	2444	137	2.89044
rna-XM_035842457.1	2956	2757	2986	55.8467
rna-XR_004832969.1	560	361	3	0.428508
rna-XM_035842823.1	2555	2356	4.75645	0.1041
rna-XM_035842459.1	1320	1121	312.892	14.3924
rna-XM_035842824.1	777	578	1	0.0892106
rna-XM_035842826.1	909	710	3	0.217875
rna-XR_004833098.1	418	219	0	0
rna-XM_035843453.1	1301	1102	9	0.42112
rna-XM_035844285.1	1051	852	9	0.544688
rna-XM_035844286.1	924	725	0	0
rna-XM_035843571.1	1407	1208	86	3.67093
rna-XM_035842827.1	966	767	41	2.75634
rna-XM_035843595.1	1136	937	8	0.440246
rna-XM_035842363.1	1511	1312	8	0.314413
rna-XM_035842828.1	1048	849	0	0
rna-XM_035842829.1	1637	1438	1	0.035858
rna-XM_035844067.1	843	644	0	0
rna-XM_035844045.1	4409	4210	196	2.40059
rna-XM_035843633.1	3060	2861	2	0.036046
rna-XM_035842830.1	1232	1033	0	0
rna-XM_035843967.1	1763	1564	12.5078	0.412372
rna-XR_004833080.1	369	170	0	0
rna-XM_035843418.1	2688	2489	495.753	10.2703
rna-XM_035843421.1	1457	1258	30	1.22966
rna-XM_035842831.1	2178	1979	337.909	8.80436
rna-XM_035842832.1	1136	937	0	0
rna-XM_035842833.1	537	338	0	0
rna-XM_035842834.1	855	656	0	0
rna-XM_035842835.1	390	191	0	0
rna-XM_035842837.1	1443	1244	0	0
rna-XM_035842838.1	1069	870	2	0.118537
rna-XM_035842839.1	959	760	0	0
rna-XM_035844047.1	1355	1156	2803	125.029
rna-XM_035842840.1	10487	10288	8398.71	42.0946
rna-XR_004833087.1	1762	1563	0	0
rna-XM_035843315.1	3770	3571	394	5.6892
rna-XR_004832996.1	289	90.0004	0	0
rna-XM_035842841.1	549	350	0	0
