target_id	length	eff_length	est_counts	tpm
BL13933_evm9	4648	4456.49	1066.8	21.2296
BL13932_cuf0	1662	1470.49	10	0.603099
BL13935_evm1	3975	3783.49	1934	45.3331
BL13934_cuf1	1040	848.494	1	0.104521
BL01729_cuf0	1643	1451.49	505	30.8552
BL01728_evm0	506	315.042	5	1.40751
BL66338_cuf0	725	533.62	2.4861	0.413179
BL33749_cuf0	1749	1557.49	53	3.01787
BL65826_cuf0	1916	1724.49	94.8519	4.87793
BL05118_cuf6	1849	1657.49	72.559	3.88232
BL05119_cuf16	2507	2315.49	563.883	21.5972
BL05110_evm1	3123	2931.49	189	5.71774
BL05111_evm1	2570	2378.49	483.146	18.0147
BL05112_cuf2	3289	3097.49	1654.95	47.3835
BL05113_cuf0	2278	2086.49	82	3.48537
BL05114_cuf0	509	318.029	1	0.278859
BL05115_cuf0	2597	2405.49	28.6032	1.05454
BL05116_evm1	3926	3734.49	6185.35	146.887
BL05117_cuf0	2192	2000.49	0	0
BL55816_cuf0	800	608.595	1.50702	0.219605
BL52153_cuf0	464	273.499	1	0.324262
BL34215_cuf0	325	141.46	1.10488	0.692679
BL34210_cuf0	621	429.706	3	0.619158
BL44202_cuf0	1726	1534.49	10	0.577945
BL04647_evm0	1171	979.494	80.148	7.25676
BL04646_cuf1	894	702.548	17.2647	2.17938
BL04645_cuf2	4132	3940.49	0	0
BL04644_evm0	979	787.506	1	0.112615
BL04643_cuf2	676	484.642	96	17.5672
BL04641_cuf0	2120	1928.49	370	17.0151
BL04640_cuf0	1485	1293.49	24.5309	1.6819
BL04649_cuf2	1605	1413.49	256.48	16.092
BL04648_cuf0	462	271.53	0	0
BL11797_cuf1	2579	2387.49	1821	67.6424
BL11796_cuf0	3133	2941.49	3.98844	0.12025
BL11795_cuf0	9044	8852.49	786.992	7.88418
BL11794_cuf0	1129	937.494	142	13.433
BL11793_evm4	3734	3542.49	169.629	4.2466
BL11792_cuf0	4015	3823.49	7.10587	0.164819
BL11791_cuf0	1539	1347.49	39.4268	2.59487
BL11790_cuf1	519	327.983	0	0
BL83987_cuf0	1542	1350.49	2.91216	0.191238
BL11799_evm0	3239	3047.49	236.225	6.87441
BL11798_evm0	416	226.46	5	1.95808
BL29093_evm0	246	78.8716	1.00744	1.1328
BL29091_evm0	339	153.909	0	0
BL29090_evm0	477	286.319	0	0
BL29097_evm0	309	127.593	0	0
BL29096_evm0	1245	1053.49	1	0.0841821
BL29094_evm0	456	265.642	0	0
BL29099_evm0	399	210.055	0	0
BL29098_evm0	666	474.648	3.01499	0.563333
BL03370_cuf7	1910	1718.49	64.357	3.32123
BL28322_evm0	720	528.62	11.1378	1.86856
BL28323_evm0	339	153.909	0	0
BL28320_evm0	723	531.62	0	0
BL28321_evm0	558	366.845	0	0
BL28326_evm0	204	53.1949	4	6.66871
BL28327_evm0	351	164.82	0	0
BL28324_evm0	534	342.906	164	42.4151
BL28325_evm0	801	609.595	1.69526	0.24663
BL03376_cuf0	756	564.612	3	0.471219
BL28328_evm0	318	135.305	4.25924	2.79171
BL28329_evm0	483	292.232	0	0
BL03377_evm17	3844	3652.49	5889	142.989
BL03374_cuf1	3390	3198.49	96	2.66181
BL96938_cuf4	1314	1122.49	13	1.0271
BL96939_cuf3	1936	1744.49	3	0.152512
BL96936_cuf4	1505	1313.49	2562	172.983
BL96937_cuf7	1471	1279.49	74	5.12915
BL96934_cuf0	2027	1835.49	2	0.0966337
BL96935_cuf1	551	359.856	0	0
BL96933_cuf12	924	732.538	24	2.90558
BL96930_cuf1	929	737.538	0	0
BL96931_cuf2	520	328.978	0	0
BL31949_evm0	564	372.819	0	0
BL50947_cuf0	1330	1138.49	4	0.311588
BL97089_cuf1	2201	2009.49	13191	582.16
BL97088_cuf10	3017	2825.49	1364	42.8126
BL59849_cuf0	3409	3217.49	70.952	1.95568
BL97080_cuf0	1153	961.494	0	0
BL97083_cuf5	885	693.548	0	0
BL97082_cuf3	1404	1212.49	0	0
BL97085_cuf9	705	513.628	2	0.345329
BL97084_cuf6	789	597.595	0	0
BL97087_cuf1	2472	2280.49	44	1.7111
BL97086_cuf11	768	576.612	5	0.76902
BL54383_cuf0	2511	2319.49	5.2049	0.199008
BL31942_evm0	432	242.085	0	0
BL29637_evm0	651	459.668	10.7666	2.07724
BL12212_evm1	3255	3063.49	49.0623	1.42031
BL12210_cuf1	4317	4125.49	761.02	16.3596
BL12217_cuf1	3687	3495.49	18	0.456684
BL12215_cuf0	1853	1661.49	349.183	18.6383
BL12214_evm0	2079	1887.49	1	0.0469857
BL12219_cuf0	1974	1782.49	10	0.497535
BL12218_cuf0	587	395.765	0	0
BL29639_evm0	438	247.92	0	0
BL31946_evm0	1677	1485.49	13	0.776111
BL95627_evm1	2598	2406.49	247.461	9.11956
BL95626_evm0	2436	2244.49	101	3.99075
BL95625_evm1	1152	960.494	14	1.29266
BL95624_evm2	1209	1017.49	45	3.92222
BL95623_evm2	2905	2713.49	165	5.39271
BL95622_evm0	3105	2913.49	0	0
BL95621_evm1	2250	2058.49	1	0.0430826
BL95620_evm1	2670	2478.49	332	11.8796
BL95629_evm0	1545	1353.49	2	0.131046
BL95628_evm3	1005	813.494	2	0.218036
BL74938_cuf0	973	781.506	140.956	15.9957
BL74935_cuf0	643	451.675	0	0
BL08881_cuf0	1188	996.494	205	18.2445
BL08880_cuf0	1887	1695.49	2	0.104613
BL08883_cuf0	2179	1987.49	777	34.671
BL08882_cuf0	1355	1163.49	33.6837	2.56748
BL08885_cuf4	3075	2883.49	426.838	13.1279
BL08884_evm13	3686	3494.49	301.121	7.64203
BL08887_cuf0	969	777.506	384	43.8005
BL08886_cuf0	1320	1128.49	3	0.235762
BL08889_cuf1	1020	828.494	343	36.7161
BL08888_cuf0	1055	863.494	70	7.18936
BL14689_cuf0	1151	959.494	3	0.277288
BL14682_cuf1	2896	2704.49	2288	75.0277
BL14683_cuf0	1537	1345.49	15	0.988692
BL14680_cuf0	1279	1087.49	492.939	40.1992
BL14681_cuf0	2611	2419.49	1471.06	53.921
BL14686_evm1	309	127.593	1	0.695063
BL14687_cuf5	8353	8161.49	1306.11	14.1926
BL14685_cuf0	1567	1375.49	14.9446	0.963555
BL52560_cuf0	1581	1389.49	208.402	13.3014
BL52565_cuf0	341	155.698	0	0
BL52567_cuf0	1462	1270.49	16.6364	1.16128
BL52569_cuf0	797	605.595	108.094	15.8297
BL20339_cuf0	691	499.628	14.8702	2.6395
BL20338_cuf0	1008	816.494	15.2608	1.65758
BL20335_cuf0	814	622.595	23	3.27623
BL20337_cuf0	301	120.87	0	0
BL20336_cuf0	590	398.754	0	0
BL20331_cuf0	461	270.561	1	0.327783
BL20330_cuf0	1582	1390.49	33.8995	2.1621
BL20333_evm1	4459	4267.49	792	16.459
BL20332_evm1	2472	2280.49	4249.82	165.27
BL69097_cuf0	520	328.978	1.61974	0.436647
BL69098_cuf0	621	429.706	5.1764	1.06834
BL61668_cuf0	752	560.612	0	0
BL22185_cuf1	2471	2279.49	4.11488	0.160092
BL22186_cuf0	1228	1036.49	5	0.427814
BL22187_cuf0	2328	2136.49	239.071	9.92376
BL22180_evm0	900	708.548	0	0
BL22181_cuf4	2349	2157.49	4.15858	0.170941
BL22182_cuf1	960	768.506	15.2142	1.75571
BL22183_cuf1	1383	1191.49	13	0.967616
BL76391_cuf0	559	367.845	0	0
BL76393_cuf0	605	413.736	0	0
BL22188_cuf1	1765	1573.49	40.3558	2.27453
BL22189_cuf2	702	510.628	19	3.2999
BL19559_cuf0	2246	2054.49	13	0.561164
BL19558_evm1	2398	2206.49	911.446	36.6336
BL19555_cuf0	1772	1580.49	178	9.98801
BL27645_evm0	489	298.16	0	0
BL19557_evm0	2746	2554.49	217	7.53367
BL19556_cuf9	4688	4496.49	4237	83.5672
BL19551_cuf3	349	162.993	26	14.1468
BL19550_cuf6	1296	1104.49	558	44.8046
BL19553_evm5	4171	3979.49	370	8.24566
BL19552_cuf0	1251	1059.49	85.9648	7.19571
BL96547_cuf1	1619	1427.49	0	0
BL96546_cuf0	1631	1439.49	28	1.72504
BL96545_cuf7	1542	1350.49	36.3213	2.38518
BL96544_cuf6	1363	1171.49	2	0.151405
BL96543_cuf1	2295	2103.49	0	0
BL96542_cuf3	956	764.506	0	0
BL96541_cuf2	645	453.675	0	0
BL96540_cuf0	1681	1489.49	2	0.119081
BL96549_cuf14	489	298.16	3	0.892325
BL24179_cuf3	1631	1439.49	0	0
BL24178_cuf0	909	717.548	0	0
BL24173_cuf0	2069	1877.49	17.4881	0.826067
BL24172_evm0	3590	3398.49	163.589	4.26893
BL24171_cuf1	1081	889.494	0	0
BL24177_cuf0	344	158.458	0	0
BL24176_evm0	916	724.538	9.81134	1.20093
BL24175_cuf0	2855	2663.49	831.401	27.6828
BL24174_cuf0	747	555.612	5	0.798086
BL18455_cuf0	1472	1280.49	158	10.9429
BL26999_evm0	960	768.506	1	0.1154
BL26998_evm0	276	100.825	0	0
BL26993_evm0	483	292.232	0	0
BL26992_evm0	783	591.612	0	0
BL26991_evm0	1185	993.494	1	0.0892661
BL26990_evm0	1089	897.494	0	0
BL26997_evm0	474	283.368	0	0
BL26996_evm0	294	115.099	6	4.62308
BL26995_evm0	1122	930.494	0	0
BL75605_cuf0	788	596.595	31.9759	4.75329
BL19454_evm0	552	360.856	1	0.245764
BL71681_cuf0	995	803.494	26.9849	2.97845
BL19455_evm0	1395	1203.49	4.87849	0.359495
BL88025_cuf0	2043	1851.49	32.964	1.57895
BL19456_evm0	1471	1279.49	3.66754	0.254208
BL71689_cuf0	1643	1451.49	26.7283	1.63308
BL48029_cuf4	1918	1726.49	15	0.770509
BL02020_cuf0	3126	2934.49	195	5.89323
BL37477_cuf2	568	376.792	0	0
BL37473_cuf0	1321	1129.49	4.28996	0.336838
BL49003_cuf0	6107	5915.49	25.2686	0.378828
BL49006_cuf0	2566	2374.49	1.71254	0.0639619
BL71605_cuf1	2098	1906.49	1984	92.2907
BL18405_cuf0	1669	1477.49	357.245	21.4433
BL18406_cuf4	2066	1874.49	328	15.5182
BL18407_cuf0	2953	2761.49	162	5.20263
BL18400_cuf0	1839	1647.49	1491	80.2612
BL18401_evm0	1455	1263.49	2	0.140381
BL18402_cuf0	325	141.46	0	0
BL18403_cuf0	1351	1159.49	31	2.37107
BL18408_cuf0	1984	1792.49	1275	63.0818
BL18409_cuf0	2213	2021.49	125.06	5.48652
BL16538_cuf5	365	177.861	0	0
BL16539_cuf1	1515	1323.49	3	0.201025
BL16532_cuf45	610	418.73	0	0
BL16533_cuf5	3590	3398.49	1412.46	36.8589
BL16530_cuf27	2864	2672.49	1084	35.972
BL16531_evm3	1894	1702.49	1.06056	0.0552459
BL16536_evm0	336	151.183	0	0
BL16537_cuf1	1843	1651.49	165.051	8.86326
BL16534_cuf0	2202	2010.49	8	0.35289
BL16535_evm1	2553	2361.49	38.6509	1.45152
BL33887_cuf1	2084	1892.49	3.01194	0.141144
BL34350_cuf0	1618	1426.49	3.19826	0.198836
BL28698_evm0	372	184.456	0	0
BL28699_evm0	1845	1653.49	0	0
BL28692_evm0	332	147.65	0	0
BL28693_evm0	474	283.368	0	0
BL28690_evm0	864	672.568	1173	154.673
BL28696_evm0	660	468.655	2	0.378467
BL28697_evm0	1026	834.494	0	0
BL28694_evm0	354	167.6	2	1.0583
BL28695_evm0	525	333.95	3.1191	0.828325
BL22451_cuf0	571	379.782	0	0
BL22456_cuf1	1695	1503.49	10	0.589861
BL47353_cuf0	1240	1048.49	4	0.338334
BL88815_cuf0	599	407.742	1.5322	0.33326
BL07068_cuf0	2027	1835.49	772.794	37.339
BL07069_cuf0	932	740.527	68	8.14366
BL07066_cuf0	1381	1189.49	16	1.19291
BL07067_evm0	805	613.595	16.0336	2.31741
BL07064_cuf0	172	37.3248	0	0
BL07065_evm0	2786	2594.49	59.8002	2.0441
BL07062_evm0	5456	5264.49	18.2001	0.306597
BL07063_cuf0	1943	1751.49	12.4718	0.631497
BL07060_cuf0	4504	4312.49	190.255	3.91255
BL64399_cuf1	5494	5302.49	1117.38	18.6884
BL51523_cuf0	460	269.592	11	3.61858
BL12949_cuf2	1169	977.494	2	0.181454
BL12948_cuf0	770	578.612	8.65474	1.32653
BL12947_cuf2	3027	2835.49	61.2919	1.91702
BL12946_cuf0	1740	1548.49	37	2.11906
BL12945_evm0	2127	1935.49	61.8713	2.83498
BL12943_cuf0	1027	835.494	0	0
BL12942_cuf0	1441	1249.49	1	0.070977
BL12941_cuf0	1733	1541.49	4	0.230128
BL12940_cuf1	1183	991.494	11	0.983907
BL13018_evm0	744	552.62	5	0.802408
BL13019_evm0	3301	3109.49	115.384	3.29083
BL13013_cuf0	1986	1794.49	221	10.922
BL13010_cuf0	601	409.736	0	0
BL13011_cuf1	2280	2088.49	28.2161	1.19816
BL13016_cuf2	3757	3565.49	1621.63	40.3353
BL13017_cuf2	2293	2101.49	877	37.0103
BL67786_cuf0	1422	1230.49	15.2275	1.09749
BL79228_cuf0	321	137.958	4	2.57136
BL12958_cuf1	4881	4689.49	2829	53.5006
BL12959_cuf0	1963	1771.49	541	27.0838
BL12954_evm0	5409	5217.49	1.00506	0.0170837
BL12955_cuf2	1918	1726.49	748	38.4227
BL12957_cuf0	748	556.612	3	0.477992
BL12950_evm0	1140	948.494	34	3.17904
BL12951_evm2	4553	4361.49	73.4842	1.49421
BL09899_cuf0	2439	2247.49	0	0
BL09898_cuf0	2590	2398.49	4486	165.872
BL09891_cuf0	2361	2169.49	34	1.38986
BL09890_cuf0	2887	2695.49	356	11.7129
BL09893_cuf18	4099	3907.49	3009.91	68.3136
BL09892_cuf12	2928	2736.49	1294.93	41.9666
BL09897_cuf5	746	554.612	40	6.3962
BL09896_evm1	1689	1497.49	37	2.19123
BL00575_evm0	1425	1233.49	346	24.8766
BL00574_evm0	2889	2697.49	383	12.5919
BL00577_cuf0	1837	1645.49	0	0
BL00576_cuf0	3641	3449.49	0	0
BL00571_evm1	2749	2557.49	18	0.62418
BL00570_cuf6	3650	3458.49	182	4.66698
BL00573_evm0	1919	1727.49	0	0
BL00572_evm2	1907	1715.49	45.4737	2.35084
BL08760_evm1	4084	3892.49	2071.52	47.1968
BL08761_cuf8	3679	3487.49	3014	76.6446
BL08762_evm0	1362	1170.49	1	0.0757674
BL08763_evm4	3925	3733.49	37.837	0.898779
BL00579_cuf0	540	348.891	0	0
BL00578_cuf0	604	412.736	0	0
BL08766_evm0	3344	3152.49	1255.54	35.3207
BL08767_cuf4	1154	962.494	11	1.01355
BL56483_cuf1	1964	1772.49	248.718	12.4444
BL97168_cuf2	2229	2037.49	9	0.39174
BL97169_cuf1	332	147.65	0	0
BL97166_cuf13	1461	1269.49	150	10.4788
BL97167_cuf0	446	255.791	0	0
BL97164_cuf4	836	644.577	0	0
BL97165_cuf0	2172	1980.49	78	3.49279
BL97162_cuf2	995	803.494	2	0.220749
BL97163_cuf0	1373	1181.49	11	0.825682
BL97160_cuf16	2709	2517.49	21.808	0.768244
BL97161_cuf0	878	686.558	5	0.645869
BL66894_cuf0	404	214.872	70.2733	29.0043
BL03004_evm0	2358	2166.49	16.9034	0.691938
BL03006_cuf0	2583	2391.49	42	1.55751
BL03007_evm2	1672	1480.49	301	18.0307
BL03000_evm0	5020	4828.49	181	3.32444
BL03001_evm0	399	210.055	4	1.6888
BL03002_evm0	2270	2078.49	3	0.128004
BL03003_cuf2	3759	3567.49	52.665	1.30921
BL38853_cuf0	3689	3497.49	270	6.84634
BL03008_cuf5	246	78.8716	87	97.8251
BL03009_cuf0	3491	3299.49	8	0.215028
BL10699_cuf1	718	526.62	370	62.3097
BL89231_cuf0	795	603.595	25	3.67321
BL89235_cuf0	2602	2410.49	19.1365	0.704058
BL17070_cuf0	357	170.333	0	0
BL17071_cuf2	692	500.628	9	1.59433
BL17072_evm4	3833	3641.49	1636.51	39.8558
BL17073_cuf3	5327	5135.49	1101.09	19.0149
BL17074_evm0	177	39.543	2	4.48551
BL17075_cuf0	584	392.765	0	0
BL17078_cuf0	2641	2449.49	2.84525	0.103014
BL14529_cuf3	819	627.595	92.0127	13.0023
BL14528_cuf0	3172	2980.49	8077	240.333
BL14527_cuf17	302	121.702	8	5.82969
BL14526_evm6	2552	2360.49	57	2.14153
BL14525_cuf0	3084	2892.49	912.48	27.9771
BL14524_evm0	1154	962.494	0	0
BL14523_cuf0	3251	3059.49	2410.31	69.8673
BL14522_cuf0	1761	1569.49	1	0.0565057
BL14521_cuf2	953	761.516	8.83601	1.02903
BL14520_cuf9	1853	1661.49	527.257	28.1433
BL76027_cuf1	708	516.628	33	5.66485
BL06955_cuf4	1493	1301.49	541	36.8644
BL22418_cuf1	1076	884.494	13	1.30347
BL22419_cuf0	4045	3853.49	14.0887	0.32424
BL22416_cuf2	3105	2913.49	243.279	7.40528
BL22417_cuf1	1972	1780.49	15	0.747141
BL74875_cuf0	4878	4686.49	2.95019	0.0558282
BL22415_cuf0	1630	1438.49	25	1.54129
BL22412_cuf1	2031	1839.49	2666	128.533
BL22413_cuf0	2425	2233.49	2	0.079414
BL22410_evm0	1032	840.494	42	4.43166
BL22411_cuf0	1608	1416.49	123.702	7.74489
BL08935_cuf2	3755	3563.49	103	2.56338
BL06958_cuf0	2314	2122.49	2	0.0835671
BL17694_cuf1	4069	3877.49	77.0587	1.76247
BL17695_evm0	1513	1321.49	411.384	27.6079
BL17696_cuf1	2451	2259.49	517	20.2923
BL17697_cuf1	451	260.709	7.16121	2.43602
BL17690_cuf2	3197	3005.49	21	0.619662
BL17691_cuf0	3160	2968.49	11.3083	0.337842
BL17692_cuf4	2856	2664.49	91.439	3.04347
BL17693_evm0	3565	3373.49	5.30901	0.139568
BL17698_cuf0	352	165.753	13.1487	7.03513
BL17699_evm2	1213	1021.49	1049	91.0733
BL32303_evm0	222	63.5165	0	0
BL90247_cuf0	642	450.675	2	0.393567
BL32300_evm0	255	85.0632	9.60059	10.0094
BL32307_evm1	488	297.182	12	3.58105
BL15698_evm2	1401	1209.49	217	15.9114
BL15697_cuf0	518	326.983	1	0.271223
BL15695_cuf0	2839	2647.49	979	32.7944
BL15692_cuf1	1870	1678.49	297	15.6924
BL15693_evm4	1483	1291.49	2	0.137338
BL15691_cuf0	1598	1406.49	13.5295	0.85309
BL18523_evm0	3113	2921.49	226	6.86049
BL18522_cuf0	2685	2493.49	1	0.0355667
BL18521_cuf1	1097	905.494	4	0.391765
BL18520_cuf0	2455	2263.49	30	1.17542
BL18526_cuf0	1295	1103.49	1068.42	85.8665
BL18525_cuf0	1697	1505.49	147.942	8.71494
BL18524_evm2	2150	1958.49	468.601	21.2194
BL18529_evm0	813	621.595	3.01707	0.430457
BL18528_cuf0	2554	2362.49	517.034	19.4089
BL26413_evm0	411	221.621	6	2.401
BL26410_evm0	1239	1047.49	1	0.0846642
BL26411_evm0	246	78.8716	2	2.24885
BL26416_evm0	1038	846.494	0	0
BL26417_evm0	951	759.516	7.19569	0.840208
BL26414_evm0	2760	2568.49	0	0
BL26415_evm0	1943	1751.49	2.64258	0.133805
BL26418_evm0	687	495.628	0	0
BL26419_evm0	999	807.494	0	0
BL25141_evm0	732	540.62	0	0
BL25140_evm0	345	159.365	0	0
BL25143_evm0	267	93.8348	0	0
BL25142_evm0	342	156.62	0	0
BL25145_evm0	234	71.0023	0	0
BL25144_evm0	501	310.074	1	0.286014
BL25147_evm0	609	417.73	74	15.7104
BL25149_evm0	426	236.181	1.46011	0.548267
BL25148_evm0	592	400.748	2	0.442599
BL24818_cuf0	1065	873.494	1.29323	0.131301
BL24819_cuf0	1857	1665.49	54.2062	2.88641
BL24814_cuf0	7578	7386.49	664.198	7.97463
BL24816_cuf1	1068	876.494	13	1.31536
BL24817_cuf0	3661	3469.49	337	8.61421
BL24810_cuf0	936	744.527	5	0.595581
BL24811_cuf0	1523	1331.49	4.19813	0.27962
BL24812_cuf0	820	628.595	0	0
BL24813_evm0	690	498.628	1.02385	0.1821
BL86959_cuf0	815	623.595	0	0
BL19692_cuf0	1884	1692.49	12	0.62879
BL19693_cuf2	1902	1710.49	88	4.5626
BL19690_cuf0	858	666.577	37	4.9227
BL19691_cuf1	4956	4764.49	1642.23	30.5682
BL19696_evm0	846	654.577	49.9094	6.76197
BL19697_cuf1	1374	1182.49	1	0.0749985
BL19694_evm0	795	603.595	28.4532	4.18058
BL19695_cuf0	334	149.431	0	0
BL19698_evm0	810	618.595	0	0
BL19699_cuf4	1609	1417.49	50	3.12824
BL74058_cuf0	616	424.724	0	0
BL35311_cuf0	2131	1939.49	611	27.9386
BL30499_evm0	594	402.748	2	0.440401
BL30498_evm0	165	34.3085	0	0
BL30491_evm0	639	447.675	0	0
BL30493_evm0	246	78.8716	40	44.9771
BL30492_evm0	1872	1680.49	0	0
BL30495_evm0	573	381.782	0	0
BL30494_evm0	1752	1560.49	14.4821	0.823042
BL30497_evm0	234	71.0023	0	0
BL30496_evm0	597	405.748	2.23335	0.488148
BL06607_evm1	6848	6656.49	5784.07	77.0619
BL06606_cuf0	2312	2120.49	94.7758	3.9638
BL06601_cuf3	509	318.029	464	129.391
BL06600_cuf0	2823	2631.49	93.4421	3.14914
BL06603_evm0	1239	1047.49	1	0.0846642
BL06602_cuf17	4383	4191.49	1509	31.928
BL09126_evm0	174	38.2001	184	427.174
BL06609_cuf5	545	353.876	98.9447	24.7966
BL01950_cuf10	1955	1763.49	4247	213.58
BL01951_evm7	6504	6312.49	2009	28.2248
BL01952_cuf1	1870	1678.49	15.1488	0.800407
BL01953_cuf1	3660	3468.49	489.085	12.5053
BL01954_cuf0	1839	1647.49	1644	88.4972
BL01955_evm13	6912	6720.49	1753	23.133
BL01956_cuf4	1564	1372.49	52	3.36004
BL01958_cuf0	840	648.577	0	0
BL01959_cuf17	3625	3433.49	1358.88	35.0992
BL95790_evm1	3897	3705.49	102	2.44121
BL95796_evm0	810	618.595	52.0078	7.45613
BL72040_cuf0	1203	1011.49	1.00466	0.088086
BL72045_cuf0	6649	6457.49	2556.78	35.114
BL72046_cuf0	1010	818.494	13.5457	1.4677
BL31368_evm0	810	618.595	0	0
BL31369_evm0	450	259.743	0	0
BL31361_evm0	252	82.9536	0	0
BL31362_evm0	273	98.4501	0.112808	0.101619
BL31364_evm0	612	420.724	0	0
BL31366_evm0	1278	1086.49	0	0
BL31367_evm0	216	59.9661	0	0
BL57827_cuf0	2056	1864.49	58	2.75879
BL57359_cuf1	1387	1195.49	59	4.3768
BL57358_cuf0	2104	1912.49	23.796	1.10346
BL01374_evm0	8100	7908.49	62	0.695264
BL01375_cuf0	3828	3636.49	5051	123.182
BL01376_cuf1	1540	1348.49	72	4.73516
BL01377_cuf0	202	52.0517	1	1.70379
BL01370_cuf0	816	624.595	0	0
BL01371_cuf0	1415	1223.49	129	9.3506
BL01372_cuf1	1413	1221.49	199.972	14.5188
BL01373_cuf0	1539	1347.49	68.4393	4.50433
BL01378_evm0	2679	2487.49	48.7131	1.73674
BL01379_evm0	1876	1684.49	56.4509	2.97203
BL84561_cuf0	318	135.305	0	0
BL11120_evm7	1088	896.494	24	2.37419
BL11121_cuf1	1621	1429.49	0	0
BL11122_evm0	1432	1240.49	0	0
BL11123_cuf0	3211	3019.49	362.26	10.6399
BL11124_cuf0	1720	1528.49	16	0.928342
BL11125_cuf0	2954	2762.49	119.719	3.84337
BL11126_cuf0	6649	6457.49	1000	13.7337
BL11127_evm3	744	552.62	13	2.08626
BL11128_evm0	435	244.988	0	0
BL11129_cuf0	1801	1609.49	0	0
BL97182_cuf2	1248	1056.49	0	0
BL97184_cuf0	2145	1953.49	44.4127	2.01626
BL97185_cuf2	1376	1184.49	93	6.96309
BL73312_cuf0	943	751.527	0	0
BL97187_cuf10	339	153.909	22	12.6768
BL47562_cuf0	1757	1565.49	2.86079	0.162064
BL47561_cuf0	1948	1756.49	22.2334	1.12257
BL04470_evm0	408	218.75	21	8.51377
BL04471_evm4	3877	3685.49	434.836	10.4636
BL04472_cuf5	350	163.904	32	17.3146
BL04474_cuf1	1297	1105.49	409	32.8109
BL04475_cuf0	2428	2236.49	3850	152.667
BL04476_evm5	1305	1113.49	9	0.716814
BL04477_cuf1	4746	4554.49	1229.09	23.933
BL04479_evm6	1083	891.494	5	0.497397
BL16690_evm1	3457	3265.49	119.73	3.25167
BL29440_evm0	249	80.9014	3	3.28864
BL29441_evm0	531	339.916	0	0
BL29442_evm0	846	654.577	0	0
BL29443_evm0	1368	1176.49	0	0
BL29444_evm0	330	145.832	0	0
BL29445_evm0	438	247.92	1	0.357717
BL29446_evm0	831	639.577	0	0
BL29447_evm0	912	720.538	0	0
BL29448_evm0	273	98.4501	1	0.900815
BL29449_evm0	456	265.642	24.0539	8.03047
BL16479_cuf0	756	564.612	0	0
BL16478_evm10	6070	5878.49	891.909	13.4557
BL16477_cuf1	1190	998.494	68.4526	6.07989
BL16476_cuf10	3032	2840.49	313	9.77242
BL16475_evm1	2694	2502.49	24	0.85053
BL16474_cuf1	950	758.516	0	0
BL16473_cuf0	3089	2897.49	286	8.75377
BL16472_evm14	7448	7256.49	2204	26.9362
BL16471_cuf2	678	486.635	215	39.1821
BL16470_evm0	1488	1296.49	24.0388	1.64435
BL16698_cuf0	1456	1264.49	119.888	8.40834
BL04294_cuf1	220	62.3145	18	25.6174
BL04295_cuf5	4995	4803.49	1777.18	32.8114
BL04296_cuf0	432	242.085	1	0.366339
BL04297_cuf29	1880	1688.49	2790	146.54
BL04290_evm0	3525	3333.49	8	0.212834
BL04291_cuf0	4765	4573.49	1800	34.9041
BL04292_cuf0	3302	3110.49	381.241	10.8698
BL04293_cuf2	4560	4368.49	105.87	2.14928
BL04298_evm0	3000	2808.49	0	0
BL04299_evm0	666	474.648	0	0
BL48270_cuf0	671	479.642	4.213	0.77898
BL07929_evm0	393	204.327	1	0.434037
BL07928_cuf1	1704	1512.49	35.0725	2.05648
BL07927_cuf0	714	522.62	0	0
BL07926_cuf0	1254	1062.49	1.16497	0.097239
BL07923_evm0	2127	1935.49	0	0
BL07922_cuf0	1944	1752.49	37	1.87239
BL07921_cuf2	1016	824.494	152	16.3496
BL28718_evm0	726	534.62	0	0
BL28717_evm0	291	112.68	0	0
BL28715_evm0	300	120.062	0	0
BL28714_evm0	2419	2227.49	84	3.34437
BL28713_evm0	384	195.8	0	0
BL28712_evm0	1215	1023.49	1	0.0866495
BL28711_evm0	552	360.856	0	0
BL28710_evm0	351	164.82	2	1.07615
BL57012_cuf1	1263	1071.49	17	1.40705
BL95851_evm1	1539	1347.49	0	0
BL95852_evm1	1113	921.494	21	2.02106
BL57016_cuf0	732	540.62	0	0
BL95856_evm2	624	432.694	14	2.86945
BL95858_evm1	780	588.612	5	0.753342
BL95859_evm0	789	597.595	3	0.445211
BL52750_cuf0	2151	1959.49	14	0.63363
BL52757_cuf0	2897	2705.49	0	0
BL81275_cuf0	1634	1442.49	8	0.491844
BL95274_evm0	1644	1452.49	5	0.305286
BL95275_evm1	1839	1647.49	2	0.107661
BL95276_evm0	708	516.628	2	0.343324
BL95277_evm1	501	310.074	0	0
BL95270_evm0	1314	1122.49	2.08552	0.164772
BL95271_evm2	1884	1692.49	23.7653	1.24528
BL95272_evm0	3360	3168.49	1409.29	39.4456
BL95273_evm2	1707	1515.49	5.00737	0.293027
BL95278_evm1	501	310.074	4.10413	1.17384
BL95279_evm0	453	262.676	222.896	75.2547
BL78551_cuf0	1168	976.494	10.3435	0.9394
BL61439_cuf0	1317	1125.49	27.7078	2.18328
BL53809_cuf0	1163	971.494	5	0.456438
BL09178_cuf4	8164	7972.49	5.61868	0.0625017
BL09179_cuf0	359	172.199	0	0
BL22719_cuf2	144	26.2013	108	365.555
BL22718_cuf0	6552	6360.49	911.041	12.7028
BL09172_cuf0	1584	1392.49	0	0
