target_id	length	eff_length	est_counts	tpm
rna-XR_004832982.1	472	273	2	0.340041
rna-XM_035842668.1	2275	2076	381.638	8.53272
rna-XM_035843828.1	5079	4880	569.265	5.4145
rna-XM_035843834.1	1811	1612	318.912	9.18269
rna-XM_035843835.1	5832	5633	915.381	7.54268
rna-XM_035843836.1	2697	2498	1769.22	32.8741
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	181.746	11.2628
rna-XM_035843839.1	3322	3123	875.75	13.0158
rna-XM_035842688.1	1493	1294	1083.86	38.8779
rna-XM_035842597.1	2443	2244	43	0.889425
rna-XM_035842679.1	869	670	114	7.89757
rna-XM_035842615.1	3269	3070	301.563	4.55935
rna-XM_035842582.1	4948	4749	1826.72	17.8539
rna-XM_035843841.1	2909	2710	841	14.4042
rna-XM_035842614.1	1791	1592	238	6.93901
rna-XM_035842515.1	6590	6391	2453	17.8153
rna-XM_035842533.1	5031	4832	3118	29.9511
rna-XM_035842523.1	4643	4444	1416.36	14.7933
rna-XR_004832978.1	1799	1600	31.6032	0.9168
rna-XM_035842606.1	3735	3536	2787	36.5838
rna-XM_035842680.1	811	612	4	0.30337
rna-XM_035843842.1	907	708	2	0.131117
rna-XM_035842686.1	1174	975	232.098	11.0492
rna-XM_035842617.1	2252	2053	249.902	5.64994
rna-XM_035842641.1	1657	1458	427	13.5936
rna-XM_035842493.1	7764	7565	3566.31	21.8813
rna-XR_004832987.1	1142	943	9.2979	0.457654
rna-XM_035842671.1	1742	1543	42	1.26342
rna-XR_004832983.1	2033	1834	689.69	17.4549
rna-XM_035842499.1	5647	5448	6248	53.2314
rna-XM_035842591.1	4178	3979	21	0.244968
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	14.7664	0.574992
rna-XM_035843844.1	2605	2406	9	0.173624
rna-XM_035842673.1	801	602	399	30.7638
rna-XM_035842487.1	6594	6395	1609	11.6783
rna-XM_035843845.1	995	796	113	6.58914
rna-XM_035842527.1	3762	3563	188.679	2.45794
rna-XM_035842684.1	1664	1465	1608.32	50.9564
rna-XM_035842630.1	3423	3224	1955	28.1459
rna-XM_035843847.1	2064	1865	7341.76	182.72
rna-XM_035842554.1	3809	3610	3953	50.8257
rna-XM_035842601.1	2392	2193	120.782	2.5564
rna-XM_035842605.1	2373	2174	26.9177	0.574702
rna-XM_035842626.1	3856	3657	766	9.72227
rna-XM_035842639.1	2269	2070	256	5.74028
rna-XR_004832977.1	842	643	1896.47	136.899
rna-XM_035842629.1	1862	1663	291.646	8.14007
rna-XM_035842665.1	1214	1015	218.703	10.0012
rna-XM_035842599.1	2677	2478	102.224	1.91477
rna-XM_035842556.1	3103	2904	115	1.83808
rna-XM_035842595.1	2864	2665	8	0.139334
rna-XM_035843848.1	1599	1400	2.04249	0.0677166
rna-XM_035843849.1	1416	1217	82	3.12743
rna-XM_035842635.1	2377	2178	56	1.19342
rna-XM_035842598.1	2840	2641	62.2999	1.09492
rna-XM_035842658.1	2493	2294	28.2775	0.572152
rna-XM_035842706.1	3027	2828	31.7225	0.520657
rna-XM_035842666.1	2017	1818	245	6.25512
rna-XM_035842507.1	7573	7374	1757	11.0594
rna-XM_035842655.1	1667	1468	36	1.13826
rna-XM_035842707.1	2662	2463	1618.9	30.5083
rna-XM_035842531.1	2731	2532	1146.36	21.0145
rna-XM_035842708.1	6654	6455	5064.22	36.4149
rna-XM_035842709.1	3964	3765	1387	17.0992
rna-XM_035843658.1	1314	1115	1	0.0416283
rna-XM_035844145.1	841	642	0	0
rna-XM_035843979.1	1238	1039	5	0.223367
rna-XM_035843630.1	2973	2774	378	6.32483
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	154	6.01177
rna-XM_035842710.1	6203	6004	281	2.17235
rna-XM_035843666.1	664	465	19.0006	1.89661
rna-XM_035844192.1	676	477	32850	3196.54
rna-XM_035843614.1	720	521	5	0.445447
rna-XM_035844115.1	839	640	2	0.145049
rna-XM_035844114.1	708	509	677	61.7354
rna-XM_035844044.1	1142	943	1930	94.9969
rna-XM_035843452.1	742	543	1113	95.1391
rna-XM_035843663.1	832	633	249	18.2583
rna-XM_035842352.1	4195	3996	68	0.789854
rna-XM_035842711.1	4978	4779	229	2.22414
rna-XM_035844176.1	3016	2817	14	0.230677
rna-XM_035843179.1	4660	4461	381	3.96421
rna-XM_035843634.1	2257	2058	85	1.91707
rna-XM_035843263.1	3005	2806	1070	17.6994
rna-XM_035842447.1	2858	2659	449.362	7.84408
rna-XM_035842448.1	2621	2422	9437.64	180.864
rna-XM_035842449.1	3536	3337	799	11.1136
rna-XM_035844119.1	1603	1404	437	14.447
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	2057	16.7239
rna-XM_035842360.1	5994	5795	1074.29	8.60465
rna-XM_035842713.1	1998	1799	395	10.1913
rna-XM_035843277.1	3650	3451	1914	25.7431
rna-XM_035843362.1	1140	941	80	3.94606
rna-XM_035843360.1	3872	3673	182	2.29993
rna-XM_035844180.1	2649	2450	713	13.5079
rna-XM_035844182.1	1908	1709	542	14.7204
rna-XR_004833106.1	915	716	86.5349	5.60973
rna-XM_035844183.1	1261	1062	5042	220.365
rna-XM_035844178.1	2800	2601	718	12.8129
rna-XR_004833107.1	1383	1184	347	13.6032
rna-XM_035844041.1	3158	2959	249.653	3.91612
rna-XM_035843915.1	3045	2846	18.2461	0.297577
rna-XM_035843302.1	458	259	51	9.13974
rna-XM_035843301.1	4446	4247	713	7.79239
rna-XM_035842714.1	5887	5688	930	7.58904
rna-XM_035842715.1	2474	2275	50	1.02012
rna-XM_035844124.1	412	213	22	4.7941
rna-XR_004833089.1	527	328	0	0
rna-XM_035844207.1	2126	1927	56	1.34887
rna-XR_004833081.1	364	165	0	0
rna-XM_035843973.1	2613	2414	82	1.57667
rna-XM_035844172.1	2493	2294	56	1.13307
rna-XM_035843169.1	2735	2536	5521.29	101.054
rna-XM_035844097.1	7030	6831	16538	112.373
rna-XM_035843603.1	3189	2990	175	2.71663
rna-XM_035843981.1	3204	3005	6	0.0926767
rna-XM_035844050.1	1669	1470	526	16.6086
rna-XM_035842716.1	1539	1340	197	6.82378
rna-XM_035844226.1	374	175	25	6.6308
rna-XM_035843578.1	3942	3743	188	2.33132
rna-XM_035844080.1	913	714	4280	278.233
rna-XM_035843372.1	1521	1322	238.628	8.37826
rna-XM_035843369.1	1448	1249	4343.33	161.408
rna-XM_035843368.1	1493	1294	1042.04	37.378
rna-XM_035843784.1	2796	2597	211.488	3.77987
rna-XM_035843782.1	2936	2737	791.682	13.4258
rna-XM_035843790.1	4813	4614	716	7.20276
rna-XM_035843794.1	1262	1063	1261	55.0612
rna-XM_035842717.1	2989	2790	50.8923	0.846665
rna-XM_035843785.1	13663	13464	580.108	1.99985
rna-XM_035843791.1	2943	2744	71	1.20099
rna-XM_035843792.1	3052	2853	441	7.17465
rna-XM_035843793.1	1935	1736	137	3.66298
rna-XM_035842718.1	990	791	72	4.22493
rna-XM_035844030.1	919	720	2	0.128932
rna-XM_035844031.1	746	547	97	8.23091
rna-XM_035843829.1	3595	3396	3277	44.7891
rna-XM_035842719.1	7250	7051	3383	22.2697
rna-XM_035843833.1	1583	1384	42	1.40856
rna-XR_004833050.1	1251	1052	35.6354	1.57228
rna-XM_035844133.1	831	632	18	1.32196
rna-XM_035843117.1	2578	2379	584	11.3942
rna-XM_035843120.1	2669	2470	5893	110.74
rna-XM_035843077.1	2426	2227	292.241	6.09095
rna-XM_035842721.1	3224	3025	1529.76	23.4726
rna-XM_035843089.1	4668	4469	1822	18.9235
rna-XM_035843082.1	3159	2960	409	6.4135
rna-XM_035843087.1	918	719	512	33.0525
rna-XM_035843083.1	1997	1798	1397	36.0637
rna-XM_035843084.1	1238	1039	320	14.2955
rna-XM_035843069.1	4732	4533	1032	10.5671
rna-XM_035843075.1	2030	1831	93	2.35754
rna-XM_035843072.1	2385	2186	166.68	3.53914
rna-XM_035843677.1	1815	1616	0	0
rna-XM_035843977.1	1435	1236	1	0.037553
rna-XM_035844134.1	2662	2463	34	0.640735
rna-XM_035843448.1	3339	3140	1012.06	14.9602
rna-XM_035843024.1	2559	2360	2321.04	45.6492
rna-XM_035843021.1	2608	2409	318	6.12709
rna-XM_035843023.1	3539	3340	557	7.74056
rna-XM_035844213.1	2566	2367	688.21	13.4954
rna-XM_035844212.1	3397	3198	573.619	8.32547
rna-XM_035844214.1	3649	3450	1870.55	25.166
rna-XM_035844210.1	3336	3137	409.462	6.05847
rna-XM_035844216.1	3279	3080	430.538	6.4882
rna-XM_035843294.1	2554	2355	1767.03	34.827
rna-XM_035843297.1	1930	1731	393.972	10.5641
rna-XM_035843394.1	2646	2447	884.032	16.7686
rna-XM_035843395.1	1350	1151	213.968	8.62854
rna-XM_035843181.1	5415	5216	1478	13.1523
rna-XM_035843379.1	5039	4840	2118	20.3116
rna-XM_035843090.1	9115	8916	3135.25	16.3217
rna-XM_035843122.1	3925	3726	2075.4	25.8537
rna-XM_035842722.1	4472	4273	499	5.4204
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	209	6.32389
rna-XM_035843387.1	1865	1666	173	4.81986
rna-XM_035843384.1	2389	2190	378.488	8.0218
rna-XM_035843386.1	1617	1418	191.243	6.25997
rna-XM_035842723.1	1528	1329	227.269	7.93741
rna-XM_035844066.1	2236	2037	125	2.84828
rna-XM_035843415.1	2608	2409	80.8002	1.55682
rna-XM_035843417.1	1962	1763	175.596	4.62301
rna-XM_035842724.1	2498	2299	570	11.508
rna-XM_035843906.1	3600	3401	2532	34.5558
rna-XM_035843652.1	1660	1461	6	0.190618
rna-XM_035843220.1	6549	6350	1200	8.77145
rna-XM_035843989.1	2498	2299	242	4.88585
rna-XM_035843992.1	2022	1823	119.844	3.05135
rna-XM_035843986.1	1932	1733	15	0.40175
rna-XM_035843983.1	4031	3832	2008.16	24.324
rna-XM_035843987.1	1375	1176	291	11.4855
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	1493	30.9506
rna-XM_035843609.1	3643	3444	10	0.134772
rna-XM_035843607.1	2784	2585	6	0.107734
rna-XM_035844058.1	3367	3168	1194	17.4937
rna-XM_035844063.1	2721	2522	21.8873	0.40282
rna-XM_035844060.1	4413	4214	1482	16.3237
rna-XM_035843314.1	1686	1487	944	29.4662
rna-XM_035842725.1	2513	2314	53	1.06311
rna-XM_035842413.1	3868	3669	2397	30.3238
rna-XM_035842415.1	2797	2598	9	0.160793
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	1070	13.4702
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	152.989	7.92528
rna-XM_035843317.1	2899	2700	1849	31.7861
rna-XM_035843318.1	2493	2294	2492	50.4218
rna-XM_035844144.1	2555	2356	229	4.51153
rna-XM_035843465.1	2647	2448	91	1.72542
rna-XM_035843466.1	2698	2499	131.544	2.44326
rna-XM_035843467.1	2054	1855	48.4742	1.21291
rna-XM_035842726.1	465	266	4	0.697978
rna-XM_035842728.1	1263	1064	20	0.872473
rna-XM_035843575.1	2557	2358	144.485	2.84409
rna-XM_035844040.1	2294	2095	44.515	0.986247
rna-XM_035843993.1	8199	8000	6830.21	39.6285
rna-XM_035844006.1	3087	2888	331.79	5.33249
rna-XM_035843389.1	2622	2423	567	10.8616
rna-XM_035843390.1	1259	1060	593	25.9664
rna-XM_035843391.1	921	722	366	23.5292
rna-XM_035843940.1	1078	879	219	11.5643
rna-XM_035843644.1	3050	2851	1167	18.9993
rna-XM_035844195.1	6335	6136	10302	77.9291
rna-XM_035844202.1	1464	1265	116	4.25629
rna-XM_035843027.1	4925	4726	2006.95	19.7109
rna-XM_035843029.1	1658	1459	239.051	7.605
rna-XM_035842729.1	3138	2939	1348.97	21.3043
rna-XM_035843331.1	1544	1345	573.256	19.7829
rna-XM_035843330.1	2176	1977	701.185	16.4623
rna-XM_035842730.1	1761	1562	641.585	19.065
rna-XM_035842731.1	1485	1286	11	0.397023
rna-XM_035843904.1	594	395	22763	2674.83
rna-XM_035843933.1	1513	1314	197	6.9588
rna-XM_035842377.1	1592	1393	36	1.19954
rna-XM_035842733.1	2299	2100	35	0.773593
rna-XM_035843313.1	962	763	153	9.30745
rna-XM_035843307.1	2644	2445	1095	20.7873
rna-XM_035843019.1	2251	2052	907	20.516
rna-XM_035843020.1	1877	1678	50.4039	1.39424
rna-XM_035843004.1	3887	3688	3437.6	43.2641
rna-XM_035842734.1	628	429	89	9.62934
rna-XM_035842735.1	1394	1195	25	0.971037
rna-XM_035844283.1	2548	2349	114	2.25261
rna-XM_035844284.1	1307	1108	4	0.167565
rna-XM_035844129.1	1533	1334	133	4.62764
rna-XM_035844122.1	5558	5359	381	3.29993
rna-XM_035844190.1	5620	5421	1582.72	13.5516
rna-XM_035842736.1	2818	2619	1011.28	17.9225
rna-XM_035843469.1	3773	3574	386.594	5.0207
rna-XM_035842737.1	3821	3622	209.426	2.68377
rna-XM_035842738.1	3714	3515	179.52	2.37056
rna-XM_035842359.1	3576	3377	100.717	1.38432
rna-XM_035842935.1	2843	2644	224.758	3.94564
rna-XM_035842939.1	1412	1213	1380	52.8058
rna-XM_035842936.1	2945	2746	1183	19.9962
rna-XM_035842938.1	1509	1310	127	4.49983
rna-XM_035843745.1	919	720	2473	159.425
rna-XM_035843262.1	4674	4475	3753	38.9268
rna-XM_035842739.1	1795	1596	93	2.70467
rna-XM_035843299.1	3472	3273	640.618	9.08483
rna-XM_035842740.1	2639	2440	166	3.15778
rna-XM_035842429.1	3691	3492	273.71	3.63814
rna-XM_035843430.1	4195	3996	165.29	1.91993
rna-XM_035843432.1	2508	2309	78.5142	1.57829
rna-XM_035843431.1	4207	4008	216.842	2.51119
rna-XM_035843434.1	1392	1193	140	5.44692
rna-XM_035842741.1	2433	2234	4958	103.012
rna-XM_035843435.1	4555	4356	118	1.25735
rna-XM_035843438.1	1034	835	4723	262.54
rna-XM_035843436.1	2810	2611	3330	59.1972
rna-XM_035843437.1	2189	1990	695	16.2105
rna-XM_035842742.1	3523	3324	185	2.5833
rna-XM_035842698.1	3882	3683	1647	20.7566
rna-XM_035843471.1	2505	2306	514	10.3459
rna-XR_004833025.1	2347	2148	4	0.0864349
rna-XM_035843139.1	2130	1931	1944	46.728
rna-XM_035843140.1	1204	1005	460	21.2449
rna-XM_035843138.1	3844	3645	584	7.43668
rna-XM_035843966.1	1873	1674	164	4.54728
rna-XM_035844217.1	930	731	32	2.03187
rna-XM_035844292.1	3717	3518	93	1.22702
rna-XM_035843363.1	2657	2458	175.164	3.3077
rna-XM_035843366.1	1296	1097	3521.84	149.014
rna-XM_035843355.1	2628	2429	260	4.96832
rna-XM_035843356.1	1045	846	135	7.40674
rna-XM_035843583.1	2112	1913	1125	27.2961
rna-XM_035844046.1	1857	1658	1264	35.3856
rna-XM_035843572.1	1754	1555	2276	67.9369
rna-XM_035843573.1	1686	1487	20327	634.492
rna-XM_035843414.1	1604	1405	6949	229.567
rna-XM_035843413.1	2081	1882	1113	27.4498
rna-XM_035842743.1	3195	2996	4618	71.5444
rna-XM_035844149.1	2984	2785	40	0.666651
rna-XM_035843905.1	3346	3147	388	5.72267
rna-XM_035844174.1	464	265	791	138.546
rna-XM_035843142.1	1967	1768	2633	69.1245
rna-XM_035843216.1	4038	3839	1683	20.3484
rna-XM_035843462.1	3746	3547	840.427	10.9977
rna-XM_035843388.1	1006	807	453	26.0548
rna-XM_035843948.1	1347	1148	179	7.23727
rna-XM_035842444.1	2664	2465	6	0.112979
rna-XM_035843897.1	818	619	0	0
rna-XM_035843259.1	3424	3225	252	3.62689
rna-XM_035843736.1	1307	1108	208	8.71339
rna-XM_035843407.1	2076	1877	2438	60.2883
rna-XM_035842958.1	9986	9787	1879	8.9113
rna-XM_035843343.1	3257	3058	2948	44.7459
rna-XM_035843561.1	2100	1901	372	9.0829
rna-XM_035844032.1	1366	1167	116	4.61372
rna-XM_035842473.1	4028	3829	5856	70.9871
rna-XM_035843055.1	2973	2774	818	13.6871
rna-XM_035842744.1	1245	1046	0	0
rna-XM_035842745.1	2941	2742	263	4.45197
rna-XM_035843450.1	3637	3438	165	2.22762
rna-XM_035843580.1	3011	2812	562	9.27651
rna-XM_035842438.1	1508	1309	175	6.20529
rna-XM_035843131.1	3195	2996	5379	83.3342
rna-XM_035843211.1	602	403	109	12.5541
rna-XM_035843212.1	963	764	35	2.12637
rna-XM_035843213.1	453	254	7	1.27917
rna-XM_035843214.1	4031	3832	709	8.58785
rna-XM_035843577.1	3507	3308	217	3.04479
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	118	3.1992
rna-XM_035843950.1	3719	3520	105	1.38456
rna-XM_035844282.1	2080	1881	17.063	0.421046
rna-XM_035843612.1	1722	1523	19.7317	0.601351
rna-XM_035842746.1	3101	2902	163.908	2.62159
rna-XM_035843610.1	2124	1925	88.8588	2.14256
rna-XM_035842747.1	1574	1375	75	2.53176
rna-XM_035843594.1	3791	3592	337.058	4.35544
rna-XM_035842749.1	1091	892	27	1.40496
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	552	11.4126
rna-XM_035844035.1	1310	1111	39	1.62935
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	494	9.67481
rna-XM_035843392.1	6077	5878	1571	12.4054
rna-XM_035843393.1	824	625	3	0.222795
rna-XM_035843601.1	2096	1897	2289	56.007
rna-XM_035843405.1	3062	2863	638.615	10.3534
rna-XM_035842751.1	2872	2673	42	0.729313
rna-XM_035844123.1	1873	1674	65.5471	1.81745
rna-XM_035842752.1	2551	2352	53.5742	1.05726
rna-XM_035844289.1	1973	1774	28.4529	0.744453
rna-XM_035842957.1	1733	1534	55.6627	1.68423
rna-XM_035842952.1	3548	3349	2759	38.2384
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	482.22	43.7159
rna-XR_004832999.1	696	497	254.135	23.734
rna-XM_035844078.1	986	787	275	16.2189
rna-XM_035844020.1	1652	1453	15.0241	0.47994
rna-XM_035843916.1	2112	1913	61.1876	1.48461
rna-XM_035842753.1	2786	2587	938.668	16.8414
rna-XM_035842754.1	992	793	45.37	2.65558
rna-XM_035842755.1	1550	1351	170.707	5.8649
rna-XM_035842756.1	3522	3323	157.923	2.20586
rna-XM_035842340.1	2081	1882	109	2.68826
rna-XM_035842757.1	3241	3042	60	0.915494
rna-XM_035842758.1	828	629	22.845	1.6858
rna-XM_035843383.1	1899	1700	17.5646	0.47957
rna-XM_035843380.1	4987	4788	18.1989	0.176423
rna-XM_035842760.1	1569	1370	107	3.62516
rna-XM_035842761.1	2877	2678	134	2.32251
rna-XM_035842762.1	903	704	18	1.18676
rna-XM_035843971.1	959	760	561	34.262
rna-XM_035844225.1	782	583	41238	3283.16
rna-XM_035843584.1	2172	1973	307	7.22229
rna-XM_035843447.1	2756	2557	576.348	10.4621
rna-XM_035843446.1	2713	2514	542.035	10.0075
rna-XM_035842763.1	1902	1703	165.299	4.50526
rna-XR_004833005.1	334	135	6	2.06291
rna-XM_035842966.1	3255	3056	1193.97	18.1344
rna-XM_035842974.1	2140	1941	124.465	2.97636
rna-XM_035842764.1	2595	2396	179	3.46761
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	1	0.0805826
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	34.1668	1.02845
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	24	1.03915
rna-XM_035842770.1	1224	1025	22	0.996237
rna-XM_035842987.1	1830	1631	130	3.69959
rna-XM_035842771.1	847	648	188	13.4662
rna-XM_035842983.1	816	617	141	10.6071
rna-XM_035842970.1	3160	2961	19065	298.856
rna-XM_035842772.1	3154	2955	712.958	11.1988
rna-XM_035842773.1	2562	2363	56.403	1.1079
rna-XM_035842774.1	1109	910	37.2701	1.901
rna-XM_035842982.1	2091	1892	163	3.9988
rna-XM_035842775.1	1987	1788	69.2434	1.79752
rna-XM_035842981.1	970	771	35	2.10706
rna-XM_035842975.1	1734	1535	5.59517	0.169188
rna-XM_035842979.1	1626	1427	13	0.422847
rna-XM_035842776.1	735	536	10	0.865962
rna-XM_035842991.1	992	793	26.31	1.53997
rna-XM_035842777.1	1927	1728	155.201	4.16883
rna-XM_035842988.1	780	581	76	6.07157
rna-XM_035842984.1	687	488	44	4.18501
rna-XM_035842778.1	4344	4145	322	3.60574
rna-XM_035842779.1	709	510	66	6.00672
rna-XM_035842973.1	2513	2314	412.322	8.27059
rna-XM_035842968.1	2046	1847	422	10.605
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	1154.7	15.1103
rna-XM_035842961.1	4405	4206	228.297	2.51939
rna-XM_035842972.1	1834	1635	219	6.21713
rna-XM_035842976.1	1722	1523	26114	795.861
rna-XM_035842986.1	835	636	63.8411	4.65915
rna-XM_035842959.1	3747	3548	11.3459	0.148429
rna-XR_004833006.1	401	202	6	1.37868
rna-XM_035842781.1	1089	890	35.4562	1.84912
rna-XM_035842782.1	1584	1385	79.3429	2.65902
rna-XM_035843396.1	1939	1740	44.9017	1.19778
rna-XM_035843903.1	1802	1603	5	0.144777
rna-XM_035843901.1	5121	4922	195	1.83889
rna-XM_035843850.1	2686	2487	252	4.70315
rna-XM_035843335.1	1440	1241	265	9.91146
rna-XM_035843334.1	2049	1850	59.7663	1.49951
rna-XM_035842930.1	4162	3963	1868	21.8784
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	8.41588	0.785971
rna-XR_004833083.1	423	224	4	0.828849
rna-XM_035843596.1	1811	1612	23.1979	0.667955
rna-XM_035843598.1	2166	1967	0	0
rna-XM_035843938.1	1899	1700	364	9.93839
rna-XM_035844079.1	1679	1480	192	6.02148
rna-XM_035842690.1	5566	5367	4230	36.5824
rna-XM_035842696.1	1377	1178	1925	75.8489
rna-XM_035842783.1	1422	1223	2	0.0759044
rna-XM_035842784.1	753	554	0	0
rna-XM_035844065.1	1396	1197	11	0.426542
rna-XM_035843185.1	2012	1813	808	20.686
rna-XM_035843189.1	2165	1966	1199.69	28.3237
rna-XM_035843442.1	1470	1271	196	7.15771
rna-XM_035843454.1	2763	2564	1040.83	18.8419
rna-XM_035843455.1	904	705	518	34.1039
rna-XM_035844209.1	994	795	648	37.8331
rna-XM_035842428.1	3292	3093	52	0.780346
rna-XM_035842785.1	1878	1679	96	2.6539
rna-XM_035843592.1	715	516	955	85.9048
rna-XM_035843653.1	580	381	707	86.1307
rna-XM_035842786.1	501	302	132	20.2876
rna-XM_035842927.1	5230	5031	2592	23.9136
rna-XM_035842787.1	1768	1569	0	0
rna-XM_035842788.1	2181	1982	10	0.234185
rna-XM_035843619.1	9432	9233	17740	89.1814
rna-XM_035843615.1	4592	4393	413.089	4.36462
rna-XM_035844053.1	7123	6924	252	1.6893
rna-XM_035844028.1	808	609	73	5.56377
rna-XM_035844222.1	1948	1749	52.2124	1.38563
rna-XM_035843969.1	1534	1335	147.788	5.13831
rna-XM_035843968.1	2101	1902	185	4.51466
rna-XM_035843174.1	764	565	336	27.6029
rna-XM_035843123.1	4992	4793	127	1.22987
rna-XM_035843129.1	1988	1789	835	21.6641
rna-XM_035843399.1	2553	2354	2331	45.9621
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	664	24.9352
rna-XM_035842790.1	4119	3920	2245	26.5824
rna-XM_035842792.1	751	552	0	0
rna-XR_004832962.1	348	149	0	0
rna-XM_035842793.1	966	767	1	0.0605157
rna-XM_035842426.1	1333	1134	7.01782	0.287245
rna-XM_035843326.1	2273	2074	37	0.82805
rna-XM_035843327.1	2338	2139	212.409	4.60921
rna-XM_035842794.1	2590	2391	638.757	12.3999
rna-XM_035843209.1	1099	900	154	7.94222
rna-XM_035843208.1	4829	4630	344	3.44859
rna-XM_035842795.1	1537	1338	96.1534	3.33559
rna-XR_004833088.1	729	530	106.051	9.28754
rna-XM_035843341.1	5505	5306	699.495	6.119
rna-XM_035843342.1	2211	2012	6891.07	158.973
rna-XM_035843593.1	1890	1691	15111.3	414.785
rna-XM_035844082.1	1353	1154	570.667	22.9531
rna-XM_035842796.1	1212	1013	117.401	5.37931
rna-XM_035844218.1	1517	1318	97.1158	3.4201
rna-XM_035843423.1	1464	1265	101.64	3.72938
rna-XM_035842797.1	1437	1238	112.074	4.20191
rna-XM_035843265.1	2801	2602	1262	22.5121
rna-XM_035842798.1	2129	1930	672	16.1613
rna-XM_035843470.1	2025	1826	605	15.3787
rna-XM_035843461.1	2945	2746	1867	31.5579
rna-XM_035842450.1	2485	2286	137.674	2.79537
rna-XM_035844074.1	1707	1508	59	1.81599
rna-XM_035842800.1	854	655	705	49.9587
rna-XM_035842801.1	1865	1666	1010	28.1391
rna-XM_035842453.1	4097	3898	4391	52.286
rna-XM_035842455.1	3986	3787	263.978	3.23546
rna-XM_035842462.1	1198	999	238	11.058
rna-XM_035842464.1	1466	1267	721.695	26.4387
rna-XM_035842802.1	1552	1353	241	8.26767
rna-XM_035842463.1	854	655	2517	178.363
rna-XM_035842804.1	1332	1133	617	25.2766
rna-XR_004832967.1	770	571	181.875	14.7843
rna-XM_035842805.1	396	197	1	0.235612
rna-XM_035842460.1	1770	1571	19	0.561359
rna-XM_035842806.1	4011	3812	1060	12.9067
rna-XM_035842807.1	2413	2214	169.291	3.54912
rna-XM_035842808.1	1029	830	55.129	3.08295
rna-XM_035842809.1	471	272	21.7569	3.71272
rna-XM_035842810.1	2314	2115	314.631	6.90485
rna-XM_035842811.1	2166	1967	189.039	4.46079
rna-XR_004832970.1	466	267	25	4.34603
rna-XM_035842812.1	612	413	49.4005	5.55194
rna-XM_035842461.1	505	306	123.659	18.7572
rna-XM_035842465.1	1668	1469	306.841	9.69517
rna-XM_035842813.1	1386	1187	525	20.5292
rna-XM_035842815.1	4344	4145	1588	17.7824
rna-XR_004832968.1	465	266	49	8.55024
rna-XM_035842816.1	3193	2994	710.842	11.0201
rna-XM_035842817.1	1013	814	10	0.570216
rna-XM_035842818.1	1200	1001	4	0.185477
rna-XM_035842819.1	3922	3723	1144.6	14.27
rna-XM_035842820.1	3339	3140	1075.32	15.8954
rna-XM_035842821.1	8138	7939	3559.82	20.8126
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	7229.99	78.5359
rna-XM_035842466.1	1805	1606	225	6.5028
rna-XM_035842456.1	2643	2444	189	3.58942
rna-XM_035842457.1	2956	2757	321	5.40421
rna-XR_004832969.1	560	361	8	1.0286
rna-XM_035842823.1	2555	2356	70.7738	1.39431
rna-XM_035842459.1	1320	1121	8.97002	0.371408
rna-XM_035842824.1	777	578	0	0
rna-XM_035842826.1	909	710	147.527	9.64445
rna-XR_004833098.1	418	219	20	4.23886
