target_id	length	eff_length	est_counts	tpm
BL13931_cuf0	932	758.356	9	1.12398
BL13930_evm0	375	204.351	20.7764	9.62901
BL13933_evm9	4648	4474.36	1022.77	21.6489
BL13932_cuf0	1662	1488.36	2	0.127266
BL13935_evm1	3975	3801.36	558	13.9022
BL13934_cuf1	1040	866.356	2	0.218636
BL01729_cuf0	1643	1469.36	452	29.134
BL01728_evm0	506	332.74	1	0.284632
BL66338_cuf0	725	551.408	0	0
BL33749_cuf0	1749	1575.36	60	3.60712
BL65826_cuf0	1916	1742.36	40	2.17426
BL05118_cuf6	1849	1675.36	12.3715	0.699362
BL05119_cuf16	2507	2333.36	415.968	16.8837
BL05110_evm1	3123	2949.36	39	1.25235
BL05111_evm1	2570	2396.36	139.719	5.52194
BL05112_cuf2	3289	3115.36	3694.3	112.309
BL05113_cuf0	2278	2104.36	326	14.6719
BL05114_cuf0	509	335.713	0	0
BL05115_cuf0	2597	2423.36	3.80946	0.148879
BL05116_evm1	3926	3752.36	12390.6	312.736
BL05117_cuf0	2192	2018.36	0	0
BL55816_cuf0	800	626.378	7.41134	1.12059
BL52153_cuf0	464	291.11	0	0
BL34215_cuf0	325	157.612	4.19096	2.51833
BL34210_cuf0	621	447.469	2	0.423307
BL44202_cuf0	1726	1552.36	18	1.09817
BL04647_evm0	1171	997.356	225.982	21.4592
BL04646_cuf1	894	720.356	1.11298	0.146329
BL04645_cuf2	4132	3958.36	336.344	8.04744
BL04644_evm0	979	805.356	0	0
BL04643_cuf2	676	502.408	189	35.6282
BL04641_cuf0	2120	1946.36	401	19.5124
BL04640_cuf0	1485	1311.36	2.5871	0.186845
BL04649_cuf2	1605	1431.36	267.666	17.7107
BL04648_cuf0	462	289.12	0	0
BL11797_cuf1	2579	2405.36	2210	87.0165
BL11796_cuf0	3133	2959.36	11.4397	0.366105
BL11795_cuf0	9044	8870.36	757.393	8.08666
BL11794_cuf0	1129	955.356	7	0.693939
BL11793_evm4	3734	3560.36	22.3454	0.594407
BL11792_cuf0	4015	3841.36	5.06317	0.124832
BL11791_cuf0	1539	1365.36	6.50869	0.451478
BL11790_cuf1	519	345.679	0	0
BL83987_cuf0	1542	1368.36	0	0
BL11799_evm0	3239	3065.36	243.483	7.52274
BL11798_evm0	416	243.911	13	5.04778
BL29093_evm0	246	90.5918	0.340922	0.356414
BL29091_evm0	339	170.433	1.22582	0.681182
BL29090_evm0	477	303.946	0	0
BL29097_evm0	309	143.247	0	0
BL29096_evm0	1245	1071.36	0	0
BL29094_evm0	456	283.168	0	0
BL29099_evm0	399	227.348	1	0.41658
BL29098_evm0	666	492.408	0	0
BL03370_cuf7	1910	1736.36	64.0766	3.49502
BL28322_evm0	720	546.408	1.23615	0.214261
BL28323_evm0	339	170.433	0	0
BL28320_evm0	723	549.408	0	0
BL28321_evm0	558	384.545	0	0
BL28326_evm0	204	60.6231	0	0
BL28327_evm0	351	181.664	2.15705	1.12456
BL28324_evm0	534	360.637	33	8.66626
BL28325_evm0	801	627.378	6.89768	1.04127
BL03376_cuf0	756	582.398	4	0.650472
BL28328_evm0	318	151.282	1	0.626037
BL28329_evm0	483	309.89	0	0
BL03377_evm17	3844	3670.36	7562	195.127
BL03374_cuf1	3390	3216.36	25.4057	0.748092
BL96938_cuf4	1314	1140.36	0	0
BL96939_cuf3	1936	1762.36	2	0.107479
BL96936_cuf4	1505	1331.36	627	44.6028
BL96937_cuf7	1471	1297.36	10	0.730011
BL96934_cuf0	2027	1853.36	0	0
BL96935_cuf1	551	377.558	0	0
BL96933_cuf12	924	750.356	20	2.52436
BL96930_cuf1	929	755.356	0	0
BL96931_cuf2	520	346.679	0	0
BL31949_evm0	564	390.539	0	0
BL50947_cuf0	1330	1156.36	0	0
BL97089_cuf1	2201	2027.36	6070	283.561
BL97088_cuf10	3017	2843.36	1033	34.4079
BL59849_cuf0	3409	3235.36	33.897	0.992264
BL97080_cuf0	1153	979.356	2	0.19341
BL97083_cuf5	885	711.356	0	0
BL97082_cuf3	1404	1230.36	0	0
BL97085_cuf9	705	531.408	0	0
BL97084_cuf6	789	615.388	0	0
BL97087_cuf1	2472	2298.36	44	1.81311
BL97086_cuf11	768	594.398	4	0.63734
BL54383_cuf0	2511	2337.36	5.02896	0.203771
BL31942_evm0	432	259.6	0	0
BL29637_evm0	651	477.432	1.22573	0.243148
BL12212_evm1	3255	3081.36	34.44	1.05855
BL12210_cuf1	4317	4143.36	823.213	18.8169
BL12217_cuf1	3687	3513.36	11	0.296523
BL12215_cuf0	1853	1679.36	639.131	36.0442
BL12214_evm0	2079	1905.36	0	0
BL12219_cuf0	1974	1800.36	2	0.105211
BL12218_cuf0	587	413.505	0	0
BL29639_evm0	438	265.446	0	0
BL31946_evm0	1677	1503.36	43	2.70891
BL95627_evm1	2598	2424.36	301.604	11.7823
BL95626_evm0	2436	2262.36	75	3.13971
BL95625_evm1	1152	978.356	5	0.484018
BL95624_evm2	1209	1035.36	3	0.274423
BL95623_evm2	2905	2731.36	375	13.0029
BL95622_evm0	3105	2931.36	0	0
BL95621_evm1	2250	2076.36	1	0.0456128
BL95620_evm1	2670	2496.36	324	12.2921
BL95629_evm0	1545	1371.36	1	0.0690619
BL95628_evm3	1005	831.356	8	0.911363
BL74938_cuf0	973	799.356	23	2.72506
BL74935_cuf0	643	469.432	0	0
BL08881_cuf0	1188	1014.36	127	11.8577
BL08880_cuf0	1887	1713.36	1	0.0552766
BL08883_cuf0	2179	2005.36	1033	48.7862
BL08882_cuf0	1355	1181.36	14.6307	1.17293
BL08885_cuf4	3075	2901.36	607.175	19.8199
BL08884_evm13	3686	3512.36	229.14	6.17861
BL08887_cuf0	969	795.356	169	20.124
BL08886_cuf0	1320	1146.36	0	0
BL08889_cuf1	1020	846.356	282	31.5562
BL08888_cuf0	1055	881.356	39	4.19085
BL14689_cuf0	1151	977.356	1	0.0969027
BL14682_cuf1	2896	2722.36	1910	66.4473
BL14683_cuf0	1537	1363.36	18	1.25041
BL14680_cuf0	1279	1105.36	507.732	43.5032
BL14681_cuf0	2611	2437.36	1543.27	59.9668
BL14686_evm1	309	143.247	0	0
BL14687_cuf5	8353	8179.36	693.747	8.03287
BL14685_cuf0	1567	1393.36	22.6307	1.53824
BL52560_cuf0	1581	1407.36	116.833	7.86233
BL52565_cuf0	341	172.264	0	0
BL52567_cuf0	1462	1288.36	7.65698	0.562872
BL52569_cuf0	797	623.378	42	6.38097
BL20339_cuf0	691	517.408	7.6133	1.39357
BL20338_cuf0	1008	834.356	4.14653	0.470676
BL20335_cuf0	814	640.378	1	0.147895
BL20337_cuf0	301	136.182	0	0
BL20336_cuf0	590	416.505	0	0
BL20331_cuf0	461	288.12	0	0
BL20330_cuf0	1582	1408.36	4.00945	0.269625
BL20333_evm1	4459	4285.36	496	10.9618
BL20332_evm1	2472	2298.36	1571	64.7362
BL69097_cuf0	520	346.679	0	0
BL69098_cuf0	621	447.469	0	0
BL61668_cuf0	752	578.398	0	0
BL22185_cuf1	2471	2297.36	6.00333	0.247487
BL22186_cuf0	1228	1054.36	1	0.0898258
BL22187_cuf0	2328	2154.36	42.0349	1.84791
BL22180_evm0	900	726.356	0	0
BL22181_cuf4	2349	2175.36	8.27458	0.36025
BL22182_cuf1	960	786.356	8.00685	0.964342
BL22183_cuf1	1383	1209.36	5	0.391565
BL76391_cuf0	559	385.545	0	0
BL76393_cuf0	605	431.484	0	0
BL22188_cuf1	1765	1591.36	22.0541	1.31253
BL22189_cuf2	702	528.408	103	18.4611
BL19559_cuf0	2246	2072.36	16	0.731213
BL19558_evm1	2398	2224.36	897.144	38.1985
BL19555_cuf0	1772	1598.36	552	32.708
BL27645_evm0	489	315.853	0	0
BL19557_evm0	2746	2572.36	139	5.11767
BL19556_cuf9	4688	4514.36	3900	81.8196
BL19551_cuf3	349	179.783	47	24.7593
BL19550_cuf6	1296	1122.36	779	65.7348
BL19553_evm5	4171	3997.36	464	10.9934
BL19552_cuf0	1251	1077.36	97.955	8.61104
BL96547_cuf1	1619	1445.36	1	0.065526
BL96546_cuf0	1631	1457.36	35.2453	2.29047
BL96545_cuf7	1542	1368.36	2.187	0.15137
BL96544_cuf6	1363	1189.36	0	0
BL96543_cuf1	2295	2121.36	0	0
BL96542_cuf3	956	782.356	1	0.121055
BL96541_cuf2	645	471.432	0	0
BL96540_cuf0	1681	1507.36	2	0.125662
BL96549_cuf14	489	315.853	0	0
BL24179_cuf3	1631	1457.36	0	0
BL24178_cuf0	909	735.356	18.937	2.43895
BL24173_cuf0	2069	1895.36	7.18833	0.359191
BL24172_evm0	3590	3416.36	60.839	1.68658
BL24171_cuf1	1081	907.356	0	0
BL24177_cuf0	344	175.081	0	0
BL24176_evm0	916	742.356	3.04971	0.389076
BL24175_cuf0	2855	2681.36	302.245	10.6756
BL24174_cuf0	747	573.398	5	0.825852
BL18455_cuf0	1472	1298.36	189	13.7866
BL26999_evm0	960	786.356	6.22125	0.749285
BL26998_evm0	276	114.772	0	0
BL26993_evm0	483	309.89	0	0
BL26992_evm0	783	609.398	1	0.155413
BL26991_evm0	1185	1011.36	1	0.093645
BL26990_evm0	1089	915.356	0	0
BL26997_evm0	474	301.007	0	0
BL26996_evm0	294	130.062	17.0596	12.4225
BL26995_evm0	1122	948.356	0	0
BL75605_cuf0	788	614.388	10.4782	1.61522
BL19454_evm0	552	378.558	1	0.250182
BL71681_cuf0	995	821.356	52.0253	5.9989
BL19455_evm0	1395	1221.36	118.035	9.15289
BL88025_cuf0	2043	1869.36	77.0413	3.90319
BL19456_evm0	1471	1297.36	3.96402	0.289378
BL71689_cuf0	1643	1469.36	28.7507	1.85315
BL48029_cuf4	1918	1744.36	2	0.108588
BL02020_cuf0	3126	2952.36	796	25.5348
BL37477_cuf2	568	394.532	3	0.720158
BL37473_cuf0	1321	1147.36	0	0
BL49003_cuf0	6107	5933.36	40.7254	0.65006
BL49006_cuf0	2566	2392.36	7.71867	0.305566
BL71605_cuf1	2098	1924.36	948	46.6564
BL18405_cuf0	1669	1495.36	165.69	10.494
BL18406_cuf4	2066	1892.36	790	39.5378
BL18407_cuf0	2953	2779.36	76	2.58975
BL18400_cuf0	1839	1665.36	1486	84.5085
BL18401_evm0	1455	1281.36	0	0
BL18402_cuf0	325	157.612	0	0
BL18403_cuf0	1351	1177.36	125.668	10.1089
BL18408_cuf0	1984	1810.36	1676	87.6796
BL18409_cuf0	2213	2039.36	47.1068	2.18766
BL16538_cuf5	365	194.819	5	2.43068
BL16539_cuf1	1515	1341.36	5	0.353032
BL16532_cuf45	610	436.484	1	0.21698
BL16533_cuf5	3590	3416.36	1834.86	50.866
BL16530_cuf27	2864	2690.36	779	27.4231
BL16531_evm3	1894	1720.36	1.18255	0.0651012
BL16536_evm0	336	167.654	0	0
BL16537_cuf1	1843	1669.36	263.346	14.9406
BL16534_cuf0	2202	2028.36	11	0.513614
BL16535_evm1	2553	2379.36	44.0179	1.7521
BL33887_cuf1	2084	1910.36	1.00064	0.0496081
BL34350_cuf0	1618	1444.36	63.5568	4.1675
BL28698_evm0	372	201.488	0	0
BL28699_evm0	1845	1671.36	0	0
BL28692_evm0	332	163.993	0	0
BL28693_evm0	474	301.007	0	0
BL28690_evm0	864	690.356	2726	373.974
BL28696_evm0	660	486.416	0	0
BL28697_evm0	1026	852.356	0	0
BL28694_evm0	354	184.493	0	0
BL28695_evm0	525	351.661	0	0
BL22451_cuf0	571	397.525	0	0
BL22456_cuf1	1695	1521.36	0	0
BL47353_cuf0	1240	1066.36	4	0.35526
BL88815_cuf0	599	425.491	7.15381	1.59234
BL07068_cuf0	2027	1853.36	567.88	29.0192
BL07069_cuf0	932	758.356	184	22.9791
BL07066_cuf0	1381	1207.36	18	1.41197
BL07067_evm0	805	631.378	24.017	3.60261
BL07064_cuf0	172	41.4625	0	0
BL07065_evm0	2786	2612.36	17.6171	0.638689
BL07062_evm0	5456	5282.36	17.2472	0.309229
BL07063_cuf0	1943	1769.36	5	0.267635
BL07060_cuf0	4504	4330.36	131.727	2.88097
BL64399_cuf1	5494	5320.36	37.6107	0.669514
BL51523_cuf0	460	287.135	117.289	38.6866
BL12949_cuf2	1169	995.356	1	0.0951503
BL12948_cuf0	770	596.398	10.0713	1.59932
BL12947_cuf2	3027	2853.36	33.2823	1.1047
BL12946_cuf0	1740	1566.36	24	1.45114
BL12945_evm0	2127	1953.36	151	7.32123
BL12943_cuf0	1027	853.356	0	0
BL12942_cuf0	1441	1267.36	0	0
BL12941_cuf0	1733	1559.36	0	0
BL12940_cuf1	1183	1009.36	26	2.43959
BL13018_evm0	744	570.398	1	0.166039
BL13019_evm0	3301	3127.36	60.3065	1.82631
BL13013_cuf0	1986	1812.36	198	10.3469
BL13010_cuf0	601	427.491	0	0
BL13011_cuf1	2280	2106.36	156.943	7.05667
BL13016_cuf2	3757	3583.36	1469.67	38.8435
BL13017_cuf2	2293	2119.36	793	35.4371
BL67786_cuf0	1422	1248.36	5.02065	0.380899
BL79228_cuf0	321	154.005	10	6.14972
BL12958_cuf1	4881	4707.36	1092	21.9702
BL12959_cuf0	1963	1789.36	101	5.34581
BL12954_evm0	5409	5235.36	0	0
BL12955_cuf2	1918	1744.36	1791	97.2409
BL12957_cuf0	748	574.398	1	0.164883
BL12950_evm0	1140	966.356	18	1.7641
BL12951_evm2	4553	4379.36	38.281	0.827869
BL09899_cuf0	2439	2265.36	2.22621	0.0930719
BL09898_cuf0	2590	2416.36	4466	175.044
BL09891_cuf0	2361	2187.36	20	0.865963
BL09890_cuf0	2887	2713.36	203	7.08562
BL09893_cuf18	4099	3925.36	1800.64	43.4447
BL09892_cuf12	2928	2754.36	1062.85	36.5461
BL09897_cuf5	746	572.398	2	0.330918
BL09896_evm1	1689	1515.36	20	1.24998
BL00575_evm0	1425	1251.36	660	49.9519
BL00574_evm0	2889	2715.36	283	9.87071
BL00577_cuf0	1837	1663.36	5	0.284691
BL00576_cuf0	3641	3467.36	0	0
BL00571_evm1	2749	2575.36	19	0.698723
BL00570_cuf6	3650	3476.36	5	0.136218
BL00573_evm0	1919	1745.36	0	0
BL00572_evm2	1907	1733.36	1	0.0546388
BL08760_evm1	4084	3910.36	1421.24	34.4223
BL08761_cuf8	3679	3505.36	2921	78.9202
BL08762_evm0	1362	1188.36	0	0
BL08763_evm4	3925	3751.36	19.8345	0.500752
BL00579_cuf0	540	366.601	0	0
BL00578_cuf0	604	430.484	1	0.220004
BL08766_evm0	3344	3170.36	1243	37.1323
BL08767_cuf4	1154	980.356	1	0.0966061
BL56483_cuf1	1964	1790.36	174.119	9.21077
BL97168_cuf2	2229	2055.36	3.02463	0.139371
BL97169_cuf1	332	163.993	0	0
BL97166_cuf13	1461	1287.36	90	6.62113
BL97167_cuf0	446	273.302	0	0
BL97164_cuf4	836	662.356	0	0
BL97165_cuf0	2172	1998.36	305.929	14.4989
BL97162_cuf2	995	821.356	1	0.115307
BL97163_cuf0	1373	1199.36	2	0.157932
BL97160_cuf16	2709	2535.36	2.28561	0.085379
BL97161_cuf0	878	704.356	13	1.74799
BL66894_cuf0	404	232.24	112.071	45.7031
BL03004_evm0	2358	2184.36	4	0.17343
BL03006_cuf0	2583	2409.36	26	1.02202
BL03007_evm2	1672	1498.36	287	18.1408
BL03000_evm0	5020	4846.36	543	10.6114
BL03001_evm0	399	227.348	0	0
BL03002_evm0	2270	2096.36	1	0.0451776
BL03003_cuf2	3759	3585.36	8	0.211323
BL38853_cuf0	3689	3515.36	58	1.5626
BL03008_cuf5	246	90.5918	109	113.953
BL03009_cuf0	3491	3317.36	0	0
BL10699_cuf1	718	544.408	191	33.2275
BL89231_cuf0	795	621.378	4	0.609667
BL89235_cuf0	2602	2428.36	17.8784	0.697277
BL17070_cuf0	357	187.286	0	0
BL17071_cuf2	692	518.408	4	0.730764
BL17072_evm4	3833	3659.36	918.501	23.7719
BL17073_cuf3	5327	5153.36	966.886	17.7694
BL17074_evm0	177	44.2199	0	0
BL17075_cuf0	584	410.505	0	0
BL17078_cuf0	2641	2467.36	5.00681	0.192184
BL14529_cuf3	819	645.378	22.3451	3.27911
BL14528_cuf0	3172	2998.36	5440	171.832
BL14527_cuf17	302	137.035	8	5.52901
BL14526_evm6	2552	2378.36	4	0.159284
BL14525_cuf0	3084	2910.36	2983.42	97.086
BL14524_evm0	1154	980.356	0	0
BL14523_cuf0	3251	3077.36	4828.89	148.613
BL14522_cuf0	1761	1587.36	0	0
BL14521_cuf2	953	779.356	9	1.09369
BL14520_cuf9	1853	1679.36	571.376	32.2231
BL76027_cuf1	708	534.408	23	4.07609
BL06955_cuf4	1493	1319.36	429	30.7953
BL22418_cuf1	1076	902.356	28.8029	3.02306
BL22419_cuf0	4045	3871.36	2.07547	0.050774
BL22416_cuf2	3105	2931.36	581.199	18.7778
BL22417_cuf1	1972	1798.36	2	0.105328
BL74875_cuf0	4878	4704.36	15.8038	0.318162
BL22415_cuf0	1630	1456.36	9	0.58528
BL22412_cuf1	2031	1857.36	3063	156.185
BL22413_cuf0	2425	2251.36	16	0.673076
BL22410_evm0	1032	858.356	13	1.43438
BL22411_cuf0	1608	1434.36	45.531	3.00634
BL08935_cuf2	3755	3581.36	256	6.76988
BL06958_cuf0	2314	2140.36	6	0.265493
BL17694_cuf1	4069	3895.36	15.6863	0.381384
BL17695_evm0	1513	1339.36	288	20.365
BL17696_cuf1	2451	2277.36	486	20.2113
BL17697_cuf1	451	278.238	3.17827	1.08184
BL17690_cuf2	3197	3023.36	8	0.250605
BL17691_cuf0	3160	2986.36	1.22858	0.0389629
BL17692_cuf4	2856	2682.36	44.575	1.57385
BL17693_evm0	3565	3391.36	1.79948	0.0502532
BL17698_cuf0	352	182.617	5.82261	3.0197
BL17699_evm2	1213	1039.36	1139	103.788
BL32303_evm0	222	72.7192	0	0
BL90247_cuf0	642	468.432	0	0
BL32300_evm0	255	97.6623	19.7272	19.1306
BL32307_evm1	488	314.859	6	1.80478
BL15698_evm2	1401	1227.36	180	13.8896
BL15697_cuf0	518	344.679	0	0
BL15695_cuf0	2839	2665.36	108	3.83758
BL15692_cuf1	1870	1696.36	197	10.9986
BL15693_evm4	1483	1309.36	6.26084	0.452859
BL15691_cuf0	1598	1424.36	13.5239	0.89923
BL18523_evm0	3113	2939.36	159	5.12311
BL18522_cuf0	2685	2511.36	4	0.150848
BL18521_cuf1	1097	923.356	2	0.20514
BL18520_cuf0	2455	2281.36	63	2.61539
BL18526_cuf0	1295	1121.36	407.641	34.4289
BL18525_cuf0	1697	1523.36	111.899	6.95687
BL18524_evm2	2150	1976.36	276.097	13.2308
BL18529_evm0	813	639.378	8.26655	1.22449
BL18528_cuf0	2554	2380.36	413.927	16.4691
BL26413_evm0	411	239.016	17	6.73614
BL26410_evm0	1239	1065.36	0	0
BL26411_evm0	246	90.5918	0	0
BL26416_evm0	1038	864.356	0	0
BL26417_evm0	951	777.356	0	0
BL26414_evm0	2760	2586.36	0	0
BL26415_evm0	1943	1769.36	4.12024	0.220545
BL26418_evm0	687	513.408	0	0
BL26419_evm0	999	825.356	0	0
BL25141_evm0	732	558.398	0	0
BL25140_evm0	345	176.009	0	0
BL25143_evm0	267	107.318	0	0
BL25142_evm0	342	173.19	0	0
BL25145_evm0	234	81.4722	0	0
BL25144_evm0	501	327.757	0	0
BL25147_evm0	609	435.484	247	53.7172
BL25149_evm0	426	253.72	1.46501	0.54686
BL25148_evm0	592	418.505	0	0
BL24818_cuf0	1065	891.356	2.25345	0.239434
BL24819_cuf0	1857	1683.36	45.9153	2.58327
BL24814_cuf0	7578	7404.36	727.726	9.30828
BL24816_cuf1	1068	894.356	11	1.16485
BL24817_cuf0	3661	3487.36	422	11.4605
BL24810_cuf0	936	762.356	3	0.372694
BL24811_cuf0	1523	1349.36	2.49369	0.175027
BL24812_cuf0	820	646.378	42	6.15391
BL24813_evm0	690	516.408	3.24808	0.595694
BL86959_cuf0	815	641.378	0	0
BL19692_cuf0	1884	1710.36	8.31238	0.460286
BL19693_cuf2	1902	1728.36	131	7.17838
BL19690_cuf0	858	684.356	8	1.10712
BL19691_cuf1	4956	4782.36	995.953	19.7236
BL19696_evm0	846	672.356	47.9465	6.75377
BL19697_cuf1	1374	1200.36	3	0.236701
BL19694_evm0	795	621.378	146.682	22.3567
BL19695_cuf0	334	165.833	1	0.571107
BL19698_evm0	810	636.378	1	0.148824
BL19699_cuf4	1609	1435.36	20	1.31965
BL74058_cuf0	616	442.477	0	0
BL35311_cuf0	2131	1957.36	621	30.0476
BL30499_evm0	594	420.498	0	0
BL30498_evm0	165	37.8182	0	0
BL30491_evm0	639	465.432	0	0
BL30493_evm0	246	90.5918	22	22.9997
BL30492_evm0	1872	1698.36	0	0
BL30495_evm0	573	399.519	0	0
BL30494_evm0	1752	1578.36	7.8464	0.470819
BL30497_evm0	234	81.4722	0	0
BL30496_evm0	597	423.498	0	0
BL06607_evm1	6848	6674.36	7888.23	111.933
BL06606_cuf0	2312	2138.36	47.4587	2.10196
BL06601_cuf3	509	335.713	416	117.358
BL06600_cuf0	2823	2649.36	127.254	4.54905
BL06603_evm0	1239	1065.36	2	0.177797
BL06602_cuf17	4383	4209.36	1666	37.4842
BL09126_evm0	174	42.5403	444	988.487
BL06609_cuf5	545	371.577	1	0.254883
BL01950_cuf10	1955	1781.36	6140.98	326.494
BL01951_evm7	6504	6330.36	1868	27.9471
BL01952_cuf1	1870	1696.36	1	0.0558305
BL01953_cuf1	3660	3486.36	610.514	16.5849
BL01954_cuf0	1839	1665.36	1660	94.4038
BL01955_evm13	6912	6738.36	2543	35.7422
BL01956_cuf4	1564	1390.36	5	0.340591
BL01958_cuf0	840	666.356	8	1.13703
BL01959_cuf17	3625	3451.36	5843.99	160.365
BL95790_evm1	3897	3723.36	181	4.60397
BL95796_evm0	810	636.378	26.0917	3.88308
BL72040_cuf0	1203	1029.36	0	0
BL72045_cuf0	6649	6475.36	2261.42	33.0755
BL72046_cuf0	1010	836.356	29.2985	3.31775
BL31368_evm0	810	636.378	0	0
BL31369_evm0	450	277.252	0	0
BL31361_evm0	252	95.2481	0	0
BL31362_evm0	273	112.276	2.50555	2.11351
BL31364_evm0	612	438.484	0	0
BL31366_evm0	1278	1104.36	0	0
BL31367_evm0	216	68.556	0	0
BL57827_cuf0	2056	1882.36	23	1.15722
BL57359_cuf1	1387	1213.36	80	6.24439
BL57358_cuf0	2104	1930.36	28.9253	1.41915
BL01374_evm0	8100	7926.36	215	2.56894
BL01375_cuf0	3828	3654.36	3602	93.3515
BL01376_cuf1	1540	1366.36	162	11.229
BL01377_cuf0	202	59.3028	0	0
BL01370_cuf0	816	642.378	2.83065	0.417334
BL01371_cuf0	1415	1241.36	140	10.6812
BL01372_cuf1	1413	1239.36	2.07945	0.158906
BL01373_cuf0	1539	1365.36	48.0482	3.33288
BL01378_evm0	2679	2505.36	32.5719	1.23129
BL01379_evm0	1876	1702.36	65.7522	3.65804
BL84561_cuf0	318	151.282	0	0
BL11120_evm7	1088	914.356	4	0.414317
BL11121_cuf1	1621	1447.36	1	0.0654355
BL11122_evm0	1432	1258.36	2	0.150527
BL11123_cuf0	3211	3037.36	540.323	16.8479
BL11124_cuf0	1720	1546.36	27	1.65365
BL11125_cuf0	2954	2780.36	73.9322	2.51838
BL11126_cuf0	6649	6475.36	734.746	10.7464
BL11127_evm3	744	570.398	13	2.15851
BL11128_evm0	435	262.525	0	0
BL11129_cuf0	1801	1627.36	0	0
BL97182_cuf2	1248	1074.36	0	0
BL97184_cuf0	2145	1971.36	31.3553	1.50638
BL97185_cuf2	1376	1202.36	40	3.15076
BL73312_cuf0	943	769.356	1	0.123101
BL97187_cuf10	339	170.433	7	3.88986
BL47562_cuf0	1757	1583.36	0	0
BL47561_cuf0	1948	1774.36	10.4693	0.558813
BL04470_evm0	408	236.103	23	9.22603
BL04471_evm4	3877	3703.36	393.18	10.0551
BL04472_cuf5	350	180.71	50	26.2046
BL04474_cuf1	1297	1123.36	652	54.9691
BL04475_cuf0	2428	2254.36	3468	145.695
BL04476_evm5	1305	1131.36	1	0.0837123
BL04477_cuf1	4746	4572.36	1724.44	35.7189
BL04479_evm6	1083	909.356	10	1.04149
BL16690_evm1	3457	3283.36	202.018	5.82721
BL29440_evm0	249	92.9369	0	0
BL29441_evm0	531	357.637	0	0
BL29442_evm0	846	672.356	0	0
BL29443_evm0	1368	1194.36	0	0
BL29444_evm0	330	162.183	0	0
BL29445_evm0	438	265.446	0	0
BL29446_evm0	831	657.356	3.06118	0.441038
BL29447_evm0	912	738.356	0	0
BL29448_evm0	273	112.276	0	0
BL29449_evm0	456	283.168	4.01048	1.34135
BL16479_cuf0	756	582.398	0	0
BL16478_evm10	6070	5896.36	616.786	9.90694
BL16477_cuf1	1190	1016.36	55	5.12514
BL16476_cuf10	3032	2858.36	543	17.9917
BL16475_evm1	2694	2520.36	37	1.39036
BL16474_cuf1	950	776.356	0	0
BL16473_cuf0	3089	2915.36	123	3.99578
BL16472_evm14	7448	7274.36	2374	30.9083
BL16471_cuf2	678	504.408	389	73.0393
BL16470_evm0	1488	1314.36	0	0
BL16698_cuf0	1456	1282.36	71.4769	5.27892
BL04294_cuf1	220	71.3519	12	15.9281
BL04295_cuf5	4995	4821.36	2991	58.7538
BL04296_cuf0	432	259.6	1	0.364825
BL04297_cuf29	1880	1706.36	4117	228.507
BL04290_evm0	3525	3351.36	0	0
BL04291_cuf0	4765	4591.36	1697	35.0049
BL04292_cuf0	3302	3128.36	396.755	12.0114
BL04293_cuf2	4560	4386.36	39.8249	0.859884
BL04298_evm0	3000	2826.36	1	0.033509
BL04299_evm0	666	492.408	0	0
BL48270_cuf0	671	497.408	2.06943	0.394029
BL07929_evm0	393	221.584	2	0.854829
BL07928_cuf1	1704	1530.36	34.1656	2.11439
BL07927_cuf0	714	540.408	0	0
BL07926_cuf0	1254	1080.36	6.20032	0.543545
BL07923_evm0	2127	1953.36	0	0
BL07922_cuf0	1944	1770.36	2	0.106994
BL07921_cuf2	1016	842.356	102	11.4681
BL28718_evm0	726	552.408	0	0
BL28717_evm0	291	127.484	0	0
BL28715_evm0	300	135.303	0	0
BL28714_evm0	2419	2245.36	60	2.53078
BL28713_evm0	384	212.935	0	0
BL28712_evm0	1215	1041.36	1	0.0909472
BL28711_evm0	552	378.558	0	0
BL28710_evm0	351	181.664	0	0
BL57012_cuf1	1263	1089.36	12	1.04328
BL95851_evm1	1539	1365.36	1	0.0693654
BL95852_evm1	1113	939.356	51.583	5.20074
BL57016_cuf0	732	558.398	0	0
BL95856_evm2	624	450.447	2	0.420509
BL95858_evm1	780	606.398	4	0.624727
BL95859_evm0	789	615.388	2	0.307801
BL52750_cuf0	2151	1977.36	3	0.143689
BL52757_cuf0	2897	2723.36	30.3341	1.05491
BL81275_cuf0	1634	1460.36	13	0.843089
BL95274_evm0	1644	1470.36	11	0.708531
BL95275_evm1	1839	1665.36	5	0.284349
BL95276_evm0	708	534.408	6	1.06333
BL95277_evm1	501	327.757	6.22643	1.79919
BL95270_evm0	1314	1140.36	7.33514	0.609195
BL95271_evm2	1884	1710.36	21.4788	1.18936
BL95272_evm0	3360	3186.36	9610.14	285.643
BL95273_evm2	1707	1533.36	60.2056	3.71863
BL95278_evm1	501	327.757	6.5378	1.88916
BL95279_evm0	453	280.205	1137.46	384.458
BL78551_cuf0	1168	994.356	4.89514	0.466243
BL61439_cuf0	1317	1143.36	41.4131	3.4304
BL53809_cuf0	1163	989.356	0	0
BL09178_cuf4	8164	7990.36	11.1597	0.132274
BL09179_cuf0	359	189.136	0	0
BL22719_cuf2	144	27.836	172	585.207
BL22718_cuf0	6552	6378.36	928.48	13.7865
BL09172_cuf0	1584	1410.36	6	0.402913
BL09173_cuf0	1855	1681.36	94.0587	5.29819
