target_id	length	eff_length	est_counts	tpm
BL13930_evm0	375	177.432	26.5424	17.9706
BL13933_evm9	4648	4444.82	221.522	5.98711
BL13932_cuf0	1662	1458.82	4	0.329392
BL13935_evm1	3975	3771.82	41	1.30583
BL13934_cuf1	1040	836.821	3	0.430669
BL01729_cuf0	1643	1439.82	156	13.0158
BL01728_evm0	506	303.65	1	0.395623
BL66338_cuf0	725	521.887	14.5007	3.33786
BL33749_cuf0	1749	1545.82	76	5.90622
BL65826_cuf0	1916	1712.82	17	1.19232
BL05118_cuf6	1849	1645.82	7.9172	0.577888
BL05119_cuf16	2507	2303.82	1275.54	66.512
BL05110_evm1	3123	2919.82	56	2.30402
BL05111_evm1	2570	2366.82	417.291	21.1801
BL05112_cuf2	3289	3085.82	304.668	11.8607
BL05113_cuf0	2278	2074.82	1556	90.0916
BL05114_cuf0	509	306.62	0	0
BL05115_cuf0	2597	2393.82	4.58808	0.230247
BL05116_evm1	3926	3722.82	4475.95	144.434
BL05117_cuf0	2192	1988.82	0	0
BL55816_cuf0	800	596.862	5.07806	1.02207
BL52153_cuf0	464	262.319	8	3.66366
BL34215_cuf0	325	132.923	0.0873029	0.0789014
BL34210_cuf0	621	418.02	0	0
BL44202_cuf0	1726	1522.82	44	3.47103
BL04647_evm0	1171	967.821	58.89	7.30974
BL04646_cuf1	894	690.852	32.9492	5.72947
BL04645_cuf2	4132	3928.82	0	0
BL04644_evm0	979	775.821	2	0.309688
BL04643_cuf2	676	472.936	166	42.1658
BL04641_cuf0	2120	1916.82	3747	234.832
BL04640_cuf0	1485	1281.82	32.976	3.09048
BL04649_cuf2	1605	1401.82	91.0287	7.80083
BL04648_cuf0	462	260.356	0	0
BL11797_cuf1	2579	2375.82	575	29.0743
BL11796_cuf0	3133	2929.82	15.1714	0.622071
BL11795_cuf0	9044	8840.82	117	1.58982
BL11794_cuf0	1129	925.821	1	0.129756
BL11793_evm4	3734	3530.82	7	0.238165
BL11792_cuf0	4015	3811.82	3.01712	0.0950856
BL11791_cuf0	1539	1335.82	6	0.539583
BL11790_cuf1	519	316.468	0	0
BL83987_cuf0	1542	1338.82	0	0
BL11799_evm0	3239	3035.82	195.748	7.74599
BL11798_evm0	416	215.918	7	3.89461
BL29093_evm0	246	72.3392	2	3.32133
BL29091_evm0	339	145.152	1.04394	0.863992
BL29090_evm0	477	275.108	0	0
BL29097_evm0	309	119.457	0	0
BL29096_evm0	1245	1041.82	0	0
BL29094_evm0	456	254.482	0	0
BL29099_evm0	399	199.84	2	1.20227
BL29098_evm0	666	462.963	0	0
BL03370_cuf7	1910	1706.82	38.4074	2.70322
BL28322_evm0	720	516.902	0.00474915	0.00110373
BL28323_evm0	339	145.152	1	0.827624
BL28320_evm0	723	519.894	7	1.61748
BL28321_evm0	558	355.2	1	0.338206
BL28326_evm0	204	47.4925	1	2.52947
BL28327_evm0	351	155.742	6.52397	5.03223
BL28324_evm0	534	331.352	0	0
BL28325_evm0	801	597.862	0	0
BL03376_cuf0	756	552.887	8	1.73824
BL28328_evm0	318	127	1	0.945915
BL28329_evm0	483	280.989	0	0
BL03377_evm17	3844	3640.82	13592	448.476
BL03374_cuf1	3390	3186.82	8	0.30157
BL96938_cuf4	1314	1110.82	3	0.324438
BL96939_cuf3	1936	1732.82	1	0.0693268
BL96936_cuf4	1505	1301.82	41	3.78345
BL96937_cuf7	1471	1267.82	6	0.568524
BL96934_cuf0	2027	1823.82	1	0.0658678
BL96935_cuf1	551	348.24	0	0
BL96933_cuf12	924	720.852	27.8984	4.6493
BL96930_cuf1	929	725.852	0	0
BL96931_cuf2	520	317.468	0	0
BL31949_evm0	564	361.185	0	0
BL50947_cuf0	1330	1126.82	0	0
BL97089_cuf1	2201	1997.82	201	12.0863
BL97088_cuf10	3017	2813.82	967	41.2843
BL59849_cuf0	3409	3205.82	3.28419	0.123068
BL97080_cuf0	1153	949.821	0	0
BL97083_cuf5	885	681.852	1	0.176183
BL97082_cuf3	1404	1200.82	0	0
BL97085_cuf9	705	501.909	0	0
BL97084_cuf6	789	585.871	0	0
BL97087_cuf1	2472	2268.82	125	6.61858
BL97086_cuf11	768	564.887	6	1.27598
BL54383_cuf0	2511	2307.82	9.09562	0.473462
BL31942_evm0	432	231.203	0	0
BL29637_evm0	651	447.983	3.21016	0.860836
BL12212_evm1	3255	3051.82	25.6113	1.00816
BL12210_cuf1	4317	4113.82	2987.87	87.2512
BL12217_cuf1	3687	3483.82	26.9524	0.929388
BL12215_cuf0	1853	1649.82	1871.06	136.24
BL12214_evm0	2079	1875.82	2	0.128084
BL12219_cuf0	1974	1770.82	2	0.135678
BL12218_cuf0	587	384.1	0	0
BL29639_evm0	438	236.988	0	0
BL31946_evm0	1677	1473.82	16	1.30416
BL95627_evm1	2598	2394.82	45	2.25733
BL95626_evm0	2436	2232.82	1950	104.915
BL95625_evm1	1152	948.821	5	0.633054
BL95624_evm2	1209	1005.82	1	0.119436
BL95623_evm2	2905	2701.82	55	2.44546
BL95622_evm0	3105	2901.82	0	0
BL95621_evm1	2250	2046.82	3	0.176075
BL95620_evm1	2670	2466.82	182	8.86317
BL95629_evm0	1545	1341.82	6	0.53717
BL95628_evm3	1005	801.821	37	5.54344
BL74938_cuf0	973	769.821	5	0.780253
BL74935_cuf0	643	439.989	0	0
BL08881_cuf0	1188	984.821	273	33.3013
BL08880_cuf0	1887	1683.82	1	0.0713443
BL08883_cuf0	2179	1975.82	579	35.2035
BL08882_cuf0	1355	1151.82	2.13239	0.222401
BL08885_cuf4	3075	2871.82	1172	49.0259
BL08884_evm13	3686	3482.82	87.0193	3.00151
BL08887_cuf0	969	765.821	446	69.9621
BL08886_cuf0	1320	1116.82	1	0.107565
BL08889_cuf1	1020	816.821	961	141.336
BL08888_cuf0	1055	851.821	150	21.1543
BL14689_cuf0	1151	947.821	2	0.253489
BL14682_cuf1	2896	2692.82	631	28.1499
BL14683_cuf0	1537	1333.82	361	32.5136
BL14680_cuf0	1279	1075.82	150.551	16.8112
BL14681_cuf0	2611	2407.82	1253.45	62.5371
BL14686_evm1	309	119.457	1	1.00565
BL14687_cuf5	8353	8149.82	101.104	1.49031
BL14685_cuf0	1567	1363.82	0	0
BL52560_cuf0	1581	1377.82	64.6412	5.63601
BL52565_cuf0	341	146.932	7.09953	5.80456
BL52567_cuf0	1462	1258.82	4.33802	0.413983
BL52569_cuf0	797	593.862	46	9.30523
BL20339_cuf0	691	487.909	8.26852	2.03584
BL20338_cuf0	1008	804.821	10.2562	1.53089
BL20335_cuf0	814	610.862	0	0
BL20337_cuf0	301	112.92	0	0
BL20336_cuf0	590	387.089	0	0
BL20331_cuf0	461	259.386	0	0
BL20330_cuf0	1582	1378.82	15.8099	1.37745
BL20333_evm1	4459	4255.82	1	0.0282275
BL20332_evm1	2472	2268.82	19	1.00602
BL69097_cuf0	520	317.468	0	0
BL69098_cuf0	621	418.02	2.21531	0.636639
BL61668_cuf0	752	548.887	13	2.84522
BL22185_cuf1	2471	2267.82	9.02264	0.477947
BL22186_cuf0	1228	1024.82	11	1.28944
BL22187_cuf0	2328	2124.82	1	0.056537
BL22180_evm0	900	696.852	0	0
BL22181_cuf4	2349	2145.82	3	0.167951
BL22182_cuf1	960	756.832	1.01521	0.161143
BL22183_cuf1	1383	1179.82	5.45509	0.555445
BL76391_cuf0	559	356.195	0	0
BL76393_cuf0	605	402.055	0	0
BL22188_cuf1	1765	1561.82	6.20854	0.477544
BL22189_cuf2	702	498.909	1	0.240787
BL19559_cuf0	2246	2042.82	12	0.705677
BL19558_evm1	2398	2194.82	737.015	40.3397
BL19555_cuf0	1772	1568.82	108	8.27
BL27645_evm0	489	286.903	0	0
BL19557_evm0	2746	2542.82	40	1.88973
BL19556_cuf9	4688	4484.82	716	19.1789
BL19551_cuf3	349	153.953	9	7.02277
BL19550_cuf6	1296	1092.82	281	30.8896
BL19553_evm5	4171	3967.82	63	1.90741
BL19552_cuf0	1251	1047.82	4	0.458594
BL96547_cuf1	1619	1415.82	2	0.169698
BL96546_cuf0	1631	1427.82	8	0.673087
BL96545_cuf7	1542	1338.82	3.99083	0.358093
BL96544_cuf6	1363	1159.82	1.19894	0.124183
BL96543_cuf1	2295	2091.82	0	0
BL96542_cuf3	956	752.832	0	0
BL96541_cuf2	645	441.983	0	0
BL96540_cuf0	1681	1477.82	6	0.487736
BL96549_cuf14	489	286.903	0	0
BL24179_cuf3	1631	1427.82	12.8002	1.07696
BL24178_cuf0	909	705.852	0	0
BL24173_cuf0	2069	1865.82	102.601	6.60598
BL24172_evm0	3590	3386.82	243.194	8.62611
BL24171_cuf1	1081	877.821	1	0.136851
BL24177_cuf0	344	149.541	1	0.80333
BL24176_evm0	916	712.852	19.1217	3.22241
BL24175_cuf0	2855	2651.82	89.986	4.07649
BL24174_cuf0	747	543.887	30	6.62625
BL18455_cuf0	1472	1268.82	154	14.5806
BL26999_evm0	960	756.832	1	0.158729
BL26998_evm0	276	93.5917	0	0
BL26993_evm0	483	280.989	0	0
BL26992_evm0	783	579.871	1	0.207169
BL26991_evm0	1185	981.821	0	0
BL26990_evm0	1089	885.821	0	0
BL26997_evm0	474	272.147	0	0
BL26996_evm0	294	107.333	9	10.0731
BL26995_evm0	1122	918.821	0	0
BL75605_cuf0	788	584.871	8.64447	1.77555
BL19454_evm0	552	349.23	0	0
BL71681_cuf0	995	791.821	112.411	17.0544
BL19455_evm0	1395	1191.82	70.1875	7.07463
BL88025_cuf0	2043	1839.82	9.59281	0.626362
BL19456_evm0	1471	1267.82	6	0.568524
BL71689_cuf0	1643	1439.82	34.6297	2.88932
BL48029_cuf4	1918	1714.82	6	0.420327
BL02020_cuf0	3126	2922.82	52	2.13725
BL37477_cuf2	568	365.175	0	0
BL37473_cuf0	1321	1117.82	9.14772	0.983096
BL49003_cuf0	6107	5903.82	34.9277	0.71071
BL49006_cuf0	2566	2362.82	39.1833	1.99217
BL71605_cuf1	2098	1894.82	308	19.5271
BL18405_cuf0	1669	1465.82	1	0.0819548
BL18406_cuf4	2066	1862.82	1	0.0644888
BL18407_cuf0	2953	2749.82	763	33.3331
BL18400_cuf0	1839	1635.82	880	64.6252
BL18401_evm0	1455	1251.82	2.07278	0.198914
BL18402_cuf0	325	132.923	0	0
BL18403_cuf0	1351	1147.82	25	2.6165
BL18408_cuf0	1984	1780.82	71	4.78953
BL18409_cuf0	2213	2009.82	27.2384	1.62809
BL16538_cuf5	365	168.371	0	0
BL16539_cuf1	1515	1311.82	7	0.64103
BL16532_cuf45	610	407.037	0	0
BL16533_cuf5	3590	3386.82	924.852	32.8046
BL16530_cuf27	2864	2660.82	8345	376.761
BL16531_evm3	1894	1690.82	7.07094	0.502383
BL16536_evm0	336	142.524	0	0
BL16537_cuf1	1843	1639.82	228.109	16.7109
BL16534_cuf0	2202	1998.82	3	0.180303
BL16535_evm1	2553	2349.82	21.2129	1.08448
BL33887_cuf1	2084	1880.82	0	0
BL34350_cuf0	1618	1414.82	237.773	20.189
BL28698_evm0	372	174.702	0	0
BL28699_evm0	1845	1641.82	0	0
BL28692_evm0	332	139.02	0	0
BL28693_evm0	474	272.147	0	0
BL28690_evm0	864	660.862	17	3.09025
BL28696_evm0	660	456.97	0	0
BL28697_evm0	1026	822.821	0	0
BL28694_evm0	354	158.426	1	0.758276
BL28695_evm0	525	322.432	0	0
BL22451_cuf0	571	368.164	0	0
BL22456_cuf1	1695	1491.82	2	0.161053
BL47353_cuf0	1240	1036.82	0	0
BL88815_cuf0	599	396.072	0	0
BL07068_cuf0	2027	1823.82	69.9312	4.60621
BL07069_cuf0	932	728.842	399	65.765
BL07066_cuf0	1381	1177.82	11.8802	1.21172
BL07067_evm0	805	601.862	97	19.3611
BL07064_cuf0	172	32.9721	0	0
BL07065_evm0	2786	2582.82	64.2348	2.98766
BL07062_evm0	5456	5252.82	119.156	2.72508
BL07063_cuf0	1943	1739.82	29.243	2.01916
BL07060_cuf0	4504	4300.82	61.7774	1.72557
BL64399_cuf1	5494	5290.82	4.94382	0.112252
BL51523_cuf0	460	258.405	1	0.464895
BL12949_cuf2	1169	965.821	0	0
BL12948_cuf0	770	566.887	0	0
BL12947_cuf2	3027	2823.82	13.9457	0.593279
BL12946_cuf0	1740	1536.82	40	3.12674
BL12945_evm0	2127	1923.82	5025.87	313.835
BL12943_cuf0	1027	823.821	0	0
BL12942_cuf0	1441	1237.82	4	0.388202
BL12941_cuf0	1733	1529.82	3	0.235579
BL12940_cuf1	1183	979.821	4	0.49042
BL13018_evm0	744	540.887	2	0.4442
BL13019_evm0	3301	3097.82	39.4711	1.53066
BL13013_cuf0	1986	1782.82	108	7.27731
BL13010_cuf0	601	398.072	0	0
BL13011_cuf1	2280	2076.82	11	0.636281
BL13016_cuf2	3757	3553.82	3353.98	113.376
BL13017_cuf2	2293	2089.82	27	1.55206
BL67786_cuf0	1422	1218.82	15.2068	1.49883
BL79228_cuf0	321	129.531	5	4.63714
BL12958_cuf1	4881	4677.82	1275	32.7432
BL12959_cuf0	1963	1759.82	3	0.20479
BL12954_evm0	5409	5205.82	0	0
BL12955_cuf2	1918	1714.82	5	0.350273
BL12957_cuf0	748	544.887	4	0.881878
BL12950_evm0	1140	936.821	163	20.9019
BL12951_evm2	4553	4349.82	79.6144	2.19875
BL09899_cuf0	2439	2235.82	13.8879	0.746198
BL09898_cuf0	2590	2386.82	316	15.9046
BL09891_cuf0	2361	2157.82	26	1.44748
BL09890_cuf0	2887	2683.82	377	16.875
BL09893_cuf18	4099	3895.82	829.376	25.5745
BL09892_cuf12	2928	2724.82	277.526	12.2355
BL09897_cuf5	746	542.887	0	0
BL09896_evm1	1689	1485.82	138	11.1575
BL00575_evm0	1425	1221.82	183	17.9928
BL00574_evm0	2889	2685.82	157	7.02227
BL00577_cuf0	1837	1633.82	0	0
BL00576_cuf0	3641	3437.82	1	0.0349439
BL00571_evm1	2749	2545.82	2	0.0943751
BL00570_cuf6	3650	3446.82	9	0.313674
BL00573_evm0	1919	1715.82	0	0
BL00572_evm2	1907	1703.82	14	0.987096
BL08760_evm1	4084	3880.82	451.506	13.9764
BL08761_cuf8	3679	3475.82	5756	198.938
BL08762_evm0	1362	1158.82	0	0
BL08763_evm4	3925	3721.82	0	0
BL00579_cuf0	540	337.333	0	0
BL00578_cuf0	604	401.055	1	0.299538
BL08766_evm0	3344	3140.82	518.2	19.8203
BL08767_cuf4	1154	950.821	5	0.631723
BL56483_cuf1	1964	1760.82	90.2768	6.15909
BL97168_cuf2	2229	2025.82	4	0.2372
BL97169_cuf1	332	139.02	0	0
BL97166_cuf13	1461	1257.82	187	17.8599
BL97167_cuf0	446	244.743	1	0.490846
BL97164_cuf4	836	632.862	0	0
BL97165_cuf0	2172	1968.82	6	0.3661
BL97162_cuf2	995	791.821	0	0
BL97163_cuf0	1373	1169.82	0	0
BL97160_cuf16	2709	2505.82	7.32178	0.351012
BL97161_cuf0	878	674.852	5	0.890054
BL66894_cuf0	404	204.521	152.004	89.2838
BL03004_evm0	2358	2154.82	4.24084	0.236426
BL03006_cuf0	2583	2379.82	323	16.3047
BL03007_evm2	1672	1468.82	3	0.245362
BL03000_evm0	5020	4816.82	47	1.17217
BL03001_evm0	399	199.84	2	1.20227
BL03002_evm0	2270	2066.82	10	0.581236
BL03003_cuf2	3759	3555.82	18	0.608118
BL38853_cuf0	3689	3485.82	6	0.206777
BL03008_cuf5	246	72.3392	46	76.3905
BL03009_cuf0	3491	3287.82	12	0.438458
BL10699_cuf1	718	514.902	0	0
BL89231_cuf0	795	591.862	13	2.63863
BL89235_cuf0	2602	2398.82	3.86294	0.193453
BL17070_cuf0	357	161.16	0	0
BL17071_cuf2	692	488.909	111	27.2741
BL17072_evm4	3833	3629.82	6822.29	225.788
BL17073_cuf3	5327	5123.82	381	8.93277
BL17074_evm0	177	35.0215	8	27.4417
BL17075_cuf0	584	381.1	0	0
BL17078_cuf0	2641	2437.82	13.7569	0.677912
BL14529_cuf3	819	615.862	41	7.99752
BL14528_cuf0	3172	2968.82	13767	557.071
BL14527_cuf17	302	113.749	35	36.9638
BL14526_evm6	2552	2348.82	52	2.65955
BL14525_cuf0	3084	2880.82	280.589	11.7006
BL14524_evm0	1154	950.821	0	0
BL14523_cuf0	3251	3047.82	3078.96	121.358
BL14522_cuf0	1761	1557.82	0	0
BL14521_cuf2	953	749.832	6.49049	1.03984
BL14520_cuf9	1853	1649.82	36.4592	2.65476
BL76027_cuf1	708	504.902	134	31.8825
BL06955_cuf4	1493	1289.82	295	27.4756
BL22418_cuf1	1076	872.821	24	3.30325
BL22419_cuf0	4045	3841.82	3.11738	0.0974782
BL22416_cuf2	3105	2901.82	248.401	10.2834
BL22417_cuf1	1972	1768.82	41	2.78455
BL74875_cuf0	4878	4674.82	12.6831	0.325924
BL22415_cuf0	1630	1426.82	5	0.420974
BL22412_cuf1	2031	1827.82	6411	421.354
BL22413_cuf0	2425	2221.82	4	0.216275
BL22410_evm0	1032	828.821	2	0.289884
BL22411_cuf0	1608	1404.82	2.142	0.18317
BL08935_cuf2	3755	3551.82	23	0.777914
BL06958_cuf0	2314	2110.82	515	29.3097
BL17694_cuf1	4069	3865.82	3	0.0932255
BL17695_evm0	1513	1309.82	202.447	18.5675
BL17696_cuf1	2451	2247.82	357	19.0793
BL17697_cuf1	451	249.594	17	8.1822
BL17690_cuf2	3197	2993.82	5	0.200632
BL17691_cuf0	3160	2956.82	14.6225	0.594089
BL17692_cuf4	2856	2652.82	181.148	8.20315
BL17693_evm0	3565	3361.82	1.43251	0.0511893
BL17698_cuf0	352	156.65	0	0
BL17699_evm2	1213	1009.82	55	6.54295
BL32303_evm0	222	57.3353	0	0
BL90247_cuf0	642	438.989	0	0
BL32300_evm0	255	78.4034	1	1.53222
BL32307_evm1	488	285.912	6	2.52101
BL15698_evm2	1401	1197.82	228	22.8664
BL15697_cuf0	518	315.486	0	0
BL15695_cuf0	2839	2635.82	0	0
BL15692_cuf1	1870	1666.82	13	0.936935
BL15693_evm4	1483	1279.82	38.2199	3.58753
BL15691_cuf0	1598	1394.82	5.08067	0.43758
BL18523_evm0	3113	2909.82	938	38.725
BL18522_cuf0	2685	2481.82	7	0.338831
BL18521_cuf1	1097	893.821	25	3.36004
BL18520_cuf0	2455	2251.82	158.277	8.4438
BL18526_cuf0	1295	1091.82	142.345	15.662
BL18525_cuf0	1697	1493.82	104.509	8.40445
BL18524_evm2	2150	1946.82	8.03262	0.495663
BL18529_evm0	813	609.862	9.09552	1.79164
BL18528_cuf0	2554	2350.82	377.326	19.282
BL26413_evm0	411	211.149	0	0
BL26410_evm0	1239	1035.82	0	0
BL26411_evm0	246	72.3392	0	0
BL26416_evm0	1038	834.821	0	0
BL26417_evm0	951	747.832	14.9243	2.39742
BL26414_evm0	2760	2556.82	0	0
BL26415_evm0	1943	1739.82	0	0
BL26418_evm0	687	483.909	0	0
BL26419_evm0	999	795.821	0	0
BL25141_evm0	732	528.887	0	0
BL25140_evm0	345	150.434	0	0
BL25143_evm0	267	86.8705	0	0
BL25142_evm0	342	147.767	0	0
BL25145_evm0	234	64.5179	0	0
BL25144_evm0	501	298.728	0	0
BL25147_evm0	609	406.055	657	194.373
BL25149_evm0	426	225.476	0	0
BL25148_evm0	592	389.089	0	0
BL24818_cuf0	1065	861.821	2.66494	0.371471
BL24819_cuf0	1857	1653.82	1	0.0726385
BL24814_cuf0	7578	7374.82	61.0431	0.994352
BL24816_cuf1	1068	864.821	23	3.1949
BL24817_cuf0	3661	3457.82	220	7.6432
BL24810_cuf0	936	732.842	0	0
BL24811_cuf0	1523	1319.82	0	0
BL24812_cuf0	820	616.862	3	0.584236
BL24813_evm0	690	486.909	1.10595	0.272862
BL86959_cuf0	815	611.862	1	0.196337
BL19692_cuf0	1884	1680.82	1	0.0714716
BL19693_cuf2	1902	1698.82	825	58.3393
BL19690_cuf0	858	654.862	2	0.366889
BL19691_cuf1	4956	4752.82	2437.58	61.6115
BL19696_evm0	846	642.862	66.6295	12.451
BL19697_cuf1	1374	1170.82	173.072	17.7579
BL19694_evm0	795	591.862	42.2602	8.57761
BL19695_cuf0	334	140.74	12	10.2428
BL19698_evm0	810	606.862	3	0.593863
BL19699_cuf4	1609	1405.82	17	1.45269
BL74058_cuf0	616	413.037	0	0
BL35311_cuf0	2131	1927.82	1652	102.943
BL30499_evm0	594	391.083	1	0.307175
BL30498_evm0	165	30.3172	0	0
BL30491_evm0	639	435.995	0	0
BL30493_evm0	246	72.3392	27	44.8379
BL30492_evm0	1872	1668.82	0	0
BL30495_evm0	573	370.159	0	0
BL30494_evm0	1752	1548.82	6.55398	0.508346
BL30497_evm0	234	64.5179	0	0
BL30496_evm0	597	394.083	0	0
BL06607_evm1	6848	6644.82	3554.02	64.2528
BL06606_cuf0	2312	2108.82	29.9177	1.70429
BL06601_cuf3	509	306.62	79	30.9515
BL06600_cuf0	2823	2619.82	87.4926	4.01194
BL06603_evm0	1239	1035.82	0	0
BL06602_cuf17	4383	4179.82	3179	91.3667
BL09126_evm0	174	33.7822	679	2414.55
BL06609_cuf5	545	342.29	7	2.45674
BL01950_cuf10	1955	1751.82	22	1.50865
BL01951_evm7	6504	6300.82	1042	19.8667
BL01952_cuf1	1870	1666.82	6	0.432432
BL01953_cuf1	3660	3456.82	929.397	32.2983
BL01954_cuf0	1839	1635.82	25	1.83594
BL01955_evm13	6912	6708.82	2379	42.5994
BL01956_cuf4	1564	1360.82	53	4.67875
BL01958_cuf0	840	636.862	12	2.26355
BL01959_cuf17	3625	3421.82	21371.8	750.306
BL95790_evm1	3897	3693.82	155	5.04093
BL95796_evm0	810	606.862	342.605	67.8202
BL72040_cuf0	1203	999.821	4.00543	0.481263
BL72045_cuf0	6649	6445.82	9848.48	183.547
BL72046_cuf0	1010	806.821	1.9771	0.294379
BL31368_evm0	810	606.862	0	0
BL31369_evm0	450	248.623	0	0
BL31361_evm0	252	76.3671	0	0
BL31362_evm0	273	91.2798	0	0
BL31364_evm0	612	409.037	0	0
BL31366_evm0	1278	1074.82	0	0
BL31367_evm0	216	54.0471	3	6.66813
BL57827_cuf0	2056	1852.82	2	0.129674
BL57359_cuf1	1387	1183.82	63	6.39307
BL57358_cuf0	2104	1900.82	33	2.08558
BL01374_evm0	8100	7896.82	1	0.0152126
BL01375_cuf0	3828	3624.82	197.322	6.53948
BL01376_cuf1	1540	1336.82	75	6.73974
BL01377_cuf0	202	46.4705	0	0
BL01370_cuf0	816	612.862	4.0948	0.802648
BL01371_cuf0	1415	1211.82	262	25.9728
BL01372_cuf1	1413	1209.82	23.1758	2.30127
BL01373_cuf0	1539	1335.82	33.6523	3.02636
BL01378_evm0	2679	2475.82	11.9086	0.577824
BL01379_evm0	1876	1672.82	2.24239	0.161034
BL84561_cuf0	318	127	2	1.89183
BL11120_evm7	1088	884.821	1	0.135769
BL11121_cuf1	1621	1417.82	0	0
BL11122_evm0	1432	1228.82	3.49871	0.342038
BL11123_cuf0	3211	3007.82	2478.36	98.9846
BL11124_cuf0	1720	1516.82	0	0
BL11125_cuf0	2954	2750.82	34.4024	1.50239
BL11126_cuf0	6649	6445.82	1992	37.125
BL11127_evm3	744	540.887	2	0.4442
BL11128_evm0	435	234.083	0	0
BL11129_cuf0	1801	1597.82	4	0.300737
BL97182_cuf2	1248	1044.82	0	0
BL97184_cuf0	2145	1941.82	6.69743	0.414337
BL97185_cuf2	1376	1172.82	13	1.33158
BL73312_cuf0	943	739.832	0	0
BL97187_cuf10	339	145.152	0	0
BL47562_cuf0	1757	1553.82	0	0
BL47561_cuf0	1948	1744.82	18.2046	1.25339
BL04470_evm0	408	208.303	100	57.6712
BL04471_evm4	3877	3673.82	52.3043	1.71031
BL04472_cuf5	350	154.869	10	7.75695
BL04474_cuf1	1297	1093.82	993	109.058
BL04475_cuf0	2428	2224.82	5687.85	307.12
BL04476_evm5	1305	1101.82	0	0
BL04477_cuf1	4746	4542.82	474.797	12.5556
BL04479_evm6	1083	879.821	84	11.4694
BL16690_evm1	3457	3253.82	193.952	7.16072
BL29440_evm0	249	74.3147	0	0
BL29441_evm0	531	328.39	0	0
BL29442_evm0	846	642.862	0	0
BL29443_evm0	1368	1164.82	0	0
BL29444_evm0	330	137.319	0	0
BL29445_evm0	438	236.988	2	1.01381
BL29446_evm0	831	627.862	0	0
BL29447_evm0	912	708.852	0	0
BL29448_evm0	273	91.2798	0	0
BL29449_evm0	456	254.482	0	0
BL16479_cuf0	756	552.887	1	0.21728
BL16478_evm10	6070	5866.82	1540.74	31.5488
BL16477_cuf1	1190	986.821	23.5227	2.86355
BL16476_cuf10	3032	2828.82	443	18.8128
BL16475_evm1	2694	2490.82	2	0.096459
BL16474_cuf1	950	746.832	6	0.965125
BL16473_cuf0	3089	2885.82	151	6.28583
BL16472_evm14	7448	7244.82	4574	75.8444
BL16471_cuf2	678	474.936	185	46.7941
BL16470_evm0	1488	1284.82	0	0
BL16698_cuf0	1456	1252.82	13.997	1.34215
BL04294_cuf1	220	56.1894	30	64.139
BL04295_cuf5	4995	4791.82	4615.43	115.709
BL04296_cuf0	432	231.203	0	0
BL04297_cuf29	1880	1676.82	815	58.3883
BL04290_evm0	3525	3321.82	2	0.0723284
BL04291_cuf0	4765	4561.82	6609	174.041
BL04292_cuf0	3302	3098.82	502.627	19.4852
BL04293_cuf2	4560	4356.82	13.9246	0.383944
BL04298_evm0	3000	2796.82	0	0
BL04299_evm0	666	462.963	0	0
BL48270_cuf0	671	467.95	1.57056	0.403189
BL07929_evm0	393	194.266	3	1.85515
BL07928_cuf1	1704	1500.82	14.5147	1.16181
BL07927_cuf0	714	510.902	1	0.235135
BL07926_cuf0	1254	1050.82	16.9886	1.94215
BL07923_evm0	2127	1923.82	0	0
BL07922_cuf0	1944	1740.82	0	0
BL07921_cuf2	1016	812.821	18	2.66031
BL28718_evm0	726	522.887	0	0
BL28717_evm0	291	104.97	0	0
BL28715_evm0	300	112.129	0	0
BL28714_evm0	2419	2215.82	38	2.06017
BL28713_evm0	384	185.802	0	0
BL28712_evm0	1215	1011.82	0	0
BL28711_evm0	552	349.23	0	0
BL28710_evm0	351	155.742	0	0
BL57012_cuf1	1263	1059.82	4	0.453401
BL95851_evm1	1539	1335.82	0	0
BL95852_evm1	1113	909.821	412.547	54.4719
BL57016_cuf0	732	528.887	0	0
BL95856_evm2	624	421.02	2	0.570667
BL95858_evm1	780	576.871	3	0.624738
BL95859_evm0	789	585.871	3	0.615141
BL52750_cuf0	2151	1947.82	0	0
BL52757_cuf0	2897	2693.82	2.2477	0.100236
BL81275_cuf0	1634	1430.82	5	0.419798
BL95274_evm0	1644	1440.82	3	0.25013
BL95275_evm1	1839	1635.82	0	0
BL95276_evm0	708	504.902	193.314	45.9952
BL95277_evm1	501	298.728	249.476	100.325
BL95270_evm0	1314	1110.82	135.914	14.6986
BL95271_evm2	1884	1680.82	40.7535	2.91272
BL95272_evm0	3360	3156.82	21.0171	0.799794
BL95273_evm2	1707	1503.82	3	0.239652
BL95278_evm1	501	298.728	2.5473	1.02437
BL95279_evm0	453	251.569	17.4527	8.33414
BL78551_cuf0	1168	964.821	3.37552	0.420289
BL61439_cuf0	1317	1113.82	586.323	63.2377
BL53809_cuf0	1163	959.821	2	0.25032
BL09178_cuf4	8164	7960.82	2.21766	0.0334651
BL09179_cuf0	359	162.952	0	0
BL22719_cuf2	144	23.1806	39	202.113
BL22718_cuf0	6552	6348.82	226.736	4.29025
BL09172_cuf0	1584	1380.82	4634	403.157
BL09173_cuf0	1855	1651.82	1.0073	0.0732577
BL09170_evm4	1617	1413.82	1	0.084969
BL09171_cuf0	2429	2225.82	298	16.0835
BL09176_cuf0	1948	1744.82	0	0
BL09177_cuf0	365	168.371	0	0
BL09174_cuf2	2318	2114.82	7.13559	0.405332
