target_id	length	eff_length	est_counts	tpm
rna-XM_035843828.1	5079	4880	56.9726	0.487264
rna-XM_035843834.1	1811	1612	36.6375	0.94859
rna-XM_035843835.1	5832	5633	342.936	2.54092
rna-XM_035843836.1	2697	2498	166.887	2.78836
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	23.1644	1.29079
rna-XM_035843839.1	3322	3123	81.7006	1.09187
rna-XM_035842688.1	1493	1294	238.633	7.69688
rna-XM_035842597.1	2443	2244	18	0.334786
rna-XM_035842679.1	869	670	27	1.68192
rna-XM_035842615.1	3269	3070	132.03	1.79495
rna-XM_035842582.1	4948	4749	1899.25	16.6916
rna-XM_035843841.1	2909	2710	830	12.7828
rna-XM_035842614.1	1791	1592	129	3.38193
rna-XM_035842515.1	6590	6391	1771	11.5656
rna-XM_035842533.1	5031	4832	6189	53.4578
rna-XM_035842523.1	4643	4444	989.441	9.29252
rna-XR_004832978.1	1799	1600	0	0
rna-XM_035842606.1	3735	3536	2113	24.9405
rna-XM_035842680.1	811	612	22	1.50034
rna-XM_035843842.1	907	708	17	1.00215
rna-XM_035842686.1	1174	975	278.052	11.9025
rna-XM_035842617.1	2252	2053	323.948	6.58573
rna-XM_035842641.1	1657	1458	973	27.8531
rna-XM_035842493.1	7764	7565	4352.9	24.0152
rna-XR_004832987.1	1142	943	28.189	1.24763
rna-XM_035842671.1	1742	1543	43	1.16311
rna-XR_004832983.1	2033	1834	875.105	19.9149
rna-XM_035842499.1	5647	5448	6388	48.9379
rna-XM_035842591.1	4178	3979	12	0.125871
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	8.63987	0.302516
rna-XM_035843844.1	2605	2406	16	0.27755
rna-XM_035842673.1	801	602	316	21.9083
rna-XM_035842487.1	6594	6395	4179	27.274
rna-XM_035843845.1	995	796	333	17.4602
rna-XM_035842527.1	3762	3563	267.501	3.13348
rna-XM_035842684.1	1664	1465	1893.5	53.9442
rna-XM_035842630.1	3423	3224	1842	23.8458
rna-XM_035843847.1	2064	1865	677.229	15.1556
rna-XM_035842554.1	3809	3610	14003	161.894
rna-XM_035842601.1	2392	2193	240.996	4.58658
rna-XM_035842605.1	2373	2174	40.004	0.768001
rna-XM_035842626.1	3856	3657	870	9.92915
rna-XM_035842639.1	2269	2070	652	13.146
rna-XR_004832977.1	842	643	585.346	37.9944
rna-XM_035842629.1	1862	1663	233.29	5.85494
rna-XM_035842665.1	1214	1015	206.802	8.50369
rna-XM_035842599.1	2677	2478	32.1485	0.541474
rna-XM_035842556.1	3103	2904	269	3.8661
rna-XM_035842595.1	2864	2665	30	0.469831
rna-XM_035843848.1	1599	1400	3.20375	0.0955097
rna-XM_035843849.1	1416	1217	123	4.21825
rna-XM_035842635.1	2377	2178	134.429	2.57605
rna-XM_035842598.1	2840	2641	160.28	2.53296
rna-XM_035842658.1	2493	2294	67.4134	1.22651
rna-XM_035842706.1	3027	2828	33.5866	0.495683
rna-XM_035842666.1	2017	1818	845	19.399
rna-XM_035842507.1	7573	7374	1500	8.48996
rna-XM_035842655.1	1667	1468	19	0.540188
rna-XM_035842707.1	2662	2463	1057.89	17.9264
rna-XM_035842531.1	2731	2532	1045.14	17.2277
rna-XM_035842708.1	6654	6455	7977.02	51.5777
rna-XM_035842709.1	3964	3765	226	2.50531
rna-XM_035843658.1	1314	1115	4	0.149728
rna-XM_035844145.1	841	642	9.86455	0.641298
rna-XM_035843979.1	1238	1039	20.1354	0.808841
rna-XM_035843630.1	2973	2774	162	2.4374
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	108	3.79105
rna-XM_035842710.1	6203	6004	839	5.83229
rna-XM_035843666.1	664	465	13.0011	1.16693
rna-XM_035844192.1	676	477	36224	3169.54
rna-XM_035843614.1	720	521	35	2.80381
rna-XM_035844115.1	839	640	0	0
rna-XM_035844114.1	708	509	125	10.2497
rna-XM_035844044.1	1142	943	1332	58.9536
rna-XM_035843452.1	742	543	1651	126.901
rna-XM_035843663.1	832	633	59	3.89015
rna-XM_035842352.1	4195	3996	9	0.0940015
rna-XM_035842711.1	4978	4779	25	0.218334
rna-XM_035844176.1	3016	2817	37	0.548192
rna-XM_035843179.1	4660	4461	752.302	7.03846
rna-XM_035843634.1	2257	2058	242	4.90781
rna-XM_035843263.1	3005	2806	1228	18.2654
rna-XM_035842447.1	2858	2659	291.879	4.58144
rna-XM_035842448.1	2621	2422	5884.12	101.397
rna-XM_035842449.1	3536	3337	721	9.01772
rna-XM_035844119.1	1603	1404	22	0.653993
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	1577	11.5289
rna-XM_035842360.1	5994	5795	622.872	4.48604
rna-XM_035842713.1	1998	1799	748	17.3535
rna-XM_035843277.1	3650	3451	12821	155.058
rna-XM_035843362.1	1140	941	155	6.87479
rna-XM_035843360.1	3872	3673	54	0.613607
rna-XM_035844180.1	2649	2450	1064	18.1256
rna-XM_035844182.1	1908	1709	648	15.8252
rna-XR_004833106.1	915	716	316.242	18.4342
rna-XM_035844183.1	1261	1062	10828	425.541
rna-XM_035844178.1	2800	2601	1308	20.9887
rna-XR_004833107.1	1383	1184	683.777	24.1035
rna-XM_035844041.1	3158	2959	745.083	10.5094
rna-XM_035843915.1	3045	2846	1037.64	15.217
rna-XM_035843302.1	458	259	165	26.589
rna-XM_035843301.1	4446	4247	546	5.36572
rna-XM_035842714.1	5887	5688	828	6.07559
rna-XM_035842715.1	2474	2275	243	4.45802
rna-XM_035844124.1	412	213	0	0
rna-XR_004833089.1	527	328	3.45531	0.439674
rna-XM_035844207.1	2126	1927	42	0.909673
rna-XR_004833081.1	364	165	0	0
rna-XM_035843973.1	2613	2414	22	0.380367
rna-XM_035844172.1	2493	2294	63	1.14621
rna-XM_035843169.1	2735	2536	9241.52	152.094
rna-XM_035844097.1	7030	6831	26889	164.289
rna-XM_035843603.1	3189	2990	148	2.06589
rna-XM_035843981.1	3204	3005	89	1.23613
rna-XM_035844050.1	1669	1470	283	8.03502
rna-XM_035842716.1	1539	1340	123	3.83105
rna-XM_035844226.1	374	175	27	6.43937
rna-XM_035843578.1	3942	3743	418	4.66095
rna-XM_035844080.1	913	714	1374	80.3168
rna-XM_035843372.1	1521	1322	44.2564	1.39721
rna-XM_035843369.1	1448	1249	1343.82	44.9051
rna-XM_035843368.1	1493	1294	531.925	17.1567
rna-XM_035843784.1	2796	2597	124.309	1.99778
rna-XM_035843782.1	2936	2737	469.691	7.16235
rna-XM_035843790.1	4813	4614	535	4.83943
rna-XM_035843794.1	1262	1063	1575	61.8393
rna-XM_035842717.1	2989	2790	41.1961	0.616268
rna-XM_035843785.1	13663	13464	814.804	2.52579
rna-XM_035843791.1	2943	2744	84	1.27765
rna-XM_035843792.1	3052	2853	278	4.06687
rna-XM_035843793.1	1935	1736	159	3.82265
rna-XM_035842718.1	990	791	76	4.0101
rna-XM_035844030.1	919	720	129	7.47782
rna-XM_035844031.1	746	547	118	9.00352
rna-XM_035843829.1	3595	3396	2843	34.9403
rna-XM_035842719.1	7250	7051	6102	36.1193
rna-XM_035843833.1	1583	1384	111	3.34738
rna-XR_004833050.1	1251	1052	64.2128	2.54756
rna-XM_035844133.1	831	632	148	9.77377
rna-XM_035843117.1	2578	2379	360	6.31576
rna-XM_035843120.1	2669	2470	7734	130.685
rna-XM_035843077.1	2426	2227	210.779	3.95026
rna-XM_035842721.1	3224	3025	3641.22	50.2388
rna-XM_035843089.1	4668	4469	2637	24.6273
rna-XM_035843082.1	3159	2960	523	7.37442
rna-XM_035843087.1	918	719	697	40.4596
rna-XM_035843083.1	1997	1798	1216	28.2268
rna-XM_035843084.1	1238	1039	97	3.89649
rna-XM_035843069.1	4732	4533	1378	12.6876
rna-XM_035843075.1	2030	1831	20	0.455889
rna-XM_035843072.1	2385	2186	426.686	8.14658
rna-XM_035843677.1	1815	1616	3	0.0774814
rna-XM_035843977.1	1435	1236	1	0.0337675
rna-XM_035844134.1	2662	2463	10	0.169455
rna-XM_035843448.1	3339	3140	998.944	13.2779
rna-XM_035843024.1	2559	2360	1218.72	21.5531
rna-XM_035843021.1	2608	2409	1787	30.9603
rna-XM_035843023.1	3539	3340	335	4.18616
rna-XM_035844213.1	2566	2367	831.412	14.66
rna-XM_035844212.1	3397	3198	629.455	8.21493
rna-XM_035844214.1	3649	3450	2565.52	31.0366
rna-XM_035844210.1	3336	3137	498.794	6.63627
rna-XM_035844216.1	3279	3080	783.206	10.6131
rna-XM_035843294.1	2554	2355	1986.7	35.2095
rna-XM_035843297.1	1930	1731	233.296	5.62506
rna-XM_035843394.1	2646	2447	848.326	14.4693
rna-XM_035843395.1	1350	1151	531.674	19.2791
rna-XM_035843181.1	5415	5216	2614	20.9163
rna-XM_035843379.1	5039	4840	1424	12.2795
rna-XM_035843090.1	9115	8916	2802.13	13.117
rna-XM_035843122.1	3925	3726	2212.55	24.7838
rna-XM_035842722.1	4472	4273	1837	17.943
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	107	2.91123
rna-XM_035843387.1	1865	1666	128	3.20666
rna-XM_035843384.1	2389	2190	304.473	5.80259
rna-XM_035843386.1	1617	1418	66.446	1.95574
rna-XM_035842723.1	1528	1329	301.081	9.45533
rna-XM_035844066.1	2236	2037	41	0.84006
rna-XM_035843415.1	2608	2409	42.9284	0.743747
rna-XM_035843417.1	1962	1763	139.226	3.29598
rna-XM_035842724.1	2498	2299	121	2.19667
rna-XM_035843906.1	3600	3401	3521	43.2093
rna-XM_035843652.1	1660	1461	1	0.0285672
rna-XM_035843220.1	6549	6350	853	5.60651
rna-XM_035843989.1	2498	2299	337	6.11799
rna-XM_035843992.1	2022	1823	198.714	4.54945
rna-XM_035843986.1	1932	1733	5	0.120417
rna-XM_035843983.1	4031	3832	2585.29	28.1579
rna-XM_035843987.1	1375	1176	676	23.9915
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	1515	28.2407
rna-XM_035843609.1	3643	3444	34	0.412034
rna-XM_035843607.1	2784	2585	78	1.25937
rna-XM_035844058.1	3367	3168	2176	28.6676
rna-XM_035844063.1	2721	2522	24.4205	0.404136
rna-XM_035844060.1	4413	4214	1370	13.5689
rna-XM_035843314.1	1686	1487	1649	46.2836
rna-XM_035842725.1	2513	2314	640	11.5434
rna-XM_035842413.1	3868	3669	13076	148.746
rna-XM_035842415.1	2797	2598	388.019	6.2335
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	792.908	8.97568
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	78.6103	3.66175
rna-XM_035843317.1	2899	2700	2465	38.104
rna-XM_035843318.1	2493	2294	842	15.3192
rna-XM_035844144.1	2555	2356	35	0.620027
rna-XM_035843465.1	2647	2448	15	0.255739
rna-XM_035843466.1	2698	2499	44.8694	0.74938
rna-XM_035843467.1	2054	1855	27.3339	0.614999
rna-XM_035842726.1	465	266	1	0.156905
rna-XM_035842728.1	1263	1064	2	0.0784524
rna-XM_035843575.1	2557	2358	284.235	5.03097
rna-XM_035844040.1	2294	2095	71.4847	1.42412
rna-XM_035843993.1	8199	8000	4495.2	23.4518
rna-XM_035844006.1	3087	2888	401.798	5.80669
rna-XM_035843389.1	2622	2423	731	12.5916
rna-XM_035843390.1	1259	1060	74	2.91369
rna-XM_035843391.1	921	722	48	2.77474
rna-XM_035843940.1	1078	879	150	7.1223
rna-XM_035843644.1	3050	2851	481	7.0415
rna-XM_035844195.1	6335	6136	3181	21.6369
rna-XM_035844202.1	1464	1265	261	8.61128
rna-XM_035843027.1	4925	4726	11890.4	105.007
rna-XM_035843029.1	1658	1459	143.635	4.10888
rna-XM_035842729.1	3138	2939	2325.77	33.0281
rna-XM_035843331.1	1544	1345	332.526	10.3186
rna-XM_035843330.1	2176	1977	531.229	11.2148
rna-XM_035842730.1	1761	1562	322.48	8.61667
rna-XM_035842731.1	1485	1286	12	0.389456
rna-XM_035843904.1	594	395	26699	2821.08
rna-XM_035843933.1	1513	1314	554	17.5967
rna-XM_035842377.1	1592	1393	76	2.27709
rna-XM_035842733.1	2299	2100	89	1.76884
rna-XM_035843313.1	962	763	3215	175.863
rna-XM_035843307.1	2644	2445	1570	26.8002
rna-XM_035843019.1	2251	2052	643	13.0783
rna-XM_035843020.1	1877	1678	109.041	2.71217
rna-XM_035843004.1	3887	3688	5137.96	58.1457
rna-XM_035842734.1	628	429	130	12.6475
rna-XM_035842735.1	1394	1195	26	0.908078
rna-XM_035844283.1	2548	2349	148	2.62964
rna-XM_035844284.1	1307	1108	8	0.301348
rna-XM_035844129.1	1533	1334	134	4.19244
rna-XM_035844122.1	5558	5359	506	3.9408
rna-XM_035844190.1	5620	5421	12045.3	92.7373
rna-XM_035842736.1	2818	2619	587.738	9.36626
rna-XM_035843469.1	3773	3574	447.295	5.22345
rna-XM_035842737.1	3821	3622	443.965	5.11585
rna-XM_035842738.1	3714	3515	129.362	1.53603
rna-XM_035842359.1	3576	3377	117.297	1.44969
rna-XM_035842935.1	2843	2644	206.701	3.26285
rna-XM_035842939.1	1412	1213	1460	50.2354
rna-XM_035842936.1	2945	2746	2008	30.5197
rna-XM_035842938.1	1509	1310	49	1.56114
rna-XM_035843745.1	919	720	2234	129.5
rna-XM_035843262.1	4674	4475	5511	51.399
rna-XM_035842739.1	1795	1596	95	2.48432
rna-XM_035843299.1	3472	3273	286.775	3.6569
rna-XM_035842740.1	2639	2440	564	9.64732
rna-XM_035842429.1	3691	3492	53.8214	0.643278
rna-XM_035843430.1	4195	3996	344.179	3.59481
rna-XM_035843432.1	2508	2309	423.459	7.6543
rna-XM_035843431.1	4207	4008	455	4.73807
rna-XM_035843434.1	1392	1193	148	5.17772
rna-XM_035842741.1	2433	2234	9335	174.401
rna-XM_035843435.1	4555	4356	490	4.69489
rna-XM_035843438.1	1034	835	3631	181.492
rna-XM_035843436.1	2810	2611	6133	98.0356
rna-XM_035843437.1	2189	1990	1154	24.2031
rna-XM_035842742.1	3523	3324	126	1.58208
rna-XM_035842698.1	3882	3683	1280	14.5053
rna-XM_035843471.1	2505	2306	77	1.39363
rna-XR_004833025.1	2347	2148	10	0.194305
rna-XM_035843139.1	2130	1931	1102	23.8186
rna-XM_035843140.1	1204	1005	1887	78.3652
rna-XM_035843138.1	3844	3645	745	8.53054
rna-XM_035843966.1	1873	1674	124	3.0916
rna-XM_035844217.1	930	731	2	0.114191
rna-XM_035844292.1	3717	3518	236	2.79984
rna-XM_035843363.1	2657	2458	865.215	14.6913
rna-XM_035843366.1	1296	1097	16846.8	640.956
rna-XM_035843355.1	2628	2429	361	6.20294
rna-XM_035843356.1	1045	846	226	11.1495
rna-XM_035843583.1	2112	1913	2349	51.249
rna-XM_035844046.1	1857	1658	618	15.5568
rna-XM_035843572.1	1754	1555	2194	58.8876
rna-XM_035843573.1	1686	1487	8122	227.966
rna-XM_035843414.1	1604	1405	2615	77.6807
rna-XM_035843413.1	2081	1882	87	1.92938
rna-XM_035842743.1	3195	2996	69	0.961225
rna-XM_035844149.1	2984	2785	13	0.194821
rna-XM_035843905.1	3346	3147	80	1.06099
rna-XM_035844174.1	464	265	755	118.91
rna-XM_035843142.1	1967	1768	2119	50.0226
rna-XM_035843216.1	4038	3839	2795	30.3865
rna-XM_035843462.1	3746	3547	1329.71	15.6463
rna-XM_035843388.1	1006	807	451	23.3249
rna-XM_035843948.1	1347	1148	395	14.3606
rna-XM_035842444.1	2664	2465	21.3004	0.360652
rna-XM_035843897.1	818	619	145	9.77676
rna-XM_035843259.1	3424	3225	578	7.48024
rna-XM_035843736.1	1307	1108	361	13.5983
rna-XM_035843407.1	2076	1877	1483	32.9757
rna-XM_035842958.1	9986	9787	1766	7.53111
rna-XM_035843343.1	3257	3058	2545	34.735
rna-XM_035843561.1	2100	1901	210	4.61057
rna-XM_035844032.1	1366	1167	153	5.4719
rna-XM_035842473.1	4028	3829	2993	32.6241
rna-XM_035843055.1	2973	2774	648	9.74959
rna-XM_035842744.1	1245	1046	2	0.0798024
rna-XM_035842745.1	2941	2742	407	6.19505
rna-XM_035843450.1	3637	3438	157	1.90595
rna-XM_035843580.1	3011	2812	566	8.40076
rna-XM_035842438.1	1508	1309	50	1.59422
rna-XM_035843131.1	3195	2996	3396	47.309
rna-XM_035843211.1	602	403	193	19.988
rna-XM_035843212.1	963	764	28	1.52962
rna-XM_035843213.1	453	254	18	2.95772
rna-XM_035843214.1	4031	3832	516	5.62007
rna-XM_035843577.1	3507	3308	9	0.113552
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	4	0.0975155
rna-XM_035843950.1	3719	3520	6	0.071142
rna-XM_035844282.1	2080	1881	86.3009	1.91489
rna-XM_035843612.1	1722	1523	83.3646	2.28454
rna-XM_035842746.1	3101	2902	163.44	2.3506
rna-XM_035843610.1	2124	1925	190.958	4.14023
rna-XM_035842747.1	1574	1375	104	3.15681
rna-XM_035843594.1	3791	3592	300.49	3.49149
rna-XM_035842749.1	1091	892	14	0.65506
rna-XR_004833112.1	164	8.51793	0.75	3.67489
rna-XM_035843586.1	2444	2245	687	12.772
rna-XM_035844035.1	1310	1111	61	2.29157
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	617	10.8656
rna-XM_035843392.1	6077	5878	1776	12.6105
rna-XM_035843393.1	824	625	12.8823	0.860264
rna-XM_035843601.1	2096	1897	4259	93.704
rna-XM_035843405.1	3062	2863	401.051	5.8465
rna-XM_035842751.1	2872	2673	5	0.0780708
rna-XM_035844123.1	1873	1674	2	0.0498646
rna-XM_035842752.1	2551	2352	63.5843	1.12831
rna-XM_035844289.1	1973	1774	2	0.0470537
rna-XM_035842957.1	1733	1534	7.07608	0.192524
rna-XM_035842952.1	3548	3349	1870	23.3047
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	764.794	62.3436
rna-XR_004832999.1	696	497	607.333	51.0021
rna-XM_035844078.1	986	787	662	35.1076
rna-XM_035844020.1	1652	1453	6.18635	0.1777
rna-XM_035843916.1	2112	1913	40.5976	0.885733
rna-XM_035842753.1	2786	2587	5287.82	85.3096
rna-XM_035842754.1	992	793	685.46	36.0767
rna-XM_035842755.1	1550	1351	420.755	12.9984
rna-XM_035842756.1	3522	3323	1388.78	17.443
rna-XM_035842340.1	2081	1882	6	0.133061
rna-XM_035842757.1	3241	3042	10	0.137201
rna-XM_035842758.1	828	629	56.4213	3.74377
rna-XM_035843383.1	1899	1700	298.81	7.33607
rna-XM_035843380.1	4987	4788	911.15	7.94242
rna-XM_035842760.1	1569	1370	46	1.40138
rna-XM_035842761.1	2877	2678	27	0.420795
rna-XM_035842762.1	903	704	3	0.177855
rna-XM_035843971.1	959	760	420	23.065
rna-XM_035844225.1	782	583	37414	2678.45
rna-XM_035843584.1	2172	1973	277	5.85963
rna-XM_035843447.1	2756	2557	285.155	4.65445
rna-XM_035843446.1	2713	2514	80.3346	1.33369
rna-XM_035842763.1	1902	1703	88.8154	2.17666
rna-XR_004833005.1	334	135	1	0.30916
rna-XM_035842966.1	3255	3056	1291.39	17.6368
rna-XM_035842974.1	2140	1941	302.39	6.50218
rna-XM_035842764.1	2595	2396	16	0.278709
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	0	0
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	14	0.378932
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	26	1.01227
rna-XM_035842770.1	1224	1025	39	1.58803
rna-XM_035842987.1	1830	1631	104	2.66132
rna-XM_035842771.1	847	648	55	3.54246
rna-XM_035842983.1	816	617	157	10.6202
rna-XM_035842970.1	3160	2961	2163	30.4885
rna-XM_035842772.1	3154	2955	502.372	7.09554
rna-XM_035842773.1	2562	2363	51.3739	0.907395
rna-XM_035842774.1	1109	910	17	0.779696
rna-XM_035842982.1	2091	1892	95	2.09566
rna-XM_035842775.1	1987	1788	9.17282	0.214118
rna-XM_035842981.1	970	771	71	3.84345
rna-XM_035842975.1	1734	1535	23.8139	0.647499
rna-XM_035842979.1	1626	1427	52	1.52089
rna-XM_035842776.1	735	536	14	1.09014
rna-XM_035842991.1	992	793	76.6105	4.03211
rna-XM_035842777.1	1927	1728	123.214	2.97601
rna-XM_035842988.1	780	581	18	1.29305
rna-XM_035842984.1	687	488	13	1.11184
rna-XM_035842778.1	4344	4145	114	1.14788
rna-XM_035842779.1	709	510	52	4.2555
rna-XM_035842973.1	2513	2314	298	5.3749
rna-XM_035842968.1	2046	1847	555	12.5413
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	316.884	3.7287
rna-XM_035842961.1	4405	4206	1230.12	12.2066
rna-XM_035842972.1	1834	1635	139	3.54825
rna-XM_035842976.1	1722	1523	23109	633.285
rna-XM_035842986.1	835	636	52	3.41243
rna-XM_035842959.1	3747	3548	2.08923	0.0245765
rna-XR_004833006.1	401	202	2	0.413234
rna-XM_035842781.1	1089	890	8.07796	0.378817
rna-XM_035842782.1	1584	1385	35	1.05472
rna-XM_035843396.1	1939	1740	60.6205	1.45408
rna-XM_035843903.1	1802	1603	2	0.0520732
rna-XM_035843901.1	5121	4922	35	0.296786
rna-XM_035843850.1	2686	2487	205	3.4403
rna-XM_035843335.1	1440	1241	561	18.8673
rna-XM_035843334.1	2049	1850	43.7077	0.986061
rna-XM_035842930.1	4162	3963	1105	11.6374
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	31.0221	2.60515
rna-XR_004833083.1	423	224	3	0.558973
rna-XM_035843596.1	1811	1612	40.4539	1.0474
rna-XM_035843598.1	2166	1967	14	0.297058
rna-XM_035843938.1	1899	1700	452	11.097
rna-XM_035844079.1	1679	1480	168	4.73767
rna-XM_035842690.1	5566	5367	2427	18.8736
rna-XM_035842696.1	1377	1178	4340	153.767
rna-XM_035842783.1	1422	1223	73	2.49123
rna-XM_035842784.1	753	554	46	3.4655
rna-XM_035844065.1	1396	1197	95	3.31243
rna-XM_035843185.1	2012	1813	7875	181.289
rna-XM_035843189.1	2165	1966	1495.82	31.7551
rna-XM_035843442.1	1470	1271	202	6.63321
rna-XM_035843454.1	2763	2564	741	12.062
rna-XM_035843455.1	904	705	8032	475.502
rna-XM_035844209.1	994	795	2428	127.467
rna-XM_035842428.1	3292	3093	11	0.148433
rna-XM_035842785.1	1878	1679	5	0.12429
rna-XM_035843592.1	715	516	877	70.9361
rna-XM_035843653.1	580	381	260	28.4817
rna-XM_035842786.1	501	302	148	20.4537
rna-XM_035842927.1	5230	5031	2405	19.9516
rna-XM_035842787.1	1768	1569	2	0.0532016
rna-XM_035842788.1	2181	1982	4	0.0842314
rna-XM_035843619.1	9432	9233	11970	54.1089
rna-XM_035843615.1	4592	4393	1222.08	11.6107
rna-XM_035844053.1	7123	6924	329	1.98315
rna-XM_035844028.1	808	609	326	22.3418
rna-XM_035844222.1	1948	1749	41	0.978389
rna-XM_035843969.1	1534	1335	344.962	10.7847
rna-XM_035843968.1	2101	1902	400.038	8.77827
rna-XM_035843174.1	764	565	562	41.515
rna-XM_035843123.1	4992	4793	297	2.58623
rna-XM_035843129.1	1988	1789	867	20.2268
rna-XM_035843399.1	2553	2354	1226	21.7371
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	639	21.5774
rna-XM_035842790.1	4119	3920	1824	19.4203
rna-XM_035842792.1	751	552	0	0
rna-XR_004832962.1	348	149	0	0
rna-XM_035842793.1	966	767	1	0.0544155
rna-XM_035842426.1	1333	1134	19.9985	0.736042
rna-XM_035843326.1	2273	2074	103	2.07275
rna-XM_035843327.1	2338	2139	128.307	2.50356
rna-XM_035842794.1	2590	2391	546.841	9.54551
rna-XM_035843209.1	1099	900	219	10.1559
rna-XM_035843208.1	4829	4630	742	6.68868
rna-XM_035842795.1	1537	1338	217.208	6.77542
rna-XR_004833088.1	729	530	163.576	12.8814
rna-XM_035843341.1	5505	5306	335.93	2.6424
rna-XM_035843342.1	2211	2012	2428.51	50.3766
rna-XM_035843593.1	1890	1691	5584.64	137.838
rna-XM_035844082.1	1353	1154	118.361	4.28077
rna-XM_035842796.1	1212	1013	48.6517	2.0045
rna-XM_035844218.1	1517	1318	26.3024	0.832909
rna-XM_035843423.1	1464	1265	45.153	1.48975
rna-XM_035842797.1	1437	1238	7.07757	0.238606
rna-XM_035843265.1	2801	2602	3191	51.1843
rna-XM_035842798.1	2129	1930	1384	29.9293
rna-XM_035843470.1	2025	1826	3199	73.1191
rna-XM_035843461.1	2945	2746	673	10.229
rna-XM_035842450.1	2485	2286	137.448	2.50947
rna-XM_035844074.1	1707	1508	4	0.110707
rna-XM_035842800.1	854	655	36	2.29392
rna-XM_035842801.1	1865	1666	42	1.05218
rna-XM_035842453.1	4097	3898	153	1.6382
rna-XM_035842455.1	3986	3787	52.0531	0.573679
rna-XM_035842462.1	1198	999	65	2.7156
rna-XM_035842464.1	1466	1267	718.3	23.6618
rna-XM_035842802.1	1552	1353	89	2.74543
rna-XM_035842463.1	854	655	1041	66.3326
rna-XM_035842804.1	1332	1133	847	31.2012
rna-XR_004832967.1	770	571	104.687	7.65202
rna-XM_035842805.1	396	197	1	0.211861
rna-XM_035842460.1	1770	1571	1440	38.2564
rna-XM_035842806.1	4011	3812	928	10.1604
rna-XM_035842807.1	2413	2214	340.757	6.42369
rna-XM_035842808.1	1029	830	70.2681	3.53344
rna-XM_035842809.1	471	272	42.4439	6.51275
rna-XM_035842810.1	2314	2115	270.318	5.33437
rna-XM_035842811.1	2166	1967	174.211	3.69649
rna-XR_004832970.1	466	267	20	3.12634
rna-XM_035842812.1	612	413	4.50413	0.455175
rna-XM_035842461.1	505	306	60.4439	8.2442
rna-XM_035842465.1	1668	1469	1670.95	47.4744
rna-XM_035842813.1	1386	1187	826	29.0434
rna-XM_035842815.1	4344	4145	3394	34.1747
rna-XR_004832968.1	465	266	255	40.0107
rna-XM_035842816.1	3193	2994	1486.63	20.7238
rna-XM_035842817.1	1013	814	23	1.17929
rna-XM_035842818.1	1200	1001	10	0.41695
rna-XM_035842819.1	3922	3723	1167.5	13.0882
rna-XM_035842820.1	3339	3140	1166.01	15.4985
rna-XM_035842821.1	8138	7939	4342.53	22.8294
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	9410.99	91.9221
rna-XM_035842466.1	1805	1606	239	6.21112
rna-XM_035842456.1	2643	2444	211	3.60329
rna-XM_035842457.1	2956	2757	302	4.57181
rna-XR_004832969.1	560	361	2	0.231228
rna-XM_035842823.1	2555	2356	32.9113	0.583025
rna-XM_035842459.1	1320	1121	7.76198	0.288991
rna-XM_035842824.1	777	578	0	0
rna-XM_035842826.1	909	710	163.765	9.62676
rna-XR_004833098.1	418	219	10	1.90578
rna-XM_035843453.1	1301	1102	555	21.0198
