target_id	length	eff_length	est_counts	tpm
rna-XM_035843842.1	907	708	632	41.1746
rna-XM_035842686.1	1174	975	189.856	8.98185
rna-XM_035842617.1	2252	2053	4.14362	0.0930971
rna-XM_035842641.1	1657	1458	296	9.36438
rna-XM_035842493.1	7764	7565	1435.38	8.7519
rna-XR_004832987.1	1142	943	0	0
rna-XM_035842671.1	1742	1543	0	0
rna-XR_004832983.1	2033	1834	404.622	10.1764
rna-XM_035842499.1	5647	5448	3330	28.1937
rna-XM_035842591.1	4178	3979	1	0.0115923
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	0	0
rna-XM_035843844.1	2605	2406	0	0
rna-XM_035842673.1	801	602	602	46.1259
rna-XM_035842487.1	6594	6395	493	3.55592
rna-XM_035843845.1	995	796	1323	76.6641
rna-XM_035842527.1	3762	3563	14.7849	0.191402
rna-XM_035842684.1	1664	1465	319.215	10.0506
rna-XM_035842630.1	3423	3224	131	1.87422
rna-XM_035843847.1	2064	1865	134	3.31414
rna-XM_035842554.1	3809	3610	3523	45.0143
rna-XM_035842601.1	2392	2193	6	0.1262
rna-XM_035842605.1	2373	2174	3	0.0636512
rna-XM_035842626.1	3856	3657	42	0.529748
rna-XM_035842639.1	2269	2070	32	0.713058
rna-XR_004832977.1	842	643	0	0
rna-XM_035842629.1	1862	1663	35	0.97078
rna-XM_035842665.1	1214	1015	5	0.227221
rna-XM_035842599.1	2677	2478	0	0
rna-XM_035842556.1	3103	2904	2	0.0317672
rna-XM_035842595.1	2864	2665	47	0.813478
rna-XM_035843848.1	1599	1400	1.07351	0.035369
rna-XM_035843849.1	1416	1217	0	0
rna-XM_035842635.1	2377	2178	53.4579	1.13214
rna-XM_035842598.1	2840	2641	95.2685	1.66389
rna-XM_035842658.1	2493	2294	8.08726	0.162612
rna-XM_035842706.1	3027	2828	13.9127	0.226923
rna-XM_035842666.1	2017	1818	1	0.0253718
rna-XM_035842507.1	7573	7374	2655	16.6076
rna-XM_035842655.1	1667	1468	1	0.0314209
rna-XM_035842707.1	2662	2463	0	0
rna-XM_035842531.1	2731	2532	2	0.0364344
rna-XM_035842708.1	6654	6455	11.5961	0.0828629
rna-XM_035842709.1	3964	3765	187	2.29098
rna-XM_035843658.1	1314	1115	1	0.0413685
rna-XM_035844145.1	841	642	0	0
rna-XM_035843979.1	1238	1039	0	0
rna-XM_035843630.1	2973	2774	0	0
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	312	12.1037
rna-XM_035842710.1	6203	6004	568	4.36368
rna-XM_035843666.1	664	465	3	0.297587
rna-XM_035844192.1	676	477	0	0
rna-XM_035843614.1	720	521	0	0
rna-XM_035844115.1	839	640	0	0
rna-XM_035844114.1	708	509	0	0
rna-XM_035844044.1	1142	943	130	6.35882
rna-XM_035843452.1	742	543	0	0
rna-XM_035843663.1	832	633	1	0.0728688
rna-XM_035842352.1	4195	3996	0	0
rna-XM_035842711.1	4978	4779	0	0
rna-XM_035844176.1	3016	2817	0	0
rna-XM_035843179.1	4660	4461	26433	273.312
rna-XM_035843634.1	2257	2058	11	0.246543
rna-XM_035843263.1	3005	2806	50	0.821916
rna-XM_035842447.1	2858	2659	1.14383	0.0198422
rna-XM_035842448.1	2621	2422	114.856	2.18739
rna-XM_035842449.1	3536	3337	157	2.17014
rna-XM_035844119.1	1603	1404	3	0.0985597
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	395	3.19141
rna-XM_035842360.1	5994	5795	58.5471	0.466012
rna-XM_035842713.1	1998	1799	6	0.153839
rna-XM_035843277.1	3650	3451	83	1.10937
rna-XM_035843362.1	1140	941	0	0
rna-XM_035843360.1	3872	3673	0	0
rna-XM_035844180.1	2649	2450	512	9.63938
rna-XM_035844182.1	1908	1709	6335	170.982
rna-XR_004833106.1	915	716	42.722	2.75223
rna-XM_035844183.1	1261	1062	1178	51.1642
rna-XM_035844178.1	2800	2601	408	7.23544
rna-XR_004833107.1	1383	1184	0	0
rna-XM_035844041.1	3158	2959	2.76126	0.0430435
rna-XM_035843915.1	3045	2846	1.26229	0.0204582
rna-XM_035843302.1	458	259	3	0.534277
rna-XM_035843301.1	4446	4247	70	0.760258
rna-XM_035842714.1	5887	5688	7	0.0567654
rna-XM_035842715.1	2474	2275	2176	44.1187
rna-XM_035844124.1	412	213	4	0.866215
rna-XR_004833089.1	527	328	3.68486	0.518194
rna-XM_035844207.1	2126	1927	0	0
rna-XR_004833081.1	364	165	1	0.279551
rna-XM_035843973.1	2613	2414	0	0
rna-XM_035844172.1	2493	2294	0	0
rna-XM_035843169.1	2735	2536	15.1405	0.275383
rna-XM_035844097.1	7030	6831	30	0.202573
rna-XM_035843603.1	3189	2990	12	0.185121
rna-XM_035843981.1	3204	3005	0	0
rna-XM_035844050.1	1669	1470	37	1.16099
rna-XM_035842716.1	1539	1340	15	0.516335
rna-XM_035844226.1	374	175	98	25.8305
rna-XM_035843578.1	3942	3743	9	0.110909
rna-XM_035844080.1	913	714	18	1.16284
rna-XM_035843372.1	1521	1322	6	0.209346
rna-XM_035843369.1	1448	1249	0	0
rna-XM_035843368.1	1493	1294	1	0.035646
rna-XM_035843784.1	2796	2597	15	0.266418
rna-XM_035843782.1	2936	2737	1	0.0168527
rna-XM_035843790.1	4813	4614	5	0.0499847
rna-XM_035843794.1	1262	1063	31	1.34516
rna-XM_035842717.1	2989	2790	0	0
rna-XM_035843785.1	13663	13464	23	0.078795
rna-XM_035843791.1	2943	2744	4	0.067239
rna-XM_035843792.1	3052	2853	6	0.0970051
rna-XM_035843793.1	1935	1736	4425	117.573
rna-XM_035842718.1	990	791	2512	146.483
rna-XM_035844030.1	919	720	0	0
rna-XM_035844031.1	746	547	649	54.7271
rna-XM_035843829.1	3595	3396	430	5.84044
rna-XM_035842719.1	7250	7051	23917	156.459
rna-XM_035843833.1	1583	1384	3	0.0999839
rna-XR_004833050.1	1251	1052	3.62984	0.159154
rna-XM_035844133.1	831	632	0	0
rna-XM_035843117.1	2578	2379	85	1.64805
rna-XM_035843120.1	2669	2470	2199	41.0651
rna-XM_035843077.1	2426	2227	43.1323	0.893362
rna-XM_035842721.1	3224	3025	251.868	3.84054
rna-XM_035843089.1	4668	4469	0	0
rna-XM_035843082.1	3159	2960	53	0.825903
rna-XM_035843087.1	918	719	759	48.692
rna-XM_035843083.1	1997	1798	69	1.77013
rna-XM_035843084.1	1238	1039	9	0.399551
rna-XM_035843069.1	4732	4533	215	2.18775
rna-XM_035843075.1	2030	1831	0	0
rna-XM_035843072.1	2385	2186	18	0.379811
rna-XM_035843677.1	1815	1616	0	0
rna-XM_035843977.1	1435	1236	2	0.0746374
rna-XM_035844134.1	2662	2463	0	0
rna-XM_035843448.1	3339	3140	1	0.0146898
rna-XM_035843024.1	2559	2360	0	0
rna-XM_035843021.1	2608	2409	1252	23.9725
rna-XM_035843023.1	3539	3340	112	1.54674
rna-XM_035844213.1	2566	2367	532.334	10.3736
rna-XM_035844212.1	3397	3198	475.486	6.85811
rna-XM_035844214.1	3649	3450	8360.18	111.774
rna-XM_035844210.1	3336	3137	142.993	2.10254
rna-XM_035844216.1	3279	3080	1.00712	0.0150826
rna-XM_035843294.1	2554	2355	1949.4	38.1816
rna-XM_035843297.1	1930	1731	26.6041	0.708919
rna-XM_035843394.1	2646	2447	591.36	11.1471
rna-XM_035843395.1	1350	1151	40.6403	1.62864
rna-XM_035843181.1	5415	5216	4539	40.1391
rna-XM_035843379.1	5039	4840	149	1.41999
rna-XM_035843090.1	9115	8916	124.716	0.645205
rna-XM_035843122.1	3925	3726	212.128	2.62603
rna-XM_035842722.1	4472	4273	2	0.0215895
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	0	0
rna-XM_035843387.1	1865	1666	2	0.0553733
rna-XM_035843384.1	2389	2190	2.34984	0.0494925
rna-XM_035843386.1	1617	1418	0	0
rna-XM_035842723.1	1528	1329	2.65016	0.0919798
rna-XM_035844066.1	2236	2037	0	0
rna-XM_035843415.1	2608	2409	12	0.229768
rna-XM_035843417.1	1962	1763	3	0.0784899
rna-XM_035842724.1	2498	2299	0	0
rna-XM_035843906.1	3600	3401	181	2.45481
rna-XM_035843652.1	1660	1461	0	0
rna-XM_035843220.1	6549	6350	35	0.254237
rna-XM_035843989.1	2498	2299	2266	45.4638
rna-XM_035843992.1	2022	1823	318.161	8.05018
rna-XM_035843986.1	1932	1733	3	0.0798487
rna-XM_035843983.1	4031	3832	28448.8	342.44
rna-XM_035843987.1	1375	1176	100	3.92227
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	2	0.0412023
rna-XM_035843609.1	3643	3444	1	0.0133931
rna-XM_035843607.1	2784	2585	4618	82.4021
rna-XM_035844058.1	3367	3168	5375	78.2597
rna-XM_035844063.1	2721	2522	13.9112	0.254427
rna-XM_035844060.1	4413	4214	3602	39.427
rna-XM_035843314.1	1686	1487	881	27.3281
rna-XM_035842725.1	2513	2314	52	1.03654
rna-XM_035842413.1	3868	3669	1412	17.7514
rna-XM_035842415.1	2797	2598	0	0
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	11	0.137615
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	1.36572	0.070307
rna-XM_035843317.1	2899	2700	3255	55.6074
rna-XM_035843318.1	2493	2294	7	0.14075
rna-XM_035844144.1	2555	2356	0	0
rna-XM_035843465.1	2647	2448	1	0.0188423
rna-XM_035843466.1	2698	2499	23.7771	0.438873
rna-XM_035843467.1	2054	1855	9.42547	0.234371
rna-XM_035842726.1	465	266	0	0
rna-XM_035842728.1	1263	1064	1	0.0433514
rna-XM_035843575.1	2557	2358	225	4.40133
rna-XM_035844040.1	2294	2095	2.14822	0.0472977
rna-XM_035843993.1	8199	8000	7050.59	40.6518
rna-XM_035844006.1	3087	2888	67.4137	1.0767
rna-XM_035843389.1	2622	2423	3386	64.4583
rna-XM_035843390.1	1259	1060	0	0
rna-XM_035843391.1	921	722	0	0
rna-XM_035843940.1	1078	879	1	0.0524755
rna-XM_035843644.1	3050	2851	1	0.0161789
rna-XM_035844195.1	6335	6136	7136	53.6432
rna-XM_035844202.1	1464	1265	4889	178.268
rna-XM_035843027.1	4925	4726	27.6277	0.269647
rna-XM_035843029.1	1658	1459	4.3723	0.138229
rna-XM_035842729.1	3138	2939	4	0.0627777
rna-XM_035843331.1	1544	1345	1	0.0342944
rna-XM_035843330.1	2176	1977	4	0.0933251
rna-XM_035842730.1	1761	1562	0	0
rna-XM_035842731.1	1485	1286	0	0
rna-XM_035843904.1	594	395	860	100.426
rna-XM_035843933.1	1513	1314	39	1.36903
rna-XM_035842377.1	1592	1393	9	0.298014
rna-XM_035842733.1	2299	2100	0	0
rna-XM_035843313.1	962	763	0	0
rna-XM_035843307.1	2644	2445	50	0.94327
rna-XM_035843019.1	2251	2052	2209	49.655
rna-XM_035843020.1	1877	1678	6.21752	0.170911
rna-XM_035843004.1	3887	3688	8.78248	0.109843
rna-XM_035842734.1	628	429	9	0.967677
rna-XM_035842735.1	1394	1195	0	0
rna-XM_035844283.1	2548	2349	0	0
rna-XM_035844284.1	1307	1108	0	0
rna-XM_035844129.1	1533	1334	0	0
rna-XM_035844122.1	5558	5359	2	0.0172144
rna-XM_035844190.1	5620	5421	1264.44	10.7588
rna-XM_035842736.1	2818	2619	1648.56	29.0346
rna-XM_035843469.1	3773	3574	0	0
rna-XM_035842737.1	3821	3622	0	0
rna-XM_035842738.1	3714	3515	0	0
rna-XM_035842359.1	3576	3377	0	0
rna-XM_035842935.1	2843	2644	0	0
rna-XM_035842939.1	1412	1213	815	30.9914
rna-XM_035842936.1	2945	2746	6	0.100785
rna-XM_035842938.1	1509	1310	968	34.0839
rna-XM_035843745.1	919	720	181	11.5955
rna-XM_035843262.1	4674	4475	842	8.67889
rna-XM_035842739.1	1795	1596	0	0
rna-XM_035843299.1	3472	3273	2123.13	29.9209
rna-XM_035842740.1	2639	2440	195	3.68629
rna-XM_035842429.1	3691	3492	0	0
rna-XM_035843430.1	4195	3996	0	0
rna-XM_035843432.1	2508	2309	6.43971	0.128643
rna-XM_035843431.1	4207	4008	520.874	5.99446
rna-XM_035843434.1	1392	1193	2	0.0773276
rna-XM_035842741.1	2433	2234	6910	142.672
rna-XM_035843435.1	4555	4356	266	2.81669
rna-XM_035843438.1	1034	835	321	17.7322
rna-XM_035843436.1	2810	2611	72	1.27195
rna-XM_035843437.1	2189	1990	136	3.15232
rna-XM_035842742.1	3523	3324	0	0
rna-XM_035842698.1	3882	3683	751	9.40553
rna-XM_035843471.1	2505	2306	14	0.280036
rna-XR_004833025.1	2347	2148	1498.94	32.188
rna-XM_035843139.1	2130	1931	0	0
rna-XM_035843140.1	1204	1005	0	0
rna-XM_035843138.1	3844	3645	6	0.0759274
rna-XM_035843966.1	1873	1674	1674	46.1259
rna-XM_035844217.1	930	731	4	0.252399
rna-XM_035844292.1	3717	3518	0	0
rna-XM_035843363.1	2657	2458	40.8924	0.767372
rna-XM_035843366.1	1296	1097	1051.17	44.1991
rna-XM_035843355.1	2628	2429	9	0.170907
rna-XM_035843356.1	1045	846	30	1.63567
rna-XM_035843583.1	2112	1913	78	1.88072
rna-XM_035844046.1	1857	1658	4	0.111281
rna-XM_035843572.1	1754	1555	2	0.0593259
rna-XM_035843573.1	1686	1487	0	0
rna-XM_035843414.1	1604	1405	9	0.295469
rna-XM_035843413.1	2081	1882	1	0.024509
rna-XM_035842743.1	3195	2996	19	0.292521
rna-XM_035844149.1	2984	2785	0	0
rna-XM_035843905.1	3346	3147	0	0
rna-XM_035844174.1	464	265	7	1.21842
rna-XM_035843142.1	1967	1768	3172	82.7553
rna-XM_035843216.1	4038	3839	7225	86.809
rna-XM_035843462.1	3746	3547	926	12.0419
rna-XM_035843388.1	1006	807	1592	90.9944
rna-XM_035843948.1	1347	1148	1446	58.0994
rna-XM_035842444.1	2664	2465	0	0
rna-XM_035843897.1	818	619	0	0
rna-XM_035843259.1	3424	3225	177	2.53156
rna-XM_035843736.1	1307	1108	167	6.95219
rna-XM_035843407.1	2076	1877	205	5.03773
rna-XM_035842958.1	9986	9787	33528	158.017
rna-XM_035843343.1	3257	3058	865	13.0474
rna-XM_035843561.1	2100	1901	536	13.0055
rna-XM_035844032.1	1366	1167	139	5.494
rna-XM_035842473.1	4028	3829	1692	20.3826
rna-XM_035843055.1	2973	2774	2921	48.5702
rna-XM_035842744.1	1245	1046	0	0
rna-XM_035842745.1	2941	2742	173	2.91021
rna-XM_035843450.1	3637	3438	9	0.120748
rna-XM_035843580.1	3011	2812	460	7.54549
rna-XM_035842438.1	1508	1309	0	0
rna-XM_035843131.1	3195	2996	7731	119.025
rna-XM_035843211.1	602	403	38	4.34934
rna-XM_035843212.1	963	764	2	0.120748
rna-XM_035843213.1	453	254	0	0
rna-XM_035843214.1	4031	3832	1586	19.0907
rna-XM_035843577.1	3507	3308	224	3.1234
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	59	1.58962
rna-XM_035843950.1	3719	3520	0	0
rna-XM_035844282.1	2080	1881	0	0
rna-XM_035843612.1	1722	1523	0	0
rna-XM_035842746.1	3101	2902	0	0
rna-XM_035843610.1	2124	1925	2	0.047923
rna-XM_035842747.1	1574	1375	0	0
rna-XM_035843594.1	3791	3592	167.388	2.14948
rna-XM_035842749.1	1091	892	0	0
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	1146	23.5458
rna-XM_035844035.1	1310	1111	240	9.9642
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	1780	34.6431
rna-XM_035843392.1	6077	5878	6	0.0470833
rna-XM_035843393.1	824	625	0	0
rna-XM_035843601.1	2096	1897	0	0
rna-XM_035843405.1	3062	2863	393.378	6.33773
rna-XM_035842751.1	2872	2673	0	0
rna-XM_035844123.1	1873	1674	0	0
rna-XM_035842752.1	2551	2352	3.19555	0.0626691
rna-XM_035844289.1	1973	1774	0	0
rna-XM_035842957.1	1733	1534	5.00413	0.15047
rna-XM_035842952.1	3548	3349	567	7.80932
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	95.089	8.56654
rna-XR_004832999.1	696	497	23.9309	2.221
rna-XM_035844078.1	986	787	78	4.57157
rna-XM_035844020.1	1652	1453	5.11908	0.162507
rna-XM_035843916.1	2112	1913	15.4341	0.372144
rna-XM_035842753.1	2786	2587	19.0276	0.33926
rna-XM_035842754.1	992	793	0	0
rna-XM_035842755.1	1550	1351	0	0
rna-XM_035842756.1	3522	3323	0	0
rna-XM_035842340.1	2081	1882	0	0
rna-XM_035842757.1	3241	3042	210	3.18424
rna-XM_035842758.1	828	629	1	0.0733321
rna-XM_035843383.1	1899	1700	24.7872	0.672547
rna-XM_035843380.1	4987	4788	5.87905	0.0566367
rna-XM_035842760.1	1569	1370	171	5.75732
rna-XM_035842761.1	2877	2678	5	0.0861201
rna-XM_035842762.1	903	704	0	0
rna-XM_035843971.1	959	760	0	0
rna-XM_035844225.1	782	583	8	0.632946
rna-XM_035843584.1	2172	1973	408	9.53846
rna-XM_035843447.1	2756	2557	2822.88	50.9222
rna-XM_035843446.1	2713	2514	40	0.733905
rna-XM_035842763.1	1902	1703	0	0
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	497	7.5015
rna-XM_035842974.1	2140	1941	807.969	19.2006
rna-XM_035842764.1	2595	2396	7	0.134759
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	1	0.0800797
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	0	0
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	0	0
rna-XM_035842770.1	1224	1025	3	0.135003
rna-XM_035842987.1	1830	1631	8	0.226246
rna-XM_035842771.1	847	648	1	0.071182
rna-XM_035842983.1	816	617	1303	97.4102
rna-XM_035842970.1	3160	2961	6	0.0934669
rna-XM_035842772.1	3154	2955	3	0.0468283
rna-XM_035842773.1	2562	2363	0	0
rna-XM_035842774.1	1109	910	0	0
rna-XM_035842982.1	2091	1892	0	0
rna-XM_035842775.1	1987	1788	0	0
rna-XM_035842981.1	970	771	0	0
rna-XM_035842975.1	1734	1535	0	0
rna-XM_035842979.1	1626	1427	103	3.32934
rna-XM_035842776.1	735	536	28	2.40956
rna-XM_035842991.1	992	793	54.1189	3.1479
rna-XM_035842777.1	1927	1728	57.5505	1.53621
rna-XM_035842988.1	780	581	5	0.396953
rna-XM_035842984.1	687	488	0	0
rna-XM_035842778.1	4344	4145	8	0.0890247
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	0	0
rna-XM_035842968.1	2046	1847	7	0.174814
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	31.2954	0.406972
rna-XM_035842961.1	4405	4206	58.7046	0.643795
rna-XM_035842972.1	1834	1635	0	0
rna-XM_035842976.1	1722	1523	1802	54.5758
rna-XM_035842986.1	835	636	188	13.6347
rna-XM_035842959.1	3747	3548	1.15466	0.0150112
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	0	0
rna-XM_035842782.1	1584	1385	1	0.0333039
rna-XM_035843396.1	1939	1740	806.595	21.3821
rna-XM_035843903.1	1802	1603	1	0.0287747
rna-XM_035843901.1	5121	4922	14	0.131199
rna-XM_035843850.1	2686	2487	240	4.45123
rna-XM_035843335.1	1440	1241	1816	67.4977
rna-XM_035843334.1	2049	1850	6.28122	0.156609
rna-XM_035842930.1	4162	3963	11897	138.471
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	0	0
rna-XR_004833083.1	423	224	0	0
rna-XM_035843596.1	1811	1612	7	0.200299
rna-XM_035843598.1	2166	1967	166	3.89268
rna-XM_035843938.1	1899	1700	129	3.50014
rna-XM_035844079.1	1679	1480	4	0.124665
rna-XM_035842690.1	5566	5367	438	3.76433
rna-XM_035842696.1	1377	1178	77	3.01502
rna-XM_035842783.1	1422	1223	8	0.301723
rna-XM_035842784.1	753	554	1	0.0832598
rna-XM_035844065.1	1396	1197	11	0.423881
rna-XM_035843185.1	2012	1813	61	1.55195
rna-XM_035843189.1	2165	1966	1904.3	44.6784
rna-XM_035843442.1	1470	1271	11	0.399202
rna-XM_035843454.1	2763	2564	698	12.5569
rna-XM_035843455.1	904	705	1	0.0654268
rna-XM_035844209.1	994	795	4	0.23208
rna-XM_035842428.1	3292	3093	1	0.014913
rna-XM_035842785.1	1878	1679	2	0.0549445
rna-XM_035843592.1	715	516	0	0
rna-XM_035843653.1	580	381	0	0
rna-XM_035842786.1	501	302	3	0.458205
rna-XM_035842927.1	5230	5031	21	0.192535
rna-XM_035842787.1	1768	1569	0	0
rna-XM_035842788.1	2181	1982	0	0
rna-XM_035843619.1	9432	9233	1275	6.3696
rna-XM_035843615.1	4592	4393	0	0
rna-XM_035844053.1	7123	6924	41	0.273132
rna-XM_035844028.1	808	609	0	0
rna-XM_035844222.1	1948	1749	0	0
rna-XM_035843969.1	1534	1335	0	0
rna-XM_035843968.1	2101	1902	16	0.38802
rna-XM_035843174.1	764	565	13	1.0613
rna-XM_035843123.1	4992	4793	12893	124.077
rna-XM_035843129.1	1988	1789	1167	30.0888
rna-XM_035843399.1	2553	2354	216	4.23246
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	2	0.0746374
rna-XM_035842790.1	4119	3920	0	0
rna-XM_035842792.1	751	552	5	0.417807
rna-XR_004832962.1	348	149	3	0.92871
rna-XM_035842793.1	966	767	1	0.0601381
rna-XM_035842426.1	1333	1134	0	0
rna-XM_035843326.1	2273	2074	11751	261.343
rna-XM_035843327.1	2338	2139	119.024	2.56666
rna-XM_035842794.1	2590	2391	1.00746	0.0194354
rna-XM_035843209.1	1099	900	19	0.973769
rna-XM_035843208.1	4829	4630	15795	157.356
rna-XM_035842795.1	1537	1338	88	3.03369
rna-XR_004833088.1	729	530	1.77043	0.15408
rna-XM_035843341.1	5505	5306	5.98062	0.0519905
rna-XM_035843342.1	2211	2012	35.6411	0.817086
rna-XM_035843593.1	1890	1691	418	11.4019
rna-XM_035844082.1	1353	1154	0	0
rna-XM_035842796.1	1212	1013	1	0.045534
rna-XM_035844218.1	1517	1318	8	0.279975
rna-XM_035843423.1	1464	1265	13.0034	0.474144
rna-XM_035842797.1	1437	1238	0	0
rna-XM_035843265.1	2801	2602	20	0.354542
rna-XM_035842798.1	2129	1930	3518	84.0782
rna-XM_035843470.1	2025	1826	52	1.31355
rna-XM_035843461.1	2945	2746	0	0
rna-XM_035842450.1	2485	2286	7.00594	0.141363
rna-XM_035844074.1	1707	1508	0	0
rna-XM_035842800.1	854	655	0	0
rna-XM_035842801.1	1865	1666	1	0.0276866
rna-XM_035842453.1	4097	3898	4	0.0473329
rna-XM_035842455.1	3986	3787	53.6181	0.653072
rna-XM_035842462.1	1198	999	76	3.50908
rna-XM_035842464.1	1466	1267	15.1019	0.549795
rna-XM_035842802.1	1552	1353	1	0.0340916
rna-XM_035842463.1	854	655	0	0
rna-XM_035842804.1	1332	1133	18	0.732804
rna-XR_004832967.1	770	571	0	0
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	182	5.34368
rna-XM_035842806.1	4011	3812	63	0.762312
rna-XM_035842807.1	2413	2214	0	0
rna-XM_035842808.1	1029	830	0	0
rna-XM_035842809.1	471	272	0	0
rna-XM_035842810.1	2314	2115	0	0
rna-XM_035842811.1	2166	1967	0	0
rna-XR_004832970.1	466	267	0	0
rna-XM_035842812.1	612	413	1	0.111685
rna-XM_035842461.1	505	306	224.13	33.785
rna-XM_035842465.1	1668	1469	642.585	20.1769
rna-XM_035842813.1	1386	1187	813	31.5926
rna-XM_035842815.1	4344	4145	2226	24.7711
rna-XR_004832968.1	465	266	12	2.08087
rna-XM_035842816.1	3193	2994	89.8646	1.38446
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	0	0
rna-XM_035842819.1	3922	3723	12	0.148673
rna-XM_035842820.1	3339	3140	2	0.0293796
rna-XM_035842821.1	8138	7939	12	0.0697205
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	303.305	3.2741
rna-XM_035842466.1	1805	1606	1217	34.9535
rna-XM_035842456.1	2643	2444	159	3.00083
rna-XM_035842457.1	2956	2757	2450	40.9897
rna-XR_004832969.1	560	361	2	0.255545
rna-XM_035842823.1	2555	2356	5.13541	0.100541
rna-XM_035842459.1	1320	1121	3.57949	0.147286
rna-XM_035842824.1	777	578	0	0
rna-XM_035842826.1	909	710	14	0.909525
rna-XR_004833098.1	418	219	0	0
rna-XM_035843453.1	1301	1102	0	0
rna-XM_035844285.1	1051	852	0	0
rna-XM_035844286.1	924	725	0	0
rna-XM_035843571.1	1407	1208	5	0.190919
rna-XM_035842827.1	966	767	150	9.02071
rna-XM_035843595.1	1136	937	0	0
rna-XM_035842363.1	1511	1312	0	0
rna-XM_035842828.1	1048	849	0	0
rna-XM_035842829.1	1637	1438	2	0.0641529
rna-XM_035844067.1	843	644	0	0
rna-XM_035844045.1	4409	4210	16	0.1753
rna-XM_035843633.1	3060	2861	0	0
rna-XM_035842830.1	1232	1033	0	0
rna-XM_035843967.1	1763	1564	82.0051	2.41852
rna-XR_004833080.1	369	170	0	0
rna-XM_035843418.1	2688	2489	88.2162	1.63482
rna-XM_035843421.1	1457	1258	111	4.06993
rna-XM_035842831.1	2178	1979	122.367	2.85209
rna-XM_035842832.1	1136	937	0	0
rna-XM_035842833.1	537	338	0	0
rna-XM_035842834.1	855	656	1	0.0703139
rna-XM_035842835.1	390	191	0	0
rna-XM_035842837.1	1443	1244	0	0
rna-XM_035842838.1	1069	870	1	0.0530183
rna-XM_035842839.1	959	760	0	0
rna-XM_035844047.1	1355	1156	584	23.3024
rna-XM_035842840.1	10487	10288	12765.1	57.2317
rna-XR_004833087.1	1762	1563	29	0.855823
rna-XM_035843315.1	3770	3571	302	3.90088
rna-XR_004832996.1	289	90.0004	0	0
rna-XM_035842841.1	549	350	0	0
rna-XR_004833038.1	781	582	58	4.59674
rna-XM_035842842.1	1431	1232	0	0
rna-XM_035843336.1	1870	1671	12390	342.011
rna-XM_035843338.1	2219	2020	2758.33	62.9855
rna-XM_035843339.1	1552	1353	2	0.0681832
rna-XM_035842472.1	2439	2240	12	0.247103
rna-XM_035843354.1	3715	3516	42	0.550992
rna-XM_035842843.1	3542	3343	1544	21.3037
rna-XM_035844054.1	976	777	82	4.86786
rna-XM_035843205.1	2791	2592	386	6.86906
rna-XM_035843218.1	1190	991	88	4.09594
rna-XM_035842844.1	1626	1427	49	1.58386
rna-XM_035843219.1	1796	1597	33.0779	0.955385
rna-XM_035842845.1	1401	1202	31	1.1896
rna-XR_004833010.1	311	112	0	0
rna-XR_004833023.1	771	572	5	0.403199
rna-XM_035843422.1	1268	1069	9240.19	398.702
rna-XM_035842846.1	616	417	127.106	14.0597
rna-XM_035842848.1	981	782	1.09518	0.0645986
rna-XM_035844204.1	960	761	325	19.699
rna-XM_035842849.1	2151	1952	11.7872	0.278533
rna-XM_035842850.1	1599	1400	0	0
rna-XM_035842851.1	941	742	0	0
