target_id	length	eff_length	est_counts	tpm
rna-XR_004832986.1	1114	915	195	9.98006
rna-XR_004832982.1	472	273	4	0.686147
rna-XM_035842668.1	2275	2076	40.8595	0.921692
rna-XM_035843828.1	5079	4880	12	0.115155
rna-XM_035843834.1	1811	1612	4.70695	0.13674
rna-XM_035843835.1	5832	5633	82.4456	0.685406
rna-XM_035843836.1	2697	2498	10	0.187468
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	0	0
rna-XM_035843839.1	3322	3123	127	1.90437
rna-XM_035842688.1	1493	1294	8	0.289518
rna-XM_035842597.1	2443	2244	171	3.56856
rna-XM_035842679.1	869	670	201	14.0489
rna-XM_035842615.1	3269	3070	508.453	7.7559
rna-XM_035842582.1	4948	4749	909.974	8.97318
rna-XM_035843841.1	2909	2710	420	7.25771
rna-XM_035842614.1	1791	1592	134	3.94168
rna-XM_035842515.1	6590	6391	147	1.07713
rna-XM_035842533.1	5031	4832	7993	77.4645
rna-XM_035842523.1	4643	4444	2230.41	23.5034
rna-XR_004832978.1	1799	1600	106.15	3.10683
rna-XM_035842606.1	3735	3536	122	1.61572
rna-XM_035842680.1	811	612	13	0.994745
rna-XM_035843842.1	907	708	18	1.19058
rna-XM_035842686.1	1174	975	843.371	40.5074
rna-XM_035842617.1	2252	2053	107.629	2.45504
rna-XM_035842641.1	1657	1458	493	15.8347
rna-XM_035842493.1	7764	7565	241.966	1.49784
rna-XR_004832987.1	1142	943	3.28065	0.162918
rna-XM_035842671.1	1742	1543	0	0
rna-XR_004832983.1	2033	1834	31.0339	0.792422
rna-XM_035842499.1	5647	5448	2761	23.7328
rna-XM_035842591.1	4178	3979	581	6.83789
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	21.917	0.861043
rna-XM_035843844.1	2605	2406	35	0.681227
rna-XM_035842673.1	801	602	192	14.9357
rna-XM_035842487.1	6594	6395	7700	56.3858
rna-XM_035843845.1	995	796	850	50.0064
rna-XM_035842527.1	3762	3563	135.202	1.77699
rna-XM_035842684.1	1664	1465	8154.8	260.673
rna-XM_035842630.1	3423	3224	11787	171.209
rna-XM_035843847.1	2064	1865	114	2.8625
rna-XM_035842554.1	3809	3610	133	1.7253
rna-XM_035842601.1	2392	2193	1760.44	37.5927
rna-XM_035842605.1	2373	2174	329.4	7.09551
rna-XM_035842626.1	3856	3657	441	5.6472
rna-XM_035842639.1	2269	2070	2981	67.439
rna-XR_004832977.1	842	643	4612.91	335.957
rna-XM_035842629.1	1862	1663	33.3306	0.938578
rna-XM_035842665.1	1214	1015	93.6031	4.31861
rna-XM_035842599.1	2677	2478	13.8958	0.262604
rna-XM_035842556.1	3103	2904	68	1.09656
rna-XM_035842595.1	2864	2665	105.658	1.85663
rna-XM_035843848.1	1599	1400	2.17106	0.0726211
rna-XM_035843849.1	1416	1217	19	0.73111
rna-XM_035842635.1	2377	2178	150.095	3.22722
rna-XM_035842598.1	2840	2641	54.3417	0.963572
rna-XM_035842658.1	2493	2294	122.56	2.50192
rna-XM_035842706.1	3027	2828	77.1024	1.27676
rna-XM_035842666.1	2017	1818	20	0.515176
rna-XM_035842507.1	7573	7374	6711	42.6191
rna-XM_035842655.1	1667	1468	4	0.127601
rna-XM_035842707.1	2662	2463	3.29417	0.0626327
rna-XM_035842531.1	2731	2532	7.18931	0.132967
rna-XM_035842708.1	6654	6455	20.715	0.150282
rna-XM_035842709.1	3964	3765	1	0.0124381
rna-XM_035843658.1	1314	1115	0	0
rna-XM_035844145.1	841	642	0	0
rna-XM_035843979.1	1238	1039	2	0.0901435
rna-XM_035843630.1	2973	2774	52	0.877843
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	336	13.2336
rna-XM_035842710.1	6203	6004	1048	8.17411
rna-XM_035843666.1	664	465	3	0.302126
rna-XM_035844192.1	676	477	0	0
rna-XM_035843614.1	720	521	0	0
rna-XM_035844115.1	839	640	1	0.0731711
rna-XM_035844114.1	708	509	1	0.092003
rna-XM_035844044.1	1142	943	48	2.38369
rna-XM_035843452.1	742	543	13	1.12115
rna-XM_035843663.1	832	633	0	0
rna-XM_035842352.1	4195	3996	25	0.292977
rna-XM_035842711.1	4978	4779	2	0.019598
rna-XM_035844176.1	3016	2817	1	0.0166239
rna-XM_035843179.1	4660	4461	10361	108.765
rna-XM_035843634.1	2257	2058	663	15.0865
rna-XM_035843263.1	3005	2806	2279	38.0344
rna-XM_035842447.1	2858	2659	104.168	1.83458
rna-XM_035842448.1	2621	2422	730.832	14.1307
rna-XM_035842449.1	3536	3337	6304	88.4667
rna-XM_035844119.1	1603	1404	1164	38.8245
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	1322	10.844
rna-XM_035842360.1	5994	5795	9.70527	0.0784285
rna-XM_035842713.1	1998	1799	191	4.97189
rna-XM_035843277.1	3650	3451	496	6.73064
rna-XM_035843362.1	1140	941	4	0.199063
rna-XM_035843360.1	3872	3673	3	0.038249
rna-XM_035844180.1	2649	2450	164	3.13471
rna-XM_035844182.1	1908	1709	73	2.00032
rna-XR_004833106.1	915	716	45.9756	3.00701
rna-XM_035844183.1	1261	1062	4822	212.629
rna-XM_035844178.1	2800	2601	430	7.74191
rna-XR_004833107.1	1383	1184	182	7.19846
rna-XM_035844041.1	3158	2959	76.0168	1.20305
rna-XM_035843915.1	3045	2846	33.7654	0.555592
rna-XM_035843302.1	458	259	79	14.2839
rna-XM_035843301.1	4446	4247	5479	60.4142
rna-XM_035842714.1	5887	5688	189	1.55604
rna-XM_035842715.1	2474	2275	36	0.741039
rna-XM_035844124.1	412	213	0	0
rna-XR_004833089.1	527	328	3.70539	0.52903
rna-XM_035844207.1	2126	1927	0	0
rna-XR_004833081.1	364	165	0	0
rna-XM_035843973.1	2613	2414	344	6.6733
rna-XM_035844172.1	2493	2294	1	0.0204139
rna-XM_035843169.1	2735	2536	1469.68	27.1389
rna-XM_035844097.1	7030	6831	119	0.815798
rna-XM_035843603.1	3189	2990	26	0.407213
rna-XM_035843981.1	3204	3005	11	0.171423
rna-XM_035844050.1	1669	1470	84	2.67597
rna-XM_035842716.1	1539	1340	34	1.18821
rna-XM_035844226.1	374	175	21	5.61954
rna-XM_035843578.1	3942	3743	0	0
rna-XM_035844080.1	913	714	17	1.11499
rna-XM_035843372.1	1521	1322	77.5305	2.74638
rna-XM_035843369.1	1448	1249	22.4695	0.842462
rna-XM_035843368.1	1493	1294	26	0.940933
rna-XM_035843784.1	2796	2597	12.6443	0.228005
rna-XM_035843782.1	2936	2737	7.35566	0.125854
rna-XM_035843790.1	4813	4614	590	5.98817
rna-XM_035843794.1	1262	1063	1	0.0440541
rna-XM_035842717.1	2989	2790	3	0.0503543
rna-XM_035843785.1	13663	13464	201	0.699104
rna-XM_035843791.1	2943	2744	6	0.102397
rna-XM_035843792.1	3052	2853	38	0.623737
rna-XM_035843793.1	1935	1736	639	17.2374
rna-XM_035842718.1	990	791	328	19.4186
rna-XM_035844030.1	919	720	9	0.585369
rna-XM_035844031.1	746	547	59	5.05108
rna-XM_035843829.1	3595	3396	758	10.4525
rna-XM_035842719.1	7250	7051	3167	21.0338
rna-XM_035843833.1	1583	1384	9	0.304527
rna-XR_004833050.1	1251	1052	191.356	8.51814
rna-XM_035844133.1	831	632	0	0
rna-XM_035843117.1	2578	2379	1238	24.3695
rna-XM_035843120.1	2669	2470	46368	879.106
rna-XM_035843077.1	2426	2227	4243.68	89.2364
rna-XM_035842721.1	3224	3025	7569.32	117.179
rna-XM_035843089.1	4668	4469	831	8.70784
rna-XM_035843082.1	3159	2960	1148	18.1623
rna-XM_035843087.1	918	719	655	42.6611
rna-XM_035843083.1	1997	1798	76775	1999.63
rna-XM_035843084.1	1238	1039	7480	337.137
rna-XM_035843069.1	4732	4533	3036	31.3643
rna-XM_035843075.1	2030	1831	2	0.0511519
rna-XM_035843072.1	2385	2186	5	0.107112
rna-XM_035843677.1	1815	1616	2.58208	0.0748254
rna-XM_035843977.1	1435	1236	1.41792	0.0537219
rna-XM_035844134.1	2662	2463	0	0
rna-XM_035843448.1	3339	3140	61	0.909746
rna-XM_035843024.1	2559	2360	66.4165	1.3179
rna-XM_035843021.1	2608	2409	1939	37.693
rna-XM_035843023.1	3539	3340	2093	29.3456
rna-XM_035844213.1	2566	2367	123.119	2.43584
rna-XM_035844212.1	3397	3198	259.206	3.79565
rna-XM_035844214.1	3649	3450	6377.1	86.5614
rna-XM_035844210.1	3336	3137	183.785	2.74357
rna-XM_035844216.1	3279	3080	210.215	3.19618
rna-XM_035843294.1	2554	2355	2891.75	57.5029
rna-XM_035843297.1	1930	1731	193.251	5.2281
rna-XM_035843394.1	2646	2447	1443.64	27.6277
rna-XM_035843395.1	1350	1151	99.3578	4.04247
rna-XM_035843181.1	5415	5216	1850	16.6094
rna-XM_035843379.1	5039	4840	136	1.31587
rna-XM_035843090.1	9115	8916	2317.05	12.1699
rna-XM_035843122.1	3925	3726	2105.95	26.4683
rna-XM_035842722.1	4472	4273	43	0.471254
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	24	0.732665
rna-XM_035843387.1	1865	1666	76	2.13628
rna-XM_035843384.1	2389	2190	85.997	1.8389
rna-XM_035843386.1	1617	1418	1.30435	0.0430762
rna-XM_035842723.1	1528	1329	178.699	6.29674
rna-XM_035844066.1	2236	2037	567	13.035
rna-XM_035843415.1	2608	2409	18105.4	351.958
rna-XM_035843417.1	1962	1763	12386.4	329.012
rna-XM_035842724.1	2498	2299	3	0.0611086
rna-XM_035843906.1	3600	3401	1418	19.5249
rna-XM_035843652.1	1660	1461	0	0
rna-XM_035843220.1	6549	6350	44	0.324488
rna-XM_035843989.1	2498	2299	1357	27.6414
rna-XM_035843992.1	2022	1823	475.472	12.214
rna-XM_035843986.1	1932	1733	400	10.8089
rna-XM_035843983.1	4031	3832	13169.5	160.94
rna-XM_035843987.1	1375	1176	1426	56.7848
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	55	1.15035
rna-XM_035843609.1	3643	3444	59	0.802248
rna-XM_035843607.1	2784	2585	1058	19.1666
rna-XM_035844058.1	3367	3168	1431	21.1531
rna-XM_035844063.1	2721	2522	43.906	0.815264
rna-XM_035844060.1	4413	4214	1849	20.5476
rna-XM_035843314.1	1686	1487	415	13.0694
rna-XM_035842725.1	2513	2314	681	13.7817
rna-XM_035842413.1	3868	3669	11646	148.644
rna-XM_035842415.1	2797	2598	688.493	12.4102
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	117.103	1.48735
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	31.7372	1.65875
rna-XM_035843317.1	2899	2700	580	10.0597
rna-XM_035843318.1	2493	2294	6	0.122483
rna-XM_035844144.1	2555	2356	3	0.0596301
rna-XM_035843465.1	2647	2448	8	0.153038
rna-XM_035843466.1	2698	2499	2390.35	44.7934
rna-XM_035843467.1	2054	1855	96.3512	2.43239
rna-XM_035842726.1	465	266	5	0.880254
rna-XM_035842728.1	1263	1064	0	0
rna-XM_035843575.1	2557	2358	42	0.834114
rna-XM_035844040.1	2294	2095	14.0313	0.313642
rna-XM_035843993.1	8199	8000	4753.76	27.827
rna-XM_035844006.1	3087	2888	57.2436	0.928216
rna-XM_035843389.1	2622	2423	975	18.8439
rna-XM_035843390.1	1259	1060	2	0.0883576
rna-XM_035843391.1	921	722	3	0.194583
rna-XM_035843940.1	1078	879	341	18.1671
rna-XM_035843644.1	3050	2851	652	10.7095
rna-XM_035844195.1	6335	6136	2434	18.5761
rna-XM_035844202.1	1464	1265	58	2.14712
rna-XM_035843027.1	4925	4726	2862.08	28.3601
rna-XM_035843029.1	1658	1459	8625.92	276.866
rna-XM_035842729.1	3138	2939	223	3.55324
rna-XM_035843331.1	1544	1345	9.1723	0.319356
rna-XM_035843330.1	2176	1977	19.7364	0.467499
rna-XM_035842730.1	1761	1562	22.0913	0.662308
rna-XM_035842731.1	1485	1286	7	0.254904
rna-XM_035843904.1	594	395	4850	574.995
rna-XM_035843933.1	1513	1314	23	0.819695
rna-XM_035842377.1	1592	1393	9	0.30256
rna-XM_035842733.1	2299	2100	8	0.178398
rna-XM_035843313.1	962	763	0	0
rna-XM_035843307.1	2644	2445	1959	37.5211
rna-XM_035843019.1	2251	2052	879	20.06
rna-XM_035843020.1	1877	1678	131.332	3.66521
rna-XM_035843004.1	3887	3688	375.668	4.77016
rna-XM_035842734.1	628	429	14	1.52824
rna-XM_035842735.1	1394	1195	0	0
rna-XM_035844283.1	2548	2349	1	0.0199359
rna-XM_035844284.1	1307	1108	0	0
rna-XM_035844129.1	1533	1334	3	0.105314
rna-XM_035844122.1	5558	5359	6	0.0524309
rna-XM_035844190.1	5620	5421	1181.93	10.2102
rna-XM_035842736.1	2818	2619	21529.1	384.955
rna-XM_035843469.1	3773	3574	20.1506	0.26403
rna-XM_035842737.1	3821	3622	10.9551	0.141641
rna-XM_035842738.1	3714	3515	9.44645	0.125853
rna-XM_035842359.1	3576	3377	0	0
rna-XM_035842935.1	2843	2644	82.4041	1.45951
rna-XM_035842939.1	1412	1213	6095	235.306
rna-XM_035842936.1	2945	2746	2702	46.0792
rna-XM_035842938.1	1509	1310	310	11.0818
rna-XM_035843745.1	919	720	769	50.0165
rna-XM_035843262.1	4674	4475	4874	51.0049
rna-XM_035842739.1	1795	1596	0	0
rna-XM_035843299.1	3472	3273	165.178	2.36333
rna-XM_035842740.1	2639	2440	1436	27.5603
rna-XM_035842429.1	3691	3492	13	0.174337
rna-XM_035843430.1	4195	3996	5	0.0585955
rna-XM_035843432.1	2508	2309	22.4132	0.454568
rna-XM_035843431.1	4207	4008	115.748	1.35241
rna-XM_035843434.1	1392	1193	17	0.667311
rna-XM_035842741.1	2433	2234	8305	174.091
rna-XM_035843435.1	4555	4356	1722	18.5125
rna-XM_035843438.1	1034	835	820	45.9883
rna-XM_035843436.1	2810	2611	4848	86.9512
rna-XM_035843437.1	2189	1990	4293	101.025
rna-XM_035842742.1	3523	3324	2	0.0281766
rna-XM_035842698.1	3882	3683	2962	37.662
rna-XM_035843471.1	2505	2306	64	1.29969
rna-XR_004833025.1	2347	2148	1348.9	29.4079
rna-XM_035843139.1	2130	1931	10	0.242514
rna-XM_035843140.1	1204	1005	26	1.21151
rna-XM_035843138.1	3844	3645	57	0.732314
rna-XM_035843966.1	1873	1674	318	8.89593
rna-XM_035844217.1	930	731	2	0.128125
rna-XM_035844292.1	3717	3518	24	0.319474
rna-XM_035843363.1	2657	2458	2404	45.8008
rna-XM_035843366.1	1296	1097	890.998	38.0356
rna-XM_035843355.1	2628	2429	2	0.0385587
rna-XM_035843356.1	1045	846	112	6.19965
rna-XM_035843583.1	2112	1913	7	0.171357
rna-XM_035844046.1	1857	1658	4	0.112978
rna-XM_035843572.1	1754	1555	1	0.0301154
rna-XM_035843573.1	1686	1487	4	0.12597
rna-XM_035843414.1	1604	1405	1	0.0333306
rna-XM_035843413.1	2081	1882	123	3.06059
rna-XM_035842743.1	3195	2996	3	0.046892
rna-XM_035844149.1	2984	2785	1	0.0168149
rna-XM_035843905.1	3346	3147	2	0.0297614
rna-XM_035844174.1	464	265	141	24.9168
rna-XM_035843142.1	1967	1768	9111	241.326
rna-XM_035843216.1	4038	3839	2595	31.6548
rna-XM_035843462.1	3746	3547	312.114	4.1207
rna-XM_035843388.1	1006	807	370	21.4708
rna-XM_035843948.1	1347	1148	1025	41.8121
rna-XM_035842444.1	2664	2465	0	0
rna-XM_035843897.1	818	619	0	0
rna-XM_035843259.1	3424	3225	775	11.2536
rna-XM_035843736.1	1307	1108	438	18.512
rna-XM_035843407.1	2076	1877	392	9.78006
rna-XM_035842958.1	9986	9787	1136	5.43561
rna-XM_035843343.1	3257	3058	2946	45.1144
rna-XM_035843561.1	2100	1901	138	3.39951
rna-XM_035844032.1	1366	1167	194	7.78486
rna-XM_035842473.1	4028	3829	12635	154.529
rna-XM_035843055.1	2973	2774	715	12.0703
rna-XM_035842744.1	1245	1046	2	0.0895402
rna-XM_035842745.1	2941	2742	980	16.737
rna-XM_035843450.1	3637	3438	130	1.77075
rna-XM_035843580.1	3011	2812	469	7.81047
rna-XM_035842438.1	1508	1309	0	0
rna-XM_035843131.1	3195	2996	14220	222.268
rna-XM_035843211.1	602	403	4242	492.93
rna-XM_035843212.1	963	764	3098.94	189.95
rna-XM_035843213.1	453	254	2082	383.855
rna-XM_035843214.1	4031	3832	476	5.81703
rna-XM_035843577.1	3507	3308	1	0.0141564
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	0	0
rna-XM_035843950.1	3719	3520	0	0
rna-XM_035844282.1	2080	1881	1.08508	0.0270144
rna-XM_035843612.1	1722	1523	0	0
rna-XM_035842746.1	3101	2902	17.0926	0.275823
rna-XM_035843610.1	2124	1925	11.9408	0.290484
rna-XM_035842747.1	1574	1375	4	0.136231
rna-XM_035843594.1	3791	3592	98.4216	1.28314
rna-XM_035842749.1	1091	892	1	0.0524995
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	357	7.44683
rna-XM_035844035.1	1310	1111	13	0.54796
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	1298	25.6476
rna-XM_035843392.1	6077	5878	6	0.0478015
rna-XM_035843393.1	824	625	0	0
rna-XM_035843601.1	2096	1897	0	0
rna-XM_035843405.1	3062	2863	575.928	9.42034
rna-XM_035842751.1	2872	2673	97	1.69939
rna-XM_035844123.1	1873	1674	646.174	18.0765
rna-XM_035842752.1	2551	2352	232.211	4.62344
rna-XM_035844289.1	1973	1774	171.826	4.53581
rna-XM_035842957.1	1733	1534	45.1214	1.37745
rna-XM_035842952.1	3548	3349	2264	31.6578
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	212.479	19.4341
rna-XR_004832999.1	696	497	61.0218	5.74974
rna-XM_035844078.1	986	787	285	16.9586
rna-XM_035844020.1	1652	1453	36.4877	1.17598
rna-XM_035843916.1	2112	1913	288.318	7.0579
rna-XM_035842753.1	2786	2587	42.772	0.774252
rna-XM_035842754.1	992	793	4	0.236214
rna-XM_035842755.1	1550	1351	0	0
rna-XM_035842756.1	3522	3323	5	0.0704627
rna-XM_035842340.1	2081	1882	8	0.199063
rna-XM_035842757.1	3241	3042	17.0211	0.262028
rna-XM_035842758.1	828	629	177.63	13.2247
rna-XM_035843383.1	1899	1700	311.128	8.57058
rna-XM_035843380.1	4987	4788	105.912	1.03588
rna-XM_035842760.1	1569	1370	1011	34.5581
rna-XM_035842761.1	2877	2678	18	0.314762
rna-XM_035842762.1	903	704	25	1.66298
rna-XM_035843971.1	959	760	30	1.84853
rna-XM_035844225.1	782	583	13	1.04423
rna-XM_035843584.1	2172	1973	2088	49.5591
rna-XM_035843447.1	2756	2557	354.581	6.49389
rna-XM_035843446.1	2713	2514	87.209	1.62448
rna-XM_035842763.1	1902	1703	10	0.274983
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	140.195	2.14832
rna-XM_035842974.1	2140	1941	435.416	10.5051
rna-XM_035842764.1	2595	2396	26	0.508167
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	1523	123.822
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	0	0
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	0	0
rna-XM_035842770.1	1224	1025	2	0.0913747
rna-XM_035842987.1	1830	1631	5	0.143561
rna-XM_035842771.1	847	648	2	0.144536
rna-XM_035842983.1	816	617	40	3.03595
rna-XM_035842970.1	3160	2961	15491	244.997
rna-XM_035842772.1	3154	2955	11.6769	0.185051
rna-XM_035842773.1	2562	2363	6.06499	0.120195
rna-XM_035842774.1	1109	910	0	0
rna-XM_035842982.1	2091	1892	0	0
rna-XM_035842775.1	1987	1788	13.3497	0.349642
rna-XM_035842981.1	970	771	0	0
rna-XM_035842975.1	1734	1535	109.102	3.32846
rna-XM_035842979.1	1626	1427	657	21.5606
rna-XM_035842776.1	735	536	81.9781	7.1623
rna-XM_035842991.1	992	793	177.421	10.4774
rna-XM_035842777.1	1927	1728	87.7461	2.37795
rna-XM_035842988.1	780	581	0	0
rna-XM_035842984.1	687	488	1	0.0959621
rna-XM_035842778.1	4344	4145	0	0
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	1	0.0202375
rna-XM_035842968.1	2046	1847	11	0.278898
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	3055.39	40.339
rna-XM_035842961.1	4405	4206	148.611	1.65464
rna-XM_035842972.1	1834	1635	3	0.0859257
rna-XM_035842976.1	1722	1523	2081	63.987
rna-XM_035842986.1	835	636	13	0.957207
rna-XM_035842959.1	3747	3548	5.85709	0.0773069
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	8.79314	0.462672
rna-XM_035842782.1	1584	1385	1	0.0338119
rna-XM_035843396.1	1939	1740	172.832	4.65152
rna-XM_035843903.1	1802	1603	0	0
rna-XM_035843901.1	5121	4922	63	0.599403
rna-XM_035843850.1	2686	2487	34	0.640211
rna-XM_035843335.1	1440	1241	544	20.528
rna-XM_035843334.1	2049	1850	3820.17	96.7009
rna-XM_035842930.1	4162	3963	3319	39.2196
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	10.9206	1.02899
rna-XR_004833083.1	423	224	100	20.906
rna-XM_035843596.1	1811	1612	862.16	25.0462
rna-XM_035843598.1	2166	1967	22	0.523767
rna-XM_035843938.1	1899	1700	1938	53.3857
rna-XM_035844079.1	1679	1480	255	8.0686
rna-XM_035842690.1	5566	5367	12773	111.45
rna-XM_035842696.1	1377	1178	11114	441.819
rna-XM_035842783.1	1422	1223	2403	92.0125
rna-XM_035842784.1	753	554	801	67.7084
rna-XM_035844065.1	1396	1197	12226	478.311
rna-XM_035843185.1	2012	1813	149	3.84865
rna-XM_035843189.1	2165	1966	424.811	10.1189
rna-XM_035843442.1	1470	1271	77	2.83704
rna-XM_035843454.1	2763	2564	113	2.06386
rna-XM_035843455.1	904	705	2	0.13285
rna-XM_035844209.1	994	795	2	0.11781
rna-XM_035842428.1	3292	3093	0	0
rna-XM_035842785.1	1878	1679	3	0.083674
rna-XM_035843592.1	715	516	0	0
rna-XM_035843653.1	580	381	0	0
rna-XM_035842786.1	501	302	360	55.8233
rna-XM_035842927.1	5230	5031	6191	57.627
rna-XM_035842787.1	1768	1569	621	18.5348
rna-XM_035842788.1	2181	1982	1	0.0236274
rna-XM_035843619.1	9432	9233	15109	76.6324
rna-XM_035843615.1	4592	4393	62.4513	0.665733
rna-XM_035844053.1	7123	6924	85.105	0.575596
rna-XM_035844028.1	808	609	0	0
rna-XM_035844222.1	1948	1749	1	0.026775
rna-XM_035843969.1	1534	1335	2	0.0701566
rna-XM_035843968.1	2101	1902	0	0
rna-XM_035843174.1	764	565	449	37.215
rna-XM_035843123.1	4992	4793	2766	27.0249
rna-XM_035843129.1	1988	1789	10809	282.94
rna-XM_035843399.1	2553	2354	130	2.58617
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	2	0.0757759
rna-XM_035842790.1	4119	3920	3	0.0358389
rna-XM_035842792.1	751	552	3	0.254508
rna-XR_004832962.1	348	149	3	0.942876
rna-XM_035842793.1	966	767	1	0.0610554
rna-XM_035842426.1	1333	1134	886.424	36.6056
rna-XM_035843326.1	2273	2074	6034	136.244
rna-XM_035843327.1	2338	2139	71.7945	1.57181
rna-XM_035842794.1	2590	2391	4.77696	0.0935604
rna-XM_035843209.1	1099	900	318	16.5464
rna-XM_035843208.1	4829	4630	3809	38.5256
rna-XM_035842795.1	1537	1338	80.6849	2.82394
rna-XR_004833088.1	729	530	118.383	10.46
rna-XM_035843341.1	5505	5306	36.1155	0.318747
rna-XM_035843342.1	2211	2012	1157.76	26.947
rna-XM_035843593.1	1890	1691	722.866	20.0186
rna-XM_035844082.1	1353	1154	17.1343	0.695312
rna-XM_035842796.1	1212	1013	2	0.0924571
rna-XM_035844218.1	1517	1318	1	0.0355307
rna-XM_035843423.1	1464	1265	18.0651	0.668759
rna-XM_035842797.1	1437	1238	0	0
rna-XM_035843265.1	2801	2602	454	8.17087
rna-XM_035842798.1	2129	1930	1120	27.1757
rna-XM_035843470.1	2025	1826	217	5.56517
rna-XM_035843461.1	2945	2746	184	3.13789
rna-XM_035842450.1	2485	2286	42.1204	0.862852
rna-XM_035844074.1	1707	1508	0	0
rna-XM_035842800.1	854	655	12	0.857945
rna-XM_035842801.1	1865	1666	46	1.29301
rna-XM_035842453.1	4097	3898	1779	21.3724
rna-XM_035842455.1	3986	3787	59.714	0.738415
rna-XM_035842462.1	1198	999	105458	4943.49
rna-XM_035842464.1	1466	1267	33.5835	1.24128
rna-XM_035842802.1	1552	1353	622	21.5284
rna-XM_035842463.1	854	655	4	0.285982
rna-XM_035842804.1	1332	1133	1	0.0413323
rna-XR_004832967.1	770	571	288.498	23.6606
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	110	3.27896
rna-XM_035842806.1	4011	3812	157	1.92871
rna-XM_035842807.1	2413	2214	38	0.803759
rna-XM_035842808.1	1029	830	29.7982	1.68125
rna-XM_035842809.1	471	272	10	1.72167
rna-XM_035842810.1	2314	2115	3.78807	0.0838741
rna-XM_035842811.1	2166	1967	2.69082	0.0640619
rna-XR_004832970.1	466	267	6	1.05235
rna-XM_035842812.1	612	413	10.2771	1.1653
rna-XM_035842461.1	505	306	44	6.73366
rna-XM_035842465.1	1668	1469	159.752	5.09267
rna-XM_035842813.1	1386	1187	212	8.36382
rna-XM_035842815.1	4344	4145	567	6.40587
rna-XR_004832968.1	465	266	38	6.68993
rna-XM_035842816.1	3193	2994	268.525	4.20003
rna-XM_035842817.1	1013	814	2	0.11506
rna-XM_035842818.1	1200	1001	2	0.0935655
rna-XM_035842819.1	3922	3723	241.723	3.0405
rna-XM_035842820.1	3339	3140	258.9	3.8612
rna-XM_035842821.1	8138	7939	786.202	4.63754
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	19351.9	212.085
rna-XM_035842466.1	1805	1606	253	7.37725
rna-XM_035842456.1	2643	2444	316	6.05488
rna-XM_035842457.1	2956	2757	1604	27.245
rna-XR_004832969.1	560	361	12	1.55666
rna-XM_035842823.1	2555	2356	56.041	1.11391
rna-XM_035842459.1	1320	1121	88.3529	3.69092
rna-XM_035842824.1	777	578	0	0
rna-XM_035842826.1	909	710	50.8445	3.35356
rna-XR_004833098.1	418	219	10	2.13833
rna-XM_035843453.1	1301	1102	13	0.552435
rna-XM_035844285.1	1051	852	43	2.36346
rna-XM_035844286.1	924	725	5	0.322962
rna-XM_035843571.1	1407	1208	387	15.0025
rna-XM_035842827.1	966	767	27	1.6485
rna-XM_035843595.1	1136	937	1	0.0499781
rna-XM_035842363.1	1511	1312	1	0.0356932
rna-XM_035842828.1	1048	849	0	0
rna-XM_035842829.1	1637	1438	1	0.0325657
