target_id	length	eff_length	est_counts	tpm
BL01727_cuf0	2545	2355.24	279.175	9.8785
BL01726_cuf0	1467	1277.24	2	0.130499
BL01725_cuf0	1154	964.238	3.0068	0.259877
BL01724_cuf0	340	159.627	9	4.69877
BL01723_cuf0	2719	2529.24	25.7874	0.849701
BL01722_cuf3	4068	3878.24	13.0096	0.279562
BL01721_cuf2	4522	4332.24	121.254	2.33255
BL01720_cuf0	2198	2008.24	14.7131	0.610571
BL13931_cuf0	932	742.26	33	3.70515
BL13930_evm0	375	191.29	37.7545	16.4485
BL13933_evm9	4648	4458.24	1393.76	26.0539
BL13932_cuf0	1662	1472.24	13	0.735891
BL13935_evm1	3975	3785.24	184	4.0511
BL13934_cuf1	1040	850.238	1	0.0980185
BL01729_cuf0	1643	1453.24	181	10.3798
BL01728_evm0	506	317.327	19	4.98993
BL66338_cuf0	725	535.392	15.0224	2.33838
BL33749_cuf0	1749	1559.24	40	2.13794
BL65826_cuf0	1916	1726.24	77	3.71739
BL05118_cuf6	1849	1659.24	13.7527	0.690762
BL05119_cuf16	2507	2317.24	864.064	31.0759
BL05110_evm1	3123	2933.24	433	12.3024
BL05111_evm1	2570	2380.24	132.659	4.64477
BL05112_cuf2	3289	3099.24	682.935	18.3643
BL05113_cuf0	2278	2088.24	2755.91	109.985
BL05114_cuf0	509	320.277	0	0
BL05115_cuf0	2597	2407.24	6.47701	0.224235
BL05116_evm1	3926	3736.24	5149.92	114.872
BL05117_cuf0	2192	2002.24	0	0
BL55816_cuf0	800	610.327	0	0
BL52153_cuf0	464	276.156	0	0
BL34215_cuf0	325	146.42	7.08047	4.03006
BL34210_cuf0	621	431.6	0	0
BL44202_cuf0	1726	1536.24	90	4.88239
BL04647_evm0	1171	981.238	123.347	10.4762
BL04646_cuf1	894	704.281	2.07312	0.245317
BL04645_cuf2	4132	3942.24	27.9888	0.591685
BL04644_evm0	979	789.238	0	0
BL04643_cuf2	676	486.457	315	53.9653
BL04641_cuf0	2120	1930.24	2623	113.249
BL04640_cuf0	1485	1295.24	29.0062	1.86634
BL04649_cuf2	1605	1415.24	107.787	6.34723
BL04648_cuf0	462	274.211	1	0.303923
BL11797_cuf1	2579	2389.24	697	24.3121
BL11796_cuf0	3133	2943.24	23.1024	0.654155
BL11795_cuf0	9044	8854.24	158.186	1.4889
BL11794_cuf0	1129	939.238	2	0.177461
BL11793_evm4	3734	3544.24	26.3882	0.620491
BL11792_cuf0	4015	3825.24	14.0479	0.306057
BL11791_cuf0	1539	1349.24	4.49268	0.277502
BL11790_cuf1	519	330.132	2.52688	0.63789
BL83987_cuf0	1542	1352.24	2.99974	0.184875
BL11799_evm0	3239	3049.24	54.0758	1.47795
BL11798_evm0	416	229.714	24	8.70706
BL29093_evm0	246	83.7259	5.03706	5.01378
BL29091_evm0	339	158.739	2.26834	1.1909
BL29090_evm0	477	288.84	1	0.28853
BL29097_evm0	309	132.731	0	0
BL29096_evm0	1245	1055.24	1	0.0789765
BL29094_evm0	456	268.386	0	0
BL29099_evm0	399	213.684	15	5.85016
BL29098_evm0	666	476.492	6	1.04941
BL03370_cuf7	1910	1720.24	110.662	5.36117
BL28322_evm0	720	530.4	2.62251	0.412062
BL28323_evm0	339	158.739	1	0.525008
BL28320_evm0	723	533.392	1	0.156243
BL28321_evm0	558	368.825	0	0
BL28326_evm0	204	56.5936	4	5.89035
BL28327_evm0	351	169.371	2.42179	1.19164
BL28324_evm0	534	344.988	1	0.241571
BL28325_evm0	801	611.327	0	0
BL03376_cuf0	756	566.369	26	3.8258
BL28328_evm0	318	140.389	2.08729	1.23907
BL28329_evm0	483	294.711	0	0
BL03377_evm17	3844	3654.24	20189	460.433
BL03374_cuf1	3390	3200.24	58.1416	1.5141
BL96938_cuf4	1314	1124.24	13	0.963681
BL96939_cuf3	1936	1746.24	2.09681	0.10007
BL96936_cuf4	1505	1315.24	104	6.58988
BL96937_cuf7	1471	1281.24	33	2.14651
BL96934_cuf0	2027	1837.24	10	0.45361
BL96935_cuf1	551	361.862	0	0
BL96933_cuf12	924	734.271	22	2.49698
BL96930_cuf1	929	739.271	0	0
BL96931_cuf2	520	331.123	1	0.251686
BL31949_evm0	564	374.783	0	0
BL50947_cuf0	1330	1140.24	0	0
BL97089_cuf1	2201	2011.24	16	0.662987
BL97088_cuf10	3017	2827.24	728	21.4594
BL59849_cuf0	3409	3219.24	80.7418	2.09023
BL97080_cuf0	1153	963.238	0	0
BL97083_cuf5	885	695.281	0	0
BL97082_cuf3	1404	1214.24	0	0
BL97085_cuf9	705	515.408	0	0
BL97084_cuf6	789	599.327	0	0
BL97087_cuf1	2472	2282.24	334	12.1965
BL97086_cuf11	768	578.361	3	0.432286
BL54383_cuf0	2511	2321.24	42.7192	1.53374
BL31942_evm0	432	245.053	1	0.340086
BL29637_evm0	651	461.512	42.8126	7.73103
BL12212_evm1	3255	3065.24	22.1315	0.601721
BL12210_cuf1	4317	4127.24	1538.23	31.0607
BL12217_cuf1	3687	3497.24	18.6477	0.444373
BL12215_cuf0	1853	1663.24	1420.81	71.1916
BL12214_evm0	2079	1889.24	4.69121	0.206941
BL12219_cuf0	1974	1784.24	7	0.326959
BL12218_cuf0	587	397.7	1.55999	0.326899
BL29639_evm0	438	250.903	0	0
BL31946_evm0	1677	1487.24	133	7.4528
BL95627_evm1	2598	2408.24	313.797	10.8592
BL95626_evm0	2436	2246.24	985	36.5451
BL95625_evm1	1152	962.238	36	3.11794
BL95624_evm2	1209	1019.24	8	0.654128
BL95623_evm2	2905	2715.24	308.904	9.48122
BL95622_evm0	3105	2915.24	9.20725	0.263211
BL95621_evm1	2250	2060.24	24.8887	1.00678
BL95620_evm1	2670	2480.24	218	7.32507
BL95629_evm0	1545	1355.24	7	0.430458
BL95628_evm3	1005	815.238	31	3.16902
BL74938_cuf0	973	783.249	7	0.744812
BL74935_cuf0	643	453.525	0	0
BL08881_cuf0	1188	998.238	79	6.5954
BL08880_cuf0	1887	1697.24	5	0.245514
BL08883_cuf0	2179	1989.24	705	29.5359
BL08882_cuf0	1355	1165.24	16.1585	1.15567
BL08885_cuf4	3075	2885.24	663	19.1505
BL08884_evm13	3686	3496.24	1716.57	40.9174
BL08887_cuf0	969	779.249	149	15.9352
BL08886_cuf0	1320	1130.24	2	0.147472
BL08889_cuf1	1020	830.238	257	25.7976
BL08888_cuf0	1055	865.238	65	6.26075
BL14689_cuf0	1151	961.238	1	0.0866997
BL14682_cuf1	2896	2706.24	637	19.6165
BL14683_cuf0	1537	1347.24	700	43.3014
BL14680_cuf0	1279	1089.24	184.988	14.1537
BL14681_cuf0	2611	2421.24	1249.01	42.991
BL14686_evm1	309	132.731	1	0.62788
BL14687_cuf5	8353	8163.24	1381.53	14.1041
BL14685_cuf0	1567	1377.24	5.86071	0.354642
BL52560_cuf0	1581	1391.24	251.613	15.0723
BL52565_cuf0	341	160.499	2.12701	1.10445
BL52567_cuf0	1462	1272.24	8.15635	0.534288
BL52569_cuf0	797	607.327	82.4323	11.3116
BL20339_cuf0	691	501.415	73.6684	12.2443
BL20338_cuf0	1008	818.238	9.96651	1.01511
BL20335_cuf0	814	624.309	3	0.40047
BL20337_cuf0	301	126.01	0	0
BL20336_cuf0	590	400.695	1	0.207986
BL20331_cuf0	461	273.246	2	0.609992
BL20330_cuf0	1582	1392.24	43.8337	2.62388
BL20333_evm1	4459	4269.24	12	0.23425
BL20332_evm1	2472	2282.24	38.1704	1.39384
BL69097_cuf0	520	331.123	2.80715	0.706521
BL69098_cuf0	621	431.6	0	0
BL61668_cuf0	752	562.377	36.4278	5.39826
BL22185_cuf1	2471	2281.24	9.13422	0.333695
BL22186_cuf0	1228	1038.24	7	0.561888
BL22187_cuf0	2328	2138.24	5.14065	0.20036
BL22180_evm0	900	710.271	1	0.117334
BL22181_cuf4	2349	2159.24	9.50032	0.366679
BL22182_cuf1	960	770.249	2.13922	0.231458
BL22183_cuf1	1383	1193.24	8	0.558742
BL76391_cuf0	559	369.82	0	0
BL76393_cuf0	605	415.643	0	0
BL22188_cuf1	1765	1575.24	2.27281	0.120245
BL22189_cuf2	702	512.408	19	3.0902
BL19559_cuf0	2246	2056.24	73	2.95868
BL19558_evm1	2398	2208.24	767.38	28.961
BL19555_cuf0	1772	1582.24	1125	59.2556
BL27645_evm0	489	300.605	0	0
BL19557_evm0	2746	2556.24	65	2.11914
BL19556_cuf9	4688	4498.24	595	11.0236
BL19551_cuf3	349	167.607	97	48.2311
BL19550_cuf6	1296	1106.24	2380	179.299
BL19553_evm5	4171	3981.24	311	6.51015
BL19552_cuf0	1251	1061.24	40	3.1412
BL96547_cuf1	1619	1429.24	0	0
BL96546_cuf0	1631	1441.24	7.12327	0.4119
BL96545_cuf7	1542	1352.24	16.0998	0.99224
BL96544_cuf6	1363	1173.24	5.03297	0.357508
BL96543_cuf1	2295	2105.24	3	0.11876
BL96542_cuf3	956	766.249	5	0.543811
BL96541_cuf2	645	455.525	2	0.365903
BL96540_cuf0	1681	1491.24	34	1.90012
BL96549_cuf14	489	300.605	0	0
BL24179_cuf3	1631	1441.24	44	2.54428
BL24178_cuf0	909	719.271	18.5784	2.1526
BL24173_cuf0	2069	1879.24	120.388	5.33888
BL24172_evm0	3590	3400.24	461.493	11.3111
BL24171_cuf1	1081	891.238	1	0.0935093
BL24177_cuf0	344	163.136	1	0.510857
BL24176_evm0	916	726.271	38.7835	4.45038
BL24175_cuf0	2855	2665.24	73.6021	2.30146
BL24174_cuf0	747	557.377	13	1.94376
BL18455_cuf0	1472	1282.24	82	5.32959
BL26999_evm0	960	770.249	3	0.324592
BL26998_evm0	276	105.937	1	0.786684
BL26993_evm0	483	294.711	2.01291	0.569216
BL26992_evm0	783	593.335	3	0.421376
BL26991_evm0	1185	995.238	0	0
BL26990_evm0	1089	899.238	0	0
BL26997_evm0	474	285.894	0	0
BL26996_evm0	294	120.25	29	20.0983
BL26995_evm0	1122	932.238	0	0
BL75605_cuf0	788	598.327	4.83893	0.674
BL19454_evm0	552	362.862	0	0
BL71681_cuf0	995	805.238	66.667	6.89978
BL19455_evm0	1395	1205.24	46.57	3.22019
BL88025_cuf0	2043	1853.24	22.5131	1.0124
BL19456_evm0	1471	1281.24	8.88875	0.578175
BL71689_cuf0	1643	1453.24	70.6164	4.04965
BL48029_cuf4	1918	1728.24	13	0.626886
BL02020_cuf0	3126	2936.24	372	10.5585
BL37477_cuf2	568	378.772	0	0
BL37473_cuf0	1321	1131.24	10.8956	0.802683
BL49003_cuf0	6107	5917.24	64.7878	0.912479
BL49006_cuf0	2566	2376.24	24.1996	0.848725
BL71605_cuf1	2098	1908.24	432	18.8669
BL18405_cuf0	1669	1479.24	2	0.112678
BL18406_cuf4	2066	1876.24	46	2.04324
BL18407_cuf0	2953	2763.24	47	1.41752
BL18400_cuf0	1839	1649.24	2821	142.55
BL18401_evm0	1455	1265.24	3.24614	0.213818
BL18402_cuf0	325	146.42	1	0.56918
BL18403_cuf0	1351	1161.24	59.5573	4.27427
BL18408_cuf0	1984	1794.24	115	5.34154
BL18409_cuf0	2213	2023.24	308.878	12.7229
BL16538_cuf5	365	182.061	1	0.457753
BL16539_cuf1	1515	1325.24	10.0925	0.634679
BL16532_cuf45	610	420.631	2	0.396257
BL16533_cuf5	3590	3400.24	1043.29	25.5708
BL16530_cuf27	2864	2674.24	15480	482.413
BL16531_evm3	1894	1704.24	1	0.0489011
BL16536_evm0	336	156.067	0	0
BL16537_cuf1	1843	1653.24	257.403	12.9756
BL16534_cuf0	2202	2012.24	3	0.124248
BL16535_evm1	2553	2363.24	29.0071	1.02293
BL33887_cuf1	2084	1894.24	2.00161	0.0880628
BL34350_cuf0	1618	1428.24	14.6593	0.855383
BL28698_evm0	372	188.492	0	0
BL28699_evm0	1845	1655.24	10	0.503487
BL28692_evm0	332	152.495	1	0.546502
BL28693_evm0	474	285.894	0	0
BL28690_evm0	864	674.291	161	19.8988
BL28696_evm0	660	470.498	0	0
BL28697_evm0	1026	836.238	0	0
BL28694_evm0	354	172.109	0	0
BL28695_evm0	525	336.075	0	0
BL22451_cuf0	571	381.756	0	0
BL22456_cuf1	1695	1505.24	6	0.332196
BL47353_cuf0	1240	1050.24	0	0
BL88815_cuf0	599	409.643	5.45943	1.11068
BL07068_cuf0	2027	1837.24	200.043	9.07416
BL07069_cuf0	932	742.26	315	35.3674
BL07066_cuf0	1381	1191.24	19.0825	1.33501
BL07067_evm0	805	615.309	425.23	57.5942
BL07064_cuf0	172	39.2372	0	0
BL07065_evm0	2786	2596.24	83.1463	2.66899
BL07062_evm0	5456	5266.24	63.2149	1.00039
BL07063_cuf0	1943	1753.24	51.6826	2.4567
BL07060_cuf0	4504	4314.24	130.446	2.51986
BL64399_cuf1	5494	5304.24	25.3293	0.397968
BL51523_cuf0	460	272.282	23.4868	7.18875
BL12949_cuf2	1169	979.238	0	0
BL12948_cuf0	770	580.361	19.2429	2.76326
BL12947_cuf2	3027	2837.24	10.936	0.321225
BL12946_cuf0	1740	1550.24	9	0.48383
BL12945_evm0	2127	1937.24	11137	479.11
BL12943_cuf0	1027	837.238	0	0
BL12942_cuf0	1441	1251.24	5.37027	0.357688
BL12941_cuf0	1733	1543.24	9	0.486024
BL12940_cuf1	1183	993.238	2	0.167813
BL13018_evm0	744	554.377	6	0.901975
BL13019_evm0	3301	3111.24	141.506	3.79045
BL13013_cuf0	1986	1796.24	413	19.1617
BL13010_cuf0	601	411.643	1	0.202455
BL13011_cuf1	2280	2090.24	129	5.14331
BL13016_cuf2	3757	3567.24	4325.44	101.052
BL13017_cuf2	2293	2103.24	38	1.50572
BL67786_cuf0	1422	1232.24	12.509	0.846013
BL79228_cuf0	321	142.98	25	14.5718
BL12958_cuf1	4881	4691.24	428	7.60335
BL12959_cuf0	1963	1773.24	1	0.0469982
BL12954_evm0	5409	5219.24	0	0
BL12955_cuf2	1918	1728.24	10	0.48222
BL12957_cuf0	748	558.377	3	0.447757
BL12950_evm0	1140	950.238	199.359	17.4845
BL12951_evm2	4553	4363.24	132.473	2.53027
BL09899_cuf0	2439	2249.24	132.151	4.89647
BL09898_cuf0	2590	2400.24	1335	46.3527
BL09891_cuf0	2361	2171.24	58	2.22622
BL09890_cuf0	2887	2697.24	162	5.00546
BL09893_cuf18	4099	3909.24	1770.13	37.7365
BL09892_cuf12	2928	2738.24	543.412	16.5389
BL09897_cuf5	746	556.377	4	0.599155
BL09896_evm1	1689	1499.24	26	1.44528
BL00575_evm0	1425	1235.24	996.827	67.2539
BL00574_evm0	2889	2699.24	197	6.08238
BL00577_cuf0	1837	1647.24	0	0
BL00576_cuf0	3641	3451.24	0	0
BL00571_evm1	2749	2559.24	5.01712	0.163377
BL00570_cuf6	3650	3460.24	12	0.289017
BL00573_evm0	1919	1729.24	0.163609	0.00788499
BL00572_evm2	1907	1717.24	9.06285	0.439828
BL08760_evm1	4084	3894.24	562.292	12.0334
BL08761_cuf8	3679	3489.24	3479	83.0945
BL08762_evm0	1362	1172.24	3	0.213282
BL08763_evm4	3925	3735.24	26.0519	0.581259
BL00579_cuf0	540	350.943	0	0
BL00578_cuf0	604	414.643	1.36534	0.27442
BL08766_evm0	3344	3154.24	629.853	16.6415
BL08767_cuf4	1154	964.238	8	0.691439
BL56483_cuf1	1964	1774.24	275.837	12.9565
BL97168_cuf2	2229	2039.24	12	0.490413
BL97169_cuf1	332	152.495	0	0
BL97166_cuf13	1461	1271.24	84.9569	5.56955
BL97167_cuf0	446	258.639	0	0
BL97164_cuf4	836	646.3	0	0
BL97165_cuf0	2172	1982.24	9	0.378386
BL97162_cuf2	995	805.238	3	0.310488
BL97163_cuf0	1373	1183.24	13	0.915629
BL97160_cuf16	2709	2519.24	28.2393	0.934185
BL97161_cuf0	878	688.291	3	0.363243
BL66894_cuf0	404	218.39	31.2573	11.928
BL03004_evm0	2358	2168.24	17.4649	0.671288
BL03006_cuf0	2583	2393.24	211	7.34759
BL03007_evm2	1672	1482.24	27	1.51808
BL03000_evm0	5020	4830.24	180.357	3.11181
BL03001_evm0	399	213.684	6	2.34006
BL03002_evm0	2270	2080.24	59	2.36367
BL03003_cuf2	3759	3569.24	7	0.163445
BL38853_cuf0	3689	3499.24	28	0.666857
BL03008_cuf5	246	83.7259	58	57.732
BL03009_cuf0	3491	3301.24	2	0.0504896
BL10699_cuf1	718	528.4	13	2.05035
BL89231_cuf0	795	605.327	42	5.7824
BL89235_cuf0	2602	2412.24	12.3559	0.426877
BL17070_cuf0	357	174.807	0	0
BL17071_cuf2	692	502.415	337	55.9005
BL17072_evm4	3833	3643.24	6708.42	153.455
BL17073_cuf3	5327	5137.24	1534.77	24.8979
BL17074_evm0	177	41.7627	21	41.9063
BL17075_cuf0	584	394.712	1	0.211139
BL17078_cuf0	2641	2451.24	15.9677	0.542883
BL14529_cuf3	819	629.309	15.6284	2.06966
BL14528_cuf0	3172	2982.24	24401	681.889
BL14527_cuf17	302	126.848	41	26.9369
BL14526_evm6	2552	2362.24	183	6.45618
BL14525_cuf0	3084	2894.24	188.517	5.42832
BL14524_evm0	1154	964.238	0	0
BL14523_cuf0	3251	3061.24	2244.78	61.1118
BL14522_cuf0	1761	1571.24	2	0.106081
BL14521_cuf2	953	763.249	15.2378	1.66381
BL14520_cuf9	1853	1663.24	50.697	2.54025
BL76027_cuf1	708	518.408	144	23.1494
BL06955_cuf4	1493	1303.24	30	1.91843
BL22418_cuf1	1076	886.238	43.7713	4.11611
BL22419_cuf0	4045	3855.24	4.26032	0.0920958
BL22416_cuf2	3105	2915.24	1003.32	28.6823
BL22417_cuf1	1972	1782.24	8.08625	0.37812
BL74875_cuf0	4878	4688.24	0	0
BL22415_cuf0	1630	1440.24	53	3.06683
BL22412_cuf1	2031	1841.24	16057	726.78
BL22413_cuf0	2425	2235.24	5	0.186421
BL22410_evm0	1032	842.238	5	0.494747
BL22411_cuf0	1608	1418.24	11.7704	0.691658
BL08935_cuf2	3755	3565.24	57	1.3324
BL06958_cuf0	2314	2124.24	319	12.5151
BL17694_cuf1	4069	3879.24	4.17066	0.0895998
BL17695_evm0	1513	1323.24	221.525	13.9519
BL17696_cuf1	2451	2261.24	455	16.7692
BL17697_cuf1	451	263.508	28.013	8.85959
BL17690_cuf2	3197	3007.24	28	0.775959
BL17691_cuf0	3160	2970.24	0	0
BL17692_cuf4	2856	2666.24	243.84	7.62175
BL17693_evm0	3565	3375.24	0	0
BL17698_cuf0	352	170.301	4.53547	2.2195
BL17699_evm2	1213	1023.24	351	28.5877
BL32303_evm0	222	67.7831	8	9.83597
BL90247_cuf0	642	452.525	5	0.920823
BL32300_evm0	255	90.2123	0	0
BL32307_evm1	488	299.618	5.19245	1.44429
BL15698_evm2	1401	1211.24	78	5.36678
BL15697_cuf0	518	329.161	0	0
BL15695_cuf0	2839	2649.24	3	0.0943732
BL15692_cuf1	1870	1680.24	93	4.61276
BL15693_evm4	1483	1293.24	50.1327	3.23066
BL15691_cuf0	1598	1408.24	24.4125	1.44473
BL18523_evm0	3113	2923.24	779	22.2086
BL18522_cuf0	2685	2495.24	2.06684	0.069031
BL18521_cuf1	1097	907.238	11	1.01046
BL18520_cuf0	2455	2265.24	459.17	16.8931
BL18526_cuf0	1295	1105.24	35.4593	2.67376
BL18525_cuf0	1697	1507.24	28.2145	1.56005
BL18524_evm2	2150	1960.24	11.0551	0.470003
BL18529_evm0	813	623.309	26.2142	3.50495
BL18528_cuf0	2554	2364.24	325.729	11.4819
BL26413_evm0	411	224.983	22	8.14931
BL26410_evm0	1239	1049.24	0	0
BL26411_evm0	246	83.7259	0	0
BL26416_evm0	1038	848.238	4.58569	0.450543
BL26417_evm0	951	761.249	16.755	1.83428
BL26414_evm0	2760	2570.24	0	0
BL26415_evm0	1943	1753.24	5.09177	0.242034
BL26418_evm0	687	497.443	0	0
BL26419_evm0	999	809.238	0	0
BL25141_evm0	732	542.385	0	0
BL25140_evm0	345	164.01	0	0
BL25143_evm0	267	99.0978	0	0
BL25142_evm0	342	161.396	0	0
BL25145_evm0	234	75.5939	3.15055	3.47334
BL25144_evm0	501	312.404	1	0.266767
BL25147_evm0	609	419.631	847	168.215
BL25149_evm0	426	239.279	0	0
BL25148_evm0	592	402.672	1	0.206965
BL24818_cuf0	1065	875.238	3.92689	0.373914
BL24819_cuf0	1857	1667.24	4.87914	0.24389
BL24814_cuf0	7578	7388.24	124.983	1.4098
BL24816_cuf1	1068	878.238	9	0.854041
BL24817_cuf0	3661	3471.24	259	6.21819
BL24810_cuf0	936	746.26	12	1.34011
BL24811_cuf0	1523	1333.24	0	0
BL24812_cuf0	820	630.309	4	0.528877
BL24813_evm0	690	500.429	2.01915	0.33626
BL86959_cuf0	815	625.309	1.09872	0.146434
BL19692_cuf0	1884	1694.24	5	0.245948
BL19693_cuf2	1902	1712.24	903	43.9513
BL19690_cuf0	858	668.3	2	0.249406
BL19691_cuf1	4956	4766.24	1232.33	21.5476
BL19696_evm0	846	656.3	124.265	15.7796
BL19697_cuf1	1374	1184.24	648.481	45.6359
BL19694_evm0	795	605.327	21.0881	2.90333
BL19695_cuf0	334	154.273	4	2.16082
BL19698_evm0	810	620.309	1	0.134351
BL19699_cuf4	1609	1419.24	11	0.645931
BL74058_cuf0	616	426.625	0	0
BL35311_cuf0	2131	1941.24	1033	44.3476
BL30499_evm0	594	404.649	1	0.205954
BL30498_evm0	165	35.8811	0	0
BL30491_evm0	639	449.551	0	0
BL30493_evm0	246	83.7259	62	61.7135
BL30492_evm0	1872	1682.24	0	0
BL30495_evm0	573	383.739	0	0
BL30494_evm0	1752	1562.24	16.5913	0.88508
BL30497_evm0	234	75.5939	0	0
BL30496_evm0	597	407.643	0	0
BL06607_evm1	6848	6658.24	7163.07	89.6579
BL06606_cuf0	2312	2122.24	13.1934	0.518099
BL06601_cuf3	509	320.277	307	79.8843
BL06600_cuf0	2823	2633.24	448.562	14.1965
BL06603_evm0	1239	1049.24	4	0.317713
BL06602_cuf17	4383	4193.24	990	19.6759
BL09126_evm0	174	40.2707	2490	5152.98
BL06609_cuf5	545	355.913	1.91024	0.447293
BL01950_cuf10	1955	1765.24	241	11.3779
BL01951_evm7	6504	6314.24	291	3.84079
BL01952_cuf1	1870	1680.24	777.364	38.5569
BL01953_cuf1	3660	3470.24	685.435	16.461
BL01954_cuf0	1839	1649.24	33	1.66755
BL01955_evm13	6912	6722.24	1448	17.9516
BL01956_cuf4	1564	1374.24	158	9.58172
BL01958_cuf0	840	650.3	4	0.512619
BL01959_cuf17	3625	3435.24	27580.8	669.111
BL95790_evm1	3897	3707.24	488	10.9703
BL95796_evm0	810	620.309	583.442	78.3858
BL72040_cuf0	1203	1013.24	1.00027	0.0822721
BL72045_cuf0	6649	6459.24	10795	139.281
BL72046_cuf0	1010	820.238	9.18726	0.933457
BL31368_evm0	810	620.309	1	0.134351
BL31369_evm0	450	262.531	0	0
BL31361_evm0	252	88.02	0	0
BL31362_evm0	273	103.691	3.83798	3.08467
BL31364_evm0	612	422.625	0	0
BL31366_evm0	1278	1088.24	0	0
BL31367_evm0	216	64.0448	0	0
BL57827_cuf0	2056	1866.24	2	0.0893123
BL57359_cuf1	1387	1197.24	38.3535	2.66976
BL57358_cuf0	2104	1914.24	28.6519	1.2474
BL01374_evm0	8100	7910.24	4	0.0421424
BL01375_cuf0	3828	3638.24	1560	35.734
BL01376_cuf1	1540	1350.24	22	1.35788
BL01377_cuf0	202	55.4009	0	0
BL01370_cuf0	816	626.309	30.7865	4.09657
BL01371_cuf0	1415	1225.24	167	11.3591
BL01372_cuf1	1413	1223.24	19	1.29447
BL01373_cuf0	1539	1349.24	49.5106	3.05815
BL01378_evm0	2679	2489.24	10.0549	0.336636
BL01379_evm0	1876	1686.24	7.33113	0.362327
BL84561_cuf0	318	140.389	3	1.78088
BL11120_evm7	1088	898.238	1	0.0927806
BL11121_cuf1	1621	1431.24	0	0
BL11122_evm0	1432	1242.24	1.82271	0.122282
BL11123_cuf0	3211	3021.24	4759.58	131.29
BL11124_cuf0	1720	1530.24	11	0.599076
BL11125_cuf0	2954	2764.24	70.1664	2.11545
BL11126_cuf0	6649	6459.24	3185.34	41.0982
BL11127_evm3	744	554.377	4	0.601317
BL11128_evm0	435	248.003	3	1.00812
BL11129_cuf0	1801	1611.24	3	0.155171
BL97182_cuf2	1248	1058.24	0	0
BL97184_cuf0	2145	1955.24	2.96755	0.126487
BL97185_cuf2	1376	1186.24	44	3.09122
BL73312_cuf0	943	753.26	0	0
BL97187_cuf10	339	158.739	0	0
BL47562_cuf0	1757	1567.24	0	0
BL47561_cuf0	1948	1758.24	27.8868	1.32181
BL04470_evm0	408	222.155	98	36.7637
BL04471_evm4	3877	3687.24	102.3	2.31218
BL04472_cuf5	350	168.488	117	57.8715
BL04474_cuf1	1297	1107.24	503	37.8595
BL04475_cuf0	2428	2238.24	6333	235.804
BL04476_evm5	1305	1115.24	5	0.373638
BL04477_cuf1	4746	4556.24	111.966	2.04799
BL04479_evm6	1083	893.238	100	9.32999
BL16690_evm1	3457	3267.24	161.466	4.11858
BL29440_evm0	249	85.8542	0	0
BL29441_evm0	531	341.998	0	0
BL29442_evm0	846	656.3	0	0
BL29443_evm0	1368	1178.24	1	0.0707319
BL29444_evm0	330	150.718	0	0
BL29445_evm0	438	250.903	4	1.32863
BL29446_evm0	831	641.3	0	0
BL29447_evm0	912	722.271	2	0.23077
BL29448_evm0	273	103.691	0	0
BL29449_evm0	456	268.386	64.1926	19.933
BL16479_cuf0	756	566.369	8	1.17717
BL16478_evm10	6070	5880.24	2855.81	40.4746
BL16477_cuf1	1190	1000.24	39.0461	3.25329
BL16476_cuf10	3032	2842.24	207	6.06958
BL16475_evm1	2694	2504.24	17	0.565746
BL16474_cuf1	950	760.249	25	2.74052
BL16473_cuf0	3089	2899.24	54	1.55224
BL16472_evm14	7448	7258.24	2386	27.396
BL16471_cuf2	678	488.457	120	20.474
BL16470_evm0	1488	1298.24	0	0
BL16698_cuf0	1456	1266.24	5.37261	0.353605
BL04294_cuf1	220	66.5143	51	63.9004
BL04295_cuf5	4995	4805.24	1285.53	22.2954
BL04296_cuf0	432	245.053	0	0
BL04297_cuf29	1880	1690.24	519	25.5899
BL04290_evm0	3525	3335.24	2	0.0499749
BL04291_cuf0	4765	4575.24	2683	48.8715
BL04292_cuf0	3302	3112.24	1671.96	44.7716
BL04293_cuf2	4560	4370.24	44.338	0.845512
BL04298_evm0	3000	2810.24	0	0
BL04299_evm0	666	476.492	0	0
BL48270_cuf0	671	481.478	2.42566	0.419857
BL07929_evm0	393	208.063	18	7.20985
BL07928_cuf1	1704	1514.24	34.6454	1.90678
BL07927_cuf0	714	524.4	1	0.158923
BL07926_cuf0	1254	1064.24	36.8639	2.88676
BL07923_evm0	2127	1937.24	0	0
BL07922_cuf0	1944	1754.24	55	2.6129
BL07921_cuf2	1016	826.238	40	4.03463
BL28718_evm0	726	536.392	0	0
BL28717_evm0	291	117.9	0	0
BL28715_evm0	300	125.144	0	0
BL28714_evm0	2419	2229.24	44	1.64492
BL28713_evm0	384	199.637	0	0
BL28712_evm0	1215	1025.24	9	0.731587
BL28711_evm0	552	362.862	2	0.459343
BL28710_evm0	351	169.371	0	0
BL57012_cuf1	1263	1073.24	17	1.32008
BL95851_evm1	1539	1349.24	0	0
BL95852_evm1	1113	923.238	146.745	13.2464
BL57016_cuf0	732	542.385	1	0.153653
BL95856_evm2	624	434.563	48.2628	9.25568
BL95858_evm1	780	590.344	0	0
BL95859_evm0	789	599.327	3	0.417163
BL52750_cuf0	2151	1961.24	5	0.212465
BL52757_cuf0	2897	2707.24	40.3524	1.2422
BL81275_cuf0	1634	1444.24	15	0.865567
BL95274_evm0	1644	1454.24	7	0.401154
BL95275_evm1	1839	1649.24	2	0.101064
