target_id	length	eff_length	est_counts	tpm
rna-XR_004832982.1	472	273	1	0.156907
rna-XM_035842668.1	2275	2076	364.17	7.51418
rna-XM_035843828.1	5079	4880	742.56	6.51804
rna-XM_035843834.1	1811	1612	542.496	14.4157
rna-XM_035843835.1	5832	5633	1284.65	9.76899
rna-XM_035843836.1	2697	2498	2105.96	36.1129
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	268.089	15.3321
rna-XM_035843839.1	3322	3123	1389.62	19.0602
rna-XM_035842688.1	1493	1294	1876.09	62.1046
rna-XM_035842597.1	2443	2244	41	0.782647
rna-XM_035842679.1	869	670	125	7.99172
rna-XM_035842615.1	3269	3070	402.867	5.6212
rna-XM_035842582.1	4948	4749	1997.89	18.0208
rna-XM_035843841.1	2909	2710	918	14.5104
rna-XM_035842614.1	1791	1592	229	6.16166
rna-XM_035842515.1	6590	6391	2451	16.4278
rna-XM_035842533.1	5031	4832	3211	28.4655
rna-XM_035842523.1	4643	4444	1485.22	14.316
rna-XR_004832978.1	1799	1600	0	0
rna-XM_035842606.1	3735	3536	3372	40.8489
rna-XM_035842680.1	811	612	7	0.48995
rna-XM_035843842.1	907	708	3	0.181507
rna-XM_035842686.1	1174	975	242.83	10.6685
rna-XM_035842617.1	2252	2053	613.17	12.7937
rna-XM_035842641.1	1657	1458	440	12.9271
rna-XM_035842493.1	7764	7565	4120.91	23.334
rna-XR_004832987.1	1142	943	4.33489	0.196912
rna-XM_035842671.1	1742	1543	10	0.277613
rna-XR_004832983.1	2033	1834	837.087	19.5513
rna-XM_035842499.1	5647	5448	7247	56.9805
rna-XM_035842591.1	4178	3979	17	0.183012
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	12.4279	0.446609
rna-XM_035843844.1	2605	2406	3	0.053411
rna-XM_035842673.1	801	602	306	21.7736
rna-XM_035842487.1	6594	6395	1478	9.90009
rna-XM_035843845.1	995	796	114	6.13475
rna-XM_035842527.1	3762	3563	266.904	3.20881
rna-XM_035842684.1	1664	1465	1649.1	48.2185
rna-XM_035842630.1	3423	3224	2078	27.6093
rna-XM_035843847.1	2064	1865	6118.29	140.526
rna-XM_035842554.1	3809	3610	4017	47.665
rna-XM_035842601.1	2392	2193	158.599	3.0979
rna-XM_035842605.1	2373	2174	39.4008	0.776337
rna-XM_035842626.1	3856	3657	976	11.4322
rna-XM_035842639.1	2269	2070	252	5.21477
rna-XR_004832977.1	842	643	1099.42	73.2418
rna-XM_035842629.1	1862	1663	408.399	10.5196
rna-XM_035842665.1	1214	1015	198.513	8.37778
rna-XM_035842599.1	2677	2478	60.8645	1.05213
rna-XM_035842556.1	3103	2904	136	2.00608
rna-XM_035842595.1	2864	2665	11	0.176807
rna-XM_035843848.1	1599	1400	3.21551	0.0983847
rna-XM_035843849.1	1416	1217	86	3.027
rna-XM_035842635.1	2377	2178	72.9358	1.43446
rna-XM_035842598.1	2840	2641	62.0014	1.00563
rna-XM_035842658.1	2493	2294	0	0
rna-XM_035842706.1	3027	2828	30.2601	0.45835
rna-XM_035842666.1	2017	1818	281	6.62091
rna-XM_035842507.1	7573	7374	1702	9.88693
rna-XM_035842655.1	1667	1468	42	1.22554
rna-XM_035842707.1	2662	2463	1576.83	27.4237
rna-XM_035842531.1	2731	2532	1088.44	18.4139
rna-XM_035842708.1	6654	6455	5116.04	33.9503
rna-XM_035842709.1	3964	3765	1443	16.4175
rna-XM_035843658.1	1314	1115	2	0.0768352
rna-XM_035844145.1	841	642	1.31166	0.087517
rna-XM_035843979.1	1238	1039	4.68834	0.19329
rna-XM_035843630.1	2973	2774	338	5.21934
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	145	5.22386
rna-XM_035842710.1	6203	6004	274	1.95486
rna-XM_035843666.1	664	465	25.0034	2.30331
rna-XM_035844192.1	676	477	37307	3350.25
rna-XM_035843614.1	720	521	4	0.328872
rna-XM_035844115.1	839	640	4	0.267723
rna-XM_035844114.1	708	509	692	58.2363
rna-XM_035844044.1	1142	943	2041	92.7121
rna-XM_035843452.1	742	543	988	77.9403
rna-XM_035843663.1	832	633	235	15.9026
rna-XM_035842352.1	4195	3996	69	0.739654
rna-XM_035842711.1	4978	4779	334	2.99374
rna-XM_035844176.1	3016	2817	7	0.106443
rna-XM_035843179.1	4660	4461	381	3.65846
rna-XM_035843634.1	2257	2058	79	1.64432
rna-XM_035843263.1	3005	2806	1137	17.3571
rna-XM_035842447.1	2858	2659	433.937	6.99058
rna-XM_035842448.1	2621	2422	11071.1	195.803
rna-XM_035842449.1	3536	3337	806	10.3463
rna-XM_035844119.1	1603	1404	639	19.4957
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	2043	15.329
rna-XM_035842360.1	5994	5795	1023.45	7.56513
rna-XM_035842713.1	1998	1799	325	7.73851
rna-XM_035843277.1	3650	3451	1208	14.9943
rna-XM_035843362.1	1140	941	107	4.87079
rna-XM_035843360.1	3872	3673	189	2.20417
rna-XM_035844180.1	2649	2450	472	8.25242
rna-XM_035844182.1	1908	1709	509	12.758
rna-XR_004833106.1	915	716	76.3945	4.5704
rna-XM_035844183.1	1261	1062	5141	207.362
rna-XM_035844178.1	2800	2601	705	11.6106
rna-XR_004833107.1	1383	1184	513.553	18.5797
rna-XM_035844041.1	3158	2959	243.361	3.52299
rna-XM_035843915.1	3045	2846	16.9213	0.254685
rna-XM_035843302.1	458	259	59	9.75792
rna-XM_035843301.1	4446	4247	752	7.58474
rna-XM_035842714.1	5887	5688	1123	8.45718
rna-XM_035842715.1	2474	2275	57	1.07324
rna-XM_035844124.1	412	213	13	2.61438
rna-XR_004833089.1	527	328	0	0
rna-XM_035844207.1	2126	1927	66	1.46713
rna-XR_004833081.1	364	165	1	0.25961
rna-XM_035843973.1	2613	2414	115	2.04064
rna-XM_035844172.1	2493	2294	54	1.00834
rna-XM_035843169.1	2735	2536	5987.52	101.135
rna-XM_035844097.1	7030	6831	19331	121.22
rna-XM_035843603.1	3189	2990	275	3.93973
rna-XM_035843981.1	3204	3005	1	0.0142548
rna-XM_035844050.1	1669	1470	655	19.0866
rna-XM_035842716.1	1539	1340	246	7.86385
rna-XM_035844226.1	374	175	24	5.8746
rna-XM_035843578.1	3942	3743	227	2.59783
rna-XM_035844080.1	913	714	8010	480.551
rna-XM_035843372.1	1521	1322	163.437	5.29572
rna-XM_035843369.1	1448	1249	6608.53	226.646
rna-XM_035843368.1	1493	1294	1201.03	39.7581
rna-XM_035843784.1	2796	2597	160.872	2.65346
rna-XM_035843782.1	2936	2737	915.688	14.331
rna-XM_035843790.1	4813	4614	670	6.22017
rna-XM_035843794.1	1262	1063	1116	44.9714
rna-XM_035842717.1	2989	2790	48.6317	0.746655
rna-XM_035843785.1	13663	13464	508.368	1.61737
rna-XM_035843791.1	2943	2744	93	1.45179
rna-XM_035843792.1	3052	2853	506	7.59721
rna-XM_035843793.1	1935	1736	136	3.35579
rna-XM_035842718.1	990	791	73	3.95323
rna-XM_035844030.1	919	720	8	0.475951
rna-XM_035844031.1	746	547	104	8.14425
rna-XM_035843829.1	3595	3396	3327	41.9653
rna-XM_035842719.1	7250	7051	3792	23.0368
rna-XM_035843833.1	1583	1384	29	0.897567
rna-XR_004833050.1	1251	1052	16.8527	0.686212
rna-XM_035844133.1	831	632	13	0.881113
rna-XM_035843117.1	2578	2379	635	11.4336
rna-XM_035843120.1	2669	2470	6122	106.17
rna-XM_035843077.1	2426	2227	311.702	5.99548
rna-XM_035842721.1	3224	3025	1802.3	25.5215
rna-XM_035843089.1	4668	4469	1916	18.365
rna-XM_035843082.1	3159	2960	377	5.45575
rna-XM_035843087.1	918	719	608	36.2226
rna-XM_035843083.1	1997	1798	1634	38.9285
rna-XM_035843084.1	1238	1039	352	14.5122
rna-XM_035843069.1	4732	4533	1061	10.0262
rna-XM_035843075.1	2030	1831	120	2.80736
rna-XM_035843072.1	2385	2186	173.179	3.39352
rna-XM_035843677.1	1815	1616	0	0
rna-XM_035843977.1	1435	1236	1	0.0346567
rna-XM_035844134.1	2662	2463	31	0.539141
rna-XM_035843448.1	3339	3140	1120.44	15.285
rna-XM_035843024.1	2559	2360	2595.9	47.1173
rna-XM_035843021.1	2608	2409	395	7.02369
rna-XM_035843023.1	3539	3340	306	3.92446
rna-XM_035844213.1	2566	2367	826.163	14.9511
rna-XM_035844212.1	3397	3198	571.918	7.66056
rna-XM_035844214.1	3649	3450	2041.34	25.3456
rna-XM_035844210.1	3336	3137	501.247	6.84451
rna-XM_035844216.1	3279	3080	508.753	7.07557
rna-XM_035843294.1	2554	2355	1932.35	35.1479
rna-XM_035843297.1	1930	1731	551.653	13.6513
rna-XM_035843394.1	2646	2447	975.813	17.082
rna-XM_035843395.1	1350	1151	196.187	7.30131
rna-XM_035843181.1	5415	5216	1559	12.8031
rna-XM_035843379.1	5039	4840	2099	18.5769
rna-XM_035843090.1	9115	8916	3559.51	17.1011
rna-XM_035843122.1	3925	3726	2170.2	24.9495
rna-XM_035842722.1	4472	4273	438	4.39083
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	233	6.50632
rna-XM_035843387.1	1865	1666	155	3.98531
rna-XM_035843384.1	2389	2190	373.337	7.30235
rna-XM_035843386.1	1617	1418	140.739	4.2515
rna-XM_035842723.1	1528	1329	141.924	4.57442
rna-XM_035844066.1	2236	2037	172	3.61695
rna-XM_035843415.1	2608	2409	73.7146	1.31076
rna-XM_035843417.1	1962	1763	195.259	4.74422
rna-XM_035842724.1	2498	2299	614	11.4402
rna-XM_035843906.1	3600	3401	2755	34.6993
rna-XM_035843652.1	1660	1461	6	0.175916
rna-XM_035843220.1	6549	6350	1321	8.91116
rna-XM_035843989.1	2498	2299	226	4.2109
rna-XM_035843992.1	2022	1823	105.713	2.48396
rna-XM_035843986.1	1932	1733	29	0.716811
rna-XM_035843983.1	4031	3832	2105.29	23.5337
rna-XM_035843987.1	1375	1176	316	11.5103
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	1608	30.7636
rna-XM_035843609.1	3643	3444	26	0.323382
rna-XM_035843607.1	2784	2585	11	0.182279
rna-XM_035844058.1	3367	3168	1456	19.6871
rna-XM_035844063.1	2721	2522	18.838	0.319959
rna-XM_035844060.1	4413	4214	1687	17.1485
rna-XM_035843314.1	1686	1487	929	26.7615
rna-XM_035842725.1	2513	2314	38	0.703437
rna-XM_035842413.1	3868	3669	2357	27.518
rna-XM_035842415.1	2797	2598	6	0.0989276
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	1126	13.0819
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	173.771	8.30759
rna-XM_035843317.1	2899	2700	1991	31.5873
rna-XM_035843318.1	2493	2294	2455	45.842
rna-XM_035844144.1	2555	2356	304	5.52718
rna-XM_035843465.1	2647	2448	114	1.9948
rna-XM_035843466.1	2698	2499	149.343	2.5599
rna-XM_035843467.1	2054	1855	24.1746	0.55824
rna-XM_035842726.1	465	266	2	0.322072
rna-XM_035842728.1	1263	1064	27	1.08699
rna-XM_035843575.1	2557	2358	186.543	3.38876
rna-XM_035844040.1	2294	2095	49.0458	1.00282
rna-XM_035843993.1	8199	8000	6746.23	36.1224
rna-XM_035844006.1	3087	2888	386.77	5.73669
rna-XM_035843389.1	2622	2423	686	12.1276
rna-XM_035843390.1	1259	1060	648	26.1863
rna-XM_035843391.1	921	722	414	24.5623
rna-XM_035843940.1	1078	879	236	11.5008
rna-XM_035843644.1	3050	2851	1327	19.9379
rna-XM_035844195.1	6335	6136	8792	61.3773
rna-XM_035844202.1	1464	1265	142	4.80843
rna-XM_035843027.1	4925	4726	2196.75	19.9109
rna-XM_035843029.1	1658	1459	177.253	5.20408
rna-XM_035842729.1	3138	2939	2447.63	35.674
rna-XM_035843331.1	1544	1345	599.037	19.0782
rna-XM_035843330.1	2176	1977	1264.4	27.3958
rna-XM_035842730.1	1761	1562	635.926	17.4394
rna-XM_035842731.1	1485	1286	8	0.266474
rna-XM_035843904.1	594	395	24915	2701.9
rna-XM_035843933.1	1513	1314	244	7.95426
rna-XM_035842377.1	1592	1393	57	1.75279
rna-XM_035842733.1	2299	2100	46	0.938304
rna-XM_035843313.1	962	763	127	7.12992
rna-XM_035843307.1	2644	2445	1278	22.3902
rna-XM_035843019.1	2251	2052	991	20.6872
rna-XM_035843020.1	1877	1678	38.2896	0.977449
rna-XM_035843004.1	3887	3688	4222.71	49.0462
rna-XM_035842734.1	628	429	103	10.2845
rna-XM_035842735.1	1394	1195	30	1.07537
rna-XM_035844283.1	2548	2349	122	2.22475
rna-XM_035844284.1	1307	1108	6	0.231962
rna-XM_035844129.1	1533	1334	164	5.26615
rna-XM_035844122.1	5558	5359	298	2.38198
rna-XM_035844190.1	5620	5421	1795.82	14.1902
rna-XM_035842736.1	2818	2619	928.181	15.1811
rna-XM_035843469.1	3773	3574	431.718	5.1743
rna-XM_035842737.1	3821	3622	262.732	3.10721
rna-XM_035842738.1	3714	3515	248.349	3.02651
rna-XM_035842359.1	3576	3377	80.2682	1.01816
rna-XM_035842935.1	2843	2644	280.605	4.5461
rna-XM_035842939.1	1412	1213	1709	60.3513
rna-XM_035842936.1	2945	2746	1123	17.518
rna-XM_035842938.1	1509	1310	116	3.79308
rna-XM_035843745.1	919	720	2844	169.201
rna-XM_035843262.1	4674	4475	3993	38.2218
rna-XM_035842739.1	1795	1596	90	2.41554
rna-XM_035843299.1	3472	3273	625.824	8.19052
rna-XM_035842740.1	2639	2440	164	2.87912
rna-XM_035842429.1	3691	3492	235.189	2.88501
rna-XM_035843430.1	4195	3996	179.811	1.92751
rna-XM_035843432.1	2508	2309	69.469	1.28876
rna-XM_035843431.1	4207	4008	290.707	3.10694
rna-XM_035843434.1	1392	1193	144	5.17044
rna-XM_035842741.1	2433	2234	5923	113.57
rna-XM_035843435.1	4555	4356	158	1.55373
rna-XM_035843438.1	1034	835	5123	262.811
rna-XM_035843436.1	2810	2611	3105	50.9401
rna-XM_035843437.1	2189	1990	850	18.2966
rna-XM_035842742.1	3523	3324	147	1.89436
rna-XM_035842698.1	3882	3683	1706	19.8419
rna-XM_035843471.1	2505	2306	468	8.69344
rna-XR_004833025.1	2347	2148	4.66726	0.0930749
rna-XM_035843139.1	2130	1931	2037	45.187
rna-XM_035843140.1	1204	1005	530	22.5899
rna-XM_035843138.1	3844	3645	660	7.75625
rna-XM_035843966.1	1873	1674	171	4.37568
rna-XM_035844217.1	930	731	47	2.75414
rna-XM_035844292.1	3717	3518	63	0.767096
rna-XM_035843363.1	2657	2458	219.431	3.82404
rna-XM_035843366.1	1296	1097	3808.57	148.717
rna-XM_035843355.1	2628	2429	493	8.6941
rna-XM_035843356.1	1045	846	157	7.9494
rna-XM_035843583.1	2112	1913	1204	26.9598
rna-XM_035844046.1	1857	1658	1085	28.0318
rna-XM_035843572.1	1754	1555	2100	57.8488
rna-XM_035843573.1	1686	1487	18870	543.583
rna-XM_035843414.1	1604	1405	6380	194.513
rna-XM_035843413.1	2081	1882	837	19.0507
rna-XM_035842743.1	3195	2996	4089	58.4629
rna-XM_035844149.1	2984	2785	48	0.73828
rna-XM_035843905.1	3346	3147	345	4.69599
rna-XM_035844174.1	464	265	788	127.375
rna-XM_035843142.1	1967	1768	2797	67.7666
rna-XM_035843216.1	4038	3839	1719	19.1806
rna-XM_035843462.1	3746	3547	874.881	10.5656
rna-XM_035843388.1	1006	807	487	25.85
rna-XM_035843948.1	1347	1148	170	6.34326
rna-XM_035842444.1	2664	2465	5.10054	0.0886349
rna-XM_035843897.1	818	619	0	0
rna-XM_035843259.1	3424	3225	235	3.12136
rna-XM_035843736.1	1307	1108	214	8.27331
rna-XM_035843407.1	2076	1877	2777	63.3748
rna-XM_035842958.1	9986	9787	1976	8.64853
rna-XM_035843343.1	3257	3058	3526	49.3912
rna-XM_035843561.1	2100	1901	397	8.94568
rna-XM_035844032.1	1366	1167	112	4.11105
rna-XM_035842473.1	4028	3829	7323	81.9236
rna-XM_035843055.1	2973	2774	847	13.0792
rna-XM_035842744.1	1245	1046	4	0.163807
rna-XM_035842745.1	2941	2742	280	4.37417
rna-XM_035843450.1	3637	3438	209	2.60403
rna-XM_035843580.1	3011	2812	578	8.80476
rna-XM_035842438.1	1508	1309	200	6.54479
rna-XM_035843131.1	3195	2996	5772	82.5258
rna-XM_035843211.1	602	403	123	13.0739
rna-XM_035843212.1	963	764	29	1.62596
rna-XM_035843213.1	453	254	4	0.674577
rna-XM_035843214.1	4031	3832	821	9.17747
rna-XM_035843577.1	3507	3308	312	4.04012
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	148	3.70308
rna-XM_035843950.1	3719	3520	136	1.65501
rna-XM_035844282.1	2080	1881	6.72112	0.153059
rna-XM_035843612.1	1722	1523	19.7671	0.555966
rna-XM_035842746.1	3101	2902	193.735	2.85968
rna-XM_035843610.1	2124	1925	105.691	2.35186
rna-XM_035842747.1	1574	1375	42	1.30843
rna-XM_035843594.1	3791	3592	284.86	3.39703
rna-XM_035842749.1	1091	892	43	2.06495
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	561	10.7041
rna-XM_035844035.1	1310	1111	46	1.77357
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	487	8.80209
rna-XM_035843392.1	6077	5878	1972	14.3709
rna-XM_035843393.1	824	625	0	0
rna-XM_035843601.1	2096	1897	2282	51.5292
rna-XM_035843405.1	3062	2863	716.019	10.7129
rna-XM_035842751.1	2872	2673	46	0.737164
rna-XM_035844123.1	1873	1674	92.2387	2.36028
rna-XM_035842752.1	2551	2352	70.9652	1.29245
rna-XM_035844289.1	1973	1774	32.7613	0.791065
rna-XM_035842957.1	1733	1534	92.9698	2.5961
rna-XM_035842952.1	3548	3349	2539	32.4753
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	653.472	54.6716
rna-XR_004832999.1	696	497	469.401	40.4569
rna-XM_035844078.1	986	787	276	15.0224
rna-XM_035844020.1	1652	1453	4.10435	0.121
rna-XM_035843916.1	2112	1913	42.9443	0.961603
rna-XM_035842753.1	2786	2587	960.955	15.9115
rna-XM_035842754.1	992	793	37.429	2.02181
rna-XM_035842755.1	1550	1351	185.661	5.88667
rna-XM_035842756.1	3522	3323	135.91	1.75197
rna-XM_035842340.1	2081	1882	166	3.77828
rna-XM_035842757.1	3241	3042	80	1.12651
rna-XM_035842758.1	828	629	21.9224	1.49294
rna-XM_035843383.1	1899	1700	26.6398	0.671256
rna-XM_035843380.1	4987	4788	0	0
rna-XM_035842760.1	1569	1370	141	4.40863
rna-XM_035842761.1	2877	2678	188	3.00713
rna-XM_035842762.1	903	704	23	1.39946
rna-XM_035843971.1	959	760	599	33.7612
rna-XM_035844225.1	782	583	40525	2977.55
rna-XM_035843584.1	2172	1973	363	7.88106
rna-XM_035843447.1	2756	2557	513.573	8.60353
rna-XM_035843446.1	2713	2514	649.71	11.0703
rna-XM_035842763.1	1902	1703	158.737	3.99272
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	1259.96	17.6607
rna-XM_035842974.1	2140	1941	117.95	2.60301
rna-XM_035842764.1	2595	2396	231	4.12981
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	2	0.148735
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	53.0919	1.47485
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	21	0.839131
rna-XM_035842770.1	1224	1025	14	0.585072
rna-XM_035842987.1	1830	1631	177	4.64862
rna-XM_035842771.1	847	648	268	17.716
rna-XM_035842983.1	816	617	140	9.71959
rna-XM_035842970.1	3160	2961	19538	282.649
rna-XM_035842772.1	3154	2955	738.278	10.7021
rna-XM_035842773.1	2562	2363	50.7375	0.919752
rna-XM_035842774.1	1109	910	40.3258	1.89822
rna-XM_035842982.1	2091	1892	99	2.2414
rna-XM_035842775.1	1987	1788	57.7612	1.3838
rna-XM_035842981.1	970	771	41	2.2779
rna-XM_035842975.1	1734	1535	5.23752	0.146158
rna-XM_035842979.1	1626	1427	13	0.390234
rna-XM_035842776.1	735	536	15	1.19876
rna-XM_035842991.1	992	793	70.7456	3.82148
rna-XM_035842777.1	1927	1728	111.636	2.76736
rna-XM_035842988.1	780	581	77	5.67701
rna-XM_035842984.1	687	488	29	2.54556
rna-XM_035842778.1	4344	4145	328	3.38965
rna-XM_035842779.1	709	510	60	5.03949
rna-XM_035842973.1	2513	2314	377.042	6.97961
rna-XM_035842968.1	2046	1847	493	11.4337
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	1058	12.777
rna-XM_035842961.1	4405	4206	192.999	1.96558
rna-XM_035842972.1	1834	1635	201	5.26603
rna-XM_035842976.1	1722	1523	20015	562.938
rna-XM_035842986.1	835	636	64.9306	4.37318
rna-XM_035842959.1	3747	3548	22.4165	0.270638
rna-XR_004833006.1	401	202	11	2.33263
rna-XM_035842781.1	1089	890	48.2644	2.32296
rna-XM_035842782.1	1584	1385	59	1.82477
rna-XM_035843396.1	1939	1740	36.4479	0.897281
rna-XM_035843903.1	1802	1603	17	0.454277
rna-XM_035843901.1	5121	4922	224	1.94945
rna-XM_035843850.1	2686	2487	251	4.32318
rna-XM_035843335.1	1440	1241	267	9.21605
rna-XM_035843334.1	2049	1850	14.3584	0.33246
rna-XM_035842930.1	4162	3963	1846	19.9532
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	7.00893	0.604088
rna-XR_004833083.1	423	224	0	0
rna-XM_035843596.1	1811	1612	6.18132	0.164256
rna-XM_035843598.1	2166	1967	1	0.0217771
rna-XM_035843938.1	1899	1700	325	8.18917
rna-XM_035844079.1	1679	1480	200	5.7886
rna-XM_035842690.1	5566	5367	4543	36.259
rna-XM_035842696.1	1377	1178	2002	72.7988
rna-XM_035842783.1	1422	1223	1	0.035025
rna-XM_035842784.1	753	554	0	0
rna-XM_035844065.1	1396	1197	16	0.572573
rna-XM_035843185.1	2012	1813	845	19.9648
rna-XM_035843189.1	2165	1966	1129.65	24.6131
rna-XM_035843442.1	1470	1271	207	6.97638
rna-XM_035843454.1	2763	2564	977.441	16.3297
rna-XM_035843455.1	904	705	74	4.49622
rna-XM_035844209.1	994	795	82	4.41827
rna-XM_035842428.1	3292	3093	121	1.67576
rna-XM_035842785.1	1878	1679	123	3.13805
rna-XM_035843592.1	715	516	1046	86.8335
rna-XM_035843653.1	580	381	921	103.548
rna-XM_035842786.1	501	302	158	22.4107
rna-XM_035842927.1	5230	5031	2880	24.5213
rna-XM_035842787.1	1768	1569	0	0
rna-XM_035842788.1	2181	1982	10	0.216123
rna-XM_035843619.1	9432	9233	17156	79.5936
rna-XM_035843615.1	4592	4393	223.304	2.17741
rna-XM_035844053.1	7123	6924	176.386	1.09122
rna-XM_035844028.1	808	609	24	1.6881
rna-XM_035844222.1	1948	1749	74.2858	1.81937
rna-XM_035843969.1	1534	1335	141.724	4.54745
rna-XM_035843968.1	2101	1902	197.99	4.45901
rna-XM_035843174.1	764	565	372	28.2033
rna-XM_035843123.1	4992	4793	106	0.947335
rna-XM_035843129.1	1988	1789	878	21.0227
rna-XM_035843399.1	2553	2354	2807	51.0789
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	837	29.0076
rna-XM_035842790.1	4119	3920	2942	32.1486
rna-XM_035842792.1	751	552	4	0.310403
rna-XR_004832962.1	348	149	0	0
rna-XM_035842793.1	966	767	2	0.111697
rna-XM_035842426.1	1333	1134	20.5272	0.775394
rna-XM_035843326.1	2273	2074	30	0.619609
rna-XM_035843327.1	2338	2139	150.144	3.00679
rna-XM_035842794.1	2590	2391	646.09	11.5749
rna-XM_035843209.1	1099	900	193	9.18586
rna-XM_035843208.1	4829	4630	340	3.1456
rna-XM_035842795.1	1537	1338	153.338	4.90905
rna-XR_004833088.1	729	530	134.752	10.8909
rna-XM_035843341.1	5505	5306	886.864	7.1597
rna-XM_035843342.1	2211	2012	6304.39	134.221
rna-XM_035843593.1	1890	1691	17140.4	434.194
rna-XM_035844082.1	1353	1154	321.552	11.9358
rna-XM_035842796.1	1212	1013	80.4673	3.40264
rna-XM_035844218.1	1517	1318	88.5167	2.87683
rna-XM_035843423.1	1464	1265	73.4998	2.48886
rna-XM_035842797.1	1437	1238	25.5936	0.885554
rna-XM_035843265.1	2801	2602	1198	19.7222
rna-XM_035842798.1	2129	1930	780	17.3118
rna-XM_035843470.1	2025	1826	710	16.6557
rna-XM_035843461.1	2945	2746	2460	38.3742
rna-XM_035842450.1	2485	2286	116.539	2.18374
rna-XM_035844074.1	1707	1508	84	2.38607
rna-XM_035842800.1	854	655	879	57.4848
rna-XM_035842801.1	1865	1666	1607	41.3186
rna-XM_035842453.1	4097	3898	3829	42.0774
rna-XM_035842455.1	3986	3787	312.284	3.53231
rna-XM_035842462.1	1198	999	291	12.4776
rna-XM_035842464.1	1466	1267	704.073	23.8038
rna-XM_035842802.1	1552	1353	37	1.17141
rna-XM_035842463.1	854	655	3020	197.502
rna-XM_035842804.1	1332	1133	559	21.1343
rna-XR_004832967.1	770	571	103.738	7.78226
rna-XM_035842805.1	396	197	3	0.652319
rna-XM_035842460.1	1770	1571	28	0.763461
rna-XM_035842806.1	4011	3812	1169	13.1361
rna-XM_035842807.1	2413	2214	165.375	3.19961
rna-XM_035842808.1	1029	830	67	3.45782
rna-XM_035842809.1	471	272	8.13464	1.28107
rna-XM_035842810.1	2314	2115	322.187	6.52534
rna-XM_035842811.1	2166	1967	202.693	4.41407
rna-XR_004832970.1	466	267	9	1.4439
rna-XM_035842812.1	612	413	41.533	4.30773
rna-XM_035842461.1	505	306	111	15.5384
rna-XM_035842465.1	1668	1469	324.579	9.46464
rna-XM_035842813.1	1386	1187	556	20.0645
rna-XM_035842815.1	4344	4145	1622	16.7622
rna-XR_004832968.1	465	266	63	10.1453
rna-XM_035842816.1	3193	2994	602.344	8.61783
rna-XM_035842817.1	1013	814	2	0.105247
rna-XM_035842818.1	1200	1001	4	0.171171
rna-XM_035842819.1	3922	3723	1030.47	11.8562
rna-XM_035842820.1	3339	3140	1046.82	14.2807
rna-XM_035842821.1	8138	7939	3289.49	17.7488
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	7731.82	77.5094
rna-XM_035842466.1	1805	1606	232	6.18796
rna-XM_035842456.1	2643	2444	225	3.94354
rna-XM_035842457.1	2956	2757	354	5.50011
rna-XR_004832969.1	560	361	0	0
rna-XM_035842823.1	2555	2356	61.8373	1.1243
rna-XM_035842459.1	1320	1121	8.65715	0.330807
rna-XM_035842824.1	777	578	0	0
rna-XM_035842826.1	909	710	167.472	10.1039
rna-XR_004833098.1	418	219	58	11.3446
