target_id	length	eff_length	est_counts	tpm
BL03982_cuf0	1395	1187.67	9	0.188022
BL01727_cuf0	2545	2337.67	451.104	4.78802
BL01726_cuf0	1467	1259.67	0	0
BL01725_cuf0	1154	946.672	16.01	0.419619
BL01724_cuf0	340	147.573	0	0
BL01723_cuf0	2719	2511.67	169.562	1.67506
BL01722_cuf3	4068	3860.67	3	0.0192806
BL01721_cuf2	4522	4314.67	2.00913	0.0115537
BL01720_cuf0	2198	1990.67	12.0919	0.150715
BL13931_cuf0	932	724.683	52	1.7804
BL13930_evm0	375	177.738	183.546	25.6228
BL13933_evm9	4648	4440.67	3500.53	19.5591
BL13932_cuf0	1662	1454.67	0	0
BL13935_evm1	3975	3767.67	4740	31.2153
BL13934_cuf1	1040	832.672	1	0.0297981
BL01729_cuf0	1643	1435.67	859	14.8457
BL01728_evm0	506	300.614	18	1.48568
BL66338_cuf0	725	517.808	21.3122	1.02123
BL33749_cuf0	1749	1541.67	372	5.98706
BL65826_cuf0	1916	1708.67	16	0.23234
BL05118_cuf6	1849	1641.67	208.324	3.14859
BL05119_cuf16	2507	2299.67	5092.34	54.9432
BL05110_evm1	3123	2915.67	57	0.485064
BL05111_evm1	2570	2362.67	312.118	3.27776
BL05112_cuf2	3289	3081.67	3290.94	26.497
BL05113_cuf0	2278	2070.67	1343	16.0926
BL05114_cuf0	509	303.54	0	0
BL05115_cuf0	2597	2389.67	14.3156	0.148639
BL05116_evm1	3926	3718.67	32288.9	215.441
BL05117_cuf0	2192	1984.67	2	0.0250037
BL55816_cuf0	800	592.738	23.946	1.00238
BL52153_cuf0	464	260.068	12.5374	1.19615
BL34215_cuf0	325	135.292	11.5546	2.11907
BL34210_cuf0	621	414.133	0	0
BL44202_cuf0	1726	1518.67	375	6.12675
BL04647_evm0	1171	963.672	337.316	8.68501
BL04646_cuf1	894	686.683	0	0
BL04645_cuf2	4132	3924.67	449.503	2.84179
BL04644_evm0	979	771.672	3	0.0964609
BL04643_cuf2	676	468.94	436	23.0692
BL04641_cuf0	2120	1912.67	348	4.51442
BL04640_cuf0	1485	1277.67	5.21963	0.101364
BL04649_cuf2	1605	1397.67	505.377	8.97166
BL04648_cuf0	462	258.146	0	0
BL11797_cuf1	2579	2371.67	6134	64.1729
BL11796_cuf0	3133	2925.67	14.2029	0.120452
BL11795_cuf0	9044	8836.67	744.134	2.08942
BL11794_cuf0	1129	921.672	4	0.107683
BL11793_evm4	3734	3526.67	76.4493	0.537862
BL11792_cuf0	4015	3807.67	8.06974	0.0525851
BL11791_cuf0	1539	1331.67	32.7711	0.6106
BL11790_cuf1	519	313.346	2.10348	0.166563
BL83987_cuf0	1542	1334.67	3.11216	0.0578562
BL11799_evm0	3239	3031.67	163.821	1.34075
BL11798_evm0	416	214.845	148.284	17.1251
BL29093_evm0	246	78.673	0	0
BL29091_evm0	339	146.721	6.34748	1.07342
BL29090_evm0	477	272.497	0	0
BL29097_evm0	309	122.773	0	0
BL29096_evm0	1245	1037.67	3	0.0717338
BL29094_evm0	456	252.437	0	0
BL29099_evm0	399	199.262	7	0.871636
BL29098_evm0	666	458.953	8	0.432498
BL03370_cuf7	1910	1702.67	226.978	3.30762
BL28322_evm0	720	512.815	0	0
BL28323_evm0	339	146.721	1	0.16911
BL28320_evm0	723	515.808	0	0
BL28321_evm0	558	351.697	0	0
BL28326_evm0	204	54.5806	18	8.1827
BL28327_evm0	351	156.875	42.1617	6.66848
BL28324_evm0	534	328.061	0	0
BL28325_evm0	801	593.738	7.79995	0.325957
BL03376_cuf0	756	548.77	1	0.0452139
BL28328_evm0	318	129.766	2.12811	0.406906
BL28329_evm0	483	278.292	0	0
BL03377_evm17	3844	3636.67	40663	277.433
BL03374_cuf1	3390	3182.67	77	0.600291
BL96938_cuf4	1314	1106.67	1	0.0224204
BL96939_cuf3	1936	1728.67	1	0.0143532
BL96936_cuf4	1505	1297.67	1948	37.2466
BL96937_cuf7	1471	1263.67	143	2.80779
BL96934_cuf0	2027	1819.67	3	0.0409064
BL96935_cuf1	551	344.797	0	0
BL96933_cuf12	924	716.683	62.3268	2.1578
BL96930_cuf1	929	721.683	0	0
BL96931_cuf2	520	314.31	1	0.0789414
BL31949_evm0	564	357.631	0	0
BL50947_cuf0	1330	1122.67	1	0.0221009
BL97089_cuf1	2201	1993.67	431	5.36397
BL97088_cuf10	3017	2809.67	8383	74.0298
BL59849_cuf0	3409	3201.67	91.0994	0.705994
BL97080_cuf0	1153	945.672	0	0
BL97083_cuf5	885	677.692	1	0.0366126
BL97082_cuf3	1404	1196.67	0	0
BL97085_cuf9	705	497.837	4	0.199359
BL97084_cuf6	789	581.746	0	0
BL97087_cuf1	2472	2264.67	1106	12.1175
BL97086_cuf11	768	560.754	7	0.309734
BL54383_cuf0	2511	2303.67	22.4877	0.242207
BL31942_evm0	432	229.699	0	0
BL29637_evm0	651	443.972	684.92	38.2778
BL12212_evm1	3255	3047.67	106.901	0.870314
BL12210_cuf1	4317	4109.67	2306.35	13.9245
BL12217_cuf1	3687	3479.67	31.4981	0.2246
BL12215_cuf0	1853	1645.67	1491.35	22.4853
BL12214_evm0	2079	1871.67	0	0
BL12219_cuf0	1974	1766.67	2	0.028089
BL12218_cuf0	587	380.404	1.42628	0.09303
BL29639_evm0	438	235.373	2	0.210832
BL31946_evm0	1677	1469.67	914	15.4308
BL95627_evm1	2598	2390.67	1755.05	18.2151
BL95626_evm0	2436	2228.67	526	5.85602
BL95625_evm1	1152	944.672	28	0.735427
BL95624_evm2	1209	1001.67	5.49558	0.136129
BL95623_evm2	2905	2697.67	636	5.84966
BL95622_evm0	3105	2897.67	11	0.0941903
BL95621_evm1	2250	2042.67	18	0.218644
BL95620_evm1	2670	2462.67	2701	27.2133
BL95629_evm0	1545	1337.67	15	0.27823
BL95628_evm3	1005	797.672	64	1.99076
BL74938_cuf0	973	765.683	20	0.648103
BL74935_cuf0	643	436.023	0	0
BL08881_cuf0	1188	980.672	651	16.471
BL08880_cuf0	1887	1679.67	3	0.0443159
BL08883_cuf0	2179	1971.67	3221	40.5339
BL08882_cuf0	1355	1147.67	128.812	2.78485
BL08885_cuf4	3075	2867.67	3888.98	33.6488
BL08884_evm13	3686	3478.67	556.034	3.96598
BL08887_cuf0	969	761.683	383	12.4763
BL08886_cuf0	1320	1112.67	0	0
BL08889_cuf1	1020	812.672	74	2.25933
BL08888_cuf0	1055	847.672	273	7.99094
BL14689_cuf0	1151	943.672	0	0
BL14682_cuf1	2896	2688.67	1769	16.325
BL14683_cuf0	1537	1329.67	592	11.0469
BL14680_cuf0	1279	1071.67	1293.05	29.9375
BL14681_cuf0	2611	2403.67	3091.95	31.9169
BL14686_evm1	309	122.773	0	0
BL14687_cuf5	8353	8145.67	4318.29	13.1537
BL14685_cuf0	1567	1359.67	9	0.164237
BL52560_cuf0	1581	1373.67	417.158	7.53496
BL52565_cuf0	341	148.392	20.2743	3.39
BL52567_cuf0	1462	1254.67	15.0874	0.298364
BL52569_cuf0	797	589.738	724.406	30.478
BL20339_cuf0	691	483.879	41.7189	2.13924
BL20338_cuf0	1008	800.672	30.6152	0.948737
BL20335_cuf0	814	606.738	0	0
BL20337_cuf0	301	116.761	2	0.425004
BL20336_cuf0	590	383.388	0	0
BL20331_cuf0	461	257.213	7	0.675255
BL20330_cuf0	1582	1374.67	12.6774	0.22882
BL20333_evm1	4459	4251.67	2396	13.9827
BL20332_evm1	2472	2264.67	5971.15	65.4207
BL69097_cuf0	520	314.31	0	0
BL69098_cuf0	621	414.133	0	0
BL61668_cuf0	752	544.778	2.11517	0.0963361
BL22185_cuf1	2471	2263.67	22.125	0.242511
BL22186_cuf0	1228	1020.67	0	0
BL22187_cuf0	2328	2120.67	7.6711	0.0897526
BL22180_evm0	900	692.683	1	0.0358202
BL22181_cuf4	2349	2141.67	11.8574	0.137373
BL22182_cuf1	960	752.683	5.20754	0.171666
BL22183_cuf1	1383	1175.67	4	0.0844183
BL76391_cuf0	559	352.692	0	0
BL76393_cuf0	605	398.248	0	0
BL22188_cuf1	1765	1557.67	2.25238	0.035878
BL22189_cuf2	702	494.837	368	18.4522
BL19559_cuf0	2246	2038.67	93	1.13187
BL19558_evm1	2398	2190.67	14822.6	167.884
BL19555_cuf0	1772	1564.67	7926	125.688
BL27645_evm0	489	284.11	0	0
BL19557_evm0	2746	2538.67	406	3.9681
BL19556_cuf9	4688	4480.67	14889	82.4489
BL19551_cuf3	349	155.204	749	119.741
BL19550_cuf6	1296	1088.67	7003	159.606
BL19553_evm5	4171	3963.67	1126	7.04861
BL19552_cuf0	1251	1043.67	365.845	8.69752
BL96547_cuf1	1619	1411.67	4	0.0703054
BL96546_cuf0	1631	1423.67	51.2556	0.893293
BL96545_cuf7	1542	1334.67	12.6853	0.235824
BL96544_cuf6	1363	1155.67	2.13905	0.045925
BL96543_cuf1	2295	2087.67	0	0
BL96542_cuf3	956	748.683	1	0.0331409
BL96541_cuf2	645	438.023	4	0.226582
BL96540_cuf0	1681	1473.67	34	0.572454
BL96549_cuf14	489	284.11	9	0.785993
BL24179_cuf3	1631	1423.67	5.52184	0.0962358
BL24178_cuf0	909	701.683	43.1528	1.52592
BL24173_cuf0	2069	1861.67	70.297	0.936907
BL24172_evm0	3590	3382.67	172.15	1.26273
BL24171_cuf1	1081	873.672	0	0
BL24177_cuf0	344	150.942	0	0
BL24176_evm0	916	708.683	24.9167	0.872373
BL24175_cuf0	2855	2647.67	232.767	2.18132
BL24174_cuf0	747	539.778	3	0.137901
BL18455_cuf0	1472	1264.67	200	3.92387
BL26999_evm0	960	752.683	4.20765	0.138704
BL26998_evm0	276	98.5455	0	0
BL26993_evm0	483	278.292	0	0
BL26992_evm0	783	575.746	2	0.086191
BL26991_evm0	1185	977.672	0	0
BL26990_evm0	1089	881.672	8	0.225136
BL26997_evm0	474	269.614	0	0
BL26996_evm0	294	111.53	27	6.00671
BL26995_evm0	1122	914.672	0	0
BL75605_cuf0	788	580.746	10.637	0.45446
BL19454_evm0	552	345.782	0	0
BL71681_cuf0	995	787.672	141.055	4.4433
BL19455_evm0	1395	1187.67	147.355	3.07845
BL88025_cuf0	2043	1835.67	54.2632	0.733454
BL19456_evm0	1471	1263.67	2	0.0392698
BL71689_cuf0	1643	1435.67	165.077	2.85295
BL48029_cuf4	1918	1710.67	3	0.0435128
BL02020_cuf0	3126	2918.67	7530	64.0136
BL37477_cuf2	568	361.595	1	0.0686183
BL37473_cuf0	1321	1113.67	31.1314	0.693591
BL49003_cuf0	6107	5899.67	271.422	1.14151
BL49006_cuf0	2566	2358.67	196.827	2.07053
BL71605_cuf1	2098	1890.67	3801	49.8821
BL18405_cuf0	1669	1461.67	6	0.101851
BL18406_cuf4	2066	1858.67	3145	41.9837
BL18407_cuf0	2953	2745.67	136	1.229
BL18400_cuf0	1839	1631.67	7964	121.105
BL18401_evm0	1455	1247.67	2.00752	0.039923
BL18402_cuf0	325	135.292	0	0
BL18403_cuf0	1351	1143.67	123.963	2.68938
BL18408_cuf0	1984	1776.67	2483	34.6763
BL18409_cuf0	2213	2005.67	69.0933	0.85475
BL16538_cuf5	365	168.91	0	0
BL16539_cuf1	1515	1307.67	37.0734	0.703439
BL16532_cuf45	610	403.208	26	1.59995
BL16533_cuf5	3590	3382.67	5689.83	41.7352
BL16530_cuf27	2864	2656.67	6380	59.5862
BL16531_evm3	1894	1686.67	3.95488	0.058179
BL16536_evm0	336	144.226	0	0
BL16537_cuf1	1843	1635.67	323.062	4.90063
BL16534_cuf0	2202	1994.67	4	0.0497567
BL16535_evm1	2553	2345.67	57.8414	0.611835
BL33887_cuf1	2084	1876.67	2.00479	0.026506
BL34350_cuf0	1618	1410.67	55.8906	0.983051
BL28698_evm0	372	175.079	0	0
BL28699_evm0	1845	1637.67	6	0.0909049
BL28692_evm0	332	140.924	0	0
BL28693_evm0	474	269.614	0	0
BL28690_evm0	864	656.692	7256	274.156
BL28696_evm0	660	452.953	1	0.0547784
BL28697_evm0	1026	818.672	0	0
BL28694_evm0	354	159.447	2	0.311226
BL28695_evm0	525	319.242	8.16139	0.634318
BL22451_cuf0	571	364.554	0	0
BL22456_cuf1	1695	1487.67	6	0.100071
BL47353_cuf0	1240	1032.67	2	0.0480541
BL88815_cuf0	599	392.305	17.6336	1.11527
BL07068_cuf0	2027	1819.67	3187.2	43.4589
BL07069_cuf0	932	724.683	1109	37.9705
BL07066_cuf0	1381	1173.67	27	0.570795
BL07067_evm0	805	597.738	333.022	13.8237
BL07064_cuf0	172	39.3797	0	0
BL07065_evm0	2786	2578.67	90.2834	0.868709
BL07062_evm0	5456	5248.67	25.319	0.11969
BL07063_cuf0	1943	1735.67	29.4121	0.420456
BL07060_cuf0	4504	4296.67	678.477	3.91801
BL64399_cuf1	5494	5286.67	46.1031	0.216377
BL51523_cuf0	460	256.246	665.173	64.408
BL12949_cuf2	1169	961.672	0	0
BL12948_cuf0	770	562.754	0.275378	0.0121415
BL12947_cuf2	3027	2819.67	35.9773	0.316586
BL12946_cuf0	1740	1532.67	163	2.63877
BL12945_evm0	2127	1919.67	883	11.4129
BL12943_cuf0	1027	819.672	0	0
BL12942_cuf0	1441	1233.67	0	0
BL12941_cuf0	1733	1525.67	4	0.0650521
BL12940_cuf1	1183	975.672	11	0.279738
BL13018_evm0	744	536.785	7	0.323564
BL13019_evm0	3301	3093.67	870.135	6.97871
BL13013_cuf0	1986	1778.67	2632	36.7158
BL13010_cuf0	601	394.288	0	0
BL13011_cuf1	2280	2072.67	664.461	7.95429
BL13016_cuf2	3757	3549.67	3609.16	25.2279
BL13017_cuf2	2293	2085.67	4534	53.9384
BL67786_cuf0	1422	1214.67	32.4517	0.66289
BL79228_cuf0	321	132.163	47	8.82373
BL12958_cuf1	4881	4673.67	983	5.21865
BL12959_cuf0	1963	1755.67	8	0.11306
BL12954_evm0	5409	5201.67	0	0
BL12955_cuf2	1918	1710.67	949	13.7646
BL12957_cuf0	748	540.778	1.14019	0.0523146
BL12950_evm0	1140	932.672	41	1.09073
BL12951_evm2	4553	4345.67	604.559	3.45179
BL09899_cuf0	2439	2231.67	3.77561	0.0419778
BL09898_cuf0	2590	2382.67	16473	171.542
BL09891_cuf0	2361	2153.67	370	4.2627
BL09890_cuf0	2887	2679.67	825	7.63897
BL09893_cuf18	4099	3891.67	8798.01	56.0933
BL09892_cuf12	2928	2720.67	3086.74	28.1506
BL09897_cuf5	746	538.785	0	0
BL09896_evm1	1689	1481.67	40	0.669839
BL00575_evm0	1425	1217.67	5441	110.869
BL00574_evm0	2889	2681.67	2134	19.7447
BL00577_cuf0	1837	1629.67	0	0
BL00576_cuf0	3641	3433.67	0	0
BL00571_evm1	2749	2541.67	23.1335	0.225832
BL00570_cuf6	3650	3442.67	4	0.0288288
BL00573_evm0	1919	1711.67	0	0
BL00572_evm2	1907	1699.67	0	0
BL08760_evm1	4084	3876.67	6064.13	38.8126
BL08761_cuf8	3679	3471.67	4831	34.5272
BL08762_evm0	1362	1154.67	0	0
BL08763_evm4	3925	3717.67	51.5617	0.344127
BL00579_cuf0	540	333.962	0	0
BL00578_cuf0	604	397.248	0	0
BL08766_evm0	3344	3136.67	4267.19	33.7548
BL08767_cuf4	1154	946.672	6	0.157259
BL56483_cuf1	1964	1756.67	984.612	13.9071
BL97168_cuf2	2229	2021.67	7.09745	0.0871073
BL97169_cuf1	332	140.924	0	0
BL97166_cuf13	1461	1253.67	301	5.95724
BL97167_cuf0	446	242.902	0	0
BL97164_cuf4	836	628.72	0	0
BL97165_cuf0	2172	1964.67	89	1.12399
BL97162_cuf2	995	787.672	7	0.220504
BL97163_cuf0	1373	1165.67	1	0.0212856
BL97160_cuf16	2709	2501.67	59.0423	0.585593
BL97161_cuf0	878	670.692	6	0.221968
BL66894_cuf0	404	203.81	188.52	22.9506
BL03004_evm0	2358	2150.67	26.2598	0.302956
BL03006_cuf0	2583	2375.67	87	0.908648
BL03007_evm2	1672	1464.67	54	0.914779
BL03000_evm0	5020	4812.67	98	0.505246
BL03001_evm0	399	199.262	2	0.249039
BL03002_evm0	2270	2062.67	1	0.0120291
BL03003_cuf2	3759	3551.67	38	0.265469
BL38853_cuf0	3689	3481.67	63	0.448968
BL03008_cuf5	246	78.673	377	118.899
BL03009_cuf0	3491	3283.67	7	0.0528933
BL10699_cuf1	718	510.823	69	3.35152
BL89231_cuf0	795	587.738	4	0.168865
BL89235_cuf0	2602	2394.67	123.908	1.28386
BL17070_cuf0	357	162.028	3	0.459403
BL17071_cuf2	692	484.879	30	1.53515
BL17072_evm4	3833	3625.67	1796.49	12.2941
BL17073_cuf3	5327	5119.67	8711.09	42.2176
BL17074_evm0	177	41.6518	4	2.38281
BL17075_cuf0	584	377.448	7	0.460155
BL17078_cuf0	2641	2433.67	11.2823	0.115027
BL14529_cuf3	819	611.738	29.7837	1.20803
BL14528_cuf0	3172	2964.67	18120	151.651
BL14527_cuf17	302	117.535	64	13.5107
BL14526_evm6	2552	2344.67	127	1.34395
BL14525_cuf0	3084	2876.67	2558.08	22.0641
BL14524_evm0	1154	946.672	1	0.0262098
BL14523_cuf0	3251	3043.67	49270.9	401.657
BL14522_cuf0	1761	1553.67	3	0.0479098
BL14521_cuf2	953	745.683	34.649	1.15292
BL14520_cuf9	1853	1645.67	1117.77	16.8528
BL76027_cuf1	708	500.837	195	9.66053
BL06955_cuf4	1493	1285.67	133	2.56675
BL22418_cuf1	1076	868.672	290.964	8.31086
BL22419_cuf0	4045	3837.67	20.4236	0.132047
BL22416_cuf2	3105	2897.67	21477.5	183.907
BL22417_cuf1	1972	1764.67	15	0.210907
BL74875_cuf0	4878	4670.67	45.9012	0.243841
BL22415_cuf0	1630	1422.67	233	4.06363
BL22412_cuf1	2031	1823.67	17721	241.104
BL22413_cuf0	2425	2217.67	36	0.40278
BL22410_evm0	1032	824.672	25	0.75218
BL22411_cuf0	1608	1400.67	34.2461	0.606649
BL08935_cuf2	3755	3547.67	161	1.12602
BL06958_cuf0	2314	2106.67	16	0.188446
BL17694_cuf1	4069	3861.67	39	0.250583
BL17695_evm0	1513	1305.67	306.129	5.81746
BL17696_cuf1	2451	2243.67	2776	30.6989
BL17697_cuf1	451	247.668	6.21652	0.622788
BL17690_cuf2	3197	2989.67	4	0.033197
BL17691_cuf0	3160	2952.67	1.13609	0.00954687
BL17692_cuf4	2856	2648.67	442.518	4.14539
BL17693_evm0	3565	3357.67	0	0
BL17698_cuf0	352	157.709	85.3217	13.4235
BL17699_evm2	1213	1005.67	8837	218.028
BL32303_evm0	222	64.3473	0	0
BL90247_cuf0	642	435.029	0	0
BL32300_evm0	255	84.405	30.9305	9.09245
BL32307_evm1	488	283.13	7	0.613443
BL15698_evm2	1401	1193.67	1111	23.0936
BL15697_cuf0	518	312.377	0	0
BL15695_cuf0	2839	2631.67	4	0.037713
BL15692_cuf1	1870	1662.67	591	8.81949
BL15693_evm4	1483	1275.67	139.575	2.71476
BL15691_cuf0	1598	1390.67	92.3873	1.64835
BL18523_evm0	3113	2905.67	1005	8.58188
BL18522_cuf0	2685	2477.67	3.01427	0.0301857
BL18521_cuf1	1097	889.672	3	0.083667
BL18520_cuf0	2455	2247.67	259.41	2.86362
BL18526_cuf0	1295	1087.67	579.616	13.2223
BL18525_cuf0	1697	1489.67	263.652	4.39141
BL18524_evm2	2150	1942.67	27.9527	0.357016
BL18529_evm0	813	605.738	42.6128	1.74549
BL18528_cuf0	2554	2346.67	543.572	5.74735
BL26413_evm0	411	210.239	5	0.590092
BL26410_evm0	1239	1031.67	0	0
BL26411_evm0	246	78.673	0	0
BL26416_evm0	1038	830.672	0	0
BL26417_evm0	951	743.683	30.6997	1.02426
BL26414_evm0	2760	2552.67	0	0
BL26415_evm0	1943	1735.67	1.01545	0.0145163
BL26418_evm0	687	479.879	0	0
BL26419_evm0	999	791.672	0	0
BL25141_evm0	732	524.801	0	0
BL25140_evm0	345	151.769	0	0
BL25143_evm0	267	92.3768	0	0
BL25142_evm0	342	149.225	0	0
BL25145_evm0	234	71.3764	0	0
BL25144_evm0	501	295.768	0	0
BL25147_evm0	609	402.22	3750	231.329
BL25149_evm0	426	224.078	0	0
BL25148_evm0	592	385.372	0	0
BL24818_cuf0	1065	857.672	7.22349	0.208972
BL24819_cuf0	1857	1649.67	2.82934	0.042555
BL24814_cuf0	7578	7370.67	1943.88	6.54371
BL24816_cuf1	1068	860.672	7	0.201801
BL24817_cuf0	3661	3453.67	3850	27.6594
BL24810_cuf0	936	728.683	1	0.0340506
BL24811_cuf0	1523	1315.67	9.13918	0.172354
BL24812_cuf0	820	612.738	12	0.485925
BL24813_evm0	690	482.879	9.16201	0.470777
BL86959_cuf0	815	607.738	2.74778	0.112183
BL19692_cuf0	1884	1676.67	8	0.118387
BL19693_cuf2	1902	1694.67	708	10.366
BL19690_cuf0	858	650.702	6	0.228787
BL19691_cuf1	4956	4748.67	1732.66	9.05323
BL19696_evm0	846	638.711	390.281	15.1613
BL19697_cuf1	1374	1166.67	12.9521	0.275458
BL19694_evm0	795	587.738	32.2376	1.36095
BL19695_cuf0	334	142.604	0	0
BL19698_evm0	810	602.738	1	0.0411656
BL19699_cuf4	1609	1401.67	19	0.336333
BL74058_cuf0	616	409.168	3	0.181921
BL35311_cuf0	2131	1923.67	2818	36.3473
BL30499_evm0	594	387.355	3	0.192165
BL30498_evm0	165	36.4792	0	0
BL30491_evm0	639	432.048	0	0
BL30493_evm0	246	78.673	177	55.8226
BL30492_evm0	1872	1664.67	0	0
BL30495_evm0	573	366.538	0	0
BL30494_evm0	1752	1544.67	42.6388	0.684906
BL30497_evm0	234	71.3764	0	0
BL30496_evm0	597	390.322	1.07705	0.0684663
BL06607_evm1	6848	6640.67	39770.7	148.598
BL06606_cuf0	2312	2104.67	44.0094	0.518829
BL06601_cuf3	509	303.54	2864	234.11
BL06600_cuf0	2823	2615.67	714.283	6.77563
BL06603_evm0	1239	1031.67	13	0.312654
BL06602_cuf17	4383	4175.67	2431	14.4451
BL09126_evm0	174	40.3237	2378	1463.23
BL06609_cuf5	545	338.875	0	0
BL01950_cuf10	1955	1747.67	28956.7	411.104
BL01951_evm7	6504	6296.67	3626	14.2883
BL01952_cuf1	1870	1662.67	0	0
BL01953_cuf1	3660	3452.67	2010.91	14.4511
BL01954_cuf0	1839	1631.67	85	1.29255
BL01955_evm13	6912	6704.67	8156	30.183
BL01956_cuf4	1564	1356.67	45	0.823001
BL01958_cuf0	840	632.72	0	0
BL01959_cuf17	3625	3417.67	47450.3	344.486
BL95790_evm1	3897	3689.67	736	4.9494
BL95796_evm0	810	602.738	98.9883	4.07491
BL72040_cuf0	1203	995.672	7.00478	0.174558
BL72045_cuf0	6649	6441.67	2729.92	10.5151
BL72046_cuf0	1010	802.672	59.99	1.8544
BL31368_evm0	810	602.738	0	0
BL31369_evm0	450	246.718	0	0
BL31361_evm0	252	82.5301	0	0
BL31362_evm0	273	96.4684	3	0.771612
BL31364_evm0	612	405.185	0	0
BL31366_evm0	1278	1070.67	0	0
BL31367_evm0	216	60.9928	0	0
BL57827_cuf0	2056	1848.67	25	0.335539
BL57359_cuf1	1387	1179.67	221.517	4.65916
BL57358_cuf0	2104	1896.67	305.134	3.99174
BL01374_evm0	8100	7892.67	1	0.00314368
BL01375_cuf0	3828	3620.67	8778	60.1546
BL01376_cuf1	1540	1332.67	412	7.67073
BL01377_cuf0	202	53.5561	0	0
BL01370_cuf0	816	608.738	64.8264	2.64231
BL01371_cuf0	1415	1207.67	592	12.1629
BL01372_cuf1	1413	1205.67	8	0.164636
BL01373_cuf0	1539	1331.67	84.4019	1.5726
BL01378_evm0	2679	2471.67	87.9538	0.88293
BL01379_evm0	1876	1668.67	58.9141	0.876014
BL84561_cuf0	318	129.766	0	0
BL11120_evm7	1088	880.672	8	0.225392
BL11121_cuf1	1621	1413.67	0	0
BL11122_evm0	1432	1224.67	1	0.0202602
BL11123_cuf0	3211	3003.67	2793.32	23.0744
BL11124_cuf0	1720	1512.67	13	0.213236
BL11125_cuf0	2954	2746.67	167.27	1.51103
BL11126_cuf0	6649	6441.67	8821.83	33.9799
BL11127_evm3	744	536.785	5	0.231117
BL11128_evm0	435	232.542	1	0.106699
BL11129_cuf0	1801	1593.67	34	0.52935
BL97182_cuf2	1248	1040.67	0	0
BL97184_cuf0	2145	1937.67	51.3893	0.658045
BL97185_cuf2	1376	1168.67	361	7.66439
BL73312_cuf0	943	735.683	1	0.0337266
BL97187_cuf10	339	146.721	73	12.345
BL47562_cuf0	1757	1549.67	0	0
BL47561_cuf0	1948	1740.67	76.7157	1.09353
BL04470_evm0	408	207.461	127	15.189
BL04471_evm4	3877	3669.67	883.523	5.97384
BL04472_cuf5	350	156.015	223	35.4651
BL04474_cuf1	1297	1089.67	2674	60.8875
BL04475_cuf0	2428	2220.67	7404.97	82.7373
BL04476_evm5	1305	1097.67	2	0.0452085
BL04477_cuf1	4746	4538.67	1975.78	10.8012
BL04479_evm6	1083	875.672	196	5.55364
BL16690_evm1	3457	3249.67	509.477	3.88999
BL29440_evm0	249	80.5594	4	1.23199
BL29441_evm0	531	325.099	0	0
BL29442_evm0	846	638.711	0	0
BL29443_evm0	1368	1160.67	0	0
BL29444_evm0	330	139.316	0	0
BL29445_evm0	438	235.373	10	1.05416
BL29446_evm0	831	623.72	6.27989	0.249819
BL29447_evm0	912	704.683	0	0
BL29448_evm0	273	96.4684	0	0
BL29449_evm0	456	252.437	2.05113	0.201606
BL16479_cuf0	756	548.77	0	0
BL16478_evm10	6070	5862.67	2524.09	10.6825
BL16477_cuf1	1190	982.672	87.5538	2.2107
BL16476_cuf10	3032	2824.67	268	2.35412
BL16475_evm1	2694	2486.67	12	0.119736
BL16474_cuf1	950	742.683	1	0.0334087
BL16473_cuf0	3089	2881.67	60	0.516618
BL16472_evm14	7448	7240.67	2457	8.41955
BL16471_cuf2	678	470.933	1574	82.9293
BL16470_evm0	1488	1280.67	3.98187	0.0771456
BL16698_cuf0	1456	1248.67	255.297	5.07295
BL04294_cuf1	220	63.2042	55	21.5913
BL04295_cuf5	4995	4787.67	8921.45	46.2353
BL04296_cuf0	432	229.699	0	0
BL04297_cuf29	1880	1672.67	11076	164.299
BL04290_evm0	3525	3317.67	2	0.0149575
BL04291_cuf0	4765	4557.67	5512	30.0074
BL04292_cuf0	3302	3094.67	1872.32	15.0116
BL04293_cuf2	4560	4352.67	85.1887	0.485611
BL04298_evm0	3000	2792.67	5	0.0444235
BL04299_evm0	666	458.953	0	0
BL48270_cuf0	671	463.953	8.44653	0.451717
BL07929_evm0	393	193.823	58	7.4248
BL07928_cuf1	1704	1496.67	81.955	1.35866
BL07927_cuf0	714	506.837	0	0
BL07926_cuf0	1254	1046.67	39.4077	0.934187
BL07923_evm0	2127	1919.67	0	0
BL07922_cuf0	1944	1736.67	14	0.20002
BL07921_cuf2	1016	808.672	266	8.16154
BL28718_evm0	726	518.808	0	0
BL28717_evm0	291	109.312	0	0
BL28715_evm0	300	116.029	0	0
BL28714_evm0	2419	2211.67	92	1.03212
BL28713_evm0	384	185.803	0	0
BL28712_evm0	1215	1007.67	2	0.0492463
BL28711_evm0	552	345.782	0	0
BL28710_evm0	351	156.875	0	0
BL57012_cuf1	1263	1055.67	82	1.92729
BL95851_evm1	1539	1331.67	4	0.074529
BL95852_evm1	1113	905.672	794.026	21.7534
BL57016_cuf0	732	524.801	0	0
BL95856_evm2	624	417.127	11.9456	0.710562
BL95858_evm1	780	572.746	1	0.0433212
BL95859_evm0	789	581.746	6	0.255906
BL52750_cuf0	2151	1943.67	1	0.0127656
BL52757_cuf0	2897	2689.67	754.915	6.96405
BL81275_cuf0	1634	1426.67	146	2.53917
BL95274_evm0	1644	1436.67	1	0.0172705
BL95275_evm1	1839	1631.67	3	0.0456196
