target_id	length	eff_length	est_counts	tpm
rna-XM_035842650.1	1696	1497	16.292	0.285558
rna-XR_004832984.1	436	237	2	0.221424
rna-XM_035842516.1	5384	5185	4324	21.8816
rna-XR_004832986.1	1114	915	3	0.0860285
rna-XR_004832982.1	472	273	1	0.0961125
rna-XM_035842668.1	2275	2076	883.391	11.1652
rna-XM_035843828.1	5079	4880	12.3327	0.0663103
rna-XM_035843834.1	1811	1612	8.48005	0.138031
rna-XM_035843835.1	5832	5633	189.644	0.88337
rna-XM_035843836.1	2697	2498	27.7589	0.291576
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	4.72415	0.165495
rna-XM_035843839.1	3322	3123	35	0.294062
rna-XM_035842688.1	1493	1294	28	0.567762
rna-XM_035842597.1	2443	2244	953	11.1433
rna-XM_035842679.1	869	670	1204	47.1513
rna-XM_035842615.1	3269	3070	827.066	7.06877
rna-XM_035842582.1	4948	4749	1181.62	6.52856
rna-XM_035843841.1	2909	2710	517	5.00569
rna-XM_035842614.1	1791	1592	502	8.27376
rna-XM_035842515.1	6590	6391	303	1.24399
rna-XM_035842533.1	5031	4832	7353	39.9282
rna-XM_035842523.1	4643	4444	2364.07	13.9581
rna-XR_004832978.1	1799	1600	50.609	0.829946
rna-XM_035842606.1	3735	3536	632	4.68972
rna-XM_035842680.1	811	612	41	1.75782
rna-XM_035843842.1	907	708	17	0.630025
rna-XM_035842686.1	1174	975	538.505	14.492
rna-XM_035842617.1	2252	2053	561.495	7.17628
rna-XM_035842641.1	1657	1458	754	13.5693
rna-XM_035842493.1	7764	7565	2426.04	8.41455
rna-XR_004832987.1	1142	943	80.0662	2.22782
rna-XM_035842671.1	1742	1543	3	0.051015
rna-XR_004832983.1	2033	1834	283.962	4.06259
rna-XM_035842499.1	5647	5448	8125	39.1317
rna-XM_035842591.1	4178	3979	20	0.131886
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	21.1597	0.465774
rna-XM_035843844.1	2605	2406	16	0.174488
rna-XM_035842673.1	801	602	458	19.9623
rna-XM_035842487.1	6594	6395	5299	21.7418
rna-XM_035843845.1	995	796	1568	51.6863
rna-XM_035842527.1	3762	3563	431.511	3.17774
rna-XM_035842684.1	1664	1465	5826.49	104.355
rna-XM_035842630.1	3423	3224	6858	55.8142
rna-XM_035843847.1	2064	1865	6	0.0844141
rna-XM_035842554.1	3809	3610	5293	38.4713
rna-XM_035842601.1	2392	2193	991.76	11.8662
rna-XM_035842605.1	2373	2174	274.587	3.31407
rna-XM_035842626.1	3856	3657	1427	10.2386
rna-XM_035842639.1	2269	2070	2167	27.4682
rna-XR_004832977.1	842	643	4470.17	182.413
rna-XM_035842629.1	1862	1663	280.618	4.42758
rna-XM_035842665.1	1214	1015	72.7695	1.88116
rna-XM_035842599.1	2677	2478	26	0.275305
rna-XM_035842556.1	3103	2904	211	1.90646
rna-XM_035842595.1	2864	2665	105.536	1.03907
rna-XM_035843848.1	1599	1400	4.23083	0.079294
rna-XM_035843849.1	1416	1217	18	0.388083
rna-XM_035842635.1	2377	2178	436.687	5.26083
rna-XM_035842598.1	2840	2641	90.4638	0.89877
rna-XM_035842658.1	2493	2294	24.7352	0.282921
rna-XM_035842706.1	3027	2828	98.2648	0.911719
rna-XM_035842666.1	2017	1818	32	0.461847
rna-XM_035842507.1	7573	7374	5752	20.4672
rna-XM_035842655.1	1667	1468	0	0
rna-XM_035842707.1	2662	2463	32.9856	0.3514
rna-XM_035842531.1	2731	2532	17.8155	0.184619
rna-XM_035842708.1	6654	6455	283.343	1.15175
rna-XM_035842709.1	3964	3765	1	0.00696911
rna-XM_035843658.1	1314	1115	55	1.29429
rna-XM_035844145.1	841	642	2	0.0817405
rna-XM_035843979.1	1238	1039	5	0.126269
rna-XM_035843630.1	2973	2774	354	3.34841
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	353	7.78996
rna-XM_035842710.1	6203	6004	2124	9.28231
rna-XM_035843666.1	664	465	27	1.52354
rna-XM_035844192.1	676	477	953	52.4224
rna-XM_035843614.1	720	521	194	9.77026
rna-XM_035844115.1	839	640	344	14.1033
rna-XM_035844114.1	708	509	2551	131.503
rna-XM_035844044.1	1142	943	5257	146.274
rna-XM_035843452.1	742	543	267	12.9019
rna-XM_035843663.1	832	633	66	2.73579
rna-XM_035842352.1	4195	3996	38	0.249517
rna-XM_035842711.1	4978	4779	172	0.944352
rna-XM_035844176.1	3016	2817	40	0.372577
rna-XM_035843179.1	4660	4461	2586.08	15.2108
rna-XM_035843634.1	2257	2058	827	10.5439
rna-XM_035843263.1	3005	2806	3705	34.6452
rna-XM_035842447.1	2858	2659	465.606	4.59455
rna-XM_035842448.1	2621	2422	2864.39	31.0314
rna-XM_035842449.1	3536	3337	5274	41.4693
rna-XM_035844119.1	1603	1404	1874	35.0223
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	2346	10.7823
rna-XM_035842360.1	5994	5795	340.573	1.54205
rna-XM_035842713.1	1998	1799	275	4.01092
rna-XM_035843277.1	3650	3451	38736	294.518
rna-XM_035843362.1	1140	941	41	1.14324
rna-XM_035843360.1	3872	3673	236	1.68591
rna-XM_035844180.1	2649	2450	651	6.972
rna-XM_035844182.1	1908	1709	252	3.86902
rna-XR_004833106.1	915	716	207.908	7.61905
rna-XM_035844183.1	1261	1062	26561	656.239
rna-XM_035844178.1	2800	2601	1958	19.7522
rna-XR_004833107.1	1383	1184	520.872	11.5431
rna-XM_035844041.1	3158	2959	58.8534	0.521878
rna-XM_035843915.1	3045	2846	19.6483	0.181148
rna-XM_035843302.1	458	259	117	11.853
rna-XM_035843301.1	4446	4247	4228	26.1213
rna-XM_035842714.1	5887	5688	2430	11.2096
rna-XM_035842715.1	2474	2275	247	2.84877
rna-XM_035844124.1	412	213	441	54.3252
rna-XR_004833089.1	527	328	0	0
rna-XM_035844207.1	2126	1927	5	0.0680817
rna-XR_004833081.1	364	165	1	0.159022
rna-XM_035843973.1	2613	2414	73	0.793465
rna-XM_035844172.1	2493	2294	71	0.812096
rna-XM_035843169.1	2735	2536	1809.01	18.7169
rna-XM_035844097.1	7030	6831	491	1.88599
rna-XM_035843603.1	3189	2990	704	6.17794
rna-XM_035843981.1	3204	3005	1	0.00873168
rna-XM_035844050.1	1669	1470	128	2.28473
rna-XM_035842716.1	1539	1340	76	1.48817
rna-XM_035844226.1	374	175	69	10.3455
rna-XM_035843578.1	3942	3743	19	0.133191
rna-XM_035844080.1	913	714	22	0.808475
rna-XM_035843372.1	1521	1322	1304.38	25.8889
rna-XM_035843369.1	1448	1249	318.673	6.6946
rna-XM_035843368.1	1493	1294	526.952	10.6851
rna-XM_035843784.1	2796	2597	82.3519	0.83204
rna-XM_035843782.1	2936	2737	576.869	5.53025
rna-XM_035843790.1	4813	4614	1106	6.28955
rna-XM_035843794.1	1262	1063	3	0.0740509
rna-XM_035842717.1	2989	2790	18.1652	0.170836
rna-XM_035843785.1	13663	13464	442.835	0.862998
rna-XM_035843791.1	2943	2744	108	1.03272
rna-XM_035843792.1	3052	2853	42	0.386269
rna-XM_035843793.1	1935	1736	311	4.7006
rna-XM_035842718.1	990	791	153	5.07525
rna-XM_035844030.1	919	720	37	1.34838
rna-XM_035844031.1	746	547	737	35.3527
rna-XM_035843829.1	3595	3396	936	7.23187
rna-XM_035842719.1	7250	7051	6051	22.5174
rna-XM_035843833.1	1583	1384	19	0.360213
rna-XR_004833050.1	1251	1052	189.089	4.7162
rna-XM_035844133.1	831	632	4	0.166068
rna-XM_035843117.1	2578	2379	773	8.52565
rna-XM_035843120.1	2669	2470	64650.6	686.781
rna-XM_035843077.1	2426	2227	1166.71	13.7463
rna-XM_035842721.1	3224	3025	5329.29	46.226
rna-XM_035843089.1	4668	4469	691	4.05705
rna-XM_035843082.1	3159	2960	1683	14.9188
rna-XM_035843087.1	918	719	703	25.6548
rna-XM_035843083.1	1997	1798	8670	126.524
rna-XM_035843084.1	1238	1039	1271	32.0976
rna-XM_035843069.1	4732	4533	3916	22.6673
rna-XM_035843075.1	2030	1831	8	0.114642
rna-XM_035843072.1	2385	2186	20.3198	0.2439
rna-XM_035843677.1	1815	1616	0	0
rna-XM_035843977.1	1435	1236	0	0
rna-XM_035844134.1	2662	2463	445	4.74065
rna-XM_035843448.1	3339	3140	1349.76	11.2789
rna-XM_035843024.1	2559	2360	205.485	2.2846
rna-XM_035843021.1	2608	2409	2830	30.8242
rna-XM_035843023.1	3539	3340	881	6.92105
rna-XM_035844213.1	2566	2367	1002.99	11.1183
rna-XM_035844212.1	3397	3198	1349.06	11.0686
rna-XM_035844214.1	3649	3450	5488.37	41.7413
rna-XM_035844210.1	3336	3137	525.348	4.39415
rna-XM_035844216.1	3279	3080	726.652	6.19039
rna-XM_035843294.1	2554	2355	3946.62	43.972
rna-XM_035843297.1	1930	1731	378.385	5.7356
rna-XM_035843394.1	2646	2447	2742.25	29.4046
rna-XM_035843395.1	1350	1151	226.746	5.16901
rna-XM_035843181.1	5415	5216	1092	5.49322
rna-XM_035843379.1	5039	4840	967	5.24232
rna-XM_035843090.1	9115	8916	3612.85	10.6322
rna-XM_035843122.1	3925	3726	3827.35	26.9524
rna-XM_035842722.1	4472	4273	718	4.40894
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	19	0.32499
rna-XM_035843387.1	1865	1666	242	3.81138
rna-XM_035843384.1	2389	2190	413.045	4.94875
rna-XM_035843386.1	1617	1418	2.40028	0.0444148
rna-XM_035842723.1	1528	1329	544.555	10.7513
rna-XM_035844066.1	2236	2037	302	3.89008
rna-XM_035843415.1	2608	2409	7072.38	77.032
rna-XM_035843417.1	1962	1763	1616.04	24.0515
rna-XM_035842724.1	2498	2299	10	0.114131
rna-XM_035843906.1	3600	3401	1725	13.3084
rna-XM_035843652.1	1660	1461	5	0.0897971
rna-XM_035843220.1	6549	6350	2682	11.0822
rna-XM_035843989.1	2498	2299	1644	18.7631
rna-XM_035843992.1	2022	1823	541.701	7.79678
rna-XM_035843986.1	1932	1733	56	0.847875
rna-XM_035843983.1	4031	3832	9515.3	65.1537
rna-XM_035843987.1	1375	1176	1041	23.2266
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	634	7.42981
rna-XM_035843609.1	3643	3444	43	0.327603
rna-XM_035843607.1	2784	2585	204	2.07068
rna-XM_035844058.1	3367	3168	1025	8.48948
rna-XM_035844063.1	2721	2522	13.7437	0.142988
rna-XM_035844060.1	4413	4214	2142	13.3373
rna-XM_035843314.1	1686	1487	615	10.8519
rna-XM_035842725.1	2513	2314	613	6.95087
rna-XM_035842413.1	3868	3669	7726	55.2522
rna-XM_035842415.1	2797	2598	72	0.72717
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	36	0.256196
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	196.557	5.75603
rna-XM_035843317.1	2899	2700	4142	40.2521
rna-XM_035843318.1	2493	2294	27	0.308825
rna-XM_035844144.1	2555	2356	91	1.01346
rna-XM_035843465.1	2647	2448	79	0.846755
rna-XM_035843466.1	2698	2499	911.377	9.56916
rna-XM_035843467.1	2054	1855	46.1473	0.652747
rna-XM_035842726.1	465	266	1	0.0986417
rna-XM_035842728.1	1263	1064	0	0
rna-XM_035843575.1	2557	2358	163.152	1.81548
rna-XM_035844040.1	2294	2095	23.8477	0.298678
rna-XM_035843993.1	8199	8000	14719.8	48.2786
rna-XM_035844006.1	3087	2888	412.184	3.74487
rna-XM_035843389.1	2622	2423	1570	17.0016
rna-XM_035843390.1	1259	1060	3	0.0742605
rna-XM_035843391.1	921	722	1	0.0363417
rna-XM_035843940.1	1078	879	1564	46.6864
rna-XM_035843644.1	3050	2851	1028	9.46103
rna-XM_035844195.1	6335	6136	4974	21.2698
rna-XM_035844202.1	1464	1265	197	4.08619
rna-XM_035843027.1	4925	4726	2647.77	14.7004
rna-XM_035843029.1	1658	1459	2572.23	46.2591
rna-XM_035842729.1	3138	2939	213.579	1.90678
rna-XM_035843331.1	1544	1345	17.3589	0.338642
rna-XM_035843330.1	2176	1977	37.7926	0.501582
rna-XM_035842730.1	1761	1562	30.2696	0.508473
rna-XM_035842731.1	1485	1286	5	0.102017
rna-XM_035843904.1	594	395	35864	2382.34
rna-XM_035843933.1	1513	1314	521	10.4036
rna-XM_035842377.1	1592	1393	55	1.03599
rna-XM_035842733.1	2299	2100	40	0.499785
rna-XM_035843313.1	962	763	1	0.0343889
rna-XM_035843307.1	2644	2445	1547	16.6017
rna-XM_035843019.1	2251	2052	1010	12.9148
rna-XM_035843020.1	1877	1678	104.024	1.62661
rna-XM_035843004.1	3887	3688	1367.98	9.73262
rna-XM_035842734.1	628	429	61	3.73091
rna-XM_035842735.1	1394	1195	5	0.109785
rna-XM_035844283.1	2548	2349	48	0.536168
rna-XM_035844284.1	1307	1108	2	0.0473623
rna-XM_035844129.1	1533	1334	16	0.314707
rna-XM_035844122.1	5558	5359	11	0.0538581
rna-XM_035844190.1	5620	5421	3625.47	17.548
rna-XM_035842736.1	2818	2619	43195.5	432.759
rna-XM_035843469.1	3773	3574	153.54	1.12722
rna-XM_035842737.1	3821	3622	18.5884	0.134659
rna-XM_035842738.1	3714	3515	8.41735	0.0628337
rna-XM_035842359.1	3576	3377	5.77029	0.0448341
rna-XM_035842935.1	2843	2644	32.251	0.320055
rna-XM_035842939.1	1412	1213	3273	70.7991
rna-XM_035842936.1	2945	2746	2579	24.643
rna-XM_035842938.1	1509	1310	776	15.5429
rna-XM_035843745.1	919	720	4635	168.912
rna-XM_035843262.1	4674	4475	7130	41.806
rna-XM_035842739.1	1795	1596	0	0
rna-XM_035843299.1	3472	3273	1008.95	8.08843
rna-XM_035842740.1	2639	2440	1130	12.1515
rna-XM_035842429.1	3691	3492	4.14104	0.0311156
rna-XM_035843430.1	4195	3996	28.859	0.189495
rna-XM_035843432.1	2508	2309	23.2278	0.263953
rna-XM_035843431.1	4207	4008	151	0.988534
rna-XM_035843434.1	1392	1193	259	5.69642
rna-XM_035842741.1	2433	2234	13288	156.07
rna-XM_035843435.1	4555	4356	390	2.34919
rna-XM_035843438.1	1034	835	7165	225.15
rna-XM_035843436.1	2810	2611	5951	59.8033
rna-XM_035843437.1	2189	1990	2109	27.8077
rna-XM_035842742.1	3523	3324	20	0.157874
rna-XM_035842698.1	3882	3683	3109	22.1494
rna-XM_035843471.1	2505	2306	25	0.284461
rna-XR_004833025.1	2347	2148	20.5957	0.251585
rna-XM_035843139.1	2130	1931	3198	43.4549
rna-XM_035843140.1	1204	1005	26	0.678812
rna-XM_035843138.1	3844	3645	598.935	4.31146
rna-XM_035843966.1	1873	1674	323	5.06278
rna-XM_035844217.1	930	731	1626	58.3641
rna-XM_035844292.1	3717	3518	40.0648	0.29882
rna-XM_035843363.1	2657	2458	1589.04	16.9627
rna-XM_035843366.1	1296	1097	7474.96	178.791
rna-XM_035843355.1	2628	2429	41	0.442893
rna-XM_035843356.1	1045	846	10	0.31015
rna-XM_035843583.1	2112	1913	560	7.68096
rna-XM_035844046.1	1857	1658	826	13.0719
rna-XM_035843572.1	1754	1555	5	0.0843688
rna-XM_035843573.1	1686	1487	4	0.0705816
rna-XM_035843414.1	1604	1405	3	0.0560257
rna-XM_035843413.1	2081	1882	2	0.0278838
rna-XM_035842743.1	3195	2996	1	0.00875791
rna-XM_035844149.1	2984	2785	197	1.85602
rna-XM_035843905.1	3346	3147	584	4.86921
rna-XM_035844174.1	464	265	1062	105.153
rna-XM_035843142.1	1967	1768	9883	146.673
rna-XM_035843216.1	4038	3839	3302	22.5684
rna-XM_035843462.1	3746	3547	2757.5	20.3984
rna-XM_035843388.1	1006	807	1438	46.755
rna-XM_035843948.1	1347	1148	1585	36.2268
rna-XM_035842444.1	2664	2465	11.1923	0.119137
rna-XM_035843897.1	818	619	0	0
rna-XM_035843259.1	3424	3225	815	6.63087
rna-XM_035843736.1	1307	1108	511	12.1011
rna-XM_035843407.1	2076	1877	2848	39.8124
rna-XM_035842958.1	9986	9787	3606	9.6676
rna-XM_035843343.1	3257	3058	3017	25.8869
rna-XM_035843561.1	2100	1901	1396	19.2684
rna-XM_035844032.1	1366	1167	349	7.84688
rna-XM_035842473.1	4028	3829	21575	147.845
rna-XM_035843055.1	2973	2774	1065	10.0736
rna-XM_035842744.1	1245	1046	1	0.0250848
rna-XM_035842745.1	2941	2742	318	3.043
rna-XM_035843450.1	3637	3438	222	1.6943
rna-XM_035843580.1	3011	2812	2541	23.71
rna-XM_035842438.1	1508	1309	15	0.300673
rna-XM_035843131.1	3195	2996	15120	132.42
rna-XM_035843211.1	602	403	244	15.8865
rna-XM_035843212.1	963	764	176	6.04452
rna-XM_035843213.1	453	254	101	10.4335
rna-XM_035843214.1	4031	3832	1536	10.5174
rna-XM_035843577.1	3507	3308	130	1.03115
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	30	0.45979
rna-XM_035843950.1	3719	3520	21	0.156538
rna-XM_035844282.1	2080	1881	11.9133	0.166183
rna-XM_035843612.1	1722	1523	2135.34	36.7883
rna-XM_035842746.1	3101	2902	171.877	1.55405
rna-XM_035843610.1	2124	1925	670.482	9.139
rna-XM_035842747.1	1574	1375	146	2.78607
rna-XM_035843594.1	3791	3592	1359.15	9.92828
rna-XM_035842749.1	1091	892	1	0.0294156
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	742	8.67221
rna-XM_035844035.1	1310	1111	85	2.00746
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	905	10.0194
rna-XM_035843392.1	6077	5878	370	1.65164
rna-XM_035843393.1	824	625	0	0
rna-XM_035843601.1	2096	1897	2739	37.885
rna-XM_035843405.1	3062	2863	1078.46	9.88387
rna-XM_035842751.1	2872	2673	16	0.157059
rna-XM_035844123.1	1873	1674	344.494	5.39968
rna-XM_035842752.1	2551	2352	220.688	2.46197
rna-XM_035844289.1	1973	1774	113.506	1.67884
rna-XM_035842957.1	1733	1534	27.4787	0.470017
rna-XM_035842952.1	3548	3349	1313	10.2871
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	357.144	18.3027
rna-XR_004832999.1	696	497	248.648	13.1272
rna-XM_035844078.1	986	787	766	25.5386
rna-XM_035844020.1	1652	1453	16.7967	0.30332
rna-XM_035843916.1	2112	1913	153.048	2.09921
rna-XM_035842753.1	2786	2587	27.1111	0.274975
rna-XM_035842754.1	992	793	3	0.0992637
rna-XM_035842755.1	1550	1351	1	0.0194217
rna-XM_035842756.1	3522	3323	3	0.0236883
rna-XM_035842340.1	2081	1882	6	0.0836515
rna-XM_035842757.1	3241	3042	12.0067	0.103563
rna-XM_035842758.1	828	629	866.908	36.163
rna-XM_035843383.1	1899	1700	154.672	2.3873
rna-XM_035843380.1	4987	4788	224.264	1.22899
rna-XM_035842760.1	1569	1370	183	3.50488
rna-XM_035842761.1	2877	2678	49	0.480096
rna-XM_035842762.1	903	704	79	2.9444
rna-XM_035843971.1	959	760	13884	479.34
rna-XM_035844225.1	782	583	9	0.405057
rna-XM_035843584.1	2172	1973	136	1.80865
rna-XM_035843447.1	2756	2557	1038.83	10.6599
rna-XM_035843446.1	2713	2514	131.337	1.37077
rna-XM_035842763.1	1902	1703	9	0.138666
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	616	5.28895
rna-XM_035842974.1	2140	1941	887.349	11.9953
rna-XM_035842764.1	2595	2396	174	1.90548
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	2097	95.5253
rna-XM_035842765.1	1839	1640	1	0.0159992
rna-XM_035842766.1	1741	1542	1	0.017016
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	11	0.26924
rna-XM_035842770.1	1224	1025	13	0.332784
rna-XM_035842987.1	1830	1631	94	1.51222
rna-XM_035842771.1	847	648	120	4.85902
rna-XM_035842983.1	816	617	225	9.56841
rna-XM_035842970.1	3160	2961	6211	55.0384
rna-XM_035842772.1	3154	2955	461.178	4.09499
rna-XM_035842773.1	2562	2363	325.769	3.61733
rna-XM_035842774.1	1109	910	2	0.0576675
rna-XM_035842982.1	2091	1892	21	0.291233
rna-XM_035842775.1	1987	1788	19.3495	0.283952
rna-XM_035842981.1	970	771	7	0.238224
rna-XM_035842975.1	1734	1535	84.514	1.44465
rna-XM_035842979.1	1626	1427	908	16.6957
rna-XM_035842776.1	735	536	25	1.22382
rna-XM_035842991.1	992	793	53.4048	1.76705
rna-XM_035842777.1	1927	1728	154.781	2.35027
rna-XM_035842988.1	780	581	1	0.0451613
rna-XM_035842984.1	687	488	0	0
rna-XM_035842778.1	4344	4145	2	0.0126604
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	3	0.0340173
rna-XM_035842968.1	2046	1847	36	0.51142
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	1958.29	14.4863
rna-XM_035842961.1	4405	4206	285.709	1.78237
rna-XM_035842972.1	1834	1635	9	0.144433
rna-XM_035842976.1	1722	1523	9883	170.267
rna-XM_035842986.1	835	636	44	1.81526
rna-XM_035842959.1	3747	3548	3.12533	0.0231129
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	27.9019	0.822595
rna-XM_035842782.1	1584	1385	8	0.151559
rna-XM_035843396.1	1939	1740	109.264	1.64767
rna-XM_035843903.1	1802	1603	4	0.065474
rna-XM_035843901.1	5121	4922	768	4.09413
rna-XM_035843850.1	2686	2487	257	2.71144
rna-XM_035843335.1	1440	1241	1614	34.1251
rna-XM_035843334.1	2049	1850	3983.03	56.4917
rna-XM_035842930.1	4162	3963	2386	15.7975
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	19.9156	1.05143
rna-XR_004833083.1	423	224	5	0.585685
rna-XM_035843596.1	1811	1612	67.4434	1.09778
rna-XM_035843598.1	2166	1967	1	0.0133395
rna-XM_035843938.1	1899	1700	1554	23.9853
rna-XM_035844079.1	1679	1480	386	6.84334
rna-XM_035842690.1	5566	5367	8787	42.9587
rna-XM_035842696.1	1377	1178	13539	301.567
rna-XM_035842783.1	1422	1223	241	5.1705
rna-XM_035842784.1	753	554	114	5.3993
rna-XM_035844065.1	1396	1197	1394	30.557
rna-XM_035843185.1	2012	1813	922	13.3437
rna-XM_035843189.1	2165	1966	1954.47	26.0848
rna-XM_035843442.1	1470	1271	800	16.5153
rna-XM_035843454.1	2763	2564	1021.78	10.4564
rna-XM_035843455.1	904	705	2209	82.2146
rna-XM_035844209.1	994	795	2578	85.086
rna-XM_035842428.1	3292	3093	45	0.381746
rna-XM_035842785.1	1878	1679	5	0.0781379
rna-XM_035843592.1	715	516	1	0.0508502
rna-XM_035843653.1	580	381	0	0
rna-XM_035842786.1	501	302	193	16.7684
rna-XM_035842927.1	5230	5031	3125	16.2981
rna-XM_035842787.1	1768	1569	87	1.45492
rna-XM_035842788.1	2181	1982	4	0.052954
rna-XM_035843619.1	9432	9233	16967	48.2175
rna-XM_035843615.1	4592	4393	326.644	1.95099
rna-XM_035844053.1	7123	6924	95.4411	0.361677
rna-XM_035844028.1	808	609	0	0
rna-XM_035844222.1	1948	1749	60	0.900127
rna-XM_035843969.1	1534	1335	35	0.687906
rna-XM_035843968.1	2101	1902	25	0.344883
rna-XM_035843174.1	764	565	378	17.5544
rna-XM_035843123.1	4992	4793	926	5.06928
rna-XM_035843129.1	1988	1789	4836	70.9281
rna-XM_035843399.1	2553	2354	134	1.49362
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	23	0.488261
rna-XM_035842790.1	4119	3920	79	0.52879
rna-XM_035842792.1	751	552	9	0.427805
rna-XR_004832962.1	348	149	1	0.176099
rna-XM_035842793.1	966	767	0	0
rna-XM_035842426.1	1333	1134	4.00189	0.0925965
rna-XM_035843326.1	2273	2074	445	5.62981
rna-XM_035843327.1	2338	2139	411.7	5.05024
rna-XM_035842794.1	2590	2391	11.0963	0.121771
rna-XM_035843209.1	1099	900	608	17.7257
rna-XM_035843208.1	4829	4630	2292	12.989
rna-XM_035842795.1	1537	1338	226.597	4.44365
rna-XR_004833088.1	729	530	369.832	18.3092
rna-XM_035843341.1	5505	5306	58.3252	0.288424
rna-XM_035843342.1	2211	2012	3456.03	45.0705
rna-XM_035843593.1	1890	1691	3614.27	56.0815
rna-XM_035844082.1	1353	1154	348.725	7.92903
rna-XM_035842796.1	1212	1013	438.136	11.3486
rna-XM_035844218.1	1517	1318	2492.95	49.6296
rna-XM_035843423.1	1464	1265	670.398	13.9054
rna-XM_035842797.1	1437	1238	178.88	3.79125
rna-XM_035843265.1	2801	2602	2782	28.0538
rna-XM_035842798.1	2129	1930	1079	14.6692
rna-XM_035843470.1	2025	1826	1012	14.5419
rna-XM_035843461.1	2945	2746	36	0.343989
rna-XM_035842450.1	2485	2286	53.1061	0.609552
rna-XM_035844074.1	1707	1508	120	2.08796
rna-XM_035842800.1	854	655	127	5.0875
rna-XM_035842801.1	1865	1666	142	2.23643
rna-XM_035842453.1	4097	3898	3755	25.2761
rna-XM_035842455.1	3986	3787	94.2205	0.652818
rna-XM_035842462.1	1198	999	28156	739.516
rna-XM_035842464.1	1466	1267	35.6458	0.738201
rna-XM_035842802.1	1552	1353	250	4.84824
rna-XM_035842463.1	854	655	31	1.24183
rna-XM_035842804.1	1332	1133	1	0.0231586
rna-XR_004832967.1	770	571	443.929	20.3995
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	17	0.283932
rna-XM_035842806.1	4011	3812	501	3.44848
rna-XM_035842807.1	2413	2214	83.1829	0.985823
rna-XM_035842808.1	1029	830	36.6246	1.15781
rna-XM_035842809.1	471	272	15	1.44699
rna-XM_035842810.1	2314	2115	10.2559	0.127235
rna-XM_035842811.1	2166	1967	1.04229	0.0139036
rna-XR_004832970.1	466	267	14	1.37581
rna-XM_035842812.1	612	413	6.14114	0.390159
rna-XM_035842461.1	505	306	19	1.6292
rna-XM_035842465.1	1668	1469	272.568	4.8685
rna-XM_035842813.1	1386	1187	137	3.02839
rna-XM_035842815.1	4344	4145	496	3.13978
rna-XR_004832968.1	465	266	24	2.3674
rna-XM_035842816.1	3193	2994	291.542	2.55501
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	0	0
rna-XM_035842819.1	3922	3723	336.859	2.37409
rna-XM_035842820.1	3339	3140	362.817	3.0318
rna-XM_035842821.1	8138	7939	1332.19	4.40295
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	16428.3	100.88
rna-XM_035842466.1	1805	1606	1099	17.9554
rna-XM_035842456.1	2643	2444	146	1.56745
rna-XM_035842457.1	2956	2757	890	8.47024
rna-XR_004832969.1	560	361	2	0.145367
rna-XM_035842823.1	2555	2356	20.2168	0.225154
