target_id	length	eff_length	est_counts	tpm
BL01725_cuf0	1154	968.384	3.01941	0.345595
BL01724_cuf0	340	163.474	9	6.1022
BL01723_cuf0	2719	2533.38	20.8258	0.911156
BL01722_cuf3	4068	3882.38	5	0.142746
BL01721_cuf2	4522	4336.38	106.643	2.72582
BL01720_cuf0	2198	2012.38	4.39149	0.241876
BL13931_cuf0	932	746.384	27	4.00953
BL13930_evm0	375	195.193	25.9758	14.7502
BL13933_evm9	4648	4462.38	1212.23	30.1101
BL13932_cuf0	1662	1476.38	15	1.12612
BL13935_evm1	3975	3789.38	151	4.41673
BL13934_cuf1	1040	854.384	0	0
BL01729_cuf0	1643	1457.38	126	9.58272
BL01728_evm0	506	321.325	11	3.79438
BL66338_cuf0	725	539.454	6.21563	1.27709
BL33749_cuf0	1749	1563.38	31	2.1978
BL65826_cuf0	1916	1730.38	53.8553	3.44968
BL05118_cuf6	1849	1663.38	9.274	0.617969
BL05119_cuf16	2507	2321.38	567.325	27.088
BL05110_evm1	3123	2937.38	296	11.1692
BL05111_evm1	2570	2384.38	94.6095	4.39795
BL05112_cuf2	3289	3103.38	532.11	19.0046
BL05113_cuf0	2278	2092.38	2122	112.408
BL05114_cuf0	509	324.244	0	0
BL05115_cuf0	2597	2411.38	2.46412	0.113263
BL05116_evm1	3926	3740.38	3842.92	113.877
BL05117_cuf0	2192	2006.38	0	0
BL55816_cuf0	800	614.427	3	0.541182
BL52153_cuf0	464	280.147	4	1.58258
BL34215_cuf0	325	150.266	0	0
BL34210_cuf0	621	435.565	0	0
BL44202_cuf0	1726	1540.38	79	5.68447
BL04647_evm0	1171	985.384	89.5362	10.0713
BL04646_cuf1	894	708.384	2.07318	0.324385
BL04645_cuf2	4132	3946.38	17.4921	0.491287
BL04644_evm0	979	793.384	1	0.139704
BL04643_cuf2	676	490.479	204	46.1001
BL04641_cuf0	2120	1934.38	1869	107.092
BL04640_cuf0	1485	1299.38	24.7476	2.111
BL04649_cuf2	1605	1419.38	74.4598	5.81453
BL04648_cuf0	462	278.222	0	0
BL11797_cuf1	2579	2393.38	494	22.8774
BL11796_cuf0	3133	2947.38	11.7717	0.442684
BL11795_cuf0	9044	8858.38	129.838	1.62457
BL11794_cuf0	1129	943.384	1	0.117491
BL11793_evm4	3734	3548.38	12.1552	0.379687
BL11792_cuf0	4015	3829.38	14.0433	0.406474
BL11791_cuf0	1539	1353.38	6.708	0.549369
BL11790_cuf1	519	334.167	0	0
BL83987_cuf0	1542	1356.38	1.33903	0.109421
BL11799_evm0	3239	3053.38	27.321	0.991761
BL11798_evm0	416	233.852	22	10.4273
BL29093_evm0	246	86.7825	2	2.55441
BL29091_evm0	339	162.604	1.34489	0.916743
BL29090_evm0	477	292.87	1	0.378458
BL29097_evm0	309	136.509	0	0
BL29096_evm0	1245	1059.38	3	0.313877
BL29094_evm0	456	272.402	0	0
BL29099_evm0	399	217.71	18	9.16401
BL29098_evm0	666	480.504	3	0.692017
BL03370_cuf7	1910	1724.38	69.6942	4.47976
BL28322_evm0	720	534.454	0	0
BL28323_evm0	339	162.604	1	0.68165
BL28320_evm0	723	537.454	0	0
BL28321_evm0	558	372.832	0	0
BL28326_evm0	204	58.7345	2	3.77424
BL28327_evm0	351	173.301	1.66907	1.0675
BL28324_evm0	534	349.053	0	0
BL28325_evm0	801	615.427	0	0
BL03376_cuf0	756	570.427	22	4.27479
BL28328_evm0	318	144.142	0	0
BL28329_evm0	483	298.707	0	0
BL03377_evm17	3844	3658.38	14504	439.431
BL03374_cuf1	3390	3204.38	34.17	1.18193
BL96938_cuf4	1314	1128.38	5	0.49114
BL96939_cuf3	1936	1750.38	0	0
BL96936_cuf4	1505	1319.38	73	6.13259
BL96937_cuf7	1471	1285.38	29	2.50068
BL96934_cuf0	2027	1841.38	11	0.662126
BL96935_cuf1	551	365.851	0	0
BL96933_cuf12	924	738.384	21	3.15231
BL96930_cuf1	929	743.384	0	0
BL96931_cuf2	520	335.156	2	0.661417
BL31949_evm0	564	378.814	0	0
BL50947_cuf0	1330	1144.38	0	0
BL97089_cuf1	2201	2015.38	5	0.274982
BL97088_cuf10	3017	2831.38	510	19.9647
BL59849_cuf0	3409	3223.38	48.1597	1.65602
BL97080_cuf0	1153	967.384	0	0
BL97083_cuf5	885	699.384	0	0
BL97082_cuf3	1404	1218.38	0	0
BL97085_cuf9	705	519.454	0	0
BL97084_cuf6	789	603.427	0	0
BL97087_cuf1	2472	2286.38	301	14.5918
BL97086_cuf11	768	582.427	3	0.570916
BL54383_cuf0	2511	2325.38	45.5836	2.17273
BL31942_evm0	432	249.168	0	0
BL29637_evm0	651	465.535	34.3042	8.16746
BL12212_evm1	3255	3069.38	16.1848	0.584451
BL12210_cuf1	4317	4131.38	1049.16	28.1473
BL12217_cuf1	3687	3501.38	18.1295	0.573903
BL12215_cuf0	1853	1667.38	1016.95	67.6014
BL12214_evm0	2079	1893.38	2	0.11708
BL12219_cuf0	1974	1788.38	4.41168	0.273423
BL12218_cuf0	587	401.67	1.42921	0.394384
BL29639_evm0	438	254.957	0	0
BL31946_evm0	1677	1491.38	118	8.7697
BL95627_evm1	2598	2412.38	244.618	11.2392
BL95626_evm0	2436	2250.38	747	36.7922
BL95625_evm1	1152	966.384	31	3.55553
BL95624_evm2	1209	1023.38	2	0.216613
BL95623_evm2	2905	2719.38	239	9.74136
BL95622_evm0	3105	2919.38	4	0.151866
BL95621_evm1	2250	2064.38	19	1.02013
BL95620_evm1	2670	2484.38	177	7.89672
BL95629_evm0	1545	1359.38	3	0.244608
BL95628_evm3	1005	819.384	17	2.29961
BL74938_cuf0	973	787.384	3	0.422306
BL74935_cuf0	643	457.543	0	0
BL08881_cuf0	1188	1002.38	62	6.85567
BL08880_cuf0	1887	1701.38	4	0.260585
BL08883_cuf0	2179	1993.38	504	28.0241
BL08882_cuf0	1355	1169.38	6.30198	0.597327
BL08885_cuf4	3075	2889.38	478	18.3364
BL08884_evm13	3686	3500.38	1322.15	41.8656
BL08887_cuf0	969	783.384	113	15.9881
BL08886_cuf0	1320	1134.38	1	0.0977085
BL08889_cuf1	1020	834.384	153	20.3244
BL08888_cuf0	1055	869.384	52	6.62955
BL14689_cuf0	1151	965.384	1	0.114813
BL14682_cuf1	2896	2710.38	531	21.7148
BL14683_cuf0	1537	1351.38	552	45.2744
BL14680_cuf0	1279	1093.38	140.852	14.2785
BL14681_cuf0	2611	2425.38	874.148	39.9482
BL14686_evm1	309	136.509	3	2.43585
BL14687_cuf5	8353	8167.38	1056.52	14.338
BL14685_cuf0	1567	1381.38	8	0.641901
BL52560_cuf0	1581	1395.38	191.739	15.2303
BL52565_cuf0	341	164.369	2.03689	1.37354
BL52567_cuf0	1462	1276.38	2.12929	0.184904
BL52569_cuf0	797	611.427	56.291	10.2044
BL20339_cuf0	691	505.471	35.0516	7.68607
BL20338_cuf0	1008	822.384	5.6119	0.756358
BL20335_cuf0	814	628.416	1	0.176378
BL20337_cuf0	301	129.714	1	0.854488
BL20336_cuf0	590	404.657	0	0
BL20331_cuf0	461	277.236	1	0.3998
BL20330_cuf0	1582	1396.38	35.8893	2.84874
BL20333_evm1	4459	4273.38	7	0.181559
BL20332_evm1	2472	2286.38	40.222	1.94987
BL69097_cuf0	520	335.156	0	0
BL69098_cuf0	621	435.565	3.28867	0.836872
BL61668_cuf0	752	566.427	27.1285	5.30853
BL22185_cuf1	2471	2285.38	4.28956	0.208039
BL22186_cuf0	1228	1042.38	2	0.212664
BL22187_cuf0	2328	2142.38	6	0.310418
BL22180_evm0	900	714.384	2	0.310306
BL22181_cuf4	2349	2163.38	7.29474	0.373739
BL22182_cuf1	960	774.384	1.00257	0.1435
BL22183_cuf1	1383	1197.38	1.20783	0.111806
BL76391_cuf0	559	373.832	0	0
BL76393_cuf0	605	419.629	0	0
BL22188_cuf1	1765	1579.38	4.25887	0.298882
BL22189_cuf2	702	516.454	14	3.00461
BL19559_cuf0	2246	2060.38	56	3.01254
BL19558_evm1	2398	2212.38	607.42	30.4313
BL19555_cuf0	1772	1586.38	817	57.0829
BL27645_evm0	489	304.636	0	0
BL19557_evm0	2746	2560.38	43	1.86147
BL19556_cuf9	4688	4502.38	485	11.9396
BL19551_cuf3	349	171.488	90	58.1702
BL19550_cuf6	1296	1110.38	1911	190.757
BL19553_evm5	4171	3985.38	200	5.56227
BL19552_cuf0	1251	1065.38	34	3.53724
BL96547_cuf1	1619	1433.38	0	0
BL96546_cuf0	1631	1445.38	7.0533	0.54088
BL96545_cuf7	1542	1356.38	11.3137	0.924517
BL96544_cuf6	1363	1177.38	5.04681	0.475107
BL96543_cuf1	2295	2109.38	3	0.157637
BL96542_cuf3	956	770.384	4	0.575499
BL96541_cuf2	645	459.543	4	0.964776
BL96540_cuf0	1681	1495.38	17	1.26005
BL96549_cuf14	489	304.636	3	1.09152
BL24179_cuf3	1631	1445.38	41	3.14407
BL24178_cuf0	909	723.384	8.9297	1.36823
BL24173_cuf0	2069	1883.38	92.0374	5.41649
BL24172_evm0	3590	3404.38	359.508	11.7047
BL24171_cuf1	1081	895.384	1	0.123789
BL24177_cuf0	344	167.045	0	0
BL24176_evm0	916	730.384	35.4761	5.38365
BL24175_cuf0	2855	2669.38	72.2242	2.99891
BL24174_cuf0	747	561.427	3	0.592271
BL18455_cuf0	1472	1286.38	66	5.68677
BL26999_evm0	960	774.384	1	0.143132
BL26998_evm0	276	109.436	0	0
BL26993_evm0	483	298.707	2.02903	0.752896
BL26992_evm0	783	597.427	0	0
BL26991_evm0	1185	999.384	0	0
BL26990_evm0	1089	903.384	3	0.368079
BL26997_evm0	474	289.953	0	0
BL26996_evm0	294	123.888	12	10.736
BL26995_evm0	1122	936.384	0	0
BL75605_cuf0	788	602.427	6.05971	1.11491
BL19454_evm0	552	366.845	0	0
BL71681_cuf0	995	809.384	48.1007	6.58701
BL19455_evm0	1395	1209.38	26.5081	2.42944
BL88025_cuf0	2043	1857.38	17.2138	1.02723
BL19456_evm0	1471	1285.38	4	0.344921
BL71689_cuf0	1643	1457.38	28.3895	2.15912
BL48029_cuf4	1918	1732.38	5	0.319903
BL02020_cuf0	3126	2940.38	272	10.2531
BL37477_cuf2	568	382.807	2	0.579085
BL37473_cuf0	1321	1135.38	3.36355	0.328358
BL49003_cuf0	6107	5921.38	41.6152	0.778971
BL49006_cuf0	2566	2380.38	28.5676	1.33021
BL71605_cuf1	2098	1912.38	310	17.9671
BL18405_cuf0	1669	1483.38	4	0.298881
BL18406_cuf4	2066	1880.38	27	1.59151
BL18407_cuf0	2953	2767.38	29	1.1615
BL18400_cuf0	1839	1653.38	2051	137.494
BL18401_evm0	1455	1269.38	1.07776	0.0941068
BL18402_cuf0	325	150.266	0	0
BL18403_cuf0	1351	1165.38	37.8984	3.60449
BL18408_cuf0	1984	1798.38	103	6.34815
BL18409_cuf0	2213	2027.38	290.279	15.8698
BL16538_cuf5	365	186.014	3	1.78759
BL16539_cuf1	1515	1329.38	5	0.416881
BL16532_cuf45	610	424.622	0	0
BL16533_cuf5	3590	3404.38	796.883	25.9447
BL16530_cuf27	2864	2678.38	11585	479.419
BL16531_evm3	1894	1708.38	2	0.129759
BL16536_evm0	336	159.993	0	0
BL16537_cuf1	1843	1657.38	202.656	13.5528
BL16534_cuf0	2202	2016.38	4	0.219877
BL16535_evm1	2553	2367.38	14.9728	0.701016
BL33887_cuf1	2084	1898.38	4.02778	0.235166
BL34350_cuf0	1618	1432.38	0	0
BL28698_evm0	372	192.44	0	0
BL28699_evm0	1845	1659.38	7	0.467567
BL28692_evm0	332	156.395	1	0.708712
BL28693_evm0	474	289.953	0	0
BL28690_evm0	864	678.384	109	17.8091
BL28696_evm0	660	474.512	0	0
BL28697_evm0	1026	840.384	0	0
BL28694_evm0	354	175.968	0	0
BL28695_evm0	525	340.105	0	0
BL22451_cuf0	571	385.794	0	0
BL22456_cuf1	1695	1509.38	8	0.587466
BL47353_cuf0	1240	1054.38	0	0
BL88815_cuf0	599	413.643	13.529	3.62521
BL07068_cuf0	2027	1841.38	143.791	8.65527
BL07069_cuf0	932	746.384	247	36.6798
BL07066_cuf0	1381	1195.38	6.19157	0.574097
BL07067_evm0	805	619.416	311.694	55.7748
BL07064_cuf0	172	40.6347	0	0
BL07065_evm0	2786	2600.38	57.1669	2.43669
BL07062_evm0	5456	5270.38	61.002	1.2829
BL07063_cuf0	1943	1757.38	29.4909	1.86
BL07060_cuf0	4504	4318.38	87.0696	2.2348
BL64399_cuf1	5494	5308.38	33.9898	0.709706
BL51523_cuf0	460	276.278	16	6.41899
BL12949_cuf2	1169	983.384	4	0.450847
BL12948_cuf0	770	584.427	11.0182	2.08965
BL12947_cuf2	3027	2841.38	8.61945	0.336234
BL12946_cuf0	1740	1554.38	6	0.427844
BL12945_evm0	2127	1941.38	9267.37	529.1
BL12943_cuf0	1027	841.384	0	0
BL12942_cuf0	1441	1255.38	9.81707	0.866757
BL12941_cuf0	1733	1547.38	6	0.429779
BL12940_cuf1	1183	997.384	3	0.333389
BL13018_evm0	744	558.427	9	1.78636
BL13019_evm0	3301	3115.38	114.687	4.08033
BL13013_cuf0	1986	1800.38	279	17.1764
BL13010_cuf0	601	415.636	1.19538	0.318776
BL13011_cuf1	2280	2094.38	115.991	6.13845
BL13016_cuf2	3757	3571.38	3087.47	95.8204
BL13017_cuf2	2293	2107.38	20	1.05191
BL67786_cuf0	1422	1236.38	9.34437	0.837701
BL79228_cuf0	321	146.742	22	16.6172
BL12958_cuf1	4881	4695.38	362	8.54535
BL12959_cuf0	1963	1777.38	3	0.187082
BL12954_evm0	5409	5223.38	3.53271	0.0749633
BL12955_cuf2	1918	1732.38	3	0.191942
BL12957_cuf0	748	562.427	5.15176	1.01527
BL12950_evm0	1140	954.384	151	17.5366
BL12951_evm2	4553	4367.38	95.8947	2.43369
BL09899_cuf0	2439	2253.38	107.621	5.29365
BL09898_cuf0	2590	2404.38	1047	48.2653
BL09891_cuf0	2361	2175.38	38	1.93615
BL09890_cuf0	2887	2701.38	114	4.67747
BL09893_cuf18	4099	3913.38	1324.59	37.5164
BL09892_cuf12	2928	2742.38	378.197	15.2856
BL09897_cuf5	746	560.427	3	0.593328
BL09896_evm1	1689	1503.38	25	1.84316
BL00575_evm0	1425	1239.38	767	68.5933
BL00574_evm0	2889	2703.38	138	5.65801
BL00577_cuf0	1837	1651.38	0	0
BL00576_cuf0	3641	3455.38	0	0
BL00571_evm1	2749	2563.38	3.10077	0.134075
BL00570_cuf6	3650	3464.38	9	0.287945
BL00573_evm0	1919	1733.38	0	0
BL00572_evm2	1907	1721.38	5.13613	0.330712
BL08760_evm1	4084	3898.38	433.322	12.3202
BL08761_cuf8	3679	3493.38	2580	81.8589
BL08762_evm0	1362	1176.38	2	0.18844
BL08763_evm4	3925	3739.38	16.0749	0.476475
BL00579_cuf0	540	354.983	0	0
BL00578_cuf0	604	418.629	0	0
BL08766_evm0	3344	3158.38	411.749	14.4497
BL08767_cuf4	1154	968.384	10	1.14458
BL56483_cuf1	1964	1778.38	186.23	11.6069
BL97168_cuf2	2229	2043.38	5.05943	0.274438
BL97169_cuf1	332	156.395	0	0
BL97166_cuf13	1461	1275.38	75	6.51797
BL97167_cuf0	446	262.697	0	0
BL97164_cuf4	836	650.395	0	0
BL97165_cuf0	2172	1986.38	3	0.167398
BL97162_cuf2	995	809.384	2	0.273885
BL97163_cuf0	1373	1187.38	9	0.840124
BL97160_cuf16	2709	2523.38	16.1307	0.708536
BL97161_cuf0	878	692.384	4	0.640332
BL66894_cuf0	404	222.428	31.2338	15.5642
BL03004_evm0	2358	2172.38	6.9383	0.354004
BL03006_cuf0	2583	2397.38	144	6.65759
BL03007_evm2	1672	1486.38	11	0.820265
BL03000_evm0	5020	4834.38	147	3.3703
BL03001_evm0	399	217.71	8	4.0729
BL03002_evm0	2270	2084.38	51	2.71197
BL03003_cuf2	3759	3573.38	9.61037	0.298094
BL38853_cuf0	3689	3503.38	17	0.53784
BL03008_cuf5	246	86.7825	56	71.5235
BL03009_cuf0	3491	3305.38	3	0.100599
BL10699_cuf1	718	532.454	4	0.832665
BL89231_cuf0	795	609.427	42	7.63871
BL89235_cuf0	2602	2416.38	5.77695	0.264987
BL17070_cuf0	357	178.701	0	0
BL17071_cuf2	692	506.471	297	64.9971
BL17072_evm4	3833	3647.38	4882.86	148.383
BL17073_cuf3	5327	5141.38	1191.82	25.6934
BL17074_evm0	177	43.2635	26	66.6107
BL17075_cuf0	584	398.69	2	0.556015
BL17078_cuf0	2641	2455.38	5.29804	0.23916
BL14529_cuf3	819	633.406	7.51797	1.31556
BL14528_cuf0	3172	2986.38	18282	678.532
BL14527_cuf17	302	130.574	25	21.2215
BL14526_evm6	2552	2366.38	185	8.6652
BL14525_cuf0	3084	2898.38	104.426	3.9934
BL14524_evm0	1154	968.384	0	0
BL14523_cuf0	3251	3065.38	1616.79	58.4602
BL14522_cuf0	1761	1575.38	0	0
BL14521_cuf2	953	767.384	12.384	1.78871
BL14520_cuf9	1853	1667.38	60.3435	4.01132
BL76027_cuf1	708	522.454	77	16.3356
BL06955_cuf4	1493	1307.38	30	2.54337
BL22418_cuf1	1076	890.384	31.6986	3.94598
BL22419_cuf0	4045	3859.38	4.02961	0.115728
BL22416_cuf2	3105	2919.38	776.066	29.4645
BL22417_cuf1	1972	1786.38	7	0.434326
BL74875_cuf0	4878	4692.38	13.6112	0.32151
BL22415_cuf0	1630	1444.38	43	3.29973
BL22412_cuf1	2031	1845.38	11833	710.723
BL22413_cuf0	2425	2239.38	5	0.247476
BL22410_evm0	1032	846.384	11	1.44051
BL22411_cuf0	1608	1422.38	18	1.40265
BL08935_cuf2	3755	3569.38	40	1.24211
BL06958_cuf0	2314	2128.38	190	9.89455
BL17694_cuf1	4069	3883.38	1	0.0285418
BL17695_evm0	1513	1327.38	149.004	12.4421
BL17696_cuf1	2451	2265.38	343	16.782
BL17697_cuf1	451	267.56	15	6.21388
BL17690_cuf2	3197	3011.38	18	0.66252
BL17691_cuf0	3160	2974.38	1.02511	0.0382002
BL17692_cuf4	2856	2670.38	181.776	7.54492
BL17693_evm0	3565	3379.38	0	0
BL17698_cuf0	352	174.212	4.41636	2.80982
BL17699_evm2	1213	1027.38	311	33.5521
BL32303_evm0	222	70.1001	5	7.90576
BL90247_cuf0	642	456.543	2	0.485558
BL32300_evm0	255	93.2975	1.03819	1.23339
BL32307_evm1	488	303.646	4	1.46011
BL15698_evm2	1401	1215.38	44	4.01265
BL15697_cuf0	518	333.173	0	0
BL15695_cuf0	2839	2653.38	2	0.0835453
BL15692_cuf1	1870	1684.38	61	4.01403
BL15693_evm4	1483	1297.38	34.7359	2.96758
BL15691_cuf0	1598	1412.38	12.0554	0.946067
BL18523_evm0	3113	2927.38	637	24.1186
BL18522_cuf0	2685	2499.38	3.74515	0.166084
BL18521_cuf1	1097	911.384	5	0.60808
BL18520_cuf0	2455	2269.38	272.052	13.2873
BL18526_cuf0	1295	1109.38	16.6212	1.66063
BL18525_cuf0	1697	1511.38	32.7554	2.40215
BL18524_evm2	2150	1964.38	7.6655	0.43252
BL18529_evm0	813	627.416	16.7597	2.96075
BL18528_cuf0	2554	2368.38	249.843	11.6925
BL26413_evm0	411	229.082	16	7.74142
BL26410_evm0	1239	1053.38	0	0
BL26411_evm0	246	86.7825	2	2.55441
BL26416_evm0	1038	852.384	0	0
BL26417_evm0	951	765.384	17.7559	2.57131
BL26414_evm0	2760	2574.38	0	0
BL26415_evm0	1943	1757.38	2.4761	0.156169
BL26418_evm0	687	501.471	1.14449	0.252963
BL26419_evm0	999	813.384	0	0
BL25141_evm0	732	546.445	0	0
BL25140_evm0	345	167.909	0	0
BL25143_evm0	267	102.363	0	0
BL25142_evm0	342	165.249	0	0
BL25145_evm0	234	78.2807	5.57932	7.89985
BL25144_evm0	501	316.373	0	0
BL25147_evm0	609	423.622	588	153.848
BL25149_evm0	426	243.412	0	0
BL25148_evm0	592	406.657	0	0
BL24818_cuf0	1065	879.384	0	0
BL24819_cuf0	1857	1671.38	2.34753	0.155678
BL24814_cuf0	7578	7392.38	116.013	1.73946
BL24816_cuf1	1068	882.384	12	1.50736
BL24817_cuf0	3661	3475.38	191	6.09148
BL24810_cuf0	936	750.384	5	0.738548
BL24811_cuf0	1523	1337.38	0	0
BL24812_cuf0	820	634.406	5	0.873565
BL24813_evm0	690	504.471	3.01267	0.661924
BL86959_cuf0	815	629.416	1.08043	0.190261
BL19692_cuf0	1884	1698.38	7	0.45683
BL19693_cuf2	1902	1716.38	625	40.3606
BL19690_cuf0	858	672.384	5	0.824223
BL19691_cuf1	4956	4770.38	763.196	17.7327
BL19696_evm0	846	660.384	106.926	17.9465
BL19697_cuf1	1374	1188.38	471.934	44.0166
BL19694_evm0	795	609.427	14.4543	2.62887
BL19695_cuf0	334	158.211	2	1.40115
BL19698_evm0	810	624.416	2	0.355016
BL19699_cuf4	1609	1423.38	4	0.31148
BL74058_cuf0	616	430.58	0	0
BL35311_cuf0	2131	1945.38	768	43.7571
BL30499_evm0	594	408.657	0	0
BL30498_evm0	165	37.2055	0	0
BL30491_evm0	639	453.55	0	0
BL30493_evm0	246	86.7825	48	61.3058
BL30492_evm0	1872	1686.38	0	0
BL30495_evm0	573	387.762	0	0
BL30494_evm0	1752	1566.38	12.8217	0.907278
BL30497_evm0	234	78.2807	2	2.83183
BL30496_evm0	597	411.643	0	0
BL06607_evm1	6848	6662.38	5871.58	97.6827
BL06606_cuf0	2312	2126.38	8.51262	0.443725
BL06601_cuf3	509	324.244	302	103.235
BL06600_cuf0	2823	2637.38	348.681	14.6537
BL06603_evm0	1239	1053.38	2	0.210443
BL06602_cuf17	4383	4197.38	570	15.0518
BL09126_evm0	174	41.6489	2074	5519.47
BL06609_cuf5	545	359.917	1.66862	0.513862
BL01950_cuf10	1955	1769.38	157	9.8349
BL01951_evm7	6504	6318.38	205	3.59617
BL01952_cuf1	1870	1684.38	592.968	39.0195
BL01953_cuf1	3660	3474.38	560.699	17.8873
BL01954_cuf0	1839	1653.38	21	1.40779
BL01955_evm13	6912	6726.38	1025	16.8902
BL01956_cuf4	1564	1378.38	122	9.81029
BL01958_cuf0	840	654.395	0	0
BL01959_cuf17	3625	3439.38	21280.2	685.784
BL95790_evm1	3897	3711.38	405	12.0952
BL95796_evm0	810	624.416	592.816	105.23
BL72040_cuf0	1203	1017.38	0	0
BL72045_cuf0	6649	6463.38	7997	137.138
BL72046_cuf0	1010	824.384	12.1362	1.63173
BL31368_evm0	810	624.416	0	0
BL31369_evm0	450	266.578	0	0
BL31361_evm0	252	91.0969	0	0
BL31362_evm0	273	107.023	2	2.0713
BL31364_evm0	612	426.601	0	0
BL31366_evm0	1278	1092.38	0	0
BL31367_evm0	216	66.193	0	0
BL57827_cuf0	2056	1870.38	2	0.11852
BL57359_cuf1	1387	1201.38	27	2.491
BL57358_cuf0	2104	1918.38	22.3809	1.2931
BL01374_evm0	8100	7914.38	0	0
BL01375_cuf0	3828	3642.38	1160	35.2992
BL01376_cuf1	1540	1354.38	20	1.63674
BL01377_cuf0	202	57.5479	1	1.92603
BL01370_cuf0	816	630.416	11.6666	2.0512
BL01371_cuf0	1415	1229.38	114	10.278
BL01372_cuf1	1413	1227.38	9.20131	0.830924
BL01373_cuf0	1539	1353.38	36.2541	2.96913
BL01378_evm0	2679	2493.38	3.03058	0.134719
BL01379_evm0	1876	1690.38	0	0
BL84561_cuf0	318	144.142	3	2.30687
BL11120_evm7	1088	902.384	0	0
BL11121_cuf1	1621	1435.38	0	0
BL11122_evm0	1432	1246.38	1.29948	0.115561
BL11123_cuf0	3211	3025.38	3635.86	133.204
BL11124_cuf0	1720	1534.38	8	0.577894
BL11125_cuf0	2954	2768.38	59.1939	2.36997
BL11126_cuf0	6649	6463.38	2425.85	41.6002
BL11127_evm3	744	558.427	6	1.19091
BL11128_evm0	435	252.038	2	0.879543
BL11129_cuf0	1801	1615.38	2	0.137229
BL97182_cuf2	1248	1062.38	1	0.10433
BL97184_cuf0	2145	1959.38	1.40848	0.0796753
BL97185_cuf2	1376	1190.38	42	3.9107
BL73312_cuf0	943	757.384	1	0.146344
BL97187_cuf10	339	162.604	1	0.68165
BL47562_cuf0	1757	1571.38	0	0
BL47561_cuf0	1948	1762.38	30.8153	1.93802
BL04470_evm0	408	226.201	72	35.2801
BL04471_evm4	3877	3691.38	88.8148	2.66679
BL04472_cuf5	350	172.388	70	45.0074
BL04474_cuf1	1297	1111.38	324	32.3127
BL04475_cuf0	2428	2242.38	4567	225.742
BL04476_evm5	1305	1119.38	1	0.0990178
BL04477_cuf1	4746	4560.38	81.9205	1.99106
BL04479_evm6	1083	897.384	98	12.1043
BL16690_evm1	3457	3271.38	121.664	4.12215
BL29440_evm0	249	88.8997	0	0
BL29441_evm0	531	346.065	0	0
BL29442_evm0	846	660.384	0	0
BL29443_evm0	1368	1182.38	2	0.187484
BL29444_evm0	330	154.652	0	0
BL29445_evm0	438	254.957	2	0.869472
BL29446_evm0	831	645.395	0.0606256	0.0104117
BL29447_evm0	912	726.384	0	0
BL29448_evm0	273	107.023	0	0
BL29449_evm0	456	272.402	61.0673	24.848
BL16479_cuf0	756	570.427	10	1.94309
BL16478_evm10	6070	5884.38	2204.55	41.5251
BL16477_cuf1	1190	1004.38	30.7318	3.39142
BL16476_cuf10	3032	2846.38	166	6.46408
BL16475_evm1	2694	2508.38	10	0.441874
BL16474_cuf1	950	764.384	16	2.32007
BL16473_cuf0	3089	2903.38	35	1.33615
BL16472_evm14	7448	7262.38	1749	26.6933
BL16471_cuf2	678	492.479	77	17.3299
BL16470_evm0	1488	1302.38	3.7272	0.317202
BL16698_cuf0	1456	1270.38	5.72226	0.499258
BL04294_cuf1	220	68.7998	43	69.2745
BL04295_cuf5	4995	4809.38	888.582	20.4786
BL04296_cuf0	432	249.168	0	0
BL04297_cuf29	1880	1694.38	334	21.8488
BL04290_evm0	3525	3339.38	0	0
BL04291_cuf0	4765	4579.38	1804	43.6638
BL04292_cuf0	3302	3116.38	1336.17	47.5228
BL04293_cuf2	4560	4374.38	21.9811	0.556962
BL04298_evm0	3000	2814.38	0	0
BL04299_evm0	666	480.504	0	0
BL48270_cuf0	671	485.496	0	0
BL07929_evm0	393	211.99	20	10.457
BL07928_cuf1	1704	1518.38	36.6658	2.67652
BL07927_cuf0	714	528.454	1	0.209742
BL07926_cuf0	1254	1068.38	27.0591	2.80723
BL07923_evm0	2127	1941.38	1	0.0570927
BL07922_cuf0	1944	1758.38	40	2.52138
BL07921_cuf2	1016	830.384	30	4.00437
BL28718_evm0	726	540.454	0	0
BL28717_evm0	291	121.46	0	0
BL28715_evm0	300	128.858	0	0
BL28714_evm0	2419	2233.38	33	1.63773
BL28713_evm0	384	203.568	0	0
BL28712_evm0	1215	1029.38	5	0.538375
BL28711_evm0	552	366.845	1	0.302141
BL28710_evm0	351	173.301	0	0
BL57012_cuf1	1263	1077.38	8	0.823022
BL95851_evm1	1539	1353.38	1	0.0818976
BL95852_evm1	1113	927.384	102.674	12.2714
BL57016_cuf0	732	546.445	0	0
BL95856_evm2	624	438.565	50.2802	12.7074
BL95858_evm1	780	594.427	2	0.372927
BL95859_evm0	789	603.427	0	0
BL52750_cuf0	2151	1965.38	1	0.0563956
BL52757_cuf0	2897	2711.38	23.7168	0.969521
BL81275_cuf0	1634	1448.38	13	0.994837
BL95274_evm0	1644	1458.38	2	0.152002
BL95275_evm1	1839	1653.38	2	0.134075
BL95276_evm0	708	522.454	873.713	185.359
BL95277_evm1	501	316.373	212.633	74.4946
BL95270_evm0	1314	1128.38	314.055	30.849
BL95271_evm2	1884	1698.38	100.633	6.56742
BL95272_evm0	3360	3174.38	419.492	14.6473
BL95273_evm2	1707	1521.38	5.02438	0.366046
