target_id	length	eff_length	est_counts	tpm
rna-XM_035842650.1	1696	1497	13.059	0.351706
rna-XR_004832984.1	436	237	0	0
rna-XM_035842516.1	5384	5185	8604	66.9026
rna-XR_004832986.1	1114	915	13	0.572814
rna-XR_004832982.1	472	273	0	0
rna-XM_035842668.1	2275	2076	666.044	12.935
rna-XM_035843828.1	5079	4880	53.7321	0.443921
rna-XM_035843834.1	1811	1612	38.9347	0.973785
rna-XM_035843835.1	5832	5633	155.07	1.10989
rna-XM_035843836.1	2697	2498	16.4375	0.265299
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	1	0.0538282
rna-XM_035843839.1	3322	3123	130	1.67827
rna-XM_035842688.1	1493	1294	24	0.747771
rna-XM_035842597.1	2443	2244	449	8.06706
rna-XM_035842679.1	869	670	733	44.1083
rna-XM_035842615.1	3269	3070	767.623	10.0809
rna-XM_035842582.1	4948	4749	1287.14	10.9273
rna-XM_035843841.1	2909	2710	594	8.83708
rna-XM_035842614.1	1791	1592	327	8.28126
rna-XM_035842515.1	6590	6391	2025	12.7746
rna-XM_035842533.1	5031	4832	5310	44.3057
rna-XM_035842523.1	4643	4444	2992.35	27.1475
rna-XR_004832978.1	1799	1600	52.408	1.32059
rna-XM_035842606.1	3735	3536	1058	12.0633
rna-XM_035842680.1	811	612	10	0.65878
rna-XM_035843842.1	907	708	13	0.74029
rna-XM_035842686.1	1174	975	636.905	26.3367
rna-XM_035842617.1	2252	2053	451.095	8.85872
rna-XM_035842641.1	1657	1458	733	20.2693
rna-XM_035842493.1	7764	7565	2118.08	11.2882
rna-XR_004832987.1	1142	943	18.8324	0.805165
rna-XM_035842671.1	1742	1543	6	0.156775
rna-XR_004832983.1	2033	1834	333.92	7.34066
rna-XM_035842499.1	5647	5448	6387	47.2663
rna-XM_035842591.1	4178	3979	148	1.49961
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	18.2726	0.61804
rna-XM_035843844.1	2605	2406	11	0.184327
rna-XM_035842673.1	801	602	544	36.4329
rna-XM_035842487.1	6594	6395	6316	39.8193
rna-XM_035843845.1	995	796	372	18.8418
rna-XM_035842527.1	3762	3563	293.649	3.3228
rna-XM_035842684.1	1664	1465	8141.35	224.053
rna-XM_035842630.1	3423	3224	3455.88	43.217
rna-XM_035843847.1	2064	1865	3338.78	72.1772
rna-XM_035842554.1	3809	3610	3904	43.6008
rna-XM_035842601.1	2392	2193	286.914	5.27478
rna-XM_035842605.1	2373	2174	63.0861	1.16995
rna-XM_035842626.1	3856	3657	1014	11.179
rna-XM_035842639.1	2269	2070	657	12.7964
rna-XR_004832977.1	842	643	241.43	15.1381
rna-XM_035842629.1	1862	1663	469.812	11.39
rna-XM_035842665.1	1214	1015	111.448	4.42689
rna-XM_035842599.1	2677	2478	112.473	1.82995
rna-XM_035842556.1	3103	2904	85	1.18009
rna-XM_035842595.1	2864	2665	60	0.907707
rna-XM_035843848.1	1599	1400	15.1305	0.435728
rna-XM_035843849.1	1416	1217	24	0.795083
rna-XM_035842635.1	2377	2178	371.051	6.86859
rna-XM_035842598.1	2840	2641	133.207	2.03353
rna-XM_035842658.1	2493	2294	59.2249	1.04088
rna-XM_035842706.1	3027	2828	136.822	1.9506
rna-XM_035842666.1	2017	1818	46	1.02013
rna-XM_035842507.1	7573	7374	4048	22.1324
rna-XM_035842655.1	1667	1468	2	0.0549282
rna-XM_035842707.1	2662	2463	35.3135	0.578054
rna-XM_035842531.1	2731	2532	39.6615	0.631535
rna-XM_035842708.1	6654	6455	410.204	2.5621
rna-XM_035842709.1	3964	3765	6	0.0642507
rna-XM_035843658.1	1314	1115	12	0.433908
rna-XM_035844145.1	841	642	3.95136	0.248144
rna-XM_035843979.1	1238	1039	7.04864	0.273515
rna-XM_035843630.1	2973	2774	198	2.87773
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	181	6.13745
rna-XM_035842710.1	6203	6004	522	3.50527
rna-XM_035843666.1	664	465	1258.9	109.151
rna-XM_035844192.1	676	477	3037.1	256.704
rna-XM_035843614.1	720	521	1633	126.369
rna-XM_035844115.1	839	640	1819	114.589
rna-XM_035844114.1	708	509	3142	248.874
rna-XM_035844044.1	1142	943	4070	174.01
rna-XM_035843452.1	742	543	2132	158.299
rna-XM_035843663.1	832	633	62	3.94893
rna-XM_035842352.1	4195	3996	58	0.585186
rna-XM_035842711.1	4978	4779	328	2.76712
rna-XM_035844176.1	3016	2817	382	5.46724
rna-XM_035843179.1	4660	4461	1823	16.4758
rna-XM_035843634.1	2257	2058	232	4.545
rna-XM_035843263.1	3005	2806	1828	26.2652
rna-XM_035842447.1	2858	2659	424.256	6.43282
rna-XM_035842448.1	2621	2422	7931.74	132.034
rna-XM_035842449.1	3536	3337	1430	17.2771
rna-XM_035844119.1	1603	1404	1468	42.1551
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	2581	18.2272
rna-XM_035842360.1	5994	5795	524.47	3.64887
rna-XM_035842713.1	1998	1799	94	2.10663
rna-XM_035843277.1	3650	3451	7026	82.0833
rna-XM_035843362.1	1140	941	68	2.91347
rna-XM_035843360.1	3872	3673	451	4.95048
rna-XM_035844180.1	2649	2450	170	2.79753
rna-XM_035844182.1	1908	1709	178	4.19923
rna-XR_004833106.1	915	716	201.511	11.3469
rna-XM_035844183.1	1261	1062	9836	373.41
rna-XM_035844178.1	2800	2601	2360	36.5816
rna-XR_004833107.1	1383	1184	852	29.0121
rna-XM_035844041.1	3158	2959	79.2289	1.07952
rna-XM_035843915.1	3045	2846	34.2456	0.485134
rna-XM_035843302.1	458	259	70	10.8966
rna-XM_035843301.1	4446	4247	2823	26.7991
rna-XM_035842714.1	5887	5688	1796	12.7303
rna-XM_035842715.1	2474	2275	101	1.78991
rna-XM_035844124.1	412	213	63	11.9248
rna-XR_004833089.1	527	328	0	0
rna-XM_035844207.1	2126	1927	54	1.12981
rna-XR_004833081.1	364	165	0	0
rna-XM_035843973.1	2613	2414	139	2.3215
rna-XM_035844172.1	2493	2294	75	1.31813
rna-XM_035843169.1	2735	2536	6550.2	104.135
rna-XM_035844097.1	7030	6831	7207	42.5365
rna-XM_035843603.1	3189	2990	420	5.6633
rna-XM_035843981.1	3204	3005	1	0.0134167
rna-XM_035844050.1	1669	1470	56	1.5359
rna-XM_035842716.1	1539	1340	114	3.42998
rna-XM_035844226.1	374	175	48	11.0585
rna-XM_035843578.1	3942	3743	8	0.0861711
rna-XM_035844080.1	913	714	24	1.3552
rna-XM_035843372.1	1521	1322	1024.61	31.2476
rna-XM_035843369.1	1448	1249	256.466	8.27864
rna-XM_035843368.1	1493	1294	363.929	11.339
rna-XM_035843784.1	2796	2597	80.0609	1.24291
rna-XM_035843782.1	2936	2737	1445	21.2855
rna-XM_035843790.1	4813	4614	952	8.31861
rna-XM_035843794.1	1262	1063	321	12.1748
rna-XM_035842717.1	2989	2790	26	0.375717
rna-XM_035843785.1	13663	13464	406	1.21575
rna-XM_035843791.1	2943	2744	130	1.91008
rna-XM_035843792.1	3052	2853	355	5.0167
rna-XM_035843793.1	1935	1736	132	3.0656
rna-XM_035842718.1	990	791	73	3.72081
rna-XM_035844030.1	919	720	8	0.44797
rna-XM_035844031.1	746	547	244	17.9843
rna-XM_035843829.1	3595	3396	2072	24.5988
rna-XM_035842719.1	7250	7051	3315	18.955
rna-XM_035843833.1	1583	1384	57	1.66047
rna-XR_004833050.1	1251	1052	116.201	4.45334
rna-XM_035844133.1	831	632	46	2.93449
rna-XM_035843117.1	2578	2379	615	10.4225
rna-XM_035843120.1	2669	2470	7083	115.614
rna-XM_035843077.1	2426	2227	547.803	9.91736
rna-XM_035842721.1	3224	3025	2523.2	33.6293
rna-XM_035843089.1	4668	4469	5473	49.3749
rna-XM_035843082.1	3159	2960	998	13.5935
rna-XM_035843087.1	918	719	1262	70.7656
rna-XM_035843083.1	1997	1798	5181	116.176
rna-XM_035843084.1	1238	1039	2336	90.646
rna-XM_035843069.1	4732	4533	1686	14.9956
rna-XM_035843075.1	2030	1831	8	0.176154
rna-XM_035843072.1	2385	2186	513.204	9.46524
rna-XM_035843677.1	1815	1616	9.2636	0.231116
rna-XM_035843977.1	1435	1236	9.7364	0.317594
rna-XM_035844134.1	2662	2463	169	2.76639
rna-XM_035843448.1	3339	3140	2202.89	28.2849
rna-XM_035843024.1	2559	2360	214.925	3.6717
rna-XM_035843021.1	2608	2409	450	7.53125
rna-XM_035843023.1	3539	3340	656	7.91861
rna-XM_035844213.1	2566	2367	650.176	11.0745
rna-XM_035844212.1	3397	3198	475.461	5.99415
rna-XM_035844214.1	3649	3450	3108.1	36.3218
rna-XM_035844210.1	3336	3137	456.591	5.86819
rna-XM_035844216.1	3279	3080	644.409	8.43534
rna-XM_035843294.1	2554	2355	3236.17	55.4029
rna-XM_035843297.1	1930	1731	251.828	5.86542
rna-XM_035843394.1	2646	2447	1194.21	19.6761
rna-XM_035843395.1	1350	1151	835.16	29.254
rna-XM_035843181.1	5415	5216	1634	12.6301
rna-XM_035843379.1	5039	4840	2859	23.8155
rna-XM_035843090.1	9115	8916	3129.77	14.1525
rna-XM_035843122.1	3925	3726	1809.53	19.58
rna-XM_035842722.1	4472	4273	1376	12.9831
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	145	3.81096
rna-XM_035843387.1	1865	1666	60	1.452
rna-XM_035843384.1	2389	2190	485.902	8.94532
rna-XM_035843386.1	1617	1418	37.5618	1.06798
rna-XM_035842723.1	1528	1329	136.537	4.14205
rna-XM_035844066.1	2236	2037	255	5.04709
rna-XM_035843415.1	2608	2409	5737.52	96.0238
rna-XM_035843417.1	1962	1763	2195.49	50.2078
rna-XM_035842724.1	2498	2299	169	2.96373
rna-XM_035843906.1	3600	3401	4167	49.3979
rna-XM_035843652.1	1660	1461	7	0.19317
rna-XM_035843220.1	6549	6350	3481	22.1015
rna-XM_035843989.1	2498	2299	392	6.87446
rna-XM_035843992.1	2022	1823	171.536	3.79368
rna-XM_035843986.1	1932	1733	24	0.558347
rna-XM_035843983.1	4031	3832	1891.46	19.9005
rna-XM_035843987.1	1375	1176	518	17.7588
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	774	13.9373
rna-XM_035843609.1	3643	3444	30	0.351196
rna-XM_035843607.1	2784	2585	9	0.14037
rna-XM_035844058.1	3367	3168	1195	15.2081
rna-XM_035844063.1	2721	2522	68.2382	1.09087
rna-XM_035844060.1	4413	4214	1598	15.2888
rna-XM_035843314.1	1686	1487	353	9.57096
rna-XM_035842725.1	2513	2314	128	2.23017
rna-XM_035842413.1	3868	3669	3593	39.4822
rna-XM_035842415.1	2797	2598	24.1105	0.37416
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	545	5.95957
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	61.5611	2.77006
rna-XM_035843317.1	2899	2700	2694	40.2277
rna-XM_035843318.1	2493	2294	758	13.3219
rna-XM_035844144.1	2555	2356	400	6.84504
rna-XM_035843465.1	2647	2448	128	2.10809
rna-XM_035843466.1	2698	2499	418.176	6.74659
rna-XM_035843467.1	2054	1855	9.84208	0.213912
rna-XM_035842726.1	465	266	3	0.454707
rna-XM_035842728.1	1263	1064	5	0.189461
rna-XM_035843575.1	2557	2358	313.235	5.35572
rna-XM_035844040.1	2294	2095	125.653	2.41814
rna-XM_035843993.1	8199	8000	10405.8	52.4419
rna-XM_035844006.1	3087	2888	166.162	2.31968
rna-XM_035843389.1	2622	2423	611	10.1667
rna-XM_035843390.1	1259	1060	225	8.55792
rna-XM_035843391.1	921	722	126	7.03599
rna-XM_035843940.1	1078	879	376	17.2461
rna-XM_035843644.1	3050	2851	3312	46.8365
rna-XM_035844195.1	6335	6136	4385	28.8122
rna-XM_035844202.1	1464	1265	176	5.60937
rna-XM_035843027.1	4925	4726	2008.16	17.1316
rna-XM_035843029.1	1658	1459	627.836	17.3493
rna-XM_035842729.1	3138	2939	126.623	1.73702
rna-XM_035843331.1	1544	1345	1.3586	0.0407249
rna-XM_035843330.1	2176	1977	27.9762	0.570524
rna-XM_035842730.1	1761	1562	17.0422	0.439882
rna-XM_035842731.1	1485	1286	0	0
rna-XM_035843904.1	594	395	27208	2777.1
rna-XM_035843933.1	1513	1314	1441	44.214
rna-XM_035842377.1	1592	1393	141	4.08093
rna-XM_035842733.1	2299	2100	79	1.5167
rna-XM_035843313.1	962	763	6	0.317043
rna-XM_035843307.1	2644	2445	2441	40.2514
rna-XM_035843019.1	2251	2052	1050	20.6302
rna-XM_035843020.1	1877	1678	80.813	1.9417
rna-XM_035843004.1	3887	3688	3697.19	40.4177
rna-XM_035842734.1	628	429	129	12.1234
rna-XM_035842735.1	1394	1195	0	0
rna-XM_035844283.1	2548	2349	197	3.38123
rna-XM_035844284.1	1307	1108	10	0.363875
rna-XM_035844129.1	1533	1334	170	5.13789
rna-XM_035844122.1	5558	5359	29	0.218175
rna-XM_035844190.1	5620	5421	1876.86	13.9586
rna-XM_035842736.1	2818	2619	2074.14	31.9297
rna-XM_035843469.1	3773	3574	160.282	1.8081
rna-XM_035842737.1	3821	3622	20.0997	0.223735
rna-XM_035842738.1	3714	3515	20.7081	0.237524
rna-XM_035842359.1	3576	3377	4.83877	0.0577691
rna-XM_035842935.1	2843	2644	56.9247	0.868023
rna-XM_035842939.1	1412	1213	1318	43.8073
rna-XM_035842936.1	2945	2746	3428	50.3306
rna-XM_035842938.1	1509	1310	191	5.87833
rna-XM_035843745.1	919	720	3535	197.947
rna-XM_035843262.1	4674	4475	4243	38.2271
rna-XM_035842739.1	1795	1596	2	0.0505229
rna-XM_035843299.1	3472	3273	1120.56	13.8032
rna-XM_035842740.1	2639	2440	630	10.4098
rna-XM_035842429.1	3691	3492	48.9913	0.565636
rna-XM_035843430.1	4195	3996	141.009	1.4227
rna-XM_035843432.1	2508	2309	43.3046	0.75614
rna-XM_035843431.1	4207	4008	316.424	3.18298
rna-XM_035843434.1	1392	1193	98	3.3119
rna-XM_035842741.1	2433	2234	5815	104.944
rna-XM_035843435.1	4555	4356	151	1.39759
rna-XM_035843438.1	1034	835	4896	236.399
rna-XM_035843436.1	2810	2611	4358	67.2933
rna-XM_035843437.1	2189	1990	2919	59.1388
rna-XM_035842742.1	3523	3324	58	0.703491
rna-XM_035842698.1	3882	3683	2402	26.2944
rna-XM_035843471.1	2505	2306	346	6.04935
rna-XR_004833025.1	2347	2148	7	0.131388
rna-XM_035843139.1	2130	1931	2000	41.758
rna-XM_035843140.1	1204	1005	354	14.2013
rna-XM_035843138.1	3844	3645	700.968	7.75341
rna-XM_035843966.1	1873	1674	317	7.63476
rna-XM_035844217.1	930	731	517	28.5144
rna-XM_035844292.1	3717	3518	22.0315	0.252488
rna-XM_035843363.1	2657	2458	778.637	12.7716
rna-XM_035843366.1	1296	1097	4584.36	168.486
rna-XM_035843355.1	2628	2429	447	7.41945
rna-XM_035843356.1	1045	846	42	2.00157
rna-XM_035843583.1	2112	1913	481	10.1373
rna-XM_035844046.1	1857	1658	505	12.28
rna-XM_035843572.1	1754	1555	1628	42.21
rna-XM_035843573.1	1686	1487	6275	170.135
rna-XM_035843414.1	1604	1405	779	22.3539
rna-XM_035843413.1	2081	1882	410	8.78326
rna-XM_035842743.1	3195	2996	743	9.99859
rna-XM_035844149.1	2984	2785	165	2.38864
rna-XM_035843905.1	3346	3147	525	6.72596
rna-XM_035844174.1	464	265	646	98.283
rna-XM_035843142.1	1967	1768	3524	80.361
rna-XM_035843216.1	4038	3839	2584	27.1373
rna-XM_035843462.1	3746	3547	1765.54	20.0681
rna-XM_035843388.1	1006	807	463	23.1312
rna-XM_035843948.1	1347	1148	366	12.8538
rna-XM_035842444.1	2664	2465	23.7656	0.388709
rna-XM_035843897.1	818	619	0	0
rna-XM_035843259.1	3424	3225	420	5.25063
rna-XM_035843736.1	1307	1108	419	15.2463
rna-XM_035843407.1	2076	1877	2270	48.7588
rna-XM_035842958.1	9986	9787	2251	9.27294
rna-XM_035843343.1	3257	3058	2430	32.0376
rna-XM_035843561.1	2100	1901	789	16.7335
rna-XM_035844032.1	1366	1167	269	9.29336
rna-XM_035842473.1	4028	3829	10290	108.348
rna-XM_035843055.1	2973	2774	987	14.3451
rna-XM_035842744.1	1245	1046	4	0.154177
rna-XM_035842745.1	2941	2742	326	4.79338
rna-XM_035843450.1	3637	3438	207	2.42748
rna-XM_035843580.1	3011	2812	989	14.1799
rna-XM_035842438.1	1508	1309	91	2.80281
rna-XM_035843131.1	3195	2996	12380	166.598
rna-XM_035843211.1	602	403	107	10.7046
rna-XM_035843212.1	963	764	98	5.17159
rna-XM_035843213.1	453	254	43	6.82537
rna-XM_035843214.1	4031	3832	754	7.933
rna-XM_035843577.1	3507	3308	244	2.97383
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	83	1.95464
rna-XM_035843950.1	3719	3520	44	0.503966
rna-XM_035844282.1	2080	1881	76.0969	1.63106
rna-XM_035843612.1	1722	1523	182.995	4.84429
rna-XM_035842746.1	3101	2902	95.3125	1.32417
rna-XM_035843610.1	2124	1925	505.943	10.5965
rna-XM_035842747.1	1574	1375	809.285	23.7296
rna-XM_035843594.1	3791	3592	1176.12	13.201
rna-XM_035842749.1	1091	892	4	0.180795
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	946	16.9889
rna-XM_035844035.1	1310	1111	62	2.24993
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	737	12.5375
rna-XM_035843392.1	6077	5878	1712	11.7426
rna-XM_035843393.1	824	625	5	0.322538
rna-XM_035843601.1	2096	1897	1007	21.402
rna-XM_035843405.1	3062	2863	772.346	10.8763
rna-XM_035842751.1	2872	2673	10	0.150832
rna-XM_035844123.1	1873	1674	292.535	7.04553
rna-XM_035842752.1	2551	2352	147.713	2.53205
rna-XM_035844289.1	1973	1774	177.465	4.03322
rna-XM_035842957.1	1733	1534	130.035	3.41764
rna-XM_035842952.1	3548	3349	3674	44.2299
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	54.9865	4.3299
rna-XR_004832999.1	696	497	6.4299	0.521602
rna-XM_035844078.1	986	787	805	41.2394
rna-XM_035844020.1	1652	1453	38.1568	1.05876
rna-XM_035843916.1	2112	1913	188.458	3.97183
rna-XM_035842753.1	2786	2587	62.6878	0.976963
rna-XM_035842754.1	992	793	3.49351	0.177615
rna-XM_035842755.1	1550	1351	17.4821	0.521712
rna-XM_035842756.1	3522	3323	15.0244	0.182288
rna-XM_035842340.1	2081	1882	48	1.02828
rna-XM_035842757.1	3241	3042	10	0.132536
rna-XM_035842758.1	828	629	199.958	12.8168
rna-XM_035843383.1	1899	1700	61.7169	1.46368
rna-XM_035843380.1	4987	4788	263.766	2.22104
rna-XM_035842760.1	1569	1370	303	8.91689
rna-XM_035842761.1	2877	2678	65	0.978576
rna-XM_035842762.1	903	704	120	6.87227
rna-XM_035843971.1	959	760	5517	292.672
rna-XM_035844225.1	782	583	29	2.00549
rna-XM_035843584.1	2172	1973	511	10.442
rna-XM_035843447.1	2756	2557	711.015	11.2109
rna-XM_035843446.1	2713	2514	136.739	2.1929
rna-XM_035842763.1	1902	1703	52	1.23106
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	1326.24	17.4969
rna-XM_035842974.1	2140	1941	294.465	6.11646
rna-XM_035842764.1	2595	2396	471	7.92548
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	1052	73.6351
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	10	0.261461
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	19	0.714579
rna-XM_035842770.1	1224	1025	31	1.21935
rna-XM_035842987.1	1830	1631	327	8.08324
rna-XM_035842771.1	847	648	542	33.7222
rna-XM_035842983.1	816	617	297	19.4072
rna-XM_035842970.1	3160	2961	8208	111.761
rna-XM_035842772.1	3154	2955	620.401	8.4646
rna-XM_035842773.1	2562	2363	214.072	3.65248
rna-XM_035842774.1	1109	910	10	0.443047
rna-XM_035842982.1	2091	1892	212	4.51758
rna-XM_035842775.1	1987	1788	12.1724	0.274474
rna-XM_035842981.1	970	771	27	1.41189
rna-XM_035842975.1	1734	1535	69.857	1.83482
rna-XM_035842979.1	1626	1427	511	14.4374
rna-XM_035842776.1	735	536	12	0.902626
rna-XM_035842991.1	992	793	89.2811	4.53918
rna-XM_035842777.1	1927	1728	53.9668	1.25914
rna-XM_035842988.1	780	581	33	2.28997
rna-XM_035842984.1	687	488	31	2.56114
rna-XM_035842778.1	4344	4145	291	2.83048
rna-XM_035842779.1	709	510	3	0.237161
rna-XM_035842973.1	2513	2314	8	0.139386
rna-XM_035842968.1	2046	1847	127	2.77222
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	1291.22	14.6768
rna-XM_035842961.1	4405	4206	445.775	4.27305
rna-XM_035842972.1	1834	1635	37	0.91238
rna-XM_035842976.1	1722	1523	26080	690.398
rna-XM_035842986.1	835	636	79	5.00797
rna-XM_035842959.1	3747	3548	47.9826	0.545245
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	17.1318	0.776079
rna-XM_035842782.1	1584	1385	6	0.17466
rna-XM_035843396.1	1939	1740	109.044	2.52665
rna-XM_035843903.1	1802	1603	83	2.08755
rna-XM_035843901.1	5121	4922	595	4.87379
rna-XM_035843850.1	2686	2487	318	5.15517
rna-XM_035843335.1	1440	1241	371	12.053
rna-XM_035843334.1	2049	1850	752.764	16.4051
rna-XM_035842930.1	4162	3963	1777	18.0782
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	6.48376	0.525972
rna-XR_004833083.1	423	224	4	0.719952
rna-XM_035843596.1	1811	1612	36.2161	0.905791
rna-XM_035843598.1	2166	1967	5	0.102484
rna-XM_035843938.1	1899	1700	834	19.7792
rna-XM_035844079.1	1679	1480	271	7.38243
rna-XM_035842690.1	5566	5367	5845	43.9081
rna-XM_035842696.1	1377	1178	2476	84.7416
rna-XM_035842783.1	1422	1223	261	8.6041
rna-XM_035842784.1	753	554	54	3.92985
rna-XM_035844065.1	1396	1197	1924	64.8041
rna-XM_035843185.1	2012	1813	987	21.9488
rna-XM_035843189.1	2165	1966	1306.29	26.7885
rna-XM_035843442.1	1470	1271	491	15.575
rna-XM_035843454.1	2763	2564	1218.94	19.1671
rna-XM_035843455.1	904	705	836	47.8089
rna-XM_035844209.1	994	795	1316	66.7391
rna-XM_035842428.1	3292	3093	49	0.638716
rna-XM_035842785.1	1878	1679	40	0.960508
rna-XM_035843592.1	715	516	410	32.0351
rna-XM_035843653.1	580	381	826	87.4071
rna-XM_035842786.1	501	302	165	22.0277
rna-XM_035842927.1	5230	5031	2997	24.0173
rna-XM_035842787.1	1768	1569	92	2.36405
rna-XM_035842788.1	2181	1982	32	0.650935
rna-XM_035843619.1	9432	9233	18028	78.722
rna-XM_035843615.1	4592	4393	350.472	3.2165
rna-XM_035844053.1	7123	6924	118	0.687095
rna-XM_035844028.1	808	609	2	0.132405
rna-XM_035844222.1	1948	1749	34.2863	0.790356
rna-XM_035843969.1	1534	1335	65.2259	1.96984
rna-XM_035843968.1	2101	1902	88.4878	1.8757
rna-XM_035843174.1	764	565	419	29.899
rna-XM_035843123.1	4992	4793	362	3.04504
rna-XM_035843129.1	1988	1789	1677	37.7933
rna-XM_035843399.1	2553	2354	1580	27.0609
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	134	4.37097
rna-XM_035842790.1	4119	3920	457	4.70026
rna-XM_035842792.1	751	552	26	1.899
rna-XR_004832962.1	348	149	0	0
rna-XM_035842793.1	966	767	0	0
rna-XM_035842426.1	1333	1134	13.0699	0.464676
rna-XM_035843326.1	2273	2074	105	2.04114
rna-XM_035843327.1	2338	2139	272.836	5.1426
rna-XM_035842794.1	2590	2391	41.5051	0.699863
rna-XM_035843209.1	1099	900	188	8.42184
rna-XM_035843208.1	4829	4630	1521	13.2446
rna-XM_035842795.1	1537	1338	944.612	28.4635
rna-XR_004833088.1	729	530	293.498	22.3265
rna-XM_035843341.1	5505	5306	272.205	2.06833
rna-XM_035843342.1	2211	2012	1743.43	34.9357
rna-XM_035843593.1	1890	1691	4594.49	109.543
rna-XM_035844082.1	1353	1154	992.514	34.6755
rna-XM_035842796.1	1212	1013	678.094	26.9881
rna-XM_035844218.1	1517	1318	1771.62	54.1936
rna-XM_035843423.1	1464	1265	1577.48	50.2766
rna-XM_035842797.1	1437	1238	120.876	3.93651
rna-XM_035843265.1	2801	2602	1807	27.999
rna-XM_035842798.1	2129	1930	967	20.2004
rna-XM_035843470.1	2025	1826	516	11.3931
rna-XM_035843461.1	2945	2746	294	4.31657
rna-XM_035842450.1	2485	2286	65.4201	1.15379
rna-XM_035844074.1	1707	1508	176	4.70547
rna-XM_035842800.1	854	655	4	0.246213
rna-XM_035842801.1	1865	1666	12	0.290401
rna-XM_035842453.1	4097	3898	1887	19.5174
rna-XM_035842455.1	3986	3787	23.0818	0.245735
rna-XM_035842462.1	1198	999	20260	817.646
rna-XM_035842464.1	1466	1267	58.1249	1.8496
rna-XM_035842802.1	1552	1353	296	8.82034
rna-XM_035842463.1	854	655	31	1.90815
rna-XM_035842804.1	1332	1133	29	1.03195
rna-XR_004832967.1	770	571	407.235	28.7542
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	158	4.05483
rna-XM_035842806.1	4011	3812	847	8.95823
rna-XM_035842807.1	2413	2214	16.1985	0.294978
rna-XM_035842808.1	1029	830	9.75184	0.473696
rna-XM_035842809.1	471	272	2	0.296451
rna-XM_035842810.1	2314	2115	29.1812	0.556268
rna-XM_035842811.1	2166	1967	31.1442	0.638357
rna-XR_004832970.1	466	267	1	0.151001
rna-XM_035842812.1	612	413	1	0.0976206
rna-XM_035842461.1	505	306	10.3241	1.36027
rna-XM_035842465.1	1668	1469	103.343	2.83629
rna-XM_035842813.1	1386	1187	34	1.15483
rna-XM_035842815.1	4344	4145	190	1.84808
rna-XR_004832968.1	465	266	8	1.21255
rna-XM_035842816.1	3193	2994	193.616	2.60724
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	1	0.040277
rna-XM_035842819.1	3922	3723	153	1.65688
rna-XM_035842820.1	3339	3140	156	2.00303
rna-XM_035842821.1	8138	7939	527.05	2.67656
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	10388	98.0147
rna-XM_035842466.1	1805	1606	170	4.26771
rna-XM_035842456.1	2643	2444	102	1.68264
rna-XM_035842457.1	2956	2757	660	9.65159
rna-XR_004832969.1	560	361	34	3.7972
rna-XM_035842823.1	2555	2356	161.639	2.76606
