target_id	length	eff_length	est_counts	tpm
BL01726_cuf0	1467	1290.45	1	0.0465509
BL01725_cuf0	1154	977.448	6.06583	0.372791
BL01724_cuf0	340	171.68	3	1.04971
BL01723_cuf0	2719	2542.45	417.341	9.8607
BL01722_cuf3	4068	3891.45	1.00005	0.0154375
BL01721_cuf2	4522	4345.45	3.0467	0.0421177
BL01720_cuf0	2198	2021.45	3.20001	0.0950951
BL13931_cuf0	932	755.458	12	0.9542
BL13930_evm0	375	203.686	32.9526	9.71845
BL13933_evm9	4648	4471.45	1374.63	18.4674
BL13932_cuf0	1662	1485.45	4	0.16176
BL13935_evm1	3975	3798.45	2508	39.6634
BL13934_cuf1	1040	863.448	3	0.208715
BL01729_cuf0	1643	1466.45	907	37.1543
BL01728_evm0	506	330.455	10	1.81784
BL66338_cuf0	725	548.539	7.45953	0.816907
BL33749_cuf0	1749	1572.45	104	3.97306
BL65826_cuf0	1916	1739.45	253.92	8.76907
BL05118_cuf6	1849	1672.45	8.04907	0.289109
BL05119_cuf16	2507	2330.45	621.059	16.0089
BL05110_evm1	3123	2946.45	328	6.68719
BL05111_evm1	2570	2393.45	566.622	14.2213
BL05112_cuf2	3289	3112.45	3176.11	61.3003
BL05113_cuf0	2278	2101.45	265	7.57523
BL05114_cuf0	509	333.43	3	0.540486
BL05115_cuf0	2597	2420.45	27.453	0.681337
BL05116_evm1	3926	3749.45	11405.5	182.732
BL05117_cuf0	2192	2015.45	0	0
BL55816_cuf0	800	623.517	2	0.192686
BL52153_cuf0	464	289.108	4	0.831129
BL34215_cuf0	325	158.219	17.7826	6.7516
BL34210_cuf0	621	444.713	9	1.21571
BL44202_cuf0	1726	1549.45	24	0.930471
BL04647_evm0	1171	994.448	317.118	19.1561
BL04646_cuf1	894	717.476	4.71314	0.394613
BL04645_cuf2	4132	3955.45	0	0
BL04644_evm0	979	802.448	5.77834	0.432568
BL04643_cuf2	676	499.577	271	32.5863
BL04641_cuf0	2120	1943.45	594	18.3604
BL04640_cuf0	1485	1308.45	30.7869	1.41344
BL04649_cuf2	1605	1428.45	475.524	19.9975
BL04648_cuf0	462	287.162	3	0.62757
BL11797_cuf1	2579	2402.45	2699	67.4866
BL11796_cuf0	3133	2956.45	38.0543	0.773218
BL11795_cuf0	9044	8867.45	1185.82	8.03317
BL11794_cuf0	1129	952.448	36	2.27054
BL11793_evm4	3734	3557.45	164.093	2.7709
BL11792_cuf0	4015	3838.45	5.04047	0.078883
BL11791_cuf0	1539	1362.45	136.611	6.0233
BL11790_cuf1	519	343.32	2	0.349944
BL83987_cuf0	1542	1365.45	4.15618	0.182847
BL11799_evm0	3239	3062.45	352.089	6.90641
BL11798_evm0	416	242.529	15	3.71531
BL29093_evm0	246	93.0522	8.04394	5.19291
BL29091_evm0	339	170.761	0	0
BL29090_evm0	477	301.882	0	0
BL29097_evm0	309	144.154	0	0
BL29096_evm0	1245	1068.45	2	0.112446
BL29094_evm0	456	281.315	0	0
BL29099_evm0	399	226.257	1	0.265501
BL29098_evm0	666	489.608	0	0
BL03370_cuf7	1910	1733.45	137.669	4.77083
BL28322_evm0	720	543.539	0	0
BL28323_evm0	339	170.761	0	0
BL28320_evm0	723	546.539	0	0
BL28321_evm0	558	381.988	0	0
BL28326_evm0	204	63.6501	11	10.3815
BL28327_evm0	351	181.614	0	0
BL28324_evm0	534	358.145	392	65.7499
BL28325_evm0	801	624.517	28.2792	2.72014
BL03376_cuf0	756	579.525	0	0
BL28328_evm0	318	151.999	0	0
BL28329_evm0	483	307.767	0	0
BL03377_evm17	3844	3667.45	6755	110.645
BL03374_cuf1	3390	3213.45	63	1.17771
BL96938_cuf4	1314	1137.45	0	0
BL96939_cuf3	1936	1759.45	4	0.136569
BL96936_cuf4	1505	1328.45	2975	134.527
BL96937_cuf7	1471	1294.45	121	5.61525
BL96934_cuf0	2027	1850.45	1	0.0324632
BL96935_cuf1	551	375.045	0	0
BL96933_cuf12	924	747.467	112	9.00108
BL96930_cuf1	929	752.458	1	0.0798337
BL96931_cuf2	520	344.316	0	0
BL31949_evm0	564	387.964	0	0
BL50947_cuf0	1330	1153.45	4	0.20832
BL97089_cuf1	2201	2024.45	16131	478.656
BL97088_cuf10	3017	2840.45	1159	24.5112
BL59849_cuf0	3409	3232.45	27.8468	0.517503
BL97080_cuf0	1153	976.448	0	0
BL97083_cuf5	885	708.476	1	0.0847897
BL97082_cuf3	1404	1227.45	0	0
BL97085_cuf9	705	528.546	0	0
BL97084_cuf6	789	612.517	0	0
BL97087_cuf1	2472	2295.45	123	3.21889
BL97086_cuf11	768	591.525	6	0.609322
BL54383_cuf0	2511	2334.45	4.1966	0.10799
BL31942_evm0	432	257.989	0	0
BL29637_evm0	651	474.632	12.1425	1.53681
BL12212_evm1	3255	3078.45	182.461	3.56047
BL12210_cuf1	4317	4140.45	885.432	12.8462
BL12217_cuf1	3687	3510.45	3.01968	0.0516735
BL12215_cuf0	1853	1676.45	685.407	24.5599
BL12214_evm0	2079	1902.45	0	0
BL12219_cuf0	1974	1797.45	2	0.0668409
BL12218_cuf0	587	410.829	1.3631	0.199313
BL29639_evm0	438	263.819	0	0
BL31946_evm0	1677	1500.45	58	2.32207
BL95627_evm1	2598	2421.45	406.769	10.0912
BL95626_evm0	2436	2259.45	147	3.90826
BL95625_evm1	1152	975.448	36	2.21701
BL95624_evm2	1209	1032.45	88	5.12015
BL95623_evm2	2905	2728.45	297	6.53897
BL95622_evm0	3105	2928.45	5	0.102565
BL95621_evm1	2250	2073.45	1	0.0289718
BL95620_evm1	2670	2493.45	577	13.9009
BL95629_evm0	1545	1368.45	7	0.307283
BL95628_evm3	1005	828.448	32	2.32035
BL74938_cuf0	973	796.448	31	2.33815
BL74935_cuf0	643	466.656	1	0.128728
BL08881_cuf0	1188	1011.45	252	14.9667
BL08880_cuf0	1887	1710.45	0	0
BL08883_cuf0	2179	2002.45	805	24.1492
BL08882_cuf0	1355	1178.45	60.1103	3.06413
BL08885_cuf4	3075	2898.45	785	16.2694
BL08884_evm13	3686	3509.45	453.136	7.75636
BL08887_cuf0	969	792.448	407	30.8526
BL08886_cuf0	1320	1143.45	3	0.157606
BL08889_cuf1	1020	843.448	1028	73.2155
BL08888_cuf0	1055	878.448	74	5.06039
BL14689_cuf0	1151	974.448	25	1.54117
BL14682_cuf1	2896	2719.45	3534	78.0646
BL14683_cuf0	1537	1360.45	35	1.54545
BL14680_cuf0	1279	1102.45	649.942	35.4148
BL14681_cuf0	2611	2434.45	2103.06	51.8943
BL14686_evm1	309	144.154	0	0
BL14687_cuf5	8353	8176.45	2362.94	17.3603
BL14685_cuf0	1567	1390.45	92.2707	3.98637
BL52560_cuf0	1581	1404.45	298.512	12.7681
BL52565_cuf0	341	172.566	7.61112	2.64949
BL52567_cuf0	1462	1285.45	0	0
BL52569_cuf0	797	620.517	150.539	14.5735
BL20339_cuf0	691	514.559	4.20538	0.490951
BL20338_cuf0	1008	831.448	9.39232	0.678588
BL20335_cuf0	814	637.509	38	3.58068
BL20337_cuf0	301	137.3	0	0
BL20336_cuf0	590	413.809	0	0
BL20331_cuf0	461	286.184	4	0.839621
BL20330_cuf0	1582	1405.45	6.3643	0.272022
BL20333_evm1	4459	4282.45	1934.94	27.1422
BL20332_evm1	2472	2295.45	6196	162.148
BL69097_cuf0	520	344.316	0	0
BL69098_cuf0	621	444.713	7.88002	1.06443
BL61668_cuf0	752	575.532	1	0.104376
BL22185_cuf1	2471	2294.45	13.0563	0.341831
BL22186_cuf0	1228	1051.45	2	0.114264
BL22187_cuf0	2328	2151.45	299.223	8.35475
BL22180_evm0	900	723.476	3.29069	0.273232
BL22181_cuf4	2349	2172.45	31.1955	0.862603
BL22182_cuf1	960	783.448	1.23513	0.0947046
BL22183_cuf1	1383	1206.45	6.47857	0.322581
BL76391_cuf0	559	382.983	0	0
BL76393_cuf0	605	428.762	0	0
BL22188_cuf1	1765	1588.45	45.2441	1.71103
BL22189_cuf2	702	525.546	30	3.42909
BL19559_cuf0	2246	2069.45	27	0.78375
BL19558_evm1	2398	2221.45	1254.89	33.9344
BL19555_cuf0	1772	1595.45	359	13.517
BL27645_evm0	489	313.694	0	0
BL19557_evm0	2746	2569.45	329	7.69174
BL19556_cuf9	4688	4511.45	4660	62.0495
BL19551_cuf3	349	179.793	96	32.0751
BL19550_cuf6	1296	1119.45	1460	78.3461
BL19553_evm5	4171	3994.45	757	11.3843
BL19552_cuf0	1251	1074.45	104.938	5.86699
BL96547_cuf1	1619	1442.45	7	0.291519
BL96546_cuf0	1631	1454.45	57.3956	2.37055
BL96545_cuf7	1542	1365.45	48.8781	2.15034
BL96544_cuf6	1363	1186.45	4.20074	0.212689
BL96543_cuf1	2295	2118.45	0	0
BL96542_cuf3	956	779.448	0	0
BL96541_cuf2	645	468.65	2	0.25636
BL96540_cuf0	1681	1504.45	12	0.479151
BL96549_cuf14	489	313.694	2	0.382995
BL24179_cuf3	1631	1454.45	0	0
BL24178_cuf0	909	732.467	5.96575	0.489267
BL24173_cuf0	2069	1892.45	14.2032	0.450849
BL24172_evm0	3590	3413.45	334.731	5.89075
BL24171_cuf1	1081	904.448	1	0.0664179
BL24177_cuf0	344	175.259	1	0.342758
BL24176_evm0	916	739.467	1.22451	0.0994745
BL24175_cuf0	2855	2678.45	1732.76	38.8618
BL24174_cuf0	747	570.532	13	1.36877
BL18455_cuf0	1472	1295.45	320	14.8388
BL26999_evm0	960	783.448	4	0.306703
BL26998_evm0	276	116.511	1	0.515584
BL26993_evm0	483	307.767	0	0
BL26992_evm0	783	606.525	2	0.198084
BL26991_evm0	1185	1008.45	0	0
BL26990_evm0	1089	912.448	0	0
BL26997_evm0	474	298.946	0	0
BL26996_evm0	294	131.42	21	9.59901
BL26995_evm0	1122	945.448	0	0
BL75605_cuf0	788	611.517	1.71487	0.168458
BL19454_evm0	552	376.04	0	0
BL71681_cuf0	995	818.448	37.7212	2.76862
BL19455_evm0	1395	1218.45	41.5321	2.0476
BL88025_cuf0	2043	1866.45	50.0651	1.61134
BL19456_evm0	1471	1294.45	15.0758	0.699621
BL71689_cuf0	1643	1466.45	29.6226	1.21346
BL48029_cuf4	1918	1741.45	33	1.13834
BL02020_cuf0	3126	2949.45	532	10.8353
BL37477_cuf2	568	391.949	4.2215	0.647002
BL37473_cuf0	1321	1144.45	5.52852	0.290189
BL49003_cuf0	6107	5930.45	149.463	1.51396
BL49006_cuf0	2566	2389.45	15.525	0.390304
BL71605_cuf1	2098	1921.45	2442	76.3459
BL18405_cuf0	1669	1492.45	337.067	13.5671
BL18406_cuf4	2066	1889.45	712	22.6367
BL18407_cuf0	2953	2776.45	123	2.66124
BL18400_cuf0	1839	1662.45	1269	45.8545
BL18401_evm0	1455	1278.45	4.35664	0.204709
BL18402_cuf0	325	158.219	0	0
BL18403_cuf0	1351	1174.45	85.6535	4.38107
BL18408_cuf0	1984	1807.45	2452	81.4935
BL18409_cuf0	2213	2036.45	253.307	7.47209
BL16538_cuf5	365	194.472	1	0.308895
BL16539_cuf1	1515	1338.45	25.2294	1.13233
BL16532_cuf45	610	433.745	4	0.553979
BL16533_cuf5	3590	3413.45	2078.16	36.5724
BL16530_cuf27	2864	2687.45	1619	36.1889
BL16531_evm3	1894	1717.45	0	0
BL16536_evm0	336	168.092	0	0
BL16537_cuf1	1843	1666.45	267.456	9.64115
BL16534_cuf0	2202	2025.45	15	0.444876
BL16535_evm1	2553	2376.45	78.8728	1.99373
BL33887_cuf1	2084	1907.45	2.00205	0.063051
BL34350_cuf0	1618	1441.45	165.055	6.87856
BL28698_evm0	372	200.915	0.410156	0.122633
BL28699_evm0	1845	1668.45	0	0
BL28692_evm0	332	164.481	0	0
BL28693_evm0	474	298.946	1	0.200944
BL28690_evm0	864	687.476	1372	119.885
BL28696_evm0	660	483.614	8	0.993709
BL28697_evm0	1026	849.448	0	0
BL28694_evm0	354	184.348	1	0.325858
BL28695_evm0	525	349.242	0	0
BL22451_cuf0	571	394.935	0	0
BL22456_cuf1	1695	1518.45	34	1.34508
BL47353_cuf0	1240	1063.45	9	0.508387
BL88815_cuf0	599	422.777	5.55401	0.789157
BL07068_cuf0	2027	1850.45	845.639	27.4522
BL07069_cuf0	932	755.458	182	14.472
BL07066_cuf0	1381	1204.45	19	0.94762
BL07067_evm0	805	628.509	59.0659	5.64539
BL07064_cuf0	172	44.4452	0	0
BL07065_evm0	2786	2609.45	73.6204	1.6948
BL07062_evm0	5456	5279.45	25.5233	0.290413
BL07063_cuf0	1943	1766.45	5	0.170035
BL07060_cuf0	4504	4327.45	266.373	3.69766
BL64399_cuf1	5494	5317.45	83.7573	0.946211
BL51523_cuf0	460	285.195	110.332	23.2397
BL12949_cuf2	1169	992.448	0	0
BL12948_cuf0	770	593.525	17.6459	1.78596
BL12947_cuf2	3027	2850.45	37.0126	0.780018
BL12946_cuf0	1740	1563.45	44	1.69059
BL12945_evm0	2127	1950.45	214	6.59095
BL12943_cuf0	1027	850.448	0	0
BL12942_cuf0	1441	1264.45	3.59447	0.170766
BL12941_cuf0	1733	1556.45	1	0.0385953
BL12940_cuf1	1183	1006.45	64	3.81995
BL13018_evm0	744	567.532	1	0.105847
BL13019_evm0	3301	3124.45	35.8257	0.688795
BL13013_cuf0	1986	1809.45	412	13.6779
BL13010_cuf0	601	424.772	0	0
BL13011_cuf1	2280	2103.45	182.964	5.22519
BL13016_cuf2	3757	3580.45	2387.38	40.0547
BL13017_cuf2	2293	2116.45	1171	33.2367
BL67786_cuf0	1422	1245.45	14.0775	0.678996
BL79228_cuf0	321	154.634	28	10.8773
BL12958_cuf1	4881	4704.45	3079	39.316
BL12959_cuf0	1963	1786.45	52	1.74856
BL12954_evm0	5409	5232.45	5.08855	0.0584195
BL12955_cuf2	1918	1741.45	1024	35.323
BL12957_cuf0	748	571.532	2.23026	0.234414
BL12950_evm0	1140	963.448	84.5484	5.27164
BL12951_evm2	4553	4376.45	122.572	1.68243
BL09899_cuf0	2439	2262.45	0	0
BL09898_cuf0	2590	2413.45	6973	173.56
BL09891_cuf0	2361	2184.45	66	1.81498
BL09890_cuf0	2887	2710.45	514	11.3918
BL09893_cuf18	4099	3922.45	3234.08	49.5293
BL09892_cuf12	2928	2751.45	1679.23	36.6622
BL09897_cuf5	746	569.532	20	2.1095
BL09896_evm1	1689	1512.45	41	1.62844
BL00575_evm0	1425	1248.45	413	19.8723
BL00574_evm0	2889	2712.45	467	10.3425
BL00577_cuf0	1837	1660.45	0	0
BL00576_cuf0	3641	3464.45	0	0
BL00571_evm1	2749	2572.45	20	0.467038
BL00570_cuf6	3650	3473.45	421	7.28098
BL00573_evm0	1919	1742.45	0	0
BL00572_evm2	1907	1730.45	115.158	3.99765
BL08760_evm1	4084	3907.45	3057.5	47.0048
BL08761_cuf8	3679	3502.45	4840	83.0123
BL08762_evm0	1362	1185.45	1	0.0506741
BL08763_evm4	3925	3748.45	28.8708	0.462675
BL00579_cuf0	540	364.1	0	0
BL00578_cuf0	604	427.762	0	0
BL08766_evm0	3344	3167.45	1461.81	27.7236
BL08767_cuf4	1154	977.448	17	1.04478
BL56483_cuf1	1964	1787.45	227.136	7.63346
BL97168_cuf2	2229	2052.45	3.02189	0.0884454
BL97169_cuf1	332	164.481	0	0
BL97166_cuf13	1461	1284.45	191	8.93275
BL97167_cuf0	446	271.6	0	0
BL97164_cuf4	836	659.485	0	0
BL97165_cuf0	2172	1995.45	99	2.98032
BL97162_cuf2	995	818.448	1	0.0733968
BL97163_cuf0	1373	1196.45	9	0.451874
BL97160_cuf16	2709	2532.45	91.4333	2.16887
BL97161_cuf0	878	701.476	11	0.941994
BL66894_cuf0	404	231.072	83.17	21.6216
BL03004_evm0	2358	2181.45	16.9488	0.466727
BL03006_cuf0	2583	2406.45	52	1.29806
BL03007_evm2	1672	1495.45	695	27.9179
BL03000_evm0	5020	4843.45	509	6.31294
BL03001_evm0	399	226.257	6	1.59301
BL03002_evm0	2270	2093.45	4	0.11478
BL03003_cuf2	3759	3582.45	34.2472	0.574266
BL38853_cuf0	3689	3512.45	351	6.00296
BL03008_cuf5	246	93.0522	172	111.038
BL03009_cuf0	3491	3314.45	5	0.0906207
BL10699_cuf1	718	541.539	557	61.7866
BL89231_cuf0	795	618.517	12	1.16546
BL89235_cuf0	2602	2425.45	36.332	0.899841
BL17070_cuf0	357	187.082	0	0
BL17071_cuf2	692	515.559	27	3.14597
BL17072_evm4	3833	3656.45	2309.61	37.9444
BL17073_cuf3	5327	5150.45	2344.73	27.3474
BL17074_evm0	177	47.313	1	1.26966
BL17075_cuf0	584	407.845	0	0
BL17078_cuf0	2641	2464.45	1.37169	0.0334352
BL14529_cuf3	819	642.509	79.2972	7.4139
BL14528_cuf0	3172	2995.45	9827	197.073
BL14527_cuf17	302	138.14	27	11.7412
BL14526_evm6	2552	2375.45	1227	31.029
BL14525_cuf0	3084	2907.45	1834.63	37.9058
BL14524_evm0	1154	977.448	0	0
BL14523_cuf0	3251	3074.45	4145.48	80.9983
BL14522_cuf0	1761	1584.45	2	0.0758264
BL14521_cuf2	953	776.448	17.4953	1.35356
BL14520_cuf9	1853	1676.45	831.403	29.7913
BL76027_cuf1	708	531.539	78	8.81512
BL06955_cuf4	1493	1316.45	784	35.7751
BL22418_cuf1	1076	899.448	41	2.73827
BL22419_cuf0	4045	3868.45	9.08334	0.141051
BL22416_cuf2	3105	2928.45	146.126	2.9975
BL22417_cuf1	1972	1795.45	31	1.03719
BL74875_cuf0	4878	4701.45	15.4554	0.197477
BL22415_cuf0	1630	1453.45	69	2.85179
BL22412_cuf1	2031	1854.45	4290	138.967
BL22413_cuf0	2425	2248.45	13	0.347319
BL22410_evm0	1032	855.448	22	1.54489
BL22411_cuf0	1608	1431.45	58.0838	2.43752
BL08935_cuf2	3755	3578.45	98	1.64513
BL06958_cuf0	2314	2137.45	11	0.309147
BL17694_cuf1	4069	3892.45	31	0.478418
BL17695_evm0	1513	1336.45	726	32.6327
BL17696_cuf1	2451	2274.45	658	17.3787
BL17697_cuf1	451	276.455	14.2235	3.09065
BL17690_cuf2	3197	3020.45	40	0.795531
BL17691_cuf0	3160	2983.45	2.49082	0.0501525
BL17692_cuf4	2856	2679.45	93.9699	2.10675
BL17693_evm0	3565	3388.45	4.48864	0.0795761
BL17698_cuf0	352	182.53	38.3165	12.6102
BL17699_evm2	1213	1036.45	1751	101.486
BL32303_evm0	222	75.6847	1	0.793708
BL90247_cuf0	642	465.656	1	0.129004
BL32300_evm0	255	99.8943	10.2063	6.13759
BL32307_evm1	488	312.698	42	8.06851
BL15698_evm2	1401	1224.45	475	23.3035
BL15697_cuf0	518	342.32	0	0
BL15695_cuf0	2839	2662.45	516	11.6423
BL15692_cuf1	1870	1693.45	599	21.2483
BL15693_evm4	1483	1306.45	6.21057	0.285567
BL15691_cuf0	1598	1421.45	38.3237	1.61959
BL18523_evm0	3113	2936.45	276	5.64619
BL18522_cuf0	2685	2508.45	3.05635	0.0731924
BL18521_cuf1	1097	920.448	12	0.78316
BL18520_cuf0	2455	2278.45	45	1.18643
BL18526_cuf0	1295	1118.45	613.468	32.9492
BL18525_cuf0	1697	1520.45	343.301	13.5635
BL18524_evm2	2150	1973.45	715.073	21.7667
BL18529_evm0	813	636.509	5.27015	0.497378
BL18528_cuf0	2554	2377.45	711.095	17.9674
BL26413_evm0	411	237.729	14	3.53764
BL26410_evm0	1239	1062.45	0	0
BL26411_evm0	246	93.0522	0	0
BL26416_evm0	1038	861.448	20.0677	1.39938
BL26417_evm0	951	774.458	2.36197	0.183209
BL26414_evm0	2760	2583.45	0	0
BL26415_evm0	1943	1766.45	1.43344	0.0487471
BL26418_evm0	687	510.559	1.04344	0.12277
BL26419_evm0	999	822.448	0	0
BL25141_evm0	732	555.539	0	0
BL25140_evm0	345	176.171	0	0
BL25143_evm0	267	109.28	0	0
BL25142_evm0	342	173.439	0	0
BL25145_evm0	234	84.2587	0	0
BL25144_evm0	501	325.529	2	0.36907
BL25147_evm0	609	432.745	250	34.7037
BL25149_evm0	426	252.169	1.48736	0.354319
BL25148_evm0	592	415.798	0	0
BL24818_cuf0	1065	888.448	3.89622	0.263439
BL24819_cuf0	1857	1680.45	48.3931	1.72992
BL24814_cuf0	7578	7401.45	1095.24	8.88917
BL24816_cuf1	1068	891.448	24	1.61727
BL24817_cuf0	3661	3484.45	563	9.70606
BL24810_cuf0	936	759.458	3	0.237294
BL24811_cuf0	1523	1346.45	18	0.803066
BL24812_cuf0	820	643.509	1	0.0933499
BL24813_evm0	690	513.559	0	0
BL86959_cuf0	815	638.509	7.29874	0.686672
BL19692_cuf0	1884	1707.45	11	0.387002
BL19693_cuf2	1902	1725.45	170	5.91855
BL19690_cuf0	858	681.476	29.1884	2.57293
BL19691_cuf1	4956	4779.45	945.146	11.8793
BL19696_evm0	846	669.485	35.2131	3.1596
BL19697_cuf1	1374	1197.45	0	0
BL19694_evm0	795	618.517	61.1685	5.94079
BL19695_cuf0	334	166.309	0	0
BL19698_evm0	810	633.509	0	0
BL19699_cuf4	1609	1432.45	127	5.3259
BL74058_cuf0	616	439.724	0	0
BL35311_cuf0	2131	1954.45	821	25.2341
BL30499_evm0	594	417.798	3	0.431343
BL30498_evm0	165	40.6759	0	0
BL30491_evm0	639	462.662	0	0
BL30493_evm0	246	93.0522	37	23.886
BL30492_evm0	1872	1695.45	1	0.0354311
BL30495_evm0	573	396.915	0	0
BL30494_evm0	1752	1575.45	27.8198	1.06076
BL30497_evm0	234	84.2587	0	0
BL30496_evm0	597	420.783	0	0
BL06607_evm1	6848	6671.45	8268.46	74.4514
BL06606_cuf0	2312	2135.45	214.145	6.02404
BL06601_cuf3	509	333.43	836	150.615
BL06600_cuf0	2823	2646.45	251.936	5.71868
BL06603_evm0	1239	1062.45	6	0.339244
BL06602_cuf17	4383	4206.45	1343	19.1791
BL09126_evm0	174	45.5842	669	881.618
BL06609_cuf5	545	369.064	207.792	33.8218
BL01950_cuf10	1955	1778.45	4979	168.178
BL01951_evm7	6504	6327.45	2917	27.6934
BL01952_cuf1	1870	1693.45	12.7389	0.451887
BL01953_cuf1	3660	3483.45	795.855	13.7244
BL01954_cuf0	1839	1662.45	2906	105.006
BL01955_evm13	6912	6735.45	2726	24.3124
BL01956_cuf4	1564	1387.45	110.748	4.79498
BL01958_cuf0	840	663.485	0	0
BL01959_cuf17	3625	3448.45	4142.28	72.158
BL95790_evm1	3897	3720.45	456	7.36272
BL95796_evm0	810	633.509	92.2663	8.74901
BL72040_cuf0	1203	1026.45	0	0
BL72045_cuf0	6649	6472.45	3875	35.9643
BL72046_cuf0	1010	833.448	9.59257	0.691393
BL31368_evm0	810	633.509	0	0
BL31369_evm0	450	275.49	0	0
BL31361_evm0	252	97.6133	0	0
BL31362_evm0	273	114.061	16.0711	8.46406
BL31364_evm0	612	435.735	0	0
BL31366_evm0	1278	1101.45	0	0
BL31367_evm0	216	71.5733	0	0
BL57827_cuf0	2056	1879.45	93	2.9725
BL57359_cuf1	1387	1210.45	100	4.96275
BL57358_cuf0	2104	1927.45	31.7734	0.990261
BL01374_evm0	8100	7923.45	244	1.84988
BL01375_cuf0	3828	3651.45	5883	96.7837
BL01376_cuf1	1540	1363.45	174	7.66618
BL01377_cuf0	202	62.3888	1	0.962857
BL01370_cuf0	816	639.509	0	0
BL01371_cuf0	1415	1238.45	155	7.51835
BL01372_cuf1	1413	1236.45	308.822	15.0038
BL01373_cuf0	1539	1362.45	148.711	6.5568
BL01378_evm0	2679	2502.45	77.0533	1.84967
BL01379_evm0	1876	1699.45	331.301	11.7107
BL84561_cuf0	318	151.999	1	0.39521
BL11120_evm7	1088	911.448	65	4.28401
BL11121_cuf1	1621	1444.45	0	0
BL11122_evm0	1432	1255.45	0	0
BL11123_cuf0	3211	3034.45	550.327	10.8946
BL11124_cuf0	1720	1543.45	32	1.24545
BL11125_cuf0	2954	2777.45	119.087	2.57566
BL11126_cuf0	6649	6472.45	1062.11	9.8576
BL11127_evm3	744	567.532	9	0.952622
BL11128_evm0	435	260.901	0	0
BL11129_cuf0	1801	1624.45	1	0.0369796
BL97182_cuf2	1248	1071.45	0	0
BL97184_cuf0	2145	1968.45	170.802	5.21239
BL97185_cuf2	1376	1199.45	104	5.20859
BL73312_cuf0	943	766.458	1	0.0783755
BL97187_cuf10	339	170.761	46	16.1822
BL47562_cuf0	1757	1580.45	0	0
BL47561_cuf0	1948	1771.45	68.0344	2.30711
BL04470_evm0	408	234.872	46	11.7651
BL04471_evm4	3877	3700.45	739.991	12.0127
BL04472_cuf5	350	180.705	51	16.9539
BL04474_cuf1	1297	1120.45	628	33.6695
BL04475_cuf0	2428	2251.45	5243	139.89
BL04476_evm5	1305	1128.45	6	0.319402
BL04477_cuf1	4746	4569.45	1643.28	21.6031
BL04479_evm6	1083	906.448	23	1.52424
BL16690_evm1	3457	3280.45	222.44	4.07332
BL29440_evm0	249	95.3292	1	0.630148
BL29441_evm0	531	355.163	1.05799	0.178946
BL29442_evm0	846	669.485	0	0
BL29443_evm0	1368	1191.45	0	0
BL29444_evm0	330	162.676	0	0
BL29445_evm0	438	263.819	2	0.4554
BL29446_evm0	831	654.493	0	0
BL29447_evm0	912	735.467	0	0
BL29448_evm0	273	114.061	9	4.73996
BL29449_evm0	456	281.315	3.15507	0.673727
BL16479_cuf0	756	579.525	0	0
BL16478_evm10	6070	5893.45	1047.06	10.6726
BL16477_cuf1	1190	1013.45	23	1.36331
BL16476_cuf10	3032	2855.45	389	8.18359
BL16475_evm1	2694	2517.45	295	7.03931
BL16474_cuf1	950	773.458	0	0
BL16473_cuf0	3089	2912.45	337	6.95089
BL16472_evm14	7448	7271.45	3070	25.3621
BL16471_cuf2	678	501.571	423	50.6613
BL16470_evm0	1488	1311.45	14.2667	0.653494
BL16698_cuf0	1456	1279.45	113.538	5.33075
BL04294_cuf1	220	74.2976	15	12.1279
BL04295_cuf5	4995	4818.45	2312.6	28.8311
BL04296_cuf0	432	257.989	4	0.93138
BL04297_cuf29	1880	1703.45	3589	126.565
BL04290_evm0	3525	3348.45	19	0.340862
BL04291_cuf0	4765	4588.45	2478	32.4417
BL04292_cuf0	3302	3125.45	603.178	11.5932
BL04293_cuf2	4560	4383.45	120.489	1.65121
BL04298_evm0	3000	2823.45	1	0.0212759
BL04299_evm0	666	489.608	1	0.122693
BL48270_cuf0	671	494.584	0	0
BL07929_evm0	393	220.563	7	1.90649
BL07928_cuf1	1704	1527.45	42.517	1.67211
BL07927_cuf0	714	537.539	0	0
BL07926_cuf0	1254	1077.45	4.15422	0.231612
BL07923_evm0	2127	1950.45	1	0.0307988
BL07922_cuf0	1944	1767.45	97	3.29681
BL07921_cuf2	1016	839.448	147	10.5194
BL28718_evm0	726	549.539	0	0
BL28717_evm0	291	128.885	0	0
BL28715_evm0	300	136.438	0	0
BL28714_evm0	2419	2242.45	154	4.12541
BL28713_evm0	384	212.08	3.83798	1.08711
BL28712_evm0	1215	1038.45	2	0.115695
BL28711_evm0	552	376.04	0	0
BL28710_evm0	351	181.614	6	1.98459
BL57012_cuf1	1263	1086.45	65	3.59396
BL95851_evm1	1539	1362.45	5	0.220454
BL95852_evm1	1113	936.448	62.1628	3.98764
BL57016_cuf0	732	555.539	0	0
BL95856_evm2	624	447.701	5.84022	0.783627
BL95858_evm1	780	603.525	27	2.68743
BL95859_evm0	789	612.517	27	2.64798
BL52750_cuf0	2151	1974.45	25	0.760611
BL52757_cuf0	2897	2720.45	5.35857	0.118325
BL81275_cuf0	1634	1457.45	24	0.989206
BL95274_evm0	1644	1467.45	11.0207	0.451143
BL95275_evm1	1839	1662.45	11.9793	0.432865
BL95276_evm0	708	531.539	1	0.113014
BL95277_evm1	501	325.529	6.42817	1.18622
