target_id	length	eff_length	est_counts	tpm
BL33749_cuf0	1749	1566.57	248	6.06447
BL65826_cuf0	1916	1733.57	13	0.287272
BL05118_cuf6	1849	1666.57	12.0105	0.276077
BL05119_cuf16	2507	2324.57	6499.94	107.117
BL05110_evm1	3123	2940.57	376	4.89832
BL05111_evm1	2570	2387.57	3557.83	57.0848
BL05112_cuf2	3289	3106.57	2851.59	35.1638
BL05113_cuf0	2278	2095.57	2080.76	38.0375
BL05114_cuf0	509	326.75	0	0
BL05115_cuf0	2597	2414.57	21	0.333173
BL05116_evm1	3926	3743.57	13375	136.867
BL05117_cuf0	2192	2009.57	0	0
BL55816_cuf0	800	617.565	0	0
BL52153_cuf0	464	282.031	18	2.44493
BL34215_cuf0	325	148.389	0	0
BL34210_cuf0	621	438.599	0	0
BL44202_cuf0	1726	1543.57	4	0.0992716
BL04647_evm0	1171	988.565	278.638	10.7975
BL04646_cuf1	894	711.565	40.5345	2.18223
BL04645_cuf2	4132	3949.57	0	0
BL04644_evm0	979	796.565	0	0
BL04643_cuf2	676	493.584	493	38.2627
BL04641_cuf0	2120	1937.57	5494	108.623
BL04640_cuf0	1485	1302.57	194.7	5.72607
BL04649_cuf2	1605	1422.57	698.159	18.8006
BL04648_cuf0	462	280.054	0	0
BL11797_cuf1	2579	2396.57	809	12.9315
BL11796_cuf0	3133	2950.57	25.8855	0.336079
BL11795_cuf0	9044	8861.57	1120.13	4.84226
BL11794_cuf0	1129	946.565	0	0
BL11793_evm4	3734	3551.57	73.8607	0.796679
BL11792_cuf0	4015	3832.57	2.04359	0.0204265
BL11791_cuf0	1539	1356.57	0	0
BL11790_cuf1	519	336.728	0	0
BL83987_cuf0	1542	1359.57	2.56039	0.0721432
BL11799_evm0	3239	3056.57	942.442	11.8117
BL11798_evm0	416	234.686	44	7.18216
BL29093_evm0	246	84.2524	58	26.3715
BL29091_evm0	339	161.141	0	0
BL29090_evm0	477	294.916	0	0
BL29097_evm0	309	134.258	0	0
BL29096_evm0	1245	1062.57	7.00749	0.252637
BL29094_evm0	456	274.1	0	0
BL29099_evm0	399	218.113	0	0
BL29098_evm0	666	483.584	0	0
BL03370_cuf7	1910	1727.57	42.8024	0.949126
BL28322_evm0	720	537.575	0	0
BL28323_evm0	339	161.141	13	3.09049
BL28320_evm0	723	540.575	0	0
BL28321_evm0	558	375.653	0	0
BL28326_evm0	204	57.167	19	12.732
BL28327_evm0	351	172.273	12.8179	2.85028
BL28324_evm0	534	351.677	0	0
BL28325_evm0	801	618.565	0	0
BL03376_cuf0	756	573.575	29	1.93686
BL28328_evm0	318	142.141	0	0
BL28329_evm0	483	300.876	0	0
BL03377_evm17	3844	3661.57	39020	408.235
BL03374_cuf1	3390	3207.57	857	10.2352
BL96938_cuf4	1314	1131.57	2	0.067708
BL96939_cuf3	1936	1753.57	0	0
BL96936_cuf4	1505	1322.57	16	0.463439
BL96937_cuf7	1471	1288.57	0	0
BL96934_cuf0	2027	1844.57	5	0.10384
BL96935_cuf1	551	368.659	0	0
BL96933_cuf12	924	741.565	42	2.16965
BL96930_cuf1	929	746.565	0	0
BL96931_cuf2	520	337.728	0	0
BL31949_evm0	564	381.64	0	0
BL50947_cuf0	1330	1147.57	0	0
BL97089_cuf1	2201	2018.57	6	0.113867
BL97088_cuf10	3017	2834.57	3515	47.5038
BL59849_cuf0	3409	3226.57	8.30936	0.0986546
BL97080_cuf0	1153	970.565	0	0
BL97083_cuf5	885	702.565	0	0
BL97082_cuf3	1404	1221.57	0	0
BL97085_cuf9	705	522.584	0	0
BL97084_cuf6	789	606.575	0	0
BL97087_cuf1	2472	2289.57	351	5.87278
BL97086_cuf11	768	585.575	1	0.0654195
BL54383_cuf0	2511	2328.57	17.0653	0.280748
BL31942_evm0	432	250.4	0	0
BL29637_evm0	651	468.584	726.869	59.4236
BL12212_evm1	3255	3072.57	70.9566	0.884671
BL12210_cuf1	4317	4134.57	6011.48	55.6982
BL12217_cuf1	3687	3504.57	12	0.131171
BL12215_cuf0	1853	1670.57	4570.99	104.818
BL12214_evm0	2079	1896.57	2	0.0403973
BL12219_cuf0	1974	1791.57	0	0
BL12218_cuf0	587	404.62	0	0
BL29639_evm0	438	256.303	0	0
BL31946_evm0	1677	1494.57	131	3.35773
BL95627_evm1	2598	2415.57	169	2.68014
BL95626_evm0	2436	2253.57	2304	39.1654
BL95625_evm1	1152	969.565	94	3.71399
BL95624_evm2	1209	1026.57	4	0.149267
BL95623_evm2	2905	2722.57	2	0.0281411
BL95622_evm0	3105	2922.57	3	0.039323
BL95621_evm1	2250	2067.57	9	0.166753
BL95620_evm1	2670	2487.57	365	5.62093
BL95629_evm0	1545	1362.57	0	0
BL95628_evm3	1005	822.565	0	0
BL74938_cuf0	973	790.565	190	9.20674
BL74935_cuf0	643	460.592	0	0
BL08881_cuf0	1188	1005.57	477	18.1718
BL08880_cuf0	1887	1704.57	0	0
BL08883_cuf0	2179	1996.57	4472	85.8041
BL08882_cuf0	1355	1172.57	61.1469	1.99769
BL08885_cuf4	3075	2892.57	6337	83.9248
BL08884_evm13	3686	3503.57	57	0.623239
BL08887_cuf0	969	786.565	1234	60.0994
BL08886_cuf0	1320	1137.57	6	0.202053
BL08889_cuf1	1020	837.565	1973	90.2398
BL08888_cuf0	1055	872.565	104	4.56589
BL14689_cuf0	1151	968.565	0	0
BL14682_cuf1	2896	2713.57	6531	92.1996
BL14683_cuf0	1537	1354.57	1218	34.4459
BL14680_cuf0	1279	1096.57	1745.32	60.9721
BL14681_cuf0	2611	2428.57	7158.68	112.92
BL14686_evm1	309	134.258	18	5.13597
BL14687_cuf5	8353	8170.57	14.8286	0.0695245
BL14685_cuf0	1567	1384.57	0	0
BL52560_cuf0	1581	1398.57	99.7337	2.7318
BL52565_cuf0	341	162.968	0	0
BL52567_cuf0	1462	1279.57	0	0
BL52569_cuf0	797	614.565	48	2.99201
BL20339_cuf0	691	508.584	0	0
BL20338_cuf0	1008	825.565	4	0.185609
BL20335_cuf0	814	631.565	0	0
BL20337_cuf0	301	127.371	0	0
BL20336_cuf0	590	407.62	0	0
BL20331_cuf0	461	279.059	1	0.137276
BL20330_cuf0	1582	1399.57	262.064	7.17307
BL20333_evm1	4459	4276.57	2	0.0179153
BL20332_evm1	2472	2289.57	147	2.45954
BL69097_cuf0	520	337.728	3	0.340286
BL69098_cuf0	621	438.599	0	0
BL61668_cuf0	752	569.575	1	0.0672572
BL22185_cuf1	2471	2288.57	1.00337	0.0167953
BL22186_cuf0	1228	1045.57	163	5.97209
BL22187_cuf0	2328	2145.57	6	0.107127
BL22180_evm0	900	717.565	0	0
BL22181_cuf4	2349	2166.57	0	0
BL22182_cuf1	960	777.565	0	0
BL22183_cuf1	1383	1200.57	0	0
BL76391_cuf0	559	376.647	0	0
BL76393_cuf0	605	422.606	0	0
BL22188_cuf1	1765	1582.57	19.6109	0.474708
BL22189_cuf2	702	519.584	0	0
BL19559_cuf0	2246	2063.57	45	0.83538
BL19558_evm1	2398	2215.57	1781.26	30.7988
BL19555_cuf0	1772	1589.57	399	9.61578
BL27645_evm0	489	306.856	0	0
BL19557_evm0	2746	2563.57	341	5.09565
BL19556_cuf9	4688	4505.57	1853	15.7549
BL19551_cuf3	349	170.398	0	0
BL19550_cuf6	1296	1113.57	2	0.0688025
BL19553_evm5	4171	3988.57	271	2.60281
BL19552_cuf0	1251	1068.57	7	0.25095
BL96547_cuf1	1619	1436.57	4	0.106666
BL96546_cuf0	1631	1448.57	6	0.158673
BL96545_cuf7	1542	1359.57	685.554	19.3166
BL96544_cuf6	1363	1180.57	0	0
BL96543_cuf1	2295	2112.57	0	0
BL96542_cuf3	956	773.565	0	0
BL96541_cuf2	645	462.592	0	0
BL96540_cuf0	1681	1498.57	0	0
BL96549_cuf14	489	306.856	0	0
BL24179_cuf3	1631	1448.57	0	0
BL24178_cuf0	909	726.565	0	0
BL24173_cuf0	2069	1886.57	347.468	7.05559
BL24172_evm0	3590	3407.57	536	6.02574
BL24171_cuf1	1081	898.565	0	0
BL24177_cuf0	344	165.731	0	0
BL24176_evm0	916	733.565	34.1507	1.78341
BL24175_cuf0	2855	2672.57	348.176	4.99069
BL24174_cuf0	747	564.575	28	1.89988
BL18455_cuf0	1472	1289.57	590	17.5266
BL26999_evm0	960	777.565	0	0
BL26998_evm0	276	106.877	0	0
BL26993_evm0	483	300.876	0	0
BL26992_evm0	783	600.575	1	0.0637856
BL26991_evm0	1185	1002.57	0	0
BL26990_evm0	1089	906.565	0	0
BL26997_evm0	474	291.945	0	0
BL26996_evm0	294	121.449	1	0.315425
BL26995_evm0	1122	939.565	0	0
BL75605_cuf0	788	605.575	25.8612	1.63595
BL19454_evm0	552	369.659	0	0
BL71681_cuf0	995	812.565	0	0
BL19455_evm0	1395	1212.57	4.4512	0.140625
BL88025_cuf0	2043	1860.57	39.5581	0.81448
BL19456_evm0	1471	1288.57	2	0.0594584
BL71689_cuf0	1643	1460.57	117.133	3.07219
BL48029_cuf4	1918	1735.57	2	0.0441447
BL02020_cuf0	3126	2943.57	218	2.83709
BL37477_cuf2	568	385.64	0	0
BL37473_cuf0	1321	1138.57	15.1865	0.510963
BL49003_cuf0	6107	5924.57	355.917	2.30134
BL49006_cuf0	2566	2383.57	32.5791	0.523603
BL71605_cuf1	2098	1915.57	714	14.2788
BL18405_cuf0	1669	1486.57	57	1.46886
BL18406_cuf4	2066	1883.57	11	0.223718
BL18407_cuf0	2953	2770.57	1610	22.2611
BL18400_cuf0	1839	1656.57	1187	27.4493
BL18401_evm0	1455	1272.57	2.85958	0.0860821
BL18402_cuf0	325	148.389	0	0
BL18403_cuf0	1351	1168.57	45.3261	1.48589
BL18408_cuf0	1984	1801.57	285	6.06017
BL18409_cuf0	2213	2030.57	45.2585	0.853833
BL16538_cuf5	365	185.518	0	0
BL16539_cuf1	1515	1332.57	255	7.33063
BL16532_cuf45	610	427.599	0	0
BL16533_cuf5	3590	3407.57	3976	44.6984
BL16530_cuf27	2864	2681.57	21203	302.9
BL16531_evm3	1894	1711.57	0	0
BL16536_evm0	336	158.388	0	0
BL16537_cuf1	1843	1660.57	431.133	9.94592
BL16534_cuf0	2202	2019.57	9	0.170716
BL16535_evm1	2553	2370.57	93.9767	1.51865
BL33887_cuf1	2084	1901.57	6.00298	0.120933
BL34350_cuf0	1618	1435.57	23.8509	0.636461
BL28698_evm0	372	192.175	0	0
BL28699_evm0	1845	1662.57	1	0.0230415
BL28692_evm0	332	154.764	0	0
BL28693_evm0	474	291.945	0	0
BL28690_evm0	864	681.565	4	0.224824
BL28696_evm0	660	477.584	0	0
BL28697_evm0	1026	843.565	0	0
BL28694_evm0	354	175.103	0	0
BL28695_evm0	525	342.711	0	0
BL22451_cuf0	571	388.64	0	0
BL22456_cuf1	1695	1512.57	0	0
BL47353_cuf0	1240	1057.57	1	0.0362229
BL88815_cuf0	599	416.606	4.02022	0.369669
BL07068_cuf0	2027	1844.57	141.479	2.93824
BL07069_cuf0	932	749.565	1103	56.371
BL07066_cuf0	1381	1198.57	46	1.47023
BL07067_evm0	805	622.565	24.1025	1.48309
BL07064_cuf0	172	40.334	0	0
BL07065_evm0	2786	2603.57	457.557	6.73235
BL07062_evm0	5456	5273.57	445.92	3.23923
BL07063_cuf0	1943	1760.57	4	0.0870358
BL07060_cuf0	4504	4321.57	2	0.0177288
BL64399_cuf1	5494	5311.57	34.9975	0.252409
BL51523_cuf0	460	278.064	0	0
BL12949_cuf2	1169	986.565	0	0
BL12948_cuf0	770	587.575	0	0
BL12947_cuf2	3027	2844.57	48.9339	0.658998
BL12946_cuf0	1740	1557.57	894	21.9878
BL12945_evm0	2127	1944.57	10557	207.973
BL12943_cuf0	1027	844.565	0	0
BL12942_cuf0	1441	1258.57	0	0
BL12941_cuf0	1733	1550.57	0	0
BL12940_cuf1	1183	1000.57	0	0
BL13018_evm0	744	561.575	76	5.18436
BL13019_evm0	3301	3118.57	312.891	3.84351
BL13013_cuf0	1986	1803.57	26	0.552244
BL13010_cuf0	601	418.606	1.7727	0.162226
BL13011_cuf1	2280	2097.57	0	0
BL13016_cuf2	3757	3574.57	8276.04	88.693
BL13017_cuf2	2293	2110.57	138	2.50478
BL67786_cuf0	1422	1239.57	311.154	9.61602
BL79228_cuf0	321	144.816	24	6.34871
BL12958_cuf1	4881	4698.57	7011	57.1616
BL12959_cuf0	1963	1780.57	0	0
BL12954_evm0	5409	5226.57	0	0
BL12955_cuf2	1918	1735.57	13	0.286941
BL12957_cuf0	748	565.575	1	0.0677329
BL12950_evm0	1140	957.565	526.69	21.0706
BL12951_evm2	4553	4370.57	288.785	2.5312
BL09899_cuf0	2439	2256.57	0	0
BL09898_cuf0	2590	2407.57	358	5.69633
BL09891_cuf0	2361	2178.57	6	0.105504
BL09890_cuf0	2887	2704.57	1789	25.3398
BL09893_cuf18	4099	3916.57	4082	39.9262
BL09892_cuf12	2928	2745.57	2559.72	35.7149
BL09897_cuf5	746	563.575	0	0
BL09896_evm1	1689	1506.57	168	4.2718
BL00575_evm0	1425	1242.57	14	0.431617
BL00574_evm0	2889	2706.57	1044	14.7765
BL00577_cuf0	1837	1654.57	0	0
BL00576_cuf0	3641	3458.57	0	0
BL00571_evm1	2749	2566.57	0	0
BL00570_cuf6	3650	3467.57	0	0
BL00573_evm0	1919	1736.57	0	0
BL00572_evm2	1907	1724.57	1.5	0.0333197
BL08760_evm1	4084	3901.57	2906.91	28.5418
BL08761_cuf8	3679	3496.57	17686	193.766
BL08762_evm0	1362	1179.57	0	0
BL08763_evm4	3925	3742.57	3.58909	0.0367371
BL00579_cuf0	540	357.671	0	0
BL00578_cuf0	604	421.606	0	0
BL08766_evm0	3344	3161.57	3413	41.3546
BL08767_cuf4	1154	971.565	8	0.315434
BL56483_cuf1	1964	1781.57	2.00995	0.0432189
BL97168_cuf2	2229	2046.57	0	0
BL97169_cuf1	332	154.764	0	0
BL97166_cuf13	1461	1278.57	1573	47.1298
BL97167_cuf0	446	264.195	0	0
BL97164_cuf4	836	653.565	0	0
BL97165_cuf0	2172	1989.57	4	0.0770179
BL97162_cuf2	995	812.565	0	0
BL97163_cuf0	1373	1190.57	0	0
BL97160_cuf16	2709	2526.57	8.66408	0.131366
BL97161_cuf0	878	695.565	0	0
BL66894_cuf0	404	222.987	29.9282	5.14151
BL03004_evm0	2358	2175.57	0	0
BL03006_cuf0	2583	2400.57	2531	40.3895
BL03007_evm2	1672	1489.57	0	0
BL03000_evm0	5020	4837.57	468	3.70603
BL03001_evm0	399	218.113	0	0
BL03002_evm0	2270	2087.57	10	0.183506
BL03003_cuf2	3759	3576.57	1	0.0107108
BL38853_cuf0	3689	3506.57	10	0.109247
BL03008_cuf5	246	84.2524	281	127.766
BL03009_cuf0	3491	3308.57	0	0
BL10699_cuf1	718	535.575	0	0
BL89231_cuf0	795	612.575	13	0.812968
BL89235_cuf0	2602	2419.57	1.33678	0.0211648
BL17070_cuf0	357	177.925	0	0
BL17071_cuf2	692	509.584	347	26.0858
BL17072_evm4	3833	3650.57	21258.4	223.08
BL17073_cuf3	5327	5144.57	1438.75	10.7134
BL17074_evm0	177	42.7986	16	14.3212
BL17075_cuf0	584	401.62	0	0
BL17078_cuf0	2641	2458.57	17.1066	0.266546
BL14529_cuf3	819	636.565	91.0106	5.47695
BL14528_cuf0	3172	2989.57	47656	610.66
BL14527_cuf17	302	128.217	251	74.9924
BL14526_evm6	2552	2369.57	2	0.0323334
BL14525_cuf0	3084	2901.57	5024.97	66.3424
BL14524_evm0	1154	971.565	0	0
BL14523_cuf0	3251	3068.57	4474.94	55.8652
BL14522_cuf0	1761	1578.57	0	0
BL14521_cuf2	953	770.565	6.69609	0.332891
BL14520_cuf9	1853	1670.57	870.74	19.9671
BL76027_cuf1	708	525.584	145	10.5686
BL06955_cuf4	1493	1310.57	1838	53.725
BL22418_cuf1	1076	893.565	104	4.45858
BL22419_cuf0	4045	3862.57	11.2573	0.111647
BL22416_cuf2	3105	2922.57	40.8229	0.535093
BL22417_cuf1	1972	1789.57	0	0
BL74875_cuf0	4878	4695.57	10.8145	0.0882286
BL22415_cuf0	1630	1447.57	0	0
BL22412_cuf1	2031	1848.57	16769	347.506
BL22413_cuf0	2425	2242.57	2	0.0341645
BL22410_evm0	1032	849.565	4	0.180365
BL22411_cuf0	1608	1425.57	0	0
BL08935_cuf2	3755	3572.57	0	0
BL06958_cuf0	2314	2131.57	8132	146.147
BL17694_cuf1	4069	3886.57	0	0
BL17695_evm0	1513	1330.57	746.484	21.4919
BL17696_cuf1	2451	2268.57	2263	38.2141
BL17697_cuf1	451	269.146	177.583	25.2758
BL17690_cuf2	3197	3014.57	27	0.343106
BL17691_cuf0	3160	2977.57	0	0
BL17692_cuf4	2856	2673.57	1905.47	27.3025
BL17693_evm0	3565	3382.57	0	0
BL17698_cuf0	352	173.189	7.60487	1.68214
BL17699_evm2	1213	1030.57	115	4.27476
BL32303_evm0	222	68.0819	1	0.562676
BL90247_cuf0	642	459.592	0	0
BL32300_evm0	255	90.8206	0	0
BL32307_evm1	488	305.856	0	0
BL15698_evm2	1401	1218.57	74	2.32634
BL15697_cuf0	518	335.728	0	0
BL15695_cuf0	2839	2656.57	5	0.0721007
BL15692_cuf1	1870	1687.57	0	0
BL15693_evm4	1483	1300.57	112	3.29895
BL15691_cuf0	1598	1415.57	0	0
BL18523_evm0	3113	2930.57	6255	81.7647
BL18522_cuf0	2685	2502.57	1	0.0153075
BL18521_cuf1	1097	914.565	77	3.22527
BL18520_cuf0	2455	2272.57	238.183	4.01499
BL18526_cuf0	1295	1112.57	434.224	14.9513
BL18525_cuf0	1697	1514.57	199.808	5.05377
BL18524_evm2	2150	1967.57	0	0
BL18529_evm0	813	630.565	30.1001	1.82864
BL18528_cuf0	2554	2371.57	884.664	14.29
BL26413_evm0	411	229.795	1	0.166705
BL26410_evm0	1239	1056.57	0	0
BL26411_evm0	246	84.2524	0	0
BL26416_evm0	1038	855.565	0	0
BL26417_evm0	951	768.565	0	0
BL26414_evm0	2760	2577.57	0	0
BL26415_evm0	1943	1760.57	27.9326	0.607784
BL26418_evm0	687	504.584	11.0993	0.842656
BL26419_evm0	999	816.565	0	0
BL25141_evm0	732	549.575	0	0
BL25140_evm0	345	166.669	0	0
BL25143_evm0	267	99.8789	0	0
BL25142_evm0	342	163.893	0	0
BL25145_evm0	234	75.9441	0	0
BL25144_evm0	501	318.793	0	0
BL25147_evm0	609	426.606	2274	204.199
BL25149_evm0	426	244.491	1.18819	0.186172
BL25148_evm0	592	409.62	0	0
BL24818_cuf0	1065	882.565	0	0
BL24819_cuf0	1857	1674.57	102.219	2.33841
BL24814_cuf0	7578	7395.57	985.98	5.10724
BL24816_cuf1	1068	885.565	22	0.951682
BL24817_cuf0	3661	3478.57	1770	19.4923
BL24810_cuf0	936	753.565	0	0
BL24811_cuf0	1523	1340.57	0	0
BL24812_cuf0	820	637.565	6	0.360509
BL24813_evm0	690	507.584	6	0.452828
BL86959_cuf0	815	632.565	46.912	2.84098
BL19692_cuf0	1884	1701.57	0	0
BL19693_cuf2	1902	1719.57	1696	37.783
BL19690_cuf0	858	675.565	0	0
BL19691_cuf1	4956	4773.57	1925.64	15.4533
BL19696_evm0	846	663.565	396.641	22.8983
BL19697_cuf1	1374	1191.57	21.0924	0.678106
BL19694_evm0	795	612.575	6.4622	0.40412
BL19695_cuf0	334	156.557	15	3.67035
BL19698_evm0	810	627.565	0	0
BL19699_cuf4	1609	1426.57	4	0.107413
BL74058_cuf0	616	433.599	0	0
BL35311_cuf0	2131	1948.57	8054	158.338
BL30499_evm0	594	411.62	0	0
BL30498_evm0	165	37.1213	0	0
BL30491_evm0	639	456.592	0	0
BL30493_evm0	246	84.2524	31	14.0951
BL30492_evm0	1872	1689.57	0	0
BL30495_evm0	573	390.64	0	0
BL30494_evm0	1752	1569.57	53.101	1.29603
BL30497_evm0	234	75.9441	3	1.51327
BL30496_evm0	597	414.613	0	0
BL06607_evm1	6848	6665.57	13508.1	77.6331
BL06606_cuf0	2312	2129.57	106.765	1.92055
BL06601_cuf3	509	326.75	4	0.468958
BL06600_cuf0	2823	2640.57	1	0.0145075
BL06603_evm0	1239	1056.57	0	0
BL06602_cuf17	4383	4200.57	10113	92.2278
BL09126_evm0	174	41.2936	1607	1490.81
BL06609_cuf5	545	362.665	0	0
BL01950_cuf10	1955	1772.57	3	0.0648349
BL01951_evm7	6504	6321.57	7609	46.1097
BL01952_cuf1	1870	1687.57	3	0.0681005
BL01953_cuf1	3660	3477.57	2596.47	28.6021
BL01954_cuf0	1839	1656.57	9	0.208125
BL01955_evm13	6912	6729.57	12006	68.3441
BL01956_cuf4	1564	1381.57	23	0.637744
BL01958_cuf0	840	657.565	4	0.23303
BL01959_cuf17	3625	3442.57	67086.3	746.52
BL95790_evm1	3897	3714.57	897	9.25069
BL95796_evm0	810	627.565	695.866	42.4773
BL72040_cuf0	1203	1020.57	2	0.0750722
BL72045_cuf0	6649	6466.57	39448.2	233.691
BL72046_cuf0	1010	827.565	1	0.04629
BL31368_evm0	810	627.565	0	0
BL31369_evm0	450	268.155	0	0
BL31361_evm0	252	88.5836	0	0
BL31362_evm0	273	104.541	2.89528	1.06094
BL31364_evm0	612	429.599	0	0
BL31366_evm0	1278	1095.57	0	0
BL31367_evm0	216	64.4106	0	0
BL57827_cuf0	2056	1873.57	1	0.0204466
BL57359_cuf1	1387	1204.57	357	11.3534
BL57358_cuf0	2104	1921.57	267.031	5.32348
BL01374_evm0	8100	7917.57	50	0.241918
BL01375_cuf0	3828	3645.57	50.7627	0.533421
BL01376_cuf1	1540	1357.57	399	11.2591
BL01377_cuf0	202	56.0499	0	0
BL01370_cuf0	816	633.565	24.7229	1.49485
BL01371_cuf0	1415	1232.57	1020	31.7015
BL01372_cuf1	1413	1230.57	1	0.0311304
BL01373_cuf0	1539	1356.57	151.381	4.27485
BL01378_evm0	2679	2496.57	62.4944	0.958932
BL01379_evm0	1876	1693.57	21.9332	0.496123
BL84561_cuf0	318	142.141	0	0
BL11120_evm7	1088	905.565	0	0
BL11121_cuf1	1621	1438.57	0	0
BL11122_evm0	1432	1249.57	0	0
BL11123_cuf0	3211	3028.57	8758.68	110.788
BL11124_cuf0	1720	1537.57	0	0
BL11125_cuf0	2954	2771.57	4.70041	0.0649681
BL11126_cuf0	6649	6466.57	4260.36	25.2384
BL11127_evm3	744	561.575	2	0.136431
BL11128_evm0	435	253.345	0	0
BL11129_cuf0	1801	1618.57	0	0
BL97182_cuf2	1248	1065.57	0	0
BL97184_cuf0	2145	1962.57	0	0
BL97185_cuf2	1376	1193.57	0	0
BL73312_cuf0	943	760.565	0	0
BL97187_cuf10	339	161.141	0	0
BL47562_cuf0	1757	1574.57	17	0.413598
BL47561_cuf0	1948	1765.57	1.1555	0.0250713
BL04470_evm0	408	226.875	749	126.469
BL04471_evm4	3877	3694.57	202.439	2.09904
BL04472_cuf5	350	171.334	41	9.16704
BL04474_cuf1	1297	1114.57	4419	151.883
BL04475_cuf0	2428	2245.57	14339	244.615
BL04476_evm5	1305	1122.57	0	0
BL04477_cuf1	4746	4563.57	945.68	7.93834
BL04479_evm6	1083	900.565	390	16.5897
BL16690_evm1	3457	3274.57	606.122	7.09082
BL29440_evm0	249	86.4252	0	0
BL29441_evm0	531	348.683	0	0
BL29442_evm0	846	663.565	0	0
BL29443_evm0	1368	1185.57	0	0
BL29444_evm0	330	152.958	0	0
BL29445_evm0	438	256.303	0	0
BL29446_evm0	831	648.565	0	0
BL29447_evm0	912	729.565	0	0
BL29448_evm0	273	104.541	0	0
BL29449_evm0	456	274.1	22.5532	3.15201
BL16479_cuf0	756	573.575	0	0
BL16478_evm10	6070	5887.57	6871.65	44.7111
BL16477_cuf1	1190	1007.57	64	2.43331
BL16476_cuf10	3032	2849.57	4230	56.8659
BL16475_evm1	2694	2511.57	32	0.488085
BL16474_cuf1	950	767.565	0	0
BL16473_cuf0	3089	2906.57	521	6.86669
BL16472_evm14	7448	7265.57	15442	81.4187
BL16471_cuf2	678	495.584	765	59.1335
BL16470_evm0	1488	1305.57	0	0
BL16698_cuf0	1456	1273.57	550.254	16.5513
BL04294_cuf1	220	66.8412	203	116.343
BL04295_cuf5	4995	4812.57	18465.1	146.982
BL04296_cuf0	432	250.4	0	0
BL04297_cuf29	1880	1697.57	2978	67.2029
BL04290_evm0	3525	3342.57	226	2.59011
BL04291_cuf0	4765	4582.57	17452	145.89
BL04292_cuf0	3302	3119.57	1585.51	19.4699
BL04293_cuf2	4560	4377.57	96.7616	0.84676
BL04298_evm0	3000	2817.57	1	0.0135961
BL04299_evm0	666	483.584	0	0
BL48270_cuf0	671	488.584	2.36782	0.185652
BL07929_evm0	393	212.336	22	3.96907
BL07928_cuf1	1704	1521.57	45.6935	1.15041
BL07927_cuf0	714	531.575	0	0
BL07926_cuf0	1254	1071.57	7.0841	0.253254
BL07923_evm0	2127	1944.57	0	0
BL07922_cuf0	1944	1761.57	9	0.195719
BL07921_cuf2	1016	833.565	161	7.39905
BL28718_evm0	726	543.575	0	0
BL28717_evm0	291	118.948	0	0
BL28715_evm0	300	126.518	2	0.605574
BL28714_evm0	2419	2236.57	73	1.25035
BL28713_evm0	384	203.612	0	0
BL28712_evm0	1215	1032.57	0	0
BL28711_evm0	552	369.659	0	0
BL28710_evm0	351	172.273	0	0
BL57012_cuf1	1263	1080.57	25	0.886296
BL95851_evm1	1539	1356.57	0	0
BL95852_evm1	1113	930.565	636.818	26.2155
BL57016_cuf0	732	549.575	0	0
BL95856_evm2	624	441.599	0	0
BL95858_evm1	780	597.575	0	0
BL95859_evm0	789	606.575	4	0.252618
BL52750_cuf0	2151	1968.57	83	1.61517
BL52757_cuf0	2897	2714.57	0	0
BL81275_cuf0	1634	1451.57	0	0
BL95274_evm0	1644	1461.57	22	0.576626
BL95275_evm1	1839	1656.57	12	0.2775
BL95276_evm0	708	525.584	1	0.0728866
BL95277_evm1	501	318.793	1.01073	0.121455
BL95270_evm0	1314	1131.57	105.808	3.58204
BL95271_evm2	1884	1701.57	83.7124	1.88465
BL95272_evm0	3360	3177.57	1.28128	0.0154468
BL95273_evm2	1707	1524.57	0	0
BL95278_evm1	501	318.793	0	0
BL95279_evm0	453	271.128	14	1.97808
BL78551_cuf0	1168	985.565	0	0
BL61439_cuf0	1317	1134.57	2172.85	73.3652
BL53809_cuf0	1163	980.565	0	0
BL09178_cuf4	8164	7981.57	67.1269	0.32218
BL09179_cuf0	359	179.807	0	0
BL22719_cuf2	144	28.1698	480	652.75
BL22718_cuf0	6552	6369.57	624.819	3.7578
BL09172_cuf0	1584	1401.57	1195	32.6621
BL09173_cuf0	1855	1672.57	23	0.526786
BL09170_evm4	1617	1434.57	81	2.16299
BL09171_cuf0	2429	2246.57	2423	41.3166
BL09176_cuf0	1948	1765.57	0	0
BL09177_cuf0	365	185.518	0	0
BL09174_cuf2	2318	2135.57	7.51502	0.134805
BL09175_evm0	516	333.734	3	0.344358
BL90735_cuf0	407	225.89	0	0
BL15106_cuf4	1756	1573.57	15.0541	0.366487
BL15107_evm2	4365	4182.57	780	7.144
BL15104_cuf0	1640	1457.57	703	18.4764
BL15105_evm1	2345	2162.57	161.392	2.85892
BL15102_cuf0	3723	3540.57	81.1373	0.877885
BL15103_evm0	1511	1328.57	1397.63	40.2996
BL15100_cuf0	1816	1633.57	2	0.0469011
BL15101_cuf33	2189	2006.57	631	12.0466
BL15108_cuf0	5693	5510.57	2860.72	19.887
BL96770_cuf0	816	633.565	2	0.120928
BL96771_cuf8	420	238.583	0	0
BL96772_cuf0	1037	854.565	0	0
BL96773_cuf1	764	581.575	0	0
BL96774_cuf0	4702	4519.57	5.87909	0.0498314
BL96775_cuf4	632	449.599	0	0
