target_id	length	eff_length	est_counts	tpm
BL01723_cuf0	2719	2525.17	305.908	8.72302
BL01722_cuf3	4068	3874.17	3.10537	0.0577166
BL01721_cuf2	4522	4328.17	2.0289	0.0337538
BL01720_cuf0	2198	2004.17	2.14931	0.0772203
BL13931_cuf0	932	738.186	6	0.585266
BL13930_evm0	375	185.436	33.3535	12.9513
BL13933_evm9	4648	4454.17	1015.59	16.418
BL13932_cuf0	1662	1468.17	5	0.245222
BL13935_evm1	3975	3781.17	2000	38.0865
BL13934_cuf1	1040	846.175	3	0.255287
BL01729_cuf0	1643	1449.17	693	34.4334
BL01728_evm0	506	312.666	8	1.84237
BL66338_cuf0	725	531.275	1.39673	0.189305
BL33749_cuf0	1749	1555.17	68	3.14845
BL65826_cuf0	1916	1722.17	202.492	8.46639
BL05118_cuf6	1849	1655.17	5.62533	0.244721
BL05119_cuf16	2507	2313.17	454.337	14.1429
BL05110_evm1	3123	2929.17	305	7.4976
BL05111_evm1	2570	2376.17	477.357	14.4655
BL05112_cuf2	3289	3095.17	2196.25	51.0934
BL05113_cuf0	2278	2084.17	231	7.98078
BL05114_cuf0	509	315.626	0	0
BL05115_cuf0	2597	2403.17	19.1404	0.573498
BL05116_evm1	3926	3732.17	8466.75	163.351
BL05117_cuf0	2192	1998.17	0	0
BL55816_cuf0	800	606.234	0	0
BL52153_cuf0	464	271.149	2	0.531117
BL34215_cuf0	325	140.515	19.9715	10.2342
BL34210_cuf0	621	427.308	14	2.35915
BL44202_cuf0	1726	1532.17	12	0.56395
BL04647_evm0	1171	977.175	245.593	18.0972
BL04646_cuf1	894	700.196	0	0
BL04645_cuf2	4132	3938.17	26.5426	0.485307
BL04644_evm0	979	785.175	3.59723	0.32989
BL04643_cuf2	676	482.289	208	31.0544
BL04641_cuf0	2120	1926.17	628	23.4764
BL04640_cuf0	1485	1291.17	30.911	1.72384
BL04649_cuf2	1605	1411.17	394.315	20.1201
BL04648_cuf0	462	269.191	0	0
BL11797_cuf1	2579	2385.17	2128	64.242
BL11796_cuf0	3133	2939.17	37.8227	0.926605
BL11795_cuf0	9044	8850.17	998.327	8.12248
BL11794_cuf0	1129	935.175	18	1.38595
BL11793_evm4	3734	3540.17	172.776	3.5142
BL11792_cuf0	4015	3821.17	5.03136	0.0948104
BL11791_cuf0	1539	1345.17	90.9925	4.87073
BL11790_cuf1	519	325.543	0	0
BL83987_cuf0	1542	1348.17	10.277	0.548895
BL11799_evm0	3239	3045.17	270.462	6.39531
BL11798_evm0	416	224.357	8	2.56754
BL29093_evm0	246	79.8328	6.81106	6.14329
BL29091_evm0	339	152.746	0	0
BL29090_evm0	477	283.951	0	0
BL29097_evm0	309	126.934	0	0
BL29096_evm0	1245	1051.17	2	0.137001
BL29094_evm0	456	263.271	0	0
BL29099_evm0	399	208.098	1	0.346019
BL29098_evm0	666	472.289	0	0
BL03370_cuf7	1910	1716.17	95.0642	3.98862
BL28322_evm0	720	526.275	9.07519	1.24168
BL28323_evm0	339	152.746	0	0
BL28320_evm0	723	529.275	0	0
BL28321_evm0	558	364.402	0	0
BL28326_evm0	204	54.8703	8	10.4983
BL28327_evm0	351	163.407	1.29013	0.568499
BL28324_evm0	534	340.457	375	79.3115
BL28325_evm0	801	607.234	0	0
BL03376_cuf0	756	562.259	0	0
BL28328_evm0	318	134.54	0	0
BL28329_evm0	483	289.902	0	0
BL03377_evm17	3844	3650.17	5593	110.331
BL03374_cuf1	3390	3196.17	45	1.01379
BL96938_cuf4	1314	1120.17	2	0.128562
BL96939_cuf3	1936	1742.17	6	0.247986
BL96936_cuf4	1505	1311.17	3280	180.128
BL96937_cuf7	1471	1277.17	132	7.44203
BL96934_cuf0	2027	1833.17	0	0
BL96935_cuf1	551	357.418	0	0
BL96933_cuf12	924	730.186	153.929	15.1794
BL96930_cuf1	929	735.186	1	0.0979423
BL96931_cuf2	520	326.538	0	0
BL31949_evm0	564	370.376	0	0
BL50947_cuf0	1330	1136.17	3	0.190127
BL97089_cuf1	2201	2007.17	14706	527.566
BL97088_cuf10	3017	2823.17	1113	28.3874
BL59849_cuf0	3409	3215.17	14.4136	0.322802
BL97080_cuf0	1153	959.175	1	0.0750706
BL97083_cuf5	885	691.206	0	0
BL97082_cuf3	1404	1210.17	1	0.0595003
BL97085_cuf9	705	511.275	0	0
BL97084_cuf6	789	595.243	0	0
BL97087_cuf1	2472	2278.17	100	3.16068
BL97086_cuf11	768	574.259	1	0.125389
BL54383_cuf0	2511	2317.17	6.3369	0.196918
BL31942_evm0	432	239.829	0	0
BL29637_evm0	651	457.296	2.74495	0.43222
BL12212_evm1	3255	3061.17	176.112	4.14255
BL12210_cuf1	4317	4123.17	824.656	14.4015
BL12217_cuf1	3687	3493.17	7.1214	0.146796
BL12215_cuf0	1853	1659.17	595.974	25.8644
BL12214_evm0	2079	1885.17	0	0
BL12219_cuf0	1974	1780.17	0	0
BL12218_cuf0	587	393.354	1.436	0.262868
BL29639_evm0	438	245.627	0	0
BL31946_evm0	1677	1483.17	34	1.65065
BL95627_evm1	2598	2404.17	342.87	10.2691
BL95626_evm0	2436	2242.17	125	4.01428
BL95625_evm1	1152	958.175	27	2.02902
BL95624_evm2	1209	1015.17	68.2669	4.84214
BL95623_evm2	2905	2711.17	286	7.59585
BL95622_evm0	3105	2911.17	1	0.0247343
BL95621_evm1	2250	2056.17	4	0.140077
BL95620_evm1	2670	2476.17	502	14.5979
BL95629_evm0	1545	1351.17	6	0.319748
BL95628_evm3	1005	811.175	44	3.90576
BL74938_cuf0	973	779.175	11	1.01654
BL74935_cuf0	643	449.296	2	0.320528
BL08881_cuf0	1188	994.175	177	12.8197
BL08880_cuf0	1887	1693.17	0	0
BL08883_cuf0	2179	1985.17	744	26.9862
BL08882_cuf0	1355	1161.17	37.2876	2.31225
BL08885_cuf4	3075	2881.17	617.48	15.432
BL08884_evm13	3686	3492.17	434.051	8.94978
BL08887_cuf0	969	775.175	286	26.5665
BL08886_cuf0	1320	1126.17	2	0.127877
BL08889_cuf1	1020	826.175	746	65.0181
BL08888_cuf0	1055	861.175	59	4.93319
BL14689_cuf0	1151	957.175	19	1.42932
BL14682_cuf1	2896	2702.17	2841	75.7051
BL14683_cuf0	1537	1343.17	27	1.44743
BL14680_cuf0	1279	1085.17	532.076	35.3054
BL14681_cuf0	2611	2417.17	1749.92	52.1289
BL14686_evm1	309	126.934	1	0.567268
BL14687_cuf5	8353	8159.17	2073.38	18.2979
BL14685_cuf0	1567	1373.17	33.8658	1.77584
BL52560_cuf0	1581	1387.17	282.489	14.6635
BL52565_cuf0	341	154.497	8.94064	4.16694
BL52567_cuf0	1462	1268.17	4.17958	0.237313
BL52569_cuf0	797	603.243	158.173	18.8803
BL20339_cuf0	691	497.282	2.15494	0.312033
BL20338_cuf0	1008	814.175	7.26292	0.642334
BL20335_cuf0	814	620.234	27	3.13455
BL20337_cuf0	301	120.401	0	0
BL20336_cuf0	590	396.349	0	0
BL20331_cuf0	461	268.191	1	0.268487
BL20330_cuf0	1582	1388.17	1.07338	0.0556772
BL20333_evm1	4459	4265.17	2019	34.0853
BL20332_evm1	2472	2278.17	6293.39	198.914
BL69097_cuf0	520	326.538	0	0
BL69098_cuf0	621	427.308	7.96614	1.34238
BL61668_cuf0	752	558.259	0	0
BL22185_cuf1	2471	2277.17	18.0768	0.571602
BL22186_cuf0	1228	1034.17	1	0.0696264
BL22187_cuf0	2328	2134.17	301.125	10.1598
BL22180_evm0	900	706.196	0	0
BL22181_cuf4	2349	2155.17	6.81092	0.227558
BL22182_cuf1	960	766.175	1.01005	0.0949254
BL22183_cuf1	1383	1189.17	2.14002	0.129581
BL76391_cuf0	559	365.397	0	0
BL76393_cuf0	605	411.314	0	0
BL22188_cuf1	1765	1571.17	30.874	1.41493
BL22189_cuf2	702	508.275	36	5.10002
BL19559_cuf0	2246	2052.17	15	0.526314
BL19558_evm1	2398	2204.17	900.123	29.4052
BL19555_cuf0	1772	1578.17	374	17.0641
BL27645_evm0	489	295.831	0	0
BL19557_evm0	2746	2552.17	253	7.13802
BL19556_cuf9	4688	4494.17	4317	69.1671
BL19551_cuf3	349	161.622	84	37.4237
BL19550_cuf6	1296	1102.17	1299	84.8645
BL19553_evm5	4171	3977.17	644	11.6595
BL19552_cuf0	1251	1057.17	94	6.40249
BL96547_cuf1	1619	1425.17	7	0.353669
BL96546_cuf0	1631	1437.17	63.7861	3.19583
BL96545_cuf7	1542	1348.17	55.2706	2.95199
BL96544_cuf6	1363	1169.17	1.01007	0.062207
BL96543_cuf1	2295	2101.17	2	0.0685386
BL96542_cuf3	956	762.186	0	0
BL96541_cuf2	645	451.296	0	0
BL96540_cuf0	1681	1487.17	1	0.0484179
BL96549_cuf14	489	295.831	2	0.486804
BL24179_cuf3	1631	1437.17	3	0.150307
BL24178_cuf0	909	715.196	3.97713	0.400417
BL24173_cuf0	2069	1875.17	7.5918	0.291522
BL24172_evm0	3590	3396.17	389.589	8.26008
BL24171_cuf1	1081	887.175	0	0
BL24177_cuf0	344	157.14	0	0
BL24176_evm0	916	722.196	8.91066	0.888428
BL24175_cuf0	2855	2661.17	1499.1	40.5626
BL24174_cuf0	747	553.267	11	1.43161
BL18455_cuf0	1472	1278.17	282	15.8864
BL26999_evm0	960	766.175	1	0.0939809
BL26998_evm0	276	100.818	0	0
BL26993_evm0	483	289.902	0	0
BL26992_evm0	783	589.243	2	0.244401
BL26991_evm0	1185	991.175	0	0
BL26990_evm0	1089	895.175	0	0
BL26997_evm0	474	280.987	0	0
BL26996_evm0	294	114.776	18	11.2924
BL26995_evm0	1122	928.175	0	0
BL75605_cuf0	788	594.243	5.85279	0.709197
BL19454_evm0	552	358.418	1	0.200899
BL71681_cuf0	995	801.175	37.3768	3.35925
BL19455_evm0	1395	1201.17	15.8016	0.947247
BL88025_cuf0	2043	1849.17	39.2385	1.52792
BL19456_evm0	1471	1277.17	9.54476	0.538124
BL71689_cuf0	1643	1449.17	21.1439	1.05059
BL48029_cuf4	1918	1724.17	46	1.92107
BL02020_cuf0	3126	2932.17	495	12.1558
BL37477_cuf2	568	374.37	4	0.769354
BL37473_cuf0	1321	1127.17	2.21408	0.141439
BL49003_cuf0	6107	5913.17	171.814	2.09221
BL49006_cuf0	2566	2372.17	25.7346	0.781157
BL71605_cuf1	2098	1904.17	2094	79.184
BL18405_cuf0	1669	1475.17	320.908	15.6641
BL18406_cuf4	2066	1872.17	660	25.3843
BL18407_cuf0	2953	2759.17	92	2.40091
BL18400_cuf0	1839	1645.17	962	42.1047
BL18401_evm0	1455	1261.17	7.52828	0.429821
BL18402_cuf0	325	140.515	0	0
BL18403_cuf0	1351	1157.17	85.5987	5.32643
BL18408_cuf0	1984	1790.17	1744	70.1485
BL18409_cuf0	2213	2019.17	198	7.06089
BL16538_cuf5	365	176.197	1	0.408667
BL16539_cuf1	1515	1321.17	7.00266	0.381654
BL16532_cuf45	610	416.314	3	0.518881
BL16533_cuf5	3590	3396.17	1834.35	38.892
BL16530_cuf27	2864	2670.17	1445	38.9669
BL16531_evm3	1894	1700.17	1.91549	0.081125
BL16536_evm0	336	150.087	0	0
BL16537_cuf1	1843	1649.17	310.195	13.5437
BL16534_cuf0	2202	2008.17	7	0.250994
BL16535_evm1	2553	2359.17	55.3283	1.68871
BL33887_cuf1	2084	1890.17	2.00159	0.0762501
BL34350_cuf0	1618	1424.17	161.421	8.16142
BL28698_evm0	372	182.677	0	0
BL28699_evm0	1845	1651.17	1	0.0436088
BL28692_evm0	332	146.552	0	0
BL28693_evm0	474	280.987	0	0
BL28690_evm0	864	670.216	1127	121.081
BL28696_evm0	660	466.296	22	3.39726
BL28697_evm0	1026	832.175	0	0
BL28694_evm0	354	166.106	4	1.73398
BL28695_evm0	525	331.515	0	0
BL22451_cuf0	571	377.36	0	0
BL22456_cuf1	1695	1501.17	32	1.53492
BL47353_cuf0	1240	1046.17	9	0.619449
BL88815_cuf0	599	405.332	9.39611	1.66919
BL07068_cuf0	2027	1833.17	686.364	26.9599
BL07069_cuf0	932	738.186	128	12.4857
BL07066_cuf0	1381	1187.17	16	0.970449
BL07067_evm0	805	611.234	51.85	6.10814
BL07064_cuf0	172	39.1297	0	0
BL07065_evm0	2786	2592.17	87.3733	2.42707
BL07062_evm0	5456	5262.17	24.1572	0.330559
BL07063_cuf0	1943	1749.17	1	0.0411656
BL07060_cuf0	4504	4310.17	217.755	3.63782
BL64399_cuf1	5494	5300.17	62.944	0.85513
BL51523_cuf0	460	267.203	96.8931	26.1107
BL12949_cuf2	1169	975.175	0	0
BL12948_cuf0	770	576.259	30.6856	3.83429
BL12947_cuf2	3027	2833.17	34.3994	0.87427
BL12946_cuf0	1740	1546.17	39	1.81624
BL12945_evm0	2127	1933.17	220	8.19444
BL12943_cuf0	1027	833.175	0	0
BL12942_cuf0	1441	1247.17	1	0.0577351
BL12941_cuf0	1733	1539.17	2	0.0935642
BL12940_cuf1	1183	989.175	42	3.05734
BL13018_evm0	744	550.267	1	0.130856
BL13019_evm0	3301	3107.17	33.5561	0.777631
BL13013_cuf0	1986	1792.17	333	13.3792
BL13010_cuf0	601	407.326	0	0
BL13011_cuf1	2280	2086.17	116.964	4.03708
BL13016_cuf2	3757	3563.17	2099.74	42.4322
BL13017_cuf2	2293	2099.17	909	31.1805
BL67786_cuf0	1422	1228.17	2.04427	0.119852
BL79228_cuf0	321	137.115	18.4236	9.67514
BL12958_cuf1	4881	4687.17	2774	42.615
BL12959_cuf0	1963	1769.17	56	2.27921
BL12954_evm0	5409	5215.17	5.14931	0.0710964
BL12955_cuf2	1918	1724.17	786	32.8253
BL12957_cuf0	748	554.259	1	0.129914
BL12950_evm0	1140	946.175	50	3.8051
BL12951_evm2	4553	4359.17	130.664	2.15834
BL09899_cuf0	2439	2245.17	7.02537	0.225313
BL09898_cuf0	2590	2396.17	6430	193.224
BL09891_cuf0	2361	2167.17	47	1.56161
BL09890_cuf0	2887	2693.17	370	9.89247
BL09893_cuf18	4099	3905.17	2717.48	50.1065
BL09892_cuf12	2928	2734.17	1274.89	33.5747
BL09897_cuf5	746	552.267	30	3.91147
BL09896_evm1	1689	1495.17	53	2.55242
BL00575_evm0	1425	1231.17	377	22.049
BL00574_evm0	2889	2695.17	381	10.179
BL00577_cuf0	1837	1643.17	0	0
BL00576_cuf0	3641	3447.17	0	0
BL00571_evm1	2749	2555.17	12	0.338165
BL00570_cuf6	3650	3456.17	565	11.7712
BL00573_evm0	1919	1725.17	0	0
BL00572_evm2	1907	1713.17	92.0166	3.86751
BL08760_evm1	4084	3890.17	2351.57	43.5269
BL08761_cuf8	3679	3485.17	4061	83.9027
BL08762_evm0	1362	1168.17	0	0
BL08763_evm4	3925	3731.17	20.9934	0.40514
BL00579_cuf0	540	346.448	0	0
BL00578_cuf0	604	410.314	1	0.17549
BL08766_evm0	3344	3150.17	1187.98	27.1544
BL08767_cuf4	1154	960.175	6	0.449954
BL56483_cuf1	1964	1770.17	162.704	6.61833
BL97168_cuf2	2229	2035.17	4	0.141523
BL97169_cuf1	332	146.552	0	0
BL97166_cuf13	1461	1267.17	158	8.97818
BL97167_cuf0	446	253.445	0	0
BL97164_cuf4	836	642.225	0	0
BL97165_cuf0	2172	1978.17	72	2.62081
BL97162_cuf2	995	801.175	3	0.269626
BL97163_cuf0	1373	1179.17	10	0.610646
BL97160_cuf16	2709	2515.17	53.4322	1.52969
BL97161_cuf0	878	684.206	10	1.0524
BL66894_cuf0	404	212.901	70.8374	23.9581
BL03004_evm0	2358	2164.17	21.422	0.712748
BL03006_cuf0	2583	2389.17	74	2.23024
BL03007_evm2	1672	1478.17	561	27.3278
BL03000_evm0	5020	4826.17	467	6.96757
BL03001_evm0	399	208.098	5	1.7301
BL03002_evm0	2270	2076.17	1	0.034682
BL03003_cuf2	3759	3565.17	27	0.545319
BL38853_cuf0	3689	3495.17	318	6.55128
BL03008_cuf5	246	79.8328	117	105.529
BL03009_cuf0	3491	3297.17	2	0.0436773
BL10699_cuf1	718	524.275	415	56.9976
BL89231_cuf0	795	601.243	10	1.19762
BL89235_cuf0	2602	2408.17	43.1157	1.28918
BL17070_cuf0	357	168.839	0	0
BL17071_cuf2	692	498.275	19	2.7457
BL17072_evm4	3833	3639.17	1821.52	36.0412
BL17073_cuf3	5327	5133.17	1609.06	22.5711
BL17074_evm0	177	41.4374	3	5.21311
BL17075_cuf0	584	390.354	0	0
BL17078_cuf0	2641	2447.17	0	0
BL14529_cuf3	819	625.225	69.312	7.98252
BL14528_cuf0	3172	2978.17	8008	193.616
BL14527_cuf17	302	121.221	30	17.8202
BL14526_evm6	2552	2358.17	1381	42.1682
BL14525_cuf0	3084	2890.17	1496.64	37.2872
BL14524_evm0	1154	960.175	0	0
BL14523_cuf0	3251	3057.17	3237.56	76.2543
BL14522_cuf0	1761	1567.17	3	0.137839
BL14521_cuf2	953	759.186	14.5928	1.38407
BL14520_cuf9	1853	1659.17	704.233	30.5627
BL76027_cuf1	708	514.275	54	7.56077
BL06955_cuf4	1493	1299.17	596	33.0329
BL22418_cuf1	1076	882.175	26	2.1222
BL22419_cuf0	4045	3851.17	3.01577	0.0563862
BL22416_cuf2	3105	2911.17	141.947	3.51095
BL22417_cuf1	1972	1778.17	26	1.05285
BL74875_cuf0	4878	4684.17	0	0
BL22415_cuf0	1630	1436.17	95	4.76304
BL22412_cuf1	2031	1837.17	3430	134.435
BL22413_cuf0	2425	2231.17	7	0.225908
BL22410_evm0	1032	838.175	33	2.83496
BL22411_cuf0	1608	1414.17	48.6851	2.47891
BL08935_cuf2	3755	3561.17	97	1.96131
BL06958_cuf0	2314	2120.17	5	0.169811
BL17694_cuf1	4069	3875.17	26.0259	0.483594
BL17695_evm0	1513	1319.17	781	42.6301
BL17696_cuf1	2451	2257.17	482	15.3762
BL17697_cuf1	451	258.346	21.2273	5.91645
BL17690_cuf2	3197	3003.17	35	0.83918
BL17691_cuf0	3160	2966.17	1.87922	0.0456192
BL17692_cuf4	2856	2662.17	106.461	2.87952
BL17693_evm0	3565	3371.17	6.79127	0.145057
BL17698_cuf0	352	164.292	33.2072	14.554
BL17699_evm2	1213	1019.17	1402	99.0528
BL32303_evm0	222	64.9293	0	0
BL90247_cuf0	642	448.296	2	0.321243
BL32300_evm0	255	85.819	7.57978	6.35976
BL32307_evm1	488	294.839	30	7.32662
BL15698_evm2	1401	1207.17	457	27.2592
BL15697_cuf0	518	324.548	0	0
BL15695_cuf0	2839	2645.17	599	16.3057
BL15692_cuf1	1870	1676.17	605	25.9898
BL15693_evm4	1483	1289.17	8.39038	0.468638
BL15691_cuf0	1598	1404.17	24.154	1.23861
BL18523_evm0	3113	2919.17	305	7.52328
BL18522_cuf0	2685	2491.17	5.5542	0.160541
BL18521_cuf1	1097	903.175	9	0.717527
BL18520_cuf0	2455	2261.17	65	2.06989
BL18526_cuf0	1295	1101.17	420.2	27.4769
BL18525_cuf0	1697	1503.17	289.229	13.8548
BL18524_evm2	2150	1956.17	157.763	5.80717
BL18529_evm0	813	619.234	8.92541	1.03787
BL18528_cuf0	2554	2360.17	624.239	19.0447
BL26413_evm0	411	219.546	13	4.2637
BL26410_evm0	1239	1045.17	0	0
BL26411_evm0	246	79.8328	0	0
BL26416_evm0	1038	844.175	8.45061	0.720814
BL26417_evm0	951	757.186	3.00721	0.285975
BL26414_evm0	2760	2566.17	0	0
BL26415_evm0	1943	1749.17	0	0
BL26418_evm0	687	493.282	0	0
BL26419_evm0	999	805.175	0	0
BL25141_evm0	732	538.267	0	0
BL25140_evm0	345	158.054	0	0
BL25143_evm0	267	94.1891	2	1.52896
BL25142_evm0	342	155.366	0	0
BL25145_evm0	234	72.1142	0	0
BL25144_evm0	501	307.719	0	0
BL25147_evm0	609	415.314	201	34.8487
BL25149_evm0	426	234.002	6	1.84629
BL25148_evm0	592	398.349	1	0.180761
BL24818_cuf0	1065	871.175	3.4319	0.283659
BL24819_cuf0	1857	1663.17	33.0122	1.42924
BL24814_cuf0	7578	7384.17	893.134	8.70928
BL24816_cuf1	1068	874.175	24	1.97688
BL24817_cuf0	3661	3467.17	476	9.8855
BL24810_cuf0	936	742.186	1	0.0970186
BL24811_cuf0	1523	1329.17	16.2491	0.880266
BL24812_cuf0	820	626.225	0	0
BL24813_evm0	690	496.282	0	0
BL86959_cuf0	815	621.234	4.59942	0.533108
BL19692_cuf0	1884	1690.17	7.95839	0.339048
BL19693_cuf2	1902	1708.17	123	5.1849
BL19690_cuf0	858	664.216	27	2.927
BL19691_cuf1	4956	4762.17	753.389	11.3915
BL19696_evm0	846	652.216	11	1.21442
BL19697_cuf1	1374	1180.17	1.0668	0.0650888
BL19694_evm0	795	601.243	27.8764	3.33852
BL19695_cuf0	334	148.324	1	0.485463
BL19698_evm0	810	616.234	0	0
BL19699_cuf4	1609	1415.17	105	5.34253
BL74058_cuf0	616	422.314	0	0
BL35311_cuf0	2131	1937.17	652	24.2352
BL30499_evm0	594	400.343	6	1.07916
BL30498_evm0	165	36.0648	0	0
BL30491_evm0	639	445.296	3	0.48511
BL30493_evm0	246	79.8328	20	18.0392
BL30492_evm0	1872	1678.17	0	0
BL30495_evm0	573	379.354	0	0
BL30494_evm0	1752	1558.17	18.9774	0.876975
BL30497_evm0	234	72.1142	0	0
BL30496_evm0	597	403.332	0	0
BL06607_evm1	6848	6654.17	7022.47	75.9912
BL06606_cuf0	2312	2118.17	182.268	6.19605
BL06601_cuf3	509	315.626	657	149.886
BL06600_cuf0	2823	2629.17	248.269	6.7994
BL06603_evm0	1239	1045.17	2	0.137787
BL06602_cuf17	4383	4189.17	1197	20.5747
BL09126_evm0	174	40.1112	472	847.314
BL06609_cuf5	545	351.433	198.339	40.6382
BL01950_cuf10	1955	1761.17	4293	175.52
BL01951_evm7	6504	6310.17	2276	25.9716
BL01952_cuf1	1870	1676.17	5.04216	0.216603
BL01953_cuf1	3660	3466.17	628.819	13.063
BL01954_cuf0	1839	1645.17	2219	97.1209
BL01955_evm13	6912	6718.17	2414	25.8734
BL01956_cuf4	1564	1370.17	109	5.7282
BL01958_cuf0	840	646.225	1	0.111425
BL01959_cuf17	3625	3431.17	4579.38	96.1018
BL95790_evm1	3897	3703.17	329	6.39719
BL95796_evm0	810	616.234	96.6826	11.2972
BL72040_cuf0	1203	1009.17	4.0059	0.285826
BL72045_cuf0	6649	6455.17	3535.34	39.4359
BL72046_cuf0	1010	816.175	4.83248	0.426338
BL31368_evm0	810	616.234	0	0
BL31369_evm0	450	257.346	0	0
BL31361_evm0	252	83.7268	0	0
BL31362_evm0	273	98.5974	6.24045	4.55741
BL31364_evm0	612	418.314	0	0
BL31366_evm0	1278	1084.17	1	0.0664153
BL31367_evm0	216	61.4227	0	0
BL57827_cuf0	2056	1862.17	114	4.40811
BL57359_cuf1	1387	1193.17	57	3.43984
BL57358_cuf0	2104	1910.17	36.6774	1.38259
BL01374_evm0	8100	7906.17	180	1.63936
BL01375_cuf0	3828	3634.17	5299	104.992
BL01376_cuf1	1540	1346.17	103	5.50939
BL01377_cuf0	202	53.7651	0	0
BL01370_cuf0	816	622.234	0	0
BL01371_cuf0	1415	1221.17	142	8.37294
BL01372_cuf1	1413	1219.17	270	15.9465
BL01373_cuf0	1539	1345.17	76.0336	4.07
BL01378_evm0	2679	2485.17	53.7792	1.55821
BL01379_evm0	1876	1682.17	242.395	10.3758
BL84561_cuf0	318	134.54	0	0
BL11120_evm7	1088	894.175	48	3.86533
BL11121_cuf1	1621	1427.17	0	0
BL11122_evm0	1432	1238.17	0	0
BL11123_cuf0	3211	3017.17	420.757	10.0415
BL11124_cuf0	1720	1526.17	5	0.235903
BL11125_cuf0	2954	2760.17	97.9421	2.55506
BL11126_cuf0	6649	6455.17	946.029	10.5527
BL11127_evm3	744	550.267	6	0.785137
BL11128_evm0	435	242.725	0	0
BL11129_cuf0	1801	1607.17	1	0.0448027
BL97182_cuf2	1248	1054.17	0	0
BL97184_cuf0	2145	1951.17	120.975	4.46445
BL97185_cuf2	1376	1182.17	69.2934	4.22063
BL73312_cuf0	943	749.186	1	0.0961121
BL97187_cuf10	339	152.746	41	19.3277
BL47562_cuf0	1757	1563.17	0	0
BL47561_cuf0	1948	1754.17	52.6713	2.16206
BL04470_evm0	408	216.722	38	12.6255
BL04471_evm4	3877	3683.17	683.633	13.365
BL04472_cuf5	350	162.522	25	11.0763
BL04474_cuf1	1297	1103.17	532	34.7244
BL04475_cuf0	2428	2234.17	4855	156.473
BL04476_evm5	1305	1111.17	3	0.194405
BL04477_cuf1	4746	4552.17	1349.18	21.3411
BL04479_evm6	1083	889.175	25	2.02451
BL16690_evm1	3457	3263.17	163.789	3.6142
BL29440_evm0	249	81.7755	2	1.76106
BL29441_evm0	531	337.477	0	0
BL29442_evm0	846	652.216	0	0
BL29443_evm0	1368	1174.17	0	0
BL29444_evm0	330	144.831	0	0
BL29445_evm0	438	245.627	3	0.879454
BL29446_evm0	831	637.225	0	0
BL29447_evm0	912	718.196	0	0
BL29448_evm0	273	98.5974	8	5.84241
BL29449_evm0	456	263.271	2.07246	0.566828
BL16479_cuf0	756	562.259	0	0
BL16478_evm10	6070	5876.17	828.16	10.1482
BL16477_cuf1	1190	996.175	16.528	1.19468
BL16476_cuf10	3032	2838.17	362	9.18411
BL16475_evm1	2694	2500.17	164	4.72325
BL16474_cuf1	950	756.186	0	0
BL16473_cuf0	3089	2895.17	257	6.39184
BL16472_evm14	7448	7254.17	2545	25.262
BL16471_cuf2	678	484.289	315	46.8353
BL16470_evm0	1488	1294.17	11.4753	0.638469
BL16698_cuf0	1456	1262.17	106.642	6.08384
BL04294_cuf1	220	63.7481	31	35.0156
BL04295_cuf5	4995	4801.17	2028.31	30.4196
BL04296_cuf0	432	239.829	0	0
BL04297_cuf29	1880	1686.17	2899	123.798
BL04290_evm0	3525	3331.17	5	0.108079
BL04291_cuf0	4765	4571.17	2077	32.7172
BL04292_cuf0	3302	3108.17	479.554	11.1096
BL04293_cuf2	4560	4366.17	83.8693	1.38315
BL04298_evm0	3000	2806.17	0	0
BL04299_evm0	666	472.289	0	0
BL48270_cuf0	671	477.289	5.17005	0.779975
BL07929_evm0	393	202.376	6	2.13481
BL07928_cuf1	1704	1510.17	40.5692	1.93436
BL07927_cuf0	714	520.275	0	0
BL07926_cuf0	1254	1060.17	3.91025	0.26558
BL07923_evm0	2127	1933.17	1	0.0372474
BL07922_cuf0	1944	1750.17	66	2.71538
BL07921_cuf2	1016	822.175	144	12.6115
BL28718_evm0	726	532.275	0	0
BL28717_evm0	291	112.412	3	1.92165
BL28715_evm0	300	119.588	0	0
BL28714_evm0	2419	2225.17	127	4.10967
BL28713_evm0	384	193.887	0	0
BL28712_evm0	1215	1021.17	0	0
BL28711_evm0	552	358.418	1	0.200899
BL28710_evm0	351	163.407	8	3.52522
BL57012_cuf1	1263	1069.17	46	3.09797
BL95851_evm1	1539	1345.17	5	0.267645
BL95852_evm1	1113	919.175	56.8708	4.45511
BL57016_cuf0	732	538.267	0	0
BL95856_evm2	624	430.308	7	1.17135
BL95858_evm1	780	586.243	27	3.3163
BL95859_evm0	789	595.243	30	3.62907
BL52750_cuf0	2151	1957.17	16	0.588651
BL52757_cuf0	2897	2703.17	2.98824	0.0795993
BL81275_cuf0	1634	1440.17	13	0.649974
BL95274_evm0	1644	1450.17	14.0953	0.699875
BL95275_evm1	1839	1645.17	6.90473	0.302206
BL95276_evm0	708	514.275	4	0.560057
BL95277_evm1	501	307.719	6.15998	1.44143
BL95270_evm0	1314	1120.17	3	0.192843
BL95271_evm2	1884	1690.17	35.5204	1.51326
BL95272_evm0	3360	3166.17	5968.12	135.728
BL95273_evm2	1707	1513.17	12.0674	0.574239
BL95278_evm1	501	307.719	25.2598	5.91074
BL95279_evm0	453	260.309	304.878	84.3346
