target_id	length	eff_length	est_counts	tpm
rna-XM_035842516.1	5384	5185	7470	40.5517
rna-XR_004832986.1	1114	915	8	0.246097
rna-XR_004832982.1	472	273	0	0
rna-XM_035842668.1	2275	2076	1005.6	13.6344
rna-XM_035843828.1	5079	4880	35.4118	0.204251
rna-XM_035843834.1	1811	1612	30.0959	0.525508
rna-XM_035843835.1	5832	5633	48.1592	0.240645
rna-XM_035843836.1	2697	2498	21.8622	0.246342
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	0	0
rna-XM_035843839.1	3322	3123	89	0.802149
rna-XM_035842688.1	1493	1294	23	0.5003
rna-XM_035842597.1	2443	2244	747	9.3699
rna-XM_035842679.1	869	670	777	32.6425
rna-XM_035842615.1	3269	3070	1040.32	9.53816
rna-XM_035842582.1	4948	4749	2012.49	11.928
rna-XM_035843841.1	2909	2710	695	7.2186
rna-XM_035842614.1	1791	1592	522	9.22921
rna-XM_035842515.1	6590	6391	397	1.74847
rna-XM_035842533.1	5031	4832	6761	39.3841
rna-XM_035842523.1	4643	4444	2302.94	14.5863
rna-XR_004832978.1	1799	1600	134.154	2.36005
rna-XM_035842606.1	3735	3536	1193	9.49654
rna-XM_035842680.1	811	612	45	2.06966
rna-XM_035843842.1	907	708	41	1.63
rna-XM_035842686.1	1174	975	525.938	15.1833
rna-XM_035842617.1	2252	2053	463.062	6.34874
rna-XM_035842641.1	1657	1458	990	19.1124
rna-XM_035842493.1	7764	7565	1847.55	6.87425
rna-XR_004832987.1	1142	943	9.54124	0.284794
rna-XM_035842671.1	1742	1543	1	0.018242
rna-XR_004832983.1	2033	1834	319.446	4.9027
rna-XM_035842499.1	5647	5448	10941	56.5272
rna-XM_035842591.1	4178	3979	38	0.268811
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	6.96635	0.1645
rna-XM_035843844.1	2605	2406	13	0.152084
rna-XM_035842673.1	801	602	483	22.5833
rna-XM_035842487.1	6594	6395	4181	18.4025
rna-XM_035843845.1	995	796	1269	44.8731
rna-XM_035842527.1	3762	3563	338.356	2.67298
rna-XM_035842684.1	1664	1465	9365.64	179.944
rna-XM_035842630.1	3423	3224	7558.98	65.9941
rna-XM_035843847.1	2064	1865	15	0.226386
rna-XM_035842554.1	3809	3610	5834	45.488
rna-XM_035842601.1	2392	2193	1368.25	17.5616
rna-XM_035842605.1	2373	2174	571.399	7.39805
rna-XM_035842626.1	3856	3657	1476	11.3605
rna-XM_035842639.1	2269	2070	2266	30.8125
rna-XR_004832977.1	842	643	2921.85	127.904
rna-XM_035842629.1	1862	1663	253.928	4.29789
rna-XM_035842665.1	1214	1015	76.1901	2.11285
rna-XM_035842599.1	2677	2478	44.6029	0.506639
rna-XM_035842556.1	3103	2904	317	3.07256
rna-XM_035842595.1	2864	2665	92.7212	0.979307
rna-XM_035843848.1	1599	1400	9.86867	0.198412
rna-XM_035843849.1	1416	1217	18	0.416312
rna-XM_035842635.1	2377	2178	889.248	11.4922
rna-XM_035842598.1	2840	2641	162.934	1.73652
rna-XM_035842658.1	2493	2294	6.87539	0.0843609
rna-XM_035842706.1	3027	2828	14.1246	0.140583
rna-XM_035842666.1	2017	1818	48	0.743164
rna-XM_035842507.1	7573	7374	6709	25.609
rna-XM_035842655.1	1667	1468	3	0.0575218
rna-XM_035842707.1	2662	2463	17.5597	0.200673
rna-XM_035842531.1	2731	2532	21.3273	0.237088
rna-XM_035842708.1	6654	6455	185.312	0.80806
rna-XM_035842709.1	3964	3765	1	0.00747605
rna-XM_035843658.1	1314	1115	35	0.883548
rna-XM_035844145.1	841	642	3.1353	0.137461
rna-XM_035843979.1	1238	1039	3.8647	0.104698
rna-XM_035843630.1	2973	2774	864	8.76687
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	317	7.50438
rna-XM_035842710.1	6203	6004	1806	8.4667
rna-XM_035843666.1	664	465	5	0.302659
rna-XM_035844192.1	676	477	725	42.7816
rna-XM_035843614.1	720	521	79	4.26802
rna-XM_035844115.1	839	640	134	5.89335
rna-XM_035844114.1	708	509	2599	143.723
rna-XM_035844044.1	1142	943	3041	90.7699
rna-XM_035843452.1	742	543	133	6.89428
rna-XM_035843663.1	832	633	16	0.711465
rna-XM_035842352.1	4195	3996	51	0.359238
rna-XM_035842711.1	4978	4779	352	2.07321
rna-XM_035844176.1	3016	2817	194	1.93844
rna-XM_035843179.1	4660	4461	3792.45	23.929
rna-XM_035843634.1	2257	2058	1044	14.2788
rna-XM_035843263.1	3005	2806	3277	32.872
rna-XM_035842447.1	2858	2659	521.159	5.51682
rna-XM_035842448.1	2621	2422	3361.84	39.0697
rna-XM_035842449.1	3536	3337	4953	41.7782
rna-XM_035844119.1	1603	1404	1189	23.837
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	3649	17.9908
rna-XM_035842360.1	5994	5795	534.005	2.59376
rna-XM_035842713.1	1998	1799	77	1.20475
rna-XM_035843277.1	3650	3451	43749	356.829
rna-XM_035843362.1	1140	941	41	1.2264
rna-XM_035843360.1	3872	3673	238	1.82387
rna-XM_035844180.1	2649	2450	284	3.26279
rna-XM_035844182.1	1908	1709	171	2.81638
rna-XR_004833106.1	915	716	382.941	15.0541
rna-XM_035844183.1	1261	1062	27406	726.371
rna-XM_035844178.1	2800	2601	4452	48.1784
rna-XR_004833107.1	1383	1184	883.877	21.0125
rna-XM_035844041.1	3158	2959	61.0052	0.580309
rna-XM_035843915.1	3045	2846	16.7718	0.165875
rna-XM_035843302.1	458	259	284	30.8643
rna-XM_035843301.1	4446	4247	4909	32.5348
rna-XM_035842714.1	5887	5688	5700	28.2067
rna-XM_035842715.1	2474	2275	151	1.86824
rna-XM_035844124.1	412	213	501	66.2057
rna-XR_004833089.1	527	328	3.41918	0.293417
rna-XM_035844207.1	2126	1927	0	0
rna-XR_004833081.1	364	165	1	0.17059
rna-XM_035843973.1	2613	2414	55	0.641302
rna-XM_035844172.1	2493	2294	97	1.19019
rna-XM_035843169.1	2735	2536	2536.84	28.1567
rna-XM_035844097.1	7030	6831	610	2.51352
rna-XM_035843603.1	3189	2990	593	5.5824
rna-XM_035843981.1	3204	3005	5	0.0468342
rna-XM_035844050.1	1669	1470	39	0.746766
rna-XM_035842716.1	1539	1340	74	1.5544
rna-XM_035844226.1	374	175	70	11.2589
rna-XM_035843578.1	3942	3743	38	0.28576
rna-XM_035844080.1	913	714	83	3.27203
rna-XM_035843372.1	1521	1322	2490.14	53.0187
rna-XM_035843369.1	1448	1249	578.488	13.0367
rna-XM_035843368.1	1493	1294	834.375	18.1495
rna-XM_035843784.1	2796	2597	46.0701	0.499326
rna-XM_035843782.1	2936	2737	643.93	6.62218
rna-XM_035843790.1	4813	4614	1454	8.87001
rna-XM_035843794.1	1262	1063	1	0.0264791
rna-XM_035842717.1	2989	2790	11	0.110975
rna-XM_035843785.1	13663	13464	557	1.16444
rna-XM_035843791.1	2943	2744	101	1.03604
rna-XM_035843792.1	3052	2853	61	0.601818
rna-XM_035843793.1	1935	1736	347	5.62622
rna-XM_035842718.1	990	791	163	5.80027
rna-XM_035844030.1	919	720	37	1.44646
rna-XM_035844031.1	746	547	448	23.053
rna-XM_035843829.1	3595	3396	1420	11.7695
rna-XM_035842719.1	7250	7051	8260	32.9736
rna-XM_035843833.1	1583	1384	27	0.549117
rna-XR_004833050.1	1251	1052	212.421	5.68355
rna-XM_035844133.1	831	632	1	0.0445369
rna-XM_035843117.1	2578	2379	1043	12.3403
rna-XM_035843120.1	2669	2470	77868	887.359
rna-XM_035843077.1	2426	2227	1196.99	15.1289
rna-XM_035842721.1	3224	3025	6009.01	55.9133
rna-XM_035843089.1	4668	4469	881	5.54885
rna-XM_035843082.1	3159	2960	1408	13.389
rna-XM_035843087.1	918	719	822	32.1796
rna-XM_035843083.1	1997	1798	11672	182.723
rna-XM_035843084.1	1238	1039	2102	56.9448
rna-XM_035843069.1	4732	4533	5080	31.5439
rna-XM_035843075.1	2030	1831	4	0.0614906
rna-XM_035843072.1	2385	2186	83	1.06872
rna-XM_035843677.1	1815	1616	0	0
rna-XM_035843977.1	1435	1236	0	0
rna-XM_035844134.1	2662	2463	671	7.66823
rna-XM_035843448.1	3339	3140	1519.17	13.6181
rna-XM_035843024.1	2559	2360	110.055	1.3126
rna-XM_035843021.1	2608	2409	2181	25.4833
rna-XM_035843023.1	3539	3340	1556	13.1129
rna-XM_035844213.1	2566	2367	944.662	11.2335
rna-XM_035844212.1	3397	3198	1244.63	10.9547
rna-XM_035844214.1	3649	3450	8432.51	68.7979
rna-XM_035844210.1	3336	3137	715.958	6.42407
rna-XM_035844216.1	3279	3080	897.042	8.19784
rna-XM_035843294.1	2554	2355	3175.91	37.959
rna-XM_035843297.1	1930	1731	493.088	8.01797
rna-XM_035843394.1	2646	2447	4453.07	51.2227
rna-XM_035843395.1	1350	1151	180.879	4.42333
rna-XM_035843181.1	5415	5216	2151	11.6075
rna-XM_035843379.1	5039	4840	1128	6.55996
rna-XM_035843090.1	9115	8916	4218.79	13.3185
rna-XM_035843122.1	3925	3726	3824.24	28.8895
rna-XM_035842722.1	4472	4273	637	4.19608
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	7	0.128443
rna-XM_035843387.1	1865	1666	271	4.57859
rna-XM_035843384.1	2389	2190	366.922	4.71593
rna-XM_035843386.1	1617	1418	4.82565	0.0957893
rna-XM_035842723.1	1528	1329	474.252	10.0443
rna-XM_035844066.1	2236	2037	442	6.10757
rna-XM_035843415.1	2608	2409	4504.34	52.6298
rna-XM_035843417.1	1962	1763	1038.35	16.5779
rna-XM_035842724.1	2498	2299	23	0.281596
rna-XM_035843906.1	3600	3401	3823	31.6399
rna-XM_035843652.1	1660	1461	6	0.115595
rna-XM_035843220.1	6549	6350	5066	22.4558
rna-XM_035843989.1	2498	2299	1855	22.7113
rna-XM_035843992.1	2022	1823	704.392	10.8759
rna-XM_035843986.1	1932	1733	117	1.90031
rna-XM_035843983.1	4031	3832	8036.61	59.0316
rna-XM_035843987.1	1375	1176	1137	27.2139
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	964	12.1188
rna-XM_035843609.1	3643	3444	38	0.310569
rna-XM_035843607.1	2784	2585	290	3.15773
rna-XM_035844058.1	3367	3168	1425	12.661
rna-XM_035844063.1	2721	2522	71.5405	0.798443
rna-XM_035844060.1	4413	4214	2607	17.4134
rna-XM_035843314.1	1686	1487	399	7.55265
rna-XM_035842725.1	2513	2314	639	7.77275
rna-XM_035842413.1	3868	3669	10230	78.4811
rna-XM_035842415.1	2797	2598	47.3711	0.51323
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	431	3.29034
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	115.141	3.61708
rna-XM_035843317.1	2899	2700	4467	46.5682
rna-XM_035843318.1	2493	2294	17	0.20859
rna-XM_035844144.1	2555	2356	86	1.02745
rna-XM_035843465.1	2647	2448	39	0.448426
rna-XM_035843466.1	2698	2499	857.924	9.66317
rna-XM_035843467.1	2054	1855	16.9244	0.256807
rna-XM_035842726.1	465	266	0	0
rna-XM_035842728.1	1263	1064	3	0.0793628
rna-XM_035843575.1	2557	2358	206.186	2.46124
rna-XM_035844040.1	2294	2095	68.1588	0.915746
rna-XM_035843993.1	8199	8000	11682.9	41.1053
rna-XM_035844006.1	3087	2888	383.112	3.73392
rna-XM_035843389.1	2622	2423	1789	20.7823
rna-XM_035843390.1	1259	1060	7	0.185879
rna-XM_035843391.1	921	722	5	0.194926
rna-XM_035843940.1	1078	879	1697	54.3413
rna-XM_035843644.1	3050	2851	732	7.22688
rna-XM_035844195.1	6335	6136	7540	34.5878
rna-XM_035844202.1	1464	1265	158	3.51563
rna-XM_035843027.1	4925	4726	3607.65	21.4866
rna-XM_035843029.1	1658	1459	3809.35	73.4907
rna-XM_035842729.1	3138	2939	15	0.143658
rna-XM_035843331.1	1544	1345	3.53824	0.0740462
rna-XM_035843330.1	2176	1977	4.46176	0.0635238
rna-XM_035842730.1	1761	1562	0	0
rna-XM_035842731.1	1485	1286	10	0.218875
rna-XM_035843904.1	594	395	31744	2262.05
rna-XM_035843933.1	1513	1314	615	13.174
rna-XM_035842377.1	1592	1393	103	2.08125
rna-XM_035842733.1	2299	2100	110	1.47438
rna-XM_035843313.1	962	763	0	0
rna-XM_035843307.1	2644	2445	3125	35.9756
rna-XM_035843019.1	2251	2052	1968	26.9951
rna-XM_035843020.1	1877	1678	130.355	2.18661
rna-XM_035843004.1	3887	3688	1684.65	12.8574
rna-XM_035842734.1	628	429	110	7.21726
rna-XM_035842735.1	1394	1195	0	0
rna-XM_035844283.1	2548	2349	34	0.407411
rna-XM_035844284.1	1307	1108	0	0
rna-XM_035844129.1	1533	1334	8	0.1688
rna-XM_035844122.1	5558	5359	25	0.131309
rna-XM_035844190.1	5620	5421	6062.61	31.4788
rna-XM_035842736.1	2818	2619	52584.4	565.143
rna-XM_035843469.1	3773	3574	147.629	1.16266
rna-XM_035842737.1	3821	3622	14.848	0.115387
rna-XM_035842738.1	3714	3515	7.44676	0.059632
rna-XM_035842359.1	3576	3377	8.55045	0.0712681
rna-XM_035842935.1	2843	2644	9.49124	0.101041
rna-XM_035842939.1	1412	1213	4237	98.3184
rna-XM_035842936.1	2945	2746	2544	26.0768
rna-XM_035842938.1	1509	1310	699	15.0191
rna-XM_035843745.1	919	720	2668	104.301
rna-XM_035843262.1	4674	4475	6620	41.6392
rna-XM_035842739.1	1795	1596	3	0.0529085
rna-XM_035843299.1	3472	3273	587.913	5.05597
rna-XM_035842740.1	2639	2440	2309	26.6361
rna-XM_035842429.1	3691	3492	18.0803	0.145737
rna-XM_035843430.1	4195	3996	29.0384	0.204543
rna-XM_035843432.1	2508	2309	123.399	1.50427
rna-XM_035843431.1	4207	4008	226.027	1.58734
rna-XM_035843434.1	1392	1193	228	5.37937
rna-XM_035842741.1	2433	2234	16039	202.084
rna-XM_035843435.1	4555	4356	438	2.83024
rna-XM_035843438.1	1034	835	4196	141.445
rna-XM_035843436.1	2810	2611	6013	64.8219
rna-XM_035843437.1	2189	1990	2999	42.419
rna-XM_035842742.1	3523	3324	33	0.279441
rna-XM_035842698.1	3882	3683	4455	34.0473
rna-XM_035843471.1	2505	2306	62	0.75678
rna-XR_004833025.1	2347	2148	63.4273	0.83115
rna-XM_035843139.1	2130	1931	3354	48.8898
rna-XM_035843140.1	1204	1005	27	0.756197
rna-XM_035843138.1	3844	3645	495	3.82248
rna-XM_035843966.1	1873	1674	655	11.0134
rna-XM_035844217.1	930	731	1010	38.8903
rna-XM_035844292.1	3717	3518	204	1.63219
rna-XM_035843363.1	2657	2458	1605.52	18.3854
rna-XM_035843366.1	1296	1097	6037.48	154.912
rna-XM_035843355.1	2628	2429	46	0.533049
rna-XM_035843356.1	1045	846	16	0.532337
rna-XM_035843583.1	2112	1913	548	8.06311
rna-XM_035844046.1	1857	1658	398	6.75672
rna-XM_035843572.1	1754	1555	8	0.144809
rna-XM_035843573.1	1686	1487	10	0.189289
rna-XM_035843414.1	1604	1405	1	0.0200337
rna-XM_035843413.1	2081	1882	1	0.0149561
rna-XM_035842743.1	3195	2996	2	0.0187899
rna-XM_035844149.1	2984	2785	225	2.27402
rna-XM_035843905.1	3346	3147	675	6.03732
rna-XM_035844174.1	464	265	624	66.279
rna-XM_035843142.1	1967	1768	10061	160.176
rna-XM_035843216.1	4038	3839	4591	33.661
rna-XM_035843462.1	3746	3547	3486.03	27.6635
rna-XM_035843388.1	1006	807	1081	37.7042
rna-XM_035843948.1	1347	1148	1675	41.0686
rna-XM_035842444.1	2664	2465	11	0.125607
rna-XM_035843897.1	818	619	0	0
rna-XM_035843259.1	3424	3225	974	8.50093
rna-XM_035843736.1	1307	1108	777	19.7387
rna-XM_035843407.1	2076	1877	1813	27.1876
rna-XM_035842958.1	9986	9787	2987	8.59059
rna-XM_035843343.1	3257	3058	3652	33.6148
rna-XM_035843561.1	2100	1901	1149	17.0128
rna-XM_035844032.1	1366	1167	466	11.2396
rna-XM_035842473.1	4028	3829	29139	214.203
rna-XM_035843055.1	2973	2774	736	7.46807
rna-XM_035842744.1	1245	1046	1	0.0269095
rna-XM_035842745.1	2941	2742	1079	11.0762
rna-XM_035843450.1	3637	3438	239	1.95672
rna-XM_035843580.1	3011	2812	2165	21.671
rna-XM_035842438.1	1508	1309	31	0.666591
rna-XM_035843131.1	3195	2996	19893	186.894
rna-XM_035843211.1	602	403	226	15.7849
rna-XM_035843212.1	963	764	200	7.36841
rna-XM_035843213.1	453	254	117	12.9655
rna-XM_035843214.1	4031	3832	2060	15.1314
rna-XM_035843577.1	3507	3308	91	0.774307
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	19	0.312383
rna-XM_035843950.1	3719	3520	10	0.079964
rna-XM_035844282.1	2080	1881	6.46485	0.0967402
rna-XM_035843612.1	1722	1523	2082.51	38.488
rna-XM_035842746.1	3101	2902	255.346	2.47667
rna-XM_035843610.1	2124	1925	431.304	6.30652
rna-XM_035842747.1	1574	1375	137	2.8045
rna-XM_035843594.1	3791	3592	1201.84	9.41779
rna-XM_035842749.1	1091	892	1	0.0315553
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	1654	20.7375
rna-XM_035844035.1	1310	1111	142	3.59759
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	1816	21.5677
rna-XM_035843392.1	6077	5878	251	1.20194
rna-XM_035843393.1	824	625	6	0.270214
rna-XM_035843601.1	2096	1897	10510	155.945
rna-XM_035843405.1	3062	2863	1364.25	13.4125
rna-XM_035842751.1	2872	2673	133	1.40052
rna-XM_035844123.1	1873	1674	347.346	5.84042
rna-XM_035842752.1	2551	2352	452.261	5.41238
rna-XM_035844289.1	1973	1774	174.654	2.77116
rna-XM_035842957.1	1733	1534	50.5114	0.926832
rna-XM_035842952.1	3548	3349	2380	20.0032
rna-XR_004832998.1	313	114	10.9736	2.70945
rna-XR_004832997.1	711	512	127.089	6.98677
rna-XR_004832999.1	696	497	159.555	9.03634
rna-XM_035844078.1	986	787	452	16.1659
rna-XM_035844020.1	1652	1453	20.732	0.401618
rna-XM_035843916.1	2112	1913	312.948	4.60463
rna-XM_035842753.1	2786	2587	7.01303	0.0763038
rna-XM_035842754.1	992	793	1.40691	0.0499378
rna-XM_035842755.1	1550	1351	2	0.0416689
rna-XM_035842756.1	3522	3323	8.59309	0.0727874
rna-XM_035842340.1	2081	1882	13	0.194429
rna-XM_035842757.1	3241	3042	8.02763	0.0742788
rna-XM_035842758.1	828	629	532.361	23.8228
rna-XM_035843383.1	1899	1700	174.91	2.89604
rna-XM_035843380.1	4987	4788	252.741	1.48579
rna-XM_035842760.1	1569	1370	276	5.67056
rna-XM_035842761.1	2877	2678	106	1.11412
rna-XM_035842762.1	903	704	177	7.07681
rna-XM_035843971.1	959	760	12125	449.061
rna-XM_035844225.1	782	583	3	0.14484
rna-XM_035843584.1	2172	1973	179	2.55366
rna-XM_035843447.1	2756	2557	1018.89	11.2159
rna-XM_035843446.1	2713	2514	176.432	1.97537
rna-XM_035842763.1	1902	1703	12.0553	0.199252
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	889.023	8.18836
rna-XM_035842974.1	2140	1941	629.111	9.12303
rna-XM_035842764.1	2595	2396	147	1.7269
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	2183	106.676
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	3	0.0547613
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	0	0
rna-XM_035842770.1	1224	1025	1	0.0274608
rna-XM_035842987.1	1830	1631	84	1.44965
rna-XM_035842771.1	847	648	137	5.9509
rna-XM_035842983.1	816	617	59	2.69156
rna-XM_035842970.1	3160	2961	10340	98.2923
rna-XM_035842772.1	3154	2955	571.139	5.44028
rna-XM_035842773.1	2562	2363	321.184	3.82585
rna-XM_035842774.1	1109	910	2	0.0618623
rna-XM_035842982.1	2091	1892	27	0.40168
rna-XM_035842775.1	1987	1788	7	0.110196
rna-XM_035842981.1	970	771	8	0.29206
rna-XM_035842975.1	1734	1535	43	0.788492
rna-XM_035842979.1	1626	1427	1988	39.213
rna-XM_035842776.1	735	536	81.8398	4.29771
rna-XM_035842991.1	992	793	256.366	9.09966
rna-XM_035842777.1	1927	1728	159.973	2.60579
rna-XM_035842988.1	780	581	1	0.0484464
rna-XM_035842984.1	687	488	0	0
rna-XM_035842778.1	4344	4145	5	0.0339534
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	1	0.0121639
rna-XM_035842968.1	2046	1847	11	0.167634
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	3558.1	28.2354
rna-XM_035842961.1	4405	4206	559.902	3.74697
rna-XM_035842972.1	1834	1635	8	0.137724
rna-XM_035842976.1	1722	1523	18643	344.551
rna-XM_035842986.1	835	636	128	5.66487
rna-XM_035842959.1	3747	3548	4.25195	0.033732
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	7.74535	0.244956
rna-XM_035842782.1	1584	1385	0	0
rna-XM_035843396.1	1939	1740	148.657	2.40476
rna-XM_035843903.1	1802	1603	3	0.0526775
rna-XM_035843901.1	5121	4922	322	1.84141
rna-XM_035843850.1	2686	2487	246	2.78418
rna-XM_035843335.1	1440	1241	861	19.5285
rna-XM_035843334.1	2049	1850	5852.78	89.0487
rna-XM_035842930.1	4162	3963	3266	23.1969
rna-XR_004832994.1	577	378	10.4911	0.781207
rna-XR_004832993.1	696	497	1.28941	0.073025
rna-XR_004833083.1	423	224	19	2.3875
rna-XM_035843596.1	1811	1612	201.843	3.5244
rna-XM_035843598.1	2166	1967	5	0.0715489
rna-XM_035843938.1	1899	1700	1689	27.9652
rna-XM_035844079.1	1679	1480	397	7.55033
rna-XM_035842690.1	5566	5367	11352	59.5358
rna-XM_035842696.1	1377	1178	13019	311.078
rna-XM_035842783.1	1422	1223	132	3.03798
rna-XM_035842784.1	753	554	43	2.18472
rna-XM_035844065.1	1396	1197	1291	30.3577
rna-XM_035843185.1	2012	1813	1175	18.2422
rna-XM_035843189.1	2165	1966	1817.99	26.0283
rna-XM_035843442.1	1470	1271	818	18.1153
rna-XM_035843454.1	2763	2564	778	8.5408
rna-XM_035843455.1	904	705	573	22.8772
rna-XM_035844209.1	994	795	421	14.9057
rna-XM_035842428.1	3292	3093	28	0.254809
rna-XM_035842785.1	1878	1679	7	0.11735
rna-XM_035843592.1	715	516	1	0.0545491
rna-XM_035843653.1	580	381	0	0
rna-XM_035842786.1	501	302	212	19.7591
rna-XM_035842927.1	5230	5031	3931	21.9931
rna-XM_035842787.1	1768	1569	155	2.78065
rna-XM_035842788.1	2181	1982	3	0.0426044
rna-XM_035843619.1	9432	9233	19509	59.4743
rna-XM_035843615.1	4592	4393	256.534	1.64369
rna-XM_035844053.1	7123	6924	69	0.280498
rna-XM_035844028.1	808	609	0	0
rna-XM_035844222.1	1948	1749	14	0.225307
rna-XM_035843969.1	1534	1335	22	0.463851
rna-XM_035843968.1	2101	1902	13	0.192384
rna-XM_035843174.1	764	565	635	31.6346
rna-XM_035843123.1	4992	4793	994	5.83736
rna-XM_035843129.1	1988	1789	3728	58.6547
rna-XM_035843399.1	2553	2354	235	2.80995
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	81	1.84461
rna-XM_035842790.1	4119	3920	218	1.56534
rna-XM_035842792.1	751	552	0	0
rna-XR_004832962.1	348	149	0	0
rna-XM_035842793.1	966	767	0	0
rna-XM_035842426.1	1333	1134	0	0
rna-XM_035843326.1	2273	2074	591	8.02077
rna-XM_035843327.1	2338	2139	390.243	5.13525
rna-XM_035842794.1	2590	2391	22.0973	0.260134
rna-XM_035843209.1	1099	900	448	14.0111
rna-XM_035843208.1	4829	4630	3168	19.2593
rna-XM_035842795.1	1537	1338	432.064	9.08928
rna-XR_004833088.1	729	530	308.203	16.3681
rna-XM_035843341.1	5505	5306	36.6561	0.194454
rna-XM_035843342.1	2211	2012	212.939	2.97895
rna-XM_035843593.1	1890	1691	756.383	12.5903
rna-XM_035844082.1	1353	1154	72.6166	1.7712
rna-XM_035842796.1	1212	1013	284.847	7.91479
rna-XM_035844218.1	1517	1318	1244.67	26.5813
rna-XM_035843423.1	1464	1265	185.269	4.12238
rna-XM_035842797.1	1437	1238	41.2136	0.937038
rna-XM_035843265.1	2801	2602	2980	32.2364
rna-XM_035842798.1	2129	1930	1455	21.2199
rna-XM_035843470.1	2025	1826	1490	22.968
rna-XM_035843461.1	2945	2746	39	0.399762
rna-XM_035842450.1	2485	2286	28.0118	0.344906
rna-XM_035844074.1	1707	1508	61	1.13859
rna-XM_035842800.1	854	655	65	2.79325
rna-XM_035842801.1	1865	1666	136	2.29774
rna-XM_035842453.1	4097	3898	2563	18.5073
rna-XM_035842455.1	3986	3787	36.9456	0.274603
rna-XM_035842462.1	1198	999	29599	833.967
rna-XM_035842464.1	1466	1267	43.1978	0.95967
rna-XM_035842802.1	1552	1353	190	3.95269
rna-XM_035842463.1	854	655	6	0.257838
rna-XM_035842804.1	1332	1133	0	0
rna-XR_004832967.1	770	571	663.65	32.7145
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	7	0.125418
rna-XM_035842806.1	4011	3812	310	2.289
rna-XM_035842807.1	2413	2214	25.1881	0.320225
rna-XM_035842808.1	1029	830	17.6502	0.598561
rna-XM_035842809.1	471	272	6.35137	0.657258
rna-XM_035842810.1	2314	2115	5.17373	0.0688543
rna-XM_035842811.1	2166	1967	7.59961	0.108749
rna-XR_004832970.1	466	267	0	0
rna-XM_035842812.1	612	413	1.14151	0.0777978
rna-XM_035842461.1	505	306	44.3662	4.08101
rna-XM_035842465.1	1668	1469	368.666	7.06396
rna-XM_035842813.1	1386	1187	200	4.7426
rna-XM_035842815.1	4344	4145	741	5.03189
rna-XR_004832968.1	465	266	29	3.06869
rna-XM_035842816.1	3193	2994	202.219	1.90111
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	1	0.0281192
rna-XM_035842819.1	3922	3723	207.858	1.57149
rna-XM_035842820.1	3339	3140	202	1.81075
rna-XM_035842821.1	8138	7939	869.81	3.08387
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	13641	89.8565
rna-XM_035842466.1	1805	1606	931	16.317
rna-XM_035842456.1	2643	2444	182	2.09608
rna-XM_035842457.1	2956	2757	954	9.73977
rna-XR_004832969.1	560	361	0	0
rna-XM_035842823.1	2555	2356	27.2458	0.325508
rna-XM_035842459.1	1320	1121	18.3451	0.460629
rna-XM_035842824.1	777	578	2	0.0973956
rna-XM_035842826.1	909	710	62.323	2.47074
