target_id	length	eff_length	est_counts	tpm
rna-XM_035843828.1	5079	4880	15.3315	0.0895199
rna-XM_035843834.1	1811	1612	39.748	0.702596
rna-XM_035843835.1	5832	5633	365.94	1.85108
rna-XM_035843836.1	2697	2498	203.686	2.3234
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	32.1374	1.2226
rna-XM_035843839.1	3322	3123	218	1.98902
rna-XM_035842688.1	1493	1294	128.622	2.83229
rna-XM_035842597.1	2443	2244	31	0.393636
rna-XM_035842679.1	869	670	51	2.16896
rna-XM_035842615.1	3269	3070	165.861	1.53943
rna-XM_035842582.1	4948	4749	840.056	5.04036
rna-XM_035843841.1	2909	2710	100	1.05144
rna-XM_035842614.1	1791	1592	157	2.81004
rna-XM_035842515.1	6590	6391	1323	5.89857
rna-XM_035842533.1	5031	4832	6717	39.6099
rna-XM_035842523.1	4643	4444	1026.07	6.57899
rna-XR_004832978.1	1799	1600	0	0
rna-XM_035842606.1	3735	3536	693	5.5844
rna-XM_035842680.1	811	612	56	2.60731
rna-XM_035843842.1	907	708	38	1.52935
rna-XM_035842686.1	1174	975	527.492	15.4158
rna-XM_035842617.1	2252	2053	286.508	3.97653
rna-XM_035842641.1	1657	1458	1176	22.9829
rna-XM_035842493.1	7764	7565	2512.42	9.46322
rna-XR_004832987.1	1142	943	40.2566	1.21641
rna-XM_035842671.1	1742	1543	2	0.0369334
rna-XR_004832983.1	2033	1834	2332.58	36.2404
rna-XM_035842499.1	5647	5448	2885	15.0891
rna-XM_035842591.1	4178	3979	9	0.0644502
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	19.2836	0.460964
rna-XM_035843844.1	2605	2406	142	1.6817
rna-XM_035842673.1	801	602	161	7.62052
rna-XM_035842487.1	6594	6395	8807	39.2413
rna-XM_035843845.1	995	796	326	11.6697
rna-XM_035842527.1	3762	3563	240.182	1.92079
rna-XM_035842684.1	1664	1465	8576.82	166.818
rna-XM_035842630.1	3423	3224	3077	27.1949
rna-XM_035843847.1	2064	1865	111	1.6959
rna-XM_035842554.1	3809	3610	1403	11.074
rna-XM_035842601.1	2392	2193	219.614	2.8535
rna-XM_035842605.1	2373	2174	66.1654	0.867215
rna-XM_035842626.1	3856	3657	618	4.81525
rna-XM_035842639.1	2269	2070	690	9.49804
rna-XR_004832977.1	842	643	777.43	34.4513
rna-XM_035842629.1	1862	1663	191.066	3.27377
rna-XM_035842665.1	1214	1015	114.279	3.20815
rna-XM_035842599.1	2677	2478	23.83	0.274017
rna-XM_035842556.1	3103	2904	65	0.637782
rna-XM_035842595.1	2864	2665	95.5592	1.02172
rna-XM_035843848.1	1599	1400	2.05297	0.0417839
rna-XM_035843849.1	1416	1217	20	0.468268
rna-XM_035842635.1	2377	2178	125.341	1.6398
rna-XM_035842598.1	2840	2641	74.661	0.805528
rna-XM_035842658.1	2493	2294	0	0
rna-XM_035842706.1	3027	2828	31.3101	0.315472
rna-XM_035842666.1	2017	1818	1356	21.253
rna-XM_035842507.1	7573	7374	752	2.90583
rna-XM_035842655.1	1667	1468	12	0.232922
rna-XM_035842707.1	2662	2463	291.899	3.37694
rna-XM_035842531.1	2731	2532	64.4743	0.725568
rna-XM_035842708.1	6654	6455	1478.58	6.52687
rna-XM_035842709.1	3964	3765	87	0.65843
rna-XM_035843658.1	1314	1115	0	0
rna-XM_035844145.1	841	642	3.43963	0.152663
rna-XM_035843979.1	1238	1039	3.56037	0.0976415
rna-XM_035843630.1	2973	2774	211	2.16736
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	95	2.27665
rna-XM_035842710.1	6203	6004	173	0.821033
rna-XM_035843666.1	664	465	3.00042	0.183859
rna-XM_035844192.1	676	477	14568	870.236
rna-XM_035843614.1	720	521	101	5.52381
rna-XM_035844115.1	839	640	0	0
rna-XM_035844114.1	708	509	234	13.0995
rna-XM_035844044.1	1142	943	250	7.55412
rna-XM_035843452.1	742	543	624	32.7446
rna-XM_035843663.1	832	633	22	0.990317
rna-XM_035842352.1	4195	3996	4	0.0285227
rna-XM_035842711.1	4978	4779	15	0.0894354
rna-XM_035844176.1	3016	2817	37	0.374257
rna-XM_035843179.1	4660	4461	2105.3	13.4474
rna-XM_035843634.1	2257	2058	458	6.34126
rna-XM_035843263.1	3005	2806	1385	14.0643
rna-XM_035842447.1	2858	2659	413.004	4.42579
rna-XM_035842448.1	2621	2422	6679	78.5765
rna-XM_035842449.1	3536	3337	365	3.11668
rna-XM_035844119.1	1603	1404	32	0.649439
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	387	1.93155
rna-XM_035842360.1	5994	5795	120.868	0.594311
rna-XM_035842713.1	1998	1799	325	5.14763
rna-XM_035843277.1	3650	3451	21508	177.587
rna-XM_035843362.1	1140	941	107	3.24003
rna-XM_035843360.1	3872	3673	38	0.294794
rna-XM_035844180.1	2649	2450	103	1.19792
rna-XM_035844182.1	1908	1709	150	2.50095
rna-XR_004833106.1	915	716	679.019	27.0224
rna-XM_035844183.1	1261	1062	9224	247.486
rna-XM_035844178.1	2800	2601	2310	25.3062
rna-XR_004833107.1	1383	1184	288	6.93101
rna-XM_035844041.1	3158	2959	9031.99	86.9748
rna-XM_035843915.1	3045	2846	4544.55	45.5
rna-XM_035843302.1	458	259	60	6.60096
rna-XM_035843301.1	4446	4247	640	4.29391
rna-XM_035842714.1	5887	5688	504	2.5248
rna-XM_035842715.1	2474	2275	274	3.43182
rna-XM_035844124.1	412	213	10	1.33775
rna-XR_004833089.1	527	328	0	0
rna-XM_035844207.1	2126	1927	13	0.192228
rna-XR_004833081.1	364	165	0	0
rna-XM_035843973.1	2613	2414	44	0.519363
rna-XM_035844172.1	2493	2294	59	0.732848
rna-XM_035843169.1	2735	2536	5874.64	66.0066
rna-XM_035844097.1	7030	6831	15057	62.8072
rna-XM_035843603.1	3189	2990	85	0.810034
rna-XM_035843981.1	3204	3005	169	1.6025
rna-XM_035844050.1	1669	1470	91	1.76392
rna-XM_035842716.1	1539	1340	37	0.786778
rna-XM_035844226.1	374	175	45	7.32706
rna-XM_035843578.1	3942	3743	186	1.41595
rna-XM_035844080.1	913	714	1702	67.923
rna-XM_035843372.1	1521	1322	117.572	2.53413
rna-XM_035843369.1	1448	1249	3054.64	69.6872
rna-XM_035843368.1	1493	1294	279.79	6.16103
rna-XM_035843784.1	2796	2597	91.968	1.00907
rna-XM_035843782.1	2936	2737	442.101	4.60259
rna-XM_035843790.1	4813	4614	341	2.10587
rna-XM_035843794.1	1262	1063	939	25.1703
rna-XM_035842717.1	2989	2790	6	0.0612777
rna-XM_035843785.1	13663	13464	1066	2.256
rna-XM_035843791.1	2943	2744	72	0.747659
rna-XM_035843792.1	3052	2853	21	0.209736
rna-XM_035843793.1	1935	1736	301	4.94051
rna-XM_035842718.1	990	791	92	3.31411
rna-XM_035844030.1	919	720	788	31.1852
rna-XM_035844031.1	746	547	327	17.034
rna-XM_035843829.1	3595	3396	1093	9.17081
rna-XM_035842719.1	7250	7051	1726	6.97502
rna-XM_035843833.1	1583	1384	40	0.82353
rna-XR_004833050.1	1251	1052	158.218	4.28545
rna-XM_035844133.1	831	632	29	1.30748
rna-XM_035843117.1	2578	2379	763	9.13872
rna-XM_035843120.1	2669	2470	4857	56.0308
rna-XM_035843077.1	2426	2227	271.084	3.46848
rna-XM_035842721.1	3224	3025	4703.92	44.3088
rna-XM_035843089.1	4668	4469	2127	13.5617
rna-XM_035843082.1	3159	2960	245	2.35847
rna-XM_035843087.1	918	719	511	20.251
rna-XM_035843083.1	1997	1798	842	13.3437
rna-XM_035843084.1	1238	1039	145	3.97656
rna-XM_035843069.1	4732	4533	894	5.61962
rna-XM_035843075.1	2030	1831	28	0.435738
rna-XM_035843072.1	2385	2186	1595.49	20.797
rna-XM_035843677.1	1815	1616	4	0.07053
rna-XM_035843977.1	1435	1236	0	0
rna-XM_035844134.1	2662	2463	6	0.0694132
rna-XM_035843448.1	3339	3140	628.528	5.70362
rna-XM_035843024.1	2559	2360	406.155	4.90382
rna-XM_035843021.1	2608	2409	456	5.39366
rna-XM_035843023.1	3539	3340	458	3.90728
rna-XM_035844213.1	2566	2367	411.682	4.95586
rna-XM_035844212.1	3397	3198	460.388	4.10205
rna-XM_035844214.1	3649	3450	964.217	7.96363
rna-XM_035844210.1	3336	3137	335.058	3.04342
rna-XM_035844216.1	3279	3080	337.942	3.12641
rna-XM_035843294.1	2554	2355	2450.17	29.6456
rna-XM_035843297.1	1930	1731	143.833	2.36765
rna-XM_035843394.1	2646	2447	603.098	7.02279
rna-XM_035843395.1	1350	1151	1451.9	35.9433
rna-XM_035843181.1	5415	5216	1293	7.06344
rna-XM_035843379.1	5039	4840	463	2.72578
rna-XM_035843090.1	9115	8916	1438.58	4.59746
rna-XM_035843122.1	3925	3726	1763.4	13.4854
rna-XM_035842722.1	4472	4273	560	3.73431
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	57	1.05878
rna-XM_035843387.1	1865	1666	29	0.495996
rna-XM_035843384.1	2389	2190	137.859	1.79369
rna-XM_035843386.1	1617	1418	52.1669	1.04827
rna-XM_035842723.1	1528	1329	18.9739	0.406806
rna-XM_035844066.1	2236	2037	82	1.14704
rna-XM_035843415.1	2608	2409	22.4256	0.265255
rna-XM_035843417.1	1962	1763	59.5485	0.96244
rna-XM_035842724.1	2498	2299	206	2.55319
rna-XM_035843906.1	3600	3401	805	6.74442
rna-XM_035843652.1	1660	1461	5	0.0975159
rna-XM_035843220.1	6549	6350	239	1.07246
rna-XM_035843989.1	2498	2299	256	3.1729
rna-XM_035843992.1	2022	1823	226.349	3.53792
rna-XM_035843986.1	1932	1733	8	0.131537
rna-XM_035843983.1	4031	3832	1457.65	10.8389
rna-XM_035843987.1	1375	1176	927	22.4609
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	339	4.31421
rna-XM_035843609.1	3643	3444	61	0.504687
rna-XM_035843607.1	2784	2585	1256	13.8447
rna-XM_035844058.1	3367	3168	1383	12.4392
rna-XM_035844063.1	2721	2522	3.72332	0.0420669
rna-XM_035844060.1	4413	4214	1077	7.28243
rna-XM_035843314.1	1686	1487	692	13.2602
rna-XM_035842725.1	2513	2314	139	1.71162
rna-XM_035842413.1	3868	3669	5282	41.021
rna-XM_035842415.1	2797	2598	313	3.4329
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	935	7.22593
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	62.4504	1.98602
rna-XM_035843317.1	2899	2700	1587	16.7482
rna-XM_035843318.1	2493	2294	1427	17.725
rna-XM_035844144.1	2555	2356	39	0.471677
rna-XM_035843465.1	2647	2448	19	0.221155
rna-XM_035843466.1	2698	2499	109	1.24284
rna-XM_035843467.1	2054	1855	14.771	0.226894
rna-XM_035842726.1	465	266	0	0
rna-XM_035842728.1	1263	1064	3	0.0803406
rna-XM_035843575.1	2557	2358	387.101	4.67773
rna-XM_035844040.1	2294	2095	45.1655	0.614297
rna-XM_035843993.1	8199	8000	3209.14	11.4302
rna-XM_035844006.1	3087	2888	1127.86	11.1279
rna-XM_035843389.1	2622	2423	714	8.39654
rna-XM_035843390.1	1259	1060	213	5.72571
rna-XM_035843391.1	921	722	82	3.23618
rna-XM_035843940.1	1078	879	268	8.68763
rna-XM_035843644.1	3050	2851	314	3.13825
rna-XM_035844195.1	6335	6136	3214	14.9251
rna-XM_035844202.1	1464	1265	1444	32.5261
rna-XM_035843027.1	4925	4726	5734.2	34.5728
rna-XM_035843029.1	1658	1459	306.796	5.9917
rna-XM_035842729.1	3138	2939	1419.67	13.7639
rna-XM_035843331.1	1544	1345	92.2292	1.9539
rna-XM_035843330.1	2176	1977	416.218	5.99888
rna-XM_035842730.1	1761	1562	191.885	3.50038
rna-XM_035842731.1	1485	1286	6	0.132943
rna-XM_035843904.1	594	395	39903	2878.48
rna-XM_035843933.1	1513	1314	408	8.84749
rna-XM_035842377.1	1592	1393	92	1.88188
rna-XM_035842733.1	2299	2100	62	0.841255
rna-XM_035843313.1	962	763	5999	224.032
rna-XM_035843307.1	2644	2445	1934	22.5389
rna-XM_035843019.1	2251	2052	680	9.4425
rna-XM_035843020.1	1877	1678	94.2703	1.6008
rna-XM_035843004.1	3887	3688	4128.73	31.8993
rna-XM_035842734.1	628	429	56	3.71951
rna-XM_035842735.1	1394	1195	6	0.143067
rna-XM_035844283.1	2548	2349	129	1.56481
rna-XM_035844284.1	1307	1108	3	0.0771502
rna-XM_035844129.1	1533	1334	320	6.83517
rna-XM_035844122.1	5558	5359	360	1.91414
rna-XM_035844190.1	5620	5421	2552.93	13.4188
rna-XM_035842736.1	2818	2619	647.068	7.03995
rna-XM_035843469.1	3773	3574	206.98	1.65017
rna-XM_035842737.1	3821	3622	88.6326	0.697269
rna-XM_035842738.1	3714	3515	50.0123	0.405421
rna-XM_035842359.1	3576	3377	110.728	0.93429
rna-XM_035842935.1	2843	2644	65.6538	0.707545
rna-XM_035842939.1	1412	1213	1933	45.4074
rna-XM_035842936.1	2945	2746	3920	40.6763
rna-XM_035842938.1	1509	1310	64	1.39208
rna-XM_035843745.1	919	720	11478	454.244
rna-XM_035843262.1	4674	4475	2322	14.7851
rna-XM_035842739.1	1795	1596	63	1.12477
rna-XM_035843299.1	3472	3273	215.266	1.87406
rna-XM_035842740.1	2639	2440	239	2.79102
rna-XM_035842429.1	3691	3492	0	0
rna-XM_035843430.1	4195	3996	5	0.0356533
rna-XM_035843432.1	2508	2309	2210.38	27.2772
rna-XM_035843431.1	4207	4008	571.648	4.06403
rna-XM_035843434.1	1392	1193	187	4.46639
rna-XM_035842741.1	2433	2234	7860	100.252
rna-XM_035843435.1	4555	4356	465	3.04173
rna-XM_035843438.1	1034	835	9824	335.241
rna-XM_035843436.1	2810	2611	3154	34.42
rna-XM_035843437.1	2189	1990	496	7.10206
rna-XM_035842742.1	3523	3324	56	0.480046
rna-XM_035842698.1	3882	3683	917	7.09452
rna-XM_035843471.1	2505	2306	66	0.81553
rna-XR_004833025.1	2347	2148	8	0.106123
rna-XM_035843139.1	2130	1931	404	5.96149
rna-XM_035843140.1	1204	1005	19640	556.841
rna-XM_035843138.1	3844	3645	540	4.22135
rna-XM_035843966.1	1873	1674	454	7.7278
rna-XM_035844217.1	930	731	24	0.935512
rna-XM_035844292.1	3717	3518	60	0.485972
rna-XM_035843363.1	2657	2458	415.191	4.81306
rna-XM_035843366.1	1296	1097	4448.81	115.556
rna-XM_035843355.1	2628	2429	999	11.7191
rna-XM_035843356.1	1045	846	1580	53.216
rna-XM_035843583.1	2112	1913	1341	19.9742
rna-XM_035844046.1	1857	1658	75	1.28894
rna-XM_035843572.1	1754	1555	701	12.8453
rna-XM_035843573.1	1686	1487	2485	47.618
rna-XM_035843414.1	1604	1405	360	7.30099
rna-XM_035843413.1	2081	1882	25	0.378509
rna-XM_035842743.1	3195	2996	19	0.180704
rna-XM_035844149.1	2984	2785	18	0.184163
rna-XM_035843905.1	3346	3147	164	1.48492
rna-XM_035844174.1	464	265	3039	326.769
rna-XM_035843142.1	1967	1768	1232	19.8556
rna-XM_035843216.1	4038	3839	999	7.41486
rna-XM_035843462.1	3746	3547	701	5.63135
rna-XM_035843388.1	1006	807	589	20.7968
rna-XM_035843948.1	1347	1148	696	17.2752
rna-XM_035842444.1	2664	2465	22.1834	0.256428
rna-XM_035843897.1	818	619	2846	131.009
rna-XM_035843259.1	3424	3225	122	1.07792
rna-XM_035843736.1	1307	1108	181	4.65473
rna-XM_035843407.1	2076	1877	699	10.6113
rna-XM_035842958.1	9986	9787	975	2.83864
rna-XM_035843343.1	3257	3058	1480	13.7905
rna-XM_035843561.1	2100	1901	275	4.12198
rna-XM_035844032.1	1366	1167	203	4.95656
rna-XM_035842473.1	4028	3829	5563	41.398
rna-XM_035843055.1	2973	2774	487	5.00239
rna-XM_035842744.1	1245	1046	0	0
rna-XM_035842745.1	2941	2742	207	2.15109
rna-XM_035843450.1	3637	3438	107	0.886816
rna-XM_035843580.1	3011	2812	642	6.50542
rna-XM_035842438.1	1508	1309	39	0.848947
rna-XM_035843131.1	3195	2996	1713	16.2919
rna-XM_035843211.1	602	403	37	2.61609
rna-XM_035843212.1	963	764	17	0.634032
rna-XM_035843213.1	453	254	9	1.00963
rna-XM_035843214.1	4031	3832	232	1.72511
rna-XM_035843577.1	3507	3308	102	0.878598
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	15	0.249657
rna-XM_035843950.1	3719	3520	8	0.0647594
rna-XM_035844282.1	2080	1881	3.06864	0.0464849
rna-XM_035843612.1	1722	1523	32.3863	0.605922
rna-XM_035842746.1	3101	2902	29.9448	0.294022
rna-XM_035843610.1	2124	1925	42.6134	0.63077
rna-XM_035842747.1	1574	1375	310.499	6.43447
rna-XM_035843594.1	3791	3592	271.218	2.15148
rna-XM_035842749.1	1091	892	2	0.0638882
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	413	5.2419
rna-XM_035844035.1	1310	1111	154	3.94968
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	496	5.96333
rna-XM_035843392.1	6077	5878	179	0.867719
rna-XM_035843393.1	824	625	0	0
rna-XM_035843601.1	2096	1897	1372	20.6083
rna-XM_035843405.1	3062	2863	202.469	2.01508
rna-XM_035842751.1	2872	2673	122	1.30052
rna-XM_035844123.1	1873	1674	8.33307	0.141842
rna-XM_035842752.1	2551	2352	33.1231	0.401281
rna-XM_035844289.1	1973	1774	17.6669	0.283768
rna-XM_035842957.1	1733	1534	30.1569	0.560166
rna-XM_035842952.1	3548	3349	1872	15.9274
rna-XR_004832998.1	313	114	14.7329	3.68246
rna-XR_004832997.1	711	512	974.752	54.2475
rna-XR_004832999.1	696	497	396.442	22.7289
rna-XM_035844078.1	986	787	6316	228.677
rna-XM_035844020.1	1652	1453	4.36465	0.0855932
rna-XM_035843916.1	2112	1913	101.502	1.51187
rna-XM_035842753.1	2786	2587	352.334	3.88074
rna-XM_035842754.1	992	793	0	0
rna-XM_035842755.1	1550	1351	32.9792	0.69557
rna-XM_035842756.1	3522	3323	55.0208	0.471793
rna-XM_035842340.1	2081	1882	9	0.136263
rna-XM_035842757.1	3241	3042	3	0.0281007
rna-XM_035842758.1	828	629	193.014	8.74368
rna-XM_035843383.1	1899	1700	98.8316	1.65654
rna-XM_035843380.1	4987	4788	32.296	0.192198
rna-XM_035842760.1	1569	1370	15	0.31198
rna-XM_035842761.1	2877	2678	89	0.946967
rna-XM_035842762.1	903	704	6	0.242848
rna-XM_035843971.1	959	760	650	24.37
rna-XM_035844225.1	782	583	4074	199.117
rna-XM_035843584.1	2172	1973	338	4.88141
rna-XM_035843447.1	2756	2557	270.379	3.01299
rna-XM_035843446.1	2713	2514	211.075	2.39236
rna-XM_035842763.1	1902	1703	64.3776	1.07715
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	409	3.81351
rna-XM_035842974.1	2140	1941	176.997	2.59834
rna-XM_035842764.1	2595	2396	37	0.440018
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	0	0
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	25	0.461967
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	6	0.159482
rna-XM_035842770.1	1224	1025	4	0.111197
rna-XM_035842987.1	1830	1631	59	1.03075
rna-XM_035842771.1	847	648	43	1.89081
rna-XM_035842983.1	816	617	263	12.1458
rna-XM_035842970.1	3160	2961	1867	17.9664
rna-XM_035842772.1	3154	2955	253.192	2.44145
rna-XM_035842773.1	2562	2363	2.11903	0.0255522
rna-XM_035842774.1	1109	910	17	0.532308
rna-XM_035842982.1	2091	1892	36	0.542172
rna-XM_035842775.1	1987	1788	25.0514	0.399227
rna-XM_035842981.1	970	771	12	0.443488
rna-XM_035842975.1	1734	1535	27.3917	0.50847
rna-XM_035842979.1	1626	1427	81	1.6174
rna-XM_035842776.1	735	536	24	1.27586
rna-XM_035842991.1	992	793	104.392	3.75101
rna-XM_035842777.1	1927	1728	26.4245	0.435731
rna-XM_035842988.1	780	581	13	0.637562
rna-XM_035842984.1	687	488	8	0.467117
rna-XM_035842778.1	4344	4145	23	0.15811
rna-XM_035842779.1	709	510	3	0.167613
rna-XM_035842973.1	2513	2314	43.8489	0.539946
rna-XM_035842968.1	2046	1847	59	0.910208
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	218.904	1.75852
rna-XM_035842961.1	4405	4206	1919.1	13.0012
rna-XM_035842972.1	1834	1635	107	1.86475
rna-XM_035842976.1	1722	1523	10249	191.751
rna-XM_035842986.1	835	636	69	3.09134
rna-XM_035842959.1	3747	3548	7.17195	0.0575982
rna-XR_004833006.1	401	202	1	0.14106
rna-XM_035842781.1	1089	890	3.65282	0.116948
rna-XM_035842782.1	1584	1385	13	0.267454
rna-XM_035843396.1	1939	1740	299.345	4.90205
rna-XM_035843903.1	1802	1603	7	0.124429
rna-XM_035843901.1	5121	4922	59	0.341559
rna-XM_035843850.1	2686	2487	164	1.87899
rna-XM_035843335.1	1440	1241	341	7.82957
rna-XM_035843334.1	2049	1850	15.1576	0.23346
rna-XM_035842930.1	4162	3963	559	4.01923
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	82.8682	4.75102
rna-XR_004833083.1	423	224	2	0.254412
rna-XM_035843596.1	1811	1612	63.9771	1.13088
rna-XM_035843598.1	2166	1967	17	0.246263
rna-XM_035843938.1	1899	1700	1764	29.5669
rna-XM_035844079.1	1679	1480	198	3.81205
rna-XM_035842690.1	5566	5367	1834	9.73696
rna-XM_035842696.1	1377	1178	1741	42.1123
rna-XM_035842783.1	1422	1223	13	0.302881
rna-XM_035842784.1	753	554	1	0.0514335
rna-XM_035844065.1	1396	1197	26	0.61892
rna-XM_035843185.1	2012	1813	1114	17.5083
rna-XM_035843189.1	2165	1966	715.137	10.3648
rna-XM_035843442.1	1470	1271	105	2.35396
rna-XM_035843454.1	2763	2564	1225.93	13.624
rna-XM_035843455.1	904	705	11343	458.452
rna-XM_035844209.1	994	795	27318	979.123
rna-XM_035842428.1	3292	3093	12	0.110549
rna-XM_035842785.1	1878	1679	5	0.0848545
rna-XM_035843592.1	715	516	201	11.0995
rna-XM_035843653.1	580	381	32	2.39321
rna-XM_035842786.1	501	302	35	3.3023
rna-XM_035842927.1	5230	5031	1471	8.33132
rna-XM_035842787.1	1768	1569	0	0
rna-XM_035842788.1	2181	1982	8	0.115012
rna-XM_035843619.1	9432	9233	5075	15.6621
rna-XM_035843615.1	4592	4393	754.762	4.89558
rna-XM_035844053.1	7123	6924	135	0.555561
rna-XM_035844028.1	808	609	0	0
rna-XM_035844222.1	1948	1749	37	0.602792
rna-XM_035843969.1	1534	1335	91.861	1.96067
rna-XM_035843968.1	2101	1902	173.139	2.59382
rna-XM_035843174.1	764	565	143	7.21179
rna-XM_035843123.1	4992	4793	628	3.73343
rna-XM_035843129.1	1988	1789	515	8.20261
rna-XM_035843399.1	2553	2354	1276	15.4454
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	33	0.760766
rna-XM_035842790.1	4119	3920	301	2.18794
rna-XM_035842792.1	751	552	1	0.0516198
rna-XR_004832962.1	348	149	0	0
rna-XM_035842793.1	966	767	1	0.0371501
rna-XM_035842426.1	1333	1134	0	0
rna-XM_035843326.1	2273	2074	124	1.7036
rna-XM_035843327.1	2338	2139	128.01	1.70525
rna-XM_035842794.1	2590	2391	153.247	1.82628
rna-XM_035843209.1	1099	900	278	8.80152
rna-XM_035843208.1	4829	4630	1044	6.42503
rna-XM_035842795.1	1537	1338	18.1333	0.386169
rna-XR_004833088.1	729	530	40.857	2.19657
rna-XM_035843341.1	5505	5306	194.781	1.04601
rna-XM_035843342.1	2211	2012	545.542	7.72602
rna-XM_035843593.1	1890	1691	2133.99	35.9587
rna-XM_035844082.1	1353	1154	4.01099	0.0990378
rna-XM_035842796.1	1212	1013	1	0.0281285
rna-XM_035844218.1	1517	1318	3	0.0648577
rna-XM_035843423.1	1464	1265	10.0232	0.225772
rna-XM_035842797.1	1437	1238	3	0.0690488
rna-XM_035843265.1	2801	2602	2223	24.3438
rna-XM_035842798.1	2129	1930	302	4.45867
rna-XM_035843470.1	2025	1826	233	3.63589
rna-XM_035843461.1	2945	2746	220	2.28285
rna-XM_035842450.1	2485	2286	59.8488	0.745993
rna-XM_035844074.1	1707	1508	6	0.113372
rna-XM_035842800.1	854	655	9	0.391522
rna-XM_035842801.1	1865	1666	41	0.701236
rna-XM_035842453.1	4097	3898	318	2.32456
rna-XM_035842455.1	3986	3787	23.4632	0.176542
rna-XM_035842462.1	1198	999	96	2.73817
rna-XM_035842464.1	1466	1267	279.815	6.29289
rna-XM_035842802.1	1552	1353	95	2.0007
rna-XM_035842463.1	854	655	730	31.7568
rna-XM_035842804.1	1332	1133	521	13.1028
rna-XR_004832967.1	770	571	0	0
rna-XM_035842805.1	396	197	1	0.14464
rna-XM_035842460.1	1770	1571	1177	21.3479
rna-XM_035842806.1	4011	3812	399	2.98247
rna-XM_035842807.1	2413	2214	340.881	4.38714
rna-XM_035842808.1	1029	830	56.3718	1.93526
rna-XM_035842809.1	471	272	5.12923	0.537327
rna-XM_035842810.1	2314	2115	50.9683	0.686666
rna-XM_035842811.1	2166	1967	28.7577	0.416586
rna-XR_004832970.1	466	267	0	0
rna-XM_035842812.1	612	413	1	0.0689931
rna-XM_035842461.1	505	306	61.1425	5.69348
rna-XM_035842465.1	1668	1469	1765.61	34.2474
rna-XM_035842813.1	1386	1187	276	6.62543
rna-XM_035842815.1	4344	4145	323	2.22041
rna-XR_004832968.1	465	266	14	1.49969
rna-XM_035842816.1	3193	2994	60.2514	0.573417
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	0	0
rna-XM_035842819.1	3922	3723	50	0.382677
rna-XM_035842820.1	3339	3140	88.3947	0.802143
rna-XM_035842821.1	8138	7939	3325.62	11.9361
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	10309.4	68.7476
rna-XM_035842466.1	1805	1606	133	2.35973
rna-XM_035842456.1	2643	2444	67	0.78114
rna-XM_035842457.1	2956	2757	631	6.52151
rna-XR_004832969.1	560	361	1	0.0789311
rna-XM_035842823.1	2555	2356	6.75864	0.0817409
rna-XM_035842459.1	1320	1121	3.59705	0.0914315
rna-XM_035842824.1	777	578	0	0
rna-XM_035842826.1	909	710	40.8948	1.64121
rna-XR_004833098.1	418	219	3	0.390331
rna-XM_035843453.1	1301	1102	114	2.94767
rna-XM_035844285.1	1051	852	74	2.47484
rna-XM_035844286.1	924	725	39	1.53279
rna-XM_035843571.1	1407	1208	119	2.80696
rna-XM_035842827.1	966	767	21	0.780152
rna-XM_035843595.1	1136	937	0	0
