target_id	length	eff_length	est_counts	tpm
BL13932_cuf0	1662	1471.9	1	0.0659307
BL13935_evm1	3975	3784.9	1459	37.4082
BL13934_cuf1	1040	849.903	0	0
BL01729_cuf0	1643	1452.9	244	16.2975
BL01728_evm0	506	316.877	3	0.91875
BL66338_cuf0	725	535.026	4.51283	0.818541
BL33749_cuf0	1749	1558.9	84	5.2291
BL65826_cuf0	1916	1725.9	7	0.393594
BL05118_cuf6	1849	1658.9	92.1673	5.39166
BL05119_cuf16	2507	2316.9	1271.25	53.2462
BL05110_evm1	3123	2932.9	12	0.397055
BL05111_evm1	2570	2379.9	67.6468	2.75838
BL05112_cuf2	3289	3098.9	1085.95	34.007
BL05113_cuf0	2278	2087.9	347	16.1282
BL05114_cuf0	509	319.822	0	0
BL05115_cuf0	2597	2406.9	12.9714	0.522992
BL05116_evm1	3926	3735.9	8721.98	226.561
BL05117_cuf0	2192	2001.9	0	0
BL55816_cuf0	800	609.993	4.04028	0.642767
BL52153_cuf0	464	275.727	0	0
BL34215_cuf0	325	146.882	12.3898	8.18581
BL34210_cuf0	621	431.12	0	0
BL44202_cuf0	1726	1535.9	98	6.19197
BL04647_evm0	1171	980.903	82.7667	8.18835
BL04646_cuf1	894	703.956	0	0
BL04645_cuf2	4132	3941.9	129.225	3.18132
BL04644_evm0	979	788.903	1	0.123011
BL04643_cuf2	676	486.069	151	30.1471
BL04641_cuf0	2120	1929.9	68	3.41932
BL04640_cuf0	1485	1294.9	0	0
BL04649_cuf2	1605	1414.9	118	8.09324
BL04648_cuf0	462	273.771	0	0
BL11797_cuf1	2579	2388.9	1533	62.2745
BL11796_cuf0	3133	2942.9	0	0
BL11795_cuf0	9044	8853.9	156.904	1.71976
BL11794_cuf0	1129	938.903	0	0
BL11793_evm4	3734	3543.9	22.1745	0.60721
BL11792_cuf0	4015	3824.9	2.03443	0.0516166
BL11791_cuf0	1539	1348.9	10	0.719426
BL11790_cuf1	519	329.697	2	0.588683
BL83987_cuf0	1542	1351.9	0	0
BL11799_evm0	3239	3048.9	35.1086	1.11747
BL11798_evm0	416	229.493	46	19.4516
BL29093_evm0	246	84.7977	3.97336	4.54716
BL29091_evm0	339	158.928	2.71585	1.65834
BL29090_evm0	477	288.392	0	0
BL29097_evm0	309	133.259	0	0
BL29096_evm0	1245	1054.9	2	0.183986
BL29094_evm0	456	267.934	0	0
BL29099_evm0	399	213.563	0	0
BL29098_evm0	666	476.069	5	1.01922
BL03370_cuf7	1910	1719.9	70.7349	3.99114
BL28322_evm0	720	530.026	1.37955	0.252585
BL28323_evm0	339	158.928	0	0
BL28320_evm0	723	533.026	0	0
BL28321_evm0	558	368.417	2	0.526813
BL28326_evm0	204	57.4395	6	10.1369
BL28327_evm0	351	169.602	5.76019	3.29589
BL28324_evm0	534	344.605	1	0.281608
BL28325_evm0	801	610.993	2.69159	0.427503
BL03376_cuf0	756	566.018	1	0.17145
BL28328_evm0	318	140.884	0	0
BL28329_evm0	483	294.288	0	0
BL03377_evm17	3844	3653.9	11394	302.612
BL03374_cuf1	3390	3199.9	21	0.636867
BL96938_cuf4	1314	1123.9	0	0
BL96939_cuf3	1936	1745.9	0	0
BL96936_cuf4	1505	1314.9	488	36.0158
BL96937_cuf7	1471	1280.9	34	2.5759
BL96934_cuf0	2027	1836.9	0	0
BL96935_cuf1	551	361.469	0	0
BL96933_cuf12	924	733.935	8.68312	1.14811
BL96930_cuf1	929	738.925	0	0
BL96931_cuf2	520	330.697	0	0
BL31949_evm0	564	374.37	0	0
BL50947_cuf0	1330	1139.9	0	0
BL97089_cuf1	2201	2010.9	146	7.04577
BL97088_cuf10	3017	2826.9	2131	73.1542
BL59849_cuf0	3409	3218.9	22.5127	0.678714
BL97080_cuf0	1153	962.903	0	0
BL97083_cuf5	885	694.966	0	0
BL97082_cuf3	1404	1213.9	0	0
BL97085_cuf9	705	515.033	0	0
BL97084_cuf6	789	599.001	0	0
BL97087_cuf1	2472	2281.9	269	11.4399
BL97086_cuf11	768	578.018	4	0.67156
BL54383_cuf0	2511	2320.9	7.09914	0.296835
BL31942_evm0	432	244.777	0	0
BL29637_evm0	651	461.082	6.79756	1.43068
BL12212_evm1	3255	3064.9	21.3833	0.677056
BL12210_cuf1	4317	4126.9	517.36	12.1657
BL12217_cuf1	3687	3496.9	8.09332	0.2246
BL12215_cuf0	1853	1662.9	411.903	24.0378
BL12214_evm0	2079	1888.9	0	0
BL12219_cuf0	1974	1783.9	0	0
BL12218_cuf0	587	397.227	0	0
BL29639_evm0	438	250.588	0	0
BL31946_evm0	1677	1486.9	162	10.573
BL95627_evm1	2598	2407.9	421.482	16.9866
BL95626_evm0	2436	2245.9	106	4.58017
BL95625_evm1	1152	961.903	6	0.605322
BL95624_evm2	1209	1018.9	3	0.285729
BL95623_evm2	2905	2714.9	176	6.29108
BL95622_evm0	3105	2914.9	2	0.0665844
BL95621_evm1	2250	2059.9	11	0.518218
BL95620_evm1	2670	2479.9	768	30.0534
BL95629_evm0	1545	1354.9	3	0.214872
BL95628_evm3	1005	814.903	15	1.78629
BL74938_cuf0	973	782.903	3	0.37186
BL74935_cuf0	643	453.089	0	0
BL08881_cuf0	1188	997.903	166	16.1431
BL08880_cuf0	1887	1696.9	2	0.114377
BL08883_cuf0	2179	1988.9	840	40.9857
BL08882_cuf0	1355	1164.9	30.9252	2.57626
BL08885_cuf4	3075	2884.9	894	30.0727
BL08884_evm13	3686	3495.9	142.117	3.94505
BL08887_cuf0	969	778.903	106	13.2065
BL08886_cuf0	1320	1129.9	0	0
BL08889_cuf1	1020	829.903	19	2.22174
BL08888_cuf0	1055	864.903	91	10.2104
BL14689_cuf0	1151	960.903	0	0
BL14682_cuf1	2896	2705.9	419	15.0269
BL14683_cuf0	1537	1346.9	148	10.6633
BL14680_cuf0	1279	1088.9	338.84	30.1976
BL14681_cuf0	2611	2420.9	718.16	28.7879
BL14686_evm1	309	133.259	0	0
BL14687_cuf5	8353	8162.9	1375.99	16.3582
BL14685_cuf0	1567	1376.9	2.63218	0.185515
BL52560_cuf0	1581	1390.9	107.769	7.51906
BL52565_cuf0	341	160.666	4.9658	2.99939
BL52567_cuf0	1462	1271.9	3.66369	0.279532
BL52569_cuf0	797	607.001	237.977	38.0463
BL20339_cuf0	691	501.04	18.5935	3.60127
BL20338_cuf0	1008	817.903	2.33857	0.277469
BL20335_cuf0	814	623.975	0	0
BL20337_cuf0	301	126.643	0	0
BL20336_cuf0	590	400.227	0	0
BL20331_cuf0	461	272.802	1	0.355729
BL20330_cuf0	1582	1391.9	6.50308	0.453395
BL20333_evm1	4459	4268.9	600	13.6396
BL20332_evm1	2472	2281.9	1713	72.8495
BL69097_cuf0	520	330.697	0	0
BL69098_cuf0	621	431.12	0	0
BL61668_cuf0	752	562.018	0	0
BL22185_cuf1	2471	2280.9	0	0
BL22186_cuf0	1228	1037.9	0	0
BL22187_cuf0	2328	2137.9	4.20613	0.190924
BL22180_evm0	900	709.956	0	0
BL22181_cuf4	2349	2158.9	5.12636	0.230432
BL22182_cuf1	960	769.914	3.13864	0.395609
BL22183_cuf1	1383	1192.9	2.46534	0.200557
BL76391_cuf0	559	369.407	0	0
BL76393_cuf0	605	415.186	0	0
BL22188_cuf1	1765	1574.9	0	0
BL22189_cuf2	702	512.033	123	23.3117
BL19559_cuf0	2246	2055.9	26	1.22726
BL19558_evm1	2398	2207.9	3812.38	167.565
BL19555_cuf0	1772	1581.9	1666	102.203
BL27645_evm0	489	300.19	0	0
BL19557_evm0	2746	2555.9	107	4.06262
BL19556_cuf9	4688	4497.9	3840	82.8491
BL19551_cuf3	349	167.82	197	113.917
BL19550_cuf6	1296	1105.9	1831	160.671
BL19553_evm5	4171	3980.9	261	6.36247
BL19552_cuf0	1251	1060.9	110	10.062
BL96547_cuf1	1619	1428.9	0	0
BL96546_cuf0	1631	1440.9	15.1789	1.02229
BL96545_cuf7	1542	1351.9	2.71627	0.194982
BL96544_cuf6	1363	1172.9	1.01469	0.0839537
BL96543_cuf1	2295	2104.9	0	0
BL96542_cuf3	956	765.925	1	0.126701
BL96541_cuf2	645	455.089	1	0.213241
BL96540_cuf0	1681	1490.9	9	0.585814
BL96549_cuf14	489	300.19	1	0.323274
BL24179_cuf3	1631	1440.9	0	0
BL24178_cuf0	909	718.956	6.09248	0.822353
BL24173_cuf0	2069	1878.9	11.0093	0.56862
BL24172_evm0	3590	3399.9	55.2937	1.57825
BL24171_cuf1	1081	890.903	0	0
BL24177_cuf0	344	163.326	0	0
BL24176_evm0	916	725.946	8.92935	1.19366
BL24175_cuf0	2855	2664.9	77.1234	2.80848
BL24174_cuf0	747	557.018	2	0.348439
BL18455_cuf0	1472	1281.9	49	3.70943
BL26999_evm0	960	769.914	1.47165	0.185493
BL26998_evm0	276	106.749	0	0
BL26993_evm0	483	294.288	0	0
BL26992_evm0	783	593.001	0	0
BL26991_evm0	1185	994.903	0	0
BL26990_evm0	1089	898.903	0	0
BL26997_evm0	474	285.499	0	0
BL26996_evm0	294	120.972	12	9.62635
BL26995_evm0	1122	931.903	0	0
BL75605_cuf0	788	598.001	3.37485	0.547669
BL19454_evm0	552	362.464	0	0
BL71681_cuf0	995	804.903	57.1539	6.89079
BL19455_evm0	1395	1204.9	41.9494	3.37863
BL88025_cuf0	2043	1852.9	13.2152	0.692129
BL19456_evm0	1471	1280.9	2	0.151524
BL71689_cuf0	1643	1452.9	45.1974	3.01886
BL48029_cuf4	1918	1727.9	2	0.112325
BL02020_cuf0	3126	2935.9	1803	59.5965
BL37477_cuf2	568	378.332	0	0
BL37473_cuf0	1321	1130.9	6.50285	0.558014
BL49003_cuf0	6107	5916.9	54.8909	0.90027
BL49006_cuf0	2566	2375.9	37.8109	1.54438
BL71605_cuf1	2098	1907.9	916	46.5914
BL18405_cuf0	1669	1478.9	4	0.262474
BL18406_cuf4	2066	1875.9	816	42.213
BL18407_cuf0	2953	2762.9	39	1.36983
BL18400_cuf0	1839	1648.9	2129	125.299
BL18401_evm0	1455	1264.9	1	0.0767201
BL18402_cuf0	325	146.882	0	0
BL18403_cuf0	1351	1160.9	43.8087	3.66211
BL18408_cuf0	1984	1793.9	579	31.3218
BL18409_cuf0	2213	2022.9	30.0656	1.44232
BL16538_cuf5	365	182.181	0	0
BL16539_cuf1	1515	1324.9	12	0.878949
BL16532_cuf45	610	420.162	5	1.15483
BL16533_cuf5	3590	3399.9	1371.16	39.1371
BL16530_cuf27	2864	2673.9	1799	65.2908
BL16531_evm3	1894	1703.9	0	0
BL16536_evm0	336	156.328	0	0
BL16537_cuf1	1843	1652.9	88.8674	5.21749
BL16534_cuf0	2202	2011.9	2	0.0964694
BL16535_evm1	2553	2362.9	20.2025	0.82971
BL33887_cuf1	2084	1893.9	2.00638	0.102807
BL34350_cuf0	1618	1427.9	28.1004	1.90977
BL28698_evm0	372	188.517	0	0
BL28699_evm0	1845	1654.9	2	0.11728
BL28692_evm0	332	152.84	0	0
BL28693_evm0	474	285.499	0	0
BL28690_evm0	864	673.966	2004	288.553
BL28696_evm0	660	470.076	0	0
BL28697_evm0	1026	835.903	0	0
BL28694_evm0	354	172.281	0	0
BL28695_evm0	525	335.664	4	1.15644
BL22451_cuf0	571	381.321	0	0
BL22456_cuf1	1695	1504.9	2	0.12897
BL47353_cuf0	1240	1049.9	0	0
BL88815_cuf0	599	409.198	2.47076	0.585953
BL07068_cuf0	2027	1836.9	761.561	40.2332
BL07069_cuf0	932	741.925	335	43.8179
BL07066_cuf0	1381	1190.9	5	0.407437
BL07067_evm0	805	614.984	125.049	19.7325
BL07064_cuf0	172	40.1304	0	0
BL07065_evm0	2786	2595.9	24.4651	0.914587
BL07062_evm0	5456	5265.9	9.33927	0.17211
BL07063_cuf0	1943	1752.9	7.19173	0.398146
BL07060_cuf0	4504	4313.9	152.179	3.42334
BL64399_cuf1	5494	5303.9	12.3923	0.226737
BL51523_cuf0	460	271.825	196.397	70.1151
BL12949_cuf2	1169	978.903	0	0
BL12948_cuf0	770	580.018	0	0
BL12947_cuf2	3027	2836.9	6.4171	0.219513
BL12946_cuf0	1740	1549.9	42	2.62973
BL12945_evm0	2127	1936.9	246	12.3252
BL12943_cuf0	1027	836.903	0	0
BL12942_cuf0	1441	1250.9	0	0
BL12941_cuf0	1733	1542.9	1	0.0628967
BL12940_cuf1	1183	992.903	2	0.195474
BL13018_evm0	744	554.018	2	0.350326
BL13019_evm0	3301	3110.9	220.362	6.87411
BL13013_cuf0	1986	1795.9	816	44.0934
BL13010_cuf0	601	411.192	0	0
BL13011_cuf1	2280	2089.9	175.855	8.16572
BL13016_cuf2	3757	3566.9	843.536	22.9498
BL13017_cuf2	2293	2102.9	1302	60.0839
BL67786_cuf0	1422	1231.9	18.01	1.41874
BL79228_cuf0	321	143.469	7	4.73486
BL12958_cuf1	4881	4690.9	257	5.31671
BL12959_cuf0	1963	1772.9	6	0.328422
BL12954_evm0	5409	5218.9	2.05384	0.0381904
BL12955_cuf2	1918	1727.9	215	12.075
BL12957_cuf0	748	558.018	0	0
BL12950_evm0	1140	949.903	5.02453	0.513314
BL12951_evm2	4553	4362.9	285.797	6.35695
BL09899_cuf0	2439	2248.9	3.56603	0.153879
BL09898_cuf0	2590	2399.9	4690	189.647
BL09891_cuf0	2361	2170.9	117	5.23012
BL09890_cuf0	2887	2696.9	211	7.59248
BL09893_cuf18	4099	3908.9	2264.45	56.218
BL09892_cuf12	2928	2737.9	779.306	27.6221
BL09897_cuf5	746	556.018	1	0.174533
BL09896_evm1	1689	1498.9	7	0.453201
BL00575_evm0	1425	1234.9	1678	131.864
BL00574_evm0	2889	2698.9	650	23.3718
BL00577_cuf0	1837	1646.9	0	0
BL00576_cuf0	3641	3450.9	0	0
BL00571_evm1	2749	2558.9	1.01639	0.0385456
BL00570_cuf6	3650	3459.9	0	0
BL00573_evm0	1919	1728.9	0.745657	0.0418538
BL00572_evm2	1907	1716.9	0	0
BL08760_evm1	4084	3893.9	1430.69	35.6554
BL08761_cuf8	3679	3488.9	1035	28.7884
BL08762_evm0	1362	1171.9	1	0.0828085
BL08763_evm4	3925	3734.9	5.31472	0.138092
BL00579_cuf0	540	350.541	0	0
BL00578_cuf0	604	414.186	0	0
BL08766_evm0	3344	3153.9	1008.9	31.0431
BL08767_cuf4	1154	963.903	4	0.402711
BL56483_cuf1	1964	1773.9	241.347	13.2032
BL97168_cuf2	2229	2038.9	1	0.047596
BL97169_cuf1	332	152.84	0	0
BL97166_cuf13	1461	1270.9	81	6.18499
BL97167_cuf0	446	258.311	0	0
BL97164_cuf4	836	645.966	0	0
BL97165_cuf0	2172	1981.9	23	1.12619
BL97162_cuf2	995	804.903	2	0.241131
BL97163_cuf0	1373	1182.9	1	0.0820385
BL97160_cuf16	2709	2518.9	18.6673	0.719179
BL97161_cuf0	878	687.966	5	0.705293
BL66894_cuf0	404	218.191	56.4388	25.1019
BL03004_evm0	2358	2167.9	1.00423	0.044953
BL03006_cuf0	2583	2392.9	22	0.892204
BL03007_evm2	1672	1481.9	16	1.04777
BL03000_evm0	5020	4829.9	39	0.783597
BL03001_evm0	399	213.563	0	0
BL03002_evm0	2270	2079.9	0	0
BL03003_cuf2	3759	3568.9	8	0.217531
BL38853_cuf0	3689	3498.9	13	0.36056
BL03008_cuf5	246	84.7977	77	88.1198
BL03009_cuf0	3491	3300.9	3	0.0881973
BL10699_cuf1	718	528.026	15	2.75678
BL89231_cuf0	795	605.001	1	0.160402
BL89235_cuf0	2602	2411.9	32.987	1.32724
BL17070_cuf0	357	174.924	0	0
BL17071_cuf2	692	502.04	9	1.73968
BL17072_evm4	3833	3642.9	370.08	9.85858
BL17073_cuf3	5327	5136.9	2304.56	43.5364
BL17074_evm0	177	42.6427	1	2.27574
BL17075_cuf0	584	394.238	4	0.984618
BL17078_cuf0	2641	2450.9	8.88127	0.351654
BL14529_cuf3	819	628.975	9.40718	1.45142
BL14528_cuf0	3172	2981.9	4449	144.789
BL14527_cuf17	302	127.465	13	9.89733
BL14526_evm6	2552	2361.9	31	1.2737
BL14525_cuf0	3084	2893.9	589.076	19.7539
BL14524_evm0	1154	963.903	0	0
BL14523_cuf0	3251	3060.9	11690	370.622
BL14522_cuf0	1761	1570.9	1	0.0617756
BL14521_cuf2	953	762.925	4.10436	0.522072
BL14520_cuf9	1853	1662.9	231.38	13.5029
BL76027_cuf1	708	518.033	46	8.61721
BL06955_cuf4	1493	1302.9	40	2.9793
BL22418_cuf1	1076	885.903	69	7.55839
BL22419_cuf0	4045	3854.9	3.01061	0.0757892
BL22416_cuf2	3105	2914.9	5708.09	190.035
BL22417_cuf1	1972	1781.9	5	0.272303
BL74875_cuf0	4878	4687.9	8	0.165607
BL22415_cuf0	1630	1439.9	49	3.3024
BL22412_cuf1	2031	1840.9	5039	265.632
BL22413_cuf0	2425	2234.9	9	0.390796
BL22410_evm0	1032	841.903	6	0.691601
BL22411_cuf0	1608	1417.9	5.82962	0.398988
BL08935_cuf2	3755	3564.9	48	1.30665
BL06958_cuf0	2314	2123.9	8	0.365529
BL17694_cuf1	4069	3878.9	13	0.325238
BL17695_evm0	1513	1322.9	78.7218	5.77476
BL17696_cuf1	2451	2260.9	731	31.3763
BL17697_cuf1	451	263.082	0	0
BL17690_cuf2	3197	3006.9	1	0.0322736
BL17691_cuf0	3160	2969.9	0	0
BL17692_cuf4	2856	2665.9	122.196	4.44813
BL17693_evm0	3565	3374.9	1.25656	0.0361317
BL17698_cuf0	352	170.504	30.1486	17.1593
BL17699_evm2	1213	1022.9	2215	210.139
BL32303_evm0	222	68.5205	0	0
BL90247_cuf0	642	452.089	0	0
BL32300_evm0	255	91.1746	10.3766	11.0445
BL32307_evm1	488	299.216	2	0.648653
BL15698_evm2	1401	1210.9	263	21.0772
BL15697_cuf0	518	328.706	0	0
BL15695_cuf0	2839	2648.9	2	0.0732707
BL15692_cuf1	1870	1679.9	139	8.02966
BL15693_evm4	1483	1292.9	28.7257	2.15611
BL15691_cuf0	1598	1407.9	15.0034	1.03415
BL18523_evm0	3113	2922.9	247	8.20067
BL18522_cuf0	2685	2494.9	0	0
BL18521_cuf1	1097	906.903	2	0.214011
BL18520_cuf0	2455	2264.9	71.1392	3.04808
BL18526_cuf0	1295	1104.9	194.551	17.0874
BL18525_cuf0	1697	1506.9	46.6285	3.00284
BL18524_evm2	2150	1959.9	0	0
BL18529_evm0	813	622.975	20.543	3.20008
BL18528_cuf0	2554	2363.9	133.382	5.47563
BL26413_evm0	411	224.752	3	1.29534
BL26410_evm0	1239	1048.9	0	0
BL26411_evm0	246	84.7977	0	0
BL26416_evm0	1038	847.903	0	0
BL26417_evm0	951	760.925	15.8083	2.01608
BL26414_evm0	2760	2569.9	0	0
BL26415_evm0	1943	1752.9	0	0
BL26418_evm0	687	497.055	4.04867e-05	7.90451e-06
BL26419_evm0	999	808.903	0	0
BL25141_evm0	732	542.018	0	0
BL25140_evm0	345	164.216	0	0
BL25143_evm0	267	100.019	0	0
BL25142_evm0	342	161.541	0	0
BL25145_evm0	234	76.4999	0.00287743	0.00365014
BL25144_evm0	501	311.958	0	0
BL25147_evm0	609	419.162	1008	233.37
BL25149_evm0	426	239.007	1.47032	0.596991
BL25148_evm0	592	402.215	0	0
BL24818_cuf0	1065	874.903	6.24899	0.693133
BL24819_cuf0	1857	1666.9	2.65882	0.154791
BL24814_cuf0	7578	7387.9	465.948	6.12045
BL24816_cuf1	1068	877.903	0	0
BL24817_cuf0	3661	3470.9	884	24.7159
BL24810_cuf0	936	745.925	0	0
BL24811_cuf0	1523	1332.9	6.82502	0.496903
BL24812_cuf0	820	629.975	5	0.770217
BL24813_evm0	690	500.055	6.25834	1.21453
BL86959_cuf0	815	624.975	2.50451	0.388889
BL19692_cuf0	1884	1693.9	5.40455	0.309626
BL19693_cuf2	1902	1711.9	188	10.6573
BL19690_cuf0	858	667.966	3	0.435846
BL19691_cuf1	4956	4765.9	781.27	15.9083
BL19696_evm0	846	655.966	123.228	18.2303
BL19697_cuf1	1374	1183.9	4.57896	0.375334
BL19694_evm0	795	605.001	14.4884	2.32396
BL19695_cuf0	334	154.593	0	0
BL19698_evm0	810	619.975	0	0
BL19699_cuf4	1609	1418.9	4	0.273573
BL74058_cuf0	616	426.132	0	0
BL35311_cuf0	2131	1940.9	623	31.1495
BL30499_evm0	594	404.204	1	0.240086
BL30498_evm0	165	36.8474	0	0
BL30491_evm0	639	449.089	0	0
BL30493_evm0	246	84.7977	58	66.3759
BL30492_evm0	1872	1681.9	0	0
BL30495_evm0	573	383.299	0	0
BL30494_evm0	1752	1561.9	19.3542	1.20251
BL30497_evm0	234	76.4999	0	0
BL30496_evm0	597	407.204	0	0
BL06607_evm1	6848	6657.9	9284.39	135.326
BL06606_cuf0	2312	2121.9	11.5319	0.527401
BL06601_cuf3	509	319.822	820	248.812
BL06600_cuf0	2823	2632.9	187.305	6.90369
BL06603_evm0	1239	1048.9	1	0.0925191
BL06602_cuf17	4383	4192.9	639	14.7895
BL09126_evm0	174	41.1814	606	1428.03
BL06609_cuf5	545	355.51	1	0.27297
BL01950_cuf10	1955	1764.9	8896.96	489.201
BL01951_evm7	6504	6313.9	874	13.4332
BL01952_cuf1	1870	1679.9	1.26369	0.0730001
BL01953_cuf1	3660	3469.9	553.991	15.4936
BL01954_cuf0	1839	1648.9	18	1.05936
BL01955_evm13	6912	6721.9	2357	34.0278
BL01956_cuf4	1564	1373.9	12	0.847602
BL01958_cuf0	840	649.966	0	0
BL01959_cuf17	3625	3434.9	11365.4	321.098
BL95790_evm1	3897	3706.9	159	4.16248
BL95796_evm0	810	619.975	27.6615	4.3298
BL72040_cuf0	1203	1012.9	6.00249	0.575083
BL72045_cuf0	6649	6458.9	725.827	10.9054
BL72046_cuf0	1010	819.903	11.5452	1.36649
BL31368_evm0	810	619.975	0	0
BL31369_evm0	450	262.113	0	0
BL31361_evm0	252	89.0259	0	0
BL31362_evm0	273	104.51	0	0
BL31364_evm0	612	422.156	0	0
BL31366_evm0	1278	1087.9	0	0
BL31367_evm0	216	64.7009	0	0
BL57827_cuf0	2056	1865.9	7	0.364062
BL57359_cuf1	1387	1196.9	60	4.86473
BL57358_cuf0	2104	1913.9	72.7511	3.68881
BL01374_evm0	8100	7909.9	1	0.0122686
BL01375_cuf0	3828	3637.9	2073	55.2987
BL01376_cuf1	1540	1349.9	121	8.6986
BL01377_cuf0	202	56.2571	0	0
BL01370_cuf0	816	625.975	17.7181	2.7468
BL01371_cuf0	1415	1224.9	129	10.2201
BL01372_cuf1	1413	1222.9	4	0.31742
BL01373_cuf0	1539	1348.9	35.2698	2.5374
BL01378_evm0	2679	2488.9	19.1665	0.747311
BL01379_evm0	1876	1685.9	26.5485	1.52818
BL84561_cuf0	318	140.884	1	0.68882
BL11120_evm7	1088	897.903	4	0.432312
BL11121_cuf1	1621	1430.9	0	0
BL11122_evm0	1432	1241.9	0	0
BL11123_cuf0	3211	3020.9	595.211	19.1206
BL11124_cuf0	1720	1529.9	4	0.253725
BL11125_cuf0	2954	2763.9	32.2888	1.1337
BL11126_cuf0	6649	6458.9	2320.02	34.8578
BL11127_evm3	744	554.018	3	0.525489
BL11128_evm0	435	247.677	0	0
BL11129_cuf0	1801	1610.9	6	0.36145
BL97182_cuf2	1248	1057.9	0	0
BL97184_cuf0	2145	1954.9	17.6878	0.878044
BL97185_cuf2	1376	1185.9	82	6.71014
BL73312_cuf0	943	752.925	0	0
BL97187_cuf10	339	158.928	25	15.2654
BL47562_cuf0	1757	1566.9	0	0
BL47561_cuf0	1948	1757.9	19.7563	1.09063
BL04470_evm0	408	221.959	49	21.4235
BL04471_evm4	3877	3686.9	179.381	4.72151
BL04472_cuf5	350	168.692	62	35.6667
BL04474_cuf1	1297	1106.9	683	59.8794
BL04475_cuf0	2428	2237.9	1704	73.8916
BL04476_evm5	1305	1114.9	0	0
BL04477_cuf1	4746	4555.9	476.935	10.159
BL04479_evm6	1083	892.903	55	5.97758
BL16690_evm1	3457	3266.9	167.01	4.96105
BL29440_evm0	249	86.88	0	0
BL29441_evm0	531	341.63	0	0
BL29442_evm0	846	655.966	0	0
BL29443_evm0	1368	1177.9	0	0
BL29444_evm0	330	151.132	0	0
BL29445_evm0	438	250.588	2	0.774527
BL29446_evm0	831	640.966	2.86244	0.433379
BL29447_evm0	912	721.956	0	0
BL29448_evm0	273	104.51	0	0
BL29449_evm0	456	267.934	1.01083	0.366116
BL16479_cuf0	756	566.018	0	0
BL16478_evm10	6070	5879.9	626.683	10.343
BL16477_cuf1	1190	999.903	24	2.32927
BL16476_cuf10	3032	2841.9	78	2.6635
BL16475_evm1	2694	2503.9	3	0.116271
BL16474_cuf1	950	759.925	2	0.255403
BL16473_cuf0	3089	2898.9	16	0.535615
BL16472_evm14	7448	7257.9	647	8.65087
BL16471_cuf2	678	488.069	420	83.5093
BL16470_evm0	1488	1297.9	4.72095	0.352983
BL16698_cuf0	1456	1265.9	54.3329	4.16514
BL04294_cuf1	220	67.2368	21	30.3095
BL04295_cuf5	4995	4804.9	2396.48	48.4011
BL04296_cuf0	432	244.777	0	0
BL04297_cuf29	1880	1689.9	4130	237.167
BL04290_evm0	3525	3334.9	0	0
BL04291_cuf0	4765	4574.9	1451	30.7788
BL04292_cuf0	3302	3111.9	456.513	14.2362
BL04293_cuf2	4560	4369.9	24.0013	0.533003
BL04298_evm0	3000	2809.9	4	0.138145
BL04299_evm0	666	476.069	0	0
BL48270_cuf0	671	481.069	1.2151	0.245115
BL07929_evm0	393	207.973	10	4.66615
BL07928_cuf1	1704	1513.9	33.642	2.15651
BL07927_cuf0	714	524.033	0	0
BL07926_cuf0	1254	1063.9	10.8881	0.993157
BL07923_evm0	2127	1936.9	0	0
BL07922_cuf0	1944	1753.9	3	0.16599
BL07921_cuf2	1016	825.903	60	7.05
BL28718_evm0	726	536.026	0	0
BL28717_evm0	291	118.564	0	0
BL28715_evm0	300	125.817	0	0
BL28714_evm0	2419	2228.9	20	0.870774
BL28713_evm0	384	199.572	0	0
BL28712_evm0	1215	1024.9	1	0.0946856
BL28711_evm0	552	362.464	0	0
BL28710_evm0	351	169.602	0	0
BL57012_cuf1	1263	1072.9	20	1.80899
BL95851_evm1	1539	1348.9	3	0.215828
BL95852_evm1	1113	922.903	190.302	20.0103
BL57016_cuf0	732	542.018	1	0.179041
BL95856_evm2	624	434.108	4	0.894189
BL95858_evm1	780	590.001	0	0
BL95859_evm0	789	599.001	0	0
BL52750_cuf0	2151	1960.9	0	0
BL52757_cuf0	2897	2706.9	209.806	7.52164
BL81275_cuf0	1634	1443.9	32	2.15069
BL95274_evm0	1644	1453.9	0	0
BL95275_evm1	1839	1648.9	0	0
BL95276_evm0	708	518.033	244	45.7087
BL95277_evm1	501	311.958	50.33	15.6566
BL95270_evm0	1314	1123.9	14.5267	1.25431
BL95271_evm2	1884	1693.9	26	1.48954
BL95272_evm0	3360	3169.9	14918.7	456.722
BL95273_evm2	1707	1516.9	22.0554	1.41099
BL95278_evm1	501	311.958	78.5701	24.4415
BL95279_evm0	453	265.014	880.597	322.459
BL78551_cuf0	1168	977.903	8.65294	0.858687
BL61439_cuf0	1317	1126.9	168.663	14.5244
BL53809_cuf0	1163	972.903	1	0.0997464
BL09178_cuf4	8164	7973.9	8.05124	0.0979847
BL09179_cuf0	359	176.72	2	1.09828
BL22719_cuf2	144	27.4731	54	190.745
BL22718_cuf0	6552	6361.9	665.229	10.1473
BL09172_cuf0	1584	1393.9	16	1.11392
BL09173_cuf0	1855	1664.9	18.0276	1.05079
BL09170_evm4	1617	1426.9	2375	161.524
BL09171_cuf0	2429	2238.9	1074	46.5517
BL09176_cuf0	1948	1757.9	0	0
BL09177_cuf0	365	182.181	0	0
BL09174_cuf2	2318	2127.9	6.68033	0.304658
