target_id	length	eff_length	est_counts	tpm
rna-XM_035842688.1	1493	1294	12	0.455715
rna-XM_035842597.1	2443	2244	179	3.91991
rna-XM_035842679.1	869	670	236	17.3095
rna-XM_035842615.1	3269	3070	16.9544	0.271388
rna-XM_035842582.1	4948	4749	453.141	4.68897
rna-XM_035843841.1	2909	2710	183	3.3184
rna-XM_035842614.1	1791	1592	72	2.22247
rna-XM_035842515.1	6590	6391	14	0.107648
rna-XM_035842533.1	5031	4832	24429	248.442
rna-XM_035842523.1	4643	4444	59.529	0.658266
rna-XR_004832978.1	1799	1600	0	0
rna-XM_035842606.1	3735	3536	834	11.5904
rna-XM_035842680.1	811	612	50	4.01481
rna-XM_035843842.1	907	708	62	4.30333
rna-XM_035842686.1	1174	975	52.7493	2.65863
rna-XM_035842617.1	2252	2053	29.2507	0.700155
rna-XM_035842641.1	1657	1458	1000	33.7046
rna-XM_035842493.1	7764	7565	350.555	2.27716
rna-XR_004832987.1	1142	943	0	0
rna-XM_035842671.1	1742	1543	0	0
rna-XR_004832983.1	2033	1834	70.445	1.88755
rna-XM_035842499.1	5647	5448	5321	47.9957
rna-XM_035842591.1	4178	3979	6	0.0741009
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	59.4469	2.45075
rna-XM_035843844.1	2605	2406	5	0.102122
rna-XM_035842673.1	801	602	57	4.65291
rna-XM_035842487.1	6594	6395	1199	9.21351
rna-XM_035843845.1	995	796	1233	76.1196
rna-XM_035842527.1	3762	3563	644.48	8.88874
rna-XM_035842684.1	1664	1465	639.52	21.4518
rna-XM_035842630.1	3423	3224	1768	26.9484
rna-XM_035843847.1	2064	1865	579	15.2562
rna-XM_035842554.1	3809	3610	303	4.1246
rna-XM_035842601.1	2392	2193	372.988	8.35801
rna-XM_035842605.1	2373	2174	49.3326	1.11512
rna-XM_035842626.1	3856	3657	791	10.6291
rna-XM_035842639.1	2269	2070	459	10.8965
rna-XR_004832977.1	842	643	9.86641	0.754041
rna-XM_035842629.1	1862	1663	27	0.797844
rna-XM_035842665.1	1214	1015	44.6329	2.1609
rna-XM_035842599.1	2677	2478	3	0.0594931
rna-XM_035842556.1	3103	2904	196	3.3167
rna-XM_035842595.1	2864	2665	132.456	2.44242
rna-XM_035843848.1	1599	1400	7.18678	0.252263
rna-XM_035843849.1	1416	1217	3	0.121137
rna-XM_035842635.1	2377	2178	895.905	20.2139
rna-XM_035842598.1	2840	2641	324.544	6.03882
rna-XM_035842658.1	2493	2294	3	0.064265
rna-XM_035842706.1	3027	2828	0	0
rna-XM_035842666.1	2017	1818	18	0.486547
rna-XM_035842507.1	7573	7374	11665	77.7371
rna-XM_035842655.1	1667	1468	0	0
rna-XM_035842707.1	2662	2463	1.05073	0.020964
rna-XM_035842531.1	2731	2532	5.68446	0.110325
rna-XM_035842708.1	6654	6455	51.5281	0.392278
rna-XM_035842709.1	3964	3765	99	1.29216
rna-XM_035843658.1	1314	1115	13	0.572948
rna-XM_035844145.1	841	642	0	0
rna-XM_035843979.1	1238	1039	0	0
rna-XM_035843630.1	2973	2774	11	0.194864
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	450	18.5985
rna-XM_035842710.1	6203	6004	1976	16.1731
rna-XM_035843666.1	664	465	2	0.21136
rna-XM_035844192.1	676	477	1	0.103022
rna-XM_035843614.1	720	521	0	0
rna-XM_035844115.1	839	640	3	0.23035
rna-XM_035844114.1	708	509	5	0.482724
rna-XM_035844044.1	1142	943	168	8.75476
rna-XM_035843452.1	742	543	1	0.0904996
rna-XM_035843663.1	832	633	1	0.0776324
rna-XM_035842352.1	4195	3996	0	0
rna-XM_035842711.1	4978	4779	2	0.0205655
rna-XM_035844176.1	3016	2817	0	0
rna-XM_035843179.1	4660	4461	15663	172.54
rna-XM_035843634.1	2257	2058	356	8.50063
rna-XM_035843263.1	3005	2806	2894	50.6824
rna-XM_035842447.1	2858	2659	343.835	6.35445
rna-XM_035842448.1	2621	2422	3475.17	70.5095
rna-XM_035842449.1	3536	3337	825	12.1491
rna-XM_035844119.1	1603	1404	9	0.315008
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	1206	10.3809
rna-XM_035842360.1	5994	5795	37.2071	0.315514
rna-XM_035842713.1	1998	1799	4	0.109264
rna-XM_035843277.1	3650	3451	12	0.170877
rna-XM_035843362.1	1140	941	75	3.91668
rna-XM_035843360.1	3872	3673	8	0.107032
rna-XM_035844180.1	2649	2450	1021	20.4789
rna-XM_035844182.1	1908	1709	1560	44.8569
rna-XR_004833106.1	915	716	485.017	33.2882
rna-XM_035844183.1	1261	1062	2403	111.193
rna-XM_035844178.1	2800	2601	6544	123.637
rna-XR_004833107.1	1383	1184	19	0.788585
rna-XM_035844041.1	3158	2959	25.3918	0.421691
rna-XM_035843915.1	3045	2846	6.48394	0.111957
rna-XM_035843302.1	458	259	37	7.02018
rna-XM_035843301.1	4446	4247	685	7.92601
rna-XM_035842714.1	5887	5688	121	1.04538
rna-XM_035842715.1	2474	2275	888	19.1813
rna-XM_035844124.1	412	213	1	0.23071
rna-XR_004833089.1	527	328	0	0
rna-XM_035844207.1	2126	1927	171	4.36075
rna-XR_004833081.1	364	165	2	0.595652
rna-XM_035843973.1	2613	2414	0	0
rna-XM_035844172.1	2493	2294	0	0
rna-XM_035843169.1	2735	2536	513.67	9.95363
rna-XM_035844097.1	7030	6831	829	5.96371
rna-XM_035843603.1	3189	2990	172	2.82686
rna-XM_035843981.1	3204	3005	29	0.474242
rna-XM_035844050.1	1669	1470	40	1.33718
rna-XM_035842716.1	1539	1340	19	0.696779
rna-XM_035844226.1	374	175	42	11.7939
rna-XM_035843578.1	3942	3743	2	0.0262577
rna-XM_035844080.1	913	714	173	11.9068
rna-XM_035843372.1	1521	1322	2	0.0743438
rna-XM_035843369.1	1448	1249	1	0.0393445
rna-XM_035843368.1	1493	1294	3	0.113929
rna-XM_035843784.1	2796	2597	59	1.11642
rna-XM_035843782.1	2936	2737	16	0.287271
rna-XM_035843790.1	4813	4614	388	4.13238
rna-XM_035843794.1	1262	1063	11	0.508517
rna-XM_035842717.1	2989	2790	0	0
rna-XM_035843785.1	13663	13464	45	0.164242
rna-XM_035843791.1	2943	2744	140	2.50721
rna-XM_035843792.1	3052	2853	5	0.0861221
rna-XM_035843793.1	1935	1736	1533	43.3949
rna-XM_035842718.1	990	791	842	52.3097
rna-XM_035844030.1	919	720	27	1.8428
rna-XM_035844031.1	746	547	348	31.2636
rna-XM_035843829.1	3595	3396	551	7.97316
rna-XM_035842719.1	7250	7051	7986	55.6577
rna-XM_035843833.1	1583	1384	17	0.603614
rna-XR_004833050.1	1251	1052	8.79335	0.410757
rna-XM_035844133.1	831	632	0	0
rna-XM_035843117.1	2578	2379	244	5.04013
rna-XM_035843120.1	2669	2470	3458	68.7978
rna-XM_035843077.1	2426	2227	229.014	5.05345
rna-XM_035842721.1	3224	3025	3277.99	53.251
rna-XM_035843089.1	4668	4469	16	0.175937
rna-XM_035843082.1	3159	2960	159	2.63968
rna-XM_035843087.1	918	719	913	62.4005
rna-XM_035843083.1	1997	1798	105	2.86976
rna-XM_035843084.1	1238	1039	40	1.89187
rna-XM_035843069.1	4732	4533	6947	75.3109
rna-XM_035843075.1	2030	1831	3	0.0805155
rna-XM_035843072.1	2385	2186	12.3729	0.278142
rna-XM_035843677.1	1815	1616	0	0
rna-XM_035843977.1	1435	1236	0	0
rna-XM_035844134.1	2662	2463	0	0
rna-XM_035843448.1	3339	3140	0	0
rna-XM_035843024.1	2559	2360	73.1074	1.52228
rna-XM_035843021.1	2608	2409	2231	45.5102
rna-XM_035843023.1	3539	3340	694	10.2108
rna-XM_035844213.1	2566	2367	259.443	5.38629
rna-XM_035844212.1	3397	3198	398.897	6.12956
rna-XM_035844214.1	3649	3450	3399.41	48.4207
rna-XM_035844210.1	3336	3137	212.016	3.32125
rna-XM_035844216.1	3279	3080	50.9837	0.813443
rna-XM_035843294.1	2554	2355	1336.88	27.8963
rna-XM_035843297.1	1930	1731	64.1242	1.82042
rna-XM_035843394.1	2646	2447	1201.82	24.1352
rna-XM_035843395.1	1350	1151	143.183	6.11313
rna-XM_035843181.1	5415	5216	1059	9.97711
rna-XM_035843379.1	5039	4840	1449	14.7119
rna-XM_035843090.1	9115	8916	1677.65	9.24653
rna-XM_035843122.1	3925	3726	183.178	2.41589
rna-XM_035842722.1	4472	4273	4	0.0460017
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	2	0.0640695
rna-XM_035843387.1	1865	1666	7	0.206476
rna-XM_035843384.1	2389	2190	14	0.314145
rna-XM_035843386.1	1617	1418	3	0.103966
rna-XM_035842723.1	1528	1329	2	0.0739523
rna-XM_035844066.1	2236	2037	1	0.0241243
rna-XM_035843415.1	2608	2409	42.0235	0.857238
rna-XM_035843417.1	1962	1763	34.1041	0.950606
rna-XM_035842724.1	2498	2299	1	0.0213751
rna-XM_035843906.1	3600	3401	1007	14.5502
rna-XM_035843652.1	1660	1461	0	0
rna-XM_035843220.1	6549	6350	86	0.665535
rna-XM_035843989.1	2498	2299	1294	27.6593
rna-XM_035843992.1	2022	1823	558.292	15.0495
rna-XM_035843986.1	1932	1733	16	0.453699
rna-XM_035843983.1	4031	3832	27037.7	346.73
rna-XM_035843987.1	1375	1176	358	14.9597
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	6	0.131687
rna-XM_035843609.1	3643	3444	1	0.0142687
rna-XM_035843607.1	2784	2585	994	18.8961
rna-XM_035844058.1	3367	3168	5322	82.5536
rna-XM_035844063.1	2721	2522	35.2567	0.686979
rna-XM_035844060.1	4413	4214	3465	40.4069
rna-XM_035843314.1	1686	1487	470	15.5322
rna-XM_035842725.1	2513	2314	639	13.5701
rna-XM_035842413.1	3868	3669	5249	70.3032
rna-XM_035842415.1	2797	2598	81	1.53212
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	21	0.279893
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	95.1791	5.22012
rna-XM_035843317.1	2899	2700	643	11.7029
rna-XM_035843318.1	2493	2294	3	0.064265
rna-XM_035844144.1	2555	2356	2	0.0417159
rna-XM_035843465.1	2647	2448	19	0.381407
rna-XM_035843466.1	2698	2499	135.454	2.66361
rna-XM_035843467.1	2054	1855	8.34648	0.221109
rna-XM_035842726.1	465	266	0	0
rna-XM_035842728.1	1263	1064	2	0.0923708
rna-XM_035843575.1	2557	2358	366.821	7.64463
rna-XM_035844040.1	2294	2095	254.109	5.96049
rna-XM_035843993.1	8199	8000	2469.56	15.1697
rna-XM_035844006.1	3087	2888	203.44	3.46167
rna-XM_035843389.1	2622	2423	3240	65.711
rna-XM_035843390.1	1259	1060	1	0.0463597
rna-XM_035843391.1	921	722	0	0
rna-XM_035843940.1	1078	879	4	0.223624
rna-XM_035843644.1	3050	2851	5	0.0861825
rna-XM_035844195.1	6335	6136	15384	123.206
rna-XM_035844202.1	1464	1265	1612	62.6211
rna-XM_035843027.1	4925	4726	3336.06	34.6886
rna-XM_035843029.1	1658	1459	51.9415	1.74947
rna-XM_035842729.1	3138	2939	29	0.484892
rna-XM_035843331.1	1544	1345	0	0
rna-XM_035843330.1	2176	1977	2	0.049713
rna-XM_035842730.1	1761	1562	0	0
rna-XM_035842731.1	1485	1286	0	0
rna-XM_035843904.1	594	395	514	63.9459
rna-XM_035843933.1	1513	1314	25	0.934956
rna-XM_035842377.1	1592	1393	1	0.0352773
rna-XM_035842733.1	2299	2100	1	0.0234006
rna-XM_035843313.1	962	763	0	0
rna-XM_035843307.1	2644	2445	2951	59.3112
rna-XM_035843019.1	2251	2052	1005	24.0677
rna-XM_035843020.1	1877	1678	788.557	23.0934
rna-XM_035843004.1	3887	3688	178.443	2.37769
rna-XM_035842734.1	628	429	100	11.4548
rna-XM_035842735.1	1394	1195	2	0.0822448
rna-XM_035844283.1	2548	2349	0	0
rna-XM_035844284.1	1307	1108	0	0
rna-XM_035844129.1	1533	1334	0	0
rna-XM_035844122.1	5558	5359	57	0.522682
rna-XM_035844190.1	5620	5421	453.946	4.11501
rna-XM_035842736.1	2818	2619	5811.05	109.035
rna-XM_035843469.1	3773	3574	0	0
rna-XM_035842737.1	3821	3622	0	0
rna-XM_035842738.1	3714	3515	0	0
rna-XM_035842359.1	3576	3377	0	0
rna-XM_035842935.1	2843	2644	8	0.148688
rna-XM_035842939.1	1412	1213	1855	75.1501
rna-XM_035842936.1	2945	2746	133	2.38011
rna-XM_035842938.1	1509	1310	29	1.08786
rna-XM_035843745.1	919	720	175	11.9441
rna-XM_035843262.1	4674	4475	3322	36.4798
rna-XM_035842739.1	1795	1596	0	0
rna-XM_035843299.1	3472	3273	2435.48	36.5667
rna-XM_035842740.1	2639	2440	948	19.0926
rna-XM_035842429.1	3691	3492	0	0
rna-XM_035843430.1	4195	3996	0	0
rna-XM_035843432.1	2508	2309	66.2437	1.40983
rna-XM_035843431.1	4207	4008	190.872	2.34024
rna-XM_035843434.1	1392	1193	3	0.123574
rna-XM_035842741.1	2433	2234	10253	225.535
rna-XM_035843435.1	4555	4356	330	3.72282
rna-XM_035843438.1	1034	835	1712	100.754
rna-XM_035843436.1	2810	2611	1984	37.3406
rna-XM_035843437.1	2189	1990	96	2.37063
rna-XM_035842742.1	3523	3324	1	0.0147838
rna-XM_035842698.1	3882	3683	800	10.6742
rna-XM_035843471.1	2505	2306	3	0.0639305
rna-XR_004833025.1	2347	2148	3981.69	91.0918
rna-XM_035843139.1	2130	1931	8	0.203589
rna-XM_035843140.1	1204	1005	3	0.14669
rna-XM_035843138.1	3844	3645	24	0.323564
rna-XM_035843966.1	1873	1674	947	27.7998
rna-XM_035844217.1	930	731	1	0.0672247
rna-XM_035844292.1	3717	3518	0	0
rna-XM_035843363.1	2657	2458	91.3132	1.82557
rna-XM_035843366.1	1296	1097	2812.69	125.997
rna-XM_035843355.1	2628	2429	1	0.0202311
rna-XM_035843356.1	1045	846	674	39.1504
rna-XM_035843583.1	2112	1913	67	1.7211
rna-XM_035844046.1	1857	1658	11	0.326028
rna-XM_035843572.1	1754	1555	26	0.821655
rna-XM_035843573.1	1686	1487	0	0
rna-XM_035843414.1	1604	1405	5	0.17488
rna-XM_035843413.1	2081	1882	7	0.182778
rna-XM_035842743.1	3195	2996	28	0.459264
rna-XM_035844149.1	2984	2785	2	0.03529
rna-XM_035843905.1	3346	3147	0	0
rna-XM_035844174.1	464	265	6	1.11263
rna-XM_035843142.1	1967	1768	13270	368.838
rna-XM_035843216.1	4038	3839	3849	49.2693
rna-XM_035843462.1	3746	3547	7120	98.6428
rna-XM_035843388.1	1006	807	227	13.8229
rna-XM_035843948.1	1347	1148	572	24.485
rna-XM_035842444.1	2664	2465	3	0.0598068
rna-XM_035843897.1	818	619	0	0
rna-XM_035843259.1	3424	3225	121	1.84375
rna-XM_035843736.1	1307	1108	459	20.3573
rna-XM_035843407.1	2076	1877	262	6.85936
rna-XM_035842958.1	9986	9787	10787	54.1624
rna-XM_035843343.1	3257	3058	546	8.77408
rna-XM_035843561.1	2100	1901	473	12.2272
rna-XM_035844032.1	1366	1167	2110	88.8501
rna-XM_035842473.1	4028	3829	3981	51.092
rna-XM_035843055.1	2973	2774	3311	58.6542
rna-XM_035842744.1	1245	1046	2	0.0939604
rna-XM_035842745.1	2941	2742	783	14.0327
rna-XM_035843450.1	3637	3438	349	4.98845
rna-XM_035843580.1	3011	2812	2607	45.5588
rna-XM_035842438.1	1508	1309	5	0.187705
rna-XM_035843131.1	3195	2996	5094	83.5533
rna-XM_035843211.1	602	403	42	5.12142
rna-XM_035843212.1	963	764	10	0.64321
rna-XM_035843213.1	453	254	2	0.386939
rna-XM_035843214.1	4031	3832	2062	26.4429
rna-XM_035843577.1	3507	3308	142	2.10945
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	157	4.50653
rna-XM_035843950.1	3719	3520	174	2.42914
rna-XM_035844282.1	2080	1881	2	0.0522502
rna-XM_035843612.1	1722	1523	3	0.0967983
rna-XM_035842746.1	3101	2902	4.01044	0.0679111
rna-XM_035843610.1	2124	1925	4	0.102112
rna-XM_035842747.1	1574	1375	1	0.0357391
rna-XM_035843594.1	3791	3592	101.086	1.38293
rna-XM_035842749.1	1091	892	0	0
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	2206	48.2876
rna-XM_035844035.1	1310	1111	280	12.3848
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	2200	45.6164
rna-XM_035843392.1	6077	5878	9	0.0752418
rna-XM_035843393.1	824	625	11	0.864887
rna-XM_035843601.1	2096	1897	5	0.129524
rna-XM_035843405.1	3062	2863	161.806	2.77728
rna-XM_035842751.1	2872	2673	0	0
rna-XM_035844123.1	1873	1674	0	0
rna-XM_035842752.1	2551	2352	21.8035	0.455549
rna-XM_035844289.1	1973	1774	1	0.0277008
rna-XM_035842957.1	1733	1534	124.25	3.98033
rna-XM_035842952.1	3548	3349	283	4.15258
rna-XR_004832998.1	313	114	1.25508	0.541019
rna-XR_004832997.1	711	512	873.635	83.8507
rna-XR_004832999.1	696	497	203.317	20.1032
rna-XM_035844078.1	986	787	8	0.49953
rna-XM_035844020.1	1652	1453	21.2945	0.720193
rna-XM_035843916.1	2112	1913	212.795	5.4663
rna-XM_035842753.1	2786	2587	68.0286	1.29224
rna-XM_035842754.1	992	793	1	0.0619688
rna-XM_035842755.1	1550	1351	1.43635	0.0522457
rna-XM_035842756.1	3522	3323	4.56365	0.0674883
rna-XM_035842340.1	2081	1882	11	0.287223
rna-XM_035842757.1	3241	3042	230	3.71548
rna-XM_035842758.1	828	629	118.4	9.2501
rna-XM_035843383.1	1899	1700	9.81806	0.283807
rna-XM_035843380.1	4987	4788	39.6537	0.406983
rna-XM_035842760.1	1569	1370	393	14.0967
rna-XM_035842761.1	2877	2678	1	0.01835
rna-XM_035842762.1	903	704	0	0
rna-XM_035843971.1	959	760	19	1.22853
rna-XM_035844225.1	782	583	5	0.421452
rna-XM_035843584.1	2172	1973	918	22.8645
rna-XM_035843447.1	2756	2557	747.021	14.3565
rna-XM_035843446.1	2713	2514	15.2584	0.298256
rna-XM_035842763.1	1902	1703	2	0.0577114
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	94.8658	1.52547
rna-XM_035842974.1	2140	1941	1047.32	26.5154
rna-XM_035842764.1	2595	2396	5	0.102549
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	4	0.341259
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	0	0
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	0	0
rna-XM_035842770.1	1224	1025	3	0.143828
rna-XM_035842987.1	1830	1631	8	0.241036
rna-XM_035842771.1	847	648	1	0.0758353
rna-XM_035842983.1	816	617	1324	105.451
rna-XM_035842970.1	3160	2961	92	1.52685
rna-XM_035842772.1	3154	2955	43.4443	0.722472
rna-XM_035842773.1	2562	2363	3	0.0623884
rna-XM_035842774.1	1109	910	1	0.0540014
rna-XM_035842982.1	2091	1892	0	0
rna-XM_035842775.1	1987	1788	5.17794	0.14231
rna-XM_035842981.1	970	771	9	0.573634
rna-XM_035842975.1	1734	1535	28.8666	0.92413
rna-XM_035842979.1	1626	1427	62	2.13508
rna-XM_035842776.1	735	536	8	0.733452
rna-XM_035842991.1	992	793	34.1416	2.11572
rna-XM_035842777.1	1927	1728	56.6649	1.61145
rna-XM_035842988.1	780	581	3	0.253742
rna-XM_035842984.1	687	488	0	0
rna-XM_035842778.1	4344	4145	2	0.0237111
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	0	0
rna-XM_035842968.1	2046	1847	3	0.079818
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	52.634	0.729209
rna-XM_035842961.1	4405	4206	32.366	0.378151
rna-XM_035842972.1	1834	1635	2	0.0601117
rna-XM_035842976.1	1722	1523	4295	138.583
rna-XM_035842986.1	835	636	223	17.2304
rna-XM_035842959.1	3747	3548	26.5094	0.367167
rna-XR_004833006.1	401	202	2	0.486547
rna-XM_035842781.1	1089	890	5.62501	0.310585
rna-XM_035842782.1	1584	1385	0	0
rna-XM_035843396.1	1939	1740	662.262	18.7037
rna-XM_035843903.1	1802	1603	2	0.0613116
rna-XM_035843901.1	5121	4922	4	0.039936
rna-XM_035843850.1	2686	2487	480	9.48444
rna-XM_035843335.1	1440	1241	1471	58.2488
rna-XM_035843334.1	2049	1850	7.42818	0.197314
rna-XM_035842930.1	4162	3963	14228	176.427
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	1.23864	0.122472
rna-XR_004833083.1	423	224	67	14.6985
rna-XM_035843596.1	1811	1612	431.126	13.1427
rna-XM_035843598.1	2166	1967	163	4.07221
rna-XM_035843938.1	1899	1700	1036	29.9473
rna-XM_035844079.1	1679	1480	191	6.34188
rna-XM_035842690.1	5566	5367	2436	22.3045
rna-XM_035842696.1	1377	1178	134	5.58992
rna-XM_035842783.1	1422	1223	38	1.52688
rna-XM_035842784.1	753	554	11	0.975729
rna-XM_035844065.1	1396	1197	28	1.1495
rna-XM_035843185.1	2012	1813	260	7.04729
rna-XM_035843189.1	2165	1966	1074.93	26.8684
rna-XM_035843442.1	1470	1271	455	17.5919
rna-XM_035843454.1	2763	2564	633	12.132
rna-XM_035843455.1	904	705	0	0
rna-XM_035844209.1	994	795	16	0.989007
rna-XM_035842428.1	3292	3093	10	0.158879
rna-XM_035842785.1	1878	1679	1	0.0292682
rna-XM_035843592.1	715	516	0	0
rna-XM_035843653.1	580	381	0	0
rna-XM_035842786.1	501	302	181	29.4522
rna-XM_035842927.1	5230	5031	2462	24.0481
rna-XM_035842787.1	1768	1569	1	0.0313201
rna-XM_035842788.1	2181	1982	0	0
rna-XM_035843619.1	9432	9233	30329	161.422
rna-XM_035843615.1	4592	4393	57.3246	0.641248
rna-XM_035844053.1	7123	6924	23	0.163236
rna-XM_035844028.1	808	609	0	0
rna-XM_035844222.1	1948	1749	19	0.533839
rna-XM_035843969.1	1534	1335	0	0
rna-XM_035843968.1	2101	1902	0	0
rna-XM_035843174.1	764	565	99	8.6106
rna-XM_035843123.1	4992	4793	1440	14.7639
rna-XM_035843129.1	1988	1789	1779	48.8666
rna-XM_035843399.1	2553	2354	99	2.06669
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	0	0
rna-XM_035842790.1	4119	3920	0	0
rna-XM_035842792.1	751	552	2	0.178048
rna-XR_004832962.1	348	149	0	0
rna-XM_035842793.1	966	767	0	0
rna-XM_035842426.1	1333	1134	8.78941	0.380884
rna-XM_035843326.1	2273	2074	12490	295.938
rna-XM_035843327.1	2338	2139	413.098	9.49049
rna-XM_035842794.1	2590	2391	1.07736	0.0221426
rna-XM_035843209.1	1099	900	1943	106.091
rna-XM_035843208.1	4829	4630	16855	178.893
rna-XM_035842795.1	1537	1338	60.1949	2.2108
rna-XR_004833088.1	729	530	275.131	25.5099
rna-XM_035843341.1	5505	5306	10.1104	0.0936374
rna-XM_035843342.1	2211	2012	1488.89	36.3648
rna-XM_035843593.1	1890	1691	333.996	9.70607
rna-XM_035844082.1	1353	1154	1.00439	0.0427703
rna-XM_035842796.1	1212	1013	2	0.0970213
rna-XM_035844218.1	1517	1318	4	0.149139
rna-XM_035843423.1	1464	1265	28.0837	1.09096
rna-XM_035842797.1	1437	1238	0	0
rna-XM_035843265.1	2801	2602	667	12.5969
rna-XM_035842798.1	2129	1930	4263	108.544
rna-XM_035843470.1	2025	1826	791	21.2874
rna-XM_035843461.1	2945	2746	0	0
rna-XM_035842450.1	2485	2286	14	0.300953
rna-XM_035844074.1	1707	1508	2	0.0651741
rna-XM_035842800.1	854	655	1	0.0750249
rna-XM_035842801.1	1865	1666	7	0.206476
rna-XM_035842453.1	4097	3898	21	0.264743
rna-XM_035842455.1	3986	3787	25.8814	0.335845
rna-XM_035842462.1	1198	999	325	15.9869
rna-XM_035842464.1	1466	1267	54.5834	2.11705
rna-XM_035842802.1	1552	1353	3	0.108961
rna-XM_035842463.1	854	655	1	0.0750249
rna-XM_035842804.1	1332	1133	0	0
rna-XR_004832967.1	770	571	8.45854	0.727957
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	237	7.41342
rna-XM_035842806.1	4011	3812	159	2.0497
rna-XM_035842807.1	2413	2214	49	1.08759
rna-XM_035842808.1	1029	830	24	1.42095
rna-XM_035842809.1	471	272	9.77917	1.76677
rna-XM_035842810.1	2314	2115	0	0
rna-XM_035842811.1	2166	1967	0	0
rna-XR_004832970.1	466	267	1	0.18405
rna-XM_035842812.1	612	413	1.12025	0.133294
rna-XM_035842461.1	505	306	15	2.40889
rna-XM_035842465.1	1668	1469	150.307	5.0281
rna-XM_035842813.1	1386	1187	100	4.13996
rna-XM_035842815.1	4344	4145	551	6.53241
rna-XR_004832968.1	465	266	9	1.66267
rna-XM_035842816.1	3193	2994	202.735	3.32753
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	0	0
rna-XM_035842819.1	3922	3723	73.8797	0.975167
rna-XM_035842820.1	3339	3140	90	1.40851
rna-XM_035842821.1	8138	7939	447.221	2.76823
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	1183.94	13.6158
rna-XM_035842466.1	1805	1606	330	10.0975
rna-XM_035842456.1	2643	2444	119	2.39272
rna-XM_035842457.1	2956	2757	3394	60.4953
rna-XR_004832969.1	560	361	11	1.49738
rna-XM_035842823.1	2555	2356	6.28736	0.131141
rna-XM_035842459.1	1320	1121	39.4753	1.73048
rna-XM_035842824.1	777	578	0	0
rna-XM_035842826.1	909	710	19.682	1.36225
rna-XR_004833098.1	418	219	0	0
rna-XM_035843453.1	1301	1102	4	0.178371
rna-XM_035844285.1	1051	852	2	0.115355
rna-XM_035844286.1	924	725	2	0.135562
rna-XM_035843571.1	1407	1208	4	0.162719
rna-XM_035842827.1	966	767	50	3.20347
rna-XM_035843595.1	1136	937	10	0.524453
rna-XM_035842363.1	1511	1312	50	1.87276
rna-XM_035842828.1	1048	849	0	0
rna-XM_035842829.1	1637	1438	1	0.0341734
rna-XM_035844067.1	843	644	0	0
rna-XM_035844045.1	4409	4210	26	0.303485
rna-XM_035843633.1	3060	2861	0	0
rna-XM_035842830.1	1232	1033	0	0
rna-XM_035843967.1	1763	1564	29.6006	0.93006
rna-XR_004833080.1	369	170	1	0.289066
rna-XM_035843418.1	2688	2489	1828.54	36.1015
rna-XM_035843421.1	1457	1258	70	2.73441
rna-XM_035842831.1	2178	1979	274.139	6.80724
rna-XM_035842832.1	1136	937	1	0.0524453
rna-XM_035842833.1	537	338	0	0
rna-XM_035842834.1	855	656	0	0
rna-XM_035842835.1	390	191	0	0
rna-XM_035842837.1	1443	1244	0	0
rna-XM_035842838.1	1069	870	1	0.0564842
rna-XM_035842839.1	959	760	0	0
rna-XM_035844047.1	1355	1156	1209	51.3943
rna-XM_035842840.1	10487	10288	10221.8	48.825
rna-XR_004833087.1	1762	1563	12	0.377284
rna-XM_035843315.1	3770	3571	356	4.89899
