TCONS_00001909.p1	STRPU_09158
TCONS_00001909.p1	STRPU_09160
TCONS_00001909.p1	STRPU_12753
TCONS_00001909.p1	STRPU_12756
TCONS_00001909.p1	STRPU_17838
TCONS_00001909.p1	STRPU_17989
TCONS_00001909.p1	STRPU_18154
TCONS_00001909.p1	STRPU_18155
TCONS_00001909.p1	STRPU_22395
TCONS_00001909.p1	STRPU_26302
TCONS_00001913.p1	STRPU_07679
TCONS_00001913.p1	STRPU_15470
TCONS_00001913.p1	STRPU_17999
TCONS_00001915.p1	STRPU_00550
TCONS_00001915.p1	STRPU_10693
TCONS_00001915.p1	STRPU_10947
TCONS_00001916.p1	STRPU_00340
TCONS_00001916.p1	STRPU_07105
TCONS_00001916.p1	STRPU_08608
TCONS_00001916.p1	STRPU_08609
TCONS_00001916.p1	STRPU_10763
TCONS_00001916.p1	STRPU_11001
TCONS_00001916.p1	STRPU_12857
TCONS_00001916.p1	STRPU_13145
TCONS_00001916.p1	STRPU_13166
TCONS_00001916.p1	STRPU_13358
TCONS_00001916.p1	STRPU_17340
TCONS_00001917.p1	STRPU_03677
TCONS_00001917.p1	STRPU_10617
TCONS_00001917.p1	STRPU_10765
TCONS_00001917.p1	STRPU_10925
TCONS_00001917.p1	STRPU_11078
TCONS_00001917.p1	STRPU_11638
TCONS_00001917.p1	STRPU_12359
TCONS_00001917.p1	STRPU_12844
TCONS_00001917.p1	STRPU_13627
TCONS_00001917.p1	STRPU_22888
TCONS_00001917.p1	STRPU_25095
TCONS_00001934.p1	STRPU_26086
TCONS_00001939.p1	STRPU_17229
TCONS_00001942.p1	STRPU_17376
TCONS_00001943.p1	STRPU_17438
TCONS_00001943.p1	STRPU_17440
TCONS_00001951.p1	STRPU_18015
TCONS_00001962.p1	STRPU_17237
TCONS_00001969.p1	STRPU_16026
TCONS_00001969.p1	STRPU_16404
TCONS_00001969.p1	STRPU_16406
TCONS_00001969.p1	STRPU_16407
TCONS_00001969.p1	STRPU_16511
TCONS_00001969.p1	STRPU_16513
TCONS_00001969.p1	STRPU_16516
TCONS_00001969.p1	STRPU_16517
TCONS_00001969.p1	STRPU_17161
TCONS_00001969.p1	STRPU_17162
TCONS_00001969.p1	STRPU_17164
TCONS_00001969.p1	STRPU_17165
TCONS_00001969.p1	STRPU_17176
TCONS_00001969.p1	STRPU_17177
TCONS_00001969.p1	STRPU_17178
TCONS_00001969.p1	STRPU_17180
TCONS_00001969.p1	STRPU_17190
TCONS_00001969.p1	STRPU_17197
TCONS_00001969.p1	STRPU_17235
TCONS_00001969.p1	STRPU_17266
TCONS_00001969.p1	STRPU_17267
TCONS_00001969.p1	STRPU_17268
TCONS_00001969.p1	STRPU_17269
TCONS_00001969.p1	STRPU_17270
TCONS_00001969.p1	STRPU_17395
TCONS_00001969.p1	STRPU_17404
TCONS_00001969.p1	STRPU_17405
TCONS_00001969.p1	STRPU_17595
TCONS_00001969.p1	STRPU_20360
TCONS_00001969.p1	STRPU_20361
TCONS_00001971.p1	STRPU_00140
TCONS_00001973.p1	STRPU_24749
TCONS_00001975.p1	STRPU_17456
TCONS_00001975.p1	STRPU_17473
TCONS_00001981.p1	STRPU_23958
TCONS_00002000.p1	STRPU_17296
TCONS_00002000.p1	STRPU_17306
TCONS_00002000.p1	STRPU_17315
TCONS_00002001.p1	STRPU_18034
TCONS_00002002.p1	STRPU_18016
TCONS_00002010.p1	STRPU_17947
TCONS_00002011.p1	STRPU_12709
TCONS_00002013.p1	STRPU_01800
TCONS_00002013.p1	STRPU_17035
TCONS_00002016.p1	STRPU_17778
TCONS_00002022.p1	STRPU_16895
TCONS_00002023.p1	STRPU_16894
TCONS_00002026.p1	STRPU_15787
TCONS_00002026.p1	STRPU_15790
TCONS_00002026.p1	STRPU_15793
TCONS_00002027.p1	STRPU_06955
TCONS_00002027.p1	STRPU_17611
TCONS_00002027.p1	STRPU_17617
TCONS_00002029.p1	STRPU_17739
TCONS_00002029.p1	STRPU_22917
TCONS_00002032.p1	STRPU_02257
TCONS_00002032.p1	STRPU_17664
TCONS_00002033.p1	STRPU_15050
TCONS_00002034.p1	STRPU_18055
TCONS_00002036.p1	STRPU_21729
TCONS_00002037.p1	STRPU_12673
TCONS_00002039.p1	STRPU_06581
TCONS_00002044.p1	STRPU_17911
TCONS_00002049.p1	STRPU_17422
TCONS_00002051.p1	STRPU_17740
TCONS_00002072.p1	STRPU_17030
TCONS_00002090.p1	STRPU_17717
TCONS_00002092.p1	STRPU_16900
TCONS_00002093.p1	STRPU_17253
TCONS_00002093.p1	STRPU_17254
TCONS_00002093.p1	STRPU_19090
TCONS_00002094.p1	STRPU_17255
TCONS_00002096.p1	STRPU_03615
TCONS_00002096.p1	STRPU_03616
TCONS_00002096.p1	STRPU_05477
TCONS_00002096.p1	STRPU_06798
TCONS_00002096.p1	STRPU_14627
TCONS_00002096.p1	STRPU_17141
TCONS_00002096.p1	STRPU_17233
TCONS_00002096.p1	STRPU_17307
TCONS_00002100.p1	STRPU_17745
TCONS_00002109.p1	STRPU_17106
TCONS_00002109.p1	STRPU_17121
TCONS_00002111.p1	STRPU_18010
TCONS_00002111.p1	STRPU_24489
TCONS_00002113.p1	STRPU_17084
TCONS_00002121.p1	STRPU_16889
TCONS_00002127.p1	STRPU_17381
TCONS_00002129.p1	STRPU_17744
TCONS_00002130.p1	STRPU_17088
TCONS_00002134.p1	STRPU_17424
TCONS_00002136.p1	STRPU_17216
TCONS_00002138.p1	STRPU_17981
TCONS_00002138.p1	STRPU_17982
TCONS_00002146.p1	STRPU_17563
TCONS_00002146.p1	STRPU_17587
TCONS_00002153.p1	STRPU_17876
TCONS_00002154.p1	STRPU_17529
TCONS_00002155.p1	STRPU_17810
TCONS_00002156.p1	STRPU_01782
TCONS_00002156.p1	STRPU_18094
TCONS_00002157.p1	STRPU_17150
TCONS_00002157.p1	STRPU_25372
TCONS_00002163.p1	STRPU_10724
TCONS_00002164.p1	STRPU_17334
TCONS_00002167.p1	STRPU_17316
TCONS_00002167.p1	STRPU_17333
TCONS_00002169.p1	STRPU_17257
TCONS_00002185.p1	STRPU_17983
TCONS_00002186.p1	STRPU_02015
TCONS_00002186.p1	STRPU_16951
TCONS_00002187.p1	STRPU_17069
TCONS_00002188.p1	STRPU_02016
TCONS_00002188.p1	STRPU_16950
TCONS_00002189.p1	STRPU_17504
TCONS_00002190.p1	STRPU_17294
TCONS_00002192.p1	STRPU_26554
TCONS_00002197.p1	STRPU_22142
TCONS_00002215.p1	STRPU_12525
TCONS_00002215.p1	STRPU_17827
TCONS_00002217.p1	STRPU_16481
TCONS_00002217.p1	STRPU_17463
TCONS_00002217.p1	STRPU_17829
TCONS_00002217.p1	STRPU_26396
TCONS_00002220.p1	STRPU_00334
TCONS_00002220.p1	STRPU_10996
TCONS_00002220.p1	STRPU_17887
TCONS_00002222.p1	STRPU_17087
TCONS_00002237.p1	STRPU_14258
TCONS_00002237.p1	STRPU_14874
TCONS_00002241.p1	STRPU_06042
TCONS_00002242.p1	STRPU_01797
TCONS_00002242.p1	STRPU_02304
TCONS_00002242.p1	STRPU_06696
TCONS_00002242.p1	STRPU_10893
TCONS_00002242.p1	STRPU_17072
TCONS_00002242.p1	STRPU_17073
TCONS_00002242.p1	STRPU_18107
TCONS_00002246.p1	STRPU_17108
TCONS_00002246.p1	STRPU_17123
TCONS_00002248.p1	STRPU_00109
TCONS_00002255.p1	STRPU_17798
TCONS_00002255.p1	STRPU_17799
TCONS_00002256.p1	STRPU_18028
TCONS_00002264.p1	STRPU_17763
TCONS_00002270.p1	STRPU_18036
TCONS_00002283.p1	STRPU_17943
TCONS_00002285.p1	STRPU_17448
TCONS_00002285.p1	STRPU_17464
TCONS_00002286.p1	STRPU_01809
TCONS_00002286.p1	STRPU_17044
TCONS_00002286.p1	STRPU_17045
TCONS_00002289.p1	STRPU_17070
TCONS_00002300.p1	STRPU_18008
TCONS_00002302.p1	STRPU_00168
TCONS_00002302.p1	STRPU_00827
TCONS_00002302.p1	STRPU_08200
TCONS_00002302.p1	STRPU_10257
TCONS_00002302.p1	STRPU_11719
TCONS_00002302.p1	STRPU_13212
TCONS_00002302.p1	STRPU_13228
TCONS_00002302.p1	STRPU_14041
TCONS_00002302.p1	STRPU_15242
TCONS_00002302.p1	STRPU_18549
TCONS_00002302.p1	STRPU_24527
TCONS_00002302.p1	STRPU_24953
TCONS_00002302.p1	STRPU_24970
TCONS_00002302.p1	STRPU_25560
TCONS_00002304.p1	STRPU_18039
TCONS_00002305.p1	STRPU_17694
TCONS_00002305.p1	STRPU_18038
TCONS_00002307.p1	STRPU_12536
TCONS_00002310.p1	STRPU_17222
TCONS_00002311.p1	STRPU_17221
TCONS_00002313.p1	STRPU_02279
TCONS_00002313.p1	STRPU_17641
TCONS_00002321.p1	STRPU_02478
TCONS_00002321.p1	STRPU_07669
TCONS_00002321.p1	STRPU_07703
TCONS_00002321.p1	STRPU_07706
TCONS_00002321.p1	STRPU_09866
TCONS_00002321.p1	STRPU_13187
TCONS_00002321.p1	STRPU_13478
TCONS_00002321.p1	STRPU_13479
TCONS_00002321.p1	STRPU_13480
TCONS_00002321.p1	STRPU_13481
TCONS_00002321.p1	STRPU_13482
TCONS_00002321.p1	STRPU_13540
TCONS_00002321.p1	STRPU_14007
TCONS_00002321.p1	STRPU_15099
TCONS_00002321.p1	STRPU_17157
TCONS_00002321.p1	STRPU_24038
TCONS_00002321.p1	STRPU_24637
TCONS_00002331.p1	STRPU_11096
TCONS_00002333.p1	STRPU_17241
TCONS_00002344.p1	STRPU_14281
TCONS_00002344.p1	STRPU_14365
TCONS_00002344.p1	STRPU_16761
TCONS_00002344.p1	STRPU_16766
TCONS_00002344.p1	STRPU_25175
TCONS_00002344.p1	STRPU_26113
TCONS_00002346.p1	STRPU_17782
TCONS_00002347.p1	STRPU_02259
TCONS_00002347.p1	STRPU_17661
TCONS_00002351.p1	STRPU_02260
TCONS_00002351.p1	STRPU_17660
TCONS_00002353.p1	STRPU_17230
TCONS_00002354.p1	STRPU_02269
TCONS_00002354.p1	STRPU_17653
TCONS_00002355.p1	STRPU_17076
TCONS_00002369.p1	STRPU_17894
TCONS_00002374.p1	STRPU_17571
TCONS_00002375.p1	STRPU_17079
TCONS_00002380.p1	STRPU_02256
TCONS_00002380.p1	STRPU_17665
TCONS_00002381.p1	STRPU_17572
TCONS_00002381.p1	STRPU_17581
TCONS_00002382.p1	STRPU_17570
TCONS_00002384.p1	STRPU_00183
TCONS_00002384.p1	STRPU_17185
TCONS_00002386.p1	STRPU_17780
TCONS_00002388.p1	STRPU_17205
TCONS_00002388.p1	STRPU_17206
TCONS_00002389.p1	STRPU_17208
TCONS_00002389.p1	STRPU_17323
TCONS_00002389.p1	STRPU_17351
TCONS_00002390.p1	STRPU_17303
TCONS_00002390.p1	STRPU_17311
TCONS_00002392.p1	STRPU_09312
TCONS_00002399.p1	STRPU_17707
TCONS_00002401.p1	STRPU_02013
TCONS_00002401.p1	STRPU_16954
TCONS_00002401.p1	STRPU_17672
TCONS_00002402.p1	STRPU_17816
TCONS_00002402.p1	STRPU_17825
TCONS_00002403.p1	STRPU_02261
TCONS_00002403.p1	STRPU_17659
TCONS_00002447.p1	STRPU_17895
TCONS_00002449.p1	STRPU_17281
TCONS_00002498.p1	STRPU_14848
TCONS_00002504.p1	STRPU_01698
TCONS_00002504.p1	STRPU_02366
TCONS_00002504.p1	STRPU_02666
TCONS_00002504.p1	STRPU_05484
TCONS_00002504.p1	STRPU_10279
TCONS_00002504.p1	STRPU_10723
TCONS_00002504.p1	STRPU_15586
TCONS_00002504.p1	STRPU_18805
TCONS_00002504.p1	STRPU_24755
TCONS_00002504.p1	STRPU_27429
TCONS_00002507.p1	STRPU_15193
TCONS_00002522.p1	STRPU_02618
TCONS_00002522.p1	STRPU_07979
TCONS_00002522.p1	STRPU_22627
TCONS_00002528.p1	STRPU_20436
TCONS_00002531.p1	STRPU_20621
TCONS_00002533.p1	STRPU_23113
TCONS_00002536.p1	STRPU_20921
TCONS_00002536.p1	STRPU_20922
TCONS_00002537.p1	STRPU_21804
TCONS_00002541.p1	STRPU_20671
TCONS_00002544.p1	STRPU_24089
TCONS_00002546.p1	STRPU_01884
TCONS_00002546.p1	STRPU_25198
TCONS_00002547.p1	STRPU_24137
TCONS_00002555.p1	STRPU_13450
TCONS_00002576.p1	STRPU_24600
TCONS_00002576.p1	STRPU_24607
TCONS_00002581.p1	STRPU_25007
TCONS_00002583.p1	STRPU_24617
TCONS_00002586.p1	STRPU_01889
TCONS_00002586.p1	STRPU_25206
TCONS_00002591.p1	STRPU_25132
TCONS_00002593.p1	STRPU_10423
TCONS_00002597.p1	STRPU_03785
TCONS_00002599.p1	STRPU_25110
TCONS_00002600.p1	STRPU_24649
TCONS_00002606.p1	STRPU_02697
TCONS_00002606.p1	STRPU_22558
TCONS_00002606.p1	STRPU_22559
TCONS_00002619.p1	STRPU_01878
TCONS_00002619.p1	STRPU_25193
TCONS_00002622.p1	STRPU_02054
TCONS_00002622.p1	STRPU_10975
TCONS_00002643.p1	STRPU_20639
TCONS_00002645.p1	STRPU_02630
TCONS_00002645.p1	STRPU_24034
TCONS_00002648.p1	STRPU_24090
TCONS_00002651.p1	STRPU_01931
TCONS_00002651.p1	STRPU_04186
TCONS_00002651.p1	STRPU_22772
TCONS_00002651.p1	STRPU_24587
TCONS_00002651.p1	STRPU_24599
TCONS_00002653.p1	STRPU_20755
TCONS_00002653.p1	STRPU_20756
TCONS_00002654.p1	STRPU_21693
TCONS_00002654.p1	STRPU_21758
TCONS_00002660.p1	STRPU_24150
TCONS_00002660.p1	STRPU_24152
TCONS_00002660.p1	STRPU_24582
TCONS_00002660.p1	STRPU_24583
TCONS_00002660.p1	STRPU_24593
TCONS_00002660.p1	STRPU_24594
TCONS_00002662.p1	STRPU_21331
TCONS_00002666.p1	STRPU_00343
TCONS_00002666.p1	STRPU_08545
TCONS_00002666.p1	STRPU_11003
TCONS_00002668.p1	STRPU_02461
TCONS_00002668.p1	STRPU_03441
TCONS_00002668.p1	STRPU_03442
TCONS_00002668.p1	STRPU_03444
TCONS_00002668.p1	STRPU_05947
TCONS_00002668.p1	STRPU_06499
TCONS_00002668.p1	STRPU_10038
TCONS_00002668.p1	STRPU_10112
TCONS_00002668.p1	STRPU_14694
TCONS_00002668.p1	STRPU_23694
TCONS_00002668.p1	STRPU_24691
TCONS_00002668.p1	STRPU_24701
TCONS_00002668.p1	STRPU_24727
TCONS_00002668.p1	STRPU_27046
TCONS_00002671.p1	STRPU_09288
TCONS_00002671.p1	STRPU_24395
TCONS_00002671.p1	STRPU_26176
TCONS_00002674.p1	STRPU_02869
TCONS_00002675.p1	STRPU_25002
TCONS_00002678.p1	STRPU_25000
TCONS_00002698.p1	STRPU_24021
TCONS_00002699.p1	STRPU_01872
TCONS_00002699.p1	STRPU_25187
TCONS_00002699.p1	STRPU_25443
TCONS_00002702.p1	STRPU_25182
TCONS_00002718.p1	STRPU_25120
TCONS_00002723.p1	STRPU_02637
TCONS_00002723.p1	STRPU_24025
TCONS_00002725.p1	STRPU_25005
TCONS_00002727.p1	STRPU_25122
TCONS_00002728.p1	STRPU_25157
TCONS_00002735.p1	STRPU_04775
TCONS_00002739.p1	STRPU_04260
TCONS_00002739.p1	STRPU_04419
TCONS_00002739.p1	STRPU_04776
TCONS_00002739.p1	STRPU_04874
TCONS_00002739.p1	STRPU_04878
TCONS_00002739.p1	STRPU_04879
TCONS_00002739.p1	STRPU_04881
TCONS_00002739.p1	STRPU_04882
TCONS_00002739.p1	STRPU_04883
TCONS_00002739.p1	STRPU_22353
TCONS_00002741.p1	STRPU_04774
TCONS_00002753.p1	STRPU_03033
TCONS_00002753.p1	STRPU_05590
TCONS_00002753.p1	STRPU_08962
TCONS_00002759.p1	STRPU_25106
TCONS_00002760.p1	STRPU_25103
TCONS_00002761.p1	STRPU_25102
TCONS_00002762.p1	STRPU_25033
TCONS_00002763.p1	STRPU_25089
TCONS_00002767.p1	STRPU_24925
TCONS_00002767.p1	STRPU_24926
TCONS_00002767.p1	STRPU_24927
TCONS_00002769.p1	STRPU_24019
TCONS_00002772.p1	STRPU_24085
TCONS_00002776.p1	STRPU_25025
TCONS_00002780.p1	STRPU_24168
TCONS_00002802.p1	STRPU_07031
TCONS_00002802.p1	STRPU_09642
TCONS_00002802.p1	STRPU_16462
TCONS_00002802.p1	STRPU_16539
TCONS_00002802.p1	STRPU_16559
TCONS_00002802.p1	STRPU_18874
TCONS_00002802.p1	STRPU_20494
TCONS_00002806.p1	STRPU_03218
TCONS_00002806.p1	STRPU_03598
TCONS_00002819.p1	STRPU_17868
TCONS_00002819.p1	STRPU_17869
TCONS_00002819.p1	STRPU_25272
TCONS_00002837.p1	STRPU_00135
TCONS_00002837.p1	STRPU_24910
TCONS_00002839.p1	STRPU_24634
TCONS_00002842.p1	STRPU_09698
TCONS_00002842.p1	STRPU_09699
TCONS_00002842.p1	STRPU_09700
TCONS_00002842.p1	STRPU_09741
TCONS_00002842.p1	STRPU_09742
TCONS_00002842.p1	STRPU_09743
TCONS_00002842.p1	STRPU_09745
TCONS_00002842.p1	STRPU_09746
TCONS_00002848.p1	STRPU_24907
TCONS_00002849.p1	STRPU_24945
TCONS_00002854.p1	STRPU_24635
TCONS_00002855.p1	STRPU_25115
TCONS_00002856.p1	STRPU_25146
TCONS_00002862.p1	STRPU_24944
TCONS_00002864.p1	STRPU_24654
TCONS_00002865.p1	STRPU_25091
TCONS_00002867.p1	STRPU_07851
TCONS_00002869.p1	STRPU_24017
TCONS_00002870.p1	STRPU_25028
TCONS_00002871.p1	STRPU_22051
TCONS_00002873.p1	STRPU_24954
TCONS_00002874.p1	STRPU_25076
TCONS_00002875.p1	STRPU_24022
TCONS_00002876.p1	STRPU_04030
TCONS_00002876.p1	STRPU_04033
TCONS_00002876.p1	STRPU_04148
TCONS_00002876.p1	STRPU_04149
TCONS_00002876.p1	STRPU_04162
TCONS_00002876.p1	STRPU_24960
TCONS_00002876.p1	STRPU_24984
TCONS_00002892.p1	STRPU_24584
TCONS_00002892.p1	STRPU_24585
TCONS_00002892.p1	STRPU_24595
TCONS_00002892.p1	STRPU_24596
TCONS_00002894.p1	STRPU_10548
TCONS_00002894.p1	STRPU_13776
TCONS_00002894.p1	STRPU_24690
TCONS_00002894.p1	STRPU_24702
TCONS_00002901.p1	STRPU_00599
TCONS_00002901.p1	STRPU_05655
TCONS_00002901.p1	STRPU_05658
TCONS_00002901.p1	STRPU_05659
TCONS_00002901.p1	STRPU_24950
TCONS_00002901.p1	STRPU_24951
TCONS_00002902.p1	STRPU_04517
TCONS_00002906.p1	STRPU_25180
TCONS_00002907.p1	STRPU_24648
TCONS_00002909.p1	STRPU_25183
TCONS_00002910.p1	STRPU_02621
TCONS_00002910.p1	STRPU_24042
TCONS_00002911.p1	STRPU_21446
TCONS_00002918.p1	STRPU_21292
TCONS_00002920.p1	STRPU_21524
TCONS_00002922.p1	STRPU_19234
TCONS_00002922.p1	STRPU_24145
TCONS_00002924.p1	STRPU_24144
TCONS_00002925.p1	STRPU_02014
TCONS_00002928.p1	STRPU_18031
TCONS_00002929.p1	STRPU_01019
TCONS_00002929.p1	STRPU_23417
TCONS_00002936.p1	STRPU_24959
TCONS_00002937.p1	STRPU_24636
TCONS_00002937.p1	STRPU_24640
TCONS_00002941.p1	STRPU_25037
TCONS_00002954.p1	STRPU_25109
TCONS_00002955.p1	STRPU_25111
TCONS_00002956.p1	STRPU_08151
TCONS_00002973.p1	STRPU_24949
TCONS_00002976.p1	STRPU_24685
TCONS_00002989.p1	STRPU_15340
TCONS_00002992.p1	STRPU_02623
TCONS_00002992.p1	STRPU_24040
TCONS_00002992.p1	STRPU_24609
TCONS_00002993.p1	STRPU_27051
TCONS_00002995.p1	STRPU_24615
TCONS_00002996.p1	STRPU_24928
TCONS_00003003.p1	STRPU_24163
TCONS_00003007.p1	STRPU_24109
TCONS_00003010.p1	STRPU_15317
TCONS_00003010.p1	STRPU_25026
TCONS_00003013.p1	STRPU_25161
TCONS_00003020.p1	STRPU_09272
TCONS_00003020.p1	STRPU_25042
TCONS_00003022.p1	STRPU_24158
TCONS_00003029.p1	STRPU_09207
TCONS_00003033.p1	STRPU_02616
TCONS_00003033.p1	STRPU_24045
TCONS_00003034.p1	STRPU_24110
TCONS_00003034.p1	STRPU_24115
TCONS_00003037.p1	STRPU_24139
TCONS_00003039.p1	STRPU_24940
TCONS_00003040.p1	STRPU_10187
TCONS_00003047.p1	STRPU_13726
TCONS_00003048.p1	STRPU_04395
TCONS_00003048.p1	STRPU_08174
TCONS_00003049.p1	STRPU_24644
TCONS_00003051.p1	STRPU_25019
TCONS_00003055.p1	STRPU_24966
TCONS_00003067.p1	STRPU_24141
TCONS_00003070.p1	STRPU_23896
TCONS_00003077.p1	STRPU_06457
TCONS_00003077.p1	STRPU_08473
TCONS_00003077.p1	STRPU_08474
TCONS_00003077.p1	STRPU_08857
TCONS_00003077.p1	STRPU_12361
TCONS_00003077.p1	STRPU_12811
TCONS_00003077.p1	STRPU_12892
TCONS_00003077.p1	STRPU_12893
TCONS_00003077.p1	STRPU_12894
TCONS_00003077.p1	STRPU_12895
TCONS_00003077.p1	STRPU_20346
TCONS_00003077.p1	STRPU_20347
TCONS_00003077.p1	STRPU_20348
TCONS_00003077.p1	STRPU_24132
TCONS_00003077.p1	STRPU_25351
TCONS_00003081.p1	STRPU_24961
TCONS_00003089.p1	STRPU_25039
TCONS_00003089.p1	STRPU_25040
TCONS_00003093.p2	STRPU_24643
TCONS_00003096.p1	STRPU_11664
TCONS_00003096.p1	STRPU_11665
TCONS_00003096.p1	STRPU_11666
TCONS_00003096.p1	STRPU_11667
TCONS_00003096.p1	STRPU_11668
TCONS_00003102.p1	STRPU_02970
TCONS_00003102.p1	STRPU_17901
TCONS_00003105.p1	STRPU_24149
TCONS_00003109.p1	STRPU_02614
TCONS_00003109.p1	STRPU_24047
TCONS_00003116.p1	STRPU_24998
TCONS_00003122.p1	STRPU_02552
TCONS_00003122.p1	STRPU_14771
TCONS_00003126.p1	STRPU_06103
TCONS_00003127.p1	STRPU_24658
TCONS_00003133.p1	STRPU_07933
TCONS_00003133.p1	STRPU_25213
TCONS_00003137.p1	STRPU_24576
TCONS_00003156.p1	STRPU_13913
TCONS_00003157.p1	STRPU_02633
TCONS_00003157.p1	STRPU_24031
TCONS_00003161.p1	STRPU_07583
TCONS_00003161.p1	STRPU_24129
TCONS_00003167.p1	STRPU_01874
TCONS_00003167.p1	STRPU_25189
TCONS_00003169.p1	STRPU_00907
TCONS_00003169.p1	STRPU_04025
TCONS_00003169.p1	STRPU_09025
TCONS_00003169.p1	STRPU_18875
TCONS_00003169.p1	STRPU_20246
TCONS_00003169.p1	STRPU_23032
TCONS_00003169.p1	STRPU_24196
TCONS_00003169.p1	STRPU_25455
TCONS_00003181.p1	STRPU_25022
TCONS_00003183.p1	STRPU_24957
TCONS_00003189.p1	STRPU_17828
TCONS_00003189.p1	STRPU_24923
TCONS_00003189.p1	STRPU_25070
TCONS_00003212.p1	STRPU_18335
TCONS_00003218.p1	STRPU_24016
TCONS_00003234.p1	STRPU_24164
TCONS_00003238.p1	STRPU_19466
TCONS_00003238.p1	STRPU_21701
TCONS_00003238.p1	STRPU_21765
TCONS_00003238.p1	STRPU_22218
TCONS_00003238.p1	STRPU_22878
TCONS_00003238.p1	STRPU_22879
TCONS_00003238.p1	STRPU_22880
TCONS_00003238.p1	STRPU_22881
TCONS_00003238.p1	STRPU_22882
TCONS_00003238.p1	STRPU_26979
TCONS_00003251.p1	STRPU_24126
TCONS_00003252.p1	STRPU_24119
TCONS_00003253.p1	STRPU_25178
TCONS_00003272.p1	STRPU_20770
TCONS_00003272.p1	STRPU_20918
TCONS_00003272.p1	STRPU_20919
TCONS_00003272.p1	STRPU_21332
TCONS_00003294.p1	STRPU_01690
TCONS_00003294.p1	STRPU_02705
TCONS_00003294.p1	STRPU_03569
TCONS_00003294.p1	STRPU_03876
TCONS_00003294.p1	STRPU_03903
TCONS_00003294.p1	STRPU_06316
TCONS_00003294.p1	STRPU_07365
TCONS_00003294.p1	STRPU_07984
TCONS_00003294.p1	STRPU_10721
TCONS_00003294.p1	STRPU_11993
TCONS_00003294.p1	STRPU_12437
TCONS_00003294.p1	STRPU_14085
TCONS_00003294.p1	STRPU_15669
TCONS_00003294.p1	STRPU_16605
TCONS_00003294.p1	STRPU_16837
TCONS_00003294.p1	STRPU_18355
TCONS_00003294.p1	STRPU_18547
TCONS_00003294.p1	STRPU_22425
TCONS_00003294.p1	STRPU_23344
TCONS_00003303.p1	STRPU_21652
TCONS_00003306.p1	STRPU_25006
TCONS_00003309.p1	STRPU_25133
TCONS_00003337.p1	STRPU_00223
TCONS_00003337.p1	STRPU_25963
TCONS_00003384.p1	STRPU_06016
TCONS_00003384.p1	STRPU_10040
TCONS_00003384.p1	STRPU_14947
TCONS_00003395.p1	STRPU_19206
TCONS_00003400.p1	STRPU_24079
TCONS_00003405.p1	STRPU_24936
TCONS_00003410.p1	STRPU_07434
TCONS_00003414.p1	STRPU_24165
TCONS_00003414.p1	STRPU_25152
TCONS_00003415.p1	STRPU_04129
TCONS_00003415.p1	STRPU_05893
TCONS_00003415.p1	STRPU_18445
TCONS_00003415.p1	STRPU_19505
TCONS_00003437.p1	STRPU_17223
TCONS_00003437.p1	STRPU_25053
TCONS_00003441.p1	STRPU_21608
TCONS_00003441.p1	STRPU_21784
TCONS_00003448.p1	STRPU_00204
TCONS_00003448.p1	STRPU_00321
TCONS_00003448.p1	STRPU_00736
TCONS_00003448.p1	STRPU_01479
TCONS_00003448.p1	STRPU_01819
TCONS_00003448.p1	STRPU_02373
TCONS_00003448.p1	STRPU_03809
TCONS_00003448.p1	STRPU_04389
TCONS_00003448.p1	STRPU_04643
TCONS_00003448.p1	STRPU_08114
TCONS_00003448.p1	STRPU_08266
TCONS_00003448.p1	STRPU_11304
TCONS_00003448.p1	STRPU_17548
TCONS_00003448.p1	STRPU_20080
TCONS_00003448.p1	STRPU_22410
TCONS_00003448.p1	STRPU_23112
TCONS_00003448.p1	STRPU_27165
TCONS_00003451.p1	STRPU_24678
TCONS_00003455.p1	STRPU_24623
TCONS_00003457.p1	STRPU_25017
TCONS_00003459.p1	STRPU_21458
TCONS_00003461.p1	STRPU_21185
TCONS_00003466.p1	STRPU_21610
TCONS_00003468.p1	STRPU_21615
TCONS_00003470.p1	STRPU_21281
TCONS_00003471.p1	STRPU_20485
TCONS_00003472.p1	STRPU_20829
TCONS_00003478.p1	STRPU_20998
TCONS_00003480.p1	STRPU_08203
TCONS_00003481.p1	STRPU_20550
TCONS_00003482.p1	STRPU_24092
TCONS_00003482.p1	STRPU_24113
TCONS_00003482.p1	STRPU_24117
TCONS_00003482.p1	STRPU_24195
TCONS_00003483.p1	STRPU_21680
TCONS_00003483.p1	STRPU_21744
TCONS_00003483.p1	STRPU_21745
TCONS_00003484.p1	STRPU_20537
TCONS_00003487.p1	STRPU_21346
TCONS_00003488.p1	STRPU_20946
TCONS_00003489.p1	STRPU_21108
TCONS_00003490.p1	STRPU_21704
TCONS_00003490.p1	STRPU_21768
TCONS_00003491.p1	STRPU_20538
TCONS_00003492.p1	STRPU_21816
TCONS_00003495.p1	STRPU_21812
TCONS_00003496.p1	STRPU_20521
TCONS_00003497.p1	STRPU_20973
TCONS_00003499.p1	STRPU_20832
TCONS_00003499.p1	STRPU_20869
TCONS_00003503.p1	STRPU_15531
TCONS_00003506.p1	STRPU_21871
TCONS_00003508.p1	STRPU_21441
TCONS_00003509.p1	STRPU_21442
TCONS_00003509.p1	STRPU_21443
TCONS_00003511.p1	STRPU_21025
TCONS_00003529.p1	STRPU_00620
