TCONS_00002010.p1	bflo_21691
TCONS_00002011.p1	bflo_09847
TCONS_00002013.p1	bflo_18159
TCONS_00002016.p1	bflo_24010
TCONS_00002017.p1	bflo_11943
TCONS_00002017.p1	bflo_11944
TCONS_00002017.p1	bflo_12483
TCONS_00002022.p1	bflo_17476
TCONS_00002023.p1	bflo_17468
TCONS_00002026.p1	bflo_25020
TCONS_00002027.p1	bflo_17604
TCONS_00002029.p1	bflo_18128
TCONS_00002029.p1	bflo_26553
TCONS_00002032.p1	bflo_17442
TCONS_00002032.p1	bflo_17897
TCONS_00002033.p1	bflo_18124
TCONS_00002034.p1	bflo_18054
TCONS_00002035.p1	bflo_06381
TCONS_00002036.p1	bflo_01618
TCONS_00002036.p1	bflo_08523
TCONS_00002036.p1	bflo_09459
TCONS_00002036.p1	bflo_16033
TCONS_00002036.p1	bflo_17963
TCONS_00002036.p1	bflo_18507
TCONS_00002036.p1	bflo_18518
TCONS_00002036.p1	bflo_19188
TCONS_00002036.p1	bflo_19532
TCONS_00002036.p1	bflo_20038
TCONS_00002036.p1	bflo_21524
TCONS_00002036.p1	bflo_26738
TCONS_00002036.p1	bflo_27497
TCONS_00002037.p1	bflo_03710
TCONS_00002039.p1	bflo_13708
TCONS_00002041.p1	bflo_19109
TCONS_00002041.p1	bflo_19554
TCONS_00002044.p1	bflo_03900
TCONS_00002044.p1	bflo_04459
TCONS_00002049.p1	bflo_17253
TCONS_00002049.p1	bflo_17391
TCONS_00002049.p1	bflo_17397
TCONS_00002049.p1	bflo_17583
TCONS_00002049.p1	bflo_18351
TCONS_00002049.p1	bflo_27253
TCONS_00002051.p1	bflo_17252
TCONS_00002051.p1	bflo_17523
TCONS_00002058.p1	bflo_03808
TCONS_00002058.p1	bflo_15059
TCONS_00002063.p1	bflo_01391
TCONS_00002063.p1	bflo_16734
TCONS_00002063.p1	bflo_26483
TCONS_00002072.p1	bflo_18229
TCONS_00002077.p1	bflo_00075
TCONS_00002083.p1	bflo_01952
TCONS_00002083.p1	bflo_27148
TCONS_00002090.p1	bflo_17600
TCONS_00002090.p1	bflo_27218
TCONS_00002092.p1	bflo_18288
TCONS_00002092.p1	bflo_18444
TCONS_00002093.p1	bflo_18240
TCONS_00002094.p1	bflo_17626
TCONS_00002100.p1	bflo_04526
TCONS_00002102.p1	bflo_00589
TCONS_00002102.p1	bflo_07278
TCONS_00002109.p1	bflo_04491
TCONS_00002110.p1	bflo_06262
TCONS_00002113.p1	bflo_17363
TCONS_00002117.p1	bflo_04524
TCONS_00002117.p1	bflo_04920
TCONS_00002121.p1	bflo_17481
TCONS_00002127.p1	bflo_12052
TCONS_00002128.p1	bflo_04525
TCONS_00002129.p1	bflo_11360
TCONS_00002130.p1	bflo_03899
TCONS_00002134.p1	bflo_04774
TCONS_00002134.p1	bflo_17268
TCONS_00002134.p1	bflo_17270
TCONS_00002134.p1	bflo_27213
TCONS_00002136.p1	bflo_17526
TCONS_00002138.p1	bflo_17208
TCONS_00002146.p1	bflo_17868
TCONS_00002146.p1	bflo_27217
TCONS_00002151.p1	bflo_09123
TCONS_00002153.p1	bflo_17610
TCONS_00002156.p1	bflo_17673
TCONS_00002157.p1	bflo_13965
TCONS_00002157.p1	bflo_17262
TCONS_00002163.p1	bflo_17261
TCONS_00002164.p1	bflo_17612
TCONS_00002167.p1	bflo_17620
TCONS_00002169.p1	bflo_18136
TCONS_00002185.p1	bflo_18185
TCONS_00002186.p1	bflo_18473
TCONS_00002187.p1	bflo_17424
TCONS_00002188.p1	bflo_17537
TCONS_00002189.p1	bflo_17567
TCONS_00002190.p1	bflo_17568
TCONS_00002213.p1	bflo_04588
TCONS_00002213.p1	bflo_17989
TCONS_00002217.p1	bflo_17910
TCONS_00002233.p1	bflo_00991
TCONS_00002237.p1	bflo_01674
TCONS_00002237.p1	bflo_09800
TCONS_00002237.p1	bflo_20986
TCONS_00002241.p1	bflo_17531
TCONS_00002242.p1	bflo_11081
TCONS_00002242.p1	bflo_17096
TCONS_00002242.p1	bflo_17665
TCONS_00002246.p1	bflo_17373
TCONS_00002246.p1	bflo_27205
TCONS_00002255.p1	bflo_17228
TCONS_00002256.p1	bflo_18316
TCONS_00002264.p1	bflo_18074
TCONS_00002270.p1	bflo_18034
TCONS_00002283.p1	bflo_18194
TCONS_00002285.p1	bflo_17880
TCONS_00002286.p1	bflo_17548
TCONS_00002289.p1	bflo_17759
TCONS_00002300.p1	bflo_11765
TCONS_00002302.p1	bflo_15302
TCONS_00002302.p1	bflo_24174
TCONS_00002304.p1	bflo_22028
TCONS_00002305.p1	bflo_18097
TCONS_00002307.p1	bflo_17534
TCONS_00002310.p1	bflo_18343
TCONS_00002311.p1	bflo_18353
TCONS_00002313.p1	bflo_18225
TCONS_00002333.p1	bflo_04398
TCONS_00002333.p1	bflo_07863
TCONS_00002333.p1	bflo_07871
TCONS_00002333.p1	bflo_08695
TCONS_00002333.p1	bflo_22142
TCONS_00002344.p1	bflo_14522
TCONS_00002344.p1	bflo_15273
TCONS_00002344.p1	bflo_22374
TCONS_00002346.p1	bflo_17585
TCONS_00002351.p1	bflo_17677
TCONS_00002353.p1	bflo_18027
TCONS_00002354.p1	bflo_03904
TCONS_00002354.p1	bflo_18302
TCONS_00002355.p1	bflo_18230
TCONS_00002363.p1	bflo_17282
TCONS_00002369.p1	bflo_18405
TCONS_00002380.p1	bflo_17671
TCONS_00002381.p1	bflo_18043
TCONS_00002384.p1	bflo_17256
TCONS_00002386.p1	bflo_17821
TCONS_00002388.p1	bflo_17825
TCONS_00002388.p1	bflo_18381
TCONS_00002388.p1	bflo_21443
TCONS_00002389.p1	bflo_18076
TCONS_00002390.p1	bflo_17377
TCONS_00002392.p1	bflo_04648
TCONS_00002392.p1	bflo_16337
TCONS_00002392.p1	bflo_22682
TCONS_00002394.p1	bflo_04771
TCONS_00002394.p1	bflo_12050
TCONS_00002394.p1	bflo_27163
TCONS_00002399.p1	bflo_17501
TCONS_00002401.p1	bflo_01964
TCONS_00002401.p1	bflo_05054
TCONS_00002401.p1	bflo_18289
TCONS_00002401.p1	bflo_24863
TCONS_00002402.p1	bflo_17843
TCONS_00002403.p1	bflo_26425
TCONS_00002405.p1	bflo_07536
TCONS_00002411.p1	bflo_17722
TCONS_00002447.p1	bflo_07982
TCONS_00002449.p1	bflo_18386
TCONS_00002485.p1	bflo_22691
TCONS_00002514.p1	bflo_27175
TCONS_00002528.p1	bflo_13497
TCONS_00002531.p1	bflo_09430
TCONS_00002536.p1	bflo_06558
TCONS_00002536.p1	bflo_09047
TCONS_00002536.p1	bflo_10797
TCONS_00002536.p1	bflo_11905
TCONS_00002536.p1	bflo_12141
TCONS_00002537.p1	bflo_11647
TCONS_00002541.p1	bflo_07569
TCONS_00002541.p1	bflo_08134
TCONS_00002544.p1	bflo_06991
TCONS_00002546.p1	bflo_02486
TCONS_00002547.p1	bflo_02391
TCONS_00002552.p1	bflo_00502
TCONS_00002552.p1	bflo_00967
TCONS_00002552.p1	bflo_02069
TCONS_00002552.p1	bflo_02161
TCONS_00002552.p1	bflo_02251
TCONS_00002552.p1	bflo_02261
TCONS_00002552.p1	bflo_02801
TCONS_00002552.p1	bflo_02859
TCONS_00002552.p1	bflo_02864
TCONS_00002552.p1	bflo_07130
TCONS_00002552.p1	bflo_13354
TCONS_00002552.p1	bflo_14360
TCONS_00002552.p1	bflo_14805
TCONS_00002552.p1	bflo_15212
TCONS_00002552.p1	bflo_16749
TCONS_00002552.p1	bflo_16750
TCONS_00002552.p1	bflo_17470
TCONS_00002552.p1	bflo_17471
TCONS_00002552.p1	bflo_17679
TCONS_00002552.p1	bflo_17680
TCONS_00002552.p1	bflo_18464
TCONS_00002552.p1	bflo_19306
TCONS_00002552.p1	bflo_19587
TCONS_00002552.p1	bflo_22286
TCONS_00002552.p1	bflo_22600
TCONS_00002552.p1	bflo_22967
TCONS_00002552.p1	bflo_23013
TCONS_00002552.p1	bflo_23125
TCONS_00002552.p1	bflo_25214
TCONS_00002552.p1	bflo_26056
TCONS_00002553.p1	bflo_11708
TCONS_00002554.p1	bflo_04300
TCONS_00002576.p1	bflo_02352
TCONS_00002581.p1	bflo_02579
TCONS_00002581.p1	bflo_02659
TCONS_00002583.p1	bflo_22710
TCONS_00002586.p1	bflo_02452
TCONS_00002591.p1	bflo_02949
TCONS_00002599.p1	bflo_02830
TCONS_00002599.p1	bflo_02831
TCONS_00002600.p1	bflo_02386
TCONS_00002601.p1	bflo_10260
TCONS_00002601.p1	bflo_19107
TCONS_00002601.p1	bflo_19559
TCONS_00002610.p1	bflo_03605
TCONS_00002610.p1	bflo_03792
TCONS_00002618.p1	bflo_11349
TCONS_00002618.p1	bflo_14355
TCONS_00002618.p1	bflo_19848
TCONS_00002619.p1	bflo_04445
TCONS_00002643.p1	bflo_12753
TCONS_00002645.p1	bflo_02112
TCONS_00002648.p1	bflo_02564
TCONS_00002651.p1	bflo_22510
TCONS_00002654.p1	bflo_06308
TCONS_00002660.p1	bflo_02060
TCONS_00002660.p1	bflo_02079
TCONS_00002660.p1	bflo_02098
TCONS_00002660.p1	bflo_02745
TCONS_00002665.p1	bflo_06616
TCONS_00002665.p1	bflo_14506
TCONS_00002665.p1	bflo_19685
TCONS_00002665.p1	bflo_23867
TCONS_00002666.p1	bflo_06347
TCONS_00002666.p1	bflo_12005
TCONS_00002666.p1	bflo_15602
TCONS_00002666.p1	bflo_19166
TCONS_00002666.p1	bflo_25922
TCONS_00002667.p1	bflo_15533
TCONS_00002667.p1	bflo_23183
TCONS_00002667.p1	bflo_25403
TCONS_00002667.p1	bflo_25994
TCONS_00002667.p1	bflo_25998
TCONS_00002668.p1	bflo_00607
TCONS_00002668.p1	bflo_00633
TCONS_00002668.p1	bflo_00952
TCONS_00002668.p1	bflo_01270
TCONS_00002668.p1	bflo_01644
TCONS_00002668.p1	bflo_02121
TCONS_00002668.p1	bflo_02156
TCONS_00002668.p1	bflo_03301
TCONS_00002668.p1	bflo_03398
TCONS_00002668.p1	bflo_03406
TCONS_00002668.p1	bflo_03559
TCONS_00002668.p1	bflo_03673
TCONS_00002668.p1	bflo_03674
TCONS_00002668.p1	bflo_03839
TCONS_00002668.p1	bflo_03872
TCONS_00002668.p1	bflo_04066
TCONS_00002668.p1	bflo_04128
TCONS_00002668.p1	bflo_04574
TCONS_00002668.p1	bflo_04575
TCONS_00002668.p1	bflo_07089
TCONS_00002668.p1	bflo_08224
TCONS_00002668.p1	bflo_08793
TCONS_00002668.p1	bflo_09849
TCONS_00002668.p1	bflo_10002
TCONS_00002668.p1	bflo_10226
TCONS_00002668.p1	bflo_11146
TCONS_00002668.p1	bflo_11398
TCONS_00002668.p1	bflo_11399
TCONS_00002668.p1	bflo_11548
TCONS_00002668.p1	bflo_11968
TCONS_00002668.p1	bflo_11998
TCONS_00002668.p1	bflo_12172
TCONS_00002668.p1	bflo_12237
TCONS_00002668.p1	bflo_12620
TCONS_00002668.p1	bflo_12645
TCONS_00002668.p1	bflo_12985
TCONS_00002668.p1	bflo_14083
TCONS_00002668.p1	bflo_14542
TCONS_00002668.p1	bflo_15257
TCONS_00002668.p1	bflo_15288
TCONS_00002668.p1	bflo_15337
TCONS_00002668.p1	bflo_15521
TCONS_00002668.p1	bflo_15722
TCONS_00002668.p1	bflo_16035
TCONS_00002668.p1	bflo_16052
TCONS_00002668.p1	bflo_16277
TCONS_00002668.p1	bflo_17023
TCONS_00002668.p1	bflo_17037
TCONS_00002668.p1	bflo_18445
TCONS_00002668.p1	bflo_18519
TCONS_00002668.p1	bflo_18556
TCONS_00002668.p1	bflo_19334
TCONS_00002668.p1	bflo_19795
TCONS_00002668.p1	bflo_19813
TCONS_00002668.p1	bflo_19928
TCONS_00002668.p1	bflo_19929
TCONS_00002668.p1	bflo_19949
TCONS_00002668.p1	bflo_21164
TCONS_00002668.p1	bflo_21399
TCONS_00002668.p1	bflo_22136
TCONS_00002668.p1	bflo_24675
TCONS_00002668.p1	bflo_24707
TCONS_00002668.p1	bflo_24833
TCONS_00002668.p1	bflo_25125
TCONS_00002668.p1	bflo_25371
TCONS_00002668.p1	bflo_25400
TCONS_00002668.p1	bflo_25504
TCONS_00002668.p1	bflo_25585
TCONS_00002668.p1	bflo_25817
TCONS_00002668.p1	bflo_26266
TCONS_00002668.p1	bflo_26531
TCONS_00002671.p1	bflo_04576
TCONS_00002671.p1	bflo_11326
TCONS_00002671.p1	bflo_11335
TCONS_00002671.p1	bflo_15714
TCONS_00002671.p1	bflo_20775
TCONS_00002671.p1	bflo_26273
TCONS_00002671.p1	bflo_27026
TCONS_00002673.p1	bflo_04321
TCONS_00002673.p1	bflo_14822
TCONS_00002673.p1	bflo_15614
TCONS_00002675.p1	bflo_02469
TCONS_00002678.p1	bflo_02448
TCONS_00002684.p2	bflo_00012
TCONS_00002698.p1	bflo_02143
TCONS_00002699.p1	bflo_02965
TCONS_00002702.p1	bflo_02145
TCONS_00002703.p1	bflo_11612
TCONS_00002703.p1	bflo_11808
TCONS_00002703.p1	bflo_17617
TCONS_00002723.p1	bflo_02497
TCONS_00002725.p1	bflo_02192
TCONS_00002727.p1	bflo_02607
TCONS_00002728.p1	bflo_02487
TCONS_00002739.p1	bflo_03189
TCONS_00002739.p1	bflo_11254
TCONS_00002739.p1	bflo_12160
TCONS_00002739.p1	bflo_18171
TCONS_00002739.p1	bflo_18249
TCONS_00002739.p1	bflo_18250
TCONS_00002739.p1	bflo_18251
TCONS_00002739.p1	bflo_18260
TCONS_00002739.p1	bflo_25826
TCONS_00002739.p1	bflo_26069
TCONS_00002753.p1	bflo_15940
TCONS_00002759.p1	bflo_02587
TCONS_00002760.p1	bflo_06742
TCONS_00002762.p1	bflo_02199
TCONS_00002763.p1	bflo_02343
TCONS_00002767.p1	bflo_24807
TCONS_00002769.p1	bflo_02513
TCONS_00002772.p1	bflo_13940
TCONS_00002775.p1	bflo_02543
TCONS_00002776.p1	bflo_02485
TCONS_00002780.p1	bflo_02483
TCONS_00002801.p1	bflo_02233
TCONS_00002802.p1	bflo_01398
TCONS_00002804.p1	bflo_07706
TCONS_00002819.p1	bflo_09476
TCONS_00002835.p1	bflo_01103
TCONS_00002835.p1	bflo_01817
TCONS_00002835.p1	bflo_01819
TCONS_00002835.p1	bflo_02058
TCONS_00002835.p1	bflo_02702
TCONS_00002835.p1	bflo_02703
TCONS_00002835.p1	bflo_02794
TCONS_00002835.p1	bflo_02921
TCONS_00002837.p1	bflo_02320
TCONS_00002839.p1	bflo_02462
TCONS_00002848.p1	bflo_16490
TCONS_00002849.p1	bflo_01438
TCONS_00002849.p1	bflo_05805
TCONS_00002850.p1	bflo_20696
TCONS_00002855.p1	bflo_02465
TCONS_00002856.p1	bflo_22557
TCONS_00002862.p1	bflo_01419
TCONS_00002862.p1	bflo_15596
TCONS_00002862.p1	bflo_15929
TCONS_00002862.p1	bflo_15930
TCONS_00002862.p1	bflo_20597
TCONS_00002865.p1	bflo_02942
TCONS_00002867.p1	bflo_13020
TCONS_00002869.p1	bflo_09871
TCONS_00002870.p1	bflo_02871
TCONS_00002871.p1	bflo_09801
TCONS_00002873.p1	bflo_02094
TCONS_00002876.p1	bflo_02353
TCONS_00002876.p1	bflo_02924
TCONS_00002876.p1	bflo_07845
TCONS_00002892.p1	bflo_02857
TCONS_00002894.p1	bflo_02198
TCONS_00002894.p1	bflo_02468
TCONS_00002894.p1	bflo_02957
TCONS_00002894.p1	bflo_03564
TCONS_00002894.p1	bflo_09056
TCONS_00002894.p1	bflo_12102
TCONS_00002894.p1	bflo_14157
TCONS_00002894.p1	bflo_16196
TCONS_00002894.p1	bflo_16449
TCONS_00002894.p1	bflo_17264
TCONS_00002894.p1	bflo_19676
TCONS_00002901.p1	bflo_21507
TCONS_00002901.p1	bflo_21508
TCONS_00002901.p1	bflo_22716
TCONS_00002902.p1	bflo_23919
TCONS_00002904.p1	bflo_02548
TCONS_00002906.p1	bflo_18573
TCONS_00002907.p1	bflo_02335
TCONS_00002907.p1	bflo_03165
TCONS_00002907.p1	bflo_04713
TCONS_00002907.p1	bflo_04965
TCONS_00002907.p1	bflo_04967
TCONS_00002907.p1	bflo_23155
TCONS_00002908.p1	bflo_02595
TCONS_00002908.p1	bflo_03192
TCONS_00002908.p1	bflo_03518
TCONS_00002908.p1	bflo_04977
TCONS_00002908.p1	bflo_08562
TCONS_00002909.p1	bflo_02362
TCONS_00002910.p1	bflo_01532
TCONS_00002911.p1	bflo_11783
TCONS_00002918.p1	bflo_17194
TCONS_00002919.p1	bflo_08866
TCONS_00002920.p1	bflo_12199
TCONS_00002922.p1	bflo_02491
TCONS_00002922.p1	bflo_02535
TCONS_00002922.p1	bflo_25251
TCONS_00002924.p1	bflo_12637
TCONS_00002928.p1	bflo_18368
TCONS_00002929.p1	bflo_02379
TCONS_00002931.p1	bflo_02427
TCONS_00002936.p1	bflo_02456
TCONS_00002936.p1	bflo_09691
TCONS_00002937.p1	bflo_02624
TCONS_00002941.p1	bflo_02146
TCONS_00002949.p1	bflo_00143
TCONS_00002949.p1	bflo_00508
TCONS_00002949.p1	bflo_01075
TCONS_00002949.p1	bflo_02762
TCONS_00002949.p1	bflo_04933
TCONS_00002949.p1	bflo_04934
TCONS_00002949.p1	bflo_04935
TCONS_00002949.p1	bflo_05467
TCONS_00002949.p1	bflo_05468
TCONS_00002949.p1	bflo_06251
TCONS_00002949.p1	bflo_09958
TCONS_00002949.p1	bflo_11235
TCONS_00002949.p1	bflo_16246
TCONS_00002949.p1	bflo_19012
TCONS_00002949.p1	bflo_19909
TCONS_00002949.p1	bflo_21128
TCONS_00002949.p1	bflo_21452
TCONS_00002949.p1	bflo_25488
TCONS_00002949.p1	bflo_25774
TCONS_00002950.p1	bflo_04841
TCONS_00002950.p1	bflo_06699
TCONS_00002950.p1	bflo_14615
TCONS_00002950.p1	bflo_16207
TCONS_00002950.p1	bflo_23186
TCONS_00002955.p1	bflo_02598
TCONS_00002956.p1	bflo_23290
TCONS_00002962.p1	bflo_14663
TCONS_00002962.p1	bflo_15100
TCONS_00002962.p1	bflo_15101
TCONS_00002962.p1	bflo_18919
TCONS_00002973.p1	bflo_02654
TCONS_00002976.p1	bflo_11826
TCONS_00002976.p1	bflo_14887
TCONS_00002976.p1	bflo_19297
TCONS_00002989.p1	bflo_13778
TCONS_00002989.p1	bflo_15429
TCONS_00002991.p1	bflo_02328
TCONS_00002992.p1	bflo_02908
TCONS_00002993.p1	bflo_05689
TCONS_00002995.p1	bflo_02155
TCONS_00002996.p1	bflo_02389
TCONS_00003000.p1	bflo_08860
TCONS_00003000.p1	bflo_08861
TCONS_00003000.p1	bflo_09196
TCONS_00003000.p1	bflo_09197
TCONS_00003000.p1	bflo_09906
TCONS_00003000.p1	bflo_10282
TCONS_00003000.p1	bflo_10502
TCONS_00003000.p1	bflo_10503
TCONS_00003000.p1	bflo_11154
TCONS_00003000.p1	bflo_16667
TCONS_00003002.p1	bflo_15427
TCONS_00003003.p1	bflo_02550
TCONS_00003007.p1	bflo_02158
TCONS_00003013.p1	bflo_09543
TCONS_00003020.p1	bflo_02316
TCONS_00003020.p1	bflo_22657
TCONS_00003025.p1	bflo_02578
TCONS_00003025.p1	bflo_18150
TCONS_00003026.p1	bflo_24419
TCONS_00003027.p1	bflo_10488
TCONS_00003028.p1	bflo_26452
TCONS_00003028.p1	bflo_27297
TCONS_00003033.p1	bflo_24593
TCONS_00003037.p1	bflo_02164
TCONS_00003040.p1	bflo_12760
TCONS_00003049.p1	bflo_02570
TCONS_00003051.p1	bflo_02154
TCONS_00003055.p1	bflo_15420
TCONS_00003067.p1	bflo_02897
TCONS_00003074.p1	bflo_02191
TCONS_00003074.p1	bflo_02698
TCONS_00003077.p1	bflo_00376
TCONS_00003077.p1	bflo_05228
TCONS_00003077.p1	bflo_15330
TCONS_00003077.p1	bflo_16243
TCONS_00003077.p1	bflo_19618
TCONS_00003077.p1	bflo_19653
TCONS_00003077.p1	bflo_22750
TCONS_00003077.p1	bflo_22751
TCONS_00003077.p1	bflo_25972
TCONS_00003077.p1	bflo_25973
TCONS_00003077.p1	bflo_26125
TCONS_00003079.p1	bflo_05193
TCONS_00003079.p1	bflo_09656
TCONS_00003081.p1	bflo_02673
TCONS_00003081.p1	bflo_02706
TCONS_00003081.p1	bflo_02896
TCONS_00003087.p1	bflo_13404
TCONS_00003087.p1	bflo_25107
TCONS_00003089.p1	bflo_02806
TCONS_00003089.p1	bflo_11268
TCONS_00003089.p1	bflo_14434
TCONS_00003089.p1	bflo_15585
TCONS_00003089.p1	bflo_24941
TCONS_00003091.p1	bflo_21444
TCONS_00003105.p1	bflo_02870
TCONS_00003109.p1	bflo_02888
TCONS_00003116.p1	bflo_02562
TCONS_00003122.p1	bflo_02447
TCONS_00003127.p1	bflo_02516
TCONS_00003127.p1	bflo_02528
TCONS_00003127.p1	bflo_02529
TCONS_00003133.p1	bflo_00159
TCONS_00003133.p1	bflo_02648
TCONS_00003133.p1	bflo_13133
TCONS_00003133.p1	bflo_25344
TCONS_00003137.p1	bflo_02446
TCONS_00003156.p1	bflo_02177
TCONS_00003157.p1	bflo_02171
TCONS_00003157.p1	bflo_02172
TCONS_00003167.p1	bflo_02687
TCONS_00003169.p1	bflo_00497
TCONS_00003169.p1	bflo_04262
TCONS_00003169.p1	bflo_07960
TCONS_00003169.p1	bflo_09623
TCONS_00003169.p1	bflo_13655
TCONS_00003169.p1	bflo_13656
TCONS_00003169.p1	bflo_15297
TCONS_00003169.p1	bflo_17182
TCONS_00003169.p1	bflo_21410
TCONS_00003169.p1	bflo_21542
TCONS_00003169.p1	bflo_22368
TCONS_00003169.p1	bflo_24310
TCONS_00003169.p1	bflo_26017
TCONS_00003170.p1	bflo_07838
TCONS_00003172.p1	bflo_01902
TCONS_00003172.p1	bflo_13626
TCONS_00003172.p1	bflo_25009
TCONS_00003177.p1	bflo_00528
TCONS_00003180.p1	bflo_02103
TCONS_00003180.p1	bflo_04214
TCONS_00003180.p1	bflo_19139
TCONS_00003181.p1	bflo_07729
TCONS_00003183.p1	bflo_07556
TCONS_00003183.p1	bflo_07979
TCONS_00003186.p1	bflo_02736
TCONS_00003189.p1	bflo_02604
TCONS_00003203.p1	bflo_16538
TCONS_00003215.p1	bflo_00317
TCONS_00003215.p1	bflo_01347
TCONS_00003215.p1	bflo_02588
TCONS_00003215.p1	bflo_02803
TCONS_00003215.p1	bflo_02903
TCONS_00003215.p1	bflo_02931
TCONS_00003215.p1	bflo_05127
TCONS_00003215.p1	bflo_06511
TCONS_00003215.p1	bflo_10602
TCONS_00003215.p1	bflo_10728
TCONS_00003215.p1	bflo_10748
TCONS_00003215.p1	bflo_12372
TCONS_00003215.p1	bflo_12388
TCONS_00003215.p1	bflo_13864
TCONS_00003215.p1	bflo_14154
TCONS_00003215.p1	bflo_15590
TCONS_00003215.p1	bflo_15591
TCONS_00003215.p1	bflo_15600
TCONS_00003215.p1	bflo_15608
TCONS_00003215.p1	bflo_15716
TCONS_00003215.p1	bflo_16748
TCONS_00003215.p1	bflo_17309
TCONS_00003215.p1	bflo_19276
TCONS_00003215.p1	bflo_19360
TCONS_00003215.p1	bflo_19924
TCONS_00003215.p1	bflo_23768
TCONS_00003215.p1	bflo_23970
TCONS_00003215.p1	bflo_24793
TCONS_00003215.p1	bflo_25836
TCONS_00003218.p1	bflo_02387
TCONS_00003224.p1	bflo_02778
TCONS_00003234.p1	bflo_02349
TCONS_00003251.p1	bflo_11217
TCONS_00003253.p1	bflo_02815
TCONS_00003263.p1	bflo_03917
TCONS_00003263.p1	bflo_04135
TCONS_00003272.p1	bflo_24121
TCONS_00003272.p1	bflo_24472
TCONS_00003272.p1	bflo_25015
TCONS_00003303.p1	bflo_01002
TCONS_00003303.p1	bflo_11493
TCONS_00003303.p1	bflo_11689
TCONS_00003303.p1	bflo_22348
TCONS_00003306.p1	bflo_02125
TCONS_00003306.p1	bflo_02534
TCONS_00003306.p1	bflo_18534
TCONS_00003306.p1	bflo_18535
TCONS_00003309.p1	bflo_02160
TCONS_00003331.p1	bflo_00816
TCONS_00003331.p1	bflo_02117
TCONS_00003331.p1	bflo_03505
TCONS_00003331.p1	bflo_03506
TCONS_00003331.p1	bflo_03508
TCONS_00003331.p1	bflo_03519
TCONS_00003331.p1	bflo_03781
TCONS_00003331.p1	bflo_03783
TCONS_00003331.p1	bflo_04308
TCONS_00003331.p1	bflo_12371
TCONS_00003331.p1	bflo_15603
TCONS_00003331.p1	bflo_15732
TCONS_00003331.p1	bflo_15956
TCONS_00003331.p1	bflo_18514
TCONS_00003331.p1	bflo_18725
TCONS_00003331.p1	bflo_18727
TCONS_00003331.p1	bflo_19368
TCONS_00003331.p1	bflo_20565
TCONS_00003331.p1	bflo_23558
TCONS_00003331.p1	bflo_24397
TCONS_00003331.p1	bflo_24740
TCONS_00003331.p1	bflo_26419
TCONS_00003331.p1	bflo_26970
TCONS_00003337.p1	bflo_13021
TCONS_00003344.p1	bflo_24586
TCONS_00003394.p1	bflo_15393
TCONS_00003400.p1	bflo_02862
TCONS_00003400.p1	bflo_19013
TCONS_00003406.p1	bflo_21656
TCONS_00003410.p1	bflo_15831
TCONS_00003410.p1	bflo_16803
TCONS_00003410.p1	bflo_22813
TCONS_00003417.p1	bflo_17921
TCONS_00003433.p1	bflo_20753
TCONS_00003433.p1	bflo_27317
TCONS_00003437.p1	bflo_02159
TCONS_00003441.p1	bflo_11418
TCONS_00003441.p1	bflo_25414
TCONS_00003451.p1	bflo_02073
TCONS_00003452.p1	bflo_16128
TCONS_00003455.p1	bflo_08016
TCONS_00003457.p1	bflo_19289
TCONS_00003459.p1	bflo_00881
TCONS_00003459.p1	bflo_12400
TCONS_00003461.p1	bflo_03923
TCONS_00003461.p1	bflo_12731
TCONS_00003466.p1	bflo_25044
TCONS_00003468.p1	bflo_11111
TCONS_00003470.p1	bflo_09982
TCONS_00003471.p1	bflo_10704
TCONS_00003471.p1	bflo_21944
TCONS_00003472.p1	bflo_10616
TCONS_00003478.p1	bflo_05412
TCONS_00003478.p1	bflo_05413
TCONS_00003481.p1	bflo_22517
TCONS_00003483.p1	bflo_19440
TCONS_00003484.p1	bflo_24062
TCONS_00003487.p1	bflo_24047
TCONS_00003488.p1	bflo_07703
TCONS_00003489.p1	bflo_18279
TCONS_00003489.p1	bflo_23926
TCONS_00003490.p1	bflo_21605
TCONS_00003491.p1	bflo_02480
TCONS_00003492.p1	bflo_23389
TCONS_00003495.p1	bflo_05815
TCONS_00003496.p1	bflo_12576
TCONS_00003497.p1	bflo_07635
TCONS_00003499.p1	bflo_08769
TCONS_00003503.p1	bflo_20134
TCONS_00003506.p1	bflo_18848
TCONS_00003509.p1	bflo_13015
TCONS_00003509.p1	bflo_27065
TCONS_00003511.p1	bflo_17869
TCONS_00003512.p1	bflo_13282
TCONS_00003528.p1	bflo_05199
TCONS_00003534.p1	bflo_09709
TCONS_00003536.p1	bflo_17055
TCONS_00003540.p1	bflo_05895
TCONS_00003543.p1	bflo_14795
TCONS_00003544.p1	bflo_05884
TCONS_00003546.p1	bflo_14428
TCONS_00003548.p1	bflo_02280
TCONS_00003555.p1	bflo_02813
TCONS_00003557.p1	bflo_18632
TCONS_00003563.p1	bflo_02662
TCONS_00003563.p1	bflo_02816
TCONS_00003567.p1	bflo_02157
TCONS_00003567.p1	bflo_03360
TCONS_00003570.p1	bflo_02273
TCONS_00003571.p1	bflo_02661
TCONS_00003576.p1	bflo_22643
TCONS_00003580.p1	bflo_02620
TCONS_00003583.p1	bflo_02603
TCONS_00003584.p1	bflo_20876
TCONS_00003600.p1	bflo_02345
TCONS_00003600.p1	bflo_05415
TCONS_00003601.p1	bflo_23292
TCONS_00003602.p1	bflo_12769
