target_id	length	eff_length	est_counts	tpm
BL01721_cuf2	4522	4329.69	4.05279	0.0961332
BL01720_cuf0	2198	2005.69	8	0.40964
BL13931_cuf0	932	739.704	20	2.77683
BL13930_evm0	375	188.191	30.6072	16.7033
BL13933_evm9	4648	4455.69	1069.55	24.6525
BL13932_cuf0	1662	1469.69	0	0
BL13935_evm1	3975	3782.69	363	9.85557
BL13934_cuf1	1040	847.691	100	12.1154
BL01729_cuf0	1643	1450.69	164	11.6103
BL01728_evm0	506	314.612	4	1.30575
BL66338_cuf0	725	532.796	4.55158	0.877359
BL33749_cuf0	1749	1556.69	30	1.97922
BL65826_cuf0	1916	1723.69	17.4424	1.03926
BL05118_cuf6	1849	1656.69	6.63631	0.411397
BL05119_cuf16	2507	2314.69	2007.62	89.077
BL05110_evm1	3123	2930.69	52	1.82226
BL05111_evm1	2570	2377.69	42.3835	1.8307
BL05112_cuf2	3289	3096.69	595.539	19.751
BL05113_cuf0	2278	2085.69	901	44.3661
BL05114_cuf0	509	317.585	0	0
BL05115_cuf0	2597	2404.69	9.15843	0.391145
BL05116_evm1	3926	3733.69	6407.99	176.262
BL05117_cuf0	2192	1999.69	0	0
BL55816_cuf0	800	607.757	7.28429	1.23093
BL52153_cuf0	464	273.338	11	4.13303
BL34215_cuf0	325	143.24	3.49409	2.50522
BL34210_cuf0	621	428.875	0	0
BL44202_cuf0	1726	1533.69	119	7.96866
BL04647_evm0	1171	978.691	75.3451	7.90653
BL04646_cuf1	894	701.704	0	0
BL04645_cuf2	4132	3939.69	236.442	6.16367
BL04644_evm0	979	786.691	0	0
BL04643_cuf2	676	483.821	113	23.9867
BL04641_cuf0	2120	1927.69	76	4.04904
BL04640_cuf0	1485	1292.69	6.27529	0.498558
BL04649_cuf2	1605	1412.69	148.756	10.8144
BL04648_cuf0	462	271.402	0	0
BL11797_cuf1	2579	2386.69	1802	77.5416
BL11796_cuf0	3133	2940.69	11.4756	0.400775
BL11795_cuf0	9044	8851.69	117.61	1.36457
BL11794_cuf0	1129	936.691	0	0
BL11793_evm4	3734	3541.69	15.0831	0.437376
BL11792_cuf0	4015	3822.69	7.02665	0.18878
BL11791_cuf0	1539	1346.69	2	0.152524
BL11790_cuf1	519	327.51	3.34628	1.04933
BL83987_cuf0	1542	1349.69	0	0
BL11799_evm0	3239	3046.69	24.505	0.826042
BL11798_evm0	416	226.895	24	10.8633
BL29093_evm0	246	80.4801	2	2.55222
BL29091_evm0	339	155.522	2.36904	1.56443
BL29090_evm0	477	286.081	0	0
BL29097_evm0	309	129.584	0	0
BL29096_evm0	1245	1052.69	1	0.0975608
BL29094_evm0	456	265.505	0	0
BL29099_evm0	399	210.742	0	0
BL29098_evm0	666	473.837	5	1.08372
BL03370_cuf7	1910	1717.69	54.6183	3.26565
BL28322_evm0	720	527.796	6.87244	1.33728
BL28323_evm0	339	155.522	1	0.660366
BL28320_evm0	723	530.796	0	0
BL28321_evm0	558	366.143	0	0
BL28326_evm0	204	53.6979	6	11.4755
BL28327_evm0	351	166.277	3.83568	2.36911
BL28324_evm0	534	342.332	1	0.300005
BL28325_evm0	801	608.757	7.78235	1.31293
BL03376_cuf0	756	563.787	0	0
BL28328_evm0	318	137.246	0	0
BL28329_evm0	483	291.97	0	0
BL03377_evm17	3844	3651.69	17302	486.607
BL03374_cuf1	3390	3197.69	17	0.545995
BL96938_cuf4	1314	1121.69	0	0
BL96939_cuf3	1936	1743.69	2	0.117798
BL96936_cuf4	1505	1312.69	86	6.7284
BL96937_cuf7	1471	1278.69	9	0.722858
BL96934_cuf0	2027	1834.69	0	0
BL96935_cuf1	551	359.209	0	0
BL96933_cuf12	924	731.704	16	2.24575
BL96930_cuf1	929	736.704	2	0.278813
BL96931_cuf2	520	328.493	0	0
BL31949_evm0	564	372.094	0	0
BL50947_cuf0	1330	1137.69	0	0
BL97089_cuf1	2201	2008.69	15	0.766928
BL97088_cuf10	3017	2824.69	2053	74.6439
BL59849_cuf0	3409	3216.69	12.553	0.400786
BL97080_cuf0	1153	960.691	0	0
BL97083_cuf5	885	692.715	0	0
BL97082_cuf3	1404	1211.69	0	0
BL97085_cuf9	705	512.805	2	0.400548
BL97084_cuf6	789	596.757	0	0
BL97087_cuf1	2472	2279.69	577	25.9942
BL97086_cuf11	768	575.787	3	0.535101
BL54383_cuf0	2511	2318.69	7.13809	0.316166
BL31942_evm0	432	242.247	0	0
BL29637_evm0	651	458.853	5.04144	1.12839
BL12212_evm1	3255	3062.69	18.9919	0.636855
BL12210_cuf1	4317	4124.69	405.299	10.0916
BL12217_cuf1	3687	3494.69	16.3041	0.479141
BL12215_cuf0	1853	1660.69	164.224	10.156
BL12214_evm0	2079	1886.69	0	0
BL12219_cuf0	1974	1781.69	3	0.172928
BL12218_cuf0	587	395.004	0	0
BL29639_evm0	438	248.033	0	0
BL31946_evm0	1677	1484.69	241	16.6708
BL95627_evm1	2598	2405.69	584.827	24.9669
BL95626_evm0	2436	2243.69	347	15.8834
BL95625_evm1	1152	959.691	37	3.95956
BL95624_evm2	1209	1016.69	0	0
BL95623_evm2	2905	2712.69	200	7.57192
BL95622_evm0	3105	2912.69	3	0.10578
BL95621_evm1	2250	2057.69	6	0.299466
BL95620_evm1	2670	2477.69	565	23.4195
BL95629_evm0	1545	1352.69	2	0.151847
BL95628_evm3	1005	812.691	34	4.29665
BL74938_cuf0	973	780.691	2	0.263104
BL74935_cuf0	643	450.868	0	0
BL08881_cuf0	1188	995.691	151	15.575
BL08880_cuf0	1887	1694.69	0	0
BL08883_cuf0	2179	1986.69	1907	98.5818
BL08882_cuf0	1355	1162.69	2	0.176661
BL08885_cuf4	3075	2882.69	1737	61.8839
BL08884_evm13	3686	3493.69	1391.81	40.914
BL08887_cuf0	969	776.691	58	7.6693
BL08886_cuf0	1320	1127.69	0	0
BL08889_cuf1	1020	827.691	60	7.4449
BL08888_cuf0	1055	862.691	106	12.6191
BL14689_cuf0	1151	958.691	0	0
BL14682_cuf1	2896	2703.69	700	26.5899
BL14683_cuf0	1537	1344.69	432	32.9942
BL14680_cuf0	1279	1086.69	626.114	59.173
BL14681_cuf0	2611	2418.69	465.886	19.7822
BL14686_evm1	309	129.584	0	0
BL14687_cuf5	8353	8160.69	2215.17	27.8777
BL14685_cuf0	1567	1374.69	0	0
BL52560_cuf0	1581	1388.69	227.559	16.8293
BL52565_cuf0	341	157.303	0.334809	0.218594
BL52567_cuf0	1462	1269.69	1.60086	0.129488
BL52569_cuf0	797	604.757	49.6099	8.42487
BL20339_cuf0	691	498.813	31.8356	6.55468
BL20338_cuf0	1008	815.691	9.04616	1.13898
BL20335_cuf0	814	621.727	0	0
BL20337_cuf0	301	122.943	0	0
BL20336_cuf0	590	397.964	0	0
BL20331_cuf0	461	270.406	8	3.03843
BL20330_cuf0	1582	1389.69	3.59642	0.265783
BL20333_evm1	4459	4266.69	280	6.73974
BL20332_evm1	2472	2279.69	479	21.5792
BL69097_cuf0	520	328.493	0	0
BL69098_cuf0	621	428.875	1	0.239467
BL61668_cuf0	752	559.787	9	1.65119
BL22185_cuf1	2471	2278.69	7.01426	0.316135
BL22186_cuf0	1228	1035.69	1	0.0991622
BL22187_cuf0	2328	2135.69	15	0.721322
BL22180_evm0	900	707.704	0	0
BL22181_cuf4	2349	2156.69	6	0.285719
BL22182_cuf1	960	767.691	2.61279	0.349538
BL22183_cuf1	1383	1190.69	1.44899	0.12498
BL76391_cuf0	559	367.137	0	0
BL76393_cuf0	605	412.91	0	0
BL22188_cuf1	1765	1572.69	6.06112	0.395809
BL22189_cuf2	702	509.805	12	2.41743
BL19559_cuf0	2246	2053.69	34	1.70028
BL19558_evm1	2398	2205.69	1462.2	68.083
BL19555_cuf0	1772	1579.69	3210	208.694
BL27645_evm0	489	297.862	0	0
BL19557_evm0	2746	2553.69	25	1.00542
BL19556_cuf9	4688	4495.69	2868	65.5177
BL19551_cuf3	349	164.497	221	137.979
BL19550_cuf6	1296	1103.69	3289	306.05
BL19553_evm5	4171	3978.69	394	10.1703
BL19552_cuf0	1251	1058.69	22	2.13417
BL96547_cuf1	1619	1426.69	1	0.0719857
BL96546_cuf0	1631	1438.69	25.2485	1.80237
BL96545_cuf7	1542	1349.69	4.19847	0.319472
BL96544_cuf6	1363	1170.69	3.03673	0.266403
BL96543_cuf1	2295	2102.69	0	0
BL96542_cuf3	956	763.691	1	0.13448
BL96541_cuf2	645	452.86	1	0.226784
BL96540_cuf0	1681	1488.69	7	0.482914
BL96549_cuf14	489	297.862	0	0
BL24179_cuf3	1631	1438.69	2	0.142771
BL24178_cuf0	909	716.704	4.49604	0.644269
BL24173_cuf0	2069	1876.69	27.0275	1.47907
BL24172_evm0	3590	3397.69	98.2329	2.96927
BL24171_cuf1	1081	888.691	1	0.115565
BL24177_cuf0	344	160.023	0	0
BL24176_evm0	916	723.704	19.8521	2.81723
BL24175_cuf0	2855	2662.69	76.6909	2.95801
BL24174_cuf0	747	554.787	9	1.66607
BL18455_cuf0	1472	1279.69	107	8.58726
BL26999_evm0	960	767.691	0	0
BL26998_evm0	276	102.893	1	0.998139
BL26993_evm0	483	291.97	0	0
BL26992_evm0	783	590.777	0	0
BL26991_evm0	1185	992.691	1	0.103458
BL26990_evm0	1089	896.691	1	0.114534
BL26997_evm0	474	283.138	0	0
BL26996_evm0	294	117.168	19	16.6541
BL26995_evm0	1122	929.691	0	0
BL75605_cuf0	788	595.757	0.390315	0.0672856
BL19454_evm0	552	360.203	0	0
BL71681_cuf0	995	802.691	3.23294	0.413642
BL19455_evm0	1395	1202.69	0	0
BL88025_cuf0	2043	1850.69	13.7002	0.760272
BL19456_evm0	1471	1278.69	2	0.160635
BL71689_cuf0	1643	1450.69	18.8678	1.33574
BL48029_cuf4	1918	1725.69	0	0
BL02020_cuf0	3126	2933.69	784	27.4459
BL37477_cuf2	568	376.081	5	1.36542
BL37473_cuf0	1321	1128.69	7.60576	0.69206
BL49003_cuf0	6107	5914.69	30.0107	0.521099
BL49006_cuf0	2566	2373.69	8.95072	0.387266
BL71605_cuf1	2098	1905.69	2194	118.239
BL18405_cuf0	1669	1476.69	0	0
BL18406_cuf4	2066	1873.69	211	11.5654
BL18407_cuf0	2953	2760.69	45	1.67406
BL18400_cuf0	1839	1646.69	2813	175.442
BL18401_evm0	1455	1262.69	1.0261	0.0834579
BL18402_cuf0	325	143.24	1	0.716986
BL18403_cuf0	1351	1158.69	70.2887	6.23009
BL18408_cuf0	1984	1791.69	380	21.7819
BL18409_cuf0	2213	2020.69	12.6557	0.643225
BL16538_cuf5	365	178.982	2	1.14762
BL16539_cuf1	1515	1322.69	6.02492	0.467809
BL16532_cuf45	610	417.896	2	0.491516
BL16533_cuf5	3590	3397.69	980.237	29.6294
BL16530_cuf27	2864	2671.69	5968	229.413
BL16531_evm3	1894	1701.69	0	0
BL16536_evm0	336	152.897	0	0
BL16537_cuf1	1843	1650.69	240.707	14.9761
BL16534_cuf0	2202	2009.69	2	0.102206
BL16535_evm1	2553	2360.69	48.7432	2.12056
BL33887_cuf1	2084	1891.69	0	0
BL34350_cuf0	1618	1425.69	39.344	2.8342
BL28698_evm0	372	185.41	0	0
BL28699_evm0	1845	1652.69	7	0.434993
BL28692_evm0	332	149.351	0	0
BL28693_evm0	474	283.138	0	0
BL28690_evm0	864	671.727	654	99.9911
BL28696_evm0	660	467.837	0	0
BL28697_evm0	1026	833.691	0	0
BL28694_evm0	354	168.998	2	1.21541
BL28695_evm0	525	333.383	0	0
BL22451_cuf0	571	379.075	0	0
BL22456_cuf1	1695	1502.69	4	0.27338
BL47353_cuf0	1240	1047.69	1	0.0980264
BL88815_cuf0	599	406.924	6.14346	1.55052
BL07068_cuf0	2027	1834.69	621.884	34.8115
BL07069_cuf0	932	739.704	460	63.867
BL07066_cuf0	1381	1188.69	28	2.41916
BL07067_evm0	805	612.757	200.285	33.5689
BL07064_cuf0	172	37.4724	0	0
BL07065_evm0	2786	2593.69	50.8114	2.01196
BL07062_evm0	5456	5263.69	16.7658	0.327122
BL07063_cuf0	1943	1750.69	8.6929	0.509954
BL07060_cuf0	4504	4311.69	375.02	8.9327
BL64399_cuf1	5494	5301.69	6.7884	0.131501
BL51523_cuf0	460	269.434	235.653	89.8252
BL12949_cuf2	1169	976.691	0	0
BL12948_cuf0	770	577.787	5	0.888748
BL12947_cuf2	3027	2834.69	4.26304	0.154451
BL12946_cuf0	1740	1547.69	2	0.132716
BL12945_evm0	2127	1934.69	388	20.5966
BL12943_cuf0	1027	834.691	0	0
BL12942_cuf0	1441	1248.69	1	0.0822472
BL12941_cuf0	1733	1540.69	1	0.0666593
BL12940_cuf1	1183	990.691	1	0.103666
BL13018_evm0	744	551.787	2	0.37225
BL13019_evm0	3301	3108.69	86.7214	2.865
BL13013_cuf0	1986	1793.69	375	21.4714
BL13010_cuf0	601	408.91	0	0
BL13011_cuf1	2280	2087.69	496.954	24.447
BL13016_cuf2	3757	3564.69	1017.28	29.3086
BL13017_cuf2	2293	2100.69	869	42.4848
BL67786_cuf0	1422	1229.69	4.30952	0.359923
BL79228_cuf0	321	139.816	35	25.709
BL12958_cuf1	4881	4688.69	150	3.28561
BL12959_cuf0	1963	1770.69	0	0
BL12954_evm0	5409	5216.69	5.33952	0.105119
BL12955_cuf2	1918	1725.69	70	4.16592
BL12957_cuf0	748	555.787	1.04957	0.193945
BL12950_evm0	1140	947.691	55.2765	5.99032
BL12951_evm2	4553	4360.69	93.3628	2.19885
BL09899_cuf0	2439	2246.69	65.7146	3.00396
BL09898_cuf0	2590	2397.69	3436	147.176
BL09891_cuf0	2361	2168.69	56	2.65196
BL09890_cuf0	2887	2694.69	94	3.58257
BL09893_cuf18	4099	3906.69	2685.95	70.6099
BL09892_cuf12	2928	2735.69	627.831	23.5696
BL09897_cuf5	746	553.787	0	0
BL09896_evm1	1689	1496.69	30	2.05857
BL00575_evm0	1425	1232.69	2691	224.2
BL00574_evm0	2889	2696.69	482	18.3566
BL00577_cuf0	1837	1644.69	1	0.0624442
BL00576_cuf0	3641	3448.69	0	0
BL00571_evm1	2749	2556.69	8.0355	0.322783
BL00570_cuf6	3650	3457.69	0	0
BL00573_evm0	1919	1726.69	0.747262	0.0444462
BL00572_evm2	1907	1714.69	30	1.79685
BL08760_evm1	4084	3891.69	1089.9	28.7623
BL08761_cuf8	3679	3486.69	637	18.763
BL08762_evm0	1362	1169.69	0	0
BL08763_evm4	3925	3732.69	24.4762	0.673439
BL00579_cuf0	540	348.292	0	0
BL00578_cuf0	604	411.91	0	0
BL08766_evm0	3344	3151.69	1610.68	52.486
BL08767_cuf4	1154	961.691	4	0.42717
BL56483_cuf1	1964	1771.69	356.53	20.6673
BL97168_cuf2	2229	2036.69	3	0.151277
BL97169_cuf1	332	149.351	0	0
BL97166_cuf13	1461	1268.69	8	0.647605
BL97167_cuf0	446	255.806	0	0
BL97164_cuf4	836	643.727	0	0
BL97165_cuf0	2172	1979.69	3	0.155632
BL97162_cuf2	995	802.691	1	0.127946
BL97163_cuf0	1373	1180.69	2	0.173968
BL97160_cuf16	2709	2516.69	5.11851	0.208876
BL97161_cuf0	878	685.715	0	0
BL66894_cuf0	404	215.479	22.4745	10.7117
BL03004_evm0	2358	2165.69	4.01217	0.190265
BL03006_cuf0	2583	2390.69	10	0.429589
BL03007_evm2	1672	1479.69	38	2.63748
BL03000_evm0	5020	4827.69	74	1.57423
BL03001_evm0	399	210.742	2	0.974664
BL03002_evm0	2270	2077.69	0	0
BL03003_cuf2	3759	3566.69	19	0.547097
BL38853_cuf0	3689	3496.69	13	0.381823
BL03008_cuf5	246	80.4801	6	7.65665
BL03009_cuf0	3491	3298.69	0	0
BL10699_cuf1	718	525.796	6	1.17195
BL89231_cuf0	795	602.757	12	2.04463
BL89235_cuf0	2602	2409.69	24.5497	1.04631
BL17070_cuf0	357	171.685	0	0
BL17071_cuf2	692	499.813	8	1.64384
BL17072_evm4	3833	3640.69	301.058	8.49262
BL17073_cuf3	5327	5134.69	4434.43	88.6951
BL17074_evm0	177	39.7618	3	7.74874
BL17075_cuf0	584	392.017	4	1.04793
BL17078_cuf0	2641	2448.69	5.5859	0.23428
BL14529_cuf3	819	626.727	11.028	1.80715
BL14528_cuf0	3172	2979.69	8120	279.873
BL14527_cuf17	302	123.788	54	44.8014
BL14526_evm6	2552	2359.69	88	3.83004
BL14525_cuf0	3084	2891.69	324.676	11.5312
BL14524_evm0	1154	961.691	0	0
BL14523_cuf0	3251	3058.69	5121.97	171.98
BL14522_cuf0	1761	1568.69	0	0
BL14521_cuf2	953	760.691	21.1263	2.85228
BL14520_cuf9	1853	1660.69	98.6605	6.10141
BL76027_cuf1	708	515.805	61	12.1457
BL06955_cuf4	1493	1300.69	12	0.947509
BL22418_cuf1	1076	883.691	53	6.15959
BL22419_cuf0	4045	3852.69	5.08611	0.135581
BL22416_cuf2	3105	2912.69	1602.22	56.494
BL22417_cuf1	1972	1779.69	2.00983	0.115982
BL74875_cuf0	4878	4685.69	9.97681	0.218672
BL22415_cuf0	1630	1437.69	39	2.78596
BL22412_cuf1	2031	1838.69	17822	995.46
BL22413_cuf0	2425	2232.69	2	0.0919978
BL22410_evm0	1032	839.691	19	2.32386
BL22411_cuf0	1608	1415.69	31.9762	2.31972
BL08935_cuf2	3755	3562.69	3	0.0864807
BL06958_cuf0	2314	2121.69	20	0.968109
BL17694_cuf1	4069	3876.69	2	0.052984
BL17695_evm0	1513	1320.69	313.684	24.3931
BL17696_cuf1	2451	2258.69	604	27.4635
BL17697_cuf1	451	260.65	1	0.39402
BL17690_cuf2	3197	3004.69	1	0.0341803
BL17691_cuf0	3160	2967.69	1.02366	0.0354254
BL17692_cuf4	2856	2663.69	86.2458	3.3253
BL17693_evm0	3565	3372.69	0	0
BL17698_cuf0	352	167.189	0	0
BL17699_evm2	1213	1020.69	1185	119.234
BL32303_evm0	222	64.5992	0	0
BL90247_cuf0	642	449.868	1	0.228292
BL32300_evm0	255	86.9416	2.04844	2.41976
BL32307_evm1	488	296.882	0	0
BL15698_evm2	1401	1208.69	242	20.5625
BL15697_cuf0	518	326.521	0	0
BL15695_cuf0	2839	2646.69	0	0
BL15692_cuf1	1870	1677.69	62	3.79539
BL15693_evm4	1483	1290.69	62.4171	4.96658
BL15691_cuf0	1598	1405.69	21.6868	1.58446
BL18523_evm0	3113	2920.69	229	8.05241
BL18522_cuf0	2685	2492.69	0	0
BL18521_cuf1	1097	904.691	0	0
BL18520_cuf0	2455	2262.69	60.2106	2.7329
BL18526_cuf0	1295	1102.69	45.2668	4.21602
BL18525_cuf0	1697	1504.69	30.0004	2.04765
BL18524_evm2	2150	1957.69	10.9421	0.574025
BL18529_evm0	813	620.727	29.8408	4.93726
BL18528_cuf0	2554	2361.69	47.3644	2.05971
BL26413_evm0	411	222.13	0	0
BL26410_evm0	1239	1046.69	0	0
BL26411_evm0	246	80.4801	0	0
BL26416_evm0	1038	845.691	1.50679	0.182986
BL26417_evm0	951	758.691	21.2428	2.87556
BL26414_evm0	2760	2567.69	0	0
BL26415_evm0	1943	1750.69	1.77425	0.104083
BL26418_evm0	687	494.821	1.14265	0.23716
BL26419_evm0	999	806.691	0	0
BL25141_evm0	732	539.796	1	0.19026
BL25140_evm0	345	160.937	0	0
BL25143_evm0	267	95.915	0	0
BL25142_evm0	342	158.215	0	0
BL25145_evm0	234	72.3672	0	0
BL25144_evm0	501	309.674	0	0
BL25147_evm0	609	416.896	1117	275.17
BL25149_evm0	426	236.475	0	0
BL25148_evm0	592	399.957	0	0
BL24818_cuf0	1065	872.691	5.03951	0.593068
BL24819_cuf0	1857	1664.69	0	0
BL24814_cuf0	7578	7385.69	257.056	3.57448
BL24816_cuf1	1068	875.691	13	1.52464
BL24817_cuf0	3661	3468.69	564	16.699
BL24810_cuf0	936	743.691	2	0.276194
BL24811_cuf0	1523	1330.69	0	0
BL24812_cuf0	820	627.727	14	2.29052
BL24813_evm0	690	497.813	3.1672	0.65341
BL86959_cuf0	815	622.727	1	0.164922
BL19692_cuf0	1884	1691.69	0	0
BL19693_cuf2	1902	1709.69	147	8.83031
BL19690_cuf0	858	665.727	2	0.308539
BL19691_cuf1	4956	4763.69	566.129	12.2053
BL19696_evm0	846	653.727	59.8547	9.40326
BL19697_cuf1	1374	1181.69	10.7764	0.936583
BL19694_evm0	795	602.757	19.5307	3.32775
BL19695_cuf0	334	151.129	1	0.67956
BL19698_evm0	810	617.737	4	0.665017
BL19699_cuf4	1609	1416.69	5	0.362469
BL74058_cuf0	616	423.889	0	0
BL35311_cuf0	2131	1938.69	710	37.612
BL30499_evm0	594	401.944	6	1.53307
BL30498_evm0	165	34.4378	0	0
BL30491_evm0	639	446.875	0	0
BL30493_evm0	246	80.4801	61	77.8426
BL30492_evm0	1872	1679.69	0	0
BL30495_evm0	573	381.075	0	0
BL30494_evm0	1752	1559.69	17.7781	1.17064
BL30497_evm0	234	72.3672	0	0
BL30496_evm0	597	404.931	0	0
BL06607_evm1	6848	6655.69	12718.2	196.249
BL06606_cuf0	2312	2119.69	39	1.88959
BL06601_cuf3	509	317.585	500	161.691
BL06600_cuf0	2823	2630.69	164.188	6.40984
BL06603_evm0	1239	1046.69	0	0
BL06602_cuf17	4383	4190.69	373	9.14112
BL09126_evm0	174	38.3855	1319	3529.02
BL06609_cuf5	545	353.257	0	0
BL01950_cuf10	1955	1762.69	3484.96	203.047
BL01951_evm7	6504	6311.69	547	8.90057
BL01952_cuf1	1870	1677.69	0	0
BL01953_cuf1	3660	3467.69	515.953	15.2808
BL01954_cuf0	1839	1646.69	2	0.124737
BL01955_evm13	6912	6719.69	2863	43.7571
BL01956_cuf4	1564	1371.69	90	6.73849
BL01958_cuf0	840	647.727	1	0.158557
BL01959_cuf17	3625	3432.69	13778.7	412.24
BL95790_evm1	3897	3704.69	375	10.3957
BL95796_evm0	810	617.737	65.2148	10.8422
BL72040_cuf0	1203	1010.69	11.0092	1.1187
BL72045_cuf0	6649	6456.69	1102.08	17.5299
BL72046_cuf0	1010	817.691	4.75848	0.597661
BL31368_evm0	810	617.737	0	0
BL31369_evm0	450	259.676	0	0
BL31361_evm0	252	84.7616	0	0
BL31362_evm0	273	100.582	0	0
BL31364_evm0	612	419.896	0	0
BL31366_evm0	1278	1085.69	0	0
BL31367_evm0	216	60.7168	0	0
BL57827_cuf0	2056	1863.69	1	0.0551064
BL57359_cuf1	1387	1194.69	33	2.83684
BL57358_cuf0	2104	1911.69	39.4102	2.11722
BL01374_evm0	8100	7907.69	2	0.0259751
BL01375_cuf0	3828	3635.69	4221	119.235
BL01376_cuf1	1540	1347.69	10	0.762054
BL01377_cuf0	202	52.5409	3	5.86408
BL01370_cuf0	816	623.727	22.5911	3.71979
BL01371_cuf0	1415	1222.69	126	10.5835
BL01372_cuf1	1413	1220.69	13	1.09374
BL01373_cuf0	1539	1346.69	19.6923	1.50177
BL01378_evm0	2679	2486.69	24.4302	1.00898
BL01379_evm0	1876	1683.69	3.49504	0.21319
BL84561_cuf0	318	137.246	0	0
BL11120_evm7	1088	895.691	15	1.71992
BL11121_cuf1	1621	1428.69	0	0
BL11122_evm0	1432	1239.69	1.96855	0.163083
BL11123_cuf0	3211	3018.69	680.701	23.1587
BL11124_cuf0	1720	1527.69	1	0.0672265
BL11125_cuf0	2954	2761.69	124.005	4.61149
BL11126_cuf0	6649	6456.69	2112	33.5939
BL11127_evm3	744	551.787	4	0.7445
BL11128_evm0	435	245.112	0	0
BL11129_cuf0	1801	1608.69	8	0.510733
BL97182_cuf2	1248	1055.69	0	0
BL97184_cuf0	2145	1952.69	13.5799	0.714232
BL97185_cuf2	1376	1183.69	115	9.97782
BL73312_cuf0	943	750.691	0	0
BL97187_cuf10	339	155.522	2	1.32073
BL47562_cuf0	1757	1564.69	0	0
BL47561_cuf0	1948	1755.69	70.5791	4.12861
BL04470_evm0	408	219.274	21	9.83575
BL04471_evm4	3877	3684.69	98.1726	2.73631
BL04472_cuf5	350	165.394	8	4.96759
BL04474_cuf1	1297	1104.69	563	52.3412
BL04475_cuf0	2428	2235.69	3691	169.554
BL04476_evm5	1305	1112.69	3	0.2769
BL04477_cuf1	4746	4553.69	122.172	2.75541
BL04479_evm6	1083	890.691	38	4.3816
BL16690_evm1	3457	3264.69	151.679	4.77156
BL29440_evm0	249	82.5992	0	0
BL29441_evm0	531	339.344	0	0
BL29442_evm0	846	653.727	0	0
BL29443_evm0	1368	1175.69	0	0
BL29444_evm0	330	147.603	0	0
BL29445_evm0	438	248.033	5	2.07032
BL29446_evm0	831	638.727	0	0
BL29447_evm0	912	719.704	0	0
BL29448_evm0	273	100.582	3	3.06322
BL29449_evm0	456	265.505	0	0
BL16479_cuf0	756	563.787	0	0
BL16478_evm10	6070	5877.69	800.257	13.983
BL16477_cuf1	1190	997.691	62.2041	6.40323
BL16476_cuf10	3032	2839.69	34	1.22966
BL16475_evm1	2694	2501.69	3	0.123158
BL16474_cuf1	950	757.691	4	0.542181
BL16473_cuf0	3089	2896.69	9	0.319092
BL16472_evm14	7448	7255.69	306	4.33131
BL16471_cuf2	678	485.821	513	108.447
BL16470_evm0	1488	1295.69	8.94648	0.709132
BL16698_cuf0	1456	1263.69	8.61287	0.699976
BL04294_cuf1	220	63.3025	2	3.24478
BL04295_cuf5	4995	4802.69	1571.45	33.6041
BL04296_cuf0	432	242.247	0	0
BL04297_cuf29	1880	1687.69	2290	139.354
BL04290_evm0	3525	3332.69	0	0
BL04291_cuf0	4765	4572.69	599	13.4534
BL04292_cuf0	3302	3109.69	631.644	20.8608
BL04293_cuf2	4560	4367.69	42.3714	0.996316
BL04298_evm0	3000	2807.69	0	0
BL04299_evm0	666	473.837	0	0
BL48270_cuf0	671	478.837	3.33842	0.716027
BL07929_evm0	393	205.033	3	1.5027
BL07928_cuf1	1704	1511.69	28.5818	1.9418
BL07927_cuf0	714	521.796	0	0
BL07926_cuf0	1254	1061.69	16.6712	1.61267
BL07923_evm0	2127	1934.69	0	0
BL07922_cuf0	1944	1751.69	15	0.879448
BL07921_cuf2	1016	823.691	21	2.61837
BL28718_evm0	726	533.796	0	0
BL28717_evm0	291	114.718	0	0
BL28715_evm0	300	122.122	0	0
BL28714_evm0	2419	2226.69	24	1.10695
BL28713_evm0	384	196.655	2.83316	1.47959
BL28712_evm0	1215	1022.69	2	0.200845
BL28711_evm0	552	360.203	6	1.71072
BL28710_evm0	351	166.277	0	0
BL57012_cuf1	1263	1070.69	22	2.11025
BL95851_evm1	1539	1346.69	0	0
BL95852_evm1	1113	920.691	53.7005	5.99019
BL57016_cuf0	732	539.796	0	0
BL95856_evm2	624	431.875	32.0913	7.63141
BL95858_evm1	780	587.777	0	0
BL95859_evm0	789	596.757	2	0.344198
BL52750_cuf0	2151	1958.69	0	0
BL52757_cuf0	2897	2704.69	40.7441	1.54712
BL81275_cuf0	1634	1441.69	39	2.77823
BL95274_evm0	1644	1451.69	0	0
BL95275_evm1	1839	1646.69	0	0
BL95276_evm0	708	515.805	836	166.455
BL95277_evm1	501	309.674	88.5921	29.381
BL95270_evm0	1314	1121.69	101.736	9.31486
BL95271_evm2	1884	1691.69	45.3057	2.75048
BL95272_evm0	3360	3167.69	8388.1	271.955
BL95273_evm2	1707	1514.69	43.0637	2.91987
BL95278_evm1	501	309.674	46.1443	15.3035
BL95279_evm0	453	262.571	174.071	68.0857
BL78551_cuf0	1168	975.691	0.344883	0.0363025
BL61439_cuf0	1317	1124.69	59.4183	5.42579
BL53809_cuf0	1163	970.691	0	0
BL09178_cuf4	8164	7971.69	6.10693	0.0786771
BL09179_cuf0	359	173.482	0	0
BL22719_cuf2	144	25.9687	36	142.373
BL22718_cuf0	6552	6359.69	1086.13	17.5397
BL09172_cuf0	1584	1391.69	73	5.38711
