target_id	length	eff_length	est_counts	tpm
BL03985_cuf8	1671	1465.66	46.3221	1.984
BL03984_cuf0	2912	2706.66	34	0.788556
BL03987_evm0	587	382.668	0	0
BL03986_evm0	174	36.0688	66	114.868
BL03981_cuf0	2059	1853.66	266.243	9.01645
BL03983_cuf0	1673	1467.66	55	2.35247
BL03982_cuf0	1395	1189.66	45	2.37452
BL01727_cuf0	2545	2339.66	362.487	9.72583
BL01726_cuf0	1467	1261.66	7	0.348291
BL01725_cuf0	1154	948.664	5.03416	0.333122
BL01724_cuf0	340	150.778	1	0.416342
BL01723_cuf0	2719	2513.66	1067.13	26.65
BL01722_cuf3	4068	3862.66	20.7743	0.33762
BL01721_cuf2	4522	4316.66	10.0475	0.146115
BL01720_cuf0	2198	1992.66	15.3346	0.483087
BL13931_cuf0	932	726.74	39	3.36879
BL13930_evm0	375	180.929	54.5562	18.9289
BL13933_evm9	4648	4442.66	476.257	6.72955
BL13932_cuf0	1662	1456.66	7	0.301666
BL13935_evm1	3975	3769.66	684	11.3905
BL13934_cuf1	1040	834.664	39	2.9332
BL01729_cuf0	1643	1437.66	444	19.3871
BL01728_evm0	506	303.281	2.00379	0.41476
BL66338_cuf0	725	520.004	0	0
BL33749_cuf0	1749	1543.66	97	3.94464
BL65826_cuf0	1916	1710.66	457.559	16.7907
BL05118_cuf6	1849	1643.66	36.9491	1.41117
BL05119_cuf16	2507	2301.66	240.412	6.55696
BL05110_evm1	3123	2917.66	371	7.98228
BL05111_evm1	2570	2364.66	190.516	5.05765
BL05112_cuf2	3289	3083.66	1230.04	25.0404
BL05113_cuf0	2278	2072.66	478	14.4773
BL05114_cuf0	509	306.189	0	0
BL05115_cuf0	2597	2391.66	18.6854	0.490446
BL05116_evm1	3926	3720.66	18094	305.282
BL05117_cuf0	2192	1986.66	2	0.0631966
BL55816_cuf0	800	594.894	2	0.211047
BL52153_cuf0	464	262.748	18	4.30052
BL34215_cuf0	325	138.461	1.98533	0.900105
BL34210_cuf0	621	416.358	4262.55	642.674
BL44202_cuf0	1726	1520.66	0	0
BL04647_evm0	1171	965.664	179.067	11.6407
BL04646_cuf1	894	688.786	2.22889	0.203138
BL04645_cuf2	4132	3926.66	53.4366	0.854285
BL04644_evm0	979	773.69	2	0.162275
BL04643_cuf2	676	471.111	437	58.23
BL04641_cuf0	2120	1914.66	450	14.7539
BL04640_cuf0	1485	1279.66	230.485	11.3066
BL04649_cuf2	1605	1399.66	227.165	10.1884
BL04648_cuf0	462	260.814	3	0.722068
BL11797_cuf1	2579	2373.66	1018	26.9226
BL11796_cuf0	3133	2927.66	5.50842	0.118112
BL11795_cuf0	9044	8838.66	588	4.17618
BL11794_cuf0	1129	923.664	69	4.68946
BL11793_evm4	3734	3528.66	500.941	8.91178
BL11792_cuf0	4015	3809.66	103.816	1.71067
BL11791_cuf0	1539	1333.66	275.287	12.9577
BL11790_cuf1	519	315.918	2.09181	0.415658
BL83987_cuf0	1542	1336.66	11.3687	0.533923
BL11799_evm0	3239	3033.66	225.874	4.67398
BL11798_evm0	416	217.786	60	17.2946
BL29093_evm0	246	78.8315	4	3.18528
BL29091_evm0	339	149.942	0	0
BL29090_evm0	477	275.223	0	0
BL29097_evm0	309	125.633	0	0
BL29096_evm0	1245	1039.66	11	0.664183
BL29094_evm0	456	255.122	0	0
BL29099_evm0	399	202.372	11	3.41216
BL29098_evm0	666	461.134	7.00721	0.953907
BL03370_cuf7	1910	1704.66	103.658	3.81726
BL28322_evm0	720	515.021	0	0
BL28323_evm0	339	149.942	0	0
BL28320_evm0	723	518.012	1	0.121185
BL28321_evm0	558	354.037	0	0
BL28326_evm0	204	52.2087	39	46.8932
BL28327_evm0	351	160.003	5.79144	2.27221
BL28324_evm0	534	330.583	1187	225.402
BL28325_evm0	801	595.894	0	0
BL03376_cuf0	756	550.932	0	0
BL28328_evm0	318	132.814	1	0.472654
BL28329_evm0	483	280.985	0	0
BL03377_evm17	3844	3638.66	4824	83.2249
BL03374_cuf1	3390	3184.66	42	0.827892
BL96938_cuf4	1314	1108.66	647	36.6347
BL96939_cuf3	1936	1730.66	126.776	4.59846
BL96936_cuf4	1505	1299.66	19	0.917721
BL96937_cuf7	1471	1265.66	2	0.0991973
BL96934_cuf0	2027	1821.66	31	1.06827
BL96935_cuf1	551	347.125	5	0.904216
BL96933_cuf12	924	718.74	75.5827	6.60144
BL96930_cuf1	929	723.74	0	0
BL96931_cuf2	520	316.892	9.15506	1.81359
BL31949_evm0	564	359.96	0	0
BL50947_cuf0	1330	1124.66	0	0
BL97089_cuf1	2201	1995.66	16857	530.25
BL97088_cuf10	3017	2811.66	1457	32.53
BL59849_cuf0	3409	3203.66	22.6137	0.443111
BL97080_cuf0	1153	947.664	1	0.066242
BL97083_cuf5	885	679.821	1	0.0923408
BL97082_cuf3	1404	1198.66	3	0.157113
BL97085_cuf9	705	500.055	0	0
BL97084_cuf6	789	583.894	0	0
BL97087_cuf1	2472	2266.66	838	23.2084
BL97086_cuf11	768	562.932	2	0.223029
BL54383_cuf0	2511	2305.66	17.0393	0.463922
BL31942_evm0	432	232.637	0	0
BL29637_evm0	651	446.164	0	0
BL12212_evm1	3255	3049.66	52.6963	1.08472
BL12210_cuf1	4317	4111.66	510.897	7.80016
BL12217_cuf1	3687	3481.66	15.8379	0.285561
BL12215_cuf0	1853	1647.66	292.22	11.1334
BL12214_evm0	2079	1873.66	0	0
BL12219_cuf0	1974	1768.66	1	0.035493
BL12218_cuf0	587	382.668	0	0
BL29639_evm0	438	238.242	0	0
BL31946_evm0	1677	1471.66	309	13.1807
BL95627_evm1	2598	2392.66	26.3729	0.691934
BL95626_evm0	2436	2230.66	137	3.85544
BL95625_evm1	1152	946.664	486	32.2276
BL95624_evm2	1209	1003.66	246.873	15.4409
BL95623_evm2	2905	2699.66	3197.97	74.3624
BL95622_evm0	3105	2899.66	19.4356	0.420763
BL95621_evm1	2250	2044.66	18.5908	0.570775
BL95620_evm1	2670	2464.66	727	18.5167
BL95629_evm0	1545	1339.66	17	0.796601
BL95628_evm3	1005	799.664	21	1.64854
BL74938_cuf0	973	767.703	5.39645	0.441269
BL74935_cuf0	643	438.237	1	0.143245
BL08881_cuf0	1188	982.664	100	6.38827
BL08880_cuf0	1887	1681.66	2	0.0746584
BL08883_cuf0	2179	1973.66	488	15.5215
BL08882_cuf0	1355	1149.66	72.483	3.9578
BL08885_cuf4	3075	2869.66	1663	36.3789
BL08884_evm13	3686	3480.66	515.2	9.29184
BL08887_cuf0	969	763.703	141	11.59
BL08886_cuf0	1320	1114.66	102	5.74439
BL08889_cuf1	1020	814.664	126	9.70913
BL08888_cuf0	1055	849.664	84	6.20612
BL14689_cuf0	1151	945.664	145	9.62541
BL14682_cuf1	2896	2690.66	2435	56.8104
BL14683_cuf0	1537	1331.66	62	2.92271
BL14680_cuf0	1279	1073.66	1938.2	113.323
BL14681_cuf0	2611	2405.66	1788.8	46.6782
BL14686_evm1	309	125.633	13	6.49573
BL14687_cuf5	8353	8147.66	430.974	3.32052
BL14685_cuf0	1567	1361.66	375.672	17.3192
BL52560_cuf0	1581	1375.66	373.374	17.0381
BL52565_cuf0	341	151.607	3.96435	1.6415
BL52567_cuf0	1462	1256.66	3.62002	0.180834
BL52569_cuf0	797	591.894	107.3	11.38
BL20339_cuf0	691	486.063	16.715	2.15875
BL20338_cuf0	1008	802.664	6.95301	0.543785
BL20335_cuf0	814	608.884	134	13.8152
BL20337_cuf0	301	119.41	0	0
BL20336_cuf0	590	385.623	0	0
BL20331_cuf0	461	259.853	185	44.6921
BL20330_cuf0	1582	1376.66	28.3248	1.2916
BL20333_evm1	4459	4253.66	424	6.25735
BL20332_evm1	2472	2266.66	325.317	9.00964
BL69097_cuf0	520	316.892	36.4588	7.22237
BL69098_cuf0	621	416.358	32.8147	4.94754
BL61668_cuf0	752	546.941	4	0.4591
BL22185_cuf1	2471	2265.66	9.02123	0.249953
BL22186_cuf0	1228	1022.66	11	0.675224
BL22187_cuf0	2328	2122.66	19.3777	0.573072
BL22180_evm0	900	694.763	0	0
BL22181_cuf4	2349	2143.66	2.21357	0.0648224
BL22182_cuf1	960	754.715	3.07534	0.255799
BL22183_cuf1	1383	1177.66	1.03139	0.054978
BL76391_cuf0	559	355.007	0	0
BL76393_cuf0	605	400.447	0	0
BL22188_cuf1	1765	1559.66	218.558	8.79677
BL22189_cuf2	702	497.055	0	0
BL19559_cuf0	2246	2040.66	52	1.59963
BL19558_evm1	2398	2192.66	1019.71	29.1939
BL19555_cuf0	1772	1566.66	575	23.0399
BL27645_evm0	489	286.799	0	0
BL19557_evm0	2746	2540.66	239	5.90526
BL19556_cuf9	4688	4482.66	1419	19.8717
BL19551_cuf3	349	158.358	2	0.792825
BL19550_cuf6	1296	1090.66	8	0.460455
BL19553_evm5	4171	3965.66	360	5.69868
BL19552_cuf0	1251	1045.66	24	1.44081
BL96547_cuf1	1619	1413.66	61	2.70877
BL96546_cuf0	1631	1425.66	117.659	5.18079
BL96545_cuf7	1542	1336.66	55.0992	2.58768
BL96544_cuf6	1363	1157.66	46.8128	2.53846
BL96543_cuf1	2295	2089.66	51	1.53208
BL96542_cuf3	956	750.715	4	0.334482
BL96541_cuf2	645	440.223	4	0.570395
BL96540_cuf0	1681	1475.66	14	0.595564
BL96549_cuf14	489	286.799	2	0.437764
BL24179_cuf3	1631	1425.66	1.17434	0.0517087
BL24178_cuf0	909	703.752	5.80149	0.517497
BL24173_cuf0	2069	1863.66	47.6028	1.60344
BL24172_evm0	3590	3384.66	721.472	13.3811
BL24171_cuf1	1081	875.664	43	3.08261
BL24177_cuf0	344	154.162	56.4735	22.9962
BL24176_evm0	916	710.74	14.3543	1.26783
BL24175_cuf0	2855	2649.66	814.274	19.2916
BL24174_cuf0	747	541.959	43	4.98069
BL18455_cuf0	1472	1266.66	276	13.6784
BL26999_evm0	960	754.715	0	0
BL26998_evm0	276	100.336	0	0
BL26993_evm0	483	280.985	0	0
BL26992_evm0	783	577.913	9.59695	1.04246
BL26991_evm0	1185	979.664	0	0
BL26990_evm0	1089	883.664	2	0.142079
BL26997_evm0	474	272.334	0	0
BL26996_evm0	294	113.954	15.7441	8.67316
BL26995_evm0	1122	916.664	1	0.0684822
BL75605_cuf0	788	582.894	2.69126	0.289837
BL19454_evm0	552	348.125	3	0.540971
BL71681_cuf0	995	789.664	51.8765	4.12398
BL19455_evm0	1395	1189.66	21.7017	1.14514
BL88025_cuf0	2043	1837.66	63.8114	2.17982
BL19456_evm0	1471	1265.66	15.1967	0.753736
BL71689_cuf0	1643	1437.66	20.9708	0.915683
BL48029_cuf4	1918	1712.66	83	3.04224
BL02020_cuf0	3126	2920.66	538.942	11.5837
BL37477_cuf2	568	363.917	33	5.69245
BL37473_cuf0	1321	1115.66	2.35778	0.132666
BL49003_cuf0	6107	5901.66	602.609	6.40987
BL49006_cuf0	2566	2360.66	42.2782	1.12427
BL71605_cuf1	2098	1892.66	3082	102.223
BL18405_cuf0	1669	1463.66	402.668	17.2701
BL18406_cuf4	2066	1860.66	1412	47.6381
BL18407_cuf0	2953	2747.66	92	2.1019
BL18400_cuf0	1839	1633.66	483	18.5598
BL18401_evm0	1455	1249.66	21.5307	1.08157
BL18402_cuf0	325	138.461	4	1.81351
BL18403_cuf0	1351	1145.66	16.9956	0.931251
BL18408_cuf0	1984	1778.66	2968	104.751
BL18409_cuf0	2213	2007.66	950.279	29.7131
BL16538_cuf5	365	172.197	4	1.45822
BL16539_cuf1	1515	1309.66	7.08232	0.339472
BL16532_cuf45	610	405.413	616	95.383
BL16533_cuf5	3590	3384.66	1104.34	20.4821
BL16530_cuf27	2864	2658.66	213	5.02926
BL16531_evm3	1894	1688.66	3	0.111523
BL16536_evm0	336	147.482	0	0
BL16537_cuf1	1843	1637.66	361.436	13.8546
BL16534_cuf0	2202	1996.66	159	4.99897
BL16535_evm1	2553	2347.66	174.604	4.66882
BL33887_cuf1	2084	1878.66	220.119	7.35524
BL34350_cuf0	1618	1412.66	103.216	4.58664
BL28698_evm0	372	178.285	0	0
BL28699_evm0	1845	1639.66	9	0.344569
BL28692_evm0	332	144.193	1	0.435356
BL28693_evm0	474	272.334	0	0
BL28690_evm0	864	658.832	16	1.52452
BL28696_evm0	660	455.134	1	0.137927
BL28697_evm0	1026	820.664	0	0
BL28694_evm0	354	162.68	3	1.15764
BL28695_evm0	525	321.796	4	0.780311
BL22451_cuf0	571	366.856	8	1.36893
BL22456_cuf1	1695	1489.66	29	1.22207
BL47353_cuf0	1240	1034.66	130	7.88737
BL88815_cuf0	599	394.5	30.421	4.84078
BL07068_cuf0	2027	1821.66	26.5491	0.914891
BL07069_cuf0	932	726.74	178	15.3755
BL07066_cuf0	1381	1175.66	9.35303	0.49941
BL07067_evm0	805	599.894	6.03444	0.631467
BL07064_cuf0	172	35.05	0.854064	1.52964
BL07065_evm0	2786	2580.66	21.454	0.521872
BL07062_evm0	5456	5250.66	65.9394	0.788349
BL07063_cuf0	1943	1737.66	0	0
BL07060_cuf0	4504	4298.66	188.664	2.75515
BL64399_cuf1	5494	5288.66	185.242	2.19878
BL51523_cuf0	460	258.91	0	0
BL12949_cuf2	1169	963.664	0	0
BL12948_cuf0	770	564.923	1	0.111122
BL12947_cuf2	3027	2821.66	25.9079	0.576388
BL12946_cuf0	1740	1534.66	16	0.654478
BL12945_evm0	2127	1921.66	526	17.1829
BL12943_cuf0	1027	821.664	2	0.1528
BL12942_cuf0	1441	1235.66	3	0.152408
BL12941_cuf0	1733	1527.66	206	8.46501
BL12940_cuf1	1183	977.664	3301	211.955
BL13018_evm0	744	538.968	6	0.698837
BL13019_evm0	3301	3095.66	207.788	4.21361
BL13013_cuf0	1986	1780.66	337	11.8805
BL13010_cuf0	601	396.487	8.42026	1.33317
BL13011_cuf1	2280	2074.66	787.803	23.8373
BL13016_cuf2	3757	3551.66	937.178	16.5645
BL13017_cuf2	2293	2087.66	543	16.3278
BL67786_cuf0	1422	1216.66	20.381	1.05158
BL79228_cuf0	321	135.156	93	43.1952
BL12958_cuf1	4881	4675.66	6376	85.6038
BL12959_cuf0	1963	1757.66	70	2.50006
BL12954_evm0	5409	5203.66	9.27527	0.111894
BL12955_cuf2	1918	1712.66	327	11.9857
BL12957_cuf0	748	542.95	0	0
BL12950_evm0	1140	934.664	122	8.19393
BL12951_evm2	4553	4347.66	102.141	1.47479
BL09899_cuf0	2439	2233.66	5.10421	0.143449
BL09898_cuf0	2590	2384.66	7510	197.697
BL09891_cuf0	2361	2155.66	40	1.16484
BL09890_cuf0	2887	2681.66	391	9.15294
BL09893_cuf18	4099	3893.66	1539.08	24.8137
BL09892_cuf12	2928	2722.66	800.03	18.4459
BL09897_cuf5	746	540.959	215	24.9495
BL09896_evm1	1689	1483.66	85	3.59643
BL00575_evm0	1425	1219.66	49	2.52199
BL00574_evm0	2889	2683.66	392	9.16951
BL00577_cuf0	1837	1631.66	1	0.0384731
BL00576_cuf0	3641	3435.66	1	0.0182716
BL00571_evm1	2749	2543.66	59.3502	1.46471
BL00570_cuf6	3650	3444.66	5329	97.1151
BL00573_evm0	1919	1713.66	0	0
BL00572_evm2	1907	1701.66	91.4621	3.37408
BL08760_evm1	4084	3878.66	1030.04	16.671
BL08761_cuf8	3679	3473.66	3177	57.414
BL08762_evm0	1362	1156.66	2	0.108545
BL08763_evm4	3925	3719.66	61.5575	1.03888
BL00579_cuf0	540	336.405	1	0.186606
BL00578_cuf0	604	399.467	0	0
BL08766_evm0	3344	3138.66	474.972	9.49973
BL08767_cuf4	1154	948.664	23	1.52196
BL56483_cuf1	1964	1758.66	89.2926	3.18728
BL97168_cuf2	2229	2023.66	5	0.155103
BL97169_cuf1	332	144.193	13	5.65963
BL97166_cuf13	1461	1255.66	193	9.64877
BL97167_cuf0	446	245.697	6	1.53299
BL97164_cuf4	836	630.843	17	1.69167
BL97165_cuf0	2172	1966.66	44.7854	1.42953
BL97162_cuf2	995	789.664	168	13.3553
BL97163_cuf0	1373	1167.66	57	3.0644
BL97160_cuf16	2709	2503.66	1057.23	26.5083
BL97161_cuf0	878	672.832	296	27.6168
BL66894_cuf0	404	206.846	26.6568	8.09001
BL03004_evm0	2358	2152.66	20.0104	0.583535
BL03006_cuf0	2583	2377.66	129	3.40586
BL03007_evm2	1672	1466.66	58	2.48248
BL03000_evm0	5020	4814.66	3006.98	39.206
BL03001_evm0	399	202.372	138	42.8071
BL03002_evm0	2270	2064.66	64	1.94589
BL03003_cuf2	3759	3553.66	247	4.36324
BL38853_cuf0	3689	3483.66	170	3.06338
BL03008_cuf5	246	78.8315	85	67.6873
BL03009_cuf0	3491	3285.66	26	0.49675
BL10699_cuf1	718	513.021	307	37.5657
BL89231_cuf0	795	589.894	37	3.93746
BL89235_cuf0	2602	2396.66	62.5738	1.63898
BL17070_cuf0	357	165.272	1	0.37983
BL17071_cuf2	692	487.063	239	30.8036
BL17072_evm4	3833	3627.66	4250.68	73.5563
BL17073_cuf3	5327	5121.66	5603.91	68.686
BL17074_evm0	177	37.5774	51	85.1984
BL17075_cuf0	584	379.732	47	7.76979
BL17078_cuf0	2641	2435.66	13.3032	0.342869
BL14529_cuf3	819	613.863	35.4894	3.62924
BL14528_cuf0	3172	2966.66	12362	261.582
BL14527_cuf17	302	120.176	25	13.059
BL14526_evm6	2552	2346.66	1045	27.9546
BL14525_cuf0	3084	2878.66	1765.97	38.5107
BL14524_evm0	1154	948.664	0	0
BL14523_cuf0	3251	3045.66	821.352	16.9292
BL14522_cuf0	1761	1555.66	6	0.242116
BL14521_cuf2	953	747.728	16.9564	1.42356
BL14520_cuf9	1853	1647.66	490.864	18.7017
BL76027_cuf1	708	503.038	130	16.223
BL06955_cuf4	1493	1287.66	1202	58.599
BL22418_cuf1	1076	870.664	54	3.89342
BL22419_cuf0	4045	3839.66	4.01542	0.0656487
BL22416_cuf2	3105	2899.66	49.516	1.07198
BL22417_cuf1	1972	1766.66	20	0.710664
BL74875_cuf0	4878	4672.66	14.1637	0.190284
BL22415_cuf0	1630	1424.66	64	2.82004
BL22412_cuf1	2031	1825.66	109	3.74795
BL22413_cuf0	2425	2219.66	3	0.0848442
BL22410_evm0	1032	826.664	83	6.30285
BL22411_cuf0	1608	1402.66	108.64	4.86212
BL08935_cuf2	3755	3549.66	1531	27.0755
BL06958_cuf0	2314	2108.66	1	0.0297701
BL17694_cuf1	4069	3863.66	417	6.77524
BL17695_evm0	1513	1307.66	253.828	12.1852
BL17696_cuf1	2451	2245.66	165	4.6124
BL17697_cuf1	451	250.4	13.2918	3.33226
BL17690_cuf2	3197	2991.66	545	11.4359
BL17691_cuf0	3160	2954.66	9.44979	0.200771
BL17692_cuf4	2856	2650.66	185.544	4.39419
BL17693_evm0	3565	3359.66	31.8902	0.595868
BL17698_cuf0	352	160.886	3.12295	1.21852
BL17699_evm2	1213	1007.66	1163	72.4523
BL32303_evm0	222	63.2375	36	35.7368
BL90247_cuf0	642	437.237	36	5.1686
BL32300_evm0	255	84.9779	0.781715	0.577471
BL32307_evm1	488	285.823	2	0.439259
BL15698_evm2	1401	1195.66	191	10.028
BL15697_cuf0	518	314.929	3	0.597994
BL15695_cuf0	2839	2633.66	203	4.83864
BL15692_cuf1	1870	1664.66	365	13.7643
BL15693_evm4	1483	1277.66	10.1786	0.500104
BL15691_cuf0	1598	1392.66	4.64347	0.209307
BL18523_evm0	3113	2907.66	83	1.79193
BL18522_cuf0	2685	2479.66	44.9402	1.13771
BL18521_cuf1	1097	891.664	38	2.67529
BL18520_cuf0	2455	2249.66	25	0.697606
BL18526_cuf0	1295	1089.66	39.2482	2.26108
BL18525_cuf0	1697	1491.66	453.959	19.1044
BL18524_evm2	2150	1944.66	14786.1	477.306
BL18529_evm0	813	607.884	14.7762	1.52592
BL18528_cuf0	2554	2348.66	1060.48	28.3445
BL26413_evm0	411	213.235	1	0.294395
BL26410_evm0	1239	1033.66	3	0.182192
BL26411_evm0	246	78.8315	0	0
BL26416_evm0	1038	832.664	2.4863	0.187444
BL26417_evm0	951	745.728	21.2642	1.79002
BL26414_evm0	2760	2554.66	0	0
BL26415_evm0	1943	1737.66	2.25349	0.0814101
BL26418_evm0	687	482.071	0	0
BL26419_evm0	999	793.664	0	0
BL25141_evm0	732	526.995	0	0
BL25140_evm0	345	155.018	0	0
BL25143_evm0	267	93.6796	1	0.670105
BL25142_evm0	342	152.485	0	0
BL25145_evm0	234	70.9328	4.48351	3.96788
BL25144_evm0	501	298.427	83	17.4594
BL25147_evm0	609	404.42	291	45.1699
BL25149_evm0	426	227.12	2.2476	0.621229
BL25148_evm0	592	387.597	41	6.64035
BL24818_cuf0	1065	859.664	6.30117	0.46013
BL24819_cuf0	1857	1651.66	11520.1	437.848
BL24814_cuf0	7578	7372.66	1465.26	12.4761
BL24816_cuf1	1068	862.664	66	4.80275
BL24817_cuf0	3661	3455.66	490	8.90128
BL24810_cuf0	936	730.728	74	6.35717
BL24811_cuf0	1523	1317.66	9.31832	0.443937
BL24812_cuf0	820	614.863	13	1.32725
BL24813_evm0	690	485.063	5.24561	0.678869
BL86959_cuf0	815	609.884	3.62631	0.373255
BL19692_cuf0	1884	1678.66	13	0.486147
BL19693_cuf2	1902	1696.66	98	3.62592
BL19690_cuf0	858	652.832	14.3683	1.38163
BL19691_cuf1	4956	4750.66	419.271	5.54024
BL19696_evm0	846	640.832	59.6741	5.84561
BL19697_cuf1	1374	1168.66	0	0
BL19694_evm0	795	589.894	41.0568	4.36917
BL19695_cuf0	334	145.852	1	0.430403
BL19698_evm0	810	604.884	0	0
BL19699_cuf4	1609	1403.66	1	0.0447224
BL74058_cuf0	616	411.386	23	3.50967
BL35311_cuf0	2131	1925.66	591	19.2662
BL30499_evm0	594	389.584	0	0
BL30498_evm0	165	31.6704	0	0
BL30491_evm0	639	434.266	0	0
BL30493_evm0	246	78.8315	67	53.3535
BL30492_evm0	1872	1666.66	10	0.376652
BL30495_evm0	573	368.844	0	0
BL30494_evm0	1752	1546.66	31.0542	1.26041
BL30497_evm0	234	70.9328	1	0.884996
BL30496_evm0	597	392.513	1.02312	0.16363
BL06607_evm1	6848	6642.66	3269.31	30.896
BL06606_cuf0	2312	2106.66	370.46	11.0391
BL06601_cuf3	509	306.189	89	18.2469
BL06600_cuf0	2823	2617.66	134.949	3.23627
BL06603_evm0	1239	1033.66	3	0.182192
BL06602_cuf17	4383	4177.66	892	13.4035
BL09126_evm0	174	36.0688	950	1653.41
BL06609_cuf5	545	341.263	175.538	32.2901
BL01950_cuf10	1955	1749.66	3939	141.325
BL01951_evm7	6504	6298.66	2965	29.5505
BL01952_cuf1	1870	1664.66	70.183	2.64663
BL01953_cuf1	3660	3454.66	473.481	8.60368
BL01954_cuf0	1839	1633.66	143	5.49492
BL01955_evm13	6912	6706.66	2057	19.2538
BL01956_cuf4	1564	1358.66	1107.8	51.1844
BL01958_cuf0	840	634.843	10	0.988831
BL01959_cuf17	3625	3419.66	2752.05	50.5198
BL95790_evm1	3897	3691.66	652	11.087
BL95796_evm0	810	604.884	307.97	31.9613
BL72040_cuf0	1203	997.664	1	0.0629222
BL72045_cuf0	6649	6443.66	4685.04	45.6424
BL72046_cuf0	1010	804.664	8.6936	0.678224
BL31368_evm0	810	604.884	2	0.207561
BL31369_evm0	450	249.45	0	0
BL31361_evm0	252	82.9124	0	0
BL31362_evm0	273	98.1173	1	0.639797
BL31364_evm0	612	407.406	0	0
BL31366_evm0	1278	1072.66	2	0.117045
BL31367_evm0	216	59.2906	0	0
BL57827_cuf0	2056	1850.66	11	0.373124
BL57359_cuf1	1387	1181.66	17	0.903115
BL57358_cuf0	2104	1898.66	19.5232	0.645492
BL01374_evm0	8100	7894.66	954	7.58582
BL01375_cuf0	3828	3622.66	854	14.7985
BL01376_cuf1	1540	1334.66	200	9.40689
BL01377_cuf0	202	51.0901	7	8.601
BL01370_cuf0	816	610.884	0	0
BL01371_cuf0	1415	1209.66	78	4.04779
BL01372_cuf1	1413	1207.66	2389.48	124.207
BL01373_cuf0	1539	1333.66	56.797	2.67342
BL01378_evm0	2679	2473.66	189.219	4.8019
BL01379_evm0	1876	1670.66	3435.2	129.078
BL84561_cuf0	318	132.814	0	0
BL11120_evm7	1088	882.664	5595	397.917
BL11121_cuf1	1621	1415.66	0	0
BL11122_evm0	1432	1226.66	1	0.0511755
BL11123_cuf0	3211	3005.66	374.155	7.81447
BL11124_cuf0	1720	1514.66	23	0.953234
BL11125_cuf0	2954	2748.66	112.406	2.56717
BL11126_cuf0	6649	6443.66	1786.59	17.4053
BL11127_evm3	744	538.968	9	1.04826
BL11128_evm0	435	235.431	0	0
BL11129_cuf0	1801	1595.66	4	0.157364
BL97182_cuf2	1248	1042.66	2	0.120413
BL97184_cuf0	2145	1939.66	8.00483	0.259068
BL97185_cuf2	1376	1170.66	21	1.1261
BL73312_cuf0	943	737.728	149	12.6788
BL97187_cuf10	339	149.942	4334	1814.48
BL47562_cuf0	1757	1551.66	7.7606	0.313968
BL47561_cuf0	1948	1742.66	12.338	0.444444
BL04470_evm0	408	210.495	92	27.4368
BL04471_evm4	3877	3671.66	939.134	16.0566
BL04472_cuf5	350	159.181	26	10.2535
BL04474_cuf1	1297	1091.66	346	19.8964
BL04475_cuf0	2428	2222.66	4206.89	118.816
BL04476_evm5	1305	1099.66	65	3.71058
BL04477_cuf1	4746	4540.66	1200.8	16.6012
BL04479_evm6	1083	877.664	428	30.6128
BL16690_evm1	3457	3251.66	25.2097	0.486686
BL29440_evm0	249	80.9202	0	0
BL29441_evm0	531	327.622	13.1496	2.51958
BL29442_evm0	846	640.832	2.46697	0.241662
BL29443_evm0	1368	1162.66	0	0
BL29444_evm0	330	142.554	0	0
BL29445_evm0	438	238.242	4	1.05397
BL29446_evm0	831	625.843	0	0
BL29447_evm0	912	706.752	11	0.977043
BL29448_evm0	273	98.1173	13	8.31737
BL29449_evm0	456	255.122	5.46151	1.34385
BL16479_cuf0	756	550.932	10	1.13944
BL16478_evm10	6070	5864.66	483.184	5.17199
BL16477_cuf1	1190	984.664	59.1969	3.77398
BL16476_cuf10	3032	2826.66	144	3.19798
BL16475_evm1	2694	2488.66	2194	55.3425
BL16474_cuf1	950	744.728	4	0.337171
BL16473_cuf0	3089	2883.66	418	9.09955
BL16472_evm14	7448	7242.66	1896	16.4334
BL16471_cuf2	678	473.095	215	28.5285
BL16470_evm0	1488	1282.66	25.9013	1.26764
BL16698_cuf0	1456	1250.66	38.8615	1.95059
BL04294_cuf1	220	61.8744	26	26.3785
BL04295_cuf5	4995	4789.66	1141.06	14.9552
BL04296_cuf0	432	232.637	4	1.07937
BL04297_cuf29	1880	1674.66	1216	45.5821
BL04290_evm0	3525	3319.66	152	2.87434
BL04291_cuf0	4765	4559.66	641	8.82497
BL04292_cuf0	3302	3096.66	4525.44	91.7391
BL04293_cuf2	4560	4354.66	643.211	9.27228
BL04298_evm0	3000	2794.66	6	0.134775
BL04299_evm0	666	461.134	4	0.544529
BL48270_cuf0	671	466.111	20.98	2.82556
BL07929_evm0	393	196.907	66	21.0412
BL07928_cuf1	1704	1498.66	73.7304	3.08838
BL07927_cuf0	714	509.03	0	0
BL07926_cuf0	1254	1048.66	12.7179	0.761322
BL07923_evm0	2127	1921.66	38	1.24135
BL07922_cuf0	1944	1738.66	37	1.3359
BL07921_cuf2	1016	810.664	56	4.33646
BL28718_evm0	726	521.004	0	0
BL28717_evm0	291	111.658	0	0
BL28715_evm0	300	118.617	0	0
BL28714_evm0	2419	2213.66	158	4.48057
BL28713_evm0	384	188.811	0	0
BL28712_evm0	1215	1009.66	16	0.99479
BL28711_evm0	552	348.125	1	0.180324
BL28710_evm0	351	160.003	69	27.0714
BL57012_cuf1	1263	1057.66	292.414	17.3556
