target_id	length	eff_length	est_counts	tpm
BL01720_cuf0	2198	1997.32	1.05777	0.0617916
BL13931_cuf0	932	731.34	11	1.75493
BL13930_evm0	375	179.909	27.5851	17.8899
BL13933_evm9	4648	4447.32	278.322	7.30191
BL13932_cuf0	1662	1461.32	9	0.718596
BL13935_evm1	3975	3774.32	33	1.02015
BL13934_cuf1	1040	839.319	1	0.139014
BL01729_cuf0	1643	1442.32	167	13.5096
BL01728_evm0	506	306.136	3	1.14339
BL66338_cuf0	725	524.447	9.01019	2.00456
BL33749_cuf0	1749	1548.32	82	6.17932
BL65826_cuf0	1916	1715.32	13	0.884271
BL05118_cuf6	1849	1648.32	9.40547	0.665773
BL05119_cuf16	2507	2306.32	1208.8	61.1538
BL05110_evm1	3123	2922.32	51	2.03624
BL05111_evm1	2570	2369.32	392.485	19.328
BL05112_cuf2	3289	3088.32	323.243	12.2122
BL05113_cuf0	2278	2077.32	1581	88.8006
BL05114_cuf0	509	309.11	0	0
BL05115_cuf0	2597	2396.32	0	0
BL05116_evm1	3926	3725.32	4710.97	147.548
BL05117_cuf0	2192	1991.32	0	0
BL55816_cuf0	800	599.424	1.52352	0.296552
BL52153_cuf0	464	264.784	10	4.40651
BL34215_cuf0	325	135.407	0	0
BL34210_cuf0	621	420.52	0	0
BL44202_cuf0	1726	1525.32	49	3.7482
BL04647_evm0	1171	970.319	67.399	8.1045
BL04646_cuf1	894	693.351	27.6518	4.65326
BL04645_cuf2	4132	3931.32	0	0
BL04644_evm0	979	778.319	0	0
BL04643_cuf2	676	475.475	162	39.7534
BL04641_cuf0	2120	1919.32	4029	244.927
BL04640_cuf0	1485	1284.32	29.2554	2.65779
BL04649_cuf2	1605	1404.32	129.107	10.7268
BL04648_cuf0	462	262.845	0	0
BL11797_cuf1	2579	2378.32	590	28.9447
BL11796_cuf0	3133	2932.32	25.0937	0.998481
BL11795_cuf0	9044	8843.32	106.368	1.4034
BL11794_cuf0	1129	928.319	0	0
BL11793_evm4	3734	3533.32	11	0.363243
BL11792_cuf0	4015	3814.32	1.0073	0.0308125
BL11791_cuf0	1539	1338.32	4	0.348728
BL11790_cuf1	519	319.02	0	0
BL83987_cuf0	1542	1341.32	1.60475	0.139593
BL11799_evm0	3239	3038.32	205.887	7.90647
BL11798_evm0	416	218.446	7	3.73888
BL29093_evm0	246	74.912	2.1343	3.32422
BL29091_evm0	339	147.534	2.72428	2.15451
BL29090_evm0	477	277.56	0	0
BL29097_evm0	309	122.048	0	0
BL29096_evm0	1245	1044.32	1	0.111726
BL29094_evm0	456	257.016	0	0
BL29099_evm0	399	202.343	0	0
BL29098_evm0	666	465.475	0	0
BL03370_cuf7	1910	1709.32	49.5793	3.38426
BL28322_evm0	720	519.447	0	0
BL28323_evm0	339	147.534	1	0.790853
BL28320_evm0	723	522.447	8	1.78663
BL28321_evm0	558	357.711	2	0.652355
BL28326_evm0	204	49.8575	0	0
BL28327_evm0	351	158.169	7.25867	5.35455
BL28324_evm0	534	333.894	0	0
BL28325_evm0	801	600.424	0	0
BL03376_cuf0	756	555.432	10	2.10066
BL28328_evm0	318	129.549	1	0.900645
BL28329_evm0	483	283.467	0	0
BL03377_evm17	3844	3643.32	14675	469.968
BL03374_cuf1	3390	3189.32	8	0.292671
BL96938_cuf4	1314	1113.32	3	0.314404
BL96939_cuf3	1936	1735.32	0	0
BL96936_cuf4	1505	1304.32	28	2.50473
BL96937_cuf7	1471	1270.32	2	0.183698
BL96934_cuf0	2027	1826.32	6	0.38332
BL96935_cuf1	551	350.777	0	0
BL96933_cuf12	924	723.351	31.4261	5.06908
BL96930_cuf1	929	728.351	0	0
BL96931_cuf2	520	320.002	0	0
BL31949_evm0	564	363.686	0	0
BL50947_cuf0	1330	1129.32	0	0
BL97089_cuf1	2201	2000.32	245	14.2907
BL97088_cuf10	3017	2816.32	1002	41.5119
BL59849_cuf0	3409	3208.32	3.2838	0.119423
BL97080_cuf0	1153	952.319	0	0
BL97083_cuf5	885	684.36	1	0.170491
BL97082_cuf3	1404	1203.32	1	0.096963
BL97085_cuf9	705	504.454	2	0.462589
BL97084_cuf6	789	588.424	0	0
BL97087_cuf1	2472	2271.32	122	6.26713
BL97086_cuf11	768	567.424	2	0.411253
BL54383_cuf0	2511	2310.32	12.8104	0.646962
BL31942_evm0	432	233.785	0	0
BL29637_evm0	651	450.495	7.02958	1.82065
BL12212_evm1	3255	3054.32	25.2914	0.966153
BL12210_cuf1	4317	4116.32	3007.77	85.2556
BL12217_cuf1	3687	3486.32	18.3909	0.615494
BL12215_cuf0	1853	1652.32	2064.38	145.775
BL12214_evm0	2079	1878.32	1	0.062118
BL12219_cuf0	1974	1773.32	5	0.328981
BL12218_cuf0	587	386.605	0	0
BL29639_evm0	438	239.544	0	0
BL31946_evm0	1677	1476.32	4	0.316131
BL95627_evm1	2598	2397.32	29.4861	1.43509
BL95626_evm0	2436	2235.32	1985	103.612
BL95625_evm1	1152	951.319	10	1.22648
BL95624_evm2	1209	1008.32	2	0.23143
BL95623_evm2	2905	2704.32	48	2.07095
BL95622_evm0	3105	2904.32	2	0.0803476
BL95621_evm1	2250	2049.32	3	0.170804
BL95620_evm1	2670	2469.32	186	8.78866
BL95629_evm0	1545	1344.32	10	0.86793
BL95628_evm3	1005	804.319	39	5.65748
BL74938_cuf0	973	772.319	0	0
BL74935_cuf0	643	442.507	0	0
BL08881_cuf0	1188	987.319	310	36.6346
BL08880_cuf0	1887	1686.32	2	0.138381
BL08883_cuf0	2179	1978.32	590	34.7971
BL08882_cuf0	1355	1154.32	2	0.202158
BL08885_cuf4	3075	2874.32	1100	44.6524
BL08884_evm13	3686	3485.32	97.0511	3.24896
BL08887_cuf0	969	768.319	478	72.5894
BL08886_cuf0	1320	1119.32	3	0.312719
BL08889_cuf1	1020	819.319	1044	148.674
BL08888_cuf0	1055	854.319	186	25.4027
BL14689_cuf0	1151	950.319	3	0.368331
BL14682_cuf1	2896	2695.32	619	26.7958
BL14683_cuf0	1537	1336.32	381	33.2661
BL14680_cuf0	1279	1078.32	149.533	16.18
BL14681_cuf0	2611	2410.32	1308.47	63.3396
BL14686_evm1	309	122.048	0	0
BL14687_cuf5	8353	8152.32	122.698	1.75608
BL14685_cuf0	1567	1366.32	0	0
BL52560_cuf0	1581	1380.32	32.9554	2.7857
BL52565_cuf0	341	149.284	0.747185	0.583986
BL52567_cuf0	1462	1261.32	6.89797	0.638092
BL52569_cuf0	797	596.424	39	7.62951
BL20339_cuf0	691	490.454	6.73488	1.60221
BL20338_cuf0	1008	807.319	3.20089	0.462608
BL20335_cuf0	814	613.398	0	0
BL20337_cuf0	301	115.519	0	0
BL20336_cuf0	590	389.6	0	0
BL20331_cuf0	461	261.871	0	0
BL20330_cuf0	1582	1381.32	26.1731	2.21079
BL20333_evm1	4459	4258.32	1	0.0273999
BL20332_evm1	2472	2271.32	26.0037	1.33581
BL69097_cuf0	520	320.002	0	0
BL69098_cuf0	621	420.52	0	0
BL61668_cuf0	752	551.432	28	5.92452
BL22185_cuf1	2471	2270.32	14.0144	0.720237
BL22186_cuf0	1228	1027.32	12	1.3629
BL22187_cuf0	2328	2127.32	1	0.0548472
BL22180_evm0	900	699.351	0	0
BL22181_cuf4	2349	2148.32	2.0709	0.112473
BL22182_cuf1	960	759.319	1.00465	0.154376
BL22183_cuf1	1383	1182.32	7.04283	0.695024
BL76391_cuf0	559	358.706	0	0
BL76393_cuf0	605	404.549	0	0
BL22188_cuf1	1765	1564.32	1.03488	0.0771881
BL22189_cuf2	702	501.454	1	0.232678
BL19559_cuf0	2246	2045.32	12	0.684553
BL19558_evm1	2398	2197.32	673.215	35.7477
BL19555_cuf0	1772	1571.32	151	11.2124
BL27645_evm0	489	289.336	0	0
BL19557_evm0	2746	2545.32	54	2.47536
BL19556_cuf9	4688	4487.32	673	17.4991
BL19551_cuf3	349	156.357	15	11.1933
BL19550_cuf6	1296	1095.32	300	31.9571
BL19553_evm5	4171	3970.32	79	2.32161
BL19552_cuf0	1251	1050.32	8	0.888701
BL96547_cuf1	1619	1418.32	3	0.246794
BL96546_cuf0	1631	1430.32	7	0.571021
BL96545_cuf7	1542	1341.32	2.83615	0.246709
BL96544_cuf6	1363	1162.32	3	0.30115
BL96543_cuf1	2295	2094.32	0	0
BL96542_cuf3	956	755.319	0	0
BL96541_cuf2	645	444.495	0	0
BL96540_cuf0	1681	1480.32	1	0.0788191
BL96549_cuf14	489	289.336	0	0
BL24179_cuf3	1631	1430.32	13	1.06047
BL24178_cuf0	909	708.351	0	0
BL24173_cuf0	2069	1868.32	89.1164	5.56537
BL24172_evm0	3590	3389.32	275.802	9.49451
BL24171_cuf1	1081	880.319	0	0
BL24177_cuf0	344	151.899	0	0
BL24176_evm0	916	715.351	23.5546	3.84189
BL24175_cuf0	2855	2654.32	124.67	5.48018
BL24174_cuf0	747	546.432	36	7.68694
BL18455_cuf0	1472	1271.32	169	15.5103
BL26999_evm0	960	759.319	0	0
BL26998_evm0	276	96.1214	0	0
BL26993_evm0	483	283.467	0	0
BL26992_evm0	783	582.424	1.17323	0.235034
BL26991_evm0	1185	984.319	1	0.118536
BL26990_evm0	1089	888.319	1	0.131346
BL26997_evm0	474	274.603	0	0
BL26996_evm0	294	109.978	10	10.6092
BL26995_evm0	1122	921.319	0	0
BL75605_cuf0	788	587.424	3.71477	0.737849
BL19454_evm0	552	351.762	0	0
BL71681_cuf0	995	794.319	102.231	15.0167
BL19455_evm0	1395	1194.32	65.1717	6.36687
BL88025_cuf0	2043	1842.32	0	0
BL19456_evm0	1471	1270.32	7	0.642943
BL71689_cuf0	1643	1442.32	27.1897	2.19953
BL48029_cuf4	1918	1717.32	8	0.543533
BL02020_cuf0	3126	2925.32	62	2.47289
BL37477_cuf2	568	367.675	0	0
BL37473_cuf0	1321	1120.32	11.2962	1.17647
BL49003_cuf0	6107	5906.32	39.3535	0.777417
BL49006_cuf0	2566	2365.32	55.5653	2.74095
BL71605_cuf1	2098	1897.32	296	18.2028
BL18405_cuf0	1669	1468.32	2	0.158927
BL18406_cuf4	2066	1865.32	0	0
BL18407_cuf0	2953	2752.32	849	35.9912
BL18400_cuf0	1839	1638.32	946	67.372
BL18401_evm0	1455	1254.32	1.0492	0.0975972
BL18402_cuf0	325	135.407	0	0
BL18403_cuf0	1351	1150.32	17	1.72432
BL18408_cuf0	1984	1783.32	73	4.77618
BL18409_cuf0	2213	2012.32	26.5121	1.53721
BL16538_cuf5	365	170.706	0	0
BL16539_cuf1	1515	1314.32	14	1.24284
BL16532_cuf45	610	409.537	0	0
BL16533_cuf5	3590	3389.32	989.373	34.0592
BL16530_cuf27	2864	2663.32	8925	390.996
BL16531_evm3	1894	1693.32	0	0
BL16536_evm0	336	144.92	0	0
BL16537_cuf1	1843	1642.32	241.367	17.1477
BL16534_cuf0	2202	2001.32	9	0.524703
BL16535_evm1	2553	2352.32	26.7822	1.32843
BL33887_cuf1	2084	1883.32	0	0
BL34350_cuf0	1618	1417.32	295.764	24.3481
BL28698_evm0	372	177.12	2.08755e-08	1.37517e-08
BL28699_evm0	1845	1644.32	0	0
BL28692_evm0	332	141.463	0	0
BL28693_evm0	474	274.603	0	0
BL28690_evm0	864	663.37	20	3.51772
BL28696_evm0	660	459.482	0	0
BL28697_evm0	1026	825.319	0	0
BL28694_evm0	354	160.818	1	0.725524
BL28695_evm0	525	324.96	1.04288	0.374448
BL22451_cuf0	571	370.659	0	0
BL22456_cuf1	1695	1494.32	1	0.0780807
BL47353_cuf0	1240	1039.32	0	0
BL88815_cuf0	599	398.566	5.03106	1.47281
BL07068_cuf0	2027	1826.32	54.1203	3.45757
BL07069_cuf0	932	731.34	451	71.9522
BL07066_cuf0	1381	1180.32	6.67475	0.659816
BL07067_evm0	805	604.424	87.0696	16.8078
BL07064_cuf0	172	34.7228	1	3.36026
BL07065_evm0	2786	2585.32	98.769	4.45752
BL07062_evm0	5456	5255.32	127.793	2.83724
BL07063_cuf0	1943	1742.32	27.0066	1.80854
BL07060_cuf0	4504	4303.32	44.9804	1.21957
BL64399_cuf1	5494	5293.32	4	0.0881696
BL51523_cuf0	460	260.886	0	0
BL12949_cuf2	1169	968.319	0	0
BL12948_cuf0	770	569.424	1	0.204904
BL12947_cuf2	3027	2826.32	20.6013	0.850472
BL12946_cuf0	1740	1539.32	38	2.88033
BL12945_evm0	2127	1926.32	5221.85	316.288
BL12943_cuf0	1027	826.319	0	0
BL12942_cuf0	1441	1240.32	1	0.0940705
BL12941_cuf0	1733	1532.32	4	0.304578
BL12940_cuf1	1183	982.319	0	0
BL13018_evm0	744	543.432	6	1.28823
BL13019_evm0	3301	3100.32	27.0757	1.01897
BL13013_cuf0	1986	1785.32	108	7.05822
BL13010_cuf0	601	400.561	0	0
BL13011_cuf1	2280	2079.32	9.88819	0.554859
BL13016_cuf2	3757	3556.32	3493.4	114.613
BL13017_cuf2	2293	2092.32	42	2.34212
BL67786_cuf0	1422	1221.32	10.0258	0.957809
BL79228_cuf0	321	132.052	5	4.41787
BL12958_cuf1	4881	4680.32	1357	33.8292
BL12959_cuf0	1963	1762.32	0	0
BL12954_evm0	5409	5208.32	1.13195	0.025358
BL12955_cuf2	1918	1717.32	9	0.611475
BL12957_cuf0	748	547.432	8.66875	1.84762
BL12950_evm0	1140	939.319	197	24.4703
BL12951_evm2	4553	4352.32	115.978	3.10914
BL09899_cuf0	2439	2238.32	11.171	0.582315
BL09898_cuf0	2590	2389.32	343	16.7497
BL09891_cuf0	2361	2160.32	23	1.24222
BL09890_cuf0	2887	2686.32	513	22.2816
BL09893_cuf18	4099	3898.32	833.307	24.9411
BL09892_cuf12	2928	2727.32	337.032	14.4186
BL09897_cuf5	746	545.432	5	1.06959
BL09896_evm1	1689	1488.32	159	12.4649
BL00575_evm0	1425	1224.32	203	19.3459
BL00574_evm0	2889	2688.32	207	8.98414
BL00577_cuf0	1837	1636.32	0	0
BL00576_cuf0	3641	3440.32	0	0
BL00571_evm1	2749	2548.32	5.13217	0.234982
BL00570_cuf6	3650	3449.32	4	0.135305
BL00573_evm0	1919	1718.32	0	0
BL00572_evm2	1907	1706.32	16.5009	1.12833
BL08760_evm1	4084	3883.32	493.198	14.8185
BL08761_cuf8	3679	3478.32	6055	203.11
BL08762_evm0	1362	1161.32	0	0
BL08763_evm4	3925	3724.32	0	0
BL00579_cuf0	540	339.866	0	0
BL00578_cuf0	604	403.549	0	0
BL08766_evm0	3344	3143.32	572.848	21.2637
BL08767_cuf4	1154	953.319	2	0.244782
BL56483_cuf1	1964	1763.32	113.927	7.53845
BL97168_cuf2	2229	2028.32	4.07585	0.23446
BL97169_cuf1	332	141.463	0	0
BL97166_cuf13	1461	1260.32	218	20.1819
BL97167_cuf0	446	247.324	0	0
BL97164_cuf4	836	635.389	2	0.367263
BL97165_cuf0	2172	1971.32	3.16967	0.187605
BL97162_cuf2	995	794.319	1	0.14689
BL97163_cuf0	1373	1172.32	0	0
BL97160_cuf16	2709	2508.32	3.75825	0.17482
BL97161_cuf0	878	677.36	0	0
BL66894_cuf0	404	207.032	117.632	66.294
BL03004_evm0	2358	2157.32	4	0.216338
BL03006_cuf0	2583	2382.32	334	16.3581
BL03007_evm2	1672	1471.32	9	0.713711
BL03000_evm0	5020	4819.32	74	1.79157
BL03001_evm0	399	202.343	0	0
BL03002_evm0	2270	2069.32	7	0.394691
BL03003_cuf2	3759	3558.32	15	0.491851
BL38853_cuf0	3689	3488.32	5	0.16724
BL03008_cuf5	246	74.912	52	80.9914
BL03009_cuf0	3491	3290.32	6	0.212765
BL10699_cuf1	718	517.447	2	0.450974
BL89231_cuf0	795	594.424	6	1.17772
BL89235_cuf0	2602	2401.32	8.1241	0.394741
BL17070_cuf0	357	163.474	0	0
BL17071_cuf2	692	491.454	101	23.9787
BL17072_evm4	3833	3632.32	7067.06	227.008
BL17073_cuf3	5327	5126.32	404.304	9.20216
BL17074_evm0	177	36.9142	4	12.6431
BL17075_cuf0	584	383.611	0	0
BL17078_cuf0	2641	2440.32	15.0406	0.719127
BL14529_cuf3	819	618.398	50.9303	9.60939
BL14528_cuf0	3172	2971.32	13570	532.865
BL14527_cuf17	302	116.34	46	46.1333
BL14526_evm6	2552	2351.32	56	2.77884
BL14525_cuf0	3084	2883.32	297.059	12.0209
BL14524_evm0	1154	953.319	0	0
BL14523_cuf0	3251	3050.32	3063.99	117.2
BL14522_cuf0	1761	1560.32	1	0.074778
BL14521_cuf2	953	752.319	8.77684	1.3612
BL14520_cuf9	1853	1652.32	45.2131	3.1927
BL76027_cuf1	708	507.454	160	36.7883
BL06955_cuf4	1493	1292.32	324	29.2525
BL22418_cuf1	1076	875.319	29	3.86562
BL22419_cuf0	4045	3844.32	6.15903	0.18693
BL22416_cuf2	3105	2904.32	259.11	10.4094
BL22417_cuf1	1972	1771.32	55	3.62287
BL74875_cuf0	4878	4677.32	8.54504	0.213159
BL22415_cuf0	1630	1429.32	5	0.408158
BL22412_cuf1	2031	1830.32	6645	423.599
BL22413_cuf0	2425	2224.32	2	0.104911
BL22410_evm0	1032	831.319	1	0.140352
BL22411_cuf0	1608	1407.32	1.13313	0.0939448
BL08935_cuf2	3755	3554.32	14	0.459577
BL06958_cuf0	2314	2113.32	612	33.7888
BL17694_cuf1	4069	3868.32	5	0.150812
BL17695_evm0	1513	1312.32	204.87	18.2148
BL17696_cuf1	2451	2250.32	389.913	20.2167
BL17697_cuf1	451	252.173	23	10.6418
BL17690_cuf2	3197	2996.32	8	0.311522
BL17691_cuf0	3160	2959.32	22.3728	0.882096
BL17692_cuf4	2856	2655.32	189.831	8.34137
BL17693_evm0	3565	3364.32	9.97402	0.345908
BL17698_cuf0	352	159.038	2.94852	2.16317
BL17699_evm2	1213	1012.32	75	8.64432
BL32303_evm0	222	60.0103	0	0
BL90247_cuf0	642	441.507	0	0
BL32300_evm0	255	80.9162	0	0
BL32307_evm1	488	288.344	1	0.404646
BL15698_evm2	1401	1200.32	227	22.0656
BL15697_cuf0	518	318.034	0	0
BL15695_cuf0	2839	2638.32	0	0
BL15692_cuf1	1870	1669.32	15	1.04843
BL15693_evm4	1483	1282.32	35.2479	3.20719
BL15691_cuf0	1598	1397.32	0	0
BL18523_evm0	3113	2912.32	980	39.2622
BL18522_cuf0	2685	2484.32	4.41004	0.20712
BL18521_cuf1	1097	896.319	30	3.90522
BL18520_cuf0	2455	2254.32	161.942	8.38167
BL18526_cuf0	1295	1094.32	169.075	18.0269
BL18525_cuf0	1697	1496.32	122.803	9.57575
BL18524_evm2	2150	1949.32	3.6748	0.219957
BL18529_evm0	813	612.398	6.49982	1.23838
BL18528_cuf0	2554	2353.32	370.634	18.376
BL26413_evm0	411	213.704	0	0
BL26410_evm0	1239	1038.32	0	0
BL26411_evm0	246	74.912	0	0
BL26416_evm0	1038	837.319	0	0
BL26417_evm0	951	750.319	10.9994	1.71045
BL26414_evm0	2760	2559.32	0	0
BL26415_evm0	1943	1742.32	2	0.133934
BL26418_evm0	687	486.454	1.03347	0.247881
BL26419_evm0	999	798.319	0	0
BL25141_evm0	732	531.447	0	0
BL25140_evm0	345	152.795	0	0
BL25143_evm0	267	89.4897	0	0
BL25142_evm0	342	150.134	0	0
BL25145_evm0	234	67.2572	8.01529	13.9049
BL25144_evm0	501	301.197	0	0
BL25147_evm0	609	408.543	656	187.35
BL25149_evm0	426	228.048	0	0
BL25148_evm0	592	391.594	0	0
BL24818_cuf0	1065	864.319	3.17026	0.427964
BL24819_cuf0	1857	1656.32	0	0
BL24814_cuf0	7578	7377.32	68.0394	1.07609
BL24816_cuf1	1068	867.319	19	2.55601
BL24817_cuf0	3661	3460.32	255	8.59827
BL24810_cuf0	936	735.34	0	0
BL24811_cuf0	1523	1322.32	0	0
BL24812_cuf0	820	619.398	0	0
BL24813_evm0	690	489.454	0	0
BL86959_cuf0	815	614.398	0	0
BL19692_cuf0	1884	1683.32	1	0.0693139
BL19693_cuf2	1902	1701.32	919	63.0256
BL19690_cuf0	858	657.379	4	0.709955
BL19691_cuf1	4956	4755.32	3058.51	75.0441
BL19696_evm0	846	645.389	97.7215	17.6667
BL19697_cuf1	1374	1173.32	167.789	16.6853
BL19694_evm0	795	594.424	34.1199	6.69729
BL19695_cuf0	334	143.196	13	10.5925
BL19698_evm0	810	609.398	3	0.574391
BL19699_cuf4	1609	1408.32	13	1.07703
BL74058_cuf0	616	415.532	1	0.280791
BL35311_cuf0	2131	1930.32	1781	107.652
BL30499_evm0	594	393.589	0	0
BL30498_evm0	165	31.8265	0	0
BL30491_evm0	639	438.514	0	0
BL30493_evm0	246	74.912	23	35.8231
BL30492_evm0	1872	1671.32	0	0
BL30495_evm0	573	372.654	0	0
BL30494_evm0	1752	1551.32	6.43256	0.483804
BL30497_evm0	234	67.2572	0	0
BL30496_evm0	597	396.566	0	0
BL06607_evm1	6848	6647.32	3453.5	60.6177
BL06606_cuf0	2312	2111.32	20.1308	1.11249
BL06601_cuf3	509	309.11	97	36.6139
BL06600_cuf0	2823	2622.32	81.1121	3.609
BL06603_evm0	1239	1038.32	0	0
BL06602_cuf17	4383	4182.32	3421	95.4384
BL09126_evm0	174	35.6567	782	2558.9
BL06609_cuf5	545	344.807	13.1956	4.4652
BL01950_cuf10	1955	1754.32	33	2.19479
BL01951_evm7	6504	6303.32	1077	19.9358
BL01952_cuf1	1870	1669.32	11	0.768848
BL01953_cuf1	3660	3459.32	1040.79	35.1041
BL01954_cuf0	1839	1638.32	19	1.35314
BL01955_evm13	6912	6711.32	2739	47.618
BL01956_cuf4	1564	1363.32	61	5.22059
BL01958_cuf0	840	639.389	12	2.18979
BL01959_cuf17	3625	3424.32	21906.4	746.42
BL95790_evm1	3897	3696.32	166	5.23993
BL95796_evm0	810	609.398	357.691	68.4848
BL72040_cuf0	1203	1002.32	2.00144	0.232982
BL72045_cuf0	6649	6448.32	10863.5	196.567
BL72046_cuf0	1010	809.319	2.40762	0.347101
BL31368_evm0	810	609.398	0	0
BL31369_evm0	450	251.227	0	0
BL31361_evm0	252	78.8914	0	0
BL31362_evm0	273	93.92	0.350184	0.435036
BL31364_evm0	612	411.532	0	0
BL31366_evm0	1278	1077.32	0	0
BL31367_evm0	216	56.5389	1	2.06367
BL57827_cuf0	2056	1855.32	6	0.377329
BL57359_cuf1	1387	1186.32	78	7.6715
BL57358_cuf0	2104	1903.32	32.358	1.98361
BL01374_evm0	8100	7899.32	0	0
BL01375_cuf0	3828	3627.32	216	6.94792
BL01376_cuf1	1540	1339.32	66	5.74972
BL01377_cuf0	202	48.8187	1	2.39001
BL01370_cuf0	816	615.398	6.22431	1.18011
BL01371_cuf0	1415	1214.32	343	32.9571
BL01372_cuf1	1413	1212.32	37.6679	3.62528
BL01373_cuf0	1539	1338.32	44.663	3.89382
BL01378_evm0	2679	2478.32	15.7195	0.740061
BL01379_evm0	1876	1675.32	4	0.27858
BL84561_cuf0	318	129.549	0	0
BL11120_evm7	1088	887.319	0	0
BL11121_cuf1	1621	1420.32	1	0.0821488
BL11122_evm0	1432	1231.32	2	0.189516
BL11123_cuf0	3211	3010.32	2539.64	98.4342
BL11124_cuf0	1720	1519.32	5	0.38398
BL11125_cuf0	2954	2753.32	27.1129	1.14897
BL11126_cuf0	6649	6448.32	2053.25	37.1521
BL11127_evm3	744	543.432	8	1.71764
BL11128_evm0	435	236.674	4	1.97196
BL11129_cuf0	1801	1600.32	4	0.291636
BL97182_cuf2	1248	1047.32	0	0
BL97184_cuf0	2145	1944.32	4.43179	0.265949
BL97185_cuf2	1376	1175.32	16	1.58837
BL73312_cuf0	943	742.319	0	0
BL97187_cuf10	339	147.534	1	0.790853
BL47562_cuf0	1757	1556.32	0	0
BL47561_cuf0	1948	1747.32	14.0224	0.936345
BL04470_evm0	408	210.833	119	65.8559
BL04471_evm4	3877	3676.32	64.3084	2.04099
BL04472_cuf5	350	157.258	7	5.19366
BL04474_cuf1	1297	1096.32	1185	126.115
BL04475_cuf0	2428	2227.32	5683	297.702
BL04476_evm5	1305	1104.32	1	0.105656
BL04477_cuf1	4746	4545.32	488.452	12.5385
BL04479_evm6	1083	882.319	96	12.695
BL16690_evm1	3457	3256.32	249.325	8.93359
BL29440_evm0	249	76.9122	0	0
BL29441_evm0	531	330.918	0	0
BL29442_evm0	846	645.389	0	0
BL29443_evm0	1368	1167.32	0	0
BL29444_evm0	330	139.761	0	0
BL29445_evm0	438	239.544	1	0.487082
BL29446_evm0	831	630.398	0	0
BL29447_evm0	912	711.351	0	0
BL29448_evm0	273	93.92	0	0
BL29449_evm0	456	257.016	0	0
BL16479_cuf0	756	555.432	0	0
BL16478_evm10	6070	5869.32	1572.89	31.2677
BL16477_cuf1	1190	989.319	17	2.00493
BL16476_cuf10	3032	2831.32	512	21.0993
BL16475_evm1	2694	2493.32	4	0.187184
BL16474_cuf1	950	749.319	1	0.155711
BL16473_cuf0	3089	2888.32	154	6.22103
BL16472_evm14	7448	7247.32	5011	80.6741
BL16471_cuf2	678	477.468	193	47.1628
BL16470_evm0	1488	1287.32	0	0
BL16698_cuf0	1456	1255.32	4.954	0.460456
BL04294_cuf1	220	58.882	34	67.3726
BL04295_cuf5	4995	4794.32	4767.13	116.016
BL04296_cuf0	432	233.785	0	0
BL04297_cuf29	1880	1679.32	1239	86.0845
BL04290_evm0	3525	3324.32	5	0.175491
BL04291_cuf0	4765	4564.32	7045	180.091
BL04292_cuf0	3302	3101.32	541.54	20.3737
BL04293_cuf2	4560	4359.32	20.0406	0.536388
BL04298_evm0	3000	2799.32	1	0.0416807
BL04299_evm0	666	465.475	0	0
BL48270_cuf0	671	470.475	3.18334	0.789467
BL07929_evm0	393	196.708	6	3.55891
BL07928_cuf1	1704	1503.32	17.4189	1.35194
BL07927_cuf0	714	513.454	2	0.45448
BL07926_cuf0	1254	1053.32	6.00455	0.665131
BL07923_evm0	2127	1926.32	0	0
BL07922_cuf0	1944	1743.32	1	0.0669284
BL07921_cuf2	1016	815.319	32	4.57941
BL28718_evm0	726	525.447	0	0
BL28717_evm0	291	107.6	0	0
BL28715_evm0	300	114.73	0	0
BL28714_evm0	2419	2218.32	37	1.9461
BL28713_evm0	384	188.271	0	0
BL28712_evm0	1215	1014.32	1	0.11503
BL28711_evm0	552	351.762	0	0
BL28710_evm0	351	158.169	0	0
BL57012_cuf1	1263	1062.32	3	0.329498
BL95851_evm1	1539	1338.32	5	0.435911
BL95852_evm1	1113	912.319	430.678	55.0799
BL57016_cuf0	732	531.447	0	0
BL95856_evm2	624	423.514	1.33125	0.366758
BL95858_evm1	780	579.424	3	0.604104
BL95859_evm0	789	588.424	2	0.396576
BL52750_cuf0	2151	1950.32	0	0
BL52757_cuf0	2897	2696.32	4.07772	0.176455
BL81275_cuf0	1634	1433.32	7	0.569826
BL95274_evm0	1644	1443.32	0	0
BL95275_evm1	1839	1638.32	1	0.0712178
BL95276_evm0	708	507.454	175.806	40.4225
BL95277_evm1	501	301.197	242.389	93.8966
BL95270_evm0	1314	1113.32	136.356	14.2903
BL95271_evm2	1884	1683.32	29.7226	2.06019
BL95272_evm0	3360	3159.32	23.1567	0.855206
BL95273_evm2	1707	1506.32	4	0.309835
BL95278_evm1	501	301.197	1.28931	0.499451
BL95279_evm0	453	254.1	17.7107	8.13238
BL78551_cuf0	1168	967.319	4.00496	0.483075
BL61439_cuf0	1317	1116.32	567.854	59.352
BL53809_cuf0	1163	962.319	0	0
BL09178_cuf4	8164	7963.32	9.94915	0.145774
BL09179_cuf0	359	165.295	0	0
BL22719_cuf2	144	24.1685	45	217.245
BL22718_cuf0	6552	6351.32	239.288	4.39587
BL09172_cuf0	1584	1383.32	4493	378.967
BL09173_cuf0	1855	1654.32	2.02005	0.142472
BL09170_evm4	1617	1416.32	0	0
