target_id	length	eff_length	est_counts	tpm
BL01721_cuf2	4522	4332.61	2.02701	0.0351629
BL01720_cuf0	2198	2008.61	2.54371	0.095181
BL13931_cuf0	932	742.61	10	1.01209
BL13930_evm0	375	189.666	25.3959	10.0636
BL13933_evm9	4648	4458.61	1072.62	18.0811
BL13932_cuf0	1662	1472.61	12	0.612451
BL13935_evm1	3975	3785.61	650	12.9049
BL13934_cuf1	1040	850.61	1	0.0883583
BL01729_cuf0	1643	1453.61	655	33.8666
BL01728_evm0	506	317.152	0	0
BL66338_cuf0	725	535.651	2	0.280625
BL33749_cuf0	1749	1559.61	111	5.34915
BL65826_cuf0	1916	1726.61	108.612	4.72781
BL05118_cuf6	1849	1659.61	13.9594	0.632179
BL05119_cuf16	2507	2317.61	748.01	24.2574
BL05110_evm1	3123	2933.61	44	1.12727
BL05111_evm1	2570	2380.61	173.912	5.49058
BL05112_cuf2	3289	3099.61	5165.33	125.247
BL05113_cuf0	2278	2088.61	273	9.82388
BL05114_cuf0	509	320.094	0	0
BL05115_cuf0	2597	2407.61	5.26751	0.164436
BL05116_evm1	3926	3736.61	12960	260.678
BL05117_cuf0	2192	2002.61	0	0
BL55816_cuf0	800	610.632	0.307571	0.0378568
BL52153_cuf0	464	275.614	2	0.545389
BL34215_cuf0	325	143.998	16.7336	8.73396
BL34210_cuf0	621	431.696	2	0.348201
BL44202_cuf0	1726	1536.61	74	3.61948
BL04647_evm0	1171	981.61	214.063	16.3901
BL04646_cuf1	894	704.61	0	0
BL04645_cuf2	4132	3942.61	175.788	3.35108
BL04644_evm0	979	789.61	0	0
BL04643_cuf2	676	486.66	344	53.1265
BL04641_cuf0	2120	1930.61	639	24.8762
BL04640_cuf0	1485	1295.61	6.1914	0.359164
BL04649_cuf2	1605	1415.61	276.781	14.695
BL04648_cuf0	462	273.655	1	0.274647
BL11797_cuf1	2579	2389.61	2731	85.8959
BL11796_cuf0	3133	2943.61	5.98035	0.152695
BL11795_cuf0	9044	8854.61	949.413	8.05868
BL11794_cuf0	1129	939.61	4	0.319956
BL11793_evm4	3734	3544.61	27.0989	0.574595
BL11792_cuf0	4015	3825.61	2.00877	0.0394647
BL11791_cuf0	1539	1349.61	7.06459	0.39342
BL11790_cuf1	519	330.029	0	0
BL83987_cuf0	1542	1352.61	1.31652	0.0731531
BL11799_evm0	3239	3049.61	292.363	7.20538
BL11798_evm0	416	228.669	11	3.61545
BL29093_evm0	246	80.5028	1.97756	1.84627
BL29091_evm0	339	156.325	1.07155	0.515183
BL29090_evm0	477	288.436	0	0
BL29097_evm0	309	130.127	0	0
BL29096_evm0	1245	1055.61	0	0
BL29094_evm0	456	267.759	0	0
BL29099_evm0	399	212.361	0	0
BL29098_evm0	666	476.66	0	0
BL03370_cuf7	1910	1720.61	171.201	7.47827
BL28322_evm0	720	530.651	0	0
BL28323_evm0	339	156.325	0	0
BL28320_evm0	723	533.651	0	0
BL28321_evm0	558	368.868	0	0
BL28326_evm0	204	53.7632	4	5.59182
BL28327_evm0	351	167.35	3.63578	1.63287
BL28324_evm0	534	344.951	31	6.75433
BL28325_evm0	801	611.632	0	0
BL03376_cuf0	756	566.642	2	0.265277
BL28328_evm0	318	137.86	1	0.54518
BL28329_evm0	483	294.382	0	0
BL03377_evm17	3844	3654.61	9594	197.304
BL03374_cuf1	3390	3200.61	21	0.493133
BL96938_cuf4	1314	1124.61	0	0
BL96939_cuf3	1936	1746.61	0	0
BL96936_cuf4	1505	1315.61	1244	71.0675
BL96937_cuf7	1471	1281.61	28	1.64203
BL96934_cuf0	2027	1837.61	0	0
BL96935_cuf1	551	361.874	0	0
BL96933_cuf12	924	734.61	30.83	3.15423
BL96930_cuf1	929	739.61	0	0
BL96931_cuf2	520	331.024	0	0
BL31949_evm0	564	374.85	0	0
BL50947_cuf0	1330	1140.61	2	0.131786
BL97089_cuf1	2201	2011.61	9220	344.481
BL97088_cuf10	3017	2827.61	1478	39.2856
BL59849_cuf0	3409	3219.61	67.0701	1.56568
BL97080_cuf0	1153	963.61	0	0
BL97083_cuf5	885	695.61	0	0
BL97082_cuf3	1404	1214.61	0	0
BL97085_cuf9	705	515.651	0	0
BL97084_cuf6	789	599.632	0	0
BL97087_cuf1	2472	2282.61	133	4.37923
BL97086_cuf11	768	578.632	8	1.03912
BL54383_cuf0	2511	2321.61	6.4227	0.207925
BL31942_evm0	432	244.238	0	0
BL29637_evm0	651	461.66	0	0
BL12212_evm1	3255	3065.61	85.7037	2.10117
BL12210_cuf1	4317	4127.61	774.652	14.1054
BL12217_cuf1	3687	3497.61	13.1681	0.282963
BL12215_cuf0	1853	1663.61	658.909	29.7682
BL12214_evm0	2079	1889.61	0	0
BL12219_cuf0	1974	1784.61	0	0
BL12218_cuf0	587	397.779	0	0
BL29639_evm0	438	250.105	0	0
BL31946_evm0	1677	1487.61	65	3.28399
BL95627_evm1	2598	2408.61	358.647	11.1913
BL95626_evm0	2436	2246.61	106	3.54614
BL95625_evm1	1152	962.61	6	0.468467
BL95624_evm2	1209	1019.61	13	0.958268
BL95623_evm2	2905	2715.61	520	14.3918
BL95622_evm0	3105	2915.61	0	0
BL95621_evm1	2250	2060.61	0	0
BL95620_evm1	2670	2480.61	503	15.2401
BL95629_evm0	1545	1355.61	1	0.0554425
BL95628_evm3	1005	815.61	10	0.9215
BL74938_cuf0	973	783.61	12	1.15096
BL74935_cuf0	643	453.66	0	0
BL08881_cuf0	1188	998.61	269	20.2458
BL08880_cuf0	1887	1697.61	1	0.0442731
BL08883_cuf0	2179	1989.61	990	37.3977
BL08882_cuf0	1355	1165.61	22.6762	1.46216
BL08885_cuf4	3075	2885.61	869	22.6339
BL08884_evm13	3686	3496.61	398.162	8.55836
BL08887_cuf0	969	779.61	177	17.0637
BL08886_cuf0	1320	1130.61	0	0
BL08889_cuf1	1020	830.61	578	52.3008
BL08888_cuf0	1055	865.61	68	5.90425
BL14689_cuf0	1151	961.61	0	0
BL14682_cuf1	2896	2706.61	1686	46.8177
BL14683_cuf0	1537	1347.61	54	3.01167
BL14680_cuf0	1279	1089.61	778.648	53.7091
BL14681_cuf0	2611	2421.61	1501.35	46.5968
BL14686_evm1	309	130.127	0	0
BL14687_cuf5	8353	8163.61	472.89	4.35367
BL14685_cuf0	1567	1377.61	14.4792	0.789943
BL52560_cuf0	1581	1391.61	162.935	8.79986
BL52565_cuf0	341	158.187	8.43995	4.01002
BL52567_cuf0	1462	1272.61	11.0963	0.65533
BL52569_cuf0	797	607.632	81.9758	10.1396
BL20339_cuf0	691	501.66	6.00106	0.899077
BL20338_cuf0	1008	818.61	9.42327	0.865172
BL20335_cuf0	814	624.632	0	0
BL20337_cuf0	301	123.302	0	0
BL20336_cuf0	590	400.773	0	0
BL20331_cuf0	461	272.674	0	0
BL20330_cuf0	1582	1392.61	5.61892	0.30325
BL20333_evm1	4459	4269.61	668	11.7589
BL20332_evm1	2472	2282.61	2316	76.2579
BL69097_cuf0	520	331.024	0	0
BL69098_cuf0	621	431.696	0	0
BL61668_cuf0	752	562.642	0	0
BL22185_cuf1	2471	2281.61	1.0288	0.0338897
BL22186_cuf0	1228	1038.61	3	0.217093
BL22187_cuf0	2328	2138.61	91.1744	3.2042
BL22180_evm0	900	710.61	0	0
BL22181_cuf4	2349	2159.61	10.5759	0.368061
BL22182_cuf1	960	770.61	1.01217	0.0987179
BL22183_cuf1	1383	1193.61	3.44498	0.216922
BL76391_cuf0	559	369.868	0	0
BL76393_cuf0	605	415.746	0	0
BL22188_cuf1	1765	1575.61	15.5738	0.74289
BL22189_cuf2	702	512.651	173	25.3631
BL19559_cuf0	2246	2056.61	25	0.913621
BL19558_evm1	2398	2208.61	944.832	32.1524
BL19555_cuf0	1772	1582.61	981	46.5879
BL27645_evm0	489	300.318	0	0
BL19557_evm0	2746	2556.61	192	5.64436
BL19556_cuf9	4688	4498.61	4339	72.4919
BL19551_cuf3	349	165.517	82	37.2347
BL19550_cuf6	1296	1106.61	1312	89.1081
BL19553_evm5	4171	3981.61	764	14.4216
BL19552_cuf0	1251	1061.61	218.929	15.4995
BL96547_cuf1	1619	1429.61	2	0.105145
BL96546_cuf0	1631	1441.61	40.6199	2.11772
BL96545_cuf7	1542	1352.61	6.66575	0.370386
BL96544_cuf6	1363	1173.61	0	0
BL96543_cuf1	2295	2105.61	0	0
BL96542_cuf3	956	766.61	0	0
BL96541_cuf2	645	455.66	0	0
BL96540_cuf0	1681	1491.61	4	0.20155
BL96549_cuf14	489	300.318	1	0.250263
BL24179_cuf3	1631	1441.61	0	0
BL24178_cuf0	909	719.61	47.8586	4.99851
BL24173_cuf0	2069	1879.61	16.461	0.658213
BL24172_evm0	3590	3400.61	81.7704	1.80725
BL24171_cuf1	1081	891.61	0	0
BL24177_cuf0	344	160.93	0	0
BL24176_evm0	916	726.61	6.37317	0.659223
BL24175_cuf0	2855	2665.61	418.641	11.8038
BL24174_cuf0	747	557.651	9	1.21299
BL18455_cuf0	1472	1282.61	212	12.4228
BL26999_evm0	960	770.61	3	0.292593
BL26998_evm0	276	102.891	0	0
BL26993_evm0	483	294.382	0	0
BL26992_evm0	783	593.632	1	0.126608
BL26991_evm0	1185	995.61	0	0
BL26990_evm0	1089	899.61	2	0.167091
BL26997_evm0	474	285.464	0	0
BL26996_evm0	294	117.391	9	5.76218
BL26995_evm0	1122	932.61	0	0
BL75605_cuf0	788	598.632	0.131443	0.0165028
BL19454_evm0	552	362.874	0	0
BL71681_cuf0	995	805.61	39.3379	3.66999
BL19455_evm0	1395	1205.61	144.756	9.02416
BL88025_cuf0	2043	1853.61	21.7088	0.880229
BL19456_evm0	1471	1281.61	2.78224	0.163161
BL71689_cuf0	1643	1453.61	73.5034	3.80047
BL48029_cuf4	1918	1728.61	0	0
BL02020_cuf0	3126	2936.61	1015	25.9775
BL37477_cuf2	568	378.837	4	0.79357
BL37473_cuf0	1321	1131.61	8.63516	0.573524
BL49003_cuf0	6107	5917.61	36.7146	0.466305
BL49006_cuf0	2566	2376.61	6.96245	0.220182
BL71605_cuf1	2098	1908.61	867	34.1413
BL18405_cuf0	1669	1479.61	320.433	16.2768
BL18406_cuf4	2066	1876.61	1164	46.6184
BL18407_cuf0	2953	2763.61	120	3.26349
BL18400_cuf0	1839	1649.61	1798	81.9193
BL18401_evm0	1455	1265.61	2	0.11877
BL18402_cuf0	325	143.998	0	0
BL18403_cuf0	1351	1161.61	75.7681	4.90235
BL18408_cuf0	1984	1794.61	2016	84.4303
BL18409_cuf0	2213	2023.61	32.1709	1.19485
BL16538_cuf5	365	180.316	1	0.416815
BL16539_cuf1	1515	1325.61	22.1072	1.25342
BL16532_cuf45	610	420.739	1	0.178635
BL16533_cuf5	3590	3400.61	1732.31	38.2865
BL16530_cuf27	2864	2674.61	1422	39.9592
BL16531_evm3	1894	1704.61	2.56287	0.113
BL16536_evm0	336	153.631	0	0
BL16537_cuf1	1843	1653.61	538.011	24.4532
BL16534_cuf0	2202	2012.61	13	0.485469
BL16535_evm1	2553	2363.61	39.3061	1.24986
BL33887_cuf1	2084	1894.61	0	0
BL34350_cuf0	1618	1428.61	109.189	5.74437
BL28698_evm0	372	186.85	0	0
BL28699_evm0	1845	1655.61	0	0
BL28692_evm0	332	150.07	0	0
BL28693_evm0	474	285.464	0	0
BL28690_evm0	864	674.61	4270	475.722
BL28696_evm0	660	470.66	0	0
BL28697_evm0	1026	836.61	0	0
BL28694_evm0	354	170.134	1	0.44176
BL28695_evm0	525	335.99	0	0
BL22451_cuf0	571	381.812	0	0
BL22456_cuf1	1695	1505.61	3	0.149757
BL47353_cuf0	1240	1050.61	8	0.572303
BL88815_cuf0	599	409.752	60.1145	11.0264
BL07068_cuf0	2027	1837.61	693.446	28.362
BL07069_cuf0	932	742.61	235	23.784
BL07066_cuf0	1381	1191.61	16.1934	1.02137
BL07067_evm0	805	615.632	38.1643	4.65923
BL07064_cuf0	172	37.5566	0	0
BL07065_evm0	2786	2596.61	30.1113	0.871568
BL07062_evm0	5456	5266.61	36.3566	0.518836
BL07063_cuf0	1943	1753.61	2	0.0857186
BL07060_cuf0	4504	4314.61	150.999	2.63033
BL64399_cuf1	5494	5304.61	90.0416	1.27576
BL51523_cuf0	460	271.696	141.272	39.0796
BL12949_cuf2	1169	979.61	0	0
BL12948_cuf0	770	580.632	13	1.68275
BL12947_cuf2	3027	2837.61	18.2896	0.484429
BL12946_cuf0	1740	1550.61	31	1.50258
BL12945_evm0	2127	1937.61	260	10.0852
BL12943_cuf0	1027	837.61	0	0
BL12942_cuf0	1441	1251.61	1	0.0600494
BL12941_cuf0	1733	1543.61	0	0
BL12940_cuf1	1183	993.61	36	2.72311
BL13018_evm0	744	554.651	0	0
BL13019_evm0	3301	3111.61	93.5624	2.25992
BL13013_cuf0	1986	1796.61	256	10.7094
BL13010_cuf0	601	411.746	0	0
BL13011_cuf1	2280	2090.61	246.893	8.87591
BL13016_cuf2	3757	3567.61	2279.32	48.0181
BL13017_cuf2	2293	2103.61	961	34.3349
BL67786_cuf0	1422	1232.61	7.20803	0.43951
BL79228_cuf0	321	140.442	30	16.0546
BL12958_cuf1	4881	4691.61	1250	20.0247
BL12959_cuf0	1963	1773.61	51	2.16118
BL12954_evm0	5409	5219.61	1.00431	0.0144614
BL12955_cuf2	1918	1728.61	1321	57.4359
BL12957_cuf0	748	558.651	1	0.134536
BL12950_evm0	1140	950.61	41	3.2416
BL12951_evm2	4553	4363.61	80.7762	1.39128
BL09899_cuf0	2439	2249.61	0	0
BL09898_cuf0	2590	2400.61	4936	154.537
BL09891_cuf0	2361	2171.61	24	0.83063
BL09890_cuf0	2887	2697.61	317	8.83198
BL09893_cuf18	4099	3909.61	1594.21	30.6471
BL09892_cuf12	2928	2738.61	1295.35	35.5496
BL09897_cuf5	746	556.651	3	0.405057
BL09896_evm1	1689	1499.61	25	1.25297
BL00575_evm0	1425	1235.61	1210.57	73.6351
BL00574_evm0	2889	2699.61	385	10.7186
BL00577_cuf0	1837	1647.61	5	0.228083
BL00576_cuf0	3641	3451.61	2	0.0435498
BL00571_evm1	2749	2559.61	22	0.645992
BL00570_cuf6	3650	3460.61	13	0.282338
BL00573_evm0	1919	1729.61	0	0
BL00572_evm2	1907	1717.61	0	0
BL08760_evm1	4084	3894.61	1629.5	31.4462
BL08761_cuf8	3679	3489.61	3428	73.8315
BL08762_evm0	1362	1172.61	0	0
BL08763_evm4	3925	3735.61	122.914	2.47297
BL00579_cuf0	540	350.928	0	0
BL00578_cuf0	604	414.746	0	0
BL08766_evm0	3344	3154.61	1421	33.8553
BL08767_cuf4	1154	964.61	5	0.38958
BL56483_cuf1	1964	1774.61	238.993	10.1218
BL97168_cuf2	2229	2039.61	2.02528	0.0746304
BL97169_cuf1	332	150.07	0	0
BL97166_cuf13	1461	1271.61	167	9.87053
BL97167_cuf0	446	257.961	0	0
BL97164_cuf4	836	646.632	0	0
BL97165_cuf0	2172	1982.61	283	10.7282
BL97162_cuf2	995	805.61	1	0.0932939
BL97163_cuf0	1373	1183.61	1	0.0634994
BL97160_cuf16	2709	2519.61	9.15803	0.273179
BL97161_cuf0	878	688.61	21	2.29205
BL66894_cuf0	404	217.162	49.2108	17.0315
BL03004_evm0	2358	2168.61	4.35811	0.151041
BL03006_cuf0	2583	2393.61	81	2.54337
BL03007_evm2	1672	1482.61	319	16.1712
BL03000_evm0	5020	4830.61	562	8.74404
BL03001_evm0	399	212.361	0	0
BL03002_evm0	2270	2080.61	1	0.0361233
BL03003_cuf2	3759	3569.61	21	0.442157
BL38853_cuf0	3689	3499.61	91	1.95434
BL03008_cuf5	246	80.5028	119	111.1
BL03009_cuf0	3491	3301.61	5	0.113821
BL10699_cuf1	718	528.651	273	38.8125
BL89231_cuf0	795	605.632	17	2.10969
BL89235_cuf0	2602	2412.61	38.7898	1.20839
BL17070_cuf0	357	172.903	2	0.869369
BL17071_cuf2	692	502.66	15	2.24282
BL17072_evm4	3833	3643.61	1186.98	24.4844
BL17073_cuf3	5327	5137.61	2152	31.4818
BL17074_evm0	177	39.9143	1	1.883
BL17075_cuf0	584	394.792	0	0
BL17078_cuf0	2641	2451.61	3.69462	0.113265
BL14529_cuf3	819	629.632	17	2.02927
BL14528_cuf0	3172	2982.61	7512	189.294
BL14527_cuf17	302	124.146	18	10.8973
BL14526_evm6	2552	2362.61	9	0.286305
BL14525_cuf0	3084	2894.61	2020.42	52.4602
BL14524_evm0	1154	964.61	0	0
BL14523_cuf0	3251	3061.61	5814.69	142.743
BL14522_cuf0	1761	1571.61	21.3242	1.01978
BL14521_cuf2	953	763.61	29.4693	2.90052
BL14520_cuf9	1853	1663.61	769.181	34.75
BL76027_cuf1	708	518.651	54	7.82522
BL06955_cuf4	1493	1303.61	333	19.1988
BL22418_cuf1	1076	886.61	76	6.44257
BL22419_cuf0	4045	3855.61	12.5327	0.244303
BL22416_cuf2	3105	2915.61	728.22	18.772
BL22417_cuf1	1972	1782.61	6.00376	0.253131
BL74875_cuf0	4878	4688.61	18.0325	0.289061
BL22415_cuf0	1630	1440.61	30	1.56514
BL22412_cuf1	2031	1841.61	4333	176.835
BL22413_cuf0	2425	2235.61	84	2.82398
BL22410_evm0	1032	842.61	18	1.60555
BL22411_cuf0	1608	1418.61	33.3358	1.76614
BL08935_cuf2	3755	3565.61	487	10.2653
BL06958_cuf0	2314	2124.61	6	0.212251
BL17694_cuf1	4069	3879.61	13.5458	0.262419
BL17695_evm0	1513	1323.61	488.482	27.7374
BL17696_cuf1	2451	2261.61	606	20.1388
BL17697_cuf1	451	262.87	10.9806	3.13951
BL17690_cuf2	3197	3007.61	18	0.44981
BL17691_cuf0	3160	2970.61	2.37627	0.0601212
BL17692_cuf4	2856	2666.61	51.7481	1.45852
BL17693_evm0	3565	3375.61	0	0
BL17698_cuf0	352	168.264	135.243	60.409
BL17699_evm2	1213	1023.61	1261	92.5888
BL32303_evm0	222	64.4282	0	0
BL90247_cuf0	642	452.66	0	0
BL32300_evm0	255	87.0138	11.5224	9.95251
BL32307_evm1	488	299.328	8	2.00873
BL15698_evm2	1401	1211.61	342	21.2149
BL15697_cuf0	518	329.035	0	0
BL15695_cuf0	2839	2649.61	109	3.09188
BL15692_cuf1	1870	1680.61	636	28.4425
BL15693_evm4	1483	1293.61	54.1056	3.14352
BL15691_cuf0	1598	1408.61	10.3485	0.552157
BL18523_evm0	3113	2923.61	249	6.40115
BL18522_cuf0	2685	2495.61	3	0.0903488
BL18521_cuf1	1097	907.61	0	0
BL18520_cuf0	2455	2265.61	122.336	4.05834
BL18526_cuf0	1295	1105.61	328.413	22.3252
BL18525_cuf0	1697	1507.61	70.1095	3.49515
BL18524_evm2	2150	1960.61	64.9546	2.48998
BL18529_evm0	813	623.632	6.42254	0.774027
BL18528_cuf0	2554	2364.61	585.719	18.6169
BL26413_evm0	411	223.848	2	0.671515
BL26410_evm0	1239	1049.61	0	0
BL26411_evm0	246	80.5028	0	0
BL26416_evm0	1038	848.61	1.19669	0.105986
BL26417_evm0	951	761.61	7.52882	0.742972
BL26414_evm0	2760	2570.61	0	0
BL26415_evm0	1943	1753.61	1	0.0428593
BL26418_evm0	687	497.66	0	0
BL26419_evm0	999	809.61	0	0
BL25141_evm0	732	542.651	0	0
BL25140_evm0	345	161.853	0	0
BL25143_evm0	267	95.9419	0	0
BL25142_evm0	342	159.089	0	0
BL25145_evm0	234	72.2128	0	0
BL25144_evm0	501	312.215	0	0
BL25147_evm0	609	419.739	487	87.2023
BL25149_evm0	426	238.395	0	0
BL25148_evm0	592	402.766	2	0.373212
BL24818_cuf0	1065	875.61	4.03928	0.346714
BL24819_cuf0	1857	1667.61	22.03	0.992882
BL24814_cuf0	7578	7388.61	730.877	7.43463
BL24816_cuf1	1068	878.61	12	1.02651
BL24817_cuf0	3661	3471.61	842	18.2288
BL24810_cuf0	936	746.61	2	0.201333
BL24811_cuf0	1523	1333.61	8	0.450857
BL24812_cuf0	820	630.632	1	0.11918
BL24813_evm0	690	500.66	1.00863	0.151415
BL86959_cuf0	815	625.632	1	0.120132
BL19692_cuf0	1884	1694.61	12	0.532218
BL19693_cuf2	1902	1712.61	264	11.5857
BL19690_cuf0	858	668.621	26	2.92261
BL19691_cuf1	4956	4766.61	1039.12	16.3845
BL19696_evm0	846	656.632	325.914	37.3043
BL19697_cuf1	1374	1184.61	0	0
BL19694_evm0	795	605.632	122.136	15.157
BL19695_cuf0	334	151.862	2	0.989825
BL19698_evm0	810	620.632	0	0
BL19699_cuf4	1609	1419.61	52	2.75304
BL74058_cuf0	616	426.703	3	0.528413
BL35311_cuf0	2131	1941.61	673	26.0514
BL30499_evm0	594	404.759	0	0
BL30498_evm0	165	34.4187	0	0
BL30491_evm0	639	449.66	0	0
BL30493_evm0	246	80.5028	20	18.6723
BL30492_evm0	1872	1682.61	0	0
BL30495_evm0	573	383.805	3.88799	0.761363
BL30494_evm0	1752	1562.61	21.8487	1.05088
BL30497_evm0	234	72.2128	0	0
BL30496_evm0	597	407.759	0	0
BL06607_evm1	6848	6658.61	10477.9	118.269
BL06606_cuf0	2312	2122.61	82.9793	2.93817
BL06601_cuf3	509	320.094	558	131.019
BL06600_cuf0	2823	2633.61	245.744	7.0131
BL06603_evm0	1239	1049.61	6	0.429637
BL06602_cuf17	4383	4193.61	1428	25.5928
BL09126_evm0	174	38.4558	690	1348.54
BL06609_cuf5	545	355.898	17	3.59005
BL01950_cuf10	1955	1765.61	6102	259.75
BL01951_evm7	6504	6314.61	2280	27.1373
BL01952_cuf1	1870	1680.61	0	0
BL01953_cuf1	3660	3470.61	562.615	12.1838
BL01954_cuf0	1839	1649.61	1944	88.5713
BL01955_evm13	6912	6722.61	2766	30.9238
BL01956_cuf4	1564	1374.61	10	0.546762
BL01958_cuf0	840	650.632	6	0.693096
BL01959_cuf17	3625	3435.61	8066.93	176.475
BL95790_evm1	3897	3707.61	376	7.62205
BL95796_evm0	810	620.632	39.2464	4.75273
BL72040_cuf0	1203	1013.61	0	0
BL72045_cuf0	6649	6459.61	3310.49	38.518
BL72046_cuf0	1010	820.61	9.65786	0.884549
BL31368_evm0	810	620.632	0	0
BL31369_evm0	450	261.887	0	0
BL31361_evm0	252	84.797	0	0
BL31362_evm0	273	100.51	4.051	3.02922
BL31364_evm0	612	422.732	0	0
BL31366_evm0	1278	1088.61	0	0
BL31367_evm0	216	60.7409	0	0
BL57827_cuf0	2056	1866.61	40	1.61059
BL57359_cuf1	1387	1197.61	107	6.715
BL57358_cuf0	2104	1914.61	46.5151	1.82596
BL01374_evm0	8100	7910.61	396	3.76238
BL01375_cuf0	3828	3638.61	4469	92.3109
BL01376_cuf1	1540	1350.61	206	11.4634
BL01377_cuf0	202	52.666	0	0
BL01370_cuf0	816	626.632	5.55371	0.666113
BL01371_cuf0	1415	1225.61	260	15.9441
BL01372_cuf1	1413	1223.61	0	0
BL01373_cuf0	1539	1349.61	77.3398	4.30698
BL01378_evm0	2679	2489.61	58.1466	1.75538
BL01379_evm0	1876	1686.61	105.33	4.69369
BL84561_cuf0	318	137.86	1	0.54518
BL11120_evm7	1088	898.61	9	0.752747
BL11121_cuf1	1621	1431.61	1	0.0524993
BL11122_evm0	1432	1242.61	0	0
BL11123_cuf0	3211	3021.61	809.096	20.1252
BL11124_cuf0	1720	1530.61	10	0.491036
BL11125_cuf0	2954	2764.61	81.7986	2.22377
BL11126_cuf0	6649	6459.61	1257.3	14.6288
BL11127_evm3	744	554.651	6	0.813035
BL11128_evm0	435	247.184	1	0.304058
BL11129_cuf0	1801	1611.61	0	0
BL97182_cuf2	1248	1058.61	0	0
BL97184_cuf0	2145	1955.61	41.0321	1.57696
BL97185_cuf2	1376	1186.61	40	2.53355
BL73312_cuf0	943	753.61	0	0
BL97187_cuf10	339	156.325	12	5.76941
BL47562_cuf0	1757	1567.61	0	0
BL47561_cuf0	1948	1758.61	9.13939	0.390594
BL04470_evm0	408	221.004	54	18.3642
BL04471_evm4	3877	3687.61	533.447	10.8724
BL04472_cuf5	350	166.435	49	22.1273
BL04474_cuf1	1297	1107.61	705	47.8388
BL04475_cuf0	2428	2238.61	4181	140.372
BL04476_evm5	1305	1115.61	0	0
BL04477_cuf1	4746	4556.61	1670.05	27.5464
BL04479_evm6	1083	893.61	37	3.11194
BL16690_evm1	3457	3267.61	230.096	5.29245
BL29440_evm0	249	82.5959	1	0.909954
BL29441_evm0	531	341.951	0	0
BL29442_evm0	846	656.632	0	0
BL29443_evm0	1368	1178.61	0	0
BL29444_evm0	330	148.33	0	0
BL29445_evm0	438	250.105	5	1.50254
BL29446_evm0	831	641.632	0	0
BL29447_evm0	912	722.61	0	0
BL29448_evm0	273	100.51	0	0
BL29449_evm0	456	267.759	7.11439	1.99697
BL16479_cuf0	756	566.642	0	0
BL16478_evm10	6070	5880.61	774.309	9.89624
BL16477_cuf1	1190	1000.61	90	6.76014
BL16476_cuf10	3032	2842.61	925	24.457
BL16475_evm1	2694	2504.61	37	1.1103
BL16474_cuf1	950	760.61	0	0
BL16473_cuf0	3089	2899.61	150	3.88803
BL16472_evm14	7448	7258.61	2658	27.522
BL16471_cuf2	678	488.66	561	86.2848
BL16470_evm0	1488	1298.61	0	0
BL16698_cuf0	1456	1266.61	80.7851	4.79365
BL04294_cuf1	220	63.1973	23	27.3531
BL04295_cuf5	4995	4805.61	3718.88	58.1623
BL04296_cuf0	432	244.238	2	0.615453
BL04297_cuf29	1880	1690.61	4725	210.057
BL04290_evm0	3525	3335.61	3	0.0675965
BL04291_cuf0	4765	4575.61	2327	38.2231
BL04292_cuf0	3302	3112.61	622.976	15.0427
BL04293_cuf2	4560	4370.61	38.647	0.664587
BL04298_evm0	3000	2810.61	0	0
BL04299_evm0	666	476.66	0	0
BL48270_cuf0	671	481.66	0	0
BL07929_evm0	393	206.663	6	2.18206
BL07928_cuf1	1704	1514.61	94.8089	4.70464
BL07927_cuf0	714	524.651	0	0
BL07926_cuf0	1254	1064.61	5.7183	0.403696
BL07923_evm0	2127	1937.61	3	0.116368
BL07922_cuf0	1944	1754.61	8	0.342679
BL07921_cuf2	1016	826.61	137	12.4566
BL28718_evm0	726	536.651	0	0
BL28717_evm0	291	114.916	0	0
BL28715_evm0	300	122.446	0	0
BL28714_evm0	2419	2229.61	100	3.37092
BL28713_evm0	384	198.136	0	0
BL28712_evm0	1215	1025.61	0	0
BL28711_evm0	552	362.874	0	0
BL28710_evm0	351	167.35	1	0.44911
BL57012_cuf1	1263	1073.61	12	0.840064
BL95851_evm1	1539	1349.61	6	0.334134
BL95852_evm1	1113	923.61	109.049	8.87385
BL57016_cuf0	732	542.651	0	0
BL95856_evm2	624	434.689	1	0.172902
BL95858_evm1	780	590.632	5	0.636254
BL95859_evm0	789	599.632	10	1.25341
BL52750_cuf0	2151	1961.61	0	0
BL52757_cuf0	2897	2707.61	45.9048	1.27424
BL81275_cuf0	1634	1444.61	28	1.45675
BL95274_evm0	1644	1454.61	8.24613	0.426071
BL95275_evm1	1839	1649.61	6	0.273368
BL95276_evm0	708	518.651	43	6.23119
BL95277_evm1	501	312.215	16.0938	3.87419
BL95270_evm0	1314	1124.61	7.29785	0.487721
BL95271_evm2	1884	1694.61	24.3929	1.08186
BL95272_evm0	3360	3170.61	14091.1	334.026
BL95273_evm2	1707	1517.61	68.0799	3.37161
BL95278_evm1	501	312.215	136.922	32.9608
BL95279_evm0	453	264.813	1731.08	491.31
BL78551_cuf0	1168	978.61	9.12383	0.700722
BL61439_cuf0	1317	1127.61	50.3703	3.35733
BL53809_cuf0	1163	973.61	1	0.0771957
BL09178_cuf4	8164	7974.61	8.20624	0.0773415
BL09179_cuf0	359	174.738	0	0
BL22719_cuf2	144	26.0514	124	357.741
BL22718_cuf0	6552	6362.61	1316.25	15.5482
