target_id	length	eff_length	est_counts	tpm
rna-XM_035842516.1	5384	5185	671	5.53486
rna-XR_004832986.1	1114	915	237	11.078
rna-XR_004832982.1	472	273	6	0.939987
rna-XM_035842668.1	2275	2076	52.3825	1.07918
rna-XM_035843828.1	5079	4880	23.4507	0.205527
rna-XM_035843834.1	1811	1612	11.5253	0.305788
rna-XM_035843835.1	5832	5633	69.6265	0.52865
rna-XM_035843836.1	2697	2498	10.3901	0.177893
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	0	0
rna-XM_035843839.1	3322	3123	136.823	1.87379
rna-XM_035842688.1	1493	1294	12.1768	0.402469
rna-XM_035842597.1	2443	2244	203	3.86907
rna-XM_035842679.1	869	670	230	14.682
rna-XM_035842615.1	3269	3070	609.563	8.49206
rna-XM_035842582.1	4948	4749	1037.84	9.34679
rna-XM_035843841.1	2909	2710	452	7.13349
rna-XM_035842614.1	1791	1592	123	3.30442
rna-XM_035842515.1	6590	6391	154	1.03059
rna-XM_035842533.1	5031	4832	8589	76.0237
rna-XM_035842523.1	4643	4444	2602.62	25.0478
rna-XR_004832978.1	1799	1600	109.426	2.92504
rna-XM_035842606.1	3735	3536	134	1.62079
rna-XM_035842680.1	811	612	25	1.74712
rna-XM_035843842.1	907	708	25	1.51022
rna-XM_035842686.1	1174	975	935.175	41.0225
rna-XM_035842617.1	2252	2053	132.825	2.76709
rna-XM_035842641.1	1657	1458	576	16.8966
rna-XM_035842493.1	7764	7565	239.317	1.353
rna-XR_004832987.1	1142	943	5.22272	0.236874
rna-XM_035842671.1	1742	1543	0	0
rna-XR_004832983.1	2033	1834	42.6827	0.995372
rna-XM_035842499.1	5647	5448	3002	23.5671
rna-XM_035842591.1	4178	3979	701	7.5349
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	13.8306	0.496247
rna-XM_035843844.1	2605	2406	35	0.622165
rna-XM_035842673.1	801	602	220	15.63
rna-XM_035842487.1	6594	6395	8234	55.0685
rna-XM_035843845.1	995	796	1007	54.1065
rna-XM_035842527.1	3762	3563	149.103	1.7898
rna-XM_035842684.1	1664	1465	9337.9	272.612
rna-XM_035842630.1	3423	3224	13048.9	173.106
rna-XM_035843847.1	2064	1865	141	3.2335
rna-XM_035842554.1	3809	3610	158	1.8719
rna-XM_035842601.1	2392	2193	1972.4	38.467
rna-XM_035842605.1	2373	2174	372.604	7.33028
rna-XM_035842626.1	3856	3657	542	6.33881
rna-XM_035842639.1	2269	2070	3224	66.6128
rna-XR_004832977.1	842	643	5351.52	355.959
rna-XM_035842629.1	1862	1663	16.004	0.411595
rna-XM_035842665.1	1214	1015	102.38	4.31403
rna-XM_035842599.1	2677	2478	24	0.414231
rna-XM_035842556.1	3103	2904	101	1.4875
rna-XM_035842595.1	2864	2665	142	2.27889
rna-XM_035843848.1	1599	1400	1.10486	0.0337529
rna-XM_035843849.1	1416	1217	17	0.597436
rna-XM_035842635.1	2377	2178	170.77	3.35341
rna-XM_035842598.1	2840	2641	54.4521	0.881818
rna-XM_035842658.1	2493	2294	86.6322	1.61517
rna-XM_035842706.1	3027	2828	123.062	1.86113
rna-XM_035842666.1	2017	1818	19	0.446985
rna-XM_035842507.1	7573	7374	7664	44.4514
rna-XM_035842655.1	1667	1468	5	0.145672
rna-XM_035842707.1	2662	2463	8	0.138918
rna-XM_035842531.1	2731	2532	3.04958	0.0515122
rna-XM_035842708.1	6654	6455	25.7091	0.170343
rna-XM_035842709.1	3964	3765	3	0.0340792
rna-XM_035843658.1	1314	1115	1	0.0383582
rna-XM_035844145.1	841	642	0	0
rna-XM_035843979.1	1238	1039	1	0.041164
rna-XM_035843630.1	2973	2774	58	0.894241
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	370	13.3092
rna-XM_035842710.1	6203	6004	1082	7.70761
rna-XM_035843666.1	664	465	2	0.183954
rna-XM_035844192.1	676	477	0	0
rna-XM_035843614.1	720	521	0	0
rna-XM_035844115.1	839	640	0	0
rna-XM_035844114.1	708	509	1	0.0840263
rna-XM_035844044.1	1142	943	48	2.17702
rna-XM_035843452.1	742	543	19	1.49654
rna-XM_035843663.1	832	633	1	0.0675662
rna-XM_035842352.1	4195	3996	17	0.181952
rna-XM_035842711.1	4978	4779	2	0.0178989
rna-XM_035844176.1	3016	2817	2	0.0303652
rna-XM_035843179.1	4660	4461	11213.5	107.508
rna-XM_035843634.1	2257	2058	749	15.5657
rna-XM_035843263.1	3005	2806	2602	39.66
rna-XM_035842447.1	2858	2659	138.943	2.23487
rna-XM_035842448.1	2621	2422	857.057	15.1345
rna-XM_035842449.1	3536	3337	6800	87.1537
rna-XM_035844119.1	1603	1404	1262	38.4437
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	1373.02	10.2861
rna-XM_035842360.1	5994	5795	5.30773	0.0391732
rna-XM_035842713.1	1998	1799	190	4.51706
rna-XM_035843277.1	3650	3451	541	6.70479
rna-XM_035843362.1	1140	941	2	0.090902
rna-XM_035843360.1	3872	3673	5	0.0582213
rna-XM_035844180.1	2649	2450	204	3.56121
rna-XM_035844182.1	1908	1709	97	2.42752
rna-XR_004833106.1	915	716	66.4875	3.97155
rna-XM_035844183.1	1261	1062	5695	229.352
rna-XM_035844178.1	2800	2601	481	7.9093
rna-XR_004833107.1	1383	1184	156.598	5.65677
rna-XM_035844041.1	3158	2959	121.005	1.749
rna-XM_035843915.1	3045	2846	34.8192	0.523259
rna-XM_035843302.1	458	259	79	13.0455
rna-XM_035843301.1	4446	4247	5918	59.5972
rna-XM_035842714.1	5887	5688	211	1.58656
rna-XM_035842715.1	2474	2275	56	1.05279
rna-XM_035844124.1	412	213	0	0
rna-XR_004833089.1	527	328	6.11365	0.797187
rna-XM_035844207.1	2126	1927	3	0.0665844
rna-XR_004833081.1	364	165	0	0
rna-XM_035843973.1	2613	2414	344	6.09473
rna-XM_035844172.1	2493	2294	5	0.0932201
rna-XM_035843169.1	2735	2536	1650.41	27.8339
rna-XM_035844097.1	7030	6831	124	0.776373
rna-XM_035843603.1	3189	2990	31	0.443429
rna-XM_035843981.1	3204	3005	17	0.241957
rna-XM_035844050.1	1669	1470	105	3.05496
rna-XM_035842716.1	1539	1340	37	1.18095
rna-XM_035844226.1	374	175	40	9.77586
rna-XM_035843578.1	3942	3743	0	0
rna-XM_035844080.1	913	714	21	1.25792
rna-XM_035843372.1	1521	1322	73.0507	2.36334
rna-XM_035843369.1	1448	1249	31.9493	1.09404
rna-XM_035843368.1	1493	1294	14	0.462729
rna-XM_035843784.1	2796	2597	14.9344	0.245951
rna-XM_035843782.1	2936	2737	3.16753	0.0494971
rna-XM_035843790.1	4813	4614	689	6.38667
rna-XM_035843794.1	1262	1063	3	0.120704
rna-XM_035842717.1	2989	2790	3	0.0459886
rna-XM_035843785.1	13663	13464	184	0.58449
rna-XM_035843791.1	2943	2744	4	0.0623461
rna-XM_035843792.1	3052	2853	45	0.674596
rna-XM_035843793.1	1935	1736	685	16.8762
rna-XM_035842718.1	990	791	330	17.8431
rna-XM_035844030.1	919	720	15	0.891029
rna-XM_035844031.1	746	547	74	5.78599
rna-XM_035843829.1	3595	3396	863	10.8687
rna-XM_035842719.1	7250	7051	3557	21.5758
rna-XM_035843833.1	1583	1384	8	0.247222
rna-XR_004833050.1	1251	1052	204.039	8.29525
rna-XM_035844133.1	831	632	1	0.0676731
rna-XM_035843117.1	2578	2379	1359	24.432
rna-XM_035843120.1	2669	2470	51149	885.673
rna-XM_035843077.1	2426	2227	4851.5	93.1729
rna-XM_035842721.1	3224	3025	8635.5	122.094
rna-XM_035843089.1	4668	4469	843	8.06771
rna-XM_035843082.1	3159	2960	1285	18.5671
rna-XM_035843087.1	918	719	763	45.3867
rna-XM_035843083.1	1997	1798	88528	2105.83
rna-XM_035843084.1	1238	1039	9077	373.646
rna-XM_035843069.1	4732	4533	3259	30.7491
rna-XM_035843075.1	2030	1831	2	0.046717
rna-XM_035843072.1	2385	2186	4	0.0782606
rna-XM_035843677.1	1815	1616	2	0.0529324
rna-XM_035843977.1	1435	1236	1	0.0346031
rna-XM_035844134.1	2662	2463	1	0.0173648
rna-XM_035843448.1	3339	3140	59.5549	0.811187
rna-XM_035843024.1	2559	2360	69.0799	1.25191
rna-XM_035843021.1	2608	2409	2041	36.2359
rna-XM_035843023.1	3539	3340	2417	30.9502
rna-XM_035844213.1	2566	2367	150.624	2.72163
rna-XM_035844212.1	3397	3198	247.681	3.31243
rna-XM_035844214.1	3649	3450	7240.06	89.7546
rna-XM_035844210.1	3336	3137	215.352	2.93607
rna-XM_035844216.1	3279	3080	260.648	3.61941
rna-XM_035843294.1	2554	2355	3092.94	56.1712
rna-XM_035843297.1	1930	1731	198.059	4.89363
rna-XM_035843394.1	2646	2447	1547.5	27.0477
rna-XM_035843395.1	1350	1151	80.501	2.99129
rna-XM_035843181.1	5415	5216	2033	16.6699
rna-XM_035843379.1	5039	4840	141	1.24597
rna-XM_035843090.1	9115	8916	2568.78	12.3223
rna-XM_035843122.1	3925	3726	2432.69	27.9239
rna-XM_035842722.1	4472	4273	43	0.430397
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	19	0.529738
rna-XM_035843387.1	1865	1666	77	1.97674
rna-XM_035843384.1	2389	2190	82.1308	1.60397
rna-XM_035843386.1	1617	1418	0	0
rna-XM_035842723.1	1528	1329	204.869	6.59303
rna-XM_035844066.1	2236	2037	630.978	13.2482
rna-XM_035843415.1	2608	2409	19928.5	353.811
rna-XM_035843417.1	1962	1763	13380	324.591
rna-XM_035842724.1	2498	2299	2	0.037207
rna-XM_035843906.1	3600	3401	1527	19.2028
rna-XM_035843652.1	1660	1461	0	0
rna-XM_035843220.1	6549	6350	47	0.316561
rna-XM_035843989.1	2498	2299	1551	28.854
rna-XM_035843992.1	2022	1823	509.434	11.9518
rna-XM_035843986.1	1932	1733	478	11.7968
rna-XM_035843983.1	4031	3832	14784.6	165.012
rna-XM_035843987.1	1375	1176	1638	59.5717
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	56	1.06971
rna-XM_035843609.1	3643	3444	76	0.943808
rna-XM_035843607.1	2784	2585	1194	19.755
rna-XM_035844058.1	3367	3168	1572	21.2227
rna-XM_035844063.1	2721	2522	65.7923	1.11574
rna-XM_035844060.1	4413	4214	1991	20.2074
rna-XM_035843314.1	1686	1487	482	13.8634
rna-XM_035842725.1	2513	2314	755	13.9546
rna-XM_035842413.1	3868	3669	13097	152.671
rna-XM_035842415.1	2797	2598	714.045	11.7549
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	152.125	1.76466
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	61.1925	2.92094
rna-XM_035843317.1	2899	2700	707	11.1992
rna-XM_035843318.1	2493	2294	10	0.18644
rna-XM_035844144.1	2555	2356	0	0
rna-XM_035843465.1	2647	2448	2	0.0349423
rna-XM_035843466.1	2698	2499	2690.78	46.0516
rna-XM_035843467.1	2054	1855	83.6694	1.9291
rna-XM_035842726.1	465	266	11	1.76866
rna-XM_035842728.1	1263	1064	2	0.0803936
rna-XM_035843575.1	2557	2358	39.9807	0.72517
rna-XM_035844040.1	2294	2095	18.28	0.373186
rna-XM_035843993.1	8199	8000	5176.95	27.6769
rna-XM_035844006.1	3087	2888	39.0538	0.578362
rna-XM_035843389.1	2622	2423	1212	21.3935
rna-XM_035843390.1	1259	1060	7	0.282439
rna-XM_035843391.1	921	722	0	0
rna-XM_035843940.1	1078	879	431	20.9711
rna-XM_035843644.1	3050	2851	728	10.9211
rna-XM_035844195.1	6335	6136	2742	19.1124
rna-XM_035844202.1	1464	1265	64	2.16383
rna-XM_035843027.1	4925	4726	3295.22	29.8211
rna-XM_035843029.1	1658	1459	9786.78	286.892
rna-XM_035842729.1	3138	2939	282	4.10377
rna-XM_035843331.1	1544	1345	8.12275	0.258294
rna-XM_035843330.1	2176	1977	16.4326	0.355493
rna-XM_035842730.1	1761	1562	17.4447	0.477656
rna-XM_035842731.1	1485	1286	8	0.266062
rna-XM_035843904.1	594	395	5386	583.18
rna-XM_035843933.1	1513	1314	22	0.716078
rna-XM_035842377.1	1592	1393	22	0.675468
rna-XM_035842733.1	2299	2100	17	0.346228
rna-XM_035843313.1	962	763	1	0.0560543
rna-XM_035843307.1	2644	2445	2197	38.4312
rna-XM_035843019.1	2251	2052	992	20.676
rna-XM_035843020.1	1877	1678	168.043	4.28312
rna-XM_035843004.1	3887	3688	400.957	4.64987
rna-XM_035842734.1	628	429	12	1.19635
rna-XM_035842735.1	1394	1195	0	0
rna-XM_035844283.1	2548	2349	8	0.14566
rna-XM_035844284.1	1307	1108	2	0.0772011
rna-XM_035844129.1	1533	1334	5	0.160305
rna-XM_035844122.1	5558	5359	4	0.0319234
rna-XM_035844190.1	5620	5421	1400.8	11.0517
rna-XM_035842736.1	2818	2619	23932.2	390.823
rna-XM_035843469.1	3773	3574	21.4623	0.256835
rna-XM_035842737.1	3821	3622	16.1477	0.190676
rna-XM_035842738.1	3714	3515	7.84779	0.0954894
rna-XM_035842359.1	3576	3377	1.31083	0.0166015
rna-XM_035842935.1	2843	2644	99.1795	1.60433
rna-XM_035842939.1	1412	1213	7176	253.02
rna-XM_035842936.1	2945	2746	2848	44.3581
rna-XM_035842938.1	1509	1310	323	10.5454
rna-XM_035843745.1	919	720	890	52.8677
rna-XM_035843262.1	4674	4475	5361	51.2373
rna-XM_035842739.1	1795	1596	5	0.133989
rna-XM_035843299.1	3472	3273	158.526	2.07152
rna-XM_035842740.1	2639	2440	1645	28.8343
rna-XM_035842429.1	3691	3492	29	0.355187
rna-XM_035843430.1	4195	3996	5	0.0535153
rna-XM_035843432.1	2508	2309	23.2209	0.430119
rna-XM_035843431.1	4207	4008	148.787	1.58771
rna-XM_035843434.1	1392	1193	21	0.752856
rna-XM_035842741.1	2433	2234	9283	177.721
rna-XM_035843435.1	4555	4356	1795	17.6242
rna-XM_035843438.1	1034	835	889	45.5353
rna-XM_035843436.1	2810	2611	5299	86.8001
rna-XM_035843437.1	2189	1990	4497	96.6502
rna-XM_035842742.1	3523	3324	5	0.0643342
rna-XM_035842698.1	3882	3683	3279	38.0779
rna-XM_035843471.1	2505	2306	67	1.24265
rna-XR_004833025.1	2347	2148	1486.65	29.6011
rna-XM_035843139.1	2130	1931	8	0.177191
rna-XM_035843140.1	1204	1005	32	1.36181
rna-XM_035843138.1	3844	3645	54	0.633621
rna-XM_035843966.1	1873	1674	340	8.68674
rna-XM_035844217.1	930	731	3	0.175524
rna-XM_035844292.1	3717	3518	30	0.364719
rna-XM_035843363.1	2657	2458	2704.12	47.0519
rna-XM_035843366.1	1296	1097	1000.88	39.022
rna-XM_035843355.1	2628	2429	1	0.0176078
rna-XM_035843356.1	1045	846	116	5.86436
rna-XM_035843583.1	2112	1913	9	0.201215
rna-XM_035844046.1	1857	1658	6	0.154775
rna-XM_035843572.1	1754	1555	0	0
rna-XM_035843573.1	1686	1487	6	0.172573
rna-XM_035843414.1	1604	1405	3	0.0913226
rna-XM_035843413.1	2081	1882	134	3.04522
rna-XM_035842743.1	3195	2996	7	0.0999285
rna-XM_035844149.1	2984	2785	3	0.0460712
rna-XM_035843905.1	3346	3147	2	0.0271811
rna-XM_035844174.1	464	265	174	28.0826
rna-XM_035843142.1	1967	1768	9985	241.546
rna-XM_035843216.1	4038	3839	2932	32.6647
rna-XM_035843462.1	3746	3547	360.349	4.34505
rna-XM_035843388.1	1006	807	366	19.3973
rna-XM_035843948.1	1347	1148	1164	43.3655
rna-XM_035842444.1	2664	2465	1	0.0173507
rna-XM_035843897.1	818	619	1	0.0690943
rna-XM_035843259.1	3424	3225	860	11.4052
rna-XM_035843736.1	1307	1108	498	19.2231
rna-XM_035843407.1	2076	1877	417	9.50178
rna-XM_035842958.1	9986	9787	1276	5.57615
rna-XM_035843343.1	3257	3058	3181	44.4897
rna-XM_035843561.1	2100	1901	170	3.82472
rna-XM_035844032.1	1366	1167	192	7.03661
rna-XM_035842473.1	4028	3829	14123	157.752
rna-XM_035843055.1	2973	2774	847	13.059
rna-XM_035842744.1	1245	1046	3	0.122666
rna-XM_035842745.1	2941	2742	1047	16.331
rna-XM_035843450.1	3637	3438	158	1.96555
rna-XM_035843580.1	3011	2812	523	7.95462
rna-XM_035842438.1	1508	1309	0	0
rna-XM_035843131.1	3195	2996	15655	223.483
rna-XM_035843211.1	602	403	4657	494.236
rna-XM_035843212.1	963	764	3543	198.34
rna-XM_035843213.1	453	254	2150	362.024
rna-XM_035843214.1	4031	3832	505	5.63636
rna-XM_035843577.1	3507	3308	0	0
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	0	0
rna-XM_035843950.1	3719	3520	0	0
rna-XM_035844282.1	2080	1881	3.22523	0.0733339
rna-XM_035843612.1	1722	1523	2	0.0561647
rna-XM_035842746.1	3101	2902	12.4247	0.183114
rna-XM_035843610.1	2124	1925	11.3542	0.252266
rna-XM_035842747.1	1574	1375	7	0.217735
rna-XM_035843594.1	3791	3592	126.842	1.51028
rna-XM_035842749.1	1091	892	9	0.43153
rna-XR_004833112.1	164	8.51793	0.75	3.76583
rna-XM_035843586.1	2444	2245	383	7.29652
rna-XM_035844035.1	1310	1111	12	0.461956
rna-XM_035842750.1	1857	1658	1	0.0257958
rna-XM_035843357.1	2569	2370	1428	25.7699
rna-XM_035843392.1	6077	5878	6	0.0436571
rna-XM_035843393.1	824	625	0	0
rna-XM_035843601.1	2096	1897	2	0.0450916
rna-XM_035843405.1	3062	2863	622.935	9.30582
rna-XM_035842751.1	2872	2673	126	2.01607
rna-XM_035844123.1	1873	1674	692.937	17.704
rna-XM_035842752.1	2551	2352	220.899	4.01688
rna-XM_035844289.1	1973	1774	202.063	4.87154
rna-XM_035842957.1	1733	1534	65.4949	1.82606
rna-XM_035842952.1	3548	3349	2404	30.701
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	204.93	17.1186
rna-XR_004832999.1	696	497	94.9645	8.17218
rna-XM_035844078.1	986	787	285	15.4883
rna-XM_035844020.1	1652	1453	33.7026	0.992045
rna-XM_035843916.1	2112	1913	361.055	8.07219
rna-XM_035842753.1	2786	2587	55.358	0.915202
rna-XM_035842754.1	992	793	1	0.0539337
rna-XM_035842755.1	1550	1351	0	0
rna-XM_035842756.1	3522	3323	5	0.0643536
rna-XM_035842340.1	2081	1882	5	0.113628
rna-XM_035842757.1	3241	3042	29	0.407729
rna-XM_035842758.1	828	629	195.343	13.2825
rna-XM_035843383.1	1899	1700	363.639	9.14859
rna-XM_035843380.1	4987	4788	83.3986	0.744968
rna-XM_035842760.1	1569	1370	1100	34.3404
rna-XM_035842761.1	2877	2678	18	0.287472
rna-XM_035842762.1	903	704	30	1.82256
rna-XM_035843971.1	959	760	28	1.57571
rna-XM_035844225.1	782	583	9	0.660248
rna-XM_035843584.1	2172	1973	2194	47.5601
rna-XM_035843447.1	2756	2557	328.974	5.50254
rna-XM_035843446.1	2713	2514	107.323	1.82584
rna-XM_035842763.1	1902	1703	6	0.150685
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	138.287	1.93535
rna-XM_035842974.1	2140	1941	489.926	10.7954
rna-XM_035842764.1	2595	2396	27	0.481959
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	1756	130.387
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	0	0
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	0	0
rna-XM_035842770.1	1224	1025	0	0
rna-XM_035842987.1	1830	1631	6	0.157337
rna-XM_035842771.1	847	648	3	0.198006
rna-XM_035842983.1	816	617	47	3.25796
rna-XM_035842970.1	3160	2961	16594	239.688
rna-XM_035842772.1	3154	2955	5.07628	0.0734719
rna-XM_035842773.1	2562	2363	4.34111	0.0785724
rna-XM_035842774.1	1109	910	0	0
rna-XM_035842982.1	2091	1892	0	0
rna-XM_035842775.1	1987	1788	17.4889	0.418338
rna-XM_035842981.1	970	771	0	0
rna-XM_035842975.1	1734	1535	125.189	3.48811
rna-XM_035842979.1	1626	1427	744	22.2988
rna-XM_035842776.1	735	536	97.9682	7.81724
rna-XM_035842991.1	992	793	183.078	9.87407
rna-XM_035842777.1	1927	1728	74.6777	1.84833
rna-XM_035842988.1	780	581	1	0.0736134
rna-XM_035842984.1	687	488	1	0.0876422
rna-XM_035842778.1	4344	4145	0	0
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	1	0.0184829
rna-XM_035842968.1	2046	1847	7	0.162093
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	3524.06	42.4928
rna-XM_035842961.1	4405	4206	145.937	1.48399
rna-XM_035842972.1	1834	1635	4	0.104635
rna-XM_035842976.1	1722	1523	2377	66.7517
rna-XM_035842986.1	835	636	30	2.01742
rna-XM_035842959.1	3747	3548	7.84545	0.094573
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	7.31216	0.351389
rna-XM_035842782.1	1584	1385	0	0
rna-XM_035843396.1	1939	1740	214.415	5.27034
rna-XM_035843903.1	1802	1603	0	0
rna-XM_035843901.1	5121	4922	63	0.547434
rna-XM_035843850.1	2686	2487	39	0.67069
rna-XM_035843335.1	1440	1241	643	22.1601
rna-XM_035843334.1	2049	1850	4436.59	102.568
rna-XM_035842930.1	4162	3963	3819	41.2153
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	12.6499	1.08859
rna-XR_004833083.1	423	224	97	18.5207
rna-XM_035843596.1	1811	1612	1091.76	28.9664
rna-XM_035843598.1	2166	1967	20	0.434869
rna-XM_035843938.1	1899	1700	2128	53.5372
rna-XM_035844079.1	1679	1480	263	7.60024
rna-XM_035842690.1	5566	5367	13894	110.721
rna-XM_035842696.1	1377	1178	12519	454.525
rna-XM_035842783.1	1422	1223	2701	94.4564
rna-XM_035842784.1	753	554	825	63.6909
rna-XM_035844065.1	1396	1197	13155	470.035
rna-XM_035843185.1	2012	1813	212	5.00117
rna-XM_035843189.1	2165	1966	490.558	10.6719
rna-XM_035843442.1	1470	1271	99	3.33137
rna-XM_035843454.1	2763	2564	129.898	2.16679
rna-XM_035843455.1	904	705	3	0.181997
rna-XM_035844209.1	994	795	1	0.053798
rna-XM_035842428.1	3292	3093	2	0.0276556
rna-XM_035842785.1	1878	1679	4	0.101893
rna-XM_035843592.1	715	516	2	0.165773
rna-XM_035843653.1	580	381	0	0
rna-XM_035842786.1	501	302	421	59.6222
rna-XM_035842927.1	5230	5031	6624	56.3118
rna-XM_035842787.1	1768	1569	692	18.8632
rna-XM_035842788.1	2181	1982	2	0.0431578
rna-XM_035843619.1	9432	9233	16853	78.067
rna-XM_035843615.1	4592	4393	54.3201	0.52885
rna-XM_035844053.1	7123	6924	90	0.555928
rna-XM_035844028.1	808	609	0	0
rna-XM_035844222.1	1948	1749	0	0
rna-XM_035843969.1	1534	1335	5	0.160185
rna-XM_035843968.1	2101	1902	3	0.0674596
rna-XM_035843174.1	764	565	485	36.7136
rna-XM_035843123.1	4992	4793	2999	26.761
rna-XM_035843129.1	1988	1789	11972	286.213
rna-XM_035843399.1	2553	2354	155	2.81617
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	2	0.0692062
rna-XM_035842790.1	4119	3920	19	0.207301
rna-XM_035842792.1	751	552	5	0.387404
rna-XR_004832962.1	348	149	0	0
rna-XM_035842793.1	966	767	0	0
rna-XM_035842426.1	1333	1134	929.966	35.0742
rna-XM_035843326.1	2273	2074	6513	134.309
rna-XM_035843327.1	2338	2139	75	1.49963
rna-XM_035842794.1	2590	2391	5	0.0894383
rna-XM_035843209.1	1099	900	283	13.4486
rna-XM_035843208.1	4829	4630	4195	38.7511
rna-XM_035842795.1	1537	1338	113.636	3.6324
rna-XR_004833088.1	729	530	100.262	8.09085
rna-XM_035843341.1	5505	5306	23.118	0.186345
rna-XM_035843342.1	2211	2012	1264.26	26.8745
rna-XM_035843593.1	1890	1691	760.858	19.2439
rna-XM_035844082.1	1353	1154	19.1422	0.709447
rna-XM_035842796.1	1212	1013	0	0
rna-XM_035844218.1	1517	1318	2	0.0649005
rna-XM_035843423.1	1464	1265	19.0526	0.644165
rna-XM_035842797.1	1437	1238	1	0.0345472
rna-XM_035843265.1	2801	2602	572	9.40204
rna-XM_035842798.1	2129	1930	1260	27.922
rna-XM_035843470.1	2025	1826	256	5.99615
rna-XM_035843461.1	2945	2746	171	2.66335
rna-XM_035842450.1	2485	2286	41.1117	0.76917
rna-XM_035844074.1	1707	1508	0	0
rna-XM_035842800.1	854	655	6	0.391781
rna-XM_035842801.1	1865	1666	29	0.744485
rna-XM_035842453.1	4097	3898	1840	20.1887
rna-XM_035842455.1	3986	3787	65.7144	0.742162
rna-XM_035842462.1	1198	999	117474	5029.32
rna-XM_035842464.1	1466	1267	27.3064	0.921767
rna-XM_035842802.1	1552	1353	769	24.3087
rna-XM_035842463.1	854	655	4	0.261187
rna-XM_035842804.1	1332	1133	4	0.150995
rna-XR_004832967.1	770	571	407.171	30.4982
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	123	3.34859
rna-XM_035842806.1	4011	3812	190	2.13174
rna-XM_035842807.1	2413	2214	54.1848	1.04673
rna-XM_035842808.1	1029	830	17.6585	0.90993
rna-XM_035842809.1	471	272	7	1.10068
rna-XM_035842810.1	2314	2115	1.04601	0.0211523
rna-XM_035842811.1	2166	1967	5.13102	0.111566
rna-XR_004832970.1	466	267	7	1.1213
rna-XM_035842812.1	612	413	10.2404	1.06047
rna-XM_035842461.1	505	306	35	4.89192
rna-XM_035842465.1	1668	1469	166.397	4.84459
rna-XM_035842813.1	1386	1187	231	8.32328
rna-XM_035842815.1	4344	4145	624	6.43863
rna-XR_004832968.1	465	266	30	4.82362
rna-XM_035842816.1	3193	2994	305.85	4.36908
rna-XM_035842817.1	1013	814	1	0.0525423
rna-XM_035842818.1	1200	1001	0	0
rna-XM_035842819.1	3922	3723	291.76	3.3517
rna-XM_035842820.1	3339	3140	268.775	3.66093
rna-XM_035842821.1	8138	7939	857.157	4.61772
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	21035.9	210.553
rna-XM_035842466.1	1805	1606	293	7.80289
rna-XM_035842456.1	2643	2444	328	5.73992
rna-XM_035842457.1	2956	2757	1876	29.1024
rna-XR_004832969.1	560	361	13	1.54017
rna-XM_035842823.1	2555	2356	86.3195	1.56699
rna-XM_035842459.1	1320	1121	71.536	2.72931
rna-XM_035842824.1	777	578	0	0
rna-XM_035842826.1	909	710	54.1687	3.26304
rna-XR_004833098.1	418	219	4	0.781176
rna-XM_035843453.1	1301	1102	11	0.426918
rna-XM_035844285.1	1051	852	47	2.35934
rna-XM_035844286.1	924	725	8	0.471938
rna-XM_035843571.1	1407	1208	404	14.3037
rna-XM_035842827.1	966	767	33	1.84014
rna-XM_035843595.1	1136	937	0	0
