target_id	length	eff_length	est_counts	tpm
rna-XM_035842668.1	2275	2076	24.1436	0.545312
rna-XM_035843828.1	5079	4880	22.4398	0.21561
rna-XM_035843834.1	1811	1612	11.1707	0.324926
rna-XM_035843835.1	5832	5633	63.6877	0.530133
rna-XM_035843836.1	2697	2498	36.4787	0.684725
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	0	0
rna-XM_035843839.1	3322	3123	50.6815	0.760934
rna-XM_035842688.1	1493	1294	22.0238	0.798046
rna-XM_035842597.1	2443	2244	378	7.89839
rna-XM_035842679.1	869	670	296	20.7151
rna-XM_035842615.1	3269	3070	837.818	12.7962
rna-XM_035842582.1	4948	4749	909.753	8.98237
rna-XM_035843841.1	2909	2710	460	7.95899
rna-XM_035842614.1	1791	1592	267	7.8639
rna-XM_035842515.1	6590	6391	1311	9.61841
rna-XM_035842533.1	5031	4832	3592	34.8561
rna-XM_035842523.1	4643	4444	1204.82	12.7121
rna-XR_004832978.1	1799	1600	119.183	3.49271
rna-XM_035842606.1	3735	3536	229	3.03664
rna-XM_035842680.1	811	612	17	1.30247
rna-XM_035843842.1	907	708	27	1.78813
rna-XM_035842686.1	1174	975	225.275	10.8337
rna-XM_035842617.1	2252	2053	297.725	6.79981
rna-XM_035842641.1	1657	1458	692	22.2545
rna-XM_035842493.1	7764	7565	1035.44	6.4178
rna-XR_004832987.1	1142	943	9.66329	0.480488
rna-XM_035842671.1	1742	1543	0	0
rna-XR_004832983.1	2033	1834	96.5583	2.46865
rna-XM_035842499.1	5647	5448	7315	62.9574
rna-XM_035842591.1	4178	3979	181	2.13292
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	6.05835	0.238313
rna-XM_035843844.1	2605	2406	51	0.993903
rna-XM_035842673.1	801	602	239	18.6153
rna-XM_035842487.1	6594	6395	5632	41.2945
rna-XM_035843845.1	995	796	1237	72.8662
rna-XM_035842527.1	3762	3563	167.157	2.19978
rna-XM_035842684.1	1664	1465	6121.84	195.936
rna-XM_035842630.1	3423	3224	6578.96	95.6824
rna-XM_035843847.1	2064	1865	26	0.653678
rna-XM_035842554.1	3809	3610	125	1.62358
rna-XM_035842601.1	2392	2193	1314.1	28.097
rna-XM_035842605.1	2373	2174	338.501	7.30079
rna-XM_035842626.1	3856	3657	777	9.96244
rna-XM_035842639.1	2269	2070	3187	72.1907
rna-XR_004832977.1	842	643	5390.97	393.12
rna-XM_035842629.1	1862	1663	30	0.84586
rna-XM_035842665.1	1214	1015	94.6533	4.3726
rna-XM_035842599.1	2677	2478	13	0.245987
rna-XM_035842556.1	3103	2904	190	3.0678
rna-XM_035842595.1	2864	2665	58	1.02047
rna-XM_035843848.1	1599	1400	2.22483	0.0745141
rna-XM_035843849.1	1416	1217	12	0.462339
rna-XM_035842635.1	2377	2178	332.989	7.16872
rna-XM_035842598.1	2840	2641	125.586	2.22967
rna-XM_035842658.1	2493	2294	80.7312	1.65013
rna-XM_035842706.1	3027	2828	200.269	3.3205
rna-XM_035842666.1	2017	1818	6	0.154749
rna-XM_035842507.1	7573	7374	6843	43.5124
rna-XM_035842655.1	1667	1468	2	0.0638813
rna-XM_035842707.1	2662	2463	6.6275	0.12617
rna-XM_035842531.1	2731	2532	0	0
rna-XM_035842708.1	6654	6455	33.2077	0.241219
rna-XM_035842709.1	3964	3765	0	0
rna-XM_035843658.1	1314	1115	1	0.0420528
rna-XM_035844145.1	841	642	0	0
rna-XM_035843979.1	1238	1039	0	0
rna-XM_035843630.1	2973	2774	304	5.1385
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	276	10.8842
rna-XM_035842710.1	6203	6004	3123	24.3894
rna-XM_035843666.1	664	465	2	0.201672
rna-XM_035844192.1	676	477	1	0.0982995
rna-XM_035843614.1	720	521	6	0.539987
rna-XM_035844115.1	839	640	10	0.732638
rna-XM_035844114.1	708	509	18	1.65815
rna-XM_035844044.1	1142	943	256	12.7291
rna-XM_035843452.1	742	543	2	0.172703
rna-XM_035843663.1	832	633	0	0
rna-XM_035842352.1	4195	3996	40	0.469358
rna-XM_035842711.1	4978	4779	10	0.0981144
rna-XM_035844176.1	3016	2817	4	0.0665798
rna-XM_035843179.1	4660	4461	3199.12	33.6255
rna-XM_035843634.1	2257	2058	648	14.7638
rna-XM_035843263.1	3005	2806	1872	31.2815
rna-XM_035842447.1	2858	2659	300.928	5.30656
rna-XM_035842448.1	2621	2422	1629.07	31.5381
rna-XM_035842449.1	3536	3337	4846	68.0921
rna-XM_035844119.1	1603	1404	291	9.71842
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	2511	20.6232
rna-XM_035842360.1	5994	5795	9.48531	0.0767481
rna-XM_035842713.1	1998	1799	293	7.63671
rna-XM_035843277.1	3650	3451	6880	93.4788
rna-XM_035843362.1	1140	941	16	0.79726
rna-XM_035843360.1	3872	3673	7	0.0893607
rna-XM_035844180.1	2649	2450	281	5.37786
rna-XM_035844182.1	1908	1709	139	3.81366
rna-XR_004833106.1	915	716	160.767	10.5282
rna-XM_035844183.1	1261	1062	12732	562.136
rna-XM_035844178.1	2800	2601	1891	34.0895
rna-XR_004833107.1	1383	1184	292	11.5638
rna-XM_035844041.1	3158	2959	110.004	1.74315
rna-XM_035843915.1	3045	2846	21.9106	0.360985
rna-XM_035843302.1	458	259	114	20.6383
rna-XM_035843301.1	4446	4247	5313	58.658
rna-XM_035842714.1	5887	5688	1007	8.30117
rna-XM_035842715.1	2474	2275	136	2.80303
rna-XM_035844124.1	412	213	6	1.32081
rna-XR_004833089.1	527	328	6.29063	0.89927
rna-XM_035844207.1	2126	1927	4	0.0973303
rna-XR_004833081.1	364	165	0	0
rna-XM_035843973.1	2613	2414	378	7.34216
rna-XM_035844172.1	2493	2294	10	0.204398
rna-XM_035843169.1	2735	2536	2605.21	48.1686
rna-XM_035844097.1	7030	6831	159	1.0914
rna-XM_035843603.1	3189	2990	99	1.55251
rna-XM_035843981.1	3204	3005	16	0.249658
rna-XM_035844050.1	1669	1470	66	2.10521
rna-XM_035842716.1	1539	1340	51	1.78458
rna-XM_035844226.1	374	175	62	16.6121
rna-XM_035843578.1	3942	3743	0	0
rna-XM_035844080.1	913	714	5	0.328353
rna-XM_035843372.1	1521	1322	200.006	7.09383
rna-XM_035843369.1	1448	1249	98.6862	3.70479
rna-XM_035843368.1	1493	1294	96.3081	3.48978
rna-XM_035843784.1	2796	2597	22.138	0.399702
rna-XM_035843782.1	2936	2737	4	0.0685259
rna-XM_035843790.1	4813	4614	1495	15.1926
rna-XM_035843794.1	1262	1063	2	0.0882199
rna-XM_035842717.1	2989	2790	10.0911	0.169591
rna-XM_035843785.1	13663	13464	485.909	1.69219
rna-XM_035843791.1	2943	2744	7	0.119614
rna-XM_035843792.1	3052	2853	35	0.575223
rna-XM_035843793.1	1935	1736	338	9.12928
rna-XM_035842718.1	990	791	183	10.8479
rna-XM_035844030.1	919	720	16	1.04197
rna-XM_035844031.1	746	547	200	17.144
rna-XM_035843829.1	3595	3396	1282	17.7007
rna-XM_035842719.1	7250	7051	7068	47.0019
rna-XM_035843833.1	1583	1384	11	0.372672
rna-XR_004833050.1	1251	1052	131.492	5.86077
rna-XM_035844133.1	831	632	0	0
rna-XM_035843117.1	2578	2379	968	19.0788
rna-XM_035843120.1	2669	2470	75571	1434.59
rna-XM_035843077.1	2426	2227	1251.13	26.3421
rna-XM_035842721.1	3224	3025	7661.87	118.762
rna-XM_035843089.1	4668	4469	1057	11.0901
rna-XM_035843082.1	3159	2960	1586	25.1236
rna-XM_035843087.1	918	719	382	24.9117
rna-XM_035843083.1	1997	1798	52469	1368.3
rna-XM_035843084.1	1238	1039	2368	106.865
rna-XM_035843069.1	4732	4533	4342	44.9132
rna-XM_035843075.1	2030	1831	0	0
rna-XM_035843072.1	2385	2186	7.88428	0.169115
rna-XM_035843677.1	1815	1616	1	0.0290154
rna-XM_035843977.1	1435	1236	1	0.037936
rna-XM_035844134.1	2662	2463	126	2.3987
rna-XM_035843448.1	3339	3140	307.599	4.59329
rna-XM_035843024.1	2559	2360	61.1199	1.21434
rna-XM_035843021.1	2608	2409	2184	42.5094
rna-XM_035843023.1	3539	3340	1044	14.6563
rna-XM_035844213.1	2566	2367	266.545	5.2801
rna-XM_035844212.1	3397	3198	441.6	6.47471
rna-XM_035844214.1	3649	3450	1842.42	25.0402
rna-XM_035844210.1	3336	3137	779.515	11.6514
rna-XM_035844216.1	3279	3080	421.485	6.41654
rna-XM_035843294.1	2554	2355	1910.56	38.0399
rna-XM_035843297.1	1930	1731	189.439	5.13148
rna-XM_035843394.1	2646	2447	1978.63	37.9141
rna-XM_035843395.1	1350	1151	157.37	6.41084
rna-XM_035843181.1	5415	5216	2635	23.6871
rna-XM_035843379.1	5039	4840	48	0.465013
rna-XM_035843090.1	9115	8916	3486.3	18.3343
rna-XM_035843122.1	3925	3726	2596.63	32.6766
rna-XM_035842722.1	4472	4273	41	0.449905
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	2	0.0611328
rna-XM_035843387.1	1865	1666	130	3.65879
rna-XM_035843384.1	2389	2190	189.873	4.06527
rna-XM_035843386.1	1617	1418	2.31407	0.0765192
rna-XM_035842723.1	1528	1329	348.813	12.3066
rna-XM_035844066.1	2236	2037	1300	29.9242
rna-XM_035843415.1	2608	2409	10912.9	212.41
rna-XM_035843417.1	1962	1763	3496.85	93.0023
rna-XM_035842724.1	2498	2299	7	0.142767
rna-XM_035843906.1	3600	3401	1535	21.1627
rna-XM_035843652.1	1660	1461	0	0
rna-XM_035843220.1	6549	6350	184	1.35867
rna-XM_035843989.1	2498	2299	1743	35.5491
rna-XM_035843992.1	2022	1823	687.564	17.6846
rna-XM_035843986.1	1932	1733	245	6.62883
rna-XM_035843983.1	4031	3832	16216.4	198.426
rna-XM_035843987.1	1375	1176	1392	55.5011
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	472	9.88456
rna-XM_035843609.1	3643	3444	91	1.23893
rna-XM_035843607.1	2784	2585	1031	18.7011
rna-XM_035844058.1	3367	3168	971	14.3716
rna-XM_035844063.1	2721	2522	92.8635	1.72651
rna-XM_035844060.1	4413	4214	1489	16.568
rna-XM_035843314.1	1686	1487	213	6.71643
rna-XM_035842725.1	2513	2314	648	13.1305
rna-XM_035842413.1	3868	3669	8646	110.494
rna-XM_035842415.1	2797	2598	411.519	7.42712
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	112	1.42434
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	73.9943	3.87222
rna-XM_035843317.1	2899	2700	2028	35.2187
rna-XM_035843318.1	2493	2294	23	0.470115
rna-XM_035844144.1	2555	2356	3	0.0597057
rna-XM_035843465.1	2647	2448	2	0.0383079
rna-XM_035843466.1	2698	2499	1245.04	23.3607
rna-XM_035843467.1	2054	1855	66.4106	1.67866
rna-XM_035842726.1	465	266	22	3.87803
rna-XM_035842728.1	1263	1064	1	0.0440685
rna-XM_035843575.1	2557	2358	150.053	2.9838
rna-XM_035844040.1	2294	2095	26.0297	0.58258
rna-XM_035843993.1	8199	8000	11026.8	64.6292
rna-XM_035844006.1	3087	2888	189.21	3.07196
rna-XM_035843389.1	2622	2423	1205	23.3186
rna-XM_035843390.1	1259	1060	1	0.0442348
rna-XM_035843391.1	921	722	0	0
rna-XM_035843940.1	1078	879	858	45.7686
rna-XM_035843644.1	3050	2851	101	1.66109
rna-XM_035844195.1	6335	6136	4396	33.5925
rna-XM_035844202.1	1464	1265	105	3.89196
rna-XM_035843027.1	4925	4726	2928.33	29.0533
rna-XM_035843029.1	1658	1459	7061.67	226.946
rna-XM_035842729.1	3138	2939	36	0.574345
rna-XM_035843331.1	1544	1345	5.33778	0.186084
rna-XM_035843330.1	2176	1977	3.88382	0.0921133
rna-XM_035842730.1	1761	1562	10.7784	0.323551
rna-XM_035842731.1	1485	1286	1	0.036461
rna-XM_035843904.1	594	395	9374	1112.75
rna-XM_035843933.1	1513	1314	56	1.99831
rna-XM_035842377.1	1592	1393	8	0.269283
rna-XM_035842733.1	2299	2100	9	0.200952
rna-XM_035843313.1	962	763	1	0.0614533
rna-XM_035843307.1	2644	2445	1800	34.5194
rna-XM_035843019.1	2251	2052	1424	32.5389
rna-XM_035843020.1	1877	1678	192.792	5.38725
rna-XM_035843004.1	3887	3688	1251.21	15.9077
rna-XM_035842734.1	628	429	23	2.51385
rna-XM_035842735.1	1394	1195	2	0.0784751
rna-XM_035844283.1	2548	2349	2	0.0399224
rna-XM_035844284.1	1307	1108	1	0.0423185
rna-XM_035844129.1	1533	1334	4	0.140596
rna-XM_035844122.1	5558	5359	5	0.0437478
rna-XM_035844190.1	5620	5421	2830.12	24.479
rna-XM_035842736.1	2818	2619	26162.9	468.403
rna-XM_035843469.1	3773	3574	56.6108	0.742702
rna-XM_035842737.1	3821	3622	12.9936	0.16821
rna-XM_035842738.1	3714	3515	10.1542	0.135454
rna-XM_035842359.1	3576	3377	1.2902	0.0179141
rna-XM_035842935.1	2843	2644	54.816	0.972109
rna-XM_035842939.1	1412	1213	4211	162.777
rna-XM_035842936.1	2945	2746	1136	19.3976
rna-XM_035842938.1	1509	1310	600	21.4758
rna-XM_035843745.1	919	720	1291	84.0743
rna-XM_035843262.1	4674	4475	4785	50.137
rna-XM_035842739.1	1795	1596	1	0.029379
rna-XM_035843299.1	3472	3273	432.842	6.20088
rna-XM_035842740.1	2639	2440	2137	41.0662
rna-XM_035842429.1	3691	3492	10.5903	0.142202
rna-XM_035843430.1	4195	3996	8.40966	0.0986785
rna-XM_035843432.1	2508	2309	14.3118	0.29063
rna-XM_035843431.1	4207	4008	144.707	1.6929
rna-XM_035843434.1	1392	1193	63	2.47611
rna-XM_035842741.1	2433	2234	10417	218.64
rna-XM_035843435.1	4555	4356	708	7.62105
rna-XM_035843438.1	1034	835	1830	102.762
rna-XM_035843436.1	2810	2611	3367	60.4652
rna-XM_035843437.1	2189	1990	1522	35.8617
rna-XM_035842742.1	3523	3324	2	0.0282123
rna-XM_035842698.1	3882	3683	4941	62.9046
rna-XM_035843471.1	2505	2306	22	0.447335
rna-XR_004833025.1	2347	2148	55	1.2006
rna-XM_035843139.1	2130	1931	24	0.582772
rna-XM_035843140.1	1204	1005	15	0.699834
rna-XM_035843138.1	3844	3645	129	1.65944
rna-XM_035843966.1	1873	1674	418	11.7082
rna-XM_035844217.1	930	731	0	0
rna-XM_035844292.1	3717	3518	3	0.0399848
rna-XM_035843363.1	2657	2458	1404.98	26.8014
rna-XM_035843366.1	1296	1097	1587.02	67.8338
rna-XM_035843355.1	2628	2429	10	0.193038
rna-XM_035843356.1	1045	846	10	0.554242
rna-XM_035843583.1	2112	1913	105	2.57362
rna-XM_035844046.1	1857	1658	56	1.5837
rna-XM_035843572.1	1754	1555	0	0
rna-XM_035843573.1	1686	1487	1	0.0315325
rna-XM_035843414.1	1604	1405	1	0.0333728
rna-XM_035843413.1	2081	1882	28	0.697602
rna-XM_035842743.1	3195	2996	4	0.0626019
rna-XM_035844149.1	2984	2785	0	0
rna-XM_035843905.1	3346	3147	1	0.0148995
rna-XM_035844174.1	464	265	238	42.1115
rna-XM_035843142.1	1967	1768	8466	224.525
rna-XM_035843216.1	4038	3839	3152	38.498
rna-XM_035843462.1	3746	3547	1290.42	17.0584
rna-XM_035843388.1	1006	807	541	31.4335
rna-XM_035843948.1	1347	1148	1593	65.0644
rna-XM_035842444.1	2664	2465	1	0.0190218
rna-XM_035843897.1	818	619	1	0.0757494
rna-XM_035843259.1	3424	3225	677	9.84302
rna-XM_035843736.1	1307	1108	586	24.7986
rna-XM_035843407.1	2076	1877	963	24.0565
rna-XM_035842958.1	9986	9787	2408	11.5366
rna-XM_035843343.1	3257	3058	2652	40.6636
rna-XM_035843561.1	2100	1901	608	14.9965
rna-XM_035844032.1	1366	1167	420	16.8752
rna-XM_035842473.1	4028	3829	17028	208.52
rna-XM_035843055.1	2973	2774	667	11.2743
rna-XM_035842744.1	1245	1046	5	0.224134
rna-XM_035842745.1	2941	2742	1013	17.3225
rna-XM_035843450.1	3637	3438	212	2.89134
rna-XM_035843580.1	3011	2812	1353	22.5607
rna-XM_035842438.1	1508	1309	0	0
rna-XM_035843131.1	3195	2996	19003	297.406
rna-XM_035843211.1	602	403	1290	150.091
rna-XM_035843212.1	963	764	1029	63.1527
rna-XM_035843213.1	453	254	596	110.023
rna-XM_035843214.1	4031	3832	946	11.5754
rna-XM_035843577.1	3507	3308	2	0.0283488
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	0	0
rna-XM_035843950.1	3719	3520	1	0.0133207
rna-XM_035844282.1	2080	1881	6.28432	0.156653
rna-XM_035843612.1	1722	1523	29.7984	0.917409
rna-XM_035842746.1	3101	2902	24.3801	0.393919
rna-XM_035843610.1	2124	1925	51.5633	1.25597
rna-XM_035842747.1	1574	1375	0	0
rna-XM_035843594.1	3791	3592	96.3757	1.25806
rna-XM_035842749.1	1091	892	0	0
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	867	18.1081
rna-XM_035844035.1	1310	1111	35	1.47715
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	1364	26.9858
rna-XM_035843392.1	6077	5878	185	1.47575
rna-XM_035843393.1	824	625	0	0
rna-XM_035843601.1	2096	1897	125	3.08967
rna-XM_035843405.1	3062	2863	789.548	12.9308
rna-XM_035842751.1	2872	2673	60	1.0525
rna-XM_035844123.1	1873	1674	613.07	17.1721
rna-XM_035842752.1	2551	2352	249.128	4.96654
rna-XM_035844289.1	1973	1774	286.93	7.58389
rna-XM_035842957.1	1733	1534	81.0089	2.47615
rna-XM_035842952.1	3548	3349	1526	21.3653
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	198.293	18.1596
rna-XR_004832999.1	696	497	72.0832	6.8006
rna-XM_035844078.1	986	787	634	37.7732
rna-XM_035844020.1	1652	1453	23.7536	0.766537
rna-XM_035843916.1	2112	1913	303.165	7.43078
rna-XM_035842753.1	2786	2587	36	0.652493
rna-XM_035842754.1	992	793	0	0
rna-XM_035842755.1	1550	1351	0	0
rna-XM_035842756.1	3522	3323	1	0.0141104
rna-XM_035842340.1	2081	1882	11	0.274058
rna-XM_035842757.1	3241	3042	9	0.138724
rna-XM_035842758.1	828	629	216.008	16.1023
rna-XM_035843383.1	1899	1700	181.191	4.99755
rna-XM_035843380.1	4987	4788	105.999	1.03805
rna-XM_035842760.1	1569	1370	587	20.0903
rna-XM_035842761.1	2877	2678	52	0.910463
rna-XM_035842762.1	903	704	65	4.32923
rna-XM_035843971.1	959	760	867	53.4903
rna-XM_035844225.1	782	583	8	0.643415
rna-XM_035843584.1	2172	1973	303	7.20087
rna-XM_035843447.1	2756	2557	803.531	14.7347
rna-XM_035843446.1	2713	2514	100.848	1.88092
rna-XM_035842763.1	1902	1703	15	0.412996
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	325.109	4.98821
rna-XM_035842974.1	2140	1941	797.969	19.2766
rna-XM_035842764.1	2595	2396	27	0.52838
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	1868	152.063
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	1.25609	0.0381951
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	0	0
rna-XM_035842770.1	1224	1025	1	0.0457452
rna-XM_035842987.1	1830	1631	4	0.114994
rna-XM_035842771.1	847	648	0	0
rna-XM_035842983.1	816	617	18	1.36791
rna-XM_035842970.1	3160	2961	3928	62.2018
rna-XM_035842772.1	3154	2955	20.0596	0.318298
rna-XM_035842773.1	2562	2363	71.3561	1.41591
rna-XM_035842774.1	1109	910	1	0.0515262
rna-XM_035842982.1	2091	1892	2	0.0495654
rna-XM_035842775.1	1987	1788	27.4984	0.721123
rna-XM_035842981.1	970	771	0	0
rna-XM_035842975.1	1734	1535	158.249	4.83394
rna-XM_035842979.1	1626	1427	1154	37.9185
rna-XM_035842776.1	735	536	142.972	12.5071
rna-XM_035842991.1	992	793	306.147	18.102
rna-XM_035842777.1	1927	1728	104.178	2.82685
rna-XM_035842988.1	780	581	3	0.242111
rna-XM_035842984.1	687	488	4	0.384335
rna-XM_035842778.1	4344	4145	18	0.203619
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	0	0
rna-XM_035842968.1	2046	1847	11	0.279251
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	1750.43	23.1395
rna-XM_035842961.1	4405	4206	174.565	1.94607
rna-XM_035842972.1	1834	1635	9	0.258104
rna-XM_035842976.1	1722	1523	1604	49.3826
rna-XM_035842986.1	835	636	35	2.58036
rna-XM_035842959.1	3747	3548	5.49029	0.0725573
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	0	0
rna-XM_035842782.1	1584	1385	0	0
rna-XM_035843396.1	1939	1740	175.272	4.72315
rna-XM_035843903.1	1802	1603	4	0.117003
rna-XM_035843901.1	5121	4922	201	1.9148
rna-XM_035843850.1	2686	2487	121	2.28128
rna-XM_035843335.1	1440	1241	838	31.6623
rna-XM_035843334.1	2049	1850	8333.3	211.21
rna-XM_035842930.1	4162	3963	2720	32.1821
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	11.2083	1.05743
rna-XR_004833083.1	423	224	35	7.32638
rna-XM_035843596.1	1811	1612	365.454	10.6301
rna-XM_035843598.1	2166	1967	7	0.166864
rna-XM_035843938.1	1899	1700	1691	46.6406
rna-XM_035844079.1	1679	1480	310	9.82131
rna-XM_035842690.1	5566	5367	12126	105.939
rna-XM_035842696.1	1377	1178	7179	285.751
rna-XM_035842783.1	1422	1223	1564	59.9625
rna-XM_035842784.1	753	554	547	46.2964
rna-XM_035844065.1	1396	1197	18457	722.997
rna-XM_035843185.1	2012	1813	723	18.6986
rna-XM_035843189.1	2165	1966	770.427	18.3746
rna-XM_035843442.1	1470	1271	291	10.7354
rna-XM_035843454.1	2763	2564	294.862	5.39225
rna-XM_035843455.1	904	705	4	0.266036
rna-XM_035844209.1	994	795	5	0.294898
rna-XM_035842428.1	3292	3093	0	0
rna-XM_035842785.1	1878	1679	8	0.223413
rna-XM_035843592.1	715	516	1	0.0908699
rna-XM_035843653.1	580	381	1	0.123068
rna-XM_035842786.1	501	302	278	43.1626
rna-XM_035842927.1	5230	5031	4617	43.0304
rna-XM_035842787.1	1768	1569	609	18.1997
rna-XM_035842788.1	2181	1982	1	0.0236573
rna-XM_035843619.1	9432	9233	24551	124.68
rna-XM_035843615.1	4592	4393	79.4192	0.847684
rna-XM_035844053.1	7123	6924	90	0.609474
rna-XM_035844028.1	808	609	1	0.0769932
rna-XM_035844222.1	1948	1749	3	0.0804268
rna-XM_035843969.1	1534	1335	9	0.316105
rna-XM_035843968.1	2101	1902	1	0.0246524
rna-XM_035843174.1	764	565	554	45.976
rna-XM_035843123.1	4992	4793	1663	16.2688
rna-XM_035843129.1	1988	1789	10953	287.073
rna-XM_035843399.1	2553	2354	60	1.19513
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	3	0.113808
rna-XM_035842790.1	4119	3920	11	0.131576
rna-XM_035842792.1	751	552	10	0.849436
rna-XR_004832962.1	348	149	1	0.31469
rna-XM_035842793.1	966	767	0	0
rna-XM_035842426.1	1333	1134	57.0651	2.35954
rna-XM_035843326.1	2273	2074	753	17.0238
rna-XM_035843327.1	2338	2139	163.543	3.58501
rna-XM_035842794.1	2590	2391	1.14481	0.0224503
rna-XM_035843209.1	1099	900	502	26.1536
rna-XM_035843208.1	4829	4630	3254	32.9538
rna-XM_035842795.1	1537	1338	163.809	5.74051
rna-XR_004833088.1	729	530	148.943	13.177
rna-XM_035843341.1	5505	5306	41.618	0.367776
rna-XM_035843342.1	2211	2012	815.927	19.0149
rna-XM_035843593.1	1890	1691	624.982	17.3298
rna-XM_035844082.1	1353	1154	8.01845	0.325802
rna-XM_035842796.1	1212	1013	2	0.0925742
rna-XM_035844218.1	1517	1318	2.00719	0.0714072
rna-XM_035843423.1	1464	1265	21.1927	0.785534
rna-XM_035842797.1	1437	1238	2	0.0757494
rna-XM_035843265.1	2801	2602	1730	31.1751
rna-XM_035842798.1	2129	1930	699	16.982
rna-XM_035843470.1	2025	1826	577	14.8165
rna-XM_035843461.1	2945	2746	70	1.19527
rna-XM_035842450.1	2485	2286	53.1114	1.08938
rna-XM_035844074.1	1707	1508	0	0
rna-XM_035842800.1	854	655	34	2.43393
rna-XM_035842801.1	1865	1666	77	2.16713
rna-XM_035842453.1	4097	3898	2086	25.0924
rna-XM_035842455.1	3986	3787	37.0006	0.458124
rna-XM_035842462.1	1198	999	42387	1989.47
rna-XM_035842464.1	1466	1267	33.3834	1.23545
rna-XM_035842802.1	1552	1353	237	8.21335
rna-XM_035842463.1	854	655	0	0
rna-XM_035842804.1	1332	1133	0	0
rna-XR_004832967.1	770	571	388.477	31.9006
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	9	0.268619
rna-XM_035842806.1	4011	3812	323	3.97301
rna-XM_035842807.1	2413	2214	53.133	1.12527
rna-XM_035842808.1	1029	830	28	1.58179
rna-XM_035842809.1	471	272	5.21854	0.8996
rna-XM_035842810.1	2314	2115	0	0
rna-XM_035842811.1	2166	1967	1.1581	0.0276064
rna-XR_004832970.1	466	267	18	3.16105
rna-XM_035842812.1	612	413	9.17428	1.04158
rna-XM_035842461.1	505	306	14	2.14524
rna-XM_035842465.1	1668	1469	84.2097	2.68788
rna-XM_035842813.1	1386	1187	71	2.80464
rna-XM_035842815.1	4344	4145	214	2.4208
rna-XR_004832968.1	465	266	10	1.76274
rna-XM_035842816.1	3193	2994	96.8216	1.51632
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	2	0.093684
rna-XM_035842819.1	3922	3723	391.826	4.9348
rna-XM_035842820.1	3339	3140	412.93	6.16619
rna-XM_035842821.1	8138	7939	1241.65	7.33335
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	14713.7	161.457
rna-XM_035842466.1	1805	1606	383	11.1821
rna-XM_035842456.1	2643	2444	148	2.83942
rna-XM_035842457.1	2956	2757	1252	21.293
rna-XR_004832969.1	560	361	4	0.519544
rna-XM_035842823.1	2555	2356	21.2191	0.422301
rna-XM_035842459.1	1320	1121	35.9556	1.50394
rna-XM_035842824.1	777	578	1	0.0811226
rna-XM_035842826.1	909	710	16.1767	1.06832
rna-XR_004833098.1	418	219	2	0.428209
rna-XM_035843453.1	1301	1102	2	0.0850977
rna-XM_035844285.1	1051	852	15	0.825508
rna-XM_035844286.1	924	725	1	0.0646743
rna-XM_035843571.1	1407	1208	47	1.82432
rna-XM_035842827.1	966	767	23	1.40605
rna-XM_035843595.1	1136	937	1	0.0500415
rna-XM_035842363.1	1511	1312	1	0.0357385
rna-XM_035842828.1	1048	849	0	0
rna-XM_035842829.1	1637	1438	0	0
