target_id	length	eff_length	est_counts	tpm
BL01720_cuf0	2198	1989.33	5.03639	0.226147
BL13931_cuf0	932	723.356	5	0.617443
BL13930_evm0	375	172.792	29	14.9918
BL13933_evm9	4648	4439.33	850.976	17.1229
BL13932_cuf0	1662	1453.33	3	0.184389
BL13935_evm1	3975	3766.33	1936	45.9161
BL13934_cuf1	1040	831.334	1	0.107449
BL01729_cuf0	1643	1434.33	559	34.8129
BL01728_evm0	506	298.151	3	0.898802
BL66338_cuf0	725	516.465	2	0.345913
BL33749_cuf0	1749	1540.33	77	4.46534
BL65826_cuf0	1916	1707.33	98.3394	5.14503
BL05118_cuf6	1849	1640.33	42.6614	2.32318
BL05119_cuf16	2507	2298.33	456.586	17.7455
BL05110_evm1	3123	2914.33	295	9.04193
BL05111_evm1	2570	2361.33	510.923	19.3275
BL05112_cuf2	3289	3080.33	1649.98	47.8474
BL05113_cuf0	2278	2069.33	159	6.86349
BL05114_cuf0	509	301.138	0	0
BL05115_cuf0	2597	2388.33	29.9909	1.12169
BL05116_evm1	3926	3717.33	5688.46	136.692
BL05117_cuf0	2192	1983.33	0	0
BL55816_cuf0	800	591.434	0	0
BL52153_cuf0	464	256.94	3	1.04296
BL34215_cuf0	325	129.647	1.86637	1.28591
BL34210_cuf0	621	412.562	3.22476	0.698211
BL44202_cuf0	1726	1517.33	5	0.294352
BL04647_evm0	1171	962.334	137.721	12.7836
BL04646_cuf1	894	685.386	9.71455	1.26609
BL04645_cuf2	4132	3923.33	0	0
BL04644_evm0	979	770.345	1.28944	0.149518
BL04643_cuf2	676	467.494	162	30.9541
BL04641_cuf0	2120	1911.33	519	24.2555
BL04640_cuf0	1485	1276.33	65.5552	4.58798
BL04649_cuf2	1605	1396.33	261.371	16.7204
BL04648_cuf0	462	254.999	2	0.700601
BL11797_cuf1	2579	2370.33	1465	55.2086
BL11796_cuf0	3133	2924.33	4.06064	0.124036
BL11795_cuf0	9044	8835.33	788.905	7.97591
BL11794_cuf0	1129	920.334	96	9.31761
BL11793_evm4	3734	3525.33	205.248	5.20064
BL11792_cuf0	4015	3806.33	4.07545	0.0956417
BL11791_cuf0	1539	1330.33	52.8636	3.54956
BL11790_cuf1	519	311.05	0	0
BL83987_cuf0	1542	1333.33	4.48531	0.300491
BL11799_evm0	3239	3030.33	193.722	5.71042
BL11798_evm0	416	210.804	10	4.2374
BL29093_evm0	246	73.6326	0	0
BL29091_evm0	339	141.284	0	0
BL29090_evm0	477	269.608	0	0
BL29097_evm0	309	116.898	0	0
BL29096_evm0	1245	1036.33	0	0
BL29094_evm0	456	249.14	0	0
BL29099_evm0	399	194.964	1	0.458167
BL29098_evm0	666	457.507	6.02861	1.17706
BL03370_cuf7	1910	1701.33	88.8498	4.66493
BL28322_evm0	720	511.465	18.5308	3.23636
BL28323_evm0	339	141.284	0	0
BL28320_evm0	723	514.465	0	0
BL28321_evm0	558	349.772	0	0
BL28326_evm0	204	51.549	4	6.93136
BL28327_evm0	351	151.638	1.19258	0.702517
BL28324_evm0	534	325.945	323	88.5189
BL28325_evm0	801	592.434	3.10973	0.468879
BL03376_cuf0	756	547.458	2	0.326331
BL28328_evm0	318	124.028	13.8821	9.998
BL28329_evm0	483	275.507	0	0
BL03377_evm17	3844	3635.33	4978	122.318
BL03374_cuf1	3390	3181.33	76	2.13394
BL96938_cuf4	1314	1105.33	22	1.7779
BL96939_cuf3	1936	1727.33	6	0.31028
BL96936_cuf4	1505	1296.33	2888	199.003
BL96937_cuf7	1471	1262.33	128	9.05763
BL96934_cuf0	2027	1818.33	5	0.245626
BL96935_cuf1	551	342.812	0	0
BL96933_cuf12	924	715.366	32.9339	4.11238
BL96930_cuf1	929	720.366	0	0
BL96931_cuf2	520	312.042	0	0
BL31949_evm0	564	355.752	0	0
BL50947_cuf0	1330	1121.33	9	0.716946
BL97089_cuf1	2201	1992.33	13648	611.907
BL97088_cuf10	3017	2808.33	1249	39.7276
BL59849_cuf0	3409	3200.33	81.5181	2.27529
BL97080_cuf0	1153	944.334	0	0
BL97083_cuf5	885	676.406	0	0
BL97082_cuf3	1404	1195.33	0	0
BL97085_cuf9	705	496.487	0	0
BL97084_cuf6	789	580.442	0	0
BL97087_cuf1	2472	2263.33	76	2.99946
BL97086_cuf11	768	559.45	6	0.958007
BL54383_cuf0	2511	2302.33	2.19284	0.0850779
BL31942_evm0	432	226.005	0	0
BL29637_evm0	651	442.52	2.43465	0.491454
BL12212_evm1	3255	3046.33	106.562	3.12465
BL12210_cuf1	4317	4108.33	649.269	14.1168
BL12217_cuf1	3687	3478.33	8	0.205446
BL12215_cuf0	1853	1644.33	381.994	20.7513
BL12214_evm0	2079	1870.33	0	0
BL12219_cuf0	1974	1765.33	3	0.1518
BL12218_cuf0	587	378.669	0	0
BL29639_evm0	438	231.771	1	0.385406
BL31946_evm0	1677	1468.33	32	1.94672
BL95627_evm1	2598	2389.33	180.143	6.7347
BL95626_evm0	2436	2227.33	133	5.3339
BL95625_evm1	1152	943.334	31	2.93545
BL95624_evm2	1209	1000.33	49.5067	4.42077
BL95623_evm2	2905	2696.33	349	11.5619
BL95622_evm0	3105	2896.33	2	0.0616822
BL95621_evm1	2250	2041.33	1	0.0437587
BL95620_evm1	2670	2461.33	500	18.1459
BL95629_evm0	1545	1336.33	1	0.0668442
BL95628_evm3	1005	796.334	8	0.897374
BL74938_cuf0	973	764.345	76	8.88184
BL74935_cuf0	643	434.532	0	0
BL08881_cuf0	1188	979.334	158	14.4114
BL08880_cuf0	1887	1678.33	1	0.0532231
BL08883_cuf0	2179	1970.33	614	27.836
BL08882_cuf0	1355	1146.33	18.4834	1.44028
BL08885_cuf4	3075	2866.33	389	12.1228
BL08884_evm13	3686	3477.33	266.082	6.83515
BL08887_cuf0	969	760.345	305	35.8317
BL08886_cuf0	1320	1111.33	3	0.241132
BL08889_cuf1	1020	811.334	311	34.2404
BL08888_cuf0	1055	846.334	56	5.91051
BL14689_cuf0	1151	942.334	12	1.13751
BL14682_cuf1	2896	2687.33	2330	77.4485
BL14683_cuf0	1537	1328.33	20	1.34494
BL14680_cuf0	1279	1070.33	523.697	43.7059
BL14681_cuf0	2611	2402.33	1226.3	45.5977
BL14686_evm1	309	116.898	0	0
BL14687_cuf5	8353	8144.33	776.115	8.51234
BL14685_cuf0	1567	1358.33	13.4532	0.8847
BL52560_cuf0	1581	1372.33	170.998	11.1304
BL52565_cuf0	341	142.993	2.17977	1.36168
BL52567_cuf0	1462	1253.33	19.6975	1.40386
BL52569_cuf0	797	588.434	110.438	16.7648
BL20339_cuf0	691	482.487	15.1457	2.80404
BL20338_cuf0	1008	799.334	13.5598	1.51531
BL20335_cuf0	814	605.434	14	2.06557
BL20337_cuf0	301	110.847	0	0
BL20336_cuf0	590	381.663	2	0.468089
BL20331_cuf0	461	254.013	1	0.351659
BL20330_cuf0	1582	1373.33	19.8699	1.29241
BL20333_evm1	4459	4250.33	1682	35.3494
BL20332_evm1	2472	2263.33	5487.85	216.587
BL69097_cuf0	520	312.042	4.22167	1.20851
BL69098_cuf0	621	412.562	1.47102	0.318498
BL61668_cuf0	752	543.458	0	0
BL22185_cuf1	2471	2262.33	4.00741	0.158229
BL22186_cuf0	1228	1019.33	5	0.438159
BL22187_cuf0	2328	2119.33	242.781	10.2328
BL22180_evm0	900	691.386	0	0
BL22181_cuf4	2349	2140.33	6.19089	0.258375
BL22182_cuf1	960	751.345	7.08618	0.842463
BL22183_cuf1	1383	1174.33	30.7487	2.33891
BL76391_cuf0	559	350.762	0	0
BL76393_cuf0	605	396.602	0	0
BL22188_cuf1	1765	1556.33	59.4334	3.4112
BL22189_cuf2	702	493.487	14	2.53414
BL19559_cuf0	2246	2037.33	10	0.438446
BL19558_evm1	2398	2189.33	983.538	40.1289
BL19555_cuf0	1772	1563.33	212	12.1133
BL27645_evm0	489	281.404	0	0
BL19557_evm0	2746	2537.33	221	7.78025
BL19556_cuf9	4688	4479.33	3692	73.6253
BL19551_cuf3	349	149.885	33	19.6668
BL19550_cuf6	1296	1087.33	767	63.0102
BL19553_evm5	4171	3962.33	412	9.28806
BL19552_cuf0	1251	1042.33	103.94	8.90749
BL96547_cuf1	1619	1410.33	3	0.190011
BL96546_cuf0	1631	1422.33	44	2.76331
BL96545_cuf7	1542	1333.33	20.2519	1.35677
BL96544_cuf6	1363	1154.33	0	0
BL96543_cuf1	2295	2086.33	0	0
BL96542_cuf3	956	747.345	0	0
BL96541_cuf2	645	436.532	0	0
BL96540_cuf0	1681	1472.33	6	0.364019
BL96549_cuf14	489	281.404	0	0
BL24179_cuf3	1631	1422.33	0	0
BL24178_cuf0	909	700.386	5.10892	0.651584
BL24173_cuf0	2069	1860.33	7.53172	0.361644
BL24172_evm0	3590	3381.33	248.103	6.55425
BL24171_cuf1	1081	872.334	1	0.102399
BL24177_cuf0	344	145.573	0	0
BL24176_evm0	916	707.386	12.7089	1.60483
BL24175_cuf0	2855	2646.33	893.238	30.151
BL24174_cuf0	747	538.458	11	1.82482
BL18455_cuf0	1472	1263.33	242	17.111
BL26999_evm0	960	751.345	0	0
BL26998_evm0	276	92.6536	0	0
BL26993_evm0	483	275.507	0	0
BL26992_evm0	783	574.45	0	0
BL26991_evm0	1185	976.334	1	0.0914914
BL26990_evm0	1089	880.334	0	0
BL26997_evm0	474	266.674	0	0
BL26996_evm0	294	105.632	9	7.61069
BL26995_evm0	1122	913.334	0	0
BL75605_cuf0	788	579.442	35.2158	5.42883
BL19454_evm0	552	343.812	1	0.259811
BL71681_cuf0	995	786.334	35.6464	4.04937
BL19455_evm0	1395	1186.33	8.10336	0.61015
BL88025_cuf0	2043	1834.33	19.1713	0.933578
BL19456_evm0	1471	1262.33	7.15488	0.506298
BL71689_cuf0	1643	1434.33	24.871	1.5489
BL48029_cuf4	1918	1709.33	31	1.61999
BL02020_cuf0	3126	2917.33	230	7.04239
BL37477_cuf2	568	359.721	1	0.248321
BL37473_cuf0	1321	1112.33	7.86983	0.631988
BL49003_cuf0	6107	5898.33	57.3025	0.867806
BL49006_cuf0	2566	2357.33	9.05261	0.343029
BL71605_cuf1	2098	1889.33	1860	87.9393
BL18405_cuf0	1669	1460.33	376.196	23.0113
BL18406_cuf4	2066	1857.33	384	18.468
BL18407_cuf0	2953	2744.33	149	4.84985
BL18400_cuf0	1839	1630.33	1058	57.9679
BL18401_evm0	1455	1246.33	3.07257	0.220215
BL18402_cuf0	325	129.647	0	0
BL18403_cuf0	1351	1142.33	27.727	2.16814
BL18408_cuf0	1984	1775.33	1124	56.5542
BL18409_cuf0	2213	2004.33	182.595	8.13761
BL16538_cuf5	365	163.866	0	0
BL16539_cuf1	1515	1306.33	3.02413	0.206788
BL16532_cuf45	610	401.568	0	0
BL16533_cuf5	3590	3381.33	1311.44	34.6448
BL16530_cuf27	2864	2655.33	1351	45.448
BL16531_evm3	1894	1685.33	1.04202	0.0552293
BL16536_evm0	336	138.724	0	0
BL16537_cuf1	1843	1634.33	187.748	10.2616
BL16534_cuf0	2202	1993.33	6	0.268875
BL16535_evm1	2553	2344.33	66.4087	2.53037
BL33887_cuf1	2084	1875.33	2.00067	0.0952963
BL34350_cuf0	1618	1409.33	18.8625	1.19554
BL28698_evm0	372	170.124	0	0
BL28699_evm0	1845	1636.33	1	0.0545892
BL28692_evm0	332	135.383	0	0
BL28693_evm0	474	266.674	0	0
BL28690_evm0	864	655.415	1092	148.828
BL28696_evm0	660	451.513	3	0.593512
BL28697_evm0	1026	817.334	0	0
BL28694_evm0	354	154.264	1	0.579047
BL28695_evm0	525	317.014	1.01966	0.287313
BL22451_cuf0	571	362.706	0	0
BL22456_cuf1	1695	1486.33	11	0.661081
BL47353_cuf0	1240	1031.33	8	0.692898
BL88815_cuf0	599	390.619	3.3798	0.772887
BL07068_cuf0	2027	1818.33	501.227	24.6229
BL07069_cuf0	932	723.356	83	10.2495
BL07066_cuf0	1381	1172.33	11	0.838147
BL07067_evm0	805	596.434	21.0692	3.15547
BL07064_cuf0	172	37.4612	0	0
BL07065_evm0	2786	2577.33	59.0327	2.04597
BL07062_evm0	5456	5247.33	27.8076	0.473372
BL07063_cuf0	1943	1734.33	5	0.257523
BL07060_cuf0	4504	4295.33	179.246	3.72761
BL64399_cuf1	5494	5285.33	958.621	16.2014
BL51523_cuf0	460	253.032	26	9.17862
BL12949_cuf2	1169	960.334	2	0.186031
BL12948_cuf0	770	561.45	9.32997	1.48439
BL12947_cuf2	3027	2818.33	43.6081	1.38214
BL12946_cuf0	1740	1531.33	43	2.50829
BL12945_evm0	2127	1918.33	139	6.47246
BL12943_cuf0	1027	818.334	0	0
BL12942_cuf0	1441	1232.33	1	0.0724853
BL12941_cuf0	1733	1524.33	9	0.527401
BL12940_cuf1	1183	974.334	7	0.641754
BL13018_evm0	744	535.458	6	1.00093
BL13019_evm0	3301	3092.33	109.259	3.15609
BL13013_cuf0	1986	1777.33	213	10.7051
BL13010_cuf0	601	392.619	0	0
BL13011_cuf1	2280	2071.33	37.1596	1.60251
BL13016_cuf2	3757	3548.33	1423.82	35.8434
BL13017_cuf2	2293	2084.33	869	37.2418
BL67786_cuf0	1422	1213.33	2.01552	0.148383
BL79228_cuf0	321	126.404	8	5.65336
BL12958_cuf1	4881	4672.33	2965	56.6852
BL12959_cuf0	1963	1754.33	342	17.4138
BL12954_evm0	5409	5200.33	3.05322	0.0524451
BL12955_cuf2	1918	1709.33	589	30.7799
BL12957_cuf0	748	539.458	2.17648	0.360392
BL12950_evm0	1140	931.334	70	6.71384
BL12951_evm2	4553	4344.33	68.6821	1.41221
BL09899_cuf0	2439	2230.33	0	0
BL09898_cuf0	2590	2381.33	4704	176.452
BL09891_cuf0	2361	2152.33	44	1.82609
BL09890_cuf0	2887	2678.33	359	11.9731
BL09893_cuf18	4099	3890.33	2569.35	58.9949
BL09892_cuf12	2928	2719.33	1147.79	37.7032
BL09897_cuf5	746	537.458	34	5.65084
BL09896_evm1	1689	1480.33	48	2.89641
BL00575_evm0	1425	1216.33	351	25.777
BL00574_evm0	2889	2680.33	375	12.4974
BL00577_cuf0	1837	1628.33	0	0
BL00576_cuf0	3641	3432.33	0	0
BL00571_evm1	2749	2540.33	10	0.351632
BL00570_cuf6	3650	3441.33	327	8.48789
BL00573_evm0	1919	1710.33	0	0
BL00572_evm2	1907	1698.33	64.2552	3.37959
BL08760_evm1	4084	3875.33	2106.75	48.5605
BL08761_cuf8	3679	3470.33	2887	74.3112
BL08762_evm0	1362	1153.33	0	0
BL08763_evm4	3925	3716.33	29.8439	0.717332
BL00579_cuf0	540	331.903	0	0
BL00578_cuf0	604	395.614	0	0
BL08766_evm0	3344	3135.33	1104.69	31.4729
BL08767_cuf4	1154	945.334	13	1.22839
BL56483_cuf1	1964	1755.33	187.581	9.54569
BL97168_cuf2	2229	2020.33	5	0.221068
BL97169_cuf1	332	135.383	0	0
BL97166_cuf13	1461	1252.33	138	9.84323
BL97167_cuf0	446	239.49	0	0
BL97164_cuf4	836	627.434	0	0
BL97165_cuf0	2172	1963.33	58.9061	2.68006
BL97162_cuf2	995	786.334	0	0
BL97163_cuf0	1373	1164.33	22	1.68781
BL97160_cuf16	2709	2500.33	22.9851	0.821158
BL97161_cuf0	878	669.415	8	1.06751
BL66894_cuf0	404	199.567	64.3239	28.7914
BL03004_evm0	2358	2149.33	22.8294	0.94879
BL03006_cuf0	2583	2374.33	53	1.99394
BL03007_evm2	1672	1463.33	364	22.2196
BL03000_evm0	5020	4811.33	267	4.95706
BL03001_evm0	399	194.964	5	2.29083
BL03002_evm0	2270	2061.33	0	0
BL03003_cuf2	3759	3550.33	52.6957	1.32582
BL38853_cuf0	3689	3480.33	295	7.57146
BL03008_cuf5	246	73.6326	121	146.789
BL03009_cuf0	3491	3282.33	6	0.163285
BL10699_cuf1	718	509.473	396	69.4309
BL89231_cuf0	795	586.434	44	6.70212
BL89235_cuf0	2602	2393.33	21.0064	0.784018
BL17070_cuf0	357	156.832	0	0
BL17071_cuf2	692	483.487	4	0.739016
BL17072_evm4	3833	3624.33	1441.25	35.5215
BL17073_cuf3	5327	5118.33	1231.6	21.4941
BL17074_evm0	177	39.5998	0	0
BL17075_cuf0	584	375.674	0	0
BL17078_cuf0	2641	2432.33	6.1195	0.224735
BL14529_cuf3	819	610.434	68.8376	10.0732
BL14528_cuf0	3172	2963.33	6851	206.515
BL14527_cuf17	302	111.577	36	28.8209
BL14526_evm6	2552	2343.33	156	5.9466
BL14525_cuf0	3084	2875.33	954.632	29.6569
BL14524_evm0	1154	945.334	0	0
BL14523_cuf0	3251	3042.33	2406.52	70.658
BL14522_cuf0	1761	1552.33	2	0.115086
BL14521_cuf2	953	744.345	8.06184	0.967472
BL14520_cuf9	1853	1644.33	470.925	25.5824
BL76027_cuf1	708	499.473	42	7.51132
BL06955_cuf4	1493	1284.33	433	30.1154
BL22418_cuf1	1076	867.334	16	1.64783
BL22419_cuf0	4045	3836.33	15.0606	0.350675
BL22416_cuf2	3105	2896.33	150.19	4.63203
BL22417_cuf1	1972	1763.33	20	1.01315
BL74875_cuf0	4878	4669.33	6	0.114782
BL22415_cuf0	1630	1421.33	84	5.27912
BL22412_cuf1	2031	1822.33	2946	144.405
BL22413_cuf0	2425	2216.33	4	0.161214
BL22410_evm0	1032	823.334	56	6.07562
BL22411_cuf0	1608	1399.33	115.264	7.35783
BL08935_cuf2	3755	3546.33	68	1.71281
BL06958_cuf0	2314	2105.33	2	0.084857
BL17694_cuf1	4069	3860.33	51.8995	1.20093
BL17695_evm0	1513	1304.33	331.484	22.7014
BL17696_cuf1	2451	2242.33	465	18.5239
BL17697_cuf1	451	244.295	7	2.55954
BL17690_cuf2	3197	2988.33	18	0.538049
BL17691_cuf0	3160	2951.33	2.92478	0.0885226
BL17692_cuf4	2856	2647.33	98.8022	3.33378
BL17693_evm0	3565	3356.33	4.28006	0.11391
BL17698_cuf0	352	152.502	6.98313	4.09029
BL17699_evm2	1213	1004.33	1036	92.1426
BL32303_evm0	222	60.5845	0	0
BL90247_cuf0	642	433.532	1	0.206043
BL32300_evm0	255	78.8291	5.81572	6.59015
BL32307_evm1	488	280.42	16	5.09671
BL15698_evm2	1401	1192.33	280	20.9768
BL15697_cuf0	518	310.068	0	0
BL15695_cuf0	2839	2630.33	954	32.3978
BL15692_cuf1	1870	1661.33	286	15.3776
BL15693_evm4	1483	1274.33	8	0.560771
BL15691_cuf0	1598	1389.33	13.5851	0.873442
BL18523_evm0	3113	2904.33	266	8.18114
BL18522_cuf0	2685	2476.33	5.95919	0.21496
BL18521_cuf1	1097	888.334	9	0.904992
BL18520_cuf0	2455	2246.33	28	1.11343
BL18526_cuf0	1295	1086.33	468.843	38.5516
BL18525_cuf0	1697	1488.33	204.861	12.2952
BL18524_evm2	2150	1941.33	1028.14	47.3076
BL18529_evm0	813	604.434	3.33135	0.492323
BL18528_cuf0	2554	2345.33	595.746	22.69
BL26413_evm0	411	206.115	2	0.866762
BL26410_evm0	1239	1030.33	0	0
BL26411_evm0	246	73.6326	1	1.21313
BL26416_evm0	1038	829.334	0	0
BL26417_evm0	951	742.345	6.06551	0.729861
BL26414_evm0	2760	2551.33	0	0
BL26415_evm0	1943	1734.33	1.81377	0.0934174
BL26418_evm0	687	478.487	0	0
BL26419_evm0	999	790.334	0	0
BL25141_evm0	732	523.458	0	0
BL25140_evm0	345	146.397	0	0
BL25143_evm0	267	86.5379	0	0
BL25142_evm0	342	143.827	0	0
BL25145_evm0	234	66.811	0	0
BL25144_evm0	501	293.244	2	0.609228
BL25147_evm0	609	400.585	99	22.0759
BL25149_evm0	426	220.246	1.46317	0.593426
BL25148_evm0	592	383.652	1	0.232831
BL24818_cuf0	1065	856.334	0	0
BL24819_cuf0	1857	1648.33	11.1329	0.603314
BL24814_cuf0	7578	7369.33	765.704	9.28135
BL24816_cuf1	1068	859.334	12	1.24738
BL24817_cuf0	3661	3452.33	382	9.88392
BL24810_cuf0	936	727.356	3	0.368428
BL24811_cuf0	1523	1314.33	3.15214	0.214229
BL24812_cuf0	820	611.434	0	0
BL24813_evm0	690	481.487	1.02379	0.189936
BL86959_cuf0	815	606.434	0	0
BL19692_cuf0	1884	1675.33	19	1.01305
BL19693_cuf2	1902	1693.33	84	4.43114
BL19690_cuf0	858	649.415	36	4.95175
BL19691_cuf1	4956	4747.33	996.23	18.7451
BL19696_evm0	846	637.425	40.036	5.61049
BL19697_cuf1	1374	1165.33	1	0.0766528
BL19694_evm0	795	586.434	22.6318	3.4473
BL19695_cuf0	334	137.035	0	0
BL19698_evm0	810	601.434	0	0
BL19699_cuf4	1609	1400.33	50	3.18946
BL74058_cuf0	616	407.562	0	0
BL35311_cuf0	2131	1922.33	633	29.414
BL30499_evm0	594	385.636	0	0
BL30498_evm0	165	34.5597	0	0
BL30491_evm0	639	430.532	0	0
BL30493_evm0	246	73.6326	29	35.1809
BL30492_evm0	1872	1663.33	0	0
BL30495_evm0	573	364.7	0	0
BL30494_evm0	1752	1543.33	9.15779	0.530041
BL30497_evm0	234	66.811	0	0
BL30496_evm0	597	388.625	0	0
BL06607_evm1	6848	6639.33	5574.08	74.9942
BL06606_cuf0	2312	2103.33	101.772	4.32216
BL06601_cuf3	509	301.138	592	175.604
BL06600_cuf0	2823	2614.33	67.2741	2.29861
BL06603_evm0	1239	1030.33	4	0.346785
BL06602_cuf17	4383	4174.33	1120	23.9668
BL09126_evm0	174	38.3507	363	845.497
BL06609_cuf5	545	336.86	251.984	66.8193
BL01950_cuf10	1955	1746.33	3187	163.017
BL01951_evm7	6504	6295.33	1995	28.3076
BL01952_cuf1	1870	1661.33	29.9918	1.61259
BL01953_cuf1	3660	3451.33	430.446	11.1406
BL01954_cuf0	1839	1630.33	1634	89.527
BL01955_evm13	6912	6703.33	1700	22.6536
BL01956_cuf4	1564	1355.33	114	7.51341
BL01958_cuf0	840	631.434	4	0.565863
BL01959_cuf17	3625	3416.33	2010.55	52.5694
BL95790_evm1	3897	3688.33	228	5.52183
BL95796_evm0	810	601.434	94.5029	14.0358
BL72040_cuf0	1203	994.334	1.00161	0.0899798
BL72045_cuf0	6649	6440.33	2400.83	33.2991
BL72046_cuf0	1010	801.334	6.70878	0.74784
BL31368_evm0	810	601.434	1	0.148522
BL31369_evm0	450	243.341	0	0
BL31361_evm0	252	77.0482	0	0
BL31362_evm0	273	90.565	5	4.93161
BL31364_evm0	612	403.568	0	0
BL31366_evm0	1278	1069.33	0	0
BL31367_evm0	216	57.5367	1	1.55251
BL57827_cuf0	2056	1847.33	60	2.90125
BL57359_cuf1	1387	1178.33	63	4.77585
BL57358_cuf0	2104	1895.33	25.7964	1.21577
BL01374_evm0	8100	7891.33	129	1.46022
BL01375_cuf0	3828	3619.33	4940	121.921
BL01376_cuf1	1540	1331.33	81	5.43471
BL01377_cuf0	202	50.6032	0	0
BL01370_cuf0	816	607.434	1.02455	0.150665
BL01371_cuf0	1415	1206.33	137	10.1445
BL01372_cuf1	1413	1204.33	281.969	20.9138
BL01373_cuf0	1539	1330.33	119.239	8.0064
BL01378_evm0	2679	2470.33	44.871	1.62251
BL01379_evm0	1876	1667.33	48.334	2.58946
BL84561_cuf0	318	124.028	0	0
BL11120_evm7	1088	879.334	27	2.74276
BL11121_cuf1	1621	1412.33	0	0
BL11122_evm0	1432	1223.33	0	0
BL11123_cuf0	3211	3002.33	379.298	11.285
BL11124_cuf0	1720	1511.33	11	0.650146
BL11125_cuf0	2954	2745.33	123.501	4.01842
BL11126_cuf0	6649	6440.33	946.352	13.1257
BL11127_evm3	744	535.458	8	1.33458
BL11128_evm0	435	228.877	0	0
BL11129_cuf0	1801	1592.33	0	0
BL97182_cuf2	1248	1039.33	0	0
BL97184_cuf0	2145	1936.33	57.1067	2.63442
BL97185_cuf2	1376	1167.33	116	8.87649
BL73312_cuf0	943	734.356	0	0
BL97187_cuf10	339	141.284	38	24.0253
BL47562_cuf0	1757	1548.33	0	0
BL47561_cuf0	1948	1739.33	10.4348	0.535895
BL04470_evm0	408	203.313	19	8.34771
BL04471_evm4	3877	3668.33	487.774	11.8776
BL04472_cuf5	350	150.757	22	13.0353
BL04474_cuf1	1297	1088.33	323	26.5106
BL04475_cuf0	2428	2219.33	3940	158.581
BL04476_evm5	1305	1096.33	6	0.488863
BL04477_cuf1	4746	4537.33	1026.11	20.201
BL04479_evm6	1083	874.334	17	1.7368
BL16690_evm1	3457	3248.33	114.547	3.14994
BL29440_evm0	249	75.2915	1	1.1864
BL29441_evm0	531	322.987	0	0
BL29442_evm0	846	637.425	0	0
BL29443_evm0	1368	1159.33	0	0
BL29444_evm0	330	133.686	0	0
BL29445_evm0	438	231.771	0	0
BL29446_evm0	831	622.434	0	0
BL29447_evm0	912	703.386	0	0
BL29448_evm0	273	90.565	5	4.93161
BL29449_evm0	456	249.14	12.9934	4.65862
BL16479_cuf0	756	547.458	0	0
BL16478_evm10	6070	5861.33	716.781	10.9237
BL16477_cuf1	1190	981.334	67	6.09869
BL16476_cuf10	3032	2823.33	263	8.32094
BL16475_evm1	2694	2485.33	17	0.611002
BL16474_cuf1	950	741.356	0	0
BL16473_cuf0	3089	2880.33	209	6.4816
BL16472_evm14	7448	7239.33	1943	23.9747
BL16471_cuf2	678	469.487	186	35.389
BL16470_evm0	1488	1279.33	23.0441	1.60899
BL16698_cuf0	1456	1247.33	44.2423	3.16835
BL04294_cuf1	220	59.5374	13	19.5044
BL04295_cuf5	4995	4786.33	1494.61	27.8935
BL04296_cuf0	432	226.005	5	1.9762
BL04297_cuf29	1880	1671.33	2196	117.367
BL04290_evm0	3525	3316.33	8	0.215482
BL04291_cuf0	4765	4556.33	1918	37.6021
BL04292_cuf0	3302	3093.33	512.671	14.8044
BL04293_cuf2	4560	4351.33	110.88	2.27619
BL04298_evm0	3000	2791.33	0	0
BL04299_evm0	666	457.507	0	0
BL48270_cuf0	671	462.5	0	0
BL07929_evm0	393	189.327	0	0
BL07928_cuf1	1704	1495.33	37.6777	2.25074
BL07927_cuf0	714	505.473	1	0.176718
BL07926_cuf0	1254	1045.33	3.65315	0.31217
BL07923_evm0	2127	1918.33	0	0
BL07922_cuf0	1944	1735.33	87	4.47832
BL07921_cuf2	1016	807.334	106	11.7282
BL28718_evm0	726	517.465	0	0
BL28717_evm0	291	103.425	0	0
BL28715_evm0	300	110.097	0	0
BL28714_evm0	2419	2210.33	75	3.03097
BL28713_evm0	384	181.019	0	0
BL28712_evm0	1215	1006.33	2	0.177528
BL28711_evm0	552	343.812	0	0
BL28710_evm0	351	151.638	1	0.589076
BL57012_cuf1	1263	1054.33	41	3.47364
BL95851_evm1	1539	1330.33	0	0
BL95852_evm1	1113	904.334	29.6794	2.9316
BL57016_cuf0	732	523.458	0	0
BL95856_evm2	624	415.55	7.82352	1.68173
BL95858_evm1	780	571.45	6	0.937889
BL95859_evm0	789	580.442	19	2.92397
BL52750_cuf0	2151	1942.33	18	0.827803
BL52757_cuf0	2897	2688.33	1.7862	0.0593506
BL81275_cuf0	1634	1425.33	15	0.940055
BL95274_evm0	1644	1435.33	11.1445	0.69356
BL95275_evm1	1839	1630.33	7.36791	0.403688
BL95276_evm0	708	499.473	6	1.07305
BL95277_evm1	501	293.244	4.61516	1.40584
BL95270_evm0	1314	1105.33	3.18551	0.257433
BL95271_evm2	1884	1675.33	25.7049	1.37055
BL95272_evm0	3360	3151.33	1629.72	46.1953
BL95273_evm2	1707	1498.33	8	0.476936
BL95278_evm1	501	293.244	5.2436	1.59727
BL95279_evm0	453	246.235	405.756	147.195
BL78551_cuf0	1168	959.334	15.7131	1.46308
BL61439_cuf0	1317	1108.33	33.895	2.73176
BL53809_cuf0	1163	954.334	2	0.187201
BL09178_cuf4	8164	7955.33	7.19922	0.0808362
BL09179_cuf0	359	158.579	0	0
