bflo_01264	OFUSG26688.1
bflo_01266	OFUSG26595.1
bflo_01267	OFUSG19674.1
bflo_01270	OFUSG21832.1
bflo_01270	OFUSG22034.1
bflo_01277	OFUSG19675.1
bflo_01281	OFUSG15041.1
bflo_01289	OFUSG00925.1
bflo_01289	OFUSG02463.1
bflo_01293	OFUSG15004.1
bflo_01293	OFUSG22177.1
bflo_01298	OFUSG12721.1
bflo_01301	OFUSG17501.1
bflo_01313	OFUSG21170.1
bflo_01315	OFUSG04106.1
bflo_01315	OFUSG12893.1
bflo_01326	OFUSG17276.1
bflo_01328	OFUSG26406.1
bflo_01336	OFUSG23496.1
bflo_01341	OFUSG15635.1
bflo_01341	OFUSG15641.1
bflo_01344	OFUSG23887.1
bflo_01345	OFUSG20276.1
bflo_01346	OFUSG23834.1
bflo_01350	OFUSG04960.1
bflo_01350	OFUSG20695.1
bflo_01350	OFUSG20952.1
bflo_01354	OFUSG12215.1
bflo_01360	OFUSG18235.1
bflo_01373	OFUSG10131.1
bflo_01383	OFUSG19746.1
bflo_01408	OFUSG15814.1
bflo_01408	OFUSG21830.1
bflo_01408	OFUSG22806.1
bflo_01408	OFUSG25361.1
bflo_01419	OFUSG08726.1
bflo_01419	OFUSG13785.1
bflo_01420	OFUSG13070.1
bflo_01422	OFUSG12769.1
bflo_01422	OFUSG21189.1
bflo_01423	OFUSG21322.1
bflo_01426	OFUSG23699.1
bflo_01427	OFUSG08713.1
bflo_01431	OFUSG17450.1
bflo_01431	OFUSG22423.1
bflo_01431	OFUSG22424.1
bflo_01431	OFUSG22425.1
bflo_01432	OFUSG17450.1
bflo_01432	OFUSG22423.1
bflo_01432	OFUSG22424.1
bflo_01432	OFUSG22425.1
bflo_01433	OFUSG26283.1
bflo_01434	OFUSG21402.1
bflo_01435	OFUSG23229.1
bflo_01436	OFUSG17694.1
bflo_01437	OFUSG10654.1
bflo_01438	OFUSG08726.1
bflo_01438	OFUSG13785.1
bflo_01439	OFUSG13636.1
bflo_01440	OFUSG13636.1
bflo_01441	OFUSG13439.1
bflo_01442	OFUSG13370.1
bflo_01443	OFUSG23368.1
bflo_01444	OFUSG17737.1
bflo_01446	OFUSG10856.1
bflo_01446	OFUSG17887.1
bflo_01447	OFUSG21509.1
bflo_01448	OFUSG03156.1
bflo_01448	OFUSG03790.1
bflo_01448	OFUSG18763.1
bflo_01448	OFUSG22339.1
bflo_01448	OFUSG24930.1
bflo_01448	OFUSG25871.1
bflo_01451	OFUSG21359.1
bflo_01453	OFUSG23834.1
bflo_01454	OFUSG13501.1
bflo_01455	OFUSG23535.1
bflo_01456	OFUSG18874.1
bflo_01459	OFUSG09761.1
bflo_01463	OFUSG23564.1
bflo_01465	OFUSG25379.1
bflo_01466	OFUSG10721.1
bflo_01467	OFUSG13162.1
bflo_01467	OFUSG13733.1
bflo_01471	OFUSG13151.1
bflo_01476	OFUSG02988.1
bflo_01476	OFUSG15559.1
bflo_01476	OFUSG23747.1
bflo_01477	OFUSG02988.1
bflo_01477	OFUSG15559.1
bflo_01477	OFUSG23747.1
bflo_01481	OFUSG15376.1
bflo_01488	OFUSG13289.1
bflo_01489	OFUSG02879.1
bflo_01489	OFUSG02880.1
bflo_01489	OFUSG09562.1
bflo_01489	OFUSG15493.1
bflo_01489	OFUSG15499.1
bflo_01489	OFUSG17543.1
bflo_01491	OFUSG13363.1
bflo_01493	OFUSG15945.1
bflo_01497	OFUSG13744.1
bflo_01498	OFUSG16968.1
bflo_01506	OFUSG13164.1
bflo_01507	OFUSG11799.1
bflo_01509	OFUSG13116.1
bflo_01510	OFUSG23484.1
bflo_01512	OFUSG12773.1
bflo_01515	OFUSG26509.1
bflo_01518	OFUSG24067.2
bflo_01520	OFUSG26602.1
bflo_01522	OFUSG26416.1
bflo_01527	OFUSG17077.1
bflo_01528	OFUSG17907.1
bflo_01530	OFUSG17219.1
bflo_01533	OFUSG25375.1
bflo_01534	OFUSG16873.1
bflo_01537	OFUSG17486.1
bflo_01541	OFUSG08875.1
bflo_01542	OFUSG26512.1
bflo_01549	OFUSG18984.1
bflo_01551	OFUSG13735.1
bflo_01552	OFUSG26688.1
bflo_01559	OFUSG00766.1
bflo_01559	OFUSG03406.1
bflo_01559	OFUSG13209.1
bflo_01559	OFUSG13210.1
bflo_01559	OFUSG13774.1
bflo_01559	OFUSG24120.1
bflo_01559	OFUSG24121.1
bflo_01560	OFUSG12912.1
bflo_01562	OFUSG26002.1
bflo_01564	OFUSG17087.1
bflo_01568	OFUSG21511.1
bflo_01572	OFUSG23380.1
bflo_01574	OFUSG13166.1
bflo_01575	OFUSG08824.1
bflo_01577	OFUSG04355.1
bflo_01577	OFUSG08215.1
bflo_01579	OFUSG17212.1
bflo_01580	OFUSG09743.1
bflo_01583	OFUSG13703.1
bflo_01585	OFUSG19795.1
bflo_01586	OFUSG03156.1
bflo_01586	OFUSG03790.1
bflo_01586	OFUSG18763.1
bflo_01586	OFUSG22339.1
bflo_01586	OFUSG24930.1
bflo_01586	OFUSG25871.1
bflo_01590	OFUSG08396.1
bflo_01596	OFUSG01335.1
bflo_01604	OFUSG16971.1
bflo_01605	OFUSG11235.1
bflo_01605	OFUSG22159.1
bflo_01608	OFUSG21019.1
bflo_01609	OFUSG26844.1
bflo_01613	OFUSG22528.1
bflo_01615	OFUSG01436.1
bflo_01624	OFUSG20078.1
bflo_01626	OFUSG04960.1
bflo_01626	OFUSG20695.1
bflo_01626	OFUSG20952.1
bflo_01627	OFUSG21011.1
bflo_01632	OFUSG25694.1
bflo_01633	OFUSG20192.1
bflo_01634	OFUSG09556.1
bflo_01637	OFUSG23390.1
bflo_01638	OFUSG08267.1
bflo_01638	OFUSG12106.1
bflo_01639	OFUSG08267.1
bflo_01639	OFUSG12106.1
bflo_01640	OFUSG08267.1
bflo_01640	OFUSG12106.1
bflo_01641	OFUSG05737.1
bflo_01643	OFUSG24725.1
bflo_01643	OFUSG24726.1
bflo_01650	OFUSG19795.1
bflo_01654	OFUSG21187.1
bflo_01655	OFUSG05766.1
bflo_01656	OFUSG08714.1
bflo_01658	OFUSG23598.1
bflo_01660	OFUSG07992.1
bflo_01668	OFUSG01800.1
bflo_01668	OFUSG09608.1
bflo_01673	OFUSG08583.1
bflo_01677	OFUSG10217.1
bflo_01680	OFUSG13155.1
bflo_01685	OFUSG21512.1
bflo_01687	OFUSG23401.1
bflo_01688	OFUSG23403.1
bflo_01697	OFUSG23553.1
bflo_01698	OFUSG08267.1
bflo_01698	OFUSG12106.1
bflo_01699	OFUSG01119.1
bflo_01701	OFUSG01335.1
bflo_01703	OFUSG13114.1
bflo_01705	OFUSG13799.1
bflo_01707	OFUSG13113.1
bflo_01711	OFUSG12662.1
bflo_01715	OFUSG02552.1
bflo_01715	OFUSG06920.1
bflo_01716	OFUSG13113.1
bflo_01717	OFUSG01955.1
bflo_01718	OFUSG20163.1
bflo_01719	OFUSG09042.1
bflo_01721	OFUSG11199.1
bflo_01721	OFUSG21702.1
bflo_01722	OFUSG17220.1
bflo_01723	OFUSG20951.1
bflo_01726	OFUSG02413.1
bflo_01726	OFUSG07216.1
bflo_01726	OFUSG09191.1
bflo_01726	OFUSG09774.1
bflo_01726	OFUSG11402.1
bflo_01726	OFUSG13431.1
bflo_01726	OFUSG18314.1
bflo_01726	OFUSG18750.1
bflo_01726	OFUSG21793.1
bflo_01726	OFUSG21795.1
bflo_01726	OFUSG26037.1
bflo_01730	OFUSG13017.1
bflo_01730	OFUSG15592.1
bflo_01730	OFUSG23238.1
bflo_01731	OFUSG10580.1
bflo_01732	OFUSG20947.1
bflo_01737	OFUSG16367.1
bflo_01739	OFUSG05076.1
bflo_01739	OFUSG11139.1
bflo_01739	OFUSG23053.1
bflo_01741	OFUSG02988.1
bflo_01741	OFUSG15559.1
bflo_01741	OFUSG23747.1
bflo_01742	OFUSG02988.1
bflo_01742	OFUSG15559.1
bflo_01742	OFUSG23747.1
bflo_01744	OFUSG17339.1
bflo_01745	OFUSG26530.1
bflo_01750	OFUSG17338.1
bflo_01754	OFUSG08892.1
bflo_01755	OFUSG19252.1
bflo_01761	OFUSG02267.1
bflo_01762	OFUSG18528.1
bflo_01765	OFUSG18150.1
bflo_01779	OFUSG25402.1
bflo_01786	OFUSG04335.1
bflo_01792	OFUSG19786.2
bflo_01795	OFUSG18755.1
bflo_01804	OFUSG05076.1
bflo_01804	OFUSG11139.1
bflo_01804	OFUSG23053.1
bflo_01805	OFUSG17931.1
bflo_01809	OFUSG18237.1
bflo_01822	OFUSG19964.1
bflo_01823	OFUSG17236.1
bflo_01827	OFUSG10361.1
bflo_01834	OFUSG12281.1
bflo_01836	OFUSG11131.1
bflo_01838	OFUSG23310.1
bflo_01841	OFUSG13433.1
bflo_01849	OFUSG26968.1
bflo_01849	OFUSG26969.1
bflo_01849	OFUSG26972.1
bflo_01849	OFUSG26973.1
bflo_01851	OFUSG22688.1
bflo_01852	OFUSG26967.1
bflo_01855	OFUSG10364.1
bflo_01855	OFUSG12250.1
bflo_01855	OFUSG19438.1
bflo_01855	OFUSG25235.1
bflo_01860	OFUSG26688.1
bflo_01865	OFUSG05076.1
bflo_01865	OFUSG11139.1
bflo_01865	OFUSG23053.1
bflo_01868	OFUSG22307.1
bflo_01871	OFUSG18235.1
bflo_01872	OFUSG10743.1
bflo_01872	OFUSG10744.1
bflo_01874	OFUSG03561.1
bflo_01874	OFUSG07686.1
bflo_01876	OFUSG19105.1
bflo_01878	OFUSG03561.1
bflo_01878	OFUSG07686.1
bflo_01881	OFUSG01035.1
bflo_01885	OFUSG21006.1
bflo_01892	OFUSG03523.1
bflo_01894	OFUSG12962.1
bflo_01895	OFUSG05924.1
bflo_01897	OFUSG05686.1
bflo_01898	OFUSG08555.1
bflo_01909	OFUSG07284.1
bflo_01912	OFUSG03156.1
bflo_01912	OFUSG03790.1
bflo_01912	OFUSG18763.1
bflo_01912	OFUSG22339.1
bflo_01912	OFUSG24930.1
bflo_01912	OFUSG25871.1
bflo_01920	OFUSG20059.1
bflo_01921	OFUSG06656.1
bflo_01925	OFUSG07774.1
bflo_01925	OFUSG12818.1
bflo_01928	OFUSG05131.1
bflo_01942	OFUSG01973.1
bflo_01943	OFUSG21050.1
bflo_01946	OFUSG11756.1
bflo_01948	OFUSG19685.1
bflo_01958	OFUSG19783.1
bflo_01959	OFUSG21398.1
bflo_01962	OFUSG09818.1
bflo_01963	OFUSG09818.1
bflo_01964	OFUSG02435.1
bflo_01964	OFUSG22711.1
bflo_01967	OFUSG20049.1
bflo_01968	OFUSG21011.1
bflo_01975	OFUSG10580.1
bflo_01976	OFUSG20056.1
bflo_01983	OFUSG09209.1
bflo_01983	OFUSG22354.1
bflo_01983	OFUSG22355.1
bflo_01983	OFUSG22356.1
bflo_01983	OFUSG22357.1
bflo_01987	OFUSG12898.1
bflo_01994	OFUSG16606.1
bflo_01997	OFUSG23536.1
bflo_01998	OFUSG23536.1
bflo_01999	OFUSG23538.1
bflo_02004	OFUSG08360.1
bflo_02005	OFUSG13084.1
bflo_02012	OFUSG21010.1
bflo_02014	OFUSG02413.1
bflo_02014	OFUSG07216.1
bflo_02014	OFUSG09191.1
bflo_02014	OFUSG09774.1
bflo_02014	OFUSG11402.1
bflo_02014	OFUSG13431.1
bflo_02014	OFUSG18314.1
bflo_02014	OFUSG18750.1
bflo_02014	OFUSG21793.1
bflo_02014	OFUSG21795.1
bflo_02014	OFUSG26037.1
bflo_02031	OFUSG16879.1
bflo_02033	OFUSG21084.1
bflo_02034	OFUSG13358.1
bflo_02036	OFUSG13359.1
bflo_02040	OFUSG24988.1
bflo_02044	OFUSG03156.1
bflo_02044	OFUSG03790.1
bflo_02044	OFUSG18763.1
bflo_02044	OFUSG22339.1
bflo_02044	OFUSG24930.1
bflo_02044	OFUSG25871.1
bflo_02045	OFUSG21221.1
bflo_02046	OFUSG03629.1
bflo_02051	OFUSG14904.1
bflo_02054	OFUSG08457.1
bflo_02056	OFUSG13204.1
bflo_02065	OFUSG02136.1
bflo_02065	OFUSG02235.1
bflo_02065	OFUSG02857.1
bflo_02065	OFUSG10251.1
bflo_02065	OFUSG11922.1
bflo_02065	OFUSG23921.1
bflo_02070	OFUSG21640.1
bflo_02071	OFUSG12678.1
bflo_02073	OFUSG24570.1
bflo_02079	OFUSG24096.1
bflo_02081	OFUSG12292.1
bflo_02082	OFUSG16505.1
bflo_02085	OFUSG16334.1
bflo_02086	OFUSG08788.1
bflo_02094	OFUSG03926.1
bflo_02095	OFUSG09269.1
bflo_02107	OFUSG05927.1
bflo_02109	OFUSG13066.2
bflo_02110	OFUSG10950.1
bflo_02110	OFUSG17611.1
bflo_02110	OFUSG20094.1
bflo_02110	OFUSG22670.1
bflo_02112	OFUSG16405.1
bflo_02113	OFUSG04504.1
bflo_02123	OFUSG17624.1
bflo_02128	OFUSG15568.1
bflo_02132	OFUSG02794.1
bflo_02135	OFUSG17155.1
bflo_02139	OFUSG17565.1
bflo_02139	OFUSG17582.1
bflo_02139	OFUSG17583.1
bflo_02143	OFUSG15796.1
bflo_02153	OFUSG23375.1
bflo_02154	OFUSG04709.1
bflo_02155	OFUSG16038.1
bflo_02157	OFUSG16461.1
bflo_02160	OFUSG04434.1
bflo_02162	OFUSG25626.1
bflo_02164	OFUSG16508.1
bflo_02167	OFUSG16600.1
bflo_02173	OFUSG09108.1
bflo_02189	OFUSG08413.1
bflo_02199	OFUSG04617.1
bflo_02204	OFUSG05061.1
bflo_02204	OFUSG05062.1
bflo_02204	OFUSG10971.1
bflo_02209	OFUSG00147.1
bflo_02209	OFUSG13883.1
bflo_02213	OFUSG00147.1
bflo_02213	OFUSG13883.1
bflo_02230	OFUSG17120.1
bflo_02231	OFUSG19003.1
bflo_02232	OFUSG02912.1
bflo_02232	OFUSG04128.1
bflo_02232	OFUSG09144.1
bflo_02233	OFUSG04636.1
bflo_02235	OFUSG24344.1
bflo_02239	OFUSG02413.1
bflo_02239	OFUSG07216.1
bflo_02239	OFUSG09191.1
bflo_02239	OFUSG09774.1
bflo_02239	OFUSG11402.1
bflo_02239	OFUSG13431.1
bflo_02239	OFUSG18314.1
bflo_02239	OFUSG18750.1
bflo_02239	OFUSG21793.1
bflo_02239	OFUSG21795.1
bflo_02239	OFUSG26037.1
bflo_02240	OFUSG08413.1
bflo_02249	OFUSG03917.1
bflo_02251	OFUSG10047.1
bflo_02251	OFUSG11268.1
bflo_02251	OFUSG16972.1
bflo_02255	OFUSG00908.1
bflo_02265	OFUSG15359.1
bflo_02265	OFUSG15360.1
bflo_02267	OFUSG13566.1
bflo_02280	OFUSG04405.1
bflo_02287	OFUSG17173.1
bflo_02289	OFUSG01015.1
bflo_02291	OFUSG01839.1
bflo_02293	OFUSG03068.1
bflo_02298	OFUSG17092.1
bflo_02304	OFUSG15897.1
bflo_02306	OFUSG15884.1
bflo_02313	OFUSG15888.1
bflo_02320	OFUSG04368.1
bflo_02327	OFUSG16213.1
bflo_02333	OFUSG04520.1
bflo_02335	OFUSG19839.1
bflo_02337	OFUSG13676.1
bflo_02337	OFUSG13677.1
bflo_02337	OFUSG17561.1
bflo_02337	OFUSG17657.1
bflo_02337	OFUSG19291.1
bflo_02337	OFUSG19313.1
bflo_02337	OFUSG23288.1
bflo_02338	OFUSG00850.1
bflo_02341	OFUSG16169.1
bflo_02342	OFUSG03582.1
bflo_02343	OFUSG04436.1
bflo_02348	OFUSG05537.1
bflo_02348	OFUSG11754.1
bflo_02348	OFUSG11874.1
bflo_02348	OFUSG11888.1
bflo_02348	OFUSG11896.1
bflo_02350	OFUSG10655.1
bflo_02352	OFUSG04551.1
bflo_02355	OFUSG15582.1
bflo_02356	OFUSG04544.1
bflo_02359	OFUSG20017.1
bflo_02360	OFUSG05299.1
bflo_02362	OFUSG04669.1
bflo_02364	OFUSG16803.1
bflo_02367	OFUSG21924.1
bflo_02368	OFUSG13676.1
bflo_02368	OFUSG13677.1
bflo_02368	OFUSG17561.1
bflo_02368	OFUSG17657.1
bflo_02368	OFUSG19291.1
bflo_02368	OFUSG19313.1
bflo_02368	OFUSG23288.1
bflo_02376	OFUSG16439.1
bflo_02379	OFUSG16158.1
bflo_02380	OFUSG17281.1
bflo_02384	OFUSG06727.2
bflo_02387	OFUSG04168.1
bflo_02390	OFUSG18117.1
bflo_02393	OFUSG08207.1
bflo_02395	OFUSG12992.1
bflo_02399	OFUSG16224.1
bflo_02405	OFUSG16797.1
bflo_02410	OFUSG04490.1
bflo_02411	OFUSG09938.1
bflo_02414	OFUSG07554.1
bflo_02417	OFUSG16794.1
bflo_02419	OFUSG16187.1
bflo_02420	OFUSG08855.1
bflo_02424	OFUSG13835.1
bflo_02427	OFUSG04646.2
bflo_02432	OFUSG08609.1
bflo_02433	OFUSG25522.1
bflo_02434	OFUSG25522.1
bflo_02436	OFUSG19710.1
bflo_02437	OFUSG08608.1
bflo_02439	OFUSG13171.1
bflo_02441	OFUSG03961.1
bflo_02441	OFUSG08981.1
bflo_02441	OFUSG16837.1
bflo_02441	OFUSG24528.1
bflo_02444	OFUSG14491.1
bflo_02444	OFUSG14492.1
bflo_02446	OFUSG03940.1
bflo_02447	OFUSG16043.1
bflo_02448	OFUSG04712.1
bflo_02450	OFUSG16039.1
bflo_02455	OFUSG01637.1
bflo_02455	OFUSG20333.1
bflo_02456	OFUSG03912.1
bflo_02458	OFUSG19657.1
bflo_02459	OFUSG23123.1
bflo_02460	OFUSG15987.1
bflo_02462	OFUSG16072.2
bflo_02463	OFUSG13558.1
bflo_02464	OFUSG24582.1
bflo_02465	OFUSG24583.1
bflo_02466	OFUSG15980.1
bflo_02469	OFUSG16157.1
bflo_02470	OFUSG16156.1
bflo_02471	OFUSG16753.1
bflo_02478	OFUSG07445.1
bflo_02480	OFUSG25355.1
bflo_02485	OFUSG16167.1
bflo_02486	OFUSG15949.1
bflo_02490	OFUSG04191.1
bflo_02492	OFUSG23216.3
bflo_02495	OFUSG17014.1
bflo_02499	OFUSG08906.1
bflo_02500	OFUSG16172.1
bflo_02502	OFUSG04619.1
bflo_02503	OFUSG26260.1
bflo_02507	OFUSG16796.1
bflo_02508	OFUSG04090.1
bflo_02513	OFUSG04089.1
bflo_02514	OFUSG25814.1
bflo_02533	OFUSG03149.1
bflo_02538	OFUSG15463.1
bflo_02539	OFUSG06468.1
bflo_02539	OFUSG14314.1
bflo_02539	OFUSG22449.1
bflo_02540	OFUSG06468.1
bflo_02540	OFUSG14314.1
bflo_02540	OFUSG22449.1
bflo_02541	OFUSG23710.1
bflo_02542	OFUSG24410.1
bflo_02547	OFUSG22329.1
bflo_02550	OFUSG16668.1
bflo_02552	OFUSG07384.1
bflo_02555	OFUSG04960.1
bflo_02555	OFUSG20695.1
bflo_02555	OFUSG20952.1
bflo_02559	OFUSG02912.1
bflo_02559	OFUSG04128.1
bflo_02559	OFUSG09144.1
bflo_02561	OFUSG05657.1
bflo_02562	OFUSG12751.1
bflo_02564	OFUSG12864.1
bflo_02568	OFUSG04365.1
bflo_02570	OFUSG04707.1
bflo_02574	OFUSG22606.1
bflo_02577	OFUSG04714.1
bflo_02584	OFUSG03961.1
bflo_02584	OFUSG08981.1
bflo_02584	OFUSG16837.1
bflo_02584	OFUSG24528.1
bflo_02585	OFUSG03961.1
bflo_02585	OFUSG08981.1
bflo_02585	OFUSG16837.1
bflo_02585	OFUSG24528.1
bflo_02588	OFUSG15463.1
bflo_02590	OFUSG04732.1
bflo_02594	OFUSG04059.1
bflo_02595	OFUSG19839.1
bflo_02603	OFUSG04195.1
bflo_02607	OFUSG09779.1
bflo_02614	OFUSG04621.1
bflo_02615	OFUSG10364.1
bflo_02615	OFUSG12250.1
bflo_02615	OFUSG19438.1
bflo_02615	OFUSG25235.1
bflo_02616	OFUSG25237.1
bflo_02620	OFUSG15821.1
bflo_02624	OFUSG02906.1
bflo_02625	OFUSG25622.4
bflo_02638	OFUSG15922.1
bflo_02641	OFUSG16660.1
bflo_02643	OFUSG20027.1
bflo_02644	OFUSG00132.1
bflo_02648	OFUSG16107.1
bflo_02653	OFUSG08685.2
bflo_02658	OFUSG19840.1
bflo_02661	OFUSG04372.1
bflo_02666	OFUSG15463.1
bflo_02672	OFUSG16244.1
bflo_02683	OFUSG16664.1
bflo_02685	OFUSG03941.1
bflo_02685	OFUSG07643.1
bflo_02685	OFUSG07648.1
bflo_02685	OFUSG10638.1
bflo_02687	OFUSG16752.1
bflo_02689	OFUSG14539.1
bflo_02697	OFUSG10599.1
bflo_02707	OFUSG01870.1
bflo_02714	OFUSG03670.1
bflo_02716	OFUSG19641.1
bflo_02719	OFUSG04636.1
bflo_02730	OFUSG22923.1
bflo_02731	OFUSG06375.1
bflo_02732	OFUSG09750.1
bflo_02733	OFUSG12808.1
bflo_02734	OFUSG00298.1
bflo_02734	OFUSG15727.1
bflo_02734	OFUSG18921.1
bflo_02734	OFUSG24357.1
bflo_02735	OFUSG14821.1
bflo_02742	OFUSG07000.1
bflo_02742	OFUSG25780.1
bflo_02750	OFUSG10950.1
bflo_02750	OFUSG17611.1
bflo_02750	OFUSG20094.1
bflo_02750	OFUSG22670.1
bflo_02754	OFUSG08052.1
bflo_02754	OFUSG12446.1
bflo_02754	OFUSG23713.1
bflo_02754	OFUSG23714.1
bflo_02758	OFUSG08630.1
bflo_02764	OFUSG13406.1
bflo_02767	OFUSG14898.1
bflo_02767	OFUSG17535.1
bflo_02767	OFUSG17537.1
bflo_02767	OFUSG18067.1
bflo_02767	OFUSG18069.1
bflo_02767	OFUSG18474.1
bflo_02775	OFUSG01745.1
bflo_02775	OFUSG23923.1
bflo_02781	OFUSG13700.1
bflo_02781	OFUSG18204.1
bflo_02784	OFUSG22480.1
bflo_02786	OFUSG25110.1
bflo_02792	OFUSG14822.1
bflo_02795	OFUSG16071.1
bflo_02798	OFUSG06726.1
bflo_02799	OFUSG06726.1
bflo_02802	OFUSG19852.1
bflo_02808	OFUSG22606.1
bflo_02810	OFUSG09515.1
bflo_02815	OFUSG24313.1
bflo_02826	OFUSG16607.1
bflo_02835	OFUSG26461.1
bflo_02837	OFUSG13107.1
bflo_02837	OFUSG13344.1
bflo_02837	OFUSG13368.1
bflo_02837	OFUSG13369.1
bflo_02837	OFUSG15625.1
bflo_02837	OFUSG20048.1
bflo_02839	OFUSG13107.1
bflo_02839	OFUSG13344.1
bflo_02839	OFUSG13368.1
bflo_02839	OFUSG13369.1
bflo_02839	OFUSG15625.1
bflo_02839	OFUSG20048.1
bflo_02840	OFUSG24314.1
bflo_02847	OFUSG12646.1
bflo_02848	OFUSG08451.1
bflo_02851	OFUSG16213.1
bflo_02855	OFUSG03657.1
bflo_02857	OFUSG04057.1
bflo_02862	OFUSG24342.1
bflo_02867	OFUSG24851.2
bflo_02868	OFUSG14065.1
bflo_02870	OFUSG16586.1
bflo_02871	OFUSG24596.1
bflo_02872	OFUSG04527.1
bflo_02875	OFUSG09214.1
bflo_02879	OFUSG11735.1
bflo_02880	OFUSG11063.1
bflo_02882	OFUSG15310.1
bflo_02882	OFUSG23078.1
bflo_02888	OFUSG16645.1
bflo_02893	OFUSG15568.1
bflo_02897	OFUSG24594.1
bflo_02900	OFUSG26690.1
bflo_02901	OFUSG16819.1
bflo_02902	OFUSG07335.1
bflo_02904	OFUSG17770.1
bflo_02910	OFUSG11991.1
bflo_02913	OFUSG16069.1
bflo_02919	OFUSG04266.1
bflo_02920	OFUSG10758.1
bflo_02923	OFUSG04236.1
bflo_02926	OFUSG20619.1
bflo_02927	OFUSG16736.1
bflo_02928	OFUSG13700.1
bflo_02928	OFUSG18204.1
bflo_02932	OFUSG02780.1
bflo_02935	OFUSG20034.1
bflo_02936	OFUSG08882.1
bflo_02936	OFUSG18205.1
bflo_02938	OFUSG01839.1
bflo_02942	OFUSG16624.1
bflo_02949	OFUSG04733.1
bflo_02952	OFUSG04091.1
bflo_02953	OFUSG03941.1
bflo_02953	OFUSG07643.1
bflo_02953	OFUSG07648.1
bflo_02953	OFUSG10638.1
bflo_02956	OFUSG09196.1
bflo_02959	OFUSG04370.1
bflo_02963	OFUSG16464.1
bflo_02964	OFUSG06611.1
bflo_02967	OFUSG08775.1
bflo_02967	OFUSG10392.1
bflo_02967	OFUSG12042.1
bflo_02973	OFUSG23811.1
bflo_02980	OFUSG17393.1
bflo_02993	OFUSG00692.1
bflo_03003	OFUSG01437.1
bflo_03008	OFUSG01673.1
bflo_03014	OFUSG20130.1
bflo_03015	OFUSG01262.1
bflo_03020	OFUSG01461.1
bflo_03023	OFUSG00110.1
bflo_03024	OFUSG01631.1
bflo_03031	OFUSG23641.1
bflo_03032	OFUSG00268.1
bflo_03033	OFUSG01252.1
bflo_03036	OFUSG09190.1
bflo_03037	OFUSG01260.1
bflo_03055	OFUSG24821.1
bflo_03058	OFUSG10364.1
bflo_03058	OFUSG12250.1
bflo_03058	OFUSG19438.1
bflo_03058	OFUSG25235.1
bflo_03060	OFUSG18920.1
bflo_03064	OFUSG00295.1
bflo_03065	OFUSG06533.1
bflo_03066	OFUSG01780.1
bflo_03067	OFUSG01780.1
bflo_03072	OFUSG23478.1
bflo_03075	OFUSG26940.1
bflo_03084	OFUSG10582.1
bflo_03087	OFUSG10896.1
bflo_03088	OFUSG26690.1
bflo_03089	OFUSG00127.1
bflo_03093	OFUSG01530.1
bflo_03099	OFUSG13415.1
bflo_03099	OFUSG16474.1
bflo_03102	OFUSG01691.1
bflo_03104	OFUSG20727.1
bflo_03105	OFUSG20727.1
bflo_03107	OFUSG20727.1
bflo_03110	OFUSG00544.1
bflo_03113	OFUSG00163.1
bflo_03116	OFUSG06664.1
bflo_03116	OFUSG17168.1
bflo_03120	OFUSG22766.1
bflo_03121	OFUSG22960.1
bflo_03147	OFUSG03910.1
bflo_03147	OFUSG14000.1
bflo_03151	OFUSG05812.1
bflo_03151	OFUSG06519.1
bflo_03151	OFUSG07223.1
bflo_03151	OFUSG13792.1
bflo_03151	OFUSG14293.1
bflo_03151	OFUSG16273.1
bflo_03151	OFUSG20571.1
bflo_03151	OFUSG20658.1
bflo_03151	OFUSG22367.1
bflo_03151	OFUSG25983.1
bflo_03166	OFUSG00807.1
bflo_03171	OFUSG19439.1
bflo_03173	OFUSG25190.1
bflo_03176	OFUSG24081.1
bflo_03191	OFUSG08474.1
bflo_03202	OFUSG08118.1
bflo_03203	OFUSG01608.1
bflo_03204	OFUSG09591.1
bflo_03207	OFUSG01349.1
bflo_03209	OFUSG02583.1
bflo_03209	OFUSG22849.1
bflo_03211	OFUSG09059.1
bflo_03221	OFUSG07804.1
bflo_03223	OFUSG00699.1
bflo_03232	OFUSG00324.1
bflo_03236	OFUSG08206.1
bflo_03237	OFUSG13939.1
bflo_03239	OFUSG09097.1
bflo_03240	OFUSG13953.1
bflo_03241	OFUSG00686.1
bflo_03244	OFUSG00174.1
bflo_03246	OFUSG00717.1
bflo_03250	OFUSG01013.1
bflo_03251	OFUSG14945.1
bflo_03255	OFUSG00684.1
bflo_03258	OFUSG26556.1
bflo_03259	OFUSG19688.1
bflo_03262	OFUSG17305.1
bflo_03262	OFUSG26660.1
bflo_03263	OFUSG17305.1
bflo_03263	OFUSG26660.1
bflo_03265	OFUSG26667.1
bflo_03267	OFUSG19723.1
bflo_03271	OFUSG09366.1
bflo_03272	OFUSG26668.1
bflo_03280	OFUSG00067.1
bflo_03281	OFUSG00777.1
bflo_03284	OFUSG01553.1
bflo_03286	OFUSG01650.1
bflo_03289	OFUSG00207.1
bflo_03291	OFUSG01106.1
bflo_03292	OFUSG15265.1
bflo_03293	OFUSG21761.1
bflo_03295	OFUSG00395.1
bflo_03304	OFUSG08401.1
bflo_03306	OFUSG01514.1
bflo_03313	OFUSG00718.1
bflo_03314	OFUSG01227.1
bflo_03318	OFUSG00921.1
