target_id	length	eff_length	est_counts	tpm
rna-XM_035842680.1	811	612	843	55.661
rna-XM_035843842.1	907	708	703	40.1233
rna-XM_035842686.1	1174	975	218.784	9.06746
rna-XM_035842617.1	2252	2053	7.21591	0.142029
rna-XM_035842641.1	1657	1458	318	8.81341
rna-XM_035842493.1	7764	7565	1953.44	10.4344
rna-XR_004832987.1	1142	943	0	0
rna-XM_035842671.1	1742	1543	0	0
rna-XR_004832983.1	2033	1834	419.559	9.24418
rna-XM_035842499.1	5647	5448	4101	30.4178
rna-XM_035842591.1	4178	3979	3	0.0304665
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	0	0
rna-XM_035843844.1	2605	2406	0	0
rna-XM_035842673.1	801	602	707	47.4567
rna-XM_035842487.1	6594	6395	646	4.08194
rna-XM_035843845.1	995	796	1530	77.6699
rna-XM_035842527.1	3762	3563	19.0448	0.21599
rna-XM_035842684.1	1664	1465	321.955	8.8804
rna-XM_035842630.1	3423	3224	205	2.56941
rna-XM_035843847.1	2064	1865	136.948	2.96723
rna-XM_035842554.1	3809	3610	4255	47.6285
rna-XM_035842601.1	2392	2193	16.6937	0.307602
rna-XM_035842605.1	2373	2174	7.30627	0.135804
rna-XM_035842626.1	3856	3657	58	0.640881
rna-XM_035842639.1	2269	2070	57	1.1127
rna-XR_004832977.1	842	643	1	0.062844
rna-XM_035842629.1	1862	1663	48	1.16634
rna-XM_035842665.1	1214	1015	5	0.199058
rna-XM_035842599.1	2677	2478	0	0
rna-XM_035842556.1	3103	2904	11	0.153063
rna-XM_035842595.1	2864	2665	71	1.07655
rna-XM_035843848.1	1599	1400	3.15614	0.0910968
rna-XM_035843849.1	1416	1217	1	0.0332035
rna-XM_035842635.1	2377	2178	69.4079	1.28773
rna-XM_035842598.1	2840	2641	139	2.12677
rna-XM_035842658.1	2493	2294	2.16641	0.0381613
rna-XM_035842706.1	3027	2828	13.3779	0.191154
rna-XM_035842666.1	2017	1818	11	0.244497
rna-XM_035842507.1	7573	7374	3633	19.9084
rna-XM_035842655.1	1667	1468	1	0.0275263
rna-XM_035842707.1	2662	2463	0	0
rna-XM_035842531.1	2731	2532	1	0.0159592
rna-XM_035842708.1	6654	6455	14.3488	0.0898246
rna-XM_035842709.1	3964	3765	239	2.56512
rna-XM_035843658.1	1314	1115	2	0.0724819
rna-XM_035844145.1	841	642	0	0
rna-XM_035843979.1	1238	1039	0	0
rna-XM_035843630.1	2973	2774	0	0
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	317	10.7734
rna-XM_035842710.1	6203	6004	721	4.85254
rna-XM_035843666.1	664	465	0	0
rna-XM_035844192.1	676	477	0	0
rna-XM_035843614.1	720	521	0	0
rna-XM_035844115.1	839	640	0	0
rna-XM_035844114.1	708	509	0	0
rna-XM_035844044.1	1142	943	118	5.05644
rna-XM_035843452.1	742	543	0	0
rna-XM_035843663.1	832	633	0	0
rna-XM_035842352.1	4195	3996	1	0.0101123
rna-XM_035842711.1	4978	4779	1	0.00845547
rna-XM_035844176.1	3016	2817	0	0
rna-XM_035843179.1	4660	4461	30458.9	275.903
rna-XM_035843634.1	2257	2058	25	0.490873
rna-XM_035843263.1	3005	2806	105	1.51209
rna-XM_035842447.1	2858	2659	4.62361	0.0702648
rna-XM_035842448.1	2621	2422	171.376	2.85925
rna-XM_035842449.1	3536	3337	197	2.38553
rna-XM_035844119.1	1603	1404	9	0.25903
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	480	3.39747
rna-XM_035842360.1	5994	5795	75.9483	0.529589
rna-XM_035842713.1	1998	1799	8	0.179694
rna-XM_035843277.1	3650	3451	101	1.18264
rna-XM_035843362.1	1140	941	0	0
rna-XM_035843360.1	3872	3673	1	0.0110015
rna-XM_035844180.1	2649	2450	655	10.8031
rna-XM_035844182.1	1908	1709	7157	169.225
rna-XR_004833106.1	915	716	74.5079	4.20498
rna-XM_035844183.1	1261	1062	1288	49.0079
rna-XM_035844178.1	2800	2601	910	14.1376
rna-XR_004833107.1	1383	1184	0	0
rna-XM_035844041.1	3158	2959	1.99295	0.0272161
rna-XM_035843915.1	3045	2846	2.06309	0.0292926
rna-XM_035843302.1	458	259	1	0.156018
rna-XM_035843301.1	4446	4247	80	0.761171
rna-XM_035842714.1	5887	5688	1	0.0071042
rna-XM_035842715.1	2474	2275	2745	48.7568
rna-XM_035844124.1	412	213	0	0
rna-XR_004833089.1	527	328	0	0
rna-XM_035844207.1	2126	1927	3	0.0629092
rna-XR_004833081.1	364	165	3	0.734703
rna-XM_035843973.1	2613	2414	0	0
rna-XM_035844172.1	2493	2294	0	0
rna-XM_035843169.1	2735	2536	31.2146	0.497374
rna-XM_035844097.1	7030	6831	59	0.349014
rna-XM_035843603.1	3189	2990	9	0.121631
rna-XM_035843981.1	3204	3005	0	0
rna-XM_035844050.1	1669	1470	40	1.09956
rna-XM_035842716.1	1539	1340	9	0.271402
rna-XM_035844226.1	374	175	94	21.7052
rna-XM_035843578.1	3942	3743	8	0.0863664
rna-XM_035844080.1	913	714	30	1.69784
rna-XM_035843372.1	1521	1322	5	0.152832
rna-XM_035843369.1	1448	1249	0	0
rna-XM_035843368.1	1493	1294	0	0
rna-XM_035843784.1	2796	2597	10	0.155598
rna-XM_035843782.1	2936	2737	0	0
rna-XM_035843790.1	4813	4614	16	0.140125
rna-XM_035843794.1	1262	1063	32	1.21644
rna-XM_035842717.1	2989	2790	0	0
rna-XM_035843785.1	13663	13464	42	0.126052
rna-XM_035843791.1	2943	2744	7	0.103083
rna-XM_035843792.1	3052	2853	3	0.0424907
rna-XM_035843793.1	1935	1736	5239	121.948
rna-XM_035842718.1	990	791	2944	150.396
rna-XM_035844030.1	919	720	1	0.0561232
rna-XM_035844031.1	746	547	727	53.7059
rna-XM_035843829.1	3595	3396	463	5.50919
rna-XM_035842719.1	7250	7051	27600	158.173
rna-XM_035843833.1	1583	1384	4	0.116788
rna-XR_004833050.1	1251	1052	2.14625	0.0824402
rna-XM_035844133.1	831	632	0	0
rna-XM_035843117.1	2578	2379	87	1.47774
rna-XM_035843120.1	2669	2470	3032	49.6029
rna-XM_035843077.1	2426	2227	50.3031	0.912744
rna-XM_035842721.1	3224	3025	376.697	5.03201
rna-XM_035843089.1	4668	4469	0	0
rna-XM_035843082.1	3159	2960	77	1.05117
rna-XM_035843087.1	918	719	887	49.8505
rna-XM_035843083.1	1997	1798	73	1.64062
rna-XM_035843084.1	1238	1039	3	0.116676
rna-XM_035843069.1	4732	4533	451	4.02036
rna-XM_035843075.1	2030	1831	0	0
rna-XM_035843072.1	2385	2186	19.276	0.356321
rna-XM_035843677.1	1815	1616	1	0.0250054
rna-XM_035843977.1	1435	1236	0	0
rna-XM_035844134.1	2662	2463	0	0
rna-XM_035843448.1	3339	3140	0	0
rna-XM_035843024.1	2559	2360	1.05551	0.0180728
rna-XM_035843021.1	2608	2409	1483	24.8759
rna-XM_035843023.1	3539	3340	143	1.73007
rna-XM_035844213.1	2566	2367	596.172	10.1777
rna-XM_035844212.1	3397	3198	530.027	6.69721
rna-XM_035844214.1	3649	3450	10537.8	123.426
rna-XM_035844210.1	3336	3137	198	2.5505
rna-XM_035844216.1	3279	3080	1	0.0131197
rna-XM_035843294.1	2554	2355	2233.41	38.3223
rna-XM_035843297.1	1930	1731	26.5942	0.620817
rna-XM_035843394.1	2646	2447	730.364	12.0609
rna-XM_035843395.1	1350	1151	53.6358	1.88302
rna-XM_035843181.1	5415	5216	5434	42.0975
rna-XM_035843379.1	5039	4840	201	1.67813
rna-XM_035843090.1	9115	8916	142.105	0.64404
rna-XM_035843122.1	3925	3726	198.337	2.15097
rna-XM_035842722.1	4472	4273	2	0.0189135
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	0	0
rna-XM_035843387.1	1865	1666	2	0.0485098
rna-XM_035843384.1	2389	2190	4	0.0738058
rna-XM_035843386.1	1617	1418	6	0.170982
rna-XM_035842723.1	1528	1329	0	0
rna-XM_035844066.1	2236	2037	0	0
rna-XM_035843415.1	2608	2409	11	0.184515
rna-XM_035843417.1	1962	1763	6	0.137522
rna-XM_035842724.1	2498	2299	0	0
rna-XM_035843906.1	3600	3401	205	2.43569
rna-XM_035843652.1	1660	1461	0	0
rna-XM_035843220.1	6549	6350	23	0.146362
rna-XM_035843989.1	2498	2299	2428	42.6761
rna-XM_035843992.1	2022	1823	362.824	8.04238
rna-XM_035843986.1	1932	1733	1	0.0233172
rna-XM_035843983.1	4031	3832	35481.2	374.151
rna-XM_035843987.1	1375	1176	127	4.36386
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	4	0.0721906
rna-XM_035843609.1	3643	3444	4	0.0469323
rna-XM_035843607.1	2784	2585	4986	77.9411
rna-XM_035844058.1	3367	3168	7326	93.4451
rna-XM_035844063.1	2721	2522	22	0.352494
rna-XM_035844060.1	4413	4214	4825	46.2676
rna-XM_035843314.1	1686	1487	1082	29.403
rna-XM_035842725.1	2513	2314	101	1.76373
rna-XM_035842413.1	3868	3669	2071	22.809
rna-XM_035842415.1	2797	2598	0	0
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	11	0.120557
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	1.75609	0.0791977
rna-XM_035843317.1	2899	2700	3798	56.8415
rna-XM_035843318.1	2493	2294	3	0.0528448
rna-XM_035844144.1	2555	2356	0	0
rna-XM_035843465.1	2647	2448	0	0
rna-XM_035843466.1	2698	2499	5.09245	0.0823446
rna-XM_035843467.1	2054	1855	27.4853	0.59873
rna-XM_035842726.1	465	266	0	0
rna-XM_035842728.1	1263	1064	0	0
rna-XM_035843575.1	2557	2358	326	5.58661
rna-XM_035844040.1	2294	2095	0	0
rna-XM_035843993.1	8199	8000	8985.77	45.3879
rna-XM_035844006.1	3087	2888	83.2258	1.16449
rna-XM_035843389.1	2622	2423	4237	70.661
rna-XM_035843390.1	1259	1060	0	0
rna-XM_035843391.1	921	722	0	0
rna-XM_035843940.1	1078	879	3	0.137914
rna-XM_035843644.1	3050	2851	1	0.0141735
rna-XM_035844195.1	6335	6136	8842	58.2291
rna-XM_035844202.1	1464	1265	5146	164.382
rna-XM_035843027.1	4925	4726	130.006	1.11159
rna-XM_035843029.1	1658	1459	1.99389	0.0552231
rna-XM_035842729.1	3138	2939	6	0.0824947
rna-XM_035843331.1	1544	1345	4	0.120175
rna-XM_035843330.1	2176	1977	8	0.163515
rna-XM_035842730.1	1761	1562	0	0
rna-XM_035842731.1	1485	1286	0	0
rna-XM_035843904.1	594	395	890	91.0474
rna-XM_035843933.1	1513	1314	38	1.16859
rna-XM_035842377.1	1592	1393	5	0.145042
rna-XM_035842733.1	2299	2100	0	0
rna-XM_035843313.1	962	763	0	0
rna-XM_035843307.1	2644	2445	198	3.27236
rna-XM_035843019.1	2251	2052	2668	52.5392
rna-XM_035843020.1	1877	1678	17.8099	0.428887
rna-XM_035843004.1	3887	3688	9.19014	0.100695
rna-XM_035842734.1	628	429	4	0.376771
rna-XM_035842735.1	1394	1195	1	0.0338148
rna-XM_035844283.1	2548	2349	3	0.0516075
rna-XM_035844284.1	1307	1108	0	0
rna-XM_035844129.1	1533	1334	0	0
rna-XM_035844122.1	5558	5359	3	0.022621
rna-XM_035844190.1	5620	5421	1493.04	11.1293
rna-XM_035842736.1	2818	2619	2103.96	32.4621
rna-XM_035843469.1	3773	3574	2	0.0226126
rna-XM_035842737.1	3821	3622	0	0
rna-XM_035842738.1	3714	3515	0	0
rna-XM_035842359.1	3576	3377	0	0
rna-XM_035842935.1	2843	2644	0	0
rna-XM_035842939.1	1412	1213	968	32.247
rna-XM_035842936.1	2945	2746	15	0.220732
rna-XM_035842938.1	1509	1310	1116	34.4245
rna-XM_035843745.1	919	720	173	9.70931
rna-XM_035843262.1	4674	4475	1159	10.4656
rna-XM_035842739.1	1795	1596	0	0
rna-XM_035843299.1	3472	3273	2668.17	32.9414
rna-XM_035842740.1	2639	2440	240	3.97462
rna-XM_035842429.1	3691	3492	0	0
rna-XM_035843430.1	4195	3996	0	0
rna-XM_035843432.1	2508	2309	17.3809	0.304175
rna-XM_035843431.1	4207	4008	688.832	6.94481
rna-XM_035843434.1	1392	1193	0	0
rna-XM_035842741.1	2433	2234	8788	158.958
rna-XM_035843435.1	4555	4356	343	3.18186
rna-XM_035843438.1	1034	835	329	15.9215
rna-XM_035843436.1	2810	2611	94	1.45477
rna-XM_035843437.1	2189	1990	143	2.90374
rna-XM_035842742.1	3523	3324	0	0
rna-XM_035842698.1	3882	3683	1257	13.7914
rna-XM_035843471.1	2505	2306	12	0.210279
rna-XR_004833025.1	2347	2148	1618.85	30.4542
rna-XM_035843139.1	2130	1931	0	0
rna-XM_035843140.1	1204	1005	1	0.0402076
rna-XM_035843138.1	3844	3645	6	0.0665163
rna-XM_035843966.1	1873	1674	1913	46.1779
rna-XM_035844217.1	930	731	2	0.110557
rna-XM_035844292.1	3717	3518	0	0
rna-XM_035843363.1	2657	2458	27.1897	0.44699
rna-XM_035843366.1	1296	1097	1211.81	44.6378
rna-XM_035843355.1	2628	2429	17	0.282811
rna-XM_035843356.1	1045	846	32	1.52846
rna-XM_035843583.1	2112	1913	88	1.85884
rna-XM_035844046.1	1857	1658	5	0.12186
rna-XM_035843572.1	1754	1555	5	0.129931
rna-XM_035843573.1	1686	1487	1	0.0271746
rna-XM_035843414.1	1604	1405	23	0.661494
rna-XM_035843413.1	2081	1882	5	0.107356
rna-XM_035842743.1	3195	2996	20	0.269751
rna-XM_035844149.1	2984	2785	0	0
rna-XM_035843905.1	3346	3147	0	0
rna-XM_035844174.1	464	265	10	1.52486
rna-XM_035843142.1	1967	1768	4351	99.4447
rna-XM_035843216.1	4038	3839	9115	95.943
rna-XM_035843462.1	3746	3547	1218	13.8759
rna-XM_035843388.1	1006	807	1875	93.8863
rna-XM_035843948.1	1347	1148	1611	56.7059
rna-XM_035842444.1	2664	2465	1	0.016393
rna-XM_035843897.1	818	619	0	0
rna-XM_035843259.1	3424	3225	268	3.35799
rna-XM_035843736.1	1307	1108	198	7.22104
rna-XM_035843407.1	2076	1877	285	6.13557
rna-XM_035842958.1	9986	9787	37631	155.371
rna-XM_035843343.1	3257	3058	1087	14.3637
rna-XM_035843561.1	2100	1901	567	12.0525
rna-XM_035844032.1	1366	1167	168	5.81719
rna-XM_035842473.1	4028	3829	2028	21.4021
rna-XM_035843055.1	2973	2774	3654	53.2276
rna-XM_035842744.1	1245	1046	2	0.0772632
rna-XM_035842745.1	2941	2742	282	4.15582
rna-XM_035843450.1	3637	3438	10	0.117535
rna-XM_035843580.1	3011	2812	567	8.14784
rna-XM_035842438.1	1508	1309	0	0
rna-XM_035843131.1	3195	2996	9609	129.602
rna-XM_035843211.1	602	403	34	3.40917
rna-XM_035843212.1	963	764	2	0.105782
rna-XM_035843213.1	453	254	0	0
rna-XM_035843214.1	4031	3832	1900	20.0356
rna-XM_035843577.1	3507	3308	196	2.39423
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	66	1.55781
rna-XM_035843950.1	3719	3520	16	0.183676
rna-XM_035844282.1	2080	1881	0	0
rna-XM_035843612.1	1722	1523	0	0
rna-XM_035842746.1	3101	2902	1	0.0139244
rna-XM_035843610.1	2124	1925	3	0.0629746
rna-XM_035842747.1	1574	1375	2	0.0587763
rna-XM_035843594.1	3791	3592	201.237	2.26384
rna-XM_035842749.1	1091	892	0	0
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	1527	27.4851
rna-XM_035844035.1	1310	1111	231	8.4018
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	2156	36.76
rna-XM_035843392.1	6077	5878	8	0.0549965
rna-XM_035843393.1	824	625	0	0
rna-XM_035843601.1	2096	1897	0	0
rna-XM_035843405.1	3062	2863	415.079	5.85846
rna-XM_035842751.1	2872	2673	2	0.0302347
rna-XM_035844123.1	1873	1674	0	0
rna-XM_035842752.1	2551	2352	5.54861	0.0953282
rna-XM_035844289.1	1973	1774	0	0
rna-XM_035842957.1	1733	1534	11.0107	0.290044
rna-XM_035842952.1	3548	3349	787	9.49586
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	117.093	9.24135
rna-XR_004832999.1	696	497	37.5612	3.05392
rna-XM_035844078.1	986	787	93	4.7751
rna-XM_035844020.1	1652	1453	5.78341	0.16084
rna-XM_035843916.1	2112	1913	9.1218	0.192682
rna-XM_035842753.1	2786	2587	15.3005	0.238991
rna-XM_035842754.1	992	793	0	0
rna-XM_035842755.1	1550	1351	0	0
rna-XM_035842756.1	3522	3323	0	0
rna-XM_035842340.1	2081	1882	3	0.0644134
rna-XM_035842757.1	3241	3042	250	3.3209
rna-XM_035842758.1	828	629	4.29989	0.276237
rna-XM_035843383.1	1899	1700	30.4381	0.723507
rna-XM_035843380.1	4987	4788	7.73253	0.0652592
rna-XM_035842760.1	1569	1370	213	6.28252
rna-XM_035842761.1	2877	2678	3	0.0452674
rna-XM_035842762.1	903	704	0	0
rna-XM_035843971.1	959	760	1	0.0531693
rna-XM_035844225.1	782	583	8	0.554493
rna-XM_035843584.1	2172	1973	555	11.3669
rna-XM_035843447.1	2756	2557	3266.95	51.6281
rna-XM_035843446.1	2713	2514	31.8259	0.511553
rna-XM_035842763.1	1902	1703	2	0.0474559
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	683.62	9.03933
rna-XM_035842974.1	2140	1941	895.961	18.6525
rna-XM_035842764.1	2595	2396	7	0.118055
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	0	0
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	0	0
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	1	0.0376947
rna-XM_035842770.1	1224	1025	3	0.118269
rna-XM_035842987.1	1830	1631	21	0.520283
rna-XM_035842771.1	847	648	0	0
rna-XM_035842983.1	816	617	1436	94.0468
rna-XM_035842970.1	3160	2961	6	0.0818818
rna-XM_035842772.1	3154	2955	4.09031	0.0559337
rna-XM_035842773.1	2562	2363	0	0
rna-XM_035842774.1	1109	910	0	0
rna-XM_035842982.1	2091	1892	3	0.064073
rna-XM_035842775.1	1987	1788	0	0
rna-XM_035842981.1	970	771	0	0
rna-XM_035842975.1	1734	1535	1.0038	0.0264249
rna-XM_035842979.1	1626	1427	139	3.93609
rna-XM_035842776.1	735	536	36	2.71402
rna-XM_035842991.1	992	793	60.091	3.06204
rna-XM_035842777.1	1927	1728	74.7038	1.74692
rna-XM_035842988.1	780	581	3	0.208651
rna-XM_035842984.1	687	488	2	0.165609
rna-XM_035842778.1	4344	4145	6	0.0584927
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	0	0
rna-XM_035842968.1	2046	1847	7	0.153146
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	44.1464	0.502932
rna-XM_035842961.1	4405	4206	64.8536	0.623074
rna-XM_035842972.1	1834	1635	1	0.0247148
rna-XM_035842976.1	1722	1523	2658	70.5228
rna-XM_035842986.1	835	636	206	13.0883
rna-XM_035842959.1	3747	3548	2.29562	0.0261452
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	1	0.045403
rna-XM_035842782.1	1584	1385	0	0
rna-XM_035843396.1	1939	1740	864.707	20.0814
rna-XM_035843903.1	1802	1603	2	0.0504163
rna-XM_035843901.1	5121	4922	28	0.229875
rna-XM_035843850.1	2686	2487	301	4.89064
rna-XM_035843335.1	1440	1241	2007	65.3507
rna-XM_035843334.1	2049	1850	17.725	0.387159
rna-XM_035842930.1	4162	3963	14513	147.982
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	0	0
rna-XR_004833083.1	423	224	1	0.180396
rna-XM_035843596.1	1811	1612	21	0.526416
rna-XM_035843598.1	2166	1967	222	4.56061
rna-XM_035843938.1	1899	1700	176	4.18349
rna-XM_035844079.1	1679	1480	12	0.327638
rna-XM_035842690.1	5566	5367	565	4.25394
rna-XM_035842696.1	1377	1178	105	3.60179
rna-XM_035842783.1	1422	1223	5	0.165203
rna-XM_035842784.1	753	554	4	0.291759
rna-XM_035844065.1	1396	1197	11	0.371341
rna-XM_035843185.1	2012	1813	63	1.40416
rna-XM_035843189.1	2165	1966	2178.33	44.7729
rna-XM_035843442.1	1470	1271	22	0.699442
rna-XM_035843454.1	2763	2564	811	12.7814
rna-XM_035843455.1	904	705	4	0.229269
rna-XM_035844209.1	994	795	6	0.304971
rna-XM_035842428.1	3292	3093	3	0.0391937
rna-XM_035842785.1	1878	1679	5	0.120336
rna-XM_035843592.1	715	516	0	0
rna-XM_035843653.1	580	381	0	0
rna-XM_035842786.1	501	302	11	1.47184
rna-XM_035842927.1	5230	5031	111	0.891545
rna-XM_035842787.1	1768	1569	0	0
rna-XM_035842788.1	2181	1982	0	0
rna-XM_035843619.1	9432	9233	2152	9.41833
rna-XM_035843615.1	4592	4393	0	0
rna-XM_035844053.1	7123	6924	50	0.291802
rna-XM_035844028.1	808	609	0	0
rna-XM_035844222.1	1948	1749	3	0.0693116
rna-XM_035843969.1	1534	1335	1	0.0302687
rna-XM_035843968.1	2101	1902	19	0.403662
rna-XM_035843174.1	764	565	25	1.78799
rna-XM_035843123.1	4992	4793	14517	122.389
rna-XM_035843129.1	1988	1789	1437	32.4579
rna-XM_035843399.1	2553	2354	255	4.37732
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	1	0.0326931
rna-XM_035842790.1	4119	3920	1	0.0103083
rna-XM_035842792.1	751	552	6	0.439225
rna-XR_004832962.1	348	149	2	0.542398
rna-XM_035842793.1	966	767	1	0.0526841
rna-XM_035842426.1	1333	1134	0	0
rna-XM_035843326.1	2273	2074	13610	265.17
rna-XM_035843327.1	2338	2139	127.025	2.39967
rna-XM_035842794.1	2590	2391	3	0.050701
rna-XM_035843209.1	1099	900	46	2.06533
rna-XM_035843208.1	4829	4630	18255	159.322
rna-XM_035842795.1	1537	1338	119	3.5939
rna-XR_004833088.1	729	530	1	0.0762428
rna-XM_035843341.1	5505	5306	6.30375	0.0480072
rna-XM_035843342.1	2211	2012	52.6963	1.05834
rna-XM_035843593.1	1890	1691	444	10.61
rna-XM_035844082.1	1353	1154	0	0
rna-XM_035842796.1	1212	1013	2	0.0797802
rna-XM_035844218.1	1517	1318	9	0.275932
rna-XM_035843423.1	1464	1265	18	0.574985
rna-XM_035842797.1	1437	1238	0	0
rna-XM_035843265.1	2801	2602	58	0.900731
rna-XM_035842798.1	2129	1930	5155	107.931
rna-XM_035843470.1	2025	1826	80	1.77037
rna-XM_035843461.1	2945	2746	5	0.0735773
rna-XM_035842450.1	2485	2286	6.00842	0.106208
rna-XM_035844074.1	1707	1508	0	0
rna-XM_035842800.1	854	655	0	0
rna-XM_035842801.1	1865	1666	0	0
rna-XM_035842453.1	4097	3898	7	0.0725656
rna-XM_035842455.1	3986	3787	74.3359	0.793191
rna-XM_035842462.1	1198	999	77	3.11458
rna-XM_035842464.1	1466	1267	13.2482	0.422528
rna-XM_035842802.1	1552	1353	1	0.029866
rna-XM_035842463.1	854	655	0	0
rna-XM_035842804.1	1332	1133	10	0.356652
rna-XR_004832967.1	770	571	0	0
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	232	5.96742
rna-XM_035842806.1	4011	3812	53	0.561821
rna-XM_035842807.1	2413	2214	0	0
rna-XM_035842808.1	1029	830	2	0.0973703
rna-XM_035842809.1	471	272	0	0
rna-XM_035842810.1	2314	2115	0	0
rna-XM_035842811.1	2166	1967	0	0
rna-XR_004832970.1	466	267	5	0.756717
rna-XM_035842812.1	612	413	3	0.293525
rna-XM_035842461.1	505	306	246.458	32.5459
rna-XM_035842465.1	1668	1469	742.321	20.4195
rna-XM_035842813.1	1386	1187	1030	35.064
rna-XM_035842815.1	4344	4145	2630	25.6393
rna-XR_004832968.1	465	266	7	1.06339
rna-XM_035842816.1	3193	2994	78.6812	1.06192
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	0	0
rna-XM_035842819.1	3922	3723	5	0.054269
rna-XM_035842820.1	3339	3140	3.36393	0.0432905
rna-XM_035842821.1	8138	7939	19	0.096708
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	329.72	3.11808
rna-XM_035842466.1	1805	1606	1394	35.0745
rna-XM_035842456.1	2643	2444	126	2.08326
rna-XM_035842457.1	2956	2757	2816	41.2734
rna-XR_004832969.1	560	361	2	0.223871
rna-XM_035842823.1	2555	2356	9.98801	0.171308
rna-XM_035842459.1	1320	1121	8.54769	0.308118
rna-XM_035842824.1	777	578	1	0.0699112
rna-XM_035842826.1	909	710	9.89095	0.56293
rna-XR_004833098.1	418	219	0	0
rna-XM_035843453.1	1301	1102	2	0.073337
rna-XM_035844285.1	1051	852	0	0
rna-XM_035844286.1	924	725	0	0
rna-XM_035843571.1	1407	1208	4	0.133804
rna-XM_035842827.1	966	767	169	8.90361
rna-XM_035843595.1	1136	937	1	0.0431256
rna-XM_035842363.1	1511	1312	3	0.0923979
rna-XM_035842828.1	1048	849	0	0
rna-XM_035842829.1	1637	1438	2	0.0562012
rna-XM_035844067.1	843	644	3	0.188239
rna-XM_035844045.1	4409	4210	19	0.182367
rna-XM_035843633.1	3060	2861	0	0
rna-XM_035842830.1	1232	1033	0	0
rna-XM_035843967.1	1763	1564	58.6263	1.51471
rna-XR_004833080.1	369	170	0	0
rna-XM_035843418.1	2688	2489	107.158	1.7397
rna-XM_035843421.1	1457	1258	120	3.85456
rna-XM_035842831.1	2178	1979	163.286	3.33409
rna-XM_035842832.1	1136	937	0	0
rna-XM_035842833.1	537	338	0	0
rna-XM_035842834.1	855	656	0	0
rna-XM_035842835.1	390	191	0	0
rna-XM_035842837.1	1443	1244	0	0
rna-XM_035842838.1	1069	870	2	0.0928935
rna-XM_035842839.1	959	760	0	0
rna-XM_035844047.1	1355	1156	662	23.1406
rna-XM_035842840.1	10487	10288	17797.7	69.9047
rna-XR_004833087.1	1762	1563	30	0.775598
rna-XM_035843315.1	3770	3571	345	3.90395
rna-XR_004832996.1	289	90.0004	0	0
rna-XM_035842841.1	549	350	0	0
rna-XR_004833038.1	781	582	59	4.09641
rna-XM_035842842.1	1431	1232	0	0
rna-XM_035843336.1	1870	1671	14768	357.125
rna-XM_035843338.1	2219	2020	3565.77	71.3306
rna-XM_035843339.1	1552	1353	4	0.119464
rna-XM_035842472.1	2439	2240	14	0.252554
rna-XM_035843354.1	3715	3516	181	2.0802
rna-XM_035842843.1	3542	3343	1943	23.4861
rna-XM_035844054.1	976	777	109	5.66866
rna-XM_035843205.1	2791	2592	640	9.97745
rna-XM_035843218.1	1190	991	105	4.28144
rna-XM_035842844.1	1626	1427	80	2.26538
rna-XM_035843219.1	1796	1597	35.8638	0.907458
rna-XM_035842845.1	1401	1202	44	1.47919
rna-XR_004833010.1	311	112	2	0.721583
rna-XR_004833023.1	771	572	1	0.0706445
rna-XM_035843422.1	1268	1069	11021	416.599
rna-XM_035842846.1	616	417	197.102	19.0998
