TCONS_00002622	GO:0000166GO:0001561,GO:0003674,GO:0003824,GO:0003973,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005777,GO:0005782,GO:0006066,GO:0006081,GO:0006082,GO:0006629,GO:0006631,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008891,GO:0009056,GO:0009062,GO:0009441,GO:0009987,GO:0010181,GO:0016042,GO:0016054,GO:0016491,GO:0016614,GO:0016623,GO:0016899,GO:0016903,GO:0019395,GO:0019752,GO:0030258,GO:0031907,GO:0031974,GO:0032553,GO:0032787,GO:0034308,GO:0034310,GO:0034440,GO:0034641,GO:0036094,GO:0042579,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044422,GO:0044424,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044464,GO:0044710,GO:0044712,GO:0046164,GO:0046296,GO:0046395,GO:0046487,GO:0047969,GO:0048037,GO:0050662,GO:0050896,GO:0055114,GO:0070013,GO:0071704,GO:0072329,GO:0097159,GO:1901265,GO:1901363,GO:1901575,GO:1901615,GO:1901616,GO:0003824,GO:0055114,GO:0000105,GO:0016491,GO:0016627,GO:0005737,GO:0055114,GO:0015930,GO:0006537,GO:0055114,GO:0016638,GO:0055114,GO:0018580
TCONS_00002628	GO:0000166GO:0001561,GO:0003674,GO:0003824,GO:0003973,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005777,GO:0005782,GO:0006066,GO:0006081,GO:0006082,GO:0006629,GO:0006631,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008891,GO:0009056,GO:0009062,GO:0009441,GO:0009987,GO:0010181,GO:0016042,GO:0016054,GO:0016491,GO:0016614,GO:0016623,GO:0016899,GO:0016903,GO:0019395,GO:0019752,GO:0030258,GO:0031907,GO:0031974,GO:0032553,GO:0032787,GO:0034308,GO:0034310,GO:0034440,GO:0034641,GO:0036094,GO:0042579,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044422,GO:0044424,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044464,GO:0044710,GO:0044712,GO:0046164,GO:0046296,GO:0046395,GO:0046487,GO:0047969,GO:0048037,GO:0050662,GO:0050896,GO:0055114,GO:0070013,GO:0071704,GO:0072329,GO:0097159,GO:1901265,GO:1901363,GO:1901575,GO:1901615,GO:1901616,GO:0003824,GO:0055114,GO:0000105,GO:0016491,GO:0016627,GO:0005737,GO:0055114,GO:0015930,GO:0006537,GO:0055114,GO:0016638,GO:0055114,GO:0018580,GO:0006355,GO:0006071
TCONS_00002876	GO:0001726GO:0003674,GO:0003779,GO:0004857,GO:0004866,GO:0004869,GO:0005488,GO:0005504,GO:0005509,GO:0005515,GO:0005543,GO:0005546,GO:0005575,GO:0005622,GO:0005623,GO:0005856,GO:0005902,GO:0006461,GO:0006915,GO:0006928,GO:0006996,GO:0007010,GO:0007015,GO:0007154,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007173,GO:0008064,GO:0008092,GO:0008150,GO:0008154,GO:0008219,GO:0008289,GO:0008360,GO:0009607,GO:0009617,GO:0009719,GO:0009987,GO:0010033,GO:0010466,GO:0010632,GO:0010634,GO:0010638,GO:0010639,GO:0010941,GO:0010951,GO:0012501,GO:0015629,GO:0016043,GO:0016265,GO:0019222,GO:0022411,GO:0022603,GO:0022604,GO:0022607,GO:0023052,GO:0030027,GO:0030029,GO:0030036,GO:0030041,GO:0030042,GO:0030048,GO:0030175,GO:0030234,GO:0030334,GO:0030335,GO:0030414,GO:0030832,GO:0030833,GO:0030834,GO:0030835,GO:0030837,GO:0031252,GO:0031333,GO:0031344,GO:0031406,GO:0032231,GO:0032233,GO:0032271,GO:0032272,GO:0032432,GO:0032433,GO:0032535,GO:0032879,GO:0032956,GO:0032970,GO:0032984,GO:0033043,GO:0033293,GO:0034622,GO:0035091,GO:0035727,GO:0035728,GO:0035729,GO:0036041,GO:0038127,GO:0040011,GO:0040012,GO:0040017,GO:0042221,GO:0042802,GO:0042803,GO:0042981,GO:0042995,GO:0043027,GO:0043028,GO:0043067,GO:0043086,GO:0043154,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043241,GO:0043242,GO:0043244,GO:0043254,GO:0043281,GO:0043623,GO:0043624,GO:0043933,GO:0044085,GO:0044087,GO:0044092,GO:0044422,GO:0044424,GO:0044430,GO:0044446,GO:0044463,GO:0044464,GO:0044699,GO:0044700,GO:0044763,GO:0046872,GO:0046983,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048870,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050896,GO:0051014,GO:0051015,GO:0051125,GO:0051128,GO:0051129,GO:0051130,GO:0051179,GO:0051239,GO:0051258,GO:0051261,GO:0051270,GO:0051272,GO:0051336,GO:0051346,GO:0051493,GO:0051494,GO:0051495,GO:0051674,GO:0051693,GO:0051704,GO:0051707,GO:0051716,GO:0052547,GO:0052548,GO:0060327,GO:0061041,GO:0061134,GO:0061135,GO:0065003,GO:0065007,GO:0065008,GO:0065009,GO:0070252,GO:0070271,GO:0070848,GO:0070849,GO:0070887,GO:0071310,GO:0071363,GO:0071364,GO:0071495,GO:0071822,GO:0071840,GO:0080134,GO:0090066,GO:1901879,GO:1901880,GO:1901981,GO:2000116,GO:2000117,GO:2000145,GO:2000147,GO:2000392,GO:0007010,GO:0003779
TCONS_00002922	GO:0000166GO:0002791,GO:0002792,GO:0003008,GO:0003674,GO:0003824,GO:0004112,GO:0004114,GO:0004115,GO:0004117,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005929,GO:0006139,GO:0006163,GO:0006195,GO:0006198,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0007154,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007173,GO:0007202,GO:0007600,GO:0007606,GO:0007608,GO:0008081,GO:0008150,GO:0008152,GO:0008543,GO:0009056,GO:0009117,GO:0009150,GO:0009154,GO:0009166,GO:0009187,GO:0009214,GO:0009259,GO:0009261,GO:0009719,GO:0009987,GO:0010033,GO:0010035,GO:0010038,GO:0010517,GO:0010518,GO:0010646,GO:0010863,GO:0016787,GO:0016788,GO:0017076,GO:0019222,GO:0019439,GO:0019637,GO:0019693,GO:0023051,GO:0023052,GO:0030551,GO:0030552,GO:0030554,GO:0032501,GO:0032553,GO:0032555,GO:0032559,GO:0032879,GO:0034641,GO:0034655,GO:0036094,GO:0038127,GO:0038179,GO:0042221,GO:0042578,GO:0042995,GO:0043025,GO:0043085,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044297,GO:0044344,GO:0044424,GO:0044444,GO:0044464,GO:0044699,GO:0044700,GO:0044707,GO:0044710,GO:0044763,GO:0046058,GO:0046068,GO:0046069,GO:0046434,GO:0046483,GO:0046676,GO:0046700,GO:0046883,GO:0046888,GO:0047555,GO:0048011,GO:0048101,GO:0048519,GO:0048523,GO:0050789,GO:0050790,GO:0050794,GO:0050796,GO:0050877,GO:0050896,GO:0051046,GO:0051048,GO:0051049,GO:0051051,GO:0051336,GO:0051345,GO:0051592,GO:0051716,GO:0055086,GO:0060191,GO:0060193,GO:0060341,GO:0065007,GO:0065009,GO:0070848,GO:0070887,GO:0071310,GO:0071363,GO:0071495,GO:0071704,GO:0071774,GO:0072521,GO:0072523,GO:0090087,GO:0090276,GO:0090278,GO:0097159,GO:0097458,GO:1900274,GO:1901135,GO:1901136,GO:1901265,GO:1901292,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:0004114,GO:0007165,GO:0004114
TCONS_00003003	GO:0003735,GO:0006412,GO:0005840
TCONS_00003067	GO:0000060GO:0000737,GO:0003674,GO:0005048,GO:0005215,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005643,GO:0005654,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006308,GO:0006309,GO:0006605,GO:0006606,GO:0006607,GO:0006610,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006915,GO:0006921,GO:0007154,GO:0007165,GO:0007166,GO:0008104,GO:0008139,GO:0008150,GO:0008152,GO:0008219,GO:0008270,GO:0008565,GO:0009056,GO:0009057,GO:0009987,GO:0010033,GO:0012501,GO:0012505,GO:0015031,GO:0016020,GO:0016021,GO:0016032,GO:0016043,GO:0016265,GO:0016482,GO:0017038,GO:0019058,GO:0019221,GO:0019439,GO:0022411,GO:0022892,GO:0023052,GO:0030262,GO:0031090,GO:0031224,GO:0031965,GO:0031967,GO:0031974,GO:0031975,GO:0031981,GO:0032991,GO:0033036,GO:0033218,GO:0033365,GO:0034097,GO:0034504,GO:0034613,GO:0034641,GO:0034655,GO:0042221,GO:0042277,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043234,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044700,GO:0044744,GO:0044763,GO:0044764,GO:0044765,GO:0045184,GO:0046483,GO:0046700,GO:0046872,GO:0046907,GO:0046914,GO:0046930,GO:0050789,GO:0050794,GO:0050896,GO:0051169,GO:0051170,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0051704,GO:0051716,GO:0065007,GO:0070013,GO:0070727,GO:0070887,GO:0071310,GO:0071345,GO:0071702,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0097194,GO:1901360,GO:1901361,GO:1901575,GO:0005515,GO:0005515,GO:0006886
TCONS_00003327	GO:0001775GO:0002200,GO:0002204,GO:0002208,GO:0002250,GO:0002252,GO:0002263,GO:0002285,GO:0002312,GO:0002366,GO:0002376,GO:0002377,GO:0002381,GO:0002440,GO:0002443,GO:0002449,GO:0002455,GO:0002460,GO:0002520,GO:0002562,GO:0002566,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0004518,GO:0004519,GO:0004520,GO:0004521,GO:0004523,GO:0004527,GO:0004529,GO:0004536,GO:0004540,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006139,GO:0006259,GO:0006281,GO:0006298,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006955,GO:0006959,GO:0006974,GO:0007275,GO:0008150,GO:0008152,GO:0008297,GO:0008309,GO:0008409,GO:0009987,GO:0016064,GO:0016444,GO:0016445,GO:0016446,GO:0016447,GO:0016787,GO:0016788,GO:0016796,GO:0016891,GO:0016893,GO:0016895,GO:0019724,GO:0032501,GO:0032502,GO:0033554,GO:0034641,GO:0035312,GO:0042113,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043566,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0044699,GO:0044707,GO:0044763,GO:0045145,GO:0045190,GO:0045321,GO:0046483,GO:0046649,GO:0048256,GO:0048731,GO:0048856,GO:0050896,GO:0051716,GO:0051908,GO:0071704,GO:0090304,GO:0090305,GO:0097159,GO:1901360,GO:1901363,GO:0004518
TCONS_00003490	GO:0003352GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005813,GO:0005814,GO:0005815,GO:0005819,GO:0005856,GO:0005929,GO:0005930,GO:0005932,GO:0008150,GO:0015630,GO:0030424,GO:0031513,GO:0031514,GO:0032838,GO:0032879,GO:0032886,GO:0032991,GO:0035085,GO:0035869,GO:0036064,GO:0040012,GO:0042995,GO:0043005,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043234,GO:0044422,GO:0044424,GO:0044430,GO:0044441,GO:0044444,GO:0044446,GO:0044450,GO:0044463,GO:0044464,GO:0045995,GO:0050789,GO:0050793,GO:0050794,GO:0051239,GO:0051270,GO:0060295,GO:0060296,GO:0060632,GO:0065007,GO:0065008,GO:0072372,GO:0097014,GO:0097458,GO:1902019,GO:2000026,GO:2000145,GO:0005856
TCONS_00003511	GO:0000022GO:0000226,GO:0000278,GO:0000502,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005838,GO:0006139,GO:0006152,GO:0006163,GO:0006195,GO:0006200,GO:0006508,GO:0006511,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006974,GO:0006996,GO:0007010,GO:0007017,GO:0007049,GO:0007051,GO:0007052,GO:0008150,GO:0008152,GO:0008283,GO:0008540,GO:0009056,GO:0009057,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009125,GO:0009126,GO:0009128,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009154,GO:0009158,GO:0009161,GO:0009164,GO:0009166,GO:0009167,GO:0009169,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009261,GO:0009987,GO:0010498,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019439,GO:0019538,GO:0019637,GO:0019693,GO:0019941,GO:0022402,GO:0022624,GO:0030163,GO:0032991,GO:0033554,GO:0034641,GO:0034655,GO:0042278,GO:0042454,GO:0043161,GO:0043170,GO:0043234,GO:0043632,GO:0043933,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044270,GO:0044281,GO:0044424,GO:0044464,GO:0044699,GO:0044710,GO:0044763,GO:0046034,GO:0046128,GO:0046130,GO:0046434,GO:0046483,GO:0046700,GO:0050896,GO:0051231,GO:0051603,GO:0051716,GO:0055086,GO:0071704,GO:0071822,GO:0071840,GO:0072521,GO:0072523,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901657,GO:1901658,GO:0005524,GO:0016887,GO:0003724,GO:0003723,GO:0005524,GO:0009378,GO:0006281,GO:0006310,GO:0005524,GO:0016887,GO:0005524,GO:0016887
TCONS_00003536	GO:0000003GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0006139,GO:0006259,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007049,GO:0007126,GO:0007127,GO:0007131,GO:0007596,GO:0007599,GO:0008150,GO:0008152,GO:0009611,GO:0009987,GO:0022402,GO:0031974,GO:0031981,GO:0032501,GO:0033554,GO:0034641,GO:0035825,GO:0042060,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044260,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0044699,GO:0044707,GO:0044763,GO:0046483,GO:0048610,GO:0050817,GO:0050878,GO:0050896,GO:0051321,GO:0051716,GO:0065007,GO:0065008,GO:0070013,GO:0071704,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:0005524,GO:0003697,GO:0006281,GO:0003678,GO:0005524,GO:0006260
TCONS_00003602	GO:0003674GO:0003824,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006152,GO:0006163,GO:0006195,GO:0006200,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006855,GO:0008150,GO:0008152,GO:0008559,GO:0009056,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009125,GO:0009126,GO:0009128,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009154,GO:0009158,GO:0009161,GO:0009164,GO:0009166,GO:0009167,GO:0009169,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009261,GO:0009987,GO:0015238,GO:0015399,GO:0015405,GO:0015893,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016820,GO:0016887,GO:0017111,GO:0019439,GO:0019637,GO:0019693,GO:0022804,GO:0022857,GO:0034641,GO:0034655,GO:0042221,GO:0042278,GO:0042454,GO:0042493,GO:0042623,GO:0042626,GO:0042908,GO:0042910,GO:0043492,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044464,GO:0044699,GO:0044710,GO:0044763,GO:0044765,GO:0046034,GO:0046128,GO:0046130,GO:0046434,GO:0046483,GO:0046700,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072523,GO:0090484,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901657,GO:1901658,GO:0005524,GO:0005524,GO:0016021,GO:0042626,GO:0055085,GO:0005525,GO:0005524,GO:0016887
TCONS_00003624	GO:0001568GO:0001725,GO:0001944,GO:0003008,GO:0003012,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0004687,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005856,GO:0005886,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006936,GO:0006939,GO:0006950,GO:0006970,GO:0006971,GO:0007275,GO:0007517,GO:0008150,GO:0008152,GO:0009628,GO:0009653,GO:0009887,GO:0009888,GO:0009987,GO:0010959,GO:0014820,GO:0015629,GO:0016020,GO:0016043,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0019538,GO:0022607,GO:0030027,GO:0030030,GO:0030031,GO:0030334,GO:0030335,GO:0031252,GO:0032060,GO:0032153,GO:0032154,GO:0032155,GO:0032432,GO:0032501,GO:0032502,GO:0032879,GO:0033554,GO:0035904,GO:0035909,GO:0036211,GO:0040012,GO:0040017,GO:0042641,GO:0042995,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043269,GO:0043270,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044430,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044707,GO:0044763,GO:0044767,GO:0048513,GO:0048514,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0048644,GO:0048729,GO:0048731,GO:0048745,GO:0048844,GO:0048856,GO:0050789,GO:0050794,GO:0050896,GO:0051049,GO:0051050,GO:0051270,GO:0051272,GO:0051716,GO:0051924,GO:0051928,GO:0060414,GO:0060415,GO:0060537,GO:0060840,GO:0061041,GO:0061061,GO:0065007,GO:0071214,GO:0071470,GO:0071476,GO:0071704,GO:0071840,GO:0071944,GO:0072358,GO:0072359,GO:0080134,GO:0090303,GO:2000145,GO:2000147,GO:0005515,GO:0004672,GO:0005524,GO:0006468,GO:0004672,GO:0005524,GO:0004672,GO:0006468
TCONS_00003656	GO:0000902GO:0003674,GO:0003824,GO:0003995,GO:0004466,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0005740,GO:0005777,GO:0006082,GO:0006140,GO:0006629,GO:0006631,GO:0006635,GO:0007163,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009653,GO:0009987,GO:0016020,GO:0016042,GO:0016043,GO:0016054,GO:0016491,GO:0016627,GO:0017099,GO:0019219,GO:0019220,GO:0019222,GO:0019395,GO:0019752,GO:0030030,GO:0030198,GO:0030258,GO:0030799,GO:0030814,GO:0031090,GO:0031323,GO:0031966,GO:0031967,GO:0031975,GO:0032502,GO:0032787,GO:0032989,GO:0032990,GO:0033539,GO:0034440,GO:0042579,GO:0043062,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044710,GO:0044712,GO:0044763,GO:0044767,GO:0046395,GO:0048856,GO:0048858,GO:0048869,GO:0050789,GO:0050794,GO:0051171,GO:0051174,GO:0055114,GO:0060271,GO:0065007,GO:0070991,GO:0071704,GO:0071840,GO:0072329,GO:0080090,GO:1900542,GO:1901575,GO:0055114,GO:0016627,GO:0016627,GO:0055114,GO:0055114,GO:0050660,GO:0016627
TCONS_00003718	GO:0003674GO:0003824,GO:0004385,GO:0005575,GO:0005623,GO:0005886,GO:0005911,GO:0005918,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0007043,GO:0007275,GO:0007424,GO:0008150,GO:0008152,GO:0009117,GO:0009653,GO:0009987,GO:0016020,GO:0016043,GO:0016301,GO:0016310,GO:0016328,GO:0016740,GO:0016772,GO:0016776,GO:0019201,GO:0019205,GO:0019637,GO:0019991,GO:0022607,GO:0030054,GO:0032501,GO:0032502,GO:0034329,GO:0034330,GO:0034641,GO:0035001,GO:0035150,GO:0035151,GO:0035152,GO:0035159,GO:0040007,GO:0043296,GO:0043297,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044425,GO:0044459,GO:0044464,GO:0044699,GO:0044707,GO:0044710,GO:0044763,GO:0044767,GO:0045216,GO:0046483,GO:0046939,GO:0048589,GO:0048731,GO:0048856,GO:0055086,GO:0060541,GO:0060560,GO:0065007,GO:0065008,GO:0070160,GO:0071704,GO:0071840,GO:0071944,GO:0090066,GO:1901360
TCONS_00004173	GO:0000902GO:0003674,GO:0003824,GO:0003995,GO:0004466,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0005740,GO:0005777,GO:0006082,GO:0006140,GO:0006629,GO:0006631,GO:0006635,GO:0007163,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009653,GO:0009987,GO:0016020,GO:0016042,GO:0016043,GO:0016054,GO:0016491,GO:0016627,GO:0017099,GO:0019219,GO:0019220,GO:0019222,GO:0019395,GO:0019752,GO:0030030,GO:0030198,GO:0030258,GO:0030799,GO:0030814,GO:0031090,GO:0031323,GO:0031966,GO:0031967,GO:0031975,GO:0032502,GO:0032787,GO:0032989,GO:0032990,GO:0033539,GO:0034440,GO:0042579,GO:0043062,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044710,GO:0044712,GO:0044763,GO:0044767,GO:0046395,GO:0048856,GO:0048858,GO:0048869,GO:0050789,GO:0050794,GO:0051171,GO:0051174,GO:0055114,GO:0060271,GO:0065007,GO:0070991,GO:0071704,GO:0071840,GO:0072329,GO:0080090,GO:1900542,GO:1901575,GO:0055114,GO:0016627,GO:0016627,GO:0055114,GO:0055114,GO:0050660,GO:0016627
TCONS_00004464	GO:0000226GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005813,GO:0005814,GO:0005815,GO:0005856,GO:0006996,GO:0007010,GO:0007017,GO:0007020,GO:0008104,GO:0008150,GO:0009987,GO:0015630,GO:0016043,GO:0032507,GO:0033036,GO:0034453,GO:0034454,GO:0034613,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044422,GO:0044424,GO:0044430,GO:0044444,GO:0044446,GO:0044450,GO:0044464,GO:0044699,GO:0044763,GO:0045185,GO:0051179,GO:0051235,GO:0051640,GO:0051641,GO:0051642,GO:0051651,GO:0065007,GO:0065008,GO:0070727,GO:0071840,GO:0072393,GO:0090222,GO:0005509,GO:0005509,GO:0005509,GO:0005509
TCONS_00004493	GO:0000166GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0006139,GO:0006152,GO:0006163,GO:0006184,GO:0006195,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0007154,GO:0007165,GO:0007264,GO:0008150,GO:0008152,GO:0009056,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009154,GO:0009164,GO:0009166,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009261,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019439,GO:0019637,GO:0019693,GO:0023052,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034655,GO:0035556,GO:0035639,GO:0036094,GO:0042278,GO:0042454,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044699,GO:0044700,GO:0044710,GO:0044763,GO:0046039,GO:0046128,GO:0046130,GO:0046434,GO:0046483,GO:0046700,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0055086,GO:0065007,GO:0071704,GO:0072521,GO:0072523,GO:0097159,GO:1901068,GO:1901069,GO:1901135,GO:1901136,GO:1901265,GO:1901292,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901657,GO:1901658,GO:0005525,GO:0003924,GO:0005525
TCONS_00004503	GO:0003674GO:0003824,GO:0003924,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005886,GO:0006139,GO:0006152,GO:0006163,GO:0006184,GO:0006195,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0008150,GO:0008152,GO:0009056,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009154,GO:0009164,GO:0009166,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009261,GO:0009987,GO:0016020,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017111,GO:0019439,GO:0019637,GO:0019693,GO:0034641,GO:0034655,GO:0042278,GO:0042454,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0046039,GO:0046128,GO:0046130,GO:0046434,GO:0046483,GO:0046700,GO:0051179,GO:0051234,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072523,GO:1901068,GO:1901069,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901657,GO:1901658,GO:0005525,GO:0003924,GO:0005525,GO:0005525,GO:0003924
