target_id	length	eff_length	est_counts	tpm
rna-XM_035842683.1	1062	863	424.856	21.5051
rna-XM_035842643.1	1934	1735	820	20.6455
rna-XR_004832975.1	343	144	0	0
rna-XM_035842650.1	1696	1497	11.0182	0.321514
rna-XR_004832984.1	436	237	0	0
rna-XM_035842516.1	5384	5185	7543	63.5487
rna-XR_004832986.1	1114	915	13	0.620631
rna-XR_004832982.1	472	273	2	0.320021
rna-XM_035842668.1	2275	2076	721.215	15.1757
rna-XM_035843828.1	5079	4880	94.2808	0.843946
rna-XM_035843834.1	1811	1612	24.7236	0.669974
rna-XM_035843835.1	5832	5633	261.79	2.03013
rna-XM_035843836.1	2697	2498	370.878	6.4856
rna-XR_004832988.1	371	172	3	0.761911
rna-XM_035843837.1	948	749	26.0789	1.52096
rna-XM_035843839.1	3322	3123	144.216	2.01722
rna-XM_035842688.1	1493	1294	547.918	18.4966
rna-XM_035842597.1	2443	2244	324	6.30716
rna-XM_035842679.1	869	670	333	21.711
rna-XM_035842615.1	3269	3070	680.418	9.68164
rna-XM_035842582.1	4948	4749	1788.68	16.4528
rna-XM_035843841.1	2909	2710	809	13.0404
rna-XM_035842614.1	1791	1592	305	8.3689
rna-XM_035842515.1	6590	6391	2992	20.4505
rna-XM_035842533.1	5031	4832	6138	55.4896
rna-XM_035842523.1	4643	4444	2998.93	29.4783
rna-XR_004832978.1	1799	1600	54.7451	1.49464
rna-XM_035842606.1	3735	3536	2679	33.0957
rna-XM_035842680.1	811	612	21	1.49892
rna-XM_035843842.1	907	708	16	0.987184
rna-XM_035842686.1	1174	975	721.724	32.3354
rna-XM_035842617.1	2252	2053	285.276	6.06999
rna-XM_035842641.1	1657	1458	456	13.6621
rna-XM_035842493.1	7764	7565	1830.79	10.5716
rna-XR_004832987.1	1142	943	11.3829	0.527296
rna-XM_035842671.1	1742	1543	1	0.0283104
rna-XR_004832983.1	2033	1834	290.211	6.91236
rna-XM_035842499.1	5647	5448	6934	55.5979
rna-XM_035842591.1	4178	3979	154	1.69067
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	27.5459	1.00947
rna-XM_035843844.1	2605	2406	29	0.526519
rna-XM_035842673.1	801	602	712	51.6648
rna-XM_035842487.1	6594	6395	6580	44.9466
rna-XM_035843845.1	995	796	230	12.6219
rna-XM_035842527.1	3762	3563	311.077	3.81385
rna-XM_035842684.1	1664	1465	6243.92	186.179
rna-XM_035842630.1	3423	3224	2779	37.6535
rna-XM_035843847.1	2064	1865	1015	23.7738
rna-XM_035842554.1	3809	3610	4079	49.358
rna-XM_035842601.1	2392	2193	187.773	3.7403
rna-XM_035842605.1	2373	2174	102.847	2.06654
rna-XM_035842626.1	3856	3657	1622	19.3748
rna-XM_035842639.1	2269	2070	503	10.6147
rna-XR_004832977.1	842	643	258.618	17.5695
rna-XM_035842629.1	1862	1663	363.82	9.55665
rna-XM_035842665.1	1214	1015	143.063	6.15704
rna-XM_035842599.1	2677	2478	48.3033	0.851504
rna-XM_035842556.1	3103	2904	312	4.6932
rna-XM_035842595.1	2864	2665	43	0.704827
rna-XM_035843848.1	1599	1400	2.06332	0.0643799
rna-XM_035843849.1	1416	1217	36	1.29218
rna-XM_035842635.1	2377	2178	259.282	5.20027
rna-XM_035842598.1	2840	2641	138.38	2.28884
rna-XM_035842658.1	2493	2294	89.7996	1.70998
rna-XM_035842706.1	3027	2828	167.407	2.58586
rna-XM_035842666.1	2017	1818	90	2.16252
rna-XM_035842507.1	7573	7374	4646	27.5225
rna-XM_035842655.1	1667	1468	7	0.208297
rna-XM_035842707.1	2662	2463	432.924	7.67818
rna-XM_035842531.1	2731	2532	408.027	7.03942
rna-XM_035842708.1	6654	6455	4399.24	29.771
rna-XM_035842709.1	3964	3765	86	0.997803
rna-XM_035843658.1	1314	1115	9	0.352597
rna-XM_035844145.1	841	642	2.48601	0.169153
rna-XM_035843979.1	1238	1039	9.51399	0.399999
rna-XM_035843630.1	2973	2774	108	1.7007
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	104	3.82088
rna-XM_035842710.1	6203	6004	493	3.58689
rna-XM_035843666.1	664	465	642.334	60.3419
rna-XM_035844192.1	676	477	3290.67	301.354
rna-XM_035843614.1	720	521	1365	114.447
rna-XM_035844115.1	839	640	829	56.583
rna-XM_035844114.1	708	509	2371	203.482
rna-XM_035844044.1	1142	943	4641	214.987
rna-XM_035843452.1	742	543	1849	148.747
rna-XM_035843663.1	832	633	215	14.837
rna-XM_035842352.1	4195	3996	64	0.699626
rna-XM_035842711.1	4978	4779	239	2.1846
rna-XM_035844176.1	3016	2817	156	2.41907
rna-XM_035843179.1	4660	4461	2548.44	24.9548
rna-XM_035843634.1	2257	2058	383	8.12952
rna-XM_035843263.1	3005	2806	1426	22.1995
rna-XM_035842447.1	2858	2659	467.23	7.6758
rna-XM_035842448.1	2621	2422	4404.77	79.4439
rna-XM_035842449.1	3536	3337	1507	19.7273
rna-XM_035844119.1	1603	1404	1217	37.8647
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	3052	23.3526
rna-XM_035842360.1	5994	5795	3508.15	26.4445
rna-XM_035842713.1	1998	1799	193	4.68638
rna-XM_035843277.1	3650	3451	7958	100.733
rna-XM_035843362.1	1140	941	49	2.27467
rna-XM_035843360.1	3872	3673	380	4.51933
rna-XM_035844180.1	2649	2450	451	8.04122
rna-XM_035844182.1	1908	1709	325	8.30716
rna-XR_004833106.1	915	716	182.815	11.1535
rna-XM_035844183.1	1261	1062	6101	250.95
rna-XM_035844178.1	2800	2601	1913	32.1282
rna-XR_004833107.1	1383	1184	317	11.6955
rna-XM_035844041.1	3158	2959	87.5044	1.2918
rna-XM_035843915.1	3045	2846	24.8742	0.381791
rna-XM_035843302.1	458	259	119	20.0705
rna-XM_035843301.1	4446	4247	3593	36.9561
rna-XM_035842714.1	5887	5688	1839	14.1232
rna-XM_035842715.1	2474	2275	158	3.0338
rna-XM_035844124.1	412	213	54	11.0745
rna-XR_004833089.1	527	328	0	0
rna-XM_035844207.1	2126	1927	299	6.77799
rna-XR_004833081.1	364	165	1	0.264745
rna-XM_035843973.1	2613	2414	109	1.97243
rna-XM_035844172.1	2493	2294	54	1.02828
rna-XM_035843169.1	2735	2536	4275.79	73.651
rna-XM_035844097.1	7030	6831	5933	37.9404
rna-XM_035843603.1	3189	2990	561	8.19602
rna-XM_035843981.1	3204	3005	9	0.130831
rna-XM_035844050.1	1669	1470	223	6.62672
rna-XM_035842716.1	1539	1340	112	3.65111
rna-XM_035844226.1	374	175	33	8.23734
rna-XM_035843578.1	3942	3743	40	0.466822
rna-XM_035844080.1	913	714	795	48.6385
rna-XM_035843372.1	1521	1322	1099.28	36.3236
rna-XM_035843369.1	1448	1249	364.86	12.7607
rna-XM_035843368.1	1493	1294	521.859	17.6169
rna-XM_035843784.1	2796	2597	59	0.992411
rna-XM_035843782.1	2936	2737	1453	23.1901
rna-XM_035843790.1	4813	4614	877	8.30297
rna-XM_035843794.1	1262	1063	1302	53.5043
rna-XM_035842717.1	2989	2790	14.1173	0.221033
rna-XM_035843785.1	13663	13464	512.883	1.66401
rna-XM_035843791.1	2943	2744	84	1.33723
rna-XM_035843792.1	3052	2853	316	4.83834
rna-XM_035843793.1	1935	1736	189	4.7558
rna-XM_035842718.1	990	791	100	5.52249
rna-XM_035844030.1	919	720	18	1.09207
rna-XM_035844031.1	746	547	250	19.9648
rna-XM_035843829.1	3595	3396	2614	33.624
rna-XM_035842719.1	7250	7051	2839	17.5884
rna-XM_035843833.1	1583	1384	90	2.84065
rna-XR_004833050.1	1251	1052	102.909	4.27314
rna-XM_035844133.1	831	632	13	0.89854
rna-XM_035843117.1	2578	2379	728	13.3674
rna-XM_035843120.1	2669	2470	22813	403.457
rna-XM_035843077.1	2426	2227	498.466	9.77747
rna-XM_035842721.1	3224	3025	1913.53	27.6326
rna-XM_035843089.1	4668	4469	2887	28.2194
rna-XM_035843082.1	3159	2960	1377	20.3214
rna-XM_035843087.1	918	719	1310	79.5891
rna-XM_035843083.1	1997	1798	3372	81.9236
rna-XM_035843084.1	1238	1039	1444	60.7104
rna-XM_035843069.1	4732	4533	2541	24.4867
rna-XM_035843075.1	2030	1831	6	0.143144
rna-XM_035843072.1	2385	2186	184.987	3.6966
rna-XM_035843677.1	1815	1616	5.84079	0.157885
rna-XM_035843977.1	1435	1236	6.15921	0.21768
rna-XM_035844134.1	2662	2463	101	1.7913
rna-XM_035843448.1	3339	3140	2744.76	38.1844
rna-XM_035843024.1	2559	2360	176.723	3.27109
rna-XM_035843021.1	2608	2409	534	9.68313
rna-XM_035843023.1	3539	3340	678	8.86736
rna-XM_035844213.1	2566	2367	641.081	11.8311
rna-XM_035844212.1	3397	3198	491.806	6.7178
rna-XM_035844214.1	3649	3450	3356.96	42.5048
rna-XM_035844210.1	3336	3137	388.901	5.41547
rna-XM_035844216.1	3279	3080	709.099	10.057
rna-XM_035843294.1	2554	2355	3934.6	72.9828
rna-XM_035843297.1	1930	1731	385.404	9.72591
rna-XM_035843394.1	2646	2447	1532.27	27.3536
rna-XM_035843395.1	1350	1151	463.725	17.5994
rna-XM_035843181.1	5415	5216	1684	14.1031
rna-XM_035843379.1	5039	4840	3731	33.6737
rna-XM_035843090.1	9115	8916	3708.43	18.169
rna-XM_035843122.1	3925	3726	2112.82	24.7703
rna-XM_035842722.1	4472	4273	920	9.40516
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	331	9.42571
rna-XM_035843387.1	1865	1666	94	2.4647
rna-XM_035843384.1	2389	2190	701.25	13.9875
rna-XM_035843386.1	1617	1418	36.8474	1.13512
rna-XM_035842723.1	1528	1329	110.903	3.64527
rna-XM_035844066.1	2236	2037	163	3.49549
rna-XM_035843415.1	2608	2409	1581.01	28.6688
rna-XM_035843417.1	1962	1763	571.337	14.1564
rna-XM_035842724.1	2498	2299	704	13.3766
rna-XM_035843906.1	3600	3401	3472	44.5948
rna-XM_035843652.1	1660	1461	15	0.44849
rna-XM_035843220.1	6549	6350	2184	15.0242
rna-XM_035843989.1	2498	2299	456	8.66437
rna-XM_035843992.1	2022	1823	184.552	4.42225
rna-XM_035843986.1	1932	1733	23	0.57975
rna-XM_035843983.1	4031	3832	2169.45	24.7306
rna-XM_035843987.1	1375	1176	368	13.6695
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	407	7.94057
rna-XM_035843609.1	3643	3444	29	0.367829
rna-XM_035843607.1	2784	2585	14	0.23658
rna-XM_035844058.1	3367	3168	1264	17.429
rna-XM_035844063.1	2721	2522	113.069	1.95844
rna-XM_035844060.1	4413	4214	1745	18.0889
rna-XM_035843314.1	1686	1487	453	13.3076
rna-XM_035842725.1	2513	2314	131	2.47297
rna-XM_035842413.1	3868	3669	3162	37.6466
rna-XM_035842415.1	2797	2598	19	0.319467
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	408	4.83391
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	80.5891	3.92898
rna-XM_035843317.1	2899	2700	2515	40.6898
rna-XM_035843318.1	2493	2294	1252	23.8409
rna-XM_035844144.1	2555	2356	185	3.43011
rna-XM_035843465.1	2647	2448	97	1.7309
rna-XM_035843466.1	2698	2499	428.447	7.48931
rna-XM_035843467.1	2054	1855	129.9	3.05898
rna-XM_035842726.1	465	266	21	3.44865
rna-XM_035842728.1	1263	1064	8	0.328443
rna-XM_035843575.1	2557	2358	213.775	3.96027
rna-XM_035844040.1	2294	2095	82.4089	1.71831
rna-XM_035843993.1	8199	8000	8423.72	45.9965
rna-XM_035844006.1	3087	2888	194.281	2.93862
rna-XM_035843389.1	2622	2423	652	11.7545
rna-XM_035843390.1	1259	1060	150	6.18154
rna-XM_035843391.1	921	722	102	6.17127
rna-XM_035843940.1	1078	879	422	20.9718
rna-XM_035843644.1	3050	2851	2267	34.7349
rna-XM_035844195.1	6335	6136	5288	37.6459
rna-XM_035844202.1	1464	1265	211	7.28624
rna-XM_035843027.1	4925	4726	2016.15	18.6355
rna-XM_035843029.1	1658	1459	518.848	15.5344
rna-XM_035842729.1	3138	2939	866.877	12.8845
rna-XM_035843331.1	1544	1345	156.948	5.09735
rna-XM_035843330.1	2176	1977	262.241	5.79435
rna-XM_035842730.1	1761	1562	204.935	5.73121
rna-XM_035842731.1	1485	1286	13	0.441584
rna-XM_035843904.1	594	395	20136	2226.83
rna-XM_035843933.1	1513	1314	489	16.2564
rna-XM_035842377.1	1592	1393	51	1.5993
rna-XM_035842733.1	2299	2100	40	0.832055
rna-XM_035843313.1	962	763	7	0.40076
rna-XM_035843307.1	2644	2445	2824	50.4542
rna-XM_035843019.1	2251	2052	897	19.0953
rna-XM_035843020.1	1877	1678	91.2714	2.37604
rna-XM_035843004.1	3887	3688	4213.73	49.9099
rna-XM_035842734.1	628	429	134	13.6445
rna-XM_035842735.1	1394	1195	5	0.182774
rna-XM_035844283.1	2548	2349	213	3.96103
rna-XM_035844284.1	1307	1108	22	0.86735
rna-XM_035844129.1	1533	1334	143	4.68265
rna-XM_035844122.1	5558	5359	34	0.277145
rna-XM_035844190.1	5620	5421	2288.96	18.4446
rna-XM_035842736.1	2818	2619	919.04	15.3289
rna-XM_035843469.1	3773	3574	175.721	2.14774
rna-XM_035842737.1	3821	3622	40.0058	0.482487
rna-XM_035842738.1	3714	3515	50.4098	0.626471
rna-XM_035842359.1	3576	3377	36.3121	0.469712
rna-XM_035842935.1	2843	2644	254.632	4.20691
rna-XM_035842939.1	1412	1213	1000	36.0123
rna-XM_035842936.1	2945	2746	3107	49.4256
rna-XM_035842938.1	1509	1310	124	4.13487
rna-XM_035843745.1	919	720	3464	210.163
rna-XM_035843262.1	4674	4475	4559	44.5029
rna-XM_035842739.1	1795	1596	40	1.09481
rna-XM_035843299.1	3472	3273	983.853	13.1309
rna-XM_035842740.1	2639	2440	347	6.21228
rna-XM_035842429.1	3691	3492	20.3672	0.254782
rna-XM_035843430.1	4195	3996	103.633	1.13288
rna-XM_035843432.1	2508	2309	57.5798	1.08933
rna-XM_035843431.1	4207	4008	329.068	3.58649
rna-XM_035843434.1	1392	1193	90	3.29544
rna-XM_035842741.1	2433	2234	4988	97.5337
rna-XM_035843435.1	4555	4356	205	2.05578
rna-XM_035843438.1	1034	835	4615	241.433
rna-XM_035843436.1	2810	2611	3632	60.7646
rna-XM_035843437.1	2189	1990	1748	38.3707
rna-XM_035842742.1	3523	3324	57	0.749075
rna-XM_035842698.1	3882	3683	2066	24.5042
rna-XM_035843471.1	2505	2306	658	12.4646
rna-XR_004833025.1	2347	2148	3	0.0610096
rna-XM_035843139.1	2130	1931	1867	42.2351
rna-XM_035843140.1	1204	1005	561	24.3842
rna-XM_035843138.1	3844	3645	1037	12.4278
rna-XM_035843966.1	1873	1674	241	6.28887
rna-XM_035844217.1	930	731	213	12.7284
rna-XM_035844292.1	3717	3518	23	0.28559
rna-XM_035843363.1	2657	2458	878.601	15.6142
rna-XM_035843366.1	1296	1097	8024.4	319.534
rna-XM_035843355.1	2628	2429	278	4.99952
rna-XM_035843356.1	1045	846	35	1.80721
rna-XM_035843583.1	2112	1913	312	7.12444
rna-XM_035844046.1	1857	1658	554	14.5961
rna-XM_035843572.1	1754	1555	843	23.6815
rna-XM_035843573.1	1686	1487	12547	368.587
rna-XM_035843414.1	1604	1405	731	22.7275
rna-XM_035843413.1	2081	1882	888	20.6113
rna-XM_035842743.1	3195	2996	249	3.63052
rna-XM_035844149.1	2984	2785	231	3.62325
rna-XM_035843905.1	3346	3147	426	5.91322
rna-XM_035844174.1	464	265	575	94.7836
rna-XM_035843142.1	1967	1768	3883	95.9393
rna-XM_035843216.1	4038	3839	2380	27.0813
rna-XM_035843462.1	3746	3547	1488.69	18.3339
rna-XM_035843388.1	1006	807	321	17.3757
rna-XM_035843948.1	1347	1148	353	13.4321
rna-XM_035842444.1	2664	2465	96.0616	1.70233
rna-XM_035843897.1	818	619	0	0
rna-XM_035843259.1	3424	3225	446	6.04111
rna-XM_035843736.1	1307	1108	391	15.4152
rna-XM_035843407.1	2076	1877	2092	48.6865
rna-XM_035842958.1	9986	9787	2919	13.0285
rna-XM_035843343.1	3257	3058	2440	34.8549
rna-XM_035843561.1	2100	1901	931	21.3934
rna-XM_035844032.1	1366	1167	229	8.57188
rna-XM_035842473.1	4028	3829	10888	124.215
rna-XM_035843055.1	2973	2774	1408	22.1721
rna-XM_035842744.1	1245	1046	1	0.0417618
rna-XM_035842745.1	2941	2742	327	5.20945
rna-XM_035843450.1	3637	3438	217	2.75718
rna-XM_035843580.1	3011	2812	1013	15.7364
rna-XM_035842438.1	1508	1309	122	4.07129
rna-XM_035843131.1	3195	2996	10041	146.402
rna-XM_035843211.1	602	403	168	18.2102
rna-XM_035843212.1	963	764	123	7.03272
rna-XM_035843213.1	453	254	69	11.8666
rna-XM_035843214.1	4031	3832	1200	13.6794
rna-XM_035843577.1	3507	3308	196	2.58822
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	92	2.34744
rna-XM_035843950.1	3719	3520	46	0.570856
rna-XM_035844282.1	2080	1881	75.3402	1.74964
rna-XM_035843612.1	1722	1523	141.951	4.07147
rna-XM_035842746.1	3101	2902	170.39	2.56483
rna-XM_035843610.1	2124	1925	559.477	12.6959
rna-XM_035842747.1	1574	1375	117.121	3.72087
rna-XM_035843594.1	3791	3592	2217.98	26.9732
rna-XM_035842749.1	1091	892	2	0.0979437
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	677	13.173
rna-XM_035844035.1	1310	1111	84	3.30276
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	569	10.4876
rna-XM_035843392.1	6077	5878	2129	15.8219
rna-XM_035843393.1	824	625	0	0
rna-XM_035843601.1	2096	1897	712	16.3955
rna-XM_035843405.1	3062	2863	849.532	12.9619
rna-XM_035842751.1	2872	2673	55	0.898825
rna-XM_035844123.1	1873	1674	171.182	4.46698
rna-XM_035842752.1	2551	2352	126.01	2.34033
rna-XM_035844289.1	1973	1774	106.818	2.63028
rna-XM_035842957.1	1733	1534	67.5153	1.9226
rna-XM_035842952.1	3548	3349	3476	45.3394
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	122.395	10.4425
rna-XR_004832999.1	696	497	50.9361	4.47693
rna-XM_035844078.1	986	787	931	51.6757
rna-XM_035844020.1	1652	1453	38.1383	1.14659
rna-XM_035843916.1	2112	1913	130.571	2.98156
rna-XM_035842753.1	2786	2587	99.5601	1.68113
rna-XM_035842754.1	992	793	3.28658	0.181043
rna-XM_035842755.1	1550	1351	10.428	0.337175
rna-XM_035842756.1	3522	3323	34.2855	0.450704
rna-XM_035842340.1	2081	1882	51	1.18376
rna-XM_035842757.1	3241	3042	11	0.157959
rna-XM_035842758.1	828	629	278.335	19.3299
rna-XM_035843383.1	1899	1700	112.44	2.88923
rna-XM_035843380.1	4987	4788	224.24	2.04584
rna-XM_035842760.1	1569	1370	387	12.3396
rna-XM_035842761.1	2877	2678	85	1.3865
rna-XM_035842762.1	903	704	81	5.02601
rna-XM_035843971.1	959	760	3051	175.364
rna-XM_035844225.1	782	583	26	1.94812
rna-XM_035843584.1	2172	1973	403	8.92256
rna-XM_035843447.1	2756	2557	777.683	13.2857
rna-XM_035843446.1	2713	2514	116.758	2.02877
rna-XM_035842763.1	1902	1703	31.8797	0.817731
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	1833.96	26.2149
rna-XM_035842974.1	2140	1941	190.099	4.27825
rna-XM_035842764.1	2595	2396	259	4.72198
rna-XR_004833004.1	266	67.0317	44	28.6737
rna-XR_004833002.1	775	576	711	53.9211
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	18.7683	0.531681
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	25	1.01872
rna-XM_035842770.1	1224	1025	31	1.32114
rna-XM_035842987.1	1830	1631	127	3.40143
rna-XM_035842771.1	847	648	165	11.123
rna-XM_035842983.1	816	617	170	12.0358
rna-XM_035842970.1	3160	2961	8670	127.906
rna-XM_035842772.1	3154	2955	554.009	8.18976
rna-XM_035842773.1	2562	2363	616.346	11.3939
rna-XM_035842774.1	1109	910	22	1.05607
rna-XM_035842982.1	2091	1892	40	0.923528
rna-XM_035842775.1	1987	1788	5.20691	0.127211
rna-XM_035842981.1	970	771	15	0.849862
rna-XM_035842975.1	1734	1535	19.048	0.542066
rna-XM_035842979.1	1626	1427	217	6.64274
rna-XM_035842776.1	735	536	7	0.570485
rna-XM_035842991.1	992	793	71.3487	3.93029
rna-XM_035842777.1	1927	1728	92.9131	2.34879
rna-XM_035842988.1	780	581	62	4.66151
rna-XM_035842984.1	687	488	44	3.93862
rna-XM_035842778.1	4344	4145	464	4.88995
rna-XM_035842779.1	709	510	24	2.05567
rna-XM_035842973.1	2513	2314	167.88	3.16918
rna-XM_035842968.1	2046	1847	100	2.36507
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	1048.32	12.9105
rna-XM_035842961.1	4405	4206	470.683	4.88845
rna-XM_035842972.1	1834	1635	29	0.774804
rna-XM_035842976.1	1722	1523	18951	543.555
rna-XM_035842986.1	835	636	102.878	7.06604
rna-XM_035842959.1	3747	3548	433.479	5.33699
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	9.74972	0.478535
rna-XM_035842782.1	1584	1385	20	0.6308
rna-XM_035843396.1	1939	1740	141.677	3.55682
rna-XM_035843903.1	1802	1603	75	2.0438
rna-XM_035843901.1	5121	4922	527	4.67714
rna-XM_035843850.1	2686	2487	317	5.56794
rna-XM_035843335.1	1440	1241	305	10.7359
rna-XM_035843334.1	2049	1850	1042.25	24.6101
rna-XM_035842930.1	4162	3963	1310	14.4397
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	6.12477	0.538325
rna-XR_004833083.1	423	224	3	0.585039
rna-XM_035843596.1	1811	1612	55.1041	1.49324
rna-XM_035843598.1	2166	1967	0	0
rna-XM_035843938.1	1899	1700	1110	28.5224
rna-XM_035844079.1	1679	1480	246	7.2608
rna-XM_035842690.1	5566	5367	5828	47.435
rna-XM_035842696.1	1377	1178	2483	92.0752
rna-XM_035842783.1	1422	1223	197	7.03641
rna-XM_035842784.1	753	554	68	5.3618
rna-XM_035844065.1	1396	1197	542	19.7796
rna-XM_035843185.1	2012	1813	916	22.0703
rna-XM_035843189.1	2165	1966	1416.33	31.4697
rna-XM_035843442.1	1470	1271	395	13.5757
rna-XM_035843454.1	2763	2564	1177	20.0526
rna-XM_035843455.1	904	705	514	31.8482
rna-XM_035844209.1	994	795	792	43.518
rna-XM_035842428.1	3292	3093	38	0.53668
rna-XM_035842785.1	1878	1679	55	1.43095
rna-XM_035843592.1	715	516	363	30.7304
rna-XM_035843653.1	580	381	505	57.8999
rna-XM_035842786.1	501	302	213	30.8095
rna-XM_035842927.1	5230	5031	3461	30.051
rna-XM_035842787.1	1768	1569	55	1.53127
rna-XM_035842788.1	2181	1982	24	0.528955
rna-XM_035843619.1	9432	9233	19666	93.0432
rna-XM_035843615.1	4592	4393	984.251	9.78714
rna-XM_035844053.1	7123	6924	254.494	1.60558
rna-XM_035844028.1	808	609	0	0
rna-XM_035844222.1	1948	1749	95	2.37271
rna-XM_035843969.1	1534	1335	225.3	7.37211
rna-XM_035843968.1	2101	1902	172.7	3.96636
rna-XM_035843174.1	764	565	534	41.2861
rna-XM_035843123.1	4992	4793	710	6.47086
rna-XM_035843129.1	1988	1789	2064	50.3977
rna-XM_035843399.1	2553	2354	1038	19.262
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	735	25.9765
rna-XM_035842790.1	4119	3920	2771	30.8789
rna-XM_035842792.1	751	552	16	1.26617
rna-XR_004832962.1	348	149	6	1.75904
rna-XM_035842793.1	966	767	0	0
rna-XM_035842426.1	1333	1134	2.76449	0.106491
rna-XM_035843326.1	2273	2074	216	4.54942
rna-XM_035843327.1	2338	2139	346.669	7.07971
rna-XM_035842794.1	2590	2391	61.3939	1.12165
rna-XM_035843209.1	1099	900	173	8.39682
rna-XM_035843208.1	4829	4630	2757	26.0116
rna-XM_035842795.1	1537	1338	510.687	16.6729
rna-XR_004833088.1	729	530	96.3393	7.94034
rna-XM_035843341.1	5505	5306	424.48	3.49463
rna-XM_035843342.1	2211	2012	1198.18	26.0139
rna-XM_035843593.1	1890	1691	1702.37	43.9767
rna-XM_035844082.1	1353	1154	454.625	17.2091
rna-XM_035842796.1	1212	1013	185.39	7.99445
rna-XM_035844218.1	1517	1318	532.634	17.6532
rna-XM_035843423.1	1464	1265	136.081	4.69913
rna-XM_035842797.1	1437	1238	36.8102	1.29885
rna-XM_035843265.1	2801	2602	1544	25.921
rna-XM_035842798.1	2129	1930	1406	31.8229
rna-XM_035843470.1	2025	1826	771	18.4444
rna-XM_035843461.1	2945	2746	2740	43.5874
rna-XM_035842450.1	2485	2286	80.4855	1.53799
rna-XM_035844074.1	1707	1508	101	2.92571
rna-XM_035842800.1	854	655	57	3.80141
rna-XM_035842801.1	1865	1666	291	7.63008
rna-XM_035842453.1	4097	3898	1814	20.3286
rna-XM_035842455.1	3986	3787	137.683	1.58816
rna-XM_035842462.1	1198	999	12573	549.775
rna-XM_035842464.1	1466	1267	39.6707	1.36774
rna-XM_035842802.1	1552	1353	92	2.97031
rna-XM_035842463.1	854	655	6	0.400149
rna-XM_035842804.1	1332	1133	3	0.115665
rna-XR_004832967.1	770	571	219.2	16.7694
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	77	2.14105
rna-XM_035842806.1	4011	3812	1359	15.5732
rna-XM_035842807.1	2413	2214	259.164	5.11338
rna-XM_035842808.1	1029	830	125.158	6.58707
rna-XM_035842809.1	471	272	30.1092	4.8355
rna-XM_035842810.1	2314	2115	52.9447	1.09351
rna-XM_035842811.1	2166	1967	41.9501	0.931623
rna-XR_004832970.1	466	267	47	7.6895
rna-XM_035842812.1	612	413	58.9477	6.23488
rna-XM_035842461.1	505	306	101.267	14.4563
rna-XM_035842465.1	1668	1469	665.281	19.7831
rna-XM_035842813.1	1386	1187	809	29.7721
rna-XM_035842815.1	4344	4145	2387	25.1559
rna-XR_004832968.1	465	266	135	22.1699
rna-XM_035842816.1	3193	2994	1187.18	17.3211
rna-XM_035842817.1	1013	814	2	0.107329
rna-XM_035842818.1	1200	1001	0	0
rna-XM_035842819.1	3922	3723	1924.05	22.5754
rna-XM_035842820.1	3339	3140	1813.93	25.235
rna-XM_035842821.1	8138	7939	5459.57	30.0403
rna-XM_035842822.1	537	338	1	0.129239
