target_id	length	eff_length	est_counts	tpm
rna-XM_035843834.1	1811	1612	25.3465	0.563445
rna-XM_035843835.1	5832	5633	171.386	1.09027
rna-XM_035843836.1	2697	2498	122.056	1.75092
rna-XR_004832988.1	371	172	1	0.208339
rna-XM_035843837.1	948	749	11.6574	0.557722
rna-XM_035843839.1	3322	3123	48.164	0.552649
rna-XM_035842688.1	1493	1294	135.976	3.76554
rna-XM_035842597.1	2443	2244	64	1.02201
rna-XM_035842679.1	869	670	135	7.22034
rna-XM_035842615.1	3269	3070	181.364	2.11696
rna-XM_035842582.1	4948	4749	1913.9	14.4416
rna-XM_035843841.1	2909	2710	892	11.7949
rna-XM_035842614.1	1791	1592	178	4.0066
rna-XM_035842515.1	6590	6391	1834	10.2832
rna-XM_035842533.1	5031	4832	2723	20.1939
rna-XM_035842523.1	4643	4444	1226.19	9.88738
rna-XR_004832978.1	1799	1600	39.7247	0.889691
rna-XM_035842606.1	3735	3536	2305	23.3592
rna-XM_035842680.1	811	612	45	2.63487
rna-XM_035843842.1	907	708	28	1.41718
rna-XM_035842686.1	1174	975	377.886	13.8885
rna-XM_035842617.1	2252	2053	317.114	5.53509
rna-XM_035842641.1	1657	1458	941	23.1276
rna-XM_035842493.1	7764	7565	3027.94	14.3429
rna-XR_004832987.1	1142	943	330.363	12.5539
rna-XM_035842671.1	1742	1543	21	0.487699
rna-XR_004832983.1	2033	1834	1163.06	22.7248
rna-XM_035842499.1	5647	5448	7932	52.1728
rna-XM_035842591.1	4178	3979	10	0.0900585
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	32.8926	0.988827
rna-XM_035843844.1	2605	2406	11	0.163831
rna-XM_035842673.1	801	602	439	26.1316
rna-XM_035842487.1	6594	6395	1693	9.4867
rna-XM_035843845.1	995	796	458	20.6182
rna-XM_035842527.1	3762	3563	210.448	2.11655
rna-XM_035842684.1	1664	1465	875.552	21.4162
rna-XM_035842630.1	3423	3224	4668.82	51.8933
rna-XM_035843847.1	2064	1865	1000	19.2141
rna-XM_035842554.1	3809	3610	13419	133.202
rna-XM_035842601.1	2392	2193	572.115	9.34854
rna-XM_035842605.1	2373	2174	347.885	5.73422
rna-XM_035842626.1	3856	3657	960	9.40687
rna-XM_035842639.1	2269	2070	1659	28.7194
rna-XR_004832977.1	842	643	1080.33	60.2067
rna-XM_035842629.1	1862	1663	315.191	6.79173
rna-XM_035842665.1	1214	1015	134.981	4.76546
rna-XM_035842599.1	2677	2478	49.7094	0.718846
rna-XM_035842556.1	3103	2904	410	5.05925
rna-XM_035842595.1	2864	2665	45.1755	0.607442
rna-XM_035843848.1	1599	1400	9.3437	0.239161
rna-XM_035843849.1	1416	1217	553	16.283
rna-XM_035842635.1	2377	2178	228.51	3.75964
rna-XM_035842598.1	2840	2641	210.308	2.85356
rna-XM_035842658.1	2493	2294	47.6587	0.744471
rna-XM_035842706.1	3027	2828	2.3413	0.0296672
rna-XM_035842666.1	2017	1818	312	6.14978
rna-XM_035842507.1	7573	7374	1504	7.30876
rna-XM_035842655.1	1667	1468	3	0.0732308
rna-XM_035842707.1	2662	2463	774.511	11.2684
rna-XM_035842531.1	2731	2532	670.183	9.48481
rna-XM_035842708.1	6654	6455	6789.42	37.6908
rna-XM_035842709.1	3964	3765	158	1.5038
rna-XM_035843658.1	1314	1115	8	0.257107
rna-XM_035844145.1	841	642	9.70868	0.541906
rna-XM_035843979.1	1238	1039	13.2913	0.458407
rna-XM_035843630.1	2973	2774	105	1.35638
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	151	4.55086
rna-XM_035842710.1	6203	6004	897	5.35366
rna-XM_035843666.1	664	465	7	0.539441
rna-XM_035844192.1	676	477	29227	2195.66
rna-XM_035843614.1	720	521	109	7.497
rna-XM_035844115.1	839	640	0	0
rna-XM_035844114.1	708	509	135	9.50418
rna-XM_035844044.1	1142	943	1244	47.2724
rna-XM_035843452.1	742	543	2429	160.297
rna-XM_035843663.1	832	633	51	2.88712
rna-XM_035842352.1	4195	3996	13	0.116578
rna-XM_035842711.1	4978	4779	26	0.194955
rna-XM_035844176.1	3016	2817	25	0.318018
rna-XM_035843179.1	4660	4461	1080.16	8.67672
rna-XM_035843634.1	2257	2058	576	10.0294
rna-XM_035843263.1	3005	2806	1075	13.7284
rna-XM_035842447.1	2858	2659	241.357	3.25268
rna-XM_035842448.1	2621	2422	4152.64	61.4397
rna-XM_035842449.1	3536	3337	675	7.24847
rna-XM_035844119.1	1603	1404	35	0.893305
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	1759	11.0409
rna-XM_035842360.1	5994	5795	451.586	2.79245
rna-XM_035842713.1	1998	1799	471	9.38185
rna-XM_035843277.1	3650	3451	4373	45.4081
rna-XM_035843362.1	1140	941	43	1.63749
rna-XM_035843360.1	3872	3673	15	0.146342
rna-XM_035844180.1	2649	2450	184	2.69123
rna-XM_035844182.1	1908	1709	446	9.35172
rna-XR_004833106.1	915	716	840.917	42.0861
rna-XM_035844183.1	1261	1062	17789	600.241
rna-XM_035844178.1	2800	2601	7828	107.847
rna-XR_004833107.1	1383	1184	349	10.5626
rna-XM_035844041.1	3158	2959	107.08	1.29677
rna-XM_035843915.1	3045	2846	32.7661	0.412561
rna-XM_035843302.1	458	259	170	23.5206
rna-XM_035843301.1	4446	4247	519	4.37909
rna-XM_035842714.1	5887	5688	758	4.77539
rna-XM_035842715.1	2474	2275	271	4.26861
rna-XM_035844124.1	412	213	6	1.00942
rna-XR_004833089.1	527	328	52.2187	5.70494
rna-XM_035844207.1	2126	1927	70	1.30171
rna-XR_004833081.1	364	165	3	0.651533
rna-XM_035843973.1	2613	2414	17	0.252354
rna-XM_035844172.1	2493	2294	7	0.109346
rna-XM_035843169.1	2735	2536	3929.56	55.5256
rna-XM_035844097.1	7030	6831	15870	83.2514
rna-XM_035843603.1	3189	2990	345	4.13473
rna-XM_035843981.1	3204	3005	222	2.64733
rna-XM_035844050.1	1669	1470	187	4.55851
rna-XM_035842716.1	1539	1340	161	4.30546
rna-XM_035844226.1	374	175	37	7.57639
rna-XM_035843578.1	3942	3743	264	2.52745
rna-XM_035844080.1	913	714	1162	58.3185
rna-XM_035843372.1	1521	1322	30.1517	0.817297
rna-XM_035843369.1	1448	1249	1097.85	31.4977
rna-XM_035843368.1	1493	1294	295	8.16933
rna-XM_035843784.1	2796	2597	157.981	2.17988
rna-XM_035843782.1	2936	2737	392.019	5.13252
rna-XM_035843790.1	4813	4614	425	3.30073
rna-XM_035843794.1	1262	1063	2082	70.1853
rna-XM_035842717.1	2989	2790	20	0.256877
rna-XM_035843785.1	13663	13464	676	1.79917
rna-XM_035843791.1	2943	2744	51	0.666016
rna-XM_035843792.1	3052	2853	113	1.4193
rna-XM_035843793.1	1935	1736	172	3.5504
rna-XM_035842718.1	990	791	104	4.71146
rna-XM_035844030.1	919	720	47	2.33918
rna-XM_035844031.1	746	547	287	18.8015
rna-XM_035843829.1	3595	3396	3861	40.7409
rna-XM_035842719.1	7250	7051	6257	31.7991
rna-XM_035843833.1	1583	1384	77	1.99367
rna-XR_004833050.1	1251	1052	56.3523	1.91953
rna-XM_035844133.1	831	632	84	4.76279
rna-XM_035843117.1	2578	2379	241	3.63012
rna-XM_035843120.1	2669	2470	8055	116.86
rna-XM_035843077.1	2426	2227	207.815	3.34391
rna-XM_035842721.1	3224	3025	2824.19	33.4554
rna-XM_035843089.1	4668	4469	1576	12.637
rna-XM_035843082.1	3159	2960	802	9.70916
rna-XM_035843087.1	918	719	666	33.1928
rna-XM_035843083.1	1997	1798	837	16.6815
rna-XM_035843084.1	1238	1039	45	1.55201
rna-XM_035843069.1	4732	4533	2525	19.9606
rna-XM_035843075.1	2030	1831	31	0.606697
rna-XM_035843072.1	2385	2186	30.0842	0.49316
rna-XM_035843677.1	1815	1616	14.0316	0.311146
rna-XM_035843977.1	1435	1236	6.96843	0.20203
rna-XM_035844134.1	2662	2463	16	0.232785
rna-XM_035843448.1	3339	3140	993	11.3323
rna-XM_035843024.1	2559	2360	1304.12	19.8018
rna-XM_035843021.1	2608	2409	2326	34.5996
rna-XM_035843023.1	3539	3340	431	4.62413
rna-XM_035844213.1	2566	2367	1200.86	18.18
rna-XM_035844212.1	3397	3198	704.55	7.89464
rna-XM_035844214.1	3649	3450	3502.14	36.3758
rna-XM_035844210.1	3336	3137	537.875	6.14421
rna-XM_035844216.1	3279	3080	791.125	9.20435
rna-XM_035843294.1	2554	2355	2572.96	39.1508
rna-XM_035843297.1	1930	1731	197.04	4.07902
rna-XM_035843394.1	2646	2447	1487.39	21.7816
rna-XM_035843395.1	1350	1151	740.607	23.0575
rna-XM_035843181.1	5415	5216	2993	20.5621
rna-XM_035843379.1	5039	4840	1545	11.4388
rna-XM_035843090.1	9115	8916	2336.72	9.3915
rna-XM_035843122.1	3925	3726	2083.79	20.0405
rna-XM_035842722.1	4472	4273	1178	9.87896
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	55	1.2848
rna-XM_035843387.1	1865	1666	115	2.47356
rna-XM_035843384.1	2389	2190	205.646	3.36493
rna-XM_035843386.1	1617	1418	57.7779	1.46011
rna-XM_035842723.1	1528	1329	415.576	11.2053
rna-XM_035844066.1	2236	2037	93	1.63603
rna-XM_035843415.1	2608	2409	31.2214	0.464424
rna-XM_035843417.1	1962	1763	45.5787	0.926421
rna-XM_035842724.1	2498	2299	173	2.69653
rna-XM_035843906.1	3600	3401	4717	49.7002
rna-XM_035843652.1	1660	1461	4	0.0981089
rna-XM_035843220.1	6549	6350	741	4.18161
rna-XM_035843989.1	2498	2299	319	4.97222
rna-XM_035843992.1	2022	1823	305.843	6.01189
rna-XM_035843986.1	1932	1733	15	0.310164
rna-XM_035843983.1	4031	3832	3454.16	32.301
rna-XM_035843987.1	1375	1176	1581	48.1752
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	1508	24.1349
rna-XM_035843609.1	3643	3444	10	0.104048
rna-XM_035843607.1	2784	2585	76	1.05354
rna-XM_035844058.1	3367	3168	1867	21.1183
rna-XM_035844063.1	2721	2522	30.0886	0.427519
rna-XM_035844060.1	4413	4214	1689	14.3626
rna-XM_035843314.1	1686	1487	1151	27.7372
rna-XM_035842725.1	2513	2314	71	1.0995
rna-XM_035842413.1	3868	3669	3224	31.4881
rna-XM_035842415.1	2797	2598	9	0.124137
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	482	4.6846
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	107.59	4.30293
rna-XM_035843317.1	2899	2700	2979	39.5372
rna-XM_035843318.1	2493	2294	88	1.37464
rna-XM_035844144.1	2555	2356	27	0.410665
rna-XM_035843465.1	2647	2448	21	0.307402
rna-XM_035843466.1	2698	2499	38.4569	0.551452
rna-XM_035843467.1	2054	1855	81.9702	1.58347
rna-XM_035842726.1	465	266	0	0
rna-XM_035842728.1	1263	1064	1	0.0336788
rna-XM_035843575.1	2557	2358	375.434	5.70544
rna-XM_035844040.1	2294	2095	177.922	3.04329
rna-XM_035843993.1	8199	8000	3555.15	15.9245
rna-XM_035844006.1	3087	2888	366.852	4.5519
rna-XM_035843389.1	2622	2423	902	13.3399
rna-XM_035843390.1	1259	1060	122	4.12432
rna-XM_035843391.1	921	722	70	3.47424
rna-XM_035843940.1	1078	879	81	3.30214
rna-XM_035843644.1	3050	2851	409	5.14073
rna-XM_035844195.1	6335	6136	4575	26.718
rna-XM_035844202.1	1464	1265	148	4.19247
rna-XM_035843027.1	4925	4726	3512.2	26.6308
rna-XM_035843029.1	1658	1459	121.795	2.9914
rna-XM_035842729.1	3138	2939	1850	22.5564
rna-XM_035843331.1	1544	1345	213.745	5.69473
rna-XM_035843330.1	2176	1977	431.23	7.8163
rna-XM_035842730.1	1761	1562	178.029	4.08421
rna-XM_035842731.1	1485	1286	3	0.0835948
rna-XM_035843904.1	594	395	38334	3477.65
rna-XM_035843933.1	1513	1314	589	16.0627
rna-XM_035842377.1	1592	1393	21	0.540215
rna-XM_035842733.1	2299	2100	16	0.273023
rna-XM_035843313.1	962	763	29	1.36198
rna-XM_035843307.1	2644	2445	2075	30.4115
rna-XM_035843019.1	2251	2052	927	16.1883
rna-XM_035843020.1	1877	1678	167.616	3.57951
rna-XM_035843004.1	3887	3688	3836.38	37.2761
rna-XM_035842734.1	628	429	128	10.6918
rna-XM_035842735.1	1394	1195	12	0.359842
rna-XM_035844283.1	2548	2349	106	1.61704
rna-XM_035844284.1	1307	1108	1	0.0323414
rna-XM_035844129.1	1533	1334	28	0.752144
rna-XM_035844122.1	5558	5359	359	2.40054
rna-XM_035844190.1	5620	5421	14484.9	95.7489
rna-XM_035842736.1	2818	2619	537.135	7.34932
rna-XM_035843469.1	3773	3574	311.178	3.11999
rna-XM_035842737.1	3821	3622	296.703	2.93544
rna-XM_035842738.1	3714	3515	89.7461	0.914933
rna-XM_035842359.1	3576	3377	120.114	1.27456
rna-XM_035842935.1	2843	2644	207.644	2.81421
rna-XM_035842939.1	1412	1213	2863	84.5784
rna-XM_035842936.1	2945	2746	790	10.3092
rna-XM_035842938.1	1509	1310	195	5.33411
rna-XM_035843745.1	919	720	2785	138.609
rna-XM_035843262.1	4674	4475	3815	30.5492
rna-XM_035842739.1	1795	1596	222	4.98447
rna-XM_035843299.1	3472	3273	595.634	6.52128
rna-XM_035842740.1	2639	2440	1293	18.9892
rna-XM_035842429.1	3691	3492	16.6711	0.171076
rna-XM_035843430.1	4195	3996	208.329	1.8682
rna-XM_035843432.1	2508	2309	155.137	2.40764
rna-XM_035843431.1	4207	4008	83.7114	0.748438
rna-XM_035843434.1	1392	1193	223	6.69828
rna-XM_035842741.1	2433	2234	13729	220.219
rna-XM_035843435.1	4555	4356	139	1.14347
rna-XM_035843438.1	1034	835	4842	207.796
rna-XM_035843436.1	2810	2611	5353	73.4665
rna-XM_035843437.1	2189	1990	427	7.68907
rna-XM_035842742.1	3523	3324	98	1.05649
rna-XM_035842698.1	3882	3683	1424	13.855
rna-XM_035843471.1	2505	2306	144	2.2377
rna-XR_004833025.1	2347	2148	2348.76	39.1835
rna-XM_035843139.1	2130	1931	1334	24.7555
rna-XM_035843140.1	1204	1005	61	2.17502
rna-XM_035843138.1	3844	3645	1104	10.8535
rna-XM_035843966.1	1873	1674	209	4.47393
rna-XM_035844217.1	930	731	5	0.245105
rna-XM_035844292.1	3717	3518	178	1.8131
rna-XM_035843363.1	2657	2458	1018.9	14.8542
rna-XM_035843366.1	1296	1097	25602.1	836.311
rna-XM_035843355.1	2628	2429	248	3.65867
rna-XM_035843356.1	1045	846	200	8.47146
rna-XM_035843583.1	2112	1913	1987	37.2205
rna-XM_035844046.1	1857	1658	734	15.8639
rna-XM_035843572.1	1754	1555	1550	35.7191
rna-XM_035843573.1	1686	1487	11762	283.445
rna-XM_035843414.1	1604	1405	4285	109.288
rna-XM_035843413.1	2081	1882	98	1.86597
rna-XM_035842743.1	3195	2996	50	0.598036
rna-XM_035844149.1	2984	2785	14	0.180136
rna-XM_035843905.1	3346	3147	92	1.04759
rna-XM_035844174.1	464	265	643	86.9489
rna-XM_035843142.1	1967	1768	2288	46.3738
rna-XM_035843216.1	4038	3839	3932	36.7024
rna-XM_035843462.1	3746	3547	2284.92	23.0838
rna-XM_035843388.1	1006	807	727	32.2819
rna-XM_035843948.1	1347	1148	428	13.3598
rna-XM_035842444.1	2664	2465	23.42	0.340462
rna-XM_035843897.1	818	619	10	0.578906
rna-XM_035843259.1	3424	3225	556	6.17794
rna-XM_035843736.1	1307	1108	263	8.50579
rna-XM_035843407.1	2076	1877	1595	30.4506
rna-XM_035842958.1	9986	9787	1916	7.01528
rna-XM_035843343.1	3257	3058	1856	21.749
rna-XM_035843561.1	2100	1901	462	8.70881
rna-XM_035844032.1	1366	1167	269	8.26
rna-XM_035842473.1	4028	3829	5562	52.0528
rna-XM_035843055.1	2973	2774	812	10.4893
rna-XM_035842744.1	1245	1046	0	0
rna-XM_035842745.1	2941	2742	522	6.82184
rna-XM_035843450.1	3637	3438	161	1.6781
rna-XM_035843580.1	3011	2812	690	8.79291
rna-XM_035842438.1	1508	1309	25	0.684383
rna-XM_035843131.1	3195	2996	4921	58.8587
rna-XM_035843211.1	602	403	52	4.62378
rna-XM_035843212.1	963	764	10	0.469035
rna-XM_035843213.1	453	254	3	0.42324
rna-XM_035843214.1	4031	3832	620	5.79782
rna-XM_035843577.1	3507	3308	15	0.162489
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	11	0.230244
rna-XM_035843950.1	3719	3520	12	0.122162
rna-XM_035844282.1	2080	1881	93.3696	1.77875
rna-XM_035843612.1	1722	1523	76.5411	1.80092
rna-XM_035842746.1	3101	2902	166.308	2.05359
rna-XM_035843610.1	2124	1925	315.406	5.87135
rna-XM_035842747.1	1574	1375	39	1.01639
rna-XM_035843594.1	3791	3592	708.518	7.06828
rna-XM_035842749.1	1091	892	12	0.482076
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	954	15.2276
rna-XM_035844035.1	1310	1111	80	2.58033
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	887	13.4114
rna-XM_035843392.1	6077	5878	1895	11.5526
rna-XM_035843393.1	824	625	1	0.0573349
rna-XM_035843601.1	2096	1897	3272	61.808
rna-XM_035843405.1	3062	2863	390.382	4.88615
rna-XM_035842751.1	2872	2673	5	0.0670301
rna-XM_035844123.1	1873	1674	13.7301	0.293912
rna-XM_035842752.1	2551	2352	31.8517	0.485281
rna-XM_035844289.1	1973	1774	2.2699	0.0458514
rna-XM_035842957.1	1733	1534	31.7735	0.74223
rna-XM_035842952.1	3548	3349	1739	18.6073
rna-XR_004832998.1	313	114	63.9089	20.0888
rna-XR_004832997.1	711	512	1080.7	75.6368
rna-XR_004832999.1	696	497	333.229	24.0262
rna-XM_035844078.1	986	787	283	12.8858
rna-XM_035844020.1	1652	1453	5.06682	0.124959
rna-XM_035843916.1	2112	1913	100.335	1.87947
rna-XM_035842753.1	2786	2587	3409.08	47.2214
rna-XM_035842754.1	992	793	97.6645	4.41329
rna-XM_035842755.1	1550	1351	395.689	10.4954
rna-XM_035842756.1	3522	3323	574.229	6.19232
rna-XM_035842340.1	2081	1882	9	0.171365
rna-XM_035842757.1	3241	3042	27	0.318056
rna-XM_035842758.1	828	629	631.133	35.9558
rna-XM_035843383.1	1899	1700	39.6626	0.836048
rna-XM_035843380.1	4987	4788	101.348	0.758505
rna-XM_035842760.1	1569	1370	125	3.26955
rna-XM_035842761.1	2877	2678	77	1.03034
rna-XM_035842762.1	903	704	8	0.407208
rna-XM_035843971.1	959	760	442	20.8405
rna-XM_035844225.1	782	583	31101	1911.63
rna-XM_035843584.1	2172	1973	211	3.83225
rna-XM_035843447.1	2756	2557	348.818	4.8884
rna-XM_035843446.1	2713	2514	279.565	3.98488
rna-XM_035842763.1	1902	1703	179.212	3.77095
rna-XR_004833005.1	334	135	1	0.265439
rna-XM_035842966.1	3255	3056	1982.98	23.2522
rna-XM_035842974.1	2140	1941	1109.46	20.4826
rna-XM_035842764.1	2595	2396	34	0.5085
rna-XR_004833004.1	266	67.0317	1	0.534587
rna-XR_004833002.1	775	576	2	0.124425
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	36	0.836598
rna-XM_035842767.1	855	656	1	0.0546254
rna-XM_035842768.1	1271	1072	5	0.167138
rna-XM_035842770.1	1224	1025	18	0.629285
rna-XM_035842987.1	1830	1631	59	1.29627
rna-XM_035842771.1	847	648	63	3.48389
rna-XM_035842983.1	816	617	252	14.6357
rna-XM_035842970.1	3160	2961	1742	21.0818
rna-XM_035842772.1	3154	2955	370.126	4.4884
rna-XM_035842773.1	2562	2363	19.6222	0.297566
rna-XM_035842774.1	1109	910	23	0.905702
rna-XM_035842982.1	2091	1892	122	2.31067
rna-XM_035842775.1	1987	1788	4.05107	0.0811897
rna-XM_035842981.1	970	771	74	3.43935
rna-XM_035842975.1	1734	1535	1.32333	0.0308929
rna-XM_035842979.1	1626	1427	92	2.31027
rna-XM_035842776.1	735	536	13	0.869115
rna-XM_035842991.1	992	793	65.5043	2.96003
rna-XM_035842777.1	1927	1728	181.541	3.7647
rna-XM_035842988.1	780	581	31	1.91198
rna-XM_035842984.1	687	488	18	1.32176
rna-XM_035842778.1	4344	4145	117	1.01149
rna-XM_035842779.1	709	510	14	0.983686
rna-XM_035842973.1	2513	2314	112.188	1.73732
rna-XM_035842968.1	2046	1847	275	5.33537
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	681.464	6.88463
rna-XM_035842961.1	4405	4206	946.536	8.0643
rna-XM_035842972.1	1834	1635	125	2.73962
rna-XM_035842976.1	1722	1523	24459	575.49
rna-XM_035842986.1	835	636	53	2.98619
rna-XM_035842959.1	3747	3548	2.24635	0.0226879
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	20.4409	0.823017
rna-XM_035842782.1	1584	1385	17.4689	0.451975
rna-XM_035843396.1	1939	1740	126.334	2.60178
rna-XM_035843903.1	1802	1603	4	0.0894181
rna-XM_035843901.1	5121	4922	24	0.17473
rna-XM_035843850.1	2686	2487	284	4.09205
rna-XM_035843335.1	1440	1241	420	12.1276
rna-XM_035843334.1	2049	1850	49.4696	0.958221
rna-XM_035842930.1	4162	3963	1010	9.13263
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	38.9422	2.80778
rna-XR_004833083.1	423	224	8	1.2798
rna-XM_035843596.1	1811	1612	93.6596	2.08202
rna-XM_035843598.1	2166	1967	323	5.88433
rna-XM_035843938.1	1899	1700	406	8.55807
rna-XM_035844079.1	1679	1480	354	8.57117
rna-XM_035842690.1	5566	5367	1720	11.4841
rna-XM_035842696.1	1377	1178	4980	151.49
rna-XM_035842783.1	1422	1223	2	0.0586006
rna-XM_035842784.1	753	554	0	0
rna-XM_035844065.1	1396	1197	5	0.149684
rna-XM_035843185.1	2012	1813	8424	166.502
rna-XM_035843189.1	2165	1966	1439.17	26.2318
rna-XM_035843442.1	1470	1271	260	7.33038
rna-XM_035843454.1	2763	2564	499	6.97399
rna-XM_035843455.1	904	705	6982	354.887
rna-XM_035844209.1	994	795	8795	396.431
rna-XM_035842428.1	3292	3093	7	0.0810993
rna-XM_035842785.1	1878	1679	8	0.170741
rna-XM_035843592.1	715	516	1377	95.6275
rna-XM_035843653.1	580	381	336	31.6019
rna-XM_035842786.1	501	302	127	15.0694
rna-XM_035842927.1	5230	5031	2739	19.5091
rna-XM_035842787.1	1768	1569	2	0.0456779
rna-XM_035842788.1	2181	1982	4	0.0723195
rna-XM_035843619.1	9432	9233	9350	36.2884
rna-XM_035843615.1	4592	4393	201.231	1.64147
rna-XM_035844053.1	7123	6924	221.665	1.1472
rna-XM_035844028.1	808	609	5	0.294206
rna-XM_035844222.1	1948	1749	28.0553	0.57481
rna-XM_035843969.1	1534	1335	365.502	9.81088
rna-XM_035843968.1	2101	1902	357.442	6.73432
rna-XM_035843174.1	764	565	594	37.6736
rna-XM_035843123.1	4992	4793	353	2.63916
rna-XM_035843129.1	1988	1789	1159	23.2152
rna-XM_035843399.1	2553	2354	796	12.1173
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	230	6.66819
rna-XM_035842790.1	4119	3920	875	7.99873
rna-XM_035842792.1	751	552	1	0.0649172
rna-XR_004832962.1	348	149	2	0.480997
rna-XM_035842793.1	966	767	0	0
rna-XM_035842426.1	1333	1134	25.778	0.814582
rna-XM_035843326.1	2273	2074	306	5.28703
rna-XM_035843327.1	2338	2139	362.633	6.07512
rna-XM_035842794.1	2590	2391	420.912	6.30827
rna-XM_035843209.1	1099	900	300	11.9448
rna-XM_035843208.1	4829	4630	1820	14.086
rna-XM_035842795.1	1537	1338	308.881	8.27245
rna-XR_004833088.1	729	530	208.092	14.0695
rna-XM_035843341.1	5505	5306	419.818	2.83526
rna-XM_035843342.1	2211	2012	2070.49	36.8761
rna-XM_035843593.1	1890	1691	4307.11	91.2727
rna-XM_035844082.1	1353	1154	216.893	6.73503
rna-XM_035842796.1	1212	1013	99.5439	3.52131
rna-XM_035844218.1	1517	1318	66.3728	1.80457
rna-XM_035843423.1	1464	1265	55.1087	1.56109
rna-XM_035842797.1	1437	1238	6.12815	0.177381
rna-XM_035843265.1	2801	2602	2891	39.8143
rna-XM_035842798.1	2129	1930	1310	24.3228
rna-XM_035843470.1	2025	1826	3373	66.1933
rna-XM_035843461.1	2945	2746	405	5.2851
rna-XM_035842450.1	2485	2286	54.1884	0.849433
rna-XM_035844074.1	1707	1508	6	0.142577
rna-XM_035842800.1	854	655	14	0.765924
rna-XM_035842801.1	1865	1666	18	0.387165
rna-XM_035842453.1	4097	3898	394	3.62204
rna-XM_035842455.1	3986	3787	13.6052	0.128739
rna-XM_035842462.1	1198	999	77	2.762
rna-XM_035842464.1	1466	1267	451.486	12.7693
rna-XM_035842802.1	1552	1353	6	0.15891
rna-XM_035842463.1	854	655	732	40.0469
rna-XM_035842804.1	1332	1133	628	19.8623
rna-XR_004832967.1	770	571	23.2408	1.45853
rna-XM_035842805.1	396	197	1	0.1819
rna-XM_035842460.1	1770	1571	114	2.60032
rna-XM_035842806.1	4011	3812	1637	15.3884
rna-XM_035842807.1	2413	2214	150.245	2.43177
rna-XM_035842808.1	1029	830	26.5554	1.1465
rna-XM_035842809.1	471	272	19.1836	2.52732
rna-XM_035842810.1	2314	2115	189.407	3.2091
rna-XM_035842811.1	2166	1967	152.205	2.77283
rna-XR_004832970.1	466	267	1	0.134211
rna-XM_035842812.1	612	413	10.6683	0.925645
rna-XM_035842461.1	505	306	35.0216	4.10123
rna-XM_035842465.1	1668	1469	325.566	7.94174
rna-XM_035842813.1	1386	1187	670	20.2266
rna-XM_035842815.1	4344	4145	1194	10.3223
rna-XR_004832968.1	465	266	80	10.7772
rna-XM_035842816.1	3193	2994	487.604	5.83599
rna-XM_035842817.1	1013	814	11	0.484247
rna-XM_035842818.1	1200	1001	5	0.178992
rna-XM_035842819.1	3922	3723	623.332	5.99964
rna-XM_035842820.1	3339	3140	483	5.51209
rna-XM_035842821.1	8138	7939	2490.02	11.2392
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	5304.13	44.4815
rna-XM_035842466.1	1805	1606	190	4.23942
rna-XM_035842456.1	2643	2444	220	3.22567
rna-XM_035842457.1	2956	2757	230	2.98944
rna-XR_004832969.1	560	361	1	0.099264
rna-XM_035842823.1	2555	2356	65.8149	1.00103
rna-XM_035842459.1	1320	1121	48.046	1.53586
rna-XM_035842824.1	777	578	2	0.123994
rna-XM_035842826.1	909	710	64.5591	3.25835
rna-XR_004833098.1	418	219	3	0.490881
