tpm
TCONS_00024506	444.896272795412
TCONS_00024508	421.294890127917
TCONS_00024511	158.596498110035
TCONS_00023044	158.596498110035
TCONS_00023046	436.868046091447
TCONS_00023047	470.743994723278
TCONS_00024513	384.304212427842
TCONS_00024514	399.72953820392
TCONS_00024515	210.303888584926
TCONS_00023049	606.773917317512
TCONS_00023052	498.674714425903
TCONS_00024519	235.21842639541
TCONS_00024521	195.072269920763
TCONS_00023054	179.30029095988
TCONS_00023055	221.371802217824
TCONS_00023057	218.86695736547
TCONS_00023058	448.502976340222
TCONS_00023059	439.201956835551
TCONS_00023060	232.561814127223
TCONS_00023061	252.377911650481
TCONS_00023063	265.769562707869
TCONS_00023064	235.21842639541
TCONS_00023068	188.794264740992
TCONS_00024526	179.30029095988
TCONS_00024530	310.463985027952
TCONS_00024531	203.076709835128
TCONS_00024532	193.716743906392
TCONS_00024533	271.106018024691
TCONS_00023073	215.471708782257
TCONS_00024534	179.30029095988
TCONS_00023075	307.611643866935
TCONS_00024535	433.873151150292
TCONS_00024538	359.259775460241
TCONS_00023080	483.856127584862
TCONS_00024540	306.762027855461
TCONS_00024542	158.596498110035
TCONS_00023084	173.317305044898
TCONS_00023085	392.004955652786
TCONS_00024544	410.939419862061
TCONS_00023089	448.467240512295
TCONS_00023092	517.537442973265
TCONS_00023093	520.900688277692
TCONS_00023094	253.634100555713
TCONS_00023098	256.867473653974
TCONS_00023099	251.283986320395
TCONS_00023100	158.596498110035
TCONS_00024545	337.552578843917
TCONS_00023102	217.30552981799
TCONS_00023103	299.745542649118
TCONS_00023104	223.383739594319
TCONS_00024546	408.71104460707
TCONS_00024549	256.289567714611
TCONS_00024551	190.818714421793
TCONS_00024552	180.351462985901
TCONS_00024554	196.344013527111
TCONS_00024555	344.031504494117
TCONS_00024559	180.351462985901
TCONS_00023114	257.808600317235
TCONS_00024561	224.395028634375
TCONS_00024563	259.276315069008
TCONS_00023116	272.487250271337
TCONS_00023117	233.371089742975
TCONS_00024564	211.820973223205
TCONS_00024568	158.596498110035
TCONS_00024570	340.577379767916
TCONS_00023118	457.351604973747
TCONS_00024571	501.062156001383
TCONS_00024572	313.448534805766
TCONS_00024573	517.483481585165
TCONS_00023122	391.85201459707
TCONS_00023123	550.830128518367
TCONS_00023124	482.260784051235
TCONS_00024574	195.425791021151
TCONS_00023125	174.073457806129
TCONS_00024579	217.717017018516
TCONS_00023129	566.642798965514
TCONS_00024586	450.563368261431
TCONS_00023130	447.561867547015
TCONS_00023134	415.022315336185
TCONS_00024587	248.960810728141
TCONS_00024588	228.216785162347
TCONS_00024589	173.317305044898
TCONS_00024590	464.31956999996
TCONS_00024591	199.804120441095
TCONS_00024592	317.914096323771
TCONS_00023137	693.815625522371
TCONS_00024598	604.649950644537
TCONS_00024599	235.910679932701
TCONS_00023138	210.303888584926
TCONS_00023139	215.471708782257
TCONS_00023140	289.210201546957
TCONS_00023141	466.008746729974
TCONS_00023142	520.878413834685
TCONS_00023143	421.234207739582
TCONS_00023144	522.876602920308
TCONS_00024600	493.4719829695
TCONS_00024601	408.930901831316
TCONS_00024603	278.876479489319
TCONS_00023145	441.048178489837
TCONS_00024604	194.777250655974
TCONS_00024605	216.129583870996
TCONS_00024607	212.573679297658
TCONS_00023149	307.898564059683
TCONS_00024610	402.977288573696
TCONS_00024612	264.861862254434
TCONS_00024615	203.042695419354
TCONS_00023154	158.596498110035
TCONS_00024618	253.751015963689
TCONS_00024619	345.865886015992
TCONS_00024620	285.474219720818
TCONS_00023155	194.777250655974
TCONS_00024621	201.055255835746
TCONS_00023157	285.591594412165
TCONS_00024624	158.596498110035
TCONS_00024626	246.450940752367
TCONS_00024627	344.159305621831
TCONS_00023166	355.099984428975
TCONS_00024629	158.596498110035
TCONS_00023167	209.320700599125
TCONS_00023168	304.021180387826
TCONS_00023169	324.672059916089
TCONS_00023170	339.0786791712
TCONS_00023174	297.673680807905
TCONS_00023179	240.709457017355
TCONS_00023180	158.596498110035
TCONS_00023181	217.623139683294
TCONS_00024636	391.008559598284
TCONS_00023182	180.351462985901
TCONS_00024639	256.649045448288
TCONS_00024640	630.828318907829
TCONS_00024643	394.465429976719
TCONS_00023188	312.132020152501
TCONS_00024644	221.371802217824
TCONS_00023191	173.317305044898
TCONS_00023193	228.885848039711
TCONS_00024645	272.487250271337
TCONS_00024646	272.276224844864
TCONS_00024647	217.717017018516
TCONS_00023195	244.602359050189
TCONS_00024651	158.596498110035
TCONS_00023197	576.533309455666
TCONS_00023200	244.231128433596
TCONS_00024656	404.457007795826
TCONS_00023201	194.777250655974
TCONS_00024658	556.470148029415
TCONS_00023202	173.317305044898
TCONS_00023203	436.563785727081
TCONS_00024659	228.639239222643
TCONS_00024660	454.689603321861
TCONS_00024662	382.711943521026
TCONS_00024663	406.859506655351
TCONS_00023204	315.128795322827
TCONS_00024664	405.588244048846
TCONS_00023205	486.927075186789
TCONS_00024665	359.856788270359
TCONS_00023207	680.571021793501
TCONS_00023217	663.784020534265
TCONS_00024666	274.872135558552
TCONS_00023218	252.540568517291
TCONS_00023220	352.242552935614
TCONS_00024667	440.309190394355
TCONS_00023222	290.071882036754
TCONS_00023225	521.387427474714
TCONS_00024668	251.083959590591
TCONS_00024674	201.055255835746
TCONS_00023226	251.504937178323
TCONS_00023228	283.480197823288
TCONS_00024676	266.777838870524
TCONS_00024677	263.719832496833
TCONS_00024680	158.596498110035
TCONS_00024682	158.596498110035
TCONS_00024683	205.572038064594
TCONS_00023232	158.596498110035
TCONS_00024685	199.294032884823
TCONS_00024691	158.596498110035
TCONS_00023238	244.231128433596
TCONS_00023239	435.672665627754
TCONS_00023241	338.295145044358
TCONS_00024697	593.220548635681
TCONS_00024700	428.82476282961
TCONS_00023242	441.688580691682
TCONS_00024703	460.981487692179
TCONS_00024704	530.615550844677
TCONS_00023245	419.839588513857
TCONS_00023246	222.830828923308
TCONS_00024708	158.596498110035
TCONS_00023247	194.777250655974
TCONS_00023249	368.666791777498
TCONS_00023250	158.596498110035
TCONS_00024709	158.596498110035
TCONS_00024710	217.30552981799
TCONS_00024711	194.777250655974
TCONS_00023267	158.596498110035
TCONS_00024712	268.844353636113
TCONS_00023270	173.317305044898
TCONS_00024714	237.292356095015
TCONS_00024716	233.173306438227
TCONS_00023271	254.438585574076
TCONS_00023272	356.778638528536
TCONS_00023274	292.650241228463
TCONS_00023275	354.292303309972
TCONS_00023276	514.998786421041
TCONS_00023277	214.225154936966
TCONS_00023279	158.596498110035
TCONS_00023280	158.596498110035
TCONS_00023282	183.817073188729
TCONS_00023283	573.915252940036
TCONS_00023285	218.86695736547
TCONS_00023286	174.073457806129
TCONS_00023290	228.639239222643
TCONS_00023291	173.317305044898
TCONS_00024718	195.072269920763
TCONS_00024719	193.716743906392
TCONS_00023292	173.317305044898
TCONS_00024721	205.572038064594
TCONS_00023293	253.450372731633
TCONS_00023297	283.076883808662
TCONS_00024723	179.30029095988
TCONS_00024725	205.787106356077
TCONS_00024726	158.596498110035
TCONS_00024727	239.417122332907
TCONS_00023309	387.796413706554
TCONS_00024728	183.817073188729
TCONS_00024729	205.572038064594
TCONS_00023310	256.684199700553
TCONS_00023315	217.973817471497
TCONS_00023316	227.522810400957
TCONS_00024734	231.965447696877
TCONS_00024735	491.785830233575
TCONS_00024736	398.807694625838
TCONS_00024739	358.344597086316
TCONS_00023317	280.332504362936
TCONS_00023318	214.225154936966
TCONS_00023321	366.805634811473
TCONS_00023322	383.931719438309
TCONS_00023328	249.642808219983
TCONS_00024740	374.438965925379
TCONS_00023329	265.89870436981
TCONS_00024742	388.77621697231
TCONS_00023330	602.178573325983
TCONS_00023331	218.86695736547
TCONS_00024746	429.377713962569
TCONS_00023332	240.557219056709
TCONS_00024747	523.079042686519
TCONS_00023333	560.475383415645
TCONS_00024748	243.067089032482
TCONS_00024749	307.327996847217
TCONS_00024751	365.130283815326
TCONS_00023334	385.755081145533
TCONS_00024752	336.563301529714
TCONS_00023335	339.58823338835
TCONS_00023337	658.459115319907
TCONS_00023345	460.940255113154
TCONS_00023346	183.817073188729
TCONS_00023347	642.937034811686
TCONS_00024754	217.973817471497
TCONS_00024755	450.415037983259
TCONS_00024756	460.166202637525
TCONS_00023348	491.318108397514
TCONS_00023349	260.351589436257
TCONS_00024757	555.772585647024
TCONS_00023352	427.727504912052
TCONS_00024761	454.265699247647
TCONS_00024763	158.596498110035
TCONS_00023355	341.846317734284
TCONS_00024764	443.728577324216
TCONS_00024766	289.210201546957
TCONS_00024767	258.770356884561
TCONS_00023359	188.794264740992
TCONS_00024768	233.644820616859
TCONS_00024769	328.209767420075
TCONS_00023361	210.146597956014
TCONS_00024770	180.351462985901
TCONS_00023363	280.081775375474
TCONS_00023364	284.103805156025
TCONS_00023366	300.481005512858
TCONS_00023367	158.596498110035
TCONS_00023368	158.596498110035
TCONS_00023369	158.596498110035
TCONS_00024774	311.503757545339
TCONS_00024778	236.164143634374
TCONS_00024779	293.752285401963
TCONS_00024780	179.30029095988
TCONS_00023371	350.446365698843
TCONS_00023372	366.860970137115
TCONS_00023373	327.441955344198
TCONS_00024784	238.116455880009
TCONS_00024787	188.794264740992
TCONS_00024788	242.441927968783
TCONS_00024789	195.072269920763
TCONS_00024790	532.832840795774
TCONS_00024791	243.713567257893
TCONS_00023374	291.298038343078
TCONS_00024793	361.592490486258
TCONS_00023379	196.344013527111
TCONS_00023380	444.662607816522
TCONS_00024794	209.320700599125
TCONS_00024795	455.858237446648
TCONS_00023381	255.201959859074
TCONS_00023382	389.772105385691
TCONS_00023383	209.320700599125
TCONS_00024796	187.56573572326
TCONS_00023385	220.646366099845
TCONS_00023386	241.079916084321
TCONS_00023387	207.19490602115
TCONS_00024797	404.192563174254
TCONS_00023388	460.224858255519
TCONS_00024798	242.623634215247
TCONS_00023389	510.834218485411
TCONS_00024804	209.320700599125
TCONS_00024806	338.864553544322
TCONS_00023390	360.407083977573
TCONS_00024808	187.56573572326
TCONS_00024809	275.029298418791
TCONS_00023393	158.596498110035
TCONS_00023394	180.351462985901
TCONS_00024810	452.978455368071
TCONS_00024811	380.171062875004
TCONS_00023395	359.704731900876
TCONS_00023396	229.642272104623
TCONS_00023397	173.317305044898
TCONS_00023398	227.522810400957
TCONS_00023399	380.077846201001
TCONS_00023402	188.794264740992
TCONS_00023403	158.596498110035
TCONS_00023404	158.596498110035
TCONS_00023405	158.596498110035
TCONS_00023406	158.596498110035
TCONS_00024813	280.541594204857
TCONS_00023407	418.517082107356
TCONS_00024814	390.172746867314
TCONS_00023408	365.539964872315
TCONS_00024817	272.351865492479
TCONS_00024819	158.596498110035
TCONS_00024820	183.817073188729
TCONS_00024821	274.872135558552
TCONS_00024823	158.596498110035
TCONS_00024824	436.96063780448
TCONS_00023411	233.351735789702
TCONS_00023412	432.336768667351
TCONS_00023415	209.708372708118
TCONS_00023416	287.87902339343
TCONS_00024828	158.596498110035
TCONS_00024829	374.361578783014
TCONS_00023418	324.85998896753
TCONS_00023419	528.078386769134
TCONS_00024830	235.122676870415
TCONS_00024831	469.099146832067
TCONS_00024832	338.046311311961
TCONS_00024834	282.965692537851
TCONS_00024836	468.893217971674
TCONS_00024837	453.721704293156
TCONS_00023423	231.398634399356
TCONS_00023427	557.627604586685
TCONS_00023432	158.596498110035
TCONS_00023434	254.431579622824
TCONS_00023435	545.390506888855
TCONS_00024838	553.399121955933
TCONS_00023436	255.187942855487
TCONS_00023437	666.423389507826
TCONS_00023439	380.210827159961
TCONS_00024839	336.423485607847
TCONS_00023440	323.330701439026
TCONS_00024844	504.17686426287
TCONS_00023442	205.572038064594
TCONS_00023443	233.173306438227
TCONS_00024847	397.015782816411
TCONS_00023445	497.371240443856
TCONS_00024849	412.256660271403
TCONS_00023448	205.572038064594
TCONS_00024850	224.124825654629
TCONS_00023450	385.149359038674
TCONS_00023451	213.106357454445
TCONS_00024851	205.035692644599
TCONS_00023452	321.148298806524
TCONS_00024852	227.366815437087
TCONS_00024853	248.672225485044
TCONS_00023453	206.884274346778
TCONS_00023454	209.193703602486
TCONS_00023456	441.023657020423
TCONS_00023459	299.038022455877
TCONS_00023461	256.289567714611
TCONS_00023464	264.218067698927
TCONS_00024856	368.389489241752
TCONS_00023466	346.811366432446
TCONS_00024857	205.572038064594
TCONS_00024858	644.882250410422
TCONS_00023468	229.642272104623
TCONS_00023469	245.153246216491
TCONS_00024861	230.150080021676
TCONS_00023471	408.993333217243
TCONS_00023472	297.207515538428
TCONS_00024862	503.299065074503
TCONS_00023473	318.7482518083
TCONS_00024863	360.387646209639
TCONS_00024864	251.283986320395
TCONS_00024865	240.282842291247
TCONS_00023476	403.875296170524
TCONS_00023477	232.561814127223
TCONS_00023478	257.398658873982
TCONS_00024867	273.617380505512
TCONS_00024868	283.076883808662
TCONS_00024869	206.295674117887
TCONS_00023479	384.238344994456
TCONS_00023480	208.635861474218
TCONS_00023484	158.596498110035
TCONS_00023485	158.596498110035
TCONS_00023486	434.893487960626
TCONS_00023489	300.96807360972
TCONS_00024874	185.083313506232
TCONS_00024875	298.464508052796
TCONS_00023494	421.517795680555
TCONS_00024876	345.034778743816
TCONS_00023495	207.123371539463
TCONS_00023496	381.774141018595
TCONS_00023497	223.700002933498
TCONS_00023498	358.271868465615
TCONS_00024877	188.794264740992
TCONS_00023499	260.663166316938
TCONS_00024879	232.415481099843
TCONS_00023502	366.795934550802
TCONS_00023503	220.203559302589
TCONS_00023504	347.452653580474
TCONS_00023505	201.055255835746
TCONS_00023509	276.991884444782
TCONS_00024881	332.857614834823
TCONS_00023511	306.828286808092
TCONS_00024882	270.213908023451
TCONS_00024889	282.062637591493
TCONS_00023512	212.573679297658
TCONS_00024890	374.336524937907
TCONS_00024891	198.755747632658
TCONS_00023513	332.379334962961
TCONS_00023514	357.79124192105
TCONS_00023515	213.106357454445
TCONS_00024893	242.750269739517
TCONS_00024894	205.787106356077
TCONS_00024897	316.787480194631
TCONS_00023516	409.473471471975
TCONS_00023517	174.073457806129
TCONS_00024899	475.839249045522
TCONS_00023522	264.861862254434
TCONS_00023523	597.307401258892
TCONS_00023525	467.836719025724
TCONS_00024900	243.067089032482
TCONS_00023526	361.640445178056
TCONS_00024902	185.083313506232
TCONS_00024903	194.777250655974
TCONS_00024904	253.591094362332
TCONS_00023527	359.002307605727
TCONS_00024907	322.581708636235
TCONS_00023530	277.63063202153
TCONS_00024908	174.073457806129
TCONS_00024911	288.962484688096
TCONS_00023531	442.114119366985
TCONS_00024912	612.373508169212
TCONS_00023532	518.528391810194
TCONS_00023533	550.884465381853
TCONS_00024913	360.171019557091
TCONS_00023536	417.352885096442
TCONS_00023541	174.073457806129
TCONS_00023542	195.072269920763
TCONS_00023547	336.028308532331
TCONS_00023548	482.4852413935
TCONS_00023549	227.132402128849
TCONS_00023550	224.395028634375
TCONS_00023551	456.157152645118
TCONS_00024915	392.213032177279
TCONS_00024916	365.926443917127
TCONS_00024917	290.230347793074
TCONS_00023554	326.331419389625
TCONS_00024918	256.867473653974
TCONS_00023556	777.563783392668
TCONS_00023557	368.296303780151
TCONS_00023558	474.353196041502
TCONS_00023559	401.362804654412
TCONS_00024919	526.74698237193
TCONS_00024926	158.596498110035
TCONS_00024927	242.643376240717
TCONS_00024928	216.129583870996
TCONS_00024929	158.596498110035
TCONS_00024930	267.193125175168
TCONS_00024939	279.115091260611
TCONS_00024942	180.351462985901
TCONS_00024943	158.596498110035
TCONS_00023561	158.596498110035
TCONS_00023562	276.593363008744
TCONS_00023563	215.471708782257
TCONS_00023564	210.303888584926
TCONS_00024944	173.317305044898
TCONS_00024948	297.69669597692
TCONS_00024952	231.522508040796
TCONS_00023567	354.625250613986
TCONS_00024957	259.264625190852
TCONS_00024958	235.21842639541
TCONS_00024961	341.820595968932
TCONS_00024971	433.319990161696
TCONS_00024974	183.817073188729
TCONS_00023570	526.751911722372
TCONS_00024976	289.786600273079
TCONS_00023571	315.811518312283
TCONS_00023572	402.15133975412
TCONS_00024978	521.258786541731
TCONS_00023573	427.947588865336
TCONS_00023578	158.596498110035
TCONS_00023584	368.485220493745
TCONS_00023585	512.704110140428
TCONS_00023587	299.041783805179
TCONS_00024984	315.511491108427
TCONS_00023592	264.8026888445
TCONS_00023593	354.709873243326
TCONS_00023595	641.098451486238
TCONS_00023597	449.003705939341
TCONS_00023602	404.224147645306
TCONS_00023603	374.270660357757
TCONS_00023604	173.317305044898
TCONS_00023605	173.317305044898
TCONS_00024987	514.374767692413
TCONS_00024990	194.777250655974
TCONS_00024994	158.596498110035
TCONS_00023606	272.276224844864
TCONS_00024996	354.556509542335
TCONS_00024999	158.596498110035
TCONS_00025000	158.596498110035
TCONS_00025020	195.072269920763
TCONS_00025021	158.596498110035
TCONS_00023609	238.080120250464
TCONS_00023610	188.794264740992
TCONS_00023611	180.351462985901
TCONS_00025023	218.86695736547
TCONS_00025025	158.596498110035
TCONS_00025026	249.270132159862
TCONS_00025027	214.225154936966
TCONS_00025030	365.411743223931
TCONS_00025031	269.152698636586
TCONS_00023619	173.317305044898
