tpm
TCONS_00024506	419.598827427244
TCONS_00024508	411.074458582615
TCONS_00024511	186.205191619619
TCONS_00023044	169.273473702126
TCONS_00023046	304.773032108248
TCONS_00023047	323.576003704163
TCONS_00024513	477.335050111213
TCONS_00024514	481.380254959607
TCONS_00024515	336.036123694602
TCONS_00023049	676.026911994435
TCONS_00023052	482.776991636547
TCONS_00024519	169.273473702126
TCONS_00024521	169.273473702126
TCONS_00023054	169.273473702126
TCONS_00023055	298.775839021114
TCONS_00023057	241.27136502807
TCONS_00023058	544.74355022943
TCONS_00023059	549.104726017935
TCONS_00023060	210.873791312182
TCONS_00023061	250.114142738665
TCONS_00023063	251.367589184301
TCONS_00023064	223.48503328956
TCONS_00023068	169.273473702126
TCONS_00024526	169.273473702126
TCONS_00024530	422.785169049475
TCONS_00024531	186.205191619619
TCONS_00024532	204.165832605766
TCONS_00024533	289.689867132702
TCONS_00023073	250.114142738665
TCONS_00024534	186.205191619619
TCONS_00023075	354.036360796364
TCONS_00024535	524.99759361005
TCONS_00024538	525.368965602412
TCONS_00023080	462.896772258923
TCONS_00024540	186.205191619619
TCONS_00024542	169.273473702126
TCONS_00023084	187.081080955284
TCONS_00023085	415.271780549228
TCONS_00024544	507.43662083567
TCONS_00023089	553.199512290322
TCONS_00023092	628.497111039273
TCONS_00023093	635.470930028126
TCONS_00023094	259.941902113509
TCONS_00023098	247.807656336469
TCONS_00023099	240.22890101869
TCONS_00023100	202.511438233637
TCONS_00024545	427.2992395446
TCONS_00023102	216.624040850155
TCONS_00023103	408.359385219586
TCONS_00023104	251.512395512731
TCONS_00024546	490.399345855898
TCONS_00024549	256.975438105569
TCONS_00024551	315.207323571519
TCONS_00024552	169.273473702126
TCONS_00024554	186.205191619619
TCONS_00024555	370.974731041762
TCONS_00024559	169.273473702126
TCONS_00023114	279.881106492394
TCONS_00024561	256.975438105569
TCONS_00024563	277.8005315642
TCONS_00023116	187.081080955284
TCONS_00023117	216.040652945244
TCONS_00024564	169.273473702126
TCONS_00024568	169.273473702126
TCONS_00024570	375.375276076983
TCONS_00023118	211.212308803283
TCONS_00024571	340.076815562966
TCONS_00024572	372.969948965623
TCONS_00024573	555.139988962418
TCONS_00023122	451.833114764576
TCONS_00023123	625.791440092726
TCONS_00023124	493.006488164439
TCONS_00024574	186.205191619619
TCONS_00023125	169.273473702126
TCONS_00024579	264.504669252098
TCONS_00023129	349.384761278245
TCONS_00024586	560.122222110286
TCONS_00023130	584.662825416692
TCONS_00023134	482.480111460663
TCONS_00024587	187.081080955284
TCONS_00024588	275.150973984836
TCONS_00024589	169.273473702126
TCONS_00024590	263.044589325214
TCONS_00024591	204.012798872777
TCONS_00024592	355.223441278115
TCONS_00023137	690.874660539988
TCONS_00024598	643.599463473689
TCONS_00024599	356.381811376938
TCONS_00023138	485.298626324667
TCONS_00023139	281.71358181508
TCONS_00023140	409.983783597658
TCONS_00023141	504.22465592413
TCONS_00023142	575.816904431951
TCONS_00023143	471.60578230251
TCONS_00023144	583.622532436783
TCONS_00024600	453.856225022902
TCONS_00024601	372.633068084754
TCONS_00024603	250.114142738665
TCONS_00023145	446.186833363729
TCONS_00024604	194.280590885791
TCONS_00024605	220.319045486795
TCONS_00024607	244.704969124764
TCONS_00023149	278.670644346236
TCONS_00024610	242.909456258393
TCONS_00024612	232.930287464173
TCONS_00024615	223.48503328956
TCONS_00023154	169.273473702126
TCONS_00024618	186.205191619619
TCONS_00024619	386.005114480902
TCONS_00024620	312.208985023319
TCONS_00023155	228.651894922622
TCONS_00024621	169.273473702126
TCONS_00023157	270.862442437631
TCONS_00024624	169.273473702126
TCONS_00024626	302.206919727196
TCONS_00024627	299.855102963265
TCONS_00023166	301.609729920212
TCONS_00024629	169.273473702126
TCONS_00023167	281.849865203864
TCONS_00023168	227.518555417302
TCONS_00023169	358.921563816334
TCONS_00023170	169.273473702126
TCONS_00023174	169.273473702126
TCONS_00023179	332.894967543423
TCONS_00023180	169.273473702126
TCONS_00023181	287.514625829131
TCONS_00024636	387.018487063212
TCONS_00023182	272.86471304695
TCONS_00024639	272.169398485148
TCONS_00024640	787.742170471361
TCONS_00024643	439.197782424698
TCONS_00023188	169.273473702126
TCONS_00024644	227.958542962664
TCONS_00023191	169.273473702126
TCONS_00023193	186.205191619619
TCONS_00024645	169.273473702126
TCONS_00024646	286.039263457927
TCONS_00024647	227.317678421246
TCONS_00023195	257.415314726151
TCONS_00024651	194.280590885791
TCONS_00023197	678.906206156871
TCONS_00023200	321.030158743734
TCONS_00024656	481.540079181156
TCONS_00023201	221.097550523258
TCONS_00024658	685.310629824368
TCONS_00023202	292.546756601583
TCONS_00023203	347.176669800857
TCONS_00024659	239.928920398624
TCONS_00024660	223.48503328956
TCONS_00024662	311.654360199255
TCONS_00024663	328.66181345968
TCONS_00023204	309.589956936725
TCONS_00024664	392.740969803197
TCONS_00023205	572.80953065086
TCONS_00024665	360.012033755224
TCONS_00023207	657.28859052484
TCONS_00023217	500.460830173221
TCONS_00024666	385.632464412212
TCONS_00023218	233.125404595726
TCONS_00023220	339.972065390337
TCONS_00024667	381.195089610698
TCONS_00023222	357.310424809372
TCONS_00023225	509.023157155063
TCONS_00024668	305.34906767735
TCONS_00024674	169.273473702126
TCONS_00023226	210.873791312182
TCONS_00023228	193.066184059024
TCONS_00024676	169.273473702126
TCONS_00024677	169.273473702126
TCONS_00024680	169.273473702126
TCONS_00024682	169.273473702126
TCONS_00024683	169.273473702126
TCONS_00023232	169.273473702126
TCONS_00024685	187.081080955284
TCONS_00024691	169.273473702126
TCONS_00023238	223.48503328956
TCONS_00023239	476.162352622765
TCONS_00023241	481.923645774918
TCONS_00024697	552.948920485053
TCONS_00024700	489.337440044885
TCONS_00023242	445.778495825346
TCONS_00024703	561.265955760003
TCONS_00024704	605.897394346869
TCONS_00023245	526.72829390249
TCONS_00023246	250.114142738665
TCONS_00024708	204.012798872777
TCONS_00023247	187.081080955284
TCONS_00023249	169.273473702126
TCONS_00023250	339.479420365475
TCONS_00024709	268.423491434635
TCONS_00024710	489.034998287319
TCONS_00024711	272.86471304695
TCONS_00023267	169.273473702126
TCONS_00024712	291.621475748529
TCONS_00023270	204.012798872777
TCONS_00024714	410.678337770026
TCONS_00024716	257.645743755
TCONS_00023271	740.07579171341
TCONS_00023272	414.557541592152
TCONS_00023274	263.249867723527
TCONS_00023275	304.672615735359
TCONS_00023276	216.040652945244
TCONS_00023277	223.48503328956
TCONS_00023279	169.273473702126
TCONS_00023280	169.273473702126
TCONS_00023282	194.280590885791
TCONS_00023283	591.584301698601
TCONS_00023285	169.273473702126
TCONS_00023286	187.081080955284
TCONS_00023290	194.280590885791
TCONS_00023291	187.081080955284
TCONS_00024718	169.273473702126
TCONS_00024719	505.27967902997
TCONS_00023292	186.205191619619
TCONS_00024721	169.273473702126
TCONS_00023293	169.273473702126
TCONS_00023297	232.930287464173
TCONS_00024723	169.273473702126
TCONS_00024725	210.873791312182
TCONS_00024726	169.273473702126
TCONS_00024727	376.887836351874
TCONS_00023309	415.32566317246
TCONS_00024728	244.704969124764
TCONS_00024729	247.318255544637
TCONS_00023310	271.656690103468
TCONS_00023315	186.205191619619
TCONS_00023316	223.48503328956
TCONS_00024734	244.402430071728
TCONS_00024735	645.639964604766
TCONS_00024736	456.495047428524
TCONS_00024739	380.392843764503
TCONS_00023317	169.273473702126
TCONS_00023318	186.205191619619
TCONS_00023321	334.354698755543
TCONS_00023322	355.986035545842
TCONS_00023328	204.012798872777
TCONS_00024740	169.273473702126
TCONS_00023329	169.273473702126
TCONS_00024742	452.548152558992
TCONS_00023330	716.913781213684
TCONS_00023331	275.592574945189
TCONS_00024746	557.86828904011
TCONS_00023332	277.008438261906
TCONS_00024747	663.769414681448
TCONS_00023333	411.246028289011
TCONS_00024748	329.240849712261
TCONS_00024749	169.273473702126
TCONS_00024751	339.845065357331
TCONS_00023334	382.700152866571
TCONS_00024752	310.176661670427
TCONS_00023335	405.883008924997
TCONS_00023337	640.059115120251
TCONS_00023345	283.552042253173
TCONS_00023346	169.273473702126
TCONS_00023347	637.396678614885
TCONS_00024754	223.48503328956
TCONS_00024755	570.63927673127
TCONS_00024756	577.715078386355
TCONS_00023348	556.86450434393
TCONS_00023349	287.654004887336
TCONS_00024757	641.558295067093
TCONS_00023352	499.01657034041
TCONS_00024761	461.607251623545
TCONS_00024763	187.081080955284
TCONS_00023355	374.327071664359
TCONS_00024764	407.321233207595
TCONS_00024766	169.273473702126
TCONS_00024767	199.692322932662
TCONS_00023359	231.223294593564
TCONS_00024768	254.351849996811
TCONS_00024769	315.219529323341
TCONS_00023361	265.692314627467
TCONS_00024770	204.012798872777
TCONS_00023363	303.238257993924
TCONS_00023364	216.624040850155
TCONS_00023366	250.114142738665
TCONS_00023367	169.273473702126
TCONS_00023368	169.273473702126
TCONS_00023369	169.273473702126
TCONS_00024774	193.066184059024
TCONS_00024778	307.395622122419
TCONS_00024779	351.163814378432
TCONS_00024780	169.273473702126
TCONS_00023371	419.535341676165
TCONS_00023372	422.442478980479
TCONS_00023373	397.380423452614
TCONS_00024784	216.040652945244
TCONS_00024787	302.971471251697
TCONS_00024788	269.665037921111
TCONS_00024789	211.212308803283
TCONS_00024790	393.316562098055
TCONS_00024791	257.203497264612
TCONS_00023374	254.80628927092
TCONS_00024793	445.713617150072
TCONS_00023379	187.081080955284
TCONS_00023380	431.643623678691
TCONS_00024794	193.066184059024
TCONS_00024795	573.759787804354
TCONS_00023381	306.057230792036
TCONS_00023382	454.458838900096
TCONS_00023383	267.980000231085
TCONS_00024796	169.273473702126
TCONS_00023385	220.319045486795
TCONS_00023386	282.471480854743
TCONS_00023387	223.240162875751
TCONS_00024797	477.001391983819
TCONS_00023388	502.487045949543
TCONS_00024798	186.205191619619
TCONS_00023389	552.188936287394
TCONS_00024804	169.273473702126
TCONS_00024806	307.864222965944
TCONS_00023390	374.327071664359
TCONS_00024808	242.755488406047
TCONS_00024809	265.399399844793
TCONS_00023393	169.273473702126
TCONS_00023394	287.654004887336
TCONS_00024810	446.166431718368
TCONS_00024811	296.514227462777
TCONS_00023395	344.970061085955
TCONS_00023396	343.853536454057
TCONS_00023397	169.273473702126
TCONS_00023398	232.930287464173
TCONS_00023399	187.081080955284
TCONS_00023402	169.273473702126
TCONS_00023403	169.273473702126
TCONS_00023404	169.273473702126
TCONS_00023405	169.273473702126
TCONS_00023406	169.273473702126
TCONS_00024813	217.409146289038
TCONS_00023407	528.685396606041
TCONS_00024814	468.981260311843
TCONS_00023408	429.965393161241
TCONS_00024817	246.267891658634
TCONS_00024819	186.205191619619
TCONS_00024820	218.073301242689
TCONS_00024821	187.081080955284
TCONS_00024823	169.273473702126
TCONS_00024824	498.986672609309
TCONS_00023411	312.34521647005
TCONS_00023412	436.704415864782
TCONS_00023415	223.240162875751
TCONS_00023416	251.703602059215
TCONS_00024828	169.273473702126
TCONS_00024829	361.327423849143
TCONS_00023418	281.44212033816
TCONS_00023419	581.826650915758
TCONS_00024830	187.081080955284
TCONS_00024831	169.273473702126
TCONS_00024832	404.757016451004
TCONS_00024834	211.212308803283
TCONS_00024836	187.081080955284
TCONS_00024837	399.004472554151
TCONS_00023423	186.205191619619
TCONS_00023427	469.05611084999
TCONS_00023432	169.273473702126
TCONS_00023434	211.212308803283
TCONS_00023435	313.426245000988
TCONS_00024838	666.183604291967
TCONS_00023436	169.273473702126
TCONS_00023437	671.706508152936
TCONS_00023439	501.600400426196
TCONS_00024839	538.676086052949
TCONS_00023440	435.699244446132
TCONS_00024844	477.407291351689
TCONS_00023442	228.651894922622
TCONS_00023443	275.939467539068
TCONS_00024847	481.992625704252
TCONS_00023445	584.874895016244
TCONS_00024849	395.511844232883
TCONS_00023448	236.99297248652
TCONS_00024850	187.081080955284
TCONS_00023450	233.125404595726
TCONS_00023451	273.304889341572
TCONS_00024851	169.273473702126
TCONS_00023452	368.51974339573
TCONS_00024852	169.273473702126
TCONS_00024853	220.319045486795
TCONS_00023453	169.273473702126
TCONS_00023454	169.273473702126
TCONS_00023456	676.137235356212
TCONS_00023459	585.11401275314
TCONS_00023461	445.354374847643
TCONS_00023464	293.019792791362
TCONS_00024856	418.057444702903
TCONS_00023466	345.707831289904
TCONS_00024857	278.637219436903
TCONS_00024858	501.763176805743
TCONS_00023468	278.146748262323
TCONS_00023469	306.429865224509
TCONS_00024861	169.273473702126
TCONS_00023471	571.718905932679
TCONS_00023472	440.743121639706
TCONS_00024862	453.964073087982
TCONS_00023473	306.583851890845
TCONS_00024863	377.336834764382
TCONS_00024864	263.044589325214
TCONS_00024865	236.635026640435
TCONS_00023476	524.905575897038
TCONS_00023477	244.704969124764
TCONS_00023478	169.273473702126
TCONS_00024867	265.884043809294
TCONS_00024868	374.552677131169
TCONS_00024869	211.212308803283
TCONS_00023479	499.894321829855
TCONS_00023480	169.273473702126
TCONS_00023484	169.273473702126
TCONS_00023485	169.273473702126
TCONS_00023486	268.507631918052
TCONS_00023489	367.814613233138
TCONS_00024874	186.205191619619
TCONS_00024875	251.512395512731
TCONS_00023494	410.579142000051
TCONS_00024876	291.629219576812
TCONS_00023495	218.073301242689
TCONS_00023496	291.273898243222
TCONS_00023497	186.205191619619
TCONS_00023498	262.190229690928
TCONS_00024877	169.273473702126
TCONS_00023499	241.694584822847
TCONS_00024879	169.273473702126
TCONS_00023502	221.097550523258
TCONS_00023503	669.769929909772
TCONS_00023504	652.791339869175
TCONS_00023505	260.518001937857
TCONS_00023509	375.137023931273
TCONS_00024881	370.789962088453
TCONS_00023511	310.044816989186
TCONS_00024882	311.938183748193
TCONS_00024889	296.789861845282
TCONS_00023512	186.205191619619
TCONS_00024890	481.270738889503
TCONS_00024891	187.081080955284
TCONS_00023513	322.741092486097
TCONS_00023514	370.044054566073
TCONS_00023515	204.012798872777
TCONS_00024893	193.066184059024
TCONS_00024894	224.023784663057
TCONS_00024897	351.403503308111
TCONS_00023516	371.748085697474
TCONS_00023517	187.081080955284
TCONS_00024899	540.247021481996
TCONS_00023522	344.907501499675
TCONS_00023523	656.994316955869
TCONS_00023525	530.224070780134
TCONS_00024900	216.040652945244
TCONS_00023526	443.468696438807
TCONS_00024902	169.273473702126
TCONS_00024903	193.066184059024
TCONS_00024904	332.23235884865
TCONS_00023527	298.35268790087
TCONS_00024907	380.726954702138
TCONS_00023530	340.121507360805
TCONS_00024908	210.873791312182
TCONS_00024911	363.352693479436
TCONS_00023531	500.589098614696
TCONS_00024912	697.212023986718
TCONS_00023532	535.408073202919
TCONS_00023533	508.782979059518
TCONS_00024913	323.807892384318
TCONS_00023536	369.604948087752
TCONS_00023541	223.240162875751
TCONS_00023542	194.280590885791
TCONS_00023547	352.148301183412
TCONS_00023548	639.372696649749
TCONS_00023549	169.273473702126
TCONS_00023550	187.081080955284
TCONS_00023551	169.273473702126
TCONS_00024915	310.777618889662
TCONS_00024916	440.038513285787
TCONS_00024917	374.410605984411
TCONS_00023554	319.531447118079
TCONS_00024918	324.828174353615
TCONS_00023556	525.633646597188
TCONS_00023557	350.412406117311
TCONS_00023558	442.900348704578
TCONS_00023559	393.702847616826
TCONS_00024919	524.540936213249
TCONS_00024926	169.273473702126
TCONS_00024927	204.012798872777
TCONS_00024928	265.399399844793
TCONS_00024929	169.273473702126
TCONS_00024930	169.273473702126
TCONS_00024939	312.089644415398
TCONS_00024942	234.517188351753
TCONS_00024943	169.273473702126
TCONS_00023561	193.066184059024
TCONS_00023562	227.518555417302
TCONS_00023563	169.273473702126
TCONS_00023564	250.114142738665
TCONS_00024944	169.273473702126
TCONS_00024948	318.830280616892
TCONS_00024952	221.097550523258
TCONS_00023567	375.375276076983
TCONS_00024957	169.273473702126
TCONS_00024958	234.517188351753
TCONS_00024961	231.826110853457
TCONS_00024971	500.883665739129
TCONS_00024974	187.081080955284
TCONS_00023570	493.252202952476
TCONS_00024976	309.248838022621
TCONS_00023571	286.002113362284
TCONS_00023572	374.95456796212
TCONS_00024978	546.046819674655
TCONS_00023573	401.496854443475
TCONS_00023578	169.273473702126
TCONS_00023584	338.540023568584
TCONS_00023585	671.841098023233
TCONS_00023587	169.273473702126
TCONS_00024984	435.267264873039
TCONS_00023592	169.273473702126
TCONS_00023593	268.423491434635
TCONS_00023595	210.873791312182
TCONS_00023597	406.909619988018
TCONS_00023602	382.59204821357
TCONS_00023603	257.786825130689
TCONS_00023604	169.273473702126
TCONS_00023605	216.624040850155
TCONS_00024987	558.343563701825
TCONS_00024990	198.233045692087
TCONS_00024994	169.273473702126
TCONS_00023606	228.651894922622
TCONS_00024996	374.673656366211
TCONS_00024999	169.273473702126
TCONS_00025000	169.273473702126
TCONS_00025020	169.273473702126
TCONS_00025021	186.205191619619
TCONS_00023609	296.789861845282
TCONS_00023610	169.273473702126
TCONS_00023611	169.273473702126
TCONS_00025023	245.640633065561
TCONS_00025025	169.273473702126
TCONS_00025026	322.842285575573
TCONS_00025027	169.273473702126
TCONS_00025030	187.081080955284
TCONS_00025031	169.273473702126
TCONS_00023619	169.273473702126
