target_id	length	eff_length	est_counts	tpm
rna-XM_035842650.1	1696	1497	10	0.303659
rna-XR_004832984.1	436	237	0	0
rna-XM_035842516.1	5384	5185	6066	53.1816
rna-XR_004832986.1	1114	915	3	0.149042
rna-XR_004832982.1	472	273	1	0.166512
rna-XM_035842668.1	2275	2076	961.451	21.0527
rna-XM_035843828.1	5079	4880	45.2228	0.421255
rna-XM_035843834.1	1811	1612	11.7416	0.331108
rna-XM_035843835.1	5832	5633	149.913	1.20978
rna-XM_035843836.1	2697	2498	58.1672	1.05851
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	2.22641	0.135123
rna-XM_035843839.1	3322	3123	39.2109	0.570745
rna-XM_035842688.1	1493	1294	60.7891	2.1355
rna-XM_035842597.1	2443	2244	312	6.32032
rna-XM_035842679.1	869	670	362	24.5607
rna-XM_035842615.1	3269	3070	491.024	7.27063
rna-XM_035842582.1	4948	4749	1471.47	14.085
rna-XM_035843841.1	2909	2710	689	11.5573
rna-XM_035842614.1	1791	1592	296	8.45194
rna-XM_035842515.1	6590	6391	2161	15.3707
rna-XM_035842533.1	5031	4832	5293	49.7946
rna-XM_035842523.1	4643	4444	3059.81	31.2988
rna-XR_004832978.1	1799	1600	39.2825	1.11606
rna-XM_035842606.1	3735	3536	1378	17.7151
rna-XM_035842680.1	811	612	39	2.89682
rna-XM_035843842.1	907	708	34	2.183
rna-XM_035842686.1	1174	975	506.246	23.6029
rna-XM_035842617.1	2252	2053	264.754	5.86221
rna-XM_035842641.1	1657	1458	402	12.5336
rna-XM_035842493.1	7764	7565	1558.27	9.36359
rna-XR_004832987.1	1142	943	50.8765	2.45252
rna-XM_035842671.1	1742	1543	5	0.147303
rna-XR_004832983.1	2033	1834	228.726	5.66922
rna-XM_035842499.1	5647	5448	6090	50.8145
rna-XM_035842591.1	4178	3979	103	1.17671
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	30.2878	1.15504
rna-XM_035843844.1	2605	2406	6	0.113361
rna-XM_035842673.1	801	602	582	43.9475
rna-XM_035842487.1	6594	6395	5793	41.1785
rna-XM_035843845.1	995	796	294	16.7897
rna-XM_035842527.1	3762	3563	380.874	4.85929
rna-XM_035842684.1	1664	1465	6131.13	190.244
rna-XM_035842630.1	3423	3224	3267.95	46.0774
rna-XM_035843847.1	2064	1865	737.154	17.9675
rna-XM_035842554.1	3809	3610	4678	58.9061
rna-XM_035842601.1	2392	2193	285.866	5.92559
rna-XM_035842605.1	2373	2174	112.134	2.34469
rna-XM_035842626.1	3856	3657	861	10.7025
rna-XM_035842639.1	2269	2070	604	13.264
rna-XR_004832977.1	842	643	345.341	24.4143
rna-XM_035842629.1	1862	1663	287.447	7.8573
rna-XM_035842665.1	1214	1015	84.6785	3.7924
rna-XM_035842599.1	2677	2478	28.6145	0.52492
rna-XM_035842556.1	3103	2904	148	2.31672
rna-XM_035842595.1	2864	2665	55	0.938152
rna-XM_035843848.1	1599	1400	4.42604	0.143713
rna-XM_035843849.1	1416	1217	146	5.45343
rna-XM_035842635.1	2377	2178	242.388	5.05895
rna-XM_035842598.1	2840	2641	85	1.46305
rna-XM_035842658.1	2493	2294	52.9358	1.04897
rna-XM_035842706.1	3027	2828	253.697	4.07797
rna-XM_035842666.1	2017	1818	40	1.00017
rna-XM_035842507.1	7573	7374	4867	30.0031
rna-XM_035842655.1	1667	1468	0	0
rna-XM_035842707.1	2662	2463	92.0697	1.69926
rna-XM_035842531.1	2731	2532	69.3422	1.24492
rna-XM_035842708.1	6654	6455	734.243	5.17072
rna-XM_035842709.1	3964	3765	37	0.446729
rna-XM_035843658.1	1314	1115	7	0.285385
rna-XM_035844145.1	841	642	4.93709	0.349578
rna-XM_035843979.1	1238	1039	9.06291	0.396515
rna-XM_035843630.1	2973	2774	149	2.44167
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	114	4.35844
rna-XM_035842710.1	6203	6004	649	4.91373
rna-XM_035843666.1	664	465	858.537	83.9293
rna-XM_035844192.1	676	477	2557.46	243.724
rna-XM_035843614.1	720	521	778	67.8812
rna-XM_035844115.1	839	640	1080	76.7099
rna-XM_035844114.1	708	509	3572	319.008
rna-XM_035844044.1	1142	943	4886	235.532
rna-XM_035843452.1	742	543	2564	214.647
rna-XM_035843663.1	832	633	311	22.3339
rna-XM_035842352.1	4195	3996	43	0.48916
rna-XM_035842711.1	4978	4779	147	1.39826
rna-XM_035844176.1	3016	2817	313	5.05086
rna-XM_035843179.1	4660	4461	3441.09	35.0648
rna-XM_035843634.1	2257	2058	459	10.1385
rna-XM_035843263.1	3005	2806	1499	24.2841
rna-XM_035842447.1	2858	2659	323.461	5.52983
rna-XM_035842448.1	2621	2422	3722.54	69.8671
rna-XM_035842449.1	3536	3337	1691	23.0354
rna-XM_035844119.1	1603	1404	1488	48.1774
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	2776.14	22.1049
rna-XM_035842360.1	5994	5795	524.767	4.11643
rna-XM_035842713.1	1998	1799	93	2.34995
rna-XM_035843277.1	3650	3451	16608	218.766
rna-XM_035843362.1	1140	941	25	1.2077
rna-XM_035843360.1	3872	3673	246	3.04454
rna-XM_035844180.1	2649	2450	541	10.0378
rna-XM_035844182.1	1908	1709	230	6.11777
rna-XR_004833106.1	915	716	251.935	15.995
rna-XM_035844183.1	1261	1062	8637	369.697
rna-XM_035844178.1	2800	2601	2824	49.3551
rna-XR_004833107.1	1383	1184	323	12.401
rna-XM_035844041.1	3158	2959	54.7119	0.840513
rna-XM_035843915.1	3045	2846	27.2699	0.435569
rna-XM_035843302.1	458	259	74	12.9879
rna-XM_035843301.1	4446	4247	3042	32.56
rna-XM_035842714.1	5887	5688	1492	11.9239
rna-XM_035842715.1	2474	2275	140	2.7974
rna-XM_035844124.1	412	213	105	22.4087
rna-XR_004833089.1	527	328	0	0
rna-XM_035844207.1	2126	1927	113	2.66566
rna-XR_004833081.1	364	165	0	0
rna-XM_035843973.1	2613	2414	88	1.65712
rna-XM_035844172.1	2493	2294	32	0.634109
rna-XM_035843169.1	2735	2536	2001.31	35.8734
rna-XM_035844097.1	7030	6831	3517	23.4043
rna-XM_035843603.1	3189	2990	419	6.37016
rna-XM_035843981.1	3204	3005	7	0.105892
rna-XM_035844050.1	1669	1470	94	2.90682
rna-XM_035842716.1	1539	1340	58	1.96757
rna-XM_035844226.1	374	175	35	9.09154
rna-XM_035843578.1	3942	3743	53	0.643671
rna-XM_035844080.1	913	714	44	2.80132
rna-XM_035843372.1	1521	1322	524.701	18.0422
rna-XM_035843369.1	1448	1249	197.781	7.19829
rna-XM_035843368.1	1493	1294	238.518	8.37904
rna-XM_035843784.1	2796	2597	75.2552	1.31726
rna-XM_035843782.1	2936	2737	886.836	14.7291
rna-XM_035843790.1	4813	4614	930	9.16248
rna-XM_035843794.1	1262	1063	707	30.2339
rna-XM_035842717.1	2989	2790	25	0.407327
rna-XM_035843785.1	13663	13464	606	2.046
rna-XM_035843791.1	2943	2744	97	1.60692
rna-XM_035843792.1	3052	2853	312	4.97119
rna-XM_035843793.1	1935	1736	189	4.94903
rna-XM_035842718.1	990	791	91	5.22965
rna-XM_035844030.1	919	720	14	0.8839
rna-XM_035844031.1	746	547	350	29.0863
rna-XM_035843829.1	3595	3396	1406	18.8202
rna-XM_035842719.1	7250	7051	2757	17.7743
rna-XM_035843833.1	1583	1384	53	1.74079
rna-XR_004833050.1	1251	1052	98.3812	4.25113
rna-XM_035844133.1	831	632	13	0.935048
rna-XM_035843117.1	2578	2379	431	8.23551
rna-XM_035843120.1	2669	2470	17282.8	318.072
rna-XM_035843077.1	2426	2227	430.795	8.79342
rna-XM_035842721.1	3224	3025	2113.21	31.7559
rna-XM_035843089.1	4668	4469	1729	17.587
rna-XM_035843082.1	3159	2960	959	14.7277
rna-XM_035843087.1	918	719	938	59.3037
rna-XM_035843083.1	1997	1798	3712	93.8482
rna-XM_035843084.1	1238	1039	1331	58.2331
rna-XM_035843069.1	4732	4533	2244	22.5032
rna-XM_035843075.1	2030	1831	9	0.22344
rna-XM_035843072.1	2385	2186	220.614	4.58765
rna-XM_035843677.1	1815	1616	7.72161	0.217207
rna-XM_035843977.1	1435	1236	2.27839	0.0837947
rna-XM_035844134.1	2662	2463	133	2.45468
rna-XM_035843448.1	3339	3140	1994.5	28.8743
rna-XM_035843024.1	2559	2360	190.452	3.66844
rna-XM_035843021.1	2608	2409	576	10.8691
rna-XM_035843023.1	3539	3340	483	6.57368
rna-XM_035844213.1	2566	2367	759.661	14.5891
rna-XM_035844212.1	3397	3198	525.946	7.47602
rna-XM_035844214.1	3649	3450	4313.9	56.8405
rna-XM_035844210.1	3336	3137	237.077	3.43544
rna-XM_035844216.1	3279	3080	547.923	8.08679
rna-XM_035843294.1	2554	2355	2819.06	54.4153
rna-XM_035843297.1	1930	1731	280.939	7.37774
rna-XM_035843394.1	2646	2447	1126.98	20.9359
rna-XM_035843395.1	1350	1151	298.016	11.7699
rna-XM_035843181.1	5415	5216	1302	11.347
rna-XM_035843379.1	5039	4840	2878	27.0304
rna-XM_035843090.1	9115	8916	3015.87	15.3763
rna-XM_035843122.1	3925	3726	1640.62	20.0157
rna-XM_035842722.1	4472	4273	1008	10.7235
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	270	8.00103
rna-XM_035843387.1	1865	1666	93	2.53756
rna-XM_035843384.1	2389	2190	485.904	10.0859
rna-XM_035843386.1	1617	1418	17.8453	0.572077
rna-XM_035842723.1	1528	1329	105.25	3.60003
rna-XM_035844066.1	2236	2037	174	3.88299
rna-XM_035843415.1	2608	2409	1074.03	20.2669
rna-XM_035843417.1	1962	1763	422.042	10.8821
rna-XM_035842724.1	2498	2299	192	3.79638
rna-XM_035843906.1	3600	3401	2467	32.9739
rna-XM_035843652.1	1660	1461	13	0.404483
rna-XM_035843220.1	6549	6350	2070	14.8185
rna-XM_035843989.1	2498	2299	470	9.29323
rna-XM_035843992.1	2022	1823	202.221	5.04251
rna-XM_035843986.1	1932	1733	14	0.367229
rna-XM_035843983.1	4031	3832	2531.78	30.0336
rna-XM_035843987.1	1375	1176	445	17.2013
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	448	9.0956
rna-XM_035843609.1	3643	3444	9	0.118792
rna-XM_035843607.1	2784	2585	11	0.193437
rna-XM_035844058.1	3367	3168	873	12.5267
rna-XM_035844063.1	2721	2522	33.6465	0.60646
rna-XM_035844060.1	4413	4214	1386	14.9512
rna-XM_035843314.1	1686	1487	249	7.61195
rna-XM_035842725.1	2513	2314	189	3.71284
rna-XM_035842413.1	3868	3669	3600	44.6028
rna-XM_035842415.1	2797	2598	17.9847	0.314681
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	710	8.75372
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	115.288	5.84902
rna-XM_035843317.1	2899	2700	2592	43.6394
rna-XM_035843318.1	2493	2294	551	10.9186
rna-XM_035844144.1	2555	2356	162	3.1257
rna-XM_035843465.1	2647	2448	76	1.41127
rna-XM_035843466.1	2698	2499	394.097	7.16876
rna-XM_035843467.1	2054	1855	26.8664	0.658374
rna-XM_035842726.1	465	266	3	0.512681
rna-XM_035842728.1	1263	1064	1	0.0427234
rna-XM_035843575.1	2557	2358	111.942	2.15802
rna-XM_035844040.1	2294	2095	50.1099	1.08729
rna-XM_035843993.1	8199	8000	8028.69	45.6207
rna-XM_035844006.1	3087	2888	208.311	3.27886
rna-XM_035843389.1	2622	2423	684	12.8325
rna-XM_035843390.1	1259	1060	136	5.83231
rna-XM_035843391.1	921	722	58	3.65173
rna-XM_035843940.1	1078	879	338	17.4798
rna-XM_035843644.1	3050	2851	2124	33.8661
rna-XM_035844195.1	6335	6136	5138	38.0642
rna-XM_035844202.1	1464	1265	115	4.13252
rna-XM_035843027.1	4925	4726	1723.13	16.5742
rna-XM_035843029.1	1658	1459	613.867	19.1261
rna-XM_035842729.1	3138	2939	344.577	5.3296
rna-XM_035843331.1	1544	1345	41.0837	1.38853
rna-XM_035843330.1	2176	1977	92.0259	2.11598
rna-XM_035842730.1	1761	1562	61.313	1.78435
rna-XM_035842731.1	1485	1286	9	0.318133
rna-XM_035843904.1	594	395	23306	2682.12
rna-XM_035843933.1	1513	1314	404	13.9763
rna-XM_035842377.1	1592	1393	31	1.01162
rna-XM_035842733.1	2299	2100	37	0.800922
rna-XM_035843313.1	962	763	3	0.178733
rna-XM_035843307.1	2644	2445	2285	42.483
rna-XM_035843019.1	2251	2052	928	20.5579
rna-XM_035843020.1	1877	1678	84.0893	2.27801
rna-XM_035843004.1	3887	3688	2212.91	27.276
rna-XM_035842734.1	628	429	55	5.82791
rna-XM_035842735.1	1394	1195	4	0.15216
rna-XM_035844283.1	2548	2349	173	3.34789
rna-XM_035844284.1	1307	1108	17	0.697456
rna-XM_035844129.1	1533	1334	84	2.8624
rna-XM_035844122.1	5558	5359	24	0.20358
rna-XM_035844190.1	5620	5421	1760.21	14.7602
rna-XM_035842736.1	2818	2619	6169.79	107.088
rna-XM_035843469.1	3773	3574	91.6226	1.16535
rna-XM_035842737.1	3821	3622	17.7291	0.222509
rna-XM_035842738.1	3714	3515	17.6805	0.228653
rna-XM_035842359.1	3576	3377	11.9178	0.160425
rna-XM_035842935.1	2843	2644	80.3778	1.38192
rna-XM_035842939.1	1412	1213	1450	54.3394
rna-XM_035842936.1	2945	2746	2924	48.4044
rna-XM_035842938.1	1509	1310	294	10.202
rna-XM_035843745.1	919	720	2963	187.071
rna-XM_035843262.1	4674	4475	4991	50.6993
rna-XM_035842739.1	1795	1596	5	0.142411
rna-XM_035843299.1	3472	3273	922.058	12.8062
rna-XM_035842740.1	2639	2440	453	8.43949
rna-XM_035842429.1	3691	3492	5.15793	0.0671443
rna-XM_035843430.1	4195	3996	68.8421	0.783134
rna-XM_035843432.1	2508	2309	32.3671	0.637216
rna-XM_035843431.1	4207	4008	268.654	3.04701
rna-XM_035843434.1	1392	1193	117	4.45813
rna-XM_035842741.1	2433	2234	4727	96.1856
rna-XM_035843435.1	4555	4356	173	1.80537
rna-XM_035843438.1	1034	835	4043	220.102
rna-XM_035843436.1	2810	2611	3707	64.5392
rna-XM_035843437.1	2189	1990	1318	30.1072
rna-XM_035842742.1	3523	3324	35	0.478646
rna-XM_035842698.1	3882	3683	2003	24.7222
rna-XM_035843471.1	2505	2306	471	9.28473
rna-XR_004833025.1	2347	2148	7	0.14814
rna-XM_035843139.1	2130	1931	1788	42.0914
rna-XM_035843140.1	1204	1005	247	11.1722
rna-XM_035843138.1	3844	3645	606	7.55758
rna-XM_035843966.1	1873	1674	234	6.3543
rna-XM_035844217.1	930	731	610	37.9333
rna-XM_035844292.1	3717	3518	31	0.400565
rna-XM_035843363.1	2657	2458	721.985	13.3522
rna-XM_035843366.1	1296	1097	6400.02	265.205
rna-XM_035843355.1	2628	2429	172	3.21891
rna-XM_035843356.1	1045	846	27	1.45078
rna-XM_035843583.1	2112	1913	269	6.39212
rna-XM_035844046.1	1857	1658	462	12.6667
rna-XM_035843572.1	1754	1555	751	21.9542
rna-XM_035843573.1	1686	1487	6461	197.513
rna-XM_035843414.1	1604	1405	1133	36.6574
rna-XM_035843413.1	2081	1882	678.437	16.3869
rna-XM_035842743.1	3195	2996	1393.56	21.1443
rna-XM_035844149.1	2984	2785	388	6.33307
rna-XM_035843905.1	3346	3147	279	4.03009
rna-XM_035844174.1	464	265	708	121.449
rna-XM_035843142.1	1967	1768	4094	105.262
rna-XM_035843216.1	4038	3839	1972	23.3505
rna-XM_035843462.1	3746	3547	1427.48	18.2944
rna-XM_035843388.1	1006	807	606	34.1355
rna-XM_035843948.1	1347	1148	463	18.3336
rna-XM_035842444.1	2664	2465	326.834	6.02724
rna-XM_035843897.1	818	619	1	0.0734373
rna-XM_035843259.1	3424	3225	509	7.17457
rna-XM_035843736.1	1307	1108	330	13.5389
rna-XM_035843407.1	2076	1877	1908	46.2085
rna-XM_035842958.1	9986	9787	2335	10.8454
rna-XM_035843343.1	3257	3058	1596	23.7248
rna-XM_035843561.1	2100	1901	624	14.9214
rna-XM_035844032.1	1366	1167	185	7.20624
rna-XM_035842473.1	4028	3829	8071	95.8186
rna-XM_035843055.1	2973	2774	1252	20.5166
rna-XM_035842744.1	1245	1046	0	0
rna-XM_035842745.1	2941	2742	275	4.55903
rna-XM_035843450.1	3637	3438	146	1.93043
rna-XM_035843580.1	3011	2812	934	15.0987
rna-XM_035842438.1	1508	1309	37	1.2849
rna-XM_035843131.1	3195	2996	10711	162.516
rna-XM_035843211.1	602	403	116	13.0846
rna-XM_035843212.1	963	764	82	4.87897
rna-XM_035843213.1	453	254	57	10.2011
rna-XM_035843214.1	4031	3832	961	11.4
rna-XM_035843577.1	3507	3308	127	1.7452
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	69	1.83212
rna-XM_035843950.1	3719	3520	22	0.284111
rna-XM_035844282.1	2080	1881	133.995	3.23823
rna-XM_035843612.1	1722	1523	291.511	8.70087
rna-XM_035842746.1	3101	2902	121.563	1.9042
rna-XM_035843610.1	2124	1925	835.051	19.7192
rna-XM_035842747.1	1574	1375	396.428	13.106
rna-XM_035843594.1	3791	3592	1386.07	17.5411
rna-XM_035842749.1	1091	892	2	0.101923
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	730	14.7814
rna-XM_035844035.1	1310	1111	90	3.68244
rna-XM_035842750.1	1857	1658	1	0.0274172
rna-XM_035843357.1	2569	2370	548	10.5109
rna-XM_035843392.1	6077	5878	1031	7.97327
rna-XM_035843393.1	824	625	1	0.0727323
rna-XM_035843601.1	2096	1897	1358	32.5417
rna-XM_035843405.1	3062	2863	703.658	11.1724
rna-XM_035842751.1	2872	2673	28	0.476175
rna-XM_035844123.1	1873	1674	153.43	4.16641
rna-XM_035842752.1	2551	2352	150.852	2.91556
rna-XM_035844289.1	1973	1774	49.57	1.2702
rna-XM_035842957.1	1733	1534	28.79	0.853149
rna-XM_035842952.1	3548	3349	2394	32.495
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	109.514	9.72314
rna-XR_004832999.1	696	497	72.6781	6.64744
rna-XM_035844078.1	986	787	983	56.7788
rna-XM_035844020.1	1652	1453	16.3164	0.510467
rna-XM_035843916.1	2112	1913	73.9304	1.75677
rna-XM_035842753.1	2786	2587	98.0131	1.72225
rna-XM_035842754.1	992	793	8.92407	0.511561
rna-XM_035842755.1	1550	1351	18.5344	0.623637
rna-XM_035842756.1	3522	3323	43.5415	0.595635
rna-XM_035842340.1	2081	1882	16	0.386463
rna-XM_035842757.1	3241	3042	4.00352	0.0598261
rna-XM_035842758.1	828	629	523.506	37.8337
rna-XM_035843383.1	1899	1700	104.501	2.79434
rna-XM_035843380.1	4987	4788	184.043	1.74732
rna-XM_035842760.1	1569	1370	229	7.59841
rna-XM_035842761.1	2877	2678	36	0.611082
rna-XM_035842762.1	903	704	68	4.3908
rna-XM_035843971.1	959	760	7564	452.424
rna-XM_035844225.1	782	583	5	0.38986
rna-XM_035843584.1	2172	1973	252	5.80605
rna-XM_035843447.1	2756	2557	588.41	10.4606
rna-XM_035843446.1	2713	2514	105.296	1.90394
rna-XM_035842763.1	1902	1703	8	0.213542
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	1387.97	20.6459
rna-XM_035842974.1	2140	1941	225.487	5.28085
rna-XM_035842764.1	2595	2396	224	4.2498
rna-XR_004833004.1	266	67.0317	285	193.273
rna-XR_004833002.1	775	576	597	47.115
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	2	0.0589594
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	124	5.25817
rna-XM_035842770.1	1224	1025	163	7.22889
rna-XM_035842987.1	1830	1631	333	9.28107
rna-XM_035842771.1	847	648	208	14.5914
rna-XM_035842983.1	816	617	222	16.3559
rna-XM_035842970.1	3160	2961	12426	190.766
rna-XM_035842772.1	3154	2955	418.092	6.43164
rna-XM_035842773.1	2562	2363	665.012	12.793
rna-XM_035842774.1	1109	910	4	0.199814
rna-XM_035842982.1	2091	1892	32	0.768841
rna-XM_035842775.1	1987	1788	8.04465	0.204525
rna-XM_035842981.1	970	771	14	0.825432
rna-XM_035842975.1	1734	1535	28.552	0.845543
rna-XM_035842979.1	1626	1427	189	6.02068
rna-XM_035842776.1	735	536	9	0.763283
rna-XM_035842991.1	992	793	17.1446	0.982792
rna-XM_035842777.1	1927	1728	66.9952	1.76241
rna-XM_035842988.1	780	581	53	4.14675
rna-XM_035842984.1	687	488	37	3.44659
rna-XM_035842778.1	4344	4145	380	4.16741
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	19	0.373248
rna-XM_035842968.1	2046	1847	55	1.35364
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	1029.92	13.1993
rna-XM_035842961.1	4405	4206	398.077	4.30235
rna-XM_035842972.1	1834	1635	19	0.528255
rna-XM_035842976.1	1722	1523	20170	602.024
rna-XM_035842986.1	835	636	44	3.14487
rna-XM_035842959.1	3747	3548	482.589	6.18303
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	12.0506	0.615496
rna-XM_035842782.1	1584	1385	5.44444	0.178694
rna-XM_035843396.1	1939	1740	71.9052	1.87853
rna-XM_035843903.1	1802	1603	57	1.6164
rna-XM_035843901.1	5121	4922	357	3.29712
rna-XM_035843850.1	2686	2487	199	3.63735
rna-XM_035843335.1	1440	1241	372	13.6263
rna-XM_035843334.1	2049	1850	528.089	12.9761
rna-XM_035842930.1	4162	3963	1443	16.552
rna-XR_004832994.1	577	378	2.89758	0.348459
rna-XR_004832993.1	696	497	7.84236	0.717295
rna-XR_004833083.1	423	224	4	0.811745
rna-XM_035843596.1	1811	1612	54.3292	1.53206
rna-XM_035843598.1	2166	1967	3	0.0693305
rna-XM_035843938.1	1899	1700	1067	28.5314
rna-XM_035844079.1	1679	1480	214	6.57294
rna-XM_035842690.1	5566	5367	4986	42.2307
rna-XM_035842696.1	1377	1178	3688	142.316
rna-XM_035842783.1	1422	1223	86	3.19654
rna-XM_035842784.1	753	554	29	2.37956
rna-XM_035844065.1	1396	1197	801	30.4191
rna-XM_035843185.1	2012	1813	798	20.0084
rna-XM_035843189.1	2165	1966	1187.24	27.4513
rna-XM_035843442.1	1470	1271	370	13.2332
rna-XM_035843454.1	2763	2564	741.909	13.1535
rna-XM_035843455.1	904	705	2131	137.405
rna-XM_035844209.1	994	795	4697	268.572
rna-XM_035842428.1	3292	3093	33	0.485
rna-XM_035842785.1	1878	1679	21	0.56856
rna-XM_035843592.1	715	516	289	25.4598
rna-XM_035843653.1	580	381	151	18.0161
rna-XM_035842786.1	501	302	171	25.7393
rna-XM_035842927.1	5230	5031	2654	23.9803
rna-XM_035842787.1	1768	1569	33	0.95609
rna-XM_035842788.1	2181	1982	30	0.688058
rna-XM_035843619.1	9432	9233	16850	82.9592
rna-XM_035843615.1	4592	4393	173.091	1.7911
rna-XM_035844053.1	7123	6924	156.186	1.0254
rna-XM_035844028.1	808	609	2	0.149286
rna-XM_035844222.1	1948	1749	34	0.883683
rna-XM_035843969.1	1534	1335	74	2.51975
rna-XM_035843968.1	2101	1902	79	1.8881
rna-XM_035843174.1	764	565	402	32.3434
rna-XM_035843123.1	4992	4793	869	8.24176
rna-XM_035843129.1	1988	1789	2214	56.2568
rna-XM_035843399.1	2553	2354	1305	25.2006
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	189	6.95106
rna-XM_035842790.1	4119	3920	640	7.42167
rna-XM_035842792.1	751	552	18	1.48232
rna-XR_004832962.1	348	149	2	0.610171
rna-XM_035842793.1	966	767	2	0.118534
rna-XM_035842426.1	1333	1134	14.4705	0.580065
rna-XM_035843326.1	2273	2074	244	5.34797
rna-XM_035843327.1	2338	2139	240.9	5.11957
rna-XM_035842794.1	2590	2391	29.5593	0.561982
rna-XM_035843209.1	1099	900	169	8.53595
rna-XM_035843208.1	4829	4630	3754	36.8571
rna-XM_035842795.1	1537	1338	213.221	7.24406
rna-XR_004833088.1	729	530	221.687	19.0139
rna-XM_035843341.1	5505	5306	188.971	1.61896
rna-XM_035843342.1	2211	2012	6545.67	147.888
rna-XM_035843593.1	1890	1691	10529.9	283.065
rna-XM_035844082.1	1353	1154	1860.14	73.2737
rna-XM_035842796.1	1212	1013	1544.12	69.2915
rna-XM_035844218.1	1517	1318	7008.44	241.721
rna-XM_035843423.1	1464	1265	1720.68	61.8326
rna-XM_035842797.1	1437	1238	374.443	13.749
rna-XM_035843265.1	2801	2602	1440	25.1572
rna-XM_035842798.1	2129	1930	984	23.1764
rna-XM_035843470.1	2025	1826	617	15.36
rna-XM_035843461.1	2945	2746	719	11.9024
rna-XM_035842450.1	2485	2286	81.0826	1.61235
rna-XM_035844074.1	1707	1508	75	2.26083
rna-XM_035842800.1	854	655	15	1.04102
rna-XM_035842801.1	1865	1666	57	1.55528
rna-XM_035842453.1	4097	3898	3075	35.8601
rna-XM_035842455.1	3986	3787	39.9836	0.479947
rna-XM_035842462.1	1198	999	10613	482.926
rna-XM_035842464.1	1466	1267	15.8735	0.569513
rna-XM_035842802.1	1552	1353	118	3.96453
rna-XM_035842463.1	854	655	14	0.971615
rna-XM_035842804.1	1332	1133	5	0.200608
rna-XR_004832967.1	770	571	220.577	17.5603
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	30	0.868066
rna-XM_035842806.1	4011	3812	746	8.89598
rna-XM_035842807.1	2413	2214	101.155	2.0769
rna-XM_035842808.1	1029	830	62.074	3.39969
rna-XM_035842809.1	471	272	28	4.67947
rna-XM_035842810.1	2314	2115	21.35	0.458876
rna-XM_035842811.1	2166	1967	15.5936	0.360371
rna-XR_004832970.1	466	267	25	4.25634
rna-XM_035842812.1	612	413	26.3607	2.90145
rna-XM_035842461.1	505	306	29	4.30808
rna-XM_035842465.1	1668	1469	255.98	7.92123
rna-XM_035842813.1	1386	1187	180	6.89334
rna-XM_035842815.1	4344	4145	590	6.47046
rna-XR_004832968.1	465	266	32	5.4686
rna-XM_035842816.1	3193	2994	322.683	4.89928
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	1	0.0454123
rna-XM_035842819.1	3922	3723	567.639	6.93086
rna-XM_035842820.1	3339	3140	694.918	10.0603
rna-XM_035842821.1	8138	7939	1982.77	11.3531
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	9014.51	95.8996
rna-XM_035842466.1	1805	1606	316	8.94436
rna-XM_035842456.1	2643	2444	46	0.855587
rna-XM_035842457.1	2956	2757	307	5.06185
