target_id	length	eff_length	est_counts	tpm
rna-XR_004832986.1	1114	915	78	3.66418
rna-XR_004832982.1	472	273	34	5.35328
rna-XM_035842668.1	2275	2076	44.7443	0.926433
rna-XM_035843828.1	5079	4880	27.582	0.242946
rna-XM_035843834.1	1811	1612	15.0427	0.401111
rna-XM_035843835.1	5832	5633	71.2308	0.54354
rna-XM_035843836.1	2697	2498	5.98849	0.103045
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	1.44609	0.0829886
rna-XM_035843839.1	3322	3123	65	0.894633
rna-XM_035842688.1	1493	1294	12	0.398612
rna-XM_035842597.1	2443	2244	110	2.10704
rna-XM_035842679.1	869	670	240	15.3971
rna-XM_035842615.1	3269	3070	1123.49	15.7302
rna-XM_035842582.1	4948	4749	360.415	3.26215
rna-XM_035843841.1	2909	2710	156	2.47434
rna-XM_035842614.1	1791	1592	52	1.40399
rna-XM_035842515.1	6590	6391	11	0.0739823
rna-XM_035842533.1	5031	4832	22079	196.407
rna-XM_035842523.1	4643	4444	166.455	1.61001
rna-XR_004832978.1	1799	1600	58.1088	1.56108
rna-XM_035842606.1	3735	3536	353	4.29108
rna-XM_035842680.1	811	612	36	2.52845
rna-XM_035843842.1	907	708	25	1.51779
rna-XM_035842686.1	1174	975	304.513	13.4247
rna-XM_035842617.1	2252	2053	88.4869	1.85265
rna-XM_035842641.1	1657	1458	470	13.8562
rna-XM_035842493.1	7764	7565	252.63	1.43542
rna-XR_004832987.1	1142	943	7.5094	0.342292
rna-XM_035842671.1	1742	1543	0	0
rna-XR_004832983.1	2033	1834	47.3702	1.11022
rna-XM_035842499.1	5647	5448	2106	16.6159
rna-XM_035842591.1	4178	3979	165	1.78243
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	20.1231	0.725642
rna-XM_035843844.1	2605	2406	45	0.803934
rna-XM_035842673.1	801	602	73	5.21231
rna-XM_035842487.1	6594	6395	700	4.70502
rna-XM_035843845.1	995	796	805	43.4697
rna-XM_035842527.1	3762	3563	232.538	2.80531
rna-XM_035842684.1	1664	1465	858.462	25.1876
rna-XM_035842630.1	3423	3224	4049	53.9829
rna-XM_035843847.1	2064	1865	278.642	6.42203
rna-XM_035842554.1	3809	3610	209	2.48853
rna-XM_035842601.1	2392	2193	626.156	12.2729
rna-XM_035842605.1	2373	2174	121.026	2.39288
rna-XM_035842626.1	3856	3657	884	10.3904
rna-XM_035842639.1	2269	2070	834	17.3181
rna-XR_004832977.1	842	643	454.941	30.4122
rna-XM_035842629.1	1862	1663	30.9892	0.800979
rna-XM_035842665.1	1214	1015	24.9281	1.05567
rna-XM_035842599.1	2677	2478	4.02667	0.0698471
rna-XM_035842556.1	3103	2904	132	1.9538
rna-XM_035842595.1	2864	2665	402.123	6.48584
rna-XM_035843848.1	1599	1400	6.49972	0.199558
rna-XM_035843849.1	1416	1217	6	0.211916
rna-XM_035842635.1	2377	2178	593.748	11.7179
rna-XM_035842598.1	2840	2641	99.6334	1.62159
rna-XM_035842658.1	2493	2294	4.62233	0.0866106
rna-XM_035842706.1	3027	2828	20.3777	0.309727
rna-XM_035842666.1	2017	1818	42	0.993023
rna-XM_035842507.1	7573	7374	7152	41.6896
rna-XM_035842655.1	1667	1468	2	0.0585609
rna-XM_035842707.1	2662	2463	11.3946	0.198855
rna-XM_035842531.1	2731	2532	5.05043	0.085737
rna-XM_035842708.1	6654	6455	55.7913	0.371513
rna-XM_035842709.1	3964	3765	32	0.365333
rna-XM_035843658.1	1314	1115	12	0.462605
rna-XM_035844145.1	841	642	2	0.133906
rna-XM_035843979.1	1238	1039	2	0.0827405
rna-XM_035843630.1	2973	2774	17	0.263418
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	309	11.1707
rna-XM_035842710.1	6203	6004	1041	7.4527
rna-XM_035843666.1	664	465	1	0.092438
rna-XM_035844192.1	676	477	0	0
rna-XM_035843614.1	720	521	0	0
rna-XM_035844115.1	839	640	0	0
rna-XM_035844114.1	708	509	1	0.0844473
rna-XM_035844044.1	1142	943	180	8.20473
rna-XM_035843452.1	742	543	8	0.633277
rna-XM_035843663.1	832	633	1	0.0679047
rna-XM_035842352.1	4195	3996	12	0.12908
rna-XM_035842711.1	4978	4779	1	0.00899429
rna-XM_035844176.1	3016	2817	6	0.0915521
rna-XM_035843179.1	4660	4461	9036	87.0658
rna-XM_035843634.1	2257	2058	820	17.1266
rna-XM_035843263.1	3005	2806	4725	72.3799
rna-XM_035842447.1	2858	2659	201.612	3.25913
rna-XM_035842448.1	2621	2422	3148.39	55.875
rna-XM_035842449.1	3536	3337	865	11.142
rna-XM_035844119.1	1603	1404	43	1.31645
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	512.112	3.85575
rna-XM_035842360.1	5994	5795	31.9985	0.237345
rna-XM_035842713.1	1998	1799	150	3.58397
rna-XM_035843277.1	3650	3451	23	0.286475
rna-XM_035843362.1	1140	941	37	1.69011
rna-XM_035843360.1	3872	3673	3	0.0351078
rna-XM_035844180.1	2649	2450	866	15.1934
rna-XM_035844182.1	1908	1709	464	11.6702
rna-XR_004833106.1	915	716	319.263	19.1663
rna-XM_035844183.1	1261	1062	2242	90.7433
rna-XM_035844178.1	2800	2601	4301	71.0776
rna-XR_004833107.1	1383	1184	117.311	4.25882
rna-XM_035844041.1	3158	2959	50.2054	0.729305
rna-XM_035843915.1	3045	2846	18.3968	0.277851
rna-XM_035843302.1	458	259	34	5.64265
rna-XM_035843301.1	4446	4247	1196	12.1047
rna-XM_035842714.1	5887	5688	22	0.166252
rna-XM_035842715.1	2474	2275	895	16.9101
rna-XM_035844124.1	412	213	0	0
rna-XR_004833089.1	527	328	7.48457	0.980837
rna-XM_035844207.1	2126	1927	130	2.89978
rna-XR_004833081.1	364	165	2	0.521014
rna-XM_035843973.1	2613	2414	6	0.106836
rna-XM_035844172.1	2493	2294	2	0.0374749
rna-XM_035843169.1	2735	2536	355.451	6.02469
rna-XM_035844097.1	7030	6831	636	4.00199
rna-XM_035843603.1	3189	2990	120	1.7251
rna-XM_035843981.1	3204	3005	6009	85.9531
rna-XM_035844050.1	1669	1470	224	6.5499
rna-XM_035842716.1	1539	1340	46	1.47556
rna-XM_035844226.1	374	175	49	12.0354
rna-XM_035843578.1	3942	3743	16	0.18374
rna-XM_035844080.1	913	714	140	8.42817
rna-XM_035843372.1	1521	1322	55.7689	1.81328
rna-XM_035843369.1	1448	1249	3.23112	0.111197
rna-XM_035843368.1	1493	1294	10	0.332177
rna-XM_035843784.1	2796	2597	58	0.959975
rna-XM_035843782.1	2936	2737	17	0.266979
rna-XM_035843790.1	4813	4614	160	1.49055
rna-XM_035843794.1	1262	1063	19	0.768288
rna-XM_035842717.1	2989	2790	1	0.0154063
rna-XM_035843785.1	13663	13464	88	0.280939
rna-XM_035843791.1	2943	2744	49	0.767566
rna-XM_035843792.1	3052	2853	6	0.0903968
rna-XM_035843793.1	1935	1736	1013	25.0821
rna-XM_035842718.1	990	791	591	32.1155
rna-XM_035844030.1	919	720	80	4.77597
rna-XM_035844031.1	746	547	584	45.8912
rna-XM_035843829.1	3595	3396	297	3.75917
rna-XM_035842719.1	7250	7051	2026	12.3507
rna-XM_035843833.1	1583	1384	19	0.590094
rna-XR_004833050.1	1251	1052	72.7457	2.97232
rna-XM_035844133.1	831	632	1	0.0680122
rna-XM_035843117.1	2578	2379	731	13.2077
rna-XM_035843120.1	2669	2470	8757	152.392
rna-XM_035843077.1	2426	2227	3458.03	66.744
rna-XM_035842721.1	3224	3025	2493.97	35.438
rna-XM_035843089.1	4668	4469	144	1.38502
rna-XM_035843082.1	3159	2960	340	4.93732
rna-XM_035843087.1	918	719	603	36.0489
rna-XM_035843083.1	1997	1798	2077	49.6536
rna-XM_035843084.1	1238	1039	2485	102.805
rna-XM_035843069.1	4732	4533	6750	64.0062
rna-XM_035843075.1	2030	1831	4	0.0939021
rna-XM_035843072.1	2385	2186	17.0255	0.334775
rna-XM_035843677.1	1815	1616	1	0.0265988
rna-XM_035843977.1	1435	1236	2	0.0695529
rna-XM_035844134.1	2662	2463	1	0.0174518
rna-XM_035843448.1	3339	3140	132.97	1.82024
rna-XM_035843024.1	2559	2360	85.7283	1.56141
rna-XM_035843021.1	2608	2409	1396	24.9088
rna-XM_035843023.1	3539	3340	1763	22.6887
rna-XM_035844213.1	2566	2367	272.185	4.94276
rna-XM_035844212.1	3397	3198	360.711	4.84825
rna-XM_035844214.1	3649	3450	2166.18	26.9886
rna-XM_035844210.1	3336	3137	538.325	7.37622
rna-XM_035844216.1	3279	3080	108.675	1.51663
rna-XM_035843294.1	2554	2355	1091.39	19.9201
rna-XM_035843297.1	1930	1731	107.613	2.67221
rna-XM_035843394.1	2646	2447	761.8	13.3817
rna-XM_035843395.1	1350	1151	91.2002	3.40584
rna-XM_035843181.1	5415	5216	616	5.07629
rna-XM_035843379.1	5039	4840	272	2.41561
rna-XM_035843090.1	9115	8916	855.856	4.12605
rna-XM_035843122.1	3925	3726	877.85	10.127
rna-XM_035842722.1	4472	4273	14	0.140831
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	7	0.196145
rna-XM_035843387.1	1865	1666	18	0.46441
rna-XM_035843384.1	2389	2190	20.6937	0.40616
rna-XM_035843386.1	1617	1418	5.28278	0.160136
rna-XM_035842723.1	1528	1329	26.0235	0.841676
rna-XM_035844066.1	2236	2037	6	0.126609
rna-XM_035843415.1	2608	2409	2268.59	40.4784
rna-XM_035843417.1	1962	1763	3333.16	81.2658
rna-XM_035842724.1	2498	2299	0	0
rna-XM_035843906.1	3600	3401	736	9.30197
rna-XM_035843652.1	1660	1461	1	0.0294207
rna-XM_035843220.1	6549	6350	47	0.318147
rna-XM_035843989.1	2498	2299	830	15.5183
rna-XM_035843992.1	2022	1823	661.859	15.6057
rna-XM_035843986.1	1932	1733	995	24.679
rna-XM_035843983.1	4031	3832	29034.1	325.677
rna-XM_035843987.1	1375	1176	442	16.1554
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	4	0.0767909
rna-XM_035843609.1	3643	3444	7	0.0873652
rna-XM_035843607.1	2784	2585	266	4.42308
rna-XM_035844058.1	3367	3168	2625	35.6162
rna-XM_035844063.1	2721	2522	11.776	0.200704
rna-XM_035844060.1	4413	4214	2306	23.5217
rna-XM_035843314.1	1686	1487	863	24.9461
rna-XM_035842725.1	2513	2314	450	8.35897
rna-XM_035842413.1	3868	3669	4490	52.602
rna-XM_035842415.1	2797	2598	52.0738	0.861557
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	43.634	0.508693
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	49.9937	2.39834
rna-XM_035843317.1	2899	2700	516	8.21466
rna-XM_035843318.1	2493	2294	6	0.112425
rna-XM_035844144.1	2555	2356	5	0.0912218
rna-XM_035843465.1	2647	2448	11	0.193146
rna-XM_035843466.1	2698	2499	1646.13	28.314
rna-XM_035843467.1	2054	1855	94.7483	2.19549
rna-XM_035842726.1	465	266	13	2.10071
rna-XM_035842728.1	1263	1064	1	0.0403982
rna-XM_035843575.1	2557	2358	323.843	5.9033
rna-XM_035844040.1	2294	2095	104.104	2.13593
rna-XM_035843993.1	8199	8000	1362.77	7.32209
rna-XM_035844006.1	3087	2888	105.234	1.56626
rna-XM_035843389.1	2622	2423	2685	47.6315
rna-XM_035843390.1	1259	1060	1	0.0405506
rna-XM_035843391.1	921	722	0	0
rna-XM_035843940.1	1078	879	74	3.61865
rna-XM_035843644.1	3050	2851	70	1.05537
rna-XM_035844195.1	6335	6136	8648	60.5807
rna-XM_035844202.1	1464	1265	426	14.4751
rna-XM_035843027.1	4925	4726	1065.9	9.69455
rna-XM_035843029.1	1658	1459	719.097	21.1853
rna-XM_035842729.1	3138	2939	145.467	2.12749
rna-XM_035843331.1	1544	1345	5.06753	0.161949
rna-XM_035843330.1	2176	1977	53.0754	1.15396
rna-XM_035842730.1	1761	1562	46.3903	1.27658
rna-XM_035842731.1	1485	1286	39	1.30355
rna-XM_035843904.1	594	395	746	81.1793
rna-XM_035843933.1	1513	1314	57	1.86459
rna-XM_035842377.1	1592	1393	10	0.308569
rna-XM_035842733.1	2299	2100	5	0.102342
rna-XM_035843313.1	962	763	3	0.169005
rna-XM_035843307.1	2644	2445	2684	47.1854
rna-XM_035843019.1	2251	2052	392	8.21131
rna-XM_035843020.1	1877	1678	476.611	12.2089
rna-XM_035843004.1	3887	3688	199.389	2.32388
rna-XM_035842734.1	628	429	58	5.81131
rna-XM_035842735.1	1394	1195	3	0.107909
rna-XM_035844283.1	2548	2349	0	0
rna-XM_035844284.1	1307	1108	0	0
rna-XM_035844129.1	1533	1334	1	0.0322217
rna-XM_035844122.1	5558	5359	38	0.304792
rna-XM_035844190.1	5620	5421	335.418	2.65956
rna-XM_035842736.1	2818	2619	6047.58	99.2544
rna-XM_035843469.1	3773	3574	0	0
rna-XM_035842737.1	3821	3622	3.29973	0.0391592
rna-XM_035842738.1	3714	3515	1	0.0122286
rna-XM_035842359.1	3576	3377	0	0
rna-XM_035842935.1	2843	2644	21.7003	0.352783
rna-XM_035842939.1	1412	1213	2459	87.1368
rna-XM_035842936.1	2945	2746	832	13.0235
rna-XM_035842938.1	1509	1310	108	3.54369
rna-XM_035843745.1	919	720	210	12.5369
rna-XM_035843262.1	4674	4475	1116	10.7195
rna-XM_035842739.1	1795	1596	1	0.0269321
rna-XM_035843299.1	3472	3273	1329.32	17.4578
rna-XM_035842740.1	2639	2440	513	9.03714
rna-XM_035842429.1	3691	3492	0	0
rna-XM_035843430.1	4195	3996	1	0.0107567
rna-XM_035843432.1	2508	2309	64.0506	1.19235
rna-XM_035843431.1	4207	4008	203.232	2.17956
rna-XM_035843434.1	1392	1193	1	0.0360299
rna-XM_035842741.1	2433	2234	14373	276.546
rna-XM_035843435.1	4555	4356	539	5.31869
rna-XM_035843438.1	1034	835	1652	85.0408
rna-XM_035843436.1	2810	2611	1784	29.3692
rna-XM_035843437.1	2189	1990	1373	29.6566
rna-XM_035842742.1	3523	3324	5	0.0646566
rna-XM_035842698.1	3882	3683	552	6.4423
rna-XM_035843471.1	2505	2306	14	0.260959
rna-XR_004833025.1	2347	2148	9531.37	190.733
rna-XM_035843139.1	2130	1931	5	0.111299
rna-XM_035843140.1	1204	1005	4	0.171079
rna-XM_035843138.1	3844	3645	175	2.06369
rna-XM_035843966.1	1873	1674	467	11.9913
rna-XM_035844217.1	930	731	14	0.823217
rna-XM_035844292.1	3717	3518	19	0.232146
rna-XM_035843363.1	2657	2458	967.327	16.9159
rna-XM_035843366.1	1296	1097	1880.67	73.6903
rna-XM_035843355.1	2628	2429	2	0.0353921
rna-XM_035843356.1	1045	846	935	47.5056
rna-XM_035843583.1	2112	1913	93	2.08964
rna-XM_035844046.1	1857	1658	10	0.25925
rna-XM_035843572.1	1754	1555	28	0.773983
rna-XM_035843573.1	1686	1487	4	0.115625
rna-XM_035843414.1	1604	1405	7	0.214154
rna-XM_035843413.1	2081	1882	31	0.70802
rna-XM_035842743.1	3195	2996	27	0.38737
rna-XM_035844149.1	2984	2785	2	0.030868
rna-XM_035843905.1	3346	3147	7	0.0956104
rna-XM_035844174.1	464	265	36	5.83929
rna-XM_035843142.1	1967	1768	15313	372.29
rna-XM_035843216.1	4038	3839	1346	15.0706
rna-XM_035843462.1	3746	3547	4995.45	60.5364
rna-XM_035843388.1	1006	807	290	15.4464
rna-XM_035843948.1	1347	1148	1004	37.592
rna-XM_035842444.1	2664	2465	2	0.0348752
rna-XM_035843897.1	818	619	1	0.0694405
rna-XM_035843259.1	3424	3225	251	3.3454
rna-XM_035843736.1	1307	1108	298	11.5606
rna-XM_035843407.1	2076	1877	259	5.93115
rna-XM_035842958.1	9986	9787	5924	26.0177
rna-XM_035843343.1	3257	3058	811	11.3995
rna-XM_035843561.1	2100	1901	347	7.84605
rna-XM_035844032.1	1366	1167	1603	59.0427
rna-XM_035842473.1	4028	3829	4070	45.6891
rna-XM_035843055.1	2973	2774	1782	27.6124
rna-XM_035842744.1	1245	1046	0	0
rna-XM_035842745.1	2941	2742	503	7.88505
rna-XM_035843450.1	3637	3438	219	2.73805
rna-XM_035843580.1	3011	2812	1054	16.1112
rna-XM_035842438.1	1508	1309	1	0.032837
rna-XM_035843131.1	3195	2996	7129	102.28
rna-XM_035843211.1	602	403	401	42.7704
rna-XM_035843212.1	963	764	226	12.7151
rna-XM_035843213.1	453	254	144	24.3687
rna-XM_035843214.1	4031	3832	1503	16.8592
rna-XM_035843577.1	3507	3308	46	0.597718
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	89	2.23455
rna-XM_035843950.1	3719	3520	54	0.659409
rna-XM_035844282.1	2080	1881	6	0.137109
rna-XM_035843612.1	1722	1523	3	0.0846691
rna-XM_035842746.1	3101	2902	19.0657	0.282396
rna-XM_035843610.1	2124	1925	0	0
rna-XM_035842747.1	1574	1375	2	0.0625217
rna-XM_035843594.1	3791	3592	119.009	1.42413
rna-XM_035842749.1	1091	892	0	0
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	675	12.9238
rna-XM_035844035.1	1310	1111	64	2.47611
rna-XM_035842750.1	1857	1658	3	0.0777751
rna-XM_035843357.1	2569	2370	1175	21.3105
rna-XM_035843392.1	6077	5878	16	0.117002
rna-XM_035843393.1	824	625	7	0.481417
rna-XM_035843601.1	2096	1897	7	0.158611
rna-XM_035843405.1	3062	2863	231.54	3.47623
rna-XM_035842751.1	2872	2673	11	0.176888
rna-XM_035844123.1	1873	1674	212.069	5.44533
rna-XM_035842752.1	2551	2352	206.103	3.76662
rna-XM_035844289.1	1973	1774	64.9315	1.57328
rna-XM_035842957.1	1733	1534	310.692	8.7058
rna-XM_035842952.1	3548	3349	139	1.78403
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	1109.07	93.1096
rna-XR_004832999.1	696	497	254.679	22.0263
rna-XM_035844078.1	986	787	19	1.03773
rna-XM_035844020.1	1652	1453	32.6332	0.965378
rna-XM_035843916.1	2112	1913	157.319	3.53484
rna-XM_035842753.1	2786	2587	16.308	0.270961
rna-XM_035842754.1	992	793	1	0.0542039
rna-XM_035842755.1	1550	1351	0	0
rna-XM_035842756.1	3522	3323	1	0.0129352
rna-XM_035842340.1	2081	1882	0	0
rna-XM_035842757.1	3241	3042	279	3.94229
rna-XM_035842758.1	828	629	145.876	9.96866
rna-XM_035843383.1	1899	1700	849.503	21.4793
rna-XM_035843380.1	4987	4788	175.428	1.57488
rna-XM_035842760.1	1569	1370	270	8.47124
rna-XM_035842761.1	2877	2678	29	0.465469
rna-XM_035842762.1	903	704	8	0.488451
rna-XM_035843971.1	959	760	3	0.169672
rna-XM_035844225.1	782	583	33	2.43304
rna-XM_035843584.1	2172	1973	1090	23.7467
rna-XM_035843447.1	2756	2557	504.534	8.48132
rna-XM_035843446.1	2713	2514	74.9119	1.28082
rna-XM_035842763.1	1902	1703	4	0.10096
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	132	1.85663
rna-XM_035842974.1	2140	1941	487.693	10.8
rna-XM_035842764.1	2595	2396	2	0.0358795
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	172	12.8354
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	1	0.0278753
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	0	0
rna-XM_035842770.1	1224	1025	0	0
rna-XM_035842987.1	1830	1631	16	0.421667
rna-XM_035842771.1	847	648	1	0.0663329
rna-XM_035842983.1	816	617	1145	79.7671
rna-XM_035842970.1	3160	2961	4918	71.3927
rna-XM_035842772.1	3154	2955	21.0085	0.305591
rna-XM_035842773.1	2562	2363	1.09071	0.0198403
rna-XM_035842774.1	1109	910	0	0
rna-XM_035842982.1	2091	1892	10	0.227187
rna-XM_035842775.1	1987	1788	6.00991	0.144479
rna-XM_035842981.1	970	771	4	0.223002
rna-XM_035842975.1	1734	1535	28.5397	0.79918
rna-XM_035842979.1	1626	1427	92	2.7712
rna-XM_035842776.1	735	536	7	0.561354
rna-XM_035842991.1	992	793	37.4636	2.03067
rna-XM_035842777.1	1927	1728	54.6416	1.3592
rna-XM_035842988.1	780	581	0	0
rna-XM_035842984.1	687	488	1	0.0880813
rna-XM_035842778.1	4344	4145	0	0
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	3	0.0557265
rna-XM_035842968.1	2046	1847	3	0.0698165
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	345.265	4.18403
rna-XM_035842961.1	4405	4206	42.7352	0.436737
rna-XM_035842972.1	1834	1635	6	0.157738
rna-XM_035842976.1	1722	1523	4384	123.73
rna-XM_035842986.1	835	636	130	8.78597
rna-XM_035842959.1	3747	3548	9.44821	0.114464
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	14.0434	0.678245
rna-XM_035842782.1	1584	1385	1	0.0310352
rna-XM_035843396.1	1939	1740	302.895	7.48251
rna-XM_035843903.1	1802	1603	0	0
rna-XM_035843901.1	5121	4922	20	0.174659
rna-XM_035843850.1	2686	2487	333	5.75536
rna-XM_035843335.1	1440	1241	759	26.289
rna-XM_035843334.1	2049	1850	411.161	9.5531
rna-XM_035842930.1	4162	3963	13185	143.008
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	17.9796	1.55499
rna-XR_004833083.1	423	224	64	12.2811
rna-XM_035843596.1	1811	1612	652.107	17.3883
rna-XM_035843598.1	2166	1967	383	8.36947
rna-XM_035843938.1	1899	1700	1481	37.4464
rna-XM_035844079.1	1679	1480	280	8.13205
rna-XM_035842690.1	5566	5367	1412	11.3085
rna-XM_035842696.1	1377	1178	757	27.6219
rna-XM_035842783.1	1422	1223	107	3.76063
rna-XM_035842784.1	753	554	35	2.71558
rna-XM_035844065.1	1396	1197	925	33.2163
rna-XM_035843185.1	2012	1813	211	5.00251
rna-XM_035843189.1	2165	1966	1166.95	25.5137
rna-XM_035843442.1	1470	1271	384	12.9864
rna-XM_035843454.1	2763	2564	708	11.8691
rna-XM_035843455.1	904	705	0	0
rna-XM_035844209.1	994	795	15	0.811013
rna-XM_035842428.1	3292	3093	5	0.0694854
rna-XM_035842785.1	1878	1679	11	0.281608
rna-XM_035843592.1	715	516	0	0
rna-XM_035843653.1	580	381	0	0
rna-XM_035842786.1	501	302	98	13.9483
rna-XM_035842927.1	5230	5031	1356	11.5853
rna-XM_035842787.1	1768	1569	79	2.16425
rna-XM_035842788.1	2181	1982	3	0.0650611
rna-XM_035843619.1	9432	9233	22518	104.831
rna-XM_035843615.1	4592	4393	39.1889	0.383447
rna-XM_035844053.1	7123	6924	35	0.217277
rna-XM_035844028.1	808	609	0	0
rna-XM_035844222.1	1948	1749	9	0.221185
rna-XM_035843969.1	1534	1335	2	0.064395
rna-XM_035843968.1	2101	1902	5	0.112996
rna-XM_035843174.1	764	565	130	9.89005
rna-XM_035843123.1	4992	4793	1029	9.22809
rna-XM_035843129.1	1988	1789	5158	123.929
rna-XM_035843399.1	2553	2354	223	4.07195
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	0	0
rna-XM_035842790.1	4119	3920	6	0.0657914
rna-XM_035842792.1	751	552	13	1.0123
rna-XR_004832962.1	348	149	2	0.576962
rna-XM_035842793.1	966	767	0	0
rna-XM_035842426.1	1333	1134	801.456	30.3788
rna-XM_035843326.1	2273	2074	9588	198.711
rna-XM_035843327.1	2338	2139	418.271	8.40526
rna-XM_035842794.1	2590	2391	9.35129	0.168111
rna-XM_035843209.1	1099	900	918	43.8434
rna-XM_035843208.1	4829	4630	10073	93.5151
rna-XM_035842795.1	1537	1338	85.6772	2.75241
rna-XR_004833088.1	729	530	33.0954	2.68408
rna-XM_035843341.1	5505	5306	21.4071	0.173418
rna-XM_035843342.1	2211	2012	1453.42	31.0503
rna-XM_035843593.1	1890	1691	1038.7	26.4028
rna-XM_035844082.1	1353	1154	18.302	0.681706
rna-XM_035842796.1	1212	1013	3	0.127296
rna-XM_035844218.1	1517	1318	4	0.130451
rna-XM_035843423.1	1464	1265	24.0556	0.817391
rna-XM_035842797.1	1437	1238	6	0.208322
rna-XM_035843265.1	2801	2602	534	8.8214
rna-XM_035842798.1	2129	1930	3217	71.6469
rna-XM_035843470.1	2025	1826	323	7.60336
rna-XM_035843461.1	2945	2746	14	0.219145
rna-XM_035842450.1	2485	2286	25.1149	0.472235
rna-XM_035844074.1	1707	1508	0	0
rna-XM_035842800.1	854	655	0	0
rna-XM_035842801.1	1865	1666	8	0.206404
rna-XM_035842453.1	4097	3898	143	1.57688
rna-XM_035842455.1	3986	3787	57.1839	0.649056
rna-XM_035842462.1	1198	999	8368	360.048
rna-XM_035842464.1	1466	1267	29.4503	0.999119
rna-XM_035842802.1	1552	1353	104	3.30399
rna-XM_035842463.1	854	655	3	0.196872
rna-XM_035842804.1	1332	1133	10	0.379379
rna-XR_004832967.1	770	571	411.578	30.9828
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	220	6.01936
rna-XM_035842806.1	4011	3812	235	2.64983
rna-XM_035842807.1	2413	2214	23	0.446533
rna-XM_035842808.1	1029	830	6	0.310725
rna-XM_035842809.1	471	272	1	0.158028
rna-XM_035842810.1	2314	2115	4.37983	0.0890125
rna-XM_035842811.1	2166	1967	4.20183	0.0918202
rna-XR_004832970.1	466	267	3	0.482963
rna-XM_035842812.1	612	413	2	0.208153
rna-XM_035842461.1	505	306	6	0.842817
rna-XM_035842465.1	1668	1469	64.577	1.88956
rna-XM_035842813.1	1386	1187	43	1.55712
rna-XM_035842815.1	4344	4145	79	0.819231
rna-XR_004832968.1	465	266	2	0.323186
rna-XM_035842816.1	3193	2994	20.8703	0.299626
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	0	0
rna-XM_035842819.1	3922	3723	73	0.842817
rna-XM_035842820.1	3339	3140	83.7139	1.14597
rna-XM_035842821.1	8138	7939	292	1.58096
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	1238.36	12.4571
rna-XM_035842466.1	1805	1606	104	2.7835
rna-XM_035842456.1	2643	2444	107	1.88186
rna-XM_035842457.1	2956	2757	3342	52.1043
rna-XR_004832969.1	560	361	10	1.19068
rna-XM_035842823.1	2555	2356	21.32	0.388969
rna-XM_035842459.1	1320	1121	58.3933	2.23904
rna-XM_035842824.1	777	578	0	0
rna-XM_035842826.1	909	710	8.41727	0.509585
rna-XR_004833098.1	418	219	1	0.196273
rna-XM_035843453.1	1301	1102	4	0.156021
rna-XM_035844285.1	1051	852	25	1.26126
rna-XM_035844286.1	924	725	21	1.24504
rna-XM_035843571.1	1407	1208	303	10.7815
rna-XM_035842827.1	966	767	68	3.81081
rna-XM_035843595.1	1136	937	7	0.321116
rna-XM_035842363.1	1511	1312	52	1.70362
