target_id	length	eff_length	est_counts	tpm
BL05113_cuf0	2278	2098.78	686	40.7064
BL05114_cuf0	509	330.376	0	0
BL05115_cuf0	2597	2417.78	6.02023	0.3101
BL05116_evm1	3926	3746.78	4125	137.111
BL05117_cuf0	2192	2012.78	0	0
BL55816_cuf0	800	620.804	0	0
BL52153_cuf0	464	285.932	4.22585	1.84059
BL34215_cuf0	325	154.338	2.84015	2.29178
BL34210_cuf0	621	441.896	0	0
BL44202_cuf0	1726	1546.78	0	0
BL04647_evm0	1171	991.781	97.5091	12.2443
BL04646_cuf1	894	714.793	17.1893	2.99491
BL04645_cuf2	4132	3952.78	0	0
BL04644_evm0	979	799.781	0	0
BL04643_cuf2	676	496.841	134	33.5887
BL04641_cuf0	2120	1940.78	2024	129.879
BL04640_cuf0	1485	1305.78	51.0598	4.86984
BL04649_cuf2	1605	1425.78	254.289	22.2116
BL04648_cuf0	462	283.96	0	0
BL11797_cuf1	2579	2399.78	270	14.0119
BL11796_cuf0	3133	2953.78	6.41825	0.27061
BL11795_cuf0	9044	8864.78	298	4.18653
BL11794_cuf0	1129	949.781	0	0
BL11793_evm4	3734	3554.78	18.3636	0.643355
BL11792_cuf0	4015	3835.78	0	0
BL11791_cuf0	1539	1359.78	0	0
BL11790_cuf1	519	340.27	0	0
BL83987_cuf0	1542	1362.78	3.61416	0.330284
BL11799_evm0	3239	3059.78	358.826	14.6049
BL11798_evm0	416	239.171	12	6.24854
BL29093_evm0	246	89.2822	8.07172	11.2592
BL29091_evm0	339	166.771	0	0
BL29090_evm0	477	298.737	0	0
BL29097_evm0	309	140.236	0	0
BL29096_evm0	1245	1065.78	9.09615	1.06291
BL29094_evm0	456	278.096	0	0
BL29099_evm0	399	222.827	0	0
BL29098_evm0	666	486.865	0	0
BL03370_cuf7	1910	1730.78	30.0259	2.16053
BL28322_evm0	720	540.832	1	0.230273
BL28323_evm0	339	166.771	2	1.49353
BL28320_evm0	723	543.832	0	0
BL28321_evm0	558	379.019	0	0
BL28326_evm0	204	60.7791	13	26.6376
BL28327_evm0	351	177.632	1.09527	0.767899
BL28324_evm0	534	355.165	0	0
BL28325_evm0	801	621.804	0	0
BL03376_cuf0	756	576.804	16	3.4546
BL28328_evm0	318	148.138	1	0.840699
BL28329_evm0	483	304.656	0	0
BL03377_evm17	3844	3664.78	11930	405.413
BL03374_cuf1	3390	3210.78	161	6.24483
BL96938_cuf4	1314	1134.78	5	0.548736
BL96939_cuf3	1936	1756.78	0	0
BL96936_cuf4	1505	1325.78	6	0.563618
BL96937_cuf7	1471	1291.78	0	0
BL96934_cuf0	2027	1847.78	1	0.0673993
BL96935_cuf1	551	372.069	0	0
BL96933_cuf12	924	744.781	6	1.00329
BL96930_cuf1	929	749.781	0	0
BL96931_cuf2	520	341.27	0	0
BL31949_evm0	564	385.012	0	0
BL50947_cuf0	1330	1150.78	0	0
BL97089_cuf1	2201	2021.78	6	0.369592
BL97088_cuf10	3017	2837.78	1020	44.7638
BL59849_cuf0	3409	3229.78	0	0
BL97080_cuf0	1153	973.781	0	0
BL97083_cuf5	885	705.793	0	0
BL97082_cuf3	1404	1224.78	0	0
BL97085_cuf9	705	525.841	0	0
BL97084_cuf6	789	609.804	0	0
BL97087_cuf1	2472	2292.78	141	7.65882
BL97086_cuf11	768	588.804	3	0.634536
BL54383_cuf0	2511	2331.78	11	0.587504
BL31942_evm0	432	254.654	0	0
BL29637_evm0	651	471.881	0	0
BL12212_evm1	3255	3075.78	19.1903	0.777019
BL12210_cuf1	4317	4137.78	1552.38	46.7234
BL12217_cuf1	3687	3507.78	8	0.284029
BL12215_cuf0	1853	1673.78	1359.46	101.152
BL12214_evm0	2079	1899.78	1	0.0655544
BL12219_cuf0	1974	1794.78	1	0.0693896
BL12218_cuf0	587	407.946	0	0
BL29639_evm0	438	260.473	0	0
BL31946_evm0	1677	1497.78	18	1.49668
BL95627_evm1	2598	2418.78	57.7958	2.97581
BL95626_evm0	2436	2256.78	836	46.1341
BL95625_evm1	1152	972.781	26	3.32862
BL95624_evm2	1209	1029.78	4	0.48375
BL95623_evm2	2905	2725.78	1	0.0456893
BL95622_evm0	3105	2925.78	1	0.0425661
BL95621_evm1	2250	2070.78	7	0.420988
BL95620_evm1	2670	2490.78	154	7.7
BL95629_evm0	1545	1365.78	0	0
BL95628_evm3	1005	825.781	0	0
BL74938_cuf0	973	793.781	38	5.96195
BL74935_cuf0	643	463.889	0	0
BL08881_cuf0	1188	1008.78	129	15.9257
BL08880_cuf0	1887	1707.78	0	0
BL08883_cuf0	2179	1999.78	1373	85.5054
BL08882_cuf0	1355	1175.78	14.4634	1.53196
BL08885_cuf4	3075	2895.78	1720	73.9722
BL08884_evm13	3686	3506.78	26.0032	0.923471
BL08887_cuf0	969	789.781	386	60.8676
BL08886_cuf0	1320	1140.78	4	0.43668
BL08889_cuf1	1020	840.781	818	121.165
BL08888_cuf0	1055	875.781	42	5.97254
BL14689_cuf0	1151	971.781	0	0
BL14682_cuf1	2896	2716.78	1869	85.6762
BL14683_cuf0	1537	1357.78	355	32.5615
BL14680_cuf0	1279	1099.78	676.32	76.5864
BL14681_cuf0	2611	2431.78	2064.68	105.739
BL14686_evm1	309	140.236	9	7.99259
BL14687_cuf5	8353	8173.78	4	0.0609456
BL14685_cuf0	1567	1387.78	0	0
BL52560_cuf0	1581	1401.78	25.0782	2.22804
BL52565_cuf0	341	168.584	0.000128652	9.50403e-05
BL52567_cuf0	1462	1282.78	2.45706	0.238544
BL52569_cuf0	797	617.804	20	4.03167
BL20339_cuf0	691	511.841	3	0.729948
BL20338_cuf0	1008	828.781	2.43	0.365151
BL20335_cuf0	814	634.804	0	0
BL20337_cuf0	301	133.436	0	0
BL20336_cuf0	590	410.946	0	0
BL20331_cuf0	461	282.975	0	0
BL20330_cuf0	1582	1402.78	51.5917	4.58032
BL20333_evm1	4459	4279.78	0	0
BL20332_evm1	2472	2292.78	47	2.55294
BL69097_cuf0	520	341.27	0	0
BL69098_cuf0	621	441.896	0	0
BL61668_cuf0	752	572.804	2	0.43484
BL22185_cuf1	2471	2291.78	1.00097	0.0543945
BL22186_cuf0	1228	1048.78	39	4.63111
BL22187_cuf0	2328	2148.78	1	0.057958
BL22180_evm0	900	720.793	0	0
BL22181_cuf4	2349	2169.78	0	0
BL22182_cuf1	960	780.781	0	0
BL22183_cuf1	1383	1203.78	0	0
BL76391_cuf0	559	380.019	0	0
BL76393_cuf0	605	425.925	0	0
BL22188_cuf1	1765	1585.78	7.18029	0.563903
BL22189_cuf2	702	522.841	0	0
BL19559_cuf0	2246	2066.78	10	0.602575
BL19558_evm1	2398	2218.78	554.798	31.1406
BL19555_cuf0	1772	1592.78	97	7.5844
BL27645_evm0	489	310.584	0	0
BL19557_evm0	2746	2566.78	80	3.88156
BL19556_cuf9	4688	4508.78	600	16.5729
BL19551_cuf3	349	175.828	0	0
BL19550_cuf6	1296	1116.78	0	0
BL19553_evm5	4171	3991.78	75	2.33992
BL19552_cuf0	1251	1071.78	2	0.232396
BL96547_cuf1	1619	1439.78	0	0
BL96546_cuf0	1631	1451.78	0	0
BL96545_cuf7	1542	1362.78	203.032	18.5543
BL96544_cuf6	1363	1183.78	0	0
BL96543_cuf1	2295	2115.78	0	0
BL96542_cuf3	956	776.781	0	0
BL96541_cuf2	645	465.881	0	0
BL96540_cuf0	1681	1501.78	0	0
BL96549_cuf14	489	310.584	0	0
BL24179_cuf3	1631	1451.78	0	0
BL24178_cuf0	909	729.793	1	0.17065
BL24173_cuf0	2069	1889.78	116.467	7.67533
BL24172_evm0	3590	3410.78	183.159	6.68774
BL24171_cuf1	1081	901.781	0	0
BL24177_cuf0	344	171.284	0	0
BL24176_evm0	916	736.793	34.7631	5.87595
BL24175_cuf0	2855	2675.78	95.8764	4.46238
BL24174_cuf0	747	567.804	8	1.75468
BL18455_cuf0	1472	1292.78	232	22.3495
BL26999_evm0	960	780.781	0	0
BL26998_evm0	276	112.674	0	0
BL26993_evm0	483	304.656	0	0
BL26992_evm0	783	603.804	0	0
BL26991_evm0	1185	1005.78	0	0
BL26990_evm0	1089	909.781	0	0
BL26997_evm0	474	295.796	0	0
BL26996_evm0	294	127.506	1	0.976734
BL26995_evm0	1122	942.781	0	0
BL75605_cuf0	788	608.804	4.7826	0.978345
BL19454_evm0	552	373.056	0	0
BL71681_cuf0	995	815.781	0	0
BL19455_evm0	1395	1215.78	0	0
BL88025_cuf0	2043	1863.78	10.3906	0.694309
BL19456_evm0	1471	1291.78	0	0
BL71689_cuf0	1643	1463.78	50.5603	4.30169
BL48029_cuf4	1918	1738.78	0	0
BL02020_cuf0	3126	2946.78	66	2.78934
BL37477_cuf2	568	389.006	0	0
BL37473_cuf0	1321	1141.78	12.6787	1.38292
BL49003_cuf0	6107	5927.78	79.403	1.66821
BL49006_cuf0	2566	2386.78	3	0.156536
BL71605_cuf1	2098	1918.78	214	13.8897
BL18405_cuf0	1669	1489.78	30.9007	2.58316
BL18406_cuf4	2066	1886.78	1	0.0660061
BL18407_cuf0	2953	2773.78	595	26.7147
BL18400_cuf0	1839	1659.78	447	33.5399
BL18401_evm0	1455	1275.78	0	0
BL18402_cuf0	325	154.338	0	0
BL18403_cuf0	1351	1171.78	13.1349	1.396
BL18408_cuf0	1984	1804.78	90	6.21046
BL18409_cuf0	2213	2033.78	18.0076	1.1027
BL16538_cuf5	365	190.608	0	0
BL16539_cuf1	1515	1335.78	104	9.69625
BL16532_cuf45	610	430.925	1	0.289004
BL16533_cuf5	3590	3410.78	1018.78	37.1989
BL16530_cuf27	2864	2684.78	6947	322.251
BL16531_evm3	1894	1714.78	0	0
BL16536_evm0	336	164.044	0	0
BL16537_cuf1	1843	1663.78	145.441	10.8867
BL16534_cuf0	2202	2022.78	4	0.246273
BL16535_evm1	2553	2373.78	37.9225	1.98958
BL33887_cuf1	2084	1904.78	0	0
BL34350_cuf0	1618	1438.78	9.79708	0.848023
BL28698_evm0	372	197.178	0	0
BL28699_evm0	1845	1665.78	1	0.0747632
BL28692_evm0	332	160.493	0	0
BL28693_evm0	474	295.796	0	0
BL28690_evm0	864	684.793	1	0.181864
BL28696_evm0	660	480.865	0	0
BL28697_evm0	1026	846.781	0	0
BL28694_evm0	354	180.397	0	0
BL28695_evm0	525	346.242	0	0
BL22451_cuf0	571	391.993	0	0
BL22456_cuf1	1695	1515.78	0	0
BL47353_cuf0	1240	1060.78	0	0
BL88815_cuf0	599	419.932	1.62438	0.48174
BL07068_cuf0	2027	1847.78	30.1745	2.03374
BL07069_cuf0	932	752.781	546	90.3295
BL07066_cuf0	1381	1201.78	22	2.27983
BL07067_evm0	805	625.804	4.03994	0.803974
BL07064_cuf0	172	42.7782	0	0
BL07065_evm0	2786	2606.78	135.87	6.49117
BL07062_evm0	5456	5276.78	227.308	5.36477
BL07063_cuf0	1943	1763.78	0	0
BL07060_cuf0	4504	4324.78	2	0.0575932
BL64399_cuf1	5494	5314.78	4.99867	0.117132
BL51523_cuf0	460	282.003	0	0
BL12949_cuf2	1169	989.781	0	0
BL12948_cuf0	770	590.804	0	0
BL12947_cuf2	3027	2847.78	15.5146	0.678485
BL12946_cuf0	1740	1560.78	314	25.0549
BL12945_evm0	2127	1947.78	4111.89	262.91
BL12943_cuf0	1027	847.781	0	0
BL12942_cuf0	1441	1261.78	0	0
BL12941_cuf0	1733	1553.78	0	0
BL12940_cuf1	1183	1003.78	0	0
BL13018_evm0	744	564.813	20	4.40992
BL13019_evm0	3301	3121.78	101.181	4.03647
BL13013_cuf0	1986	1806.78	11	0.758216
BL13010_cuf0	601	421.932	2	0.590327
BL13011_cuf1	2280	2100.78	2	0.118565
BL13016_cuf2	3757	3577.78	2283.81	79.4972
BL13017_cuf2	2293	2113.78	43	2.53346
BL67786_cuf0	1422	1242.78	48.1242	4.82252
BL79228_cuf0	321	150.825	15	12.3857
BL12958_cuf1	4881	4701.78	2298	60.8686
BL12959_cuf0	1963	1783.78	0	0
BL12954_evm0	5409	5229.78	0	0
BL12955_cuf2	1918	1738.78	3	0.214873
BL12957_cuf0	748	568.804	0	0
BL12950_evm0	1140	960.781	186.387	24.16
BL12951_evm2	4553	4373.78	76.0668	2.16593
BL09899_cuf0	2439	2259.78	0	0
BL09898_cuf0	2590	2410.78	108	5.5792
BL09891_cuf0	2361	2181.78	1	0.0570814
BL09890_cuf0	2887	2707.78	616	28.3317
BL09893_cuf18	4099	3919.78	1209.93	38.4418
BL09892_cuf12	2928	2748.78	760.823	34.4706
BL09897_cuf5	746	566.804	4	0.878886
BL09896_evm1	1689	1509.78	79	6.51656
BL00575_evm0	1425	1245.78	3	0.299906
BL00574_evm0	2889	2709.78	494	22.7038
BL00577_cuf0	1837	1657.78	0	0
BL00576_cuf0	3641	3461.78	0	0
BL00571_evm1	2749	2569.78	0	0
BL00570_cuf6	3650	3470.78	0	0
BL00573_evm0	1919	1739.78	0	0
BL00572_evm2	1907	1727.78	0	0
BL08760_evm1	4084	3904.78	927.021	29.5664
BL08761_cuf8	3679	3499.78	4984	177.355
BL08762_evm0	1362	1182.78	1	0.105293
BL08763_evm4	3925	3745.78	7.70363	0.256129
BL00579_cuf0	540	361.118	0	0
BL00578_cuf0	604	424.925	0	0
BL08766_evm0	3344	3164.78	971	38.2104
BL08767_cuf4	1154	974.781	2	0.255522
BL56483_cuf1	1964	1784.78	1.04789	0.0731201
BL97168_cuf2	2229	2049.78	0	0
BL97169_cuf1	332	160.493	0	0
BL97166_cuf13	1461	1281.78	548	53.2442
BL97167_cuf0	446	268.279	0	0
BL97164_cuf4	836	656.793	0	0
BL97165_cuf0	2172	1992.78	5	0.312476
BL97162_cuf2	995	815.781	0	0
BL97163_cuf0	1373	1193.78	1	0.104323
BL97160_cuf16	2709	2529.78	2.0921	0.102992
BL97161_cuf0	878	698.793	1	0.17822
BL66894_cuf0	404	227.63	7.91054	4.32795
BL03004_evm0	2358	2178.78	0	0
BL03006_cuf0	2583	2403.78	862	44.6599
BL03007_evm2	1672	1492.78	0	0
BL03000_evm0	5020	4840.78	174	4.47651
BL03001_evm0	399	222.827	0	0
BL03002_evm0	2270	2090.78	5	0.297829
BL03003_cuf2	3759	3579.78	0	0
BL38853_cuf0	3689	3509.78	2	0.0709669
BL03008_cuf5	246	89.2822	102	142.279
BL03009_cuf0	3491	3311.78	0	0
BL10699_cuf1	718	538.832	0	0
BL89231_cuf0	795	615.804	1	0.202238
BL89235_cuf0	2602	2422.78	0	0
BL17070_cuf0	357	183.15	0	0
BL17071_cuf2	692	512.841	102	24.7698
BL17072_evm4	3833	3653.78	5918.83	201.743
BL17073_cuf3	5327	5147.78	550.764	13.3245
BL17074_evm0	177	45.3523	9	24.7143
BL17075_cuf0	584	404.946	0	0
BL17078_cuf0	2641	2461.78	2.76493	0.139875
BL14529_cuf3	819	639.793	18	3.50379
BL14528_cuf0	3172	2992.78	12675	527.447
BL14527_cuf17	302	134.284	125	115.928
BL14526_evm6	2552	2372.78	2	0.104973
BL14525_cuf0	3084	2904.78	1386.52	59.4456
BL14524_evm0	1154	974.781	0	0
BL14523_cuf0	3251	3071.78	1273.99	51.6511
BL14522_cuf0	1761	1581.78	0	0
BL14521_cuf2	953	773.781	7.14791	1.15045
BL14520_cuf9	1853	1673.78	241.322	17.9558
BL76027_cuf1	708	528.841	50	11.7747
BL06955_cuf4	1493	1313.78	576	54.6016
BL22418_cuf1	1076	896.781	37	5.13832
BL22419_cuf0	4045	3865.78	1.08506	0.0349561
BL22416_cuf2	3105	2925.78	12.6565	0.538737
BL22417_cuf1	1972	1792.78	0	0
BL74875_cuf0	4878	4698.78	0	0
BL22415_cuf0	1630	1450.78	0	0
BL22412_cuf1	2031	1851.78	5397	362.968
BL22413_cuf0	2425	2245.78	0	0
BL22410_evm0	1032	852.781	0	0
BL22411_cuf0	1608	1428.78	0	0
BL08935_cuf2	3755	3575.78	0	0
BL06958_cuf0	2314	2134.78	4283	249.862
BL17694_cuf1	4069	3889.78	0	0
BL17695_evm0	1513	1333.78	270	25.2107
BL17696_cuf1	2451	2271.78	674	36.9487
BL17697_cuf1	451	273.175	54.6366	24.9086
BL17690_cuf2	3197	3017.78	5	0.206342
BL17691_cuf0	3160	2980.78	0	0
BL17692_cuf4	2856	2676.78	710.964	33.0781
BL17693_evm0	3565	3385.78	0	0
BL17698_cuf0	352	178.562	2.94813	2.05618
BL17699_evm2	1213	1033.78	36	4.3369
BL32303_evm0	222	72.443	0	0
BL90247_cuf0	642	462.889	0	0
BL32300_evm0	255	96.0675	0	0
BL32307_evm1	488	309.595	0	0
BL15698_evm2	1401	1221.78	29	2.95604
BL15697_cuf0	518	339.276	0	0
BL15695_cuf0	2839	2659.78	1	0.0468231
BL15692_cuf1	1870	1690.78	0	0
BL15693_evm4	1483	1303.78	37.9604	3.62603
BL15691_cuf0	1598	1418.78	1	0.0877789
BL18523_evm0	3113	2933.78	2408	102.22
BL18522_cuf0	2685	2505.78	1.00764	0.0500802
BL18521_cuf1	1097	917.781	19	2.57822
BL18520_cuf0	2455	2275.78	71	3.88538
BL18526_cuf0	1295	1115.78	146.211	16.3194
BL18525_cuf0	1697	1517.78	51.3107	4.21022
BL18524_evm2	2150	1970.78	3.42849	0.216656
BL18529_evm0	813	633.804	19.6551	3.86211
BL18528_cuf0	2554	2374.78	244.766	12.8361
BL26413_evm0	411	234.385	3	1.59403
BL26410_evm0	1239	1059.78	0	0
BL26411_evm0	246	89.2822	0	0
BL26416_evm0	1038	858.781	0	0
BL26417_evm0	951	771.781	0	0
BL26414_evm0	2760	2580.78	0	0
BL26415_evm0	1943	1763.78	3	0.211827
BL26418_evm0	687	507.841	8.86634	2.17431
BL26419_evm0	999	819.781	0	0
BL25141_evm0	732	552.823	0	0
BL25140_evm0	345	172.17	0	0
BL25143_evm0	267	105.404	0	0
BL25142_evm0	342	169.48	0	0
BL25145_evm0	234	80.5908	5.20862	8.04901
BL25144_evm0	501	322.431	0	0
BL25147_evm0	609	429.925	690	199.876
BL25149_evm0	426	248.852	0	0
BL25148_evm0	592	412.946	0	0
BL24818_cuf0	1065	885.781	0	0
BL24819_cuf0	1857	1677.78	8.19245	0.608113
BL24814_cuf0	7578	7398.78	304.967	5.13332
BL24816_cuf1	1068	888.781	7	0.980864
BL24817_cuf0	3661	3481.78	567	20.2809
BL24810_cuf0	936	756.781	0	0
BL24811_cuf0	1523	1343.78	0	0
BL24812_cuf0	820	640.793	4	0.777406
BL24813_evm0	690	510.841	0	0
BL86959_cuf0	815	635.804	13.4203	2.62872
BL19692_cuf0	1884	1704.78	0	0
BL19693_cuf2	1902	1722.78	491	35.4942
BL19690_cuf0	858	678.793	0	0
BL19691_cuf1	4956	4776.78	924.913	24.1141
BL19696_evm0	846	666.793	133.611	24.955
BL19697_cuf1	1374	1194.78	8.31522	0.866744
BL19694_evm0	795	615.804	1.8077	0.365585
BL19695_cuf0	334	162.248	2	1.53517
BL19698_evm0	810	630.804	0	0
BL19699_cuf4	1609	1429.78	0	0
BL74058_cuf0	616	436.918	0	0
BL35311_cuf0	2131	1951.78	2154	137.442
BL30499_evm0	594	414.946	0	0
BL30498_evm0	165	39.1359	0	0
BL30491_evm0	639	459.889	0	0
BL30493_evm0	246	89.2822	11	15.3438
BL30492_evm0	1872	1692.78	0	0
BL30495_evm0	573	393.993	0	0
BL30494_evm0	1752	1572.78	9.88518	0.782748
BL30497_evm0	234	80.5908	0	0
BL30496_evm0	597	417.932	0	0
BL06607_evm1	6848	6668.78	3632.54	67.8375
BL06606_cuf0	2312	2132.78	39.4467	2.3034
BL06601_cuf3	509	330.376	1	0.376961
BL06600_cuf0	2823	2643.78	0	0
BL06603_evm0	1239	1059.78	0	0
BL06602_cuf17	4383	4203.78	3030	89.7652
BL09126_evm0	174	43.8131	566	1608.86
BL06609_cuf5	545	366.093	0	0
BL01950_cuf10	1955	1775.78	6	0.420792
BL01951_evm7	6504	6324.78	2145	42.2364
BL01952_cuf1	1870	1690.78	1	0.0736577
BL01953_cuf1	3660	3480.78	803.552	28.7503
BL01954_cuf0	1839	1659.78	3	0.2251
BL01955_evm13	6912	6732.78	4375	80.9262
BL01956_cuf4	1564	1384.78	8	0.719473
BL01958_cuf0	840	660.793	2	0.376938
BL01959_cuf17	3625	3445.78	18709.1	676.193
BL95790_evm1	3897	3717.78	400	13.3993
BL95796_evm0	810	630.804	381.163	75.2527
BL72040_cuf0	1203	1023.78	0	0
BL72045_cuf0	6649	6469.78	11942.3	229.881
BL72046_cuf0	1010	830.781	1	0.149906
BL31368_evm0	810	630.804	0	0
BL31369_evm0	450	272.179	0	0
BL31361_evm0	252	93.7602	0	0
BL31362_evm0	273	110.214	1	1.12998
BL31364_evm0	612	432.918	0	0
BL31366_evm0	1278	1098.78	0	0
BL31367_evm0	216	68.4169	0	0
BL57827_cuf0	2056	1876.78	0	0
BL57359_cuf1	1387	1207.78	151	15.5702
BL57358_cuf0	2104	1924.78	108.422	7.0152
BL01374_evm0	8100	7920.78	20	0.314462
BL01375_cuf0	3828	3648.78	11.7783	0.402014
BL01376_cuf1	1540	1360.78	126	11.5316
BL01377_cuf0	202	59.5632	0	0
BL01370_cuf0	816	636.793	8.73161	1.70766
BL01371_cuf0	1415	1235.78	347	34.9698
BL01372_cuf1	1413	1233.78	2	0.201882
BL01373_cuf0	1539	1359.78	34.5237	3.16194
BL01378_evm0	2679	2499.78	20.2011	1.00642
BL01379_evm0	1876	1696.78	18.0143	1.3222
BL84561_cuf0	318	148.138	0	0
BL11120_evm7	1088	908.781	0	0
BL11121_cuf1	1621	1441.78	0	0
BL11122_evm0	1432	1252.78	0	0
BL11123_cuf0	3211	3031.78	2206.89	90.6545
BL11124_cuf0	1720	1540.78	1	0.0808285
BL11125_cuf0	2954	2774.78	11.1564	0.500726
BL11126_cuf0	6649	6469.78	1447.11	27.8559
BL11127_evm3	744	564.813	1	0.220496
BL11128_evm0	435	257.573	0	0
BL11129_cuf0	1801	1621.78	2	0.153583
BL97182_cuf2	1248	1068.78	0	0
BL97184_cuf0	2145	1965.78	3.47963	0.220447
BL97185_cuf2	1376	1196.78	0	0
BL73312_cuf0	943	763.781	0	0
BL97187_cuf10	339	166.771	0	0
BL47562_cuf0	1757	1577.78	0	0
BL47561_cuf0	1948	1768.78	3	0.211229
BL04470_evm0	408	231.487	366	196.907
BL04471_evm4	3877	3697.78	63.6053	2.14219
BL04472_cuf5	350	176.726	21	14.7987
BL04474_cuf1	1297	1117.78	1423	158.545
BL04475_cuf0	2428	2248.78	3550	196.601
BL04476_evm5	1305	1125.78	0	0
BL04477_cuf1	4746	4566.78	299.379	8.16426
BL04479_evm6	1083	903.781	181	24.9414
BL16690_evm1	3457	3277.78	188.573	7.16483
BL29440_evm0	249	91.4579	0	0
BL29441_evm0	531	352.207	0	0
BL29442_evm0	846	666.793	0	0
BL29443_evm0	1368	1188.78	0	0
BL29444_evm0	330	158.713	0	0
BL29445_evm0	438	260.473	0	0
BL29446_evm0	831	651.793	0	0
BL29447_evm0	912	732.793	0	0
BL29448_evm0	273	110.214	0	0
BL29449_evm0	456	278.096	22.4999	10.0761
BL16479_cuf0	756	576.804	0	0
BL16478_evm10	6070	5890.78	1993.83	42.1523
BL16477_cuf1	1190	1010.78	11	1.35532
BL16476_cuf10	3032	2852.78	1431	62.4708
BL16475_evm1	2694	2514.78	5	0.247614
BL16474_cuf1	950	770.781	0	0
BL16473_cuf0	3089	2909.78	216	9.24483
BL16472_evm14	7448	7268.78	4821	82.6002
BL16471_cuf2	678	498.841	266	66.4088
BL16470_evm0	1488	1308.78	0	0
BL16698_cuf0	1456	1276.78	151.053	14.734
BL04294_cuf1	220	71.0881	62	108.618
BL04295_cuf5	4995	4815.78	5696.88	147.325
BL04296_cuf0	432	254.654	0	0
BL04297_cuf29	1880	1700.78	1272	93.1417
BL04290_evm0	3525	3345.78	91	3.38727
BL04291_cuf0	4765	4585.78	5129	139.292
BL04292_cuf0	3302	3122.78	687.099	27.4021
BL04293_cuf2	4560	4380.78	39.6221	1.1264
BL04298_evm0	3000	2820.78	0	0
BL04299_evm0	666	486.865	0	0
BL48270_cuf0	671	491.849	2.89138	0.732115
BL07929_evm0	393	217.082	14	8.03175
BL07928_cuf1	1704	1524.78	16.4097	1.34029
BL07927_cuf0	714	534.841	0	0
BL07926_cuf0	1254	1074.78	0	0
BL07923_evm0	2127	1947.78	0	0
BL07922_cuf0	1944	1764.78	5	0.352846
BL07921_cuf2	1016	836.781	42	6.25091
BL28718_evm0	726	546.832	0	0
BL28717_evm0	291	124.966	0	0
BL28715_evm0	300	132.57	0	0
BL28714_evm0	2419	2239.78	26	1.44568
BL28713_evm0	384	208.465	0	0
BL28712_evm0	1215	1035.78	0	0
BL28711_evm0	552	373.056	0	0
BL28710_evm0	351	177.632	0	0
BL57012_cuf1	1263	1083.78	5	0.574558
BL95851_evm1	1539	1359.78	0	0
BL95852_evm1	1113	933.781	250.803	33.4498
BL57016_cuf0	732	552.823	0	0
BL95856_evm2	624	444.889	1	0.279933
BL95858_evm1	780	600.804	0	0
BL95859_evm0	789	609.804	2	0.408456
BL52750_cuf0	2151	1971.78	35	2.21062
BL52757_cuf0	2897	2717.78	0	0
BL81275_cuf0	1634	1454.78	1	0.0856067
BL95274_evm0	1644	1464.78	7	0.595156
BL95275_evm1	1839	1659.78	6	0.450201
BL95276_evm0	708	528.841	0	0
BL95277_evm1	501	322.431	0	0
BL95270_evm0	1314	1134.78	47.0586	5.16455
BL95271_evm2	1884	1704.78	30.0634	2.19622
BL95272_evm0	3360	3180.78	13.7469	0.538239
BL95273_evm2	1707	1527.78	0	0
BL95278_evm1	501	322.431	0	0
BL95279_evm0	453	275.147	7	3.16839
BL78551_cuf0	1168	988.781	2	0.251904
BL61439_cuf0	1317	1137.78	756.781	82.8356
BL53809_cuf0	1163	983.781	0	0
BL09178_cuf4	8164	7984.78	27.0782	0.42234
BL09179_cuf0	359	185.003	0	0
BL22719_cuf2	144	29.5649	107	450.727
BL22718_cuf0	6552	6372.78	183.527	3.58654
BL09172_cuf0	1584	1404.78	287	25.4436
BL09173_cuf0	1855	1675.78	9	0.668853
BL09170_evm4	1617	1437.78	28	2.42533
BL09171_cuf0	2429	2249.78	721	39.9117
BL09176_cuf0	1948	1768.78	0	0
BL09177_cuf0	365	190.608	1.63558	1.06865
BL09174_cuf2	2318	2138.78	0	0
BL09175_evm0	516	337.293	0	0
BL90735_cuf0	407	230.533	0	0
BL15106_cuf4	1756	1576.78	7.67771	0.60641
BL15107_evm2	4365	4185.78	301	8.95562
BL15104_cuf0	1640	1460.78	262	22.3368
BL15105_evm1	2345	2165.78	67.0854	3.85762
BL15102_cuf0	3723	3543.78	36.2114	1.27258
BL15103_evm0	1511	1331.78	413.482	38.666
BL15100_cuf0	1816	1636.78	0	0
BL15101_cuf33	2189	2009.78	258	15.9874
BL15108_cuf0	5693	5513.78	882.69	19.9372
BL96770_cuf0	816	636.793	1	0.195572
BL96771_cuf8	420	243.029	0	0
BL96772_cuf0	1037	857.781	0	0
BL96773_cuf1	764	584.804	0	0
BL96774_cuf0	4702	4522.78	1.16292	0.0320221
BL96775_cuf4	632	452.889	0	0
BL96776_cuf7	344	171.284	0	0
BL96777_cuf8	565	386.012	0	0
BL96778_cuf9	710	530.841	0	0
BL96779_cuf10	800	620.804	0	0
BL96392_cuf71	603	423.932	0	0
BL96393_cuf72	398	221.872	0	0
BL68575_cuf0	1386	1206.78	156	16.0991
BL68574_cuf0	879	699.793	13.5512	2.41165
BL96399_cuf4	543	364.106	8	2.73633
BL29879_evm0	429	251.76	0	0
BL29878_evm0	495	316.527	35	13.7709
BL29871_evm0	312	142.82	0	0
BL29870_evm0	372	197.178	24.2021	15.2863
