target_id	length	eff_length	est_counts	tpm
rna-XM_035842650.1	1696	1497	6	0.145994
rna-XR_004832984.1	436	237	0	0
rna-XM_035842516.1	5384	5185	7615	53.4965
rna-XR_004832986.1	1114	915	15	0.597137
rna-XR_004832982.1	472	273	2	0.266853
rna-XM_035842668.1	2275	2076	1193.16	20.935
rna-XM_035843828.1	5079	4880	37.3298	0.278638
rna-XM_035843834.1	1811	1612	17.9635	0.405909
rna-XM_035843835.1	5832	5633	106.212	0.686812
rna-XM_035843836.1	2697	2498	16.1587	0.235623
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	0	0
rna-XM_035843839.1	3322	3123	41.611	0.485333
rna-XM_035842688.1	1493	1294	30.6399	0.862497
rna-XM_035842597.1	2443	2244	888	14.4143
rna-XM_035842679.1	869	670	622	33.8158
rna-XM_035842615.1	3269	3070	905.142	10.7395
rna-XM_035842582.1	4948	4749	1613.74	12.3775
rna-XM_035843841.1	2909	2710	762	10.2421
rna-XM_035842614.1	1791	1592	541	12.3782
rna-XM_035842515.1	6590	6391	682	3.88705
rna-XM_035842533.1	5031	4832	7894	59.5079
rna-XM_035842523.1	4643	4444	2013.57	16.5043
rna-XR_004832978.1	1799	1600	177.363	4.03783
rna-XM_035842606.1	3735	3536	479	4.93432
rna-XM_035842680.1	811	612	76	4.52341
rna-XM_035843842.1	907	708	49	2.52097
rna-XM_035842686.1	1174	975	566.658	21.17
rna-XM_035842617.1	2252	2053	350.342	6.21595
rna-XM_035842641.1	1657	1458	543	13.5658
rna-XM_035842493.1	7764	7565	2217.46	10.677
rna-XR_004832987.1	1142	943	9.03239	0.348895
rna-XM_035842671.1	1742	1543	5	0.118034
rna-XR_004832983.1	2033	1834	295.545	5.86987
rna-XM_035842499.1	5647	5448	9809	65.5831
rna-XM_035842591.1	4178	3979	82	0.750661
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	29.5127	0.901856
rna-XM_035843844.1	2605	2406	37	0.560158
rna-XM_035842673.1	801	602	454	27.4703
rna-XM_035842487.1	6594	6395	3875	22.0717
rna-XM_035843845.1	995	796	635	29.0579
rna-XM_035842527.1	3762	3563	278.316	2.84529
rna-XM_035842684.1	1664	1465	5022.68	124.883
rna-XM_035842630.1	3423	3224	5384	60.8295
rna-XM_035843847.1	2064	1865	13	0.253903
rna-XM_035842554.1	3809	3610	6758	68.1891
rna-XM_035842601.1	2392	2193	661.091	10.9806
rna-XM_035842605.1	2373	2174	264.909	4.43855
rna-XM_035842626.1	3856	3657	1369	13.6359
rna-XM_035842639.1	2269	2070	1259	22.1544
rna-XR_004832977.1	842	643	1818.37	103.009
rna-XM_035842629.1	1862	1663	281.322	6.16191
rna-XM_035842665.1	1214	1015	106.203	3.81132
rna-XM_035842599.1	2677	2478	17.7895	0.261497
rna-XM_035842556.1	3103	2904	142	1.78113
rna-XM_035842595.1	2864	2665	81	1.10711
rna-XM_035843848.1	1599	1400	4.33839	0.112877
rna-XM_035843849.1	1416	1217	18	0.538748
rna-XM_035842635.1	2377	2178	405.818	6.787
rna-XM_035842598.1	2840	2641	164	2.26193
rna-XM_035842658.1	2493	2294	77.6887	1.23358
rna-XM_035842706.1	3027	2828	76.269	0.982365
rna-XM_035842666.1	2017	1818	24	0.480863
rna-XM_035842507.1	7573	7374	7079	34.9682
rna-XM_035842655.1	1667	1468	4	0.0992517
rna-XM_035842707.1	2662	2463	28.3887	0.419841
rna-XM_035842531.1	2731	2532	26.703	0.38415
rna-XM_035842708.1	6654	6455	205.925	1.16203
rna-XM_035842709.1	3964	3765	1	0.00967474
rna-XM_035843658.1	1314	1115	29	0.947387
rna-XM_035844145.1	841	642	2.78833	0.158202
rna-XM_035843979.1	1238	1039	1.21167	0.042479
rna-XM_035843630.1	2973	2774	187	2.4555
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	194	5.94325
rna-XM_035842710.1	6203	6004	1837	11.1448
rna-XM_035843666.1	664	465	95	7.44174
rna-XM_035844192.1	676	477	1274	97.2871
rna-XM_035843614.1	720	521	373	26.0781
rna-XM_035844115.1	839	640	358	20.3754
rna-XM_035844114.1	708	509	3495	250.111
rna-XM_035844044.1	1142	943	6111	236.05
rna-XM_035843452.1	742	543	624	41.859
rna-XM_035843663.1	832	633	179	10.3004
rna-XM_035842352.1	4195	3996	58	0.528697
rna-XM_035842711.1	4978	4779	236	1.79878
rna-XM_035844176.1	3016	2817	42	0.543083
rna-XM_035843179.1	4660	4461	4761.32	38.8776
rna-XM_035843634.1	2257	2058	1075	19.0269
rna-XM_035843263.1	3005	2806	2201	28.5717
rna-XM_035842447.1	2858	2659	434.781	5.95603
rna-XM_035842448.1	2621	2422	3292.22	49.5129
rna-XM_035842449.1	3536	3337	3504	38.2483
rna-XM_035844119.1	1603	1404	1158	30.0432
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	3956	25.2406
rna-XM_035842360.1	5994	5795	115.796	0.727856
rna-XM_035842713.1	1998	1799	163	3.30035
rna-XM_035843277.1	3650	3451	4814	50.8119
rna-XM_035843362.1	1140	941	22	0.851603
rna-XM_035843360.1	3872	3673	390	3.86766
rna-XM_035844180.1	2649	2450	450	6.69038
rna-XM_035844182.1	1908	1709	260	5.5416
rna-XR_004833106.1	915	716	285.636	14.5313
rna-XM_035844183.1	1261	1062	14542	498.774
rna-XM_035844178.1	2800	2601	3879	54.323
rna-XR_004833107.1	1383	1184	329.806	10.1464
rna-XM_035844041.1	3158	2959	124.425	1.53168
rna-XM_035843915.1	3045	2846	25.1927	0.322437
rna-XM_035843302.1	458	259	167	23.4866
rna-XM_035843301.1	4446	4247	3796	32.5573
rna-XM_035842714.1	5887	5688	3140	20.1082
rna-XM_035842715.1	2474	2275	199	3.18622
rna-XM_035844124.1	412	213	391	66.8654
rna-XR_004833089.1	527	328	0	0
rna-XM_035844207.1	2126	1927	23	0.434761
rna-XR_004833081.1	364	165	0	0
rna-XM_035843973.1	2613	2414	55	0.829907
rna-XM_035844172.1	2493	2294	69	1.09562
rna-XM_035843169.1	2735	2536	1964.88	28.2222
rna-XM_035844097.1	7030	6831	522	2.78349
rna-XM_035843603.1	3189	2990	517	6.2983
rna-XM_035843981.1	3204	3005	6	0.0727295
rna-XM_035844050.1	1669	1470	120	2.9735
rna-XM_035842716.1	1539	1340	72	1.95718
rna-XM_035844226.1	374	175	44	9.15838
rna-XM_035843578.1	3942	3743	109	1.06074
rna-XM_035844080.1	913	714	4	0.204064
rna-XM_035843372.1	1521	1322	1097.24	30.2324
rna-XM_035843369.1	1448	1249	356.045	10.3836
rna-XM_035843368.1	1493	1294	485.72	13.6727
rna-XM_035843784.1	2796	2597	43.0466	0.60377
rna-XM_035843782.1	2936	2737	714	9.50227
rna-XM_035843790.1	4813	4614	1404	11.0839
rna-XM_035843794.1	1262	1063	10	0.342666
rna-XM_035842717.1	2989	2790	47.2152	0.616428
rna-XM_035843785.1	13663	13464	830.785	2.2476
rna-XM_035843791.1	2943	2744	217	2.88058
rna-XM_035843792.1	3052	2853	70	0.893718
rna-XM_035843793.1	1935	1736	409	8.58179
rna-XM_035842718.1	990	791	227	10.4533
rna-XM_035844030.1	919	720	33	1.6695
rna-XM_035844031.1	746	547	470	31.2979
rna-XM_035843829.1	3595	3396	1077	11.5519
rna-XM_035842719.1	7250	7051	6023	31.1147
rna-XM_035843833.1	1583	1384	49	1.28963
rna-XR_004833050.1	1251	1052	63.0233	2.18218
rna-XM_035844133.1	831	632	0	0
rna-XM_035843117.1	2578	2379	784	12.004
rna-XM_035843120.1	2669	2470	59355	875.315
rna-XM_035843077.1	2426	2227	927.084	15.1636
rna-XM_035842721.1	3224	3025	4073.92	49.0558
rna-XM_035843089.1	4668	4469	790	6.43904
rna-XM_035843082.1	3159	2960	1527	18.7911
rna-XM_035843087.1	918	719	861	43.6193
rna-XM_035843083.1	1997	1798	5818	117.866
rna-XM_035843084.1	1238	1039	1363	47.7842
rna-XM_035843069.1	4732	4533	3971	31.9094
rna-XM_035843075.1	2030	1831	3	0.0596811
rna-XM_035843072.1	2385	2186	17.0829	0.284652
rna-XM_035843677.1	1815	1616	4.01384	0.0904739
rna-XM_035843977.1	1435	1236	2.98616	0.0880031
rna-XM_035844134.1	2662	2463	348	5.14658
rna-XM_035843448.1	3339	3140	1092.36	12.6718
rna-XM_035843024.1	2559	2360	103.542	1.59811
rna-XM_035843021.1	2608	2409	1666	25.1908
rna-XM_035843023.1	3539	3340	1133	12.3563
rna-XM_035844213.1	2566	2367	659.475	10.1486
rna-XM_035844212.1	3397	3198	904.474	10.302
rna-XM_035844214.1	3649	3450	8079.8	85.3072
rna-XM_035844210.1	3336	3137	633.809	7.3595
rna-XM_035844216.1	3279	3080	640.191	7.57117
rna-XM_035843294.1	2554	2355	3167.64	48.9947
rna-XM_035843297.1	1930	1731	369.359	7.77241
rna-XM_035843394.1	2646	2447	2042.95	30.4108
rna-XM_035843395.1	1350	1151	221.05	6.9955
rna-XM_035843181.1	5415	5216	1880	13.1288
rna-XM_035843379.1	5039	4840	2898	21.8101
rna-XM_035843090.1	9115	8916	4993.98	20.4024
rna-XM_035843122.1	3925	3726	2834.97	27.7147
rna-XM_035842722.1	4472	4273	1131	9.64126
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	174	4.13169
rna-XM_035843387.1	1865	1666	139	3.03909
rna-XM_035843384.1	2389	2190	377.519	6.27912
rna-XM_035843386.1	1617	1418	13.2344	0.339963
rna-XM_035842723.1	1528	1329	221.246	6.06395
rna-XM_035844066.1	2236	2037	284.471	5.08687
rna-XM_035843415.1	2608	2409	2524.91	38.1779
rna-XM_035843417.1	1962	1763	929.886	19.2124
rna-XM_035842724.1	2498	2299	78	1.23583
rna-XM_035843906.1	3600	3401	2093	22.4164
rna-XM_035843652.1	1660	1461	6	0.149591
rna-XM_035843220.1	6549	6350	3566	20.4556
rna-XM_035843989.1	2498	2299	918	14.5448
rna-XM_035843992.1	2022	1823	350.563	7.00461
rna-XM_035843986.1	1932	1733	27	0.567504
rna-XM_035843983.1	4031	3832	5045.44	47.9598
rna-XM_035843987.1	1375	1176	579	17.9339
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	540	8.78504
rna-XM_035843609.1	3643	3444	10	0.105765
rna-XM_035843607.1	2784	2585	101	1.4232
rna-XM_035844058.1	3367	3168	1163	13.3721
rna-XM_035844063.1	2721	2522	89.8177	1.29724
rna-XM_035844060.1	4413	4214	1394	12.0496
rna-XM_035843314.1	1686	1487	377	9.23495
rna-XM_035842725.1	2513	2314	559	8.79939
rna-XM_035842413.1	3868	3669	6439	63.9256
rna-XM_035842415.1	2797	2598	25	0.350514
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	177	1.74866
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	116.053	4.71794
rna-XM_035843317.1	2899	2700	3445	46.4761
rna-XM_035843318.1	2493	2294	77	1.22265
rna-XM_035844144.1	2555	2356	133	2.05627
rna-XM_035843465.1	2647	2448	67	0.996936
rna-XM_035843466.1	2698	2499	865.632	12.6174
rna-XM_035843467.1	2054	1855	128.534	2.52393
rna-XM_035842726.1	465	266	35	4.79281
rna-XM_035842728.1	1263	1064	3	0.102703
rna-XM_035843575.1	2557	2358	207.208	3.20086
rna-XM_035844040.1	2294	2095	53.594	0.931829
rna-XM_035843993.1	8199	8000	15104.9	68.7751
rna-XM_035844006.1	3087	2888	377.123	4.75653
rna-XM_035843389.1	2622	2423	1336	20.0843
rna-XM_035843390.1	1259	1060	35	1.20272
rna-XM_035843391.1	921	722	16	0.807211
rna-XM_035843940.1	1078	879	1287	53.3327
rna-XM_035843644.1	3050	2851	1090	13.9262
rna-XM_035844195.1	6335	6136	7520	44.6413
rna-XM_035844202.1	1464	1265	111	3.19622
rna-XM_035843027.1	4925	4726	2463.76	18.9893
rna-XM_035843029.1	1658	1459	1671.24	41.7241
rna-XM_035842729.1	3138	2939	37	0.458571
rna-XM_035843331.1	1544	1345	5.43668	0.147237
rna-XM_035843330.1	2176	1977	7.41848	0.136682
rna-XM_035842730.1	1761	1562	8.14484	0.189935
rna-XM_035842731.1	1485	1286	3	0.0849737
rna-XM_035843904.1	594	395	24162	2228.13
rna-XM_035843933.1	1513	1314	140	3.88094
rna-XM_035842377.1	1592	1393	65	1.69968
rna-XM_035842733.1	2299	2100	73	1.26622
rna-XM_035843313.1	962	763	2	0.0954794
rna-XM_035843307.1	2644	2445	2162	32.2093
rna-XM_035843019.1	2251	2052	1330	23.609
rna-XM_035843020.1	1877	1678	92.1282	1.99988
rna-XM_035843004.1	3887	3688	1665.87	16.4534
rna-XM_035842734.1	628	429	66	5.6039
rna-XM_035842735.1	1394	1195	6	0.182889
rna-XM_035844283.1	2548	2349	67	1.03895
rna-XM_035844284.1	1307	1108	3	0.0986247
rna-XM_035844129.1	1533	1334	35	0.955688
rna-XM_035844122.1	5558	5359	16	0.108753
rna-XM_035844190.1	5620	5421	3759.46	25.261
rna-XM_035842736.1	2818	2619	29331.5	407.947
rna-XM_035843469.1	3773	3574	152.605	1.55531
rna-XM_035842737.1	3821	3622	18.1194	0.182222
rna-XM_035842738.1	3714	3515	24.9405	0.258454
rna-XM_035842359.1	3576	3377	15.5944	0.168207
rna-XM_035842935.1	2843	2644	74.5815	1.02748
rna-XM_035842939.1	1412	1213	2749	82.5502
rna-XM_035842936.1	2945	2746	1722	22.8421
rna-XM_035842938.1	1509	1310	733	20.3815
rna-XM_035843745.1	919	720	2862	144.791
rna-XM_035843262.1	4674	4475	5914	48.1385
rna-XM_035842739.1	1795	1596	3	0.0684688
rna-XM_035843299.1	3472	3273	1193.97	13.2877
rna-XM_035842740.1	2639	2440	1111	16.5855
rna-XM_035842429.1	3691	3492	9.45696	0.0986464
rna-XM_035843430.1	4195	3996	36.543	0.333107
rna-XM_035843432.1	2508	2309	37.9036	0.597945
rna-XM_035843431.1	4207	4008	170	1.54499
rna-XM_035843434.1	1392	1193	179	5.46533
rna-XM_035842741.1	2433	2234	9987	162.838
rna-XM_035843435.1	4555	4356	271	2.26613
rna-XM_035843438.1	1034	835	3970	173.184
rna-XM_035843436.1	2810	2611	4487	62.597
rna-XM_035843437.1	2189	1990	1452	26.5777
rna-XM_035842742.1	3523	3324	12	0.1315
rna-XM_035842698.1	3882	3683	3142	31.0748
rna-XM_035843471.1	2505	2306	122	1.9271
rna-XR_004833025.1	2347	2148	19	0.322198
rna-XM_035843139.1	2130	1931	2340	44.1405
rna-XM_035843140.1	1204	1005	95	3.4432
rna-XM_035843138.1	3844	3645	628	6.27576
rna-XM_035843966.1	1873	1674	347	7.55054
rna-XM_035844217.1	930	731	1342	66.8712
rna-XM_035844292.1	3717	3518	53	0.548762
rna-XM_035843363.1	2657	2458	884.433	13.1065
rna-XM_035843366.1	1296	1097	4220.57	140.142
rna-XM_035843355.1	2628	2429	97	1.45462
rna-XM_035843356.1	1045	846	5	0.21528
rna-XM_035843583.1	2112	1913	314	5.97887
rna-XM_035844046.1	1857	1658	505	11.0946
rna-XM_035843572.1	1754	1555	3	0.070274
rna-XM_035843573.1	1686	1487	6	0.146975
rna-XM_035843414.1	1604	1405	8	0.207404
rna-XM_035843413.1	2081	1882	4	0.0774184
rna-XM_035842743.1	3195	2996	5	0.06079
rna-XM_035844149.1	2984	2785	619	8.09598
rna-XM_035843905.1	3346	3147	619	7.1647
rna-XM_035844174.1	464	265	566	77.7991
rna-XM_035843142.1	1967	1768	7894	162.637
rna-XM_035843216.1	4038	3839	2934	27.8385
rna-XM_035843462.1	3746	3547	2065.12	21.2074
rna-XM_035843388.1	1006	807	767	34.6199
rna-XM_035843948.1	1347	1148	1058	33.5697
rna-XM_035842444.1	2664	2465	2	0.0295541
rna-XM_035843897.1	818	619	1	0.0588455
rna-XM_035843259.1	3424	3225	852	9.62308
rna-XM_035843736.1	1307	1108	495	16.2731
rna-XM_035843407.1	2076	1877	1932	37.4927
rna-XM_035842958.1	9986	9787	3448	12.8328
rna-XM_035843343.1	3257	3058	1873	22.3102
rna-XM_035843561.1	2100	1901	1104	21.1539
rna-XM_035844032.1	1366	1167	265	8.2714
rna-XM_035842473.1	4028	3829	16745	159.296
rna-XM_035843055.1	2973	2774	883	11.5947
rna-XM_035842744.1	1245	1046	0	0
rna-XM_035842745.1	2941	2742	625	8.30265
rna-XM_035843450.1	3637	3438	265	2.80766
rna-XM_035843580.1	3011	2812	1628	21.0884
rna-XM_035842438.1	1508	1309	25	0.695672
rna-XM_035843131.1	3195	2996	15728	191.221
rna-XM_035843211.1	602	403	289	26.1214
rna-XM_035843212.1	963	764	197	9.39241
rna-XM_035843213.1	453	254	116	16.6352
rna-XM_035843214.1	4031	3832	1308	12.4333
rna-XM_035843577.1	3507	3308	136	1.49754
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	119	2.5319
rna-XM_035843950.1	3719	3520	61	0.631235
rna-XM_035844282.1	2080	1881	85.557	1.6568
rna-XM_035843612.1	1722	1523	1400.35	33.4919
rna-XM_035842746.1	3101	2902	316.197	3.96884
rna-XM_035843610.1	2124	1925	1202.08	22.746
rna-XM_035842747.1	1574	1375	330	8.74209
rna-XM_035843594.1	3791	3592	2212.91	22.4405
rna-XM_035842749.1	1091	892	0	0
rna-XR_004833112.1	164	8.51793	0.25	1.06908
rna-XM_035843586.1	2444	2245	1060	17.1986
rna-XM_035844035.1	1310	1111	60	1.96717
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	1044	16.0456
rna-XM_035843392.1	6077	5878	425	2.63368
rna-XM_035843393.1	824	625	0	0
rna-XM_035843601.1	2096	1897	4394	84.3717
rna-XM_035843405.1	3062	2863	887.291	11.2888
rna-XM_035842751.1	2872	2673	80	1.09017
rna-XM_035844123.1	1873	1674	413.877	9.00576
rna-XM_035842752.1	2551	2352	221.516	3.43061
rna-XM_035844289.1	1973	1774	225.123	4.62243
rna-XM_035842957.1	1733	1534	77.7001	1.84502
rna-XM_035842952.1	3548	3349	1702	18.5118
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	220.847	15.7118
rna-XR_004832999.1	696	497	123.787	9.07239
rna-XM_035844078.1	986	787	329	15.2274
rna-XM_035844020.1	1652	1453	22.0029	0.551592
rna-XM_035843916.1	2112	1913	151.806	2.89052
rna-XM_035842753.1	2786	2587	9.09431	0.128049
rna-XM_035842754.1	992	793	0	0
rna-XM_035842755.1	1550	1351	0	0
rna-XM_035842756.1	3522	3323	0	0
rna-XM_035842340.1	2081	1882	10	0.193546
rna-XM_035842757.1	3241	3042	16	0.191586
rna-XM_035842758.1	828	629	578.73	33.5142
rna-XM_035843383.1	1899	1700	238.152	5.10281
rna-XM_035843380.1	4987	4788	220.508	1.67754
rna-XM_035842760.1	1569	1370	174	4.62629
rna-XM_035842761.1	2877	2678	60	0.816103
rna-XM_035842762.1	903	704	91	4.70839
rna-XM_035843971.1	959	760	14909	714.561
rna-XM_035844225.1	782	583	6	0.374875
rna-XM_035843584.1	2172	1973	244	4.50471
rna-XM_035843447.1	2756	2557	986.108	14.0475
rna-XM_035843446.1	2713	2514	142.4	2.06324
rna-XM_035842763.1	1902	1703	67.7491	1.44908
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	1265	15.0779
rna-XM_035842974.1	2140	1941	449.255	8.43085
rna-XM_035842764.1	2595	2396	239	3.63342
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	1592	100.676
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	6.33234	0.149584
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	0	0
rna-XM_035842770.1	1224	1025	9	0.319833
rna-XM_035842987.1	1830	1631	86	1.92065
rna-XM_035842771.1	847	648	174	9.78089
rna-XM_035842983.1	816	617	166	9.80002
rna-XM_035842970.1	3160	2961	6388	78.5834
rna-XM_035842772.1	3154	2955	494.929	6.10084
rna-XM_035842773.1	2562	2363	694.459	10.705
rna-XM_035842774.1	1109	910	7.50741	0.300506
rna-XM_035842982.1	2091	1892	11	0.211775
rna-XM_035842775.1	1987	1788	7.08291	0.144294
rna-XM_035842981.1	970	771	5	0.236222
rna-XM_035842975.1	1734	1535	46.6382	1.10672
rna-XM_035842979.1	1626	1427	539	13.7584
rna-XM_035842776.1	735	536	23	1.56303
rna-XM_035842991.1	992	793	122.876	5.64414
rna-XM_035842777.1	1927	1728	128.503	2.70878
rna-XM_035842988.1	780	581	12	0.752331
rna-XM_035842984.1	687	488	14	1.04499
rna-XM_035842778.1	4344	4145	95	0.83484
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	2	0.0314826
rna-XM_035842968.1	2046	1847	19	0.374706
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	1924.21	19.7604
rna-XM_035842961.1	4405	4206	431.788	3.73943
rna-XM_035842972.1	1834	1635	17	0.378735
rna-XM_035842976.1	1722	1523	4195	100.331
rna-XM_035842986.1	835	636	91.8848	5.26248
rna-XM_035842959.1	3747	3548	427.725	4.39122
rna-XR_004833006.1	401	202	3	0.540971
rna-XM_035842781.1	1089	890	8.30139	0.339754
rna-XM_035842782.1	1584	1385	3	0.0788997
rna-XM_035843396.1	1939	1740	140.792	2.94736
rna-XM_035843903.1	1802	1603	5.37934	0.122236
rna-XM_035843901.1	5121	4922	707	5.23217
rna-XM_035843850.1	2686	2487	224	3.28077
rna-XM_035843335.1	1440	1241	730	21.4267
rna-XM_035843334.1	2049	1850	4465.95	87.9318
rna-XM_035842930.1	4162	3963	2519	23.153
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	11.2941	0.827748
rna-XR_004833083.1	423	224	16	2.60181
rna-XM_035843596.1	1811	1612	88.8109	2.0068
rna-XM_035843598.1	2166	1967	2	0.0370365
rna-XM_035843938.1	1899	1700	1178	25.2406
rna-XM_035844079.1	1679	1480	352	8.66333
rna-XM_035842690.1	5566	5367	7973	54.1121
rna-XM_035842696.1	1377	1178	6474	200.185
rna-XM_035842783.1	1422	1223	230	6.85023
rna-XM_035842784.1	753	554	72	4.73398
rna-XM_035844065.1	1396	1197	400	12.1722
rna-XM_035843185.1	2012	1813	1112	22.3414
rna-XM_035843189.1	2165	1966	1725.8	31.975
rna-XM_035843442.1	1470	1271	653	18.7142
rna-XM_035843454.1	2763	2564	868.953	12.3448
rna-XM_035843455.1	904	705	237	12.2451
rna-XM_035844209.1	994	795	152	6.96435
rna-XM_035842428.1	3292	3093	44	0.518175
rna-XM_035842785.1	1878	1679	16	0.347115
rna-XM_035843592.1	715	516	1	0.0705918
rna-XM_035843653.1	580	381	1	0.0956047
rna-XM_035842786.1	501	302	215	25.932
rna-XM_035842927.1	5230	5031	3504	25.3696
rna-XM_035842787.1	1768	1569	62	1.43937
rna-XM_035842788.1	2181	1982	14	0.257293
rna-XM_035843619.1	9432	9233	21576	85.1201
rna-XM_035843615.1	4592	4393	307.688	2.55125
rna-XM_035844053.1	7123	6924	207.256	1.09032
rna-XM_035844028.1	808	609	1	0.0598118
rna-XM_035844222.1	1948	1749	67	1.39537
rna-XM_035843969.1	1534	1335	22	0.600268
rna-XM_035843968.1	2101	1902	16	0.306417
rna-XM_035843174.1	764	565	451	29.0758
rna-XM_035843123.1	4992	4793	1606	12.2051
rna-XM_035843129.1	1988	1789	3063	62.365
rna-XM_035843399.1	2553	2354	427	6.60732
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	39	1.14934
rna-XM_035842790.1	4119	3920	171	1.58896
rna-XM_035842792.1	751	552	11	0.725868
rna-XR_004832962.1	348	149	7	1.71126
rna-XM_035842793.1	966	767	0	0
rna-XM_035842426.1	1333	1134	18.984	0.609788
rna-XM_035843326.1	2273	2074	430	7.55203
rna-XM_035843327.1	2338	2139	377.232	6.42395
rna-XM_035842794.1	2590	2391	5.16977	0.0787582
rna-XM_035843209.1	1099	900	356	14.4083
rna-XM_035843208.1	4829	4630	5054	39.7611
rna-XM_035842795.1	1537	1338	263.276	7.16737
rna-XR_004833088.1	729	530	209.185	14.3767
rna-XM_035843341.1	5505	5306	79.8299	0.548028
rna-XM_035843342.1	2211	2012	1191.94	21.579
rna-XM_035843593.1	1890	1691	2261.94	48.7238
rna-XM_035844082.1	1353	1154	634.064	20.0139
rna-XM_035842796.1	1212	1013	880.477	31.6601
rna-XM_035844218.1	1517	1318	3776.49	104.37
rna-XM_035843423.1	1464	1265	683.811	19.6902
rna-XM_035842797.1	1437	1238	172.75	5.08277
rna-XM_035843265.1	2801	2602	2167	30.3358
rna-XM_035842798.1	2129	1930	1291	24.3654
rna-XM_035843470.1	2025	1826	1010	20.1477
rna-XM_035843461.1	2945	2746	46	0.610185
rna-XM_035842450.1	2485	2286	56.3499	0.897886
rna-XM_035844074.1	1707	1508	105	2.53625
rna-XM_035842800.1	854	655	30	1.66834
rna-XM_035842801.1	1865	1666	117	2.55808
rna-XM_035842453.1	4097	3898	2935	27.4265
rna-XM_035842455.1	3986	3787	49.0724	0.472005
rna-XM_035842462.1	1198	999	16055	585.395
rna-XM_035842464.1	1466	1267	37.1171	1.06709
rna-XM_035842802.1	1552	1353	104	2.79988
rna-XM_035842463.1	854	655	1	0.0556113
rna-XM_035842804.1	1332	1133	1	0.0321495
rna-XR_004832967.1	770	571	565.881	36.0988
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	9	0.208675
rna-XM_035842806.1	4011	3812	503	4.80639
rna-XM_035842807.1	2413	2214	45.1863	0.743419
rna-XM_035842808.1	1029	830	23.2391	1.01987
rna-XM_035842809.1	471	272	4	0.535667
rna-XM_035842810.1	2314	2115	3.15845	0.0543961
rna-XM_035842811.1	2166	1967	4.35685	0.0806811
rna-XR_004832970.1	466	267	3	0.409274
rna-XM_035842812.1	612	413	11.3055	0.997111
rna-XM_035842461.1	505	306	14	1.66652
rna-XM_035842465.1	1668	1469	141.137	3.49964
rna-XM_035842813.1	1386	1187	95	2.91526
rna-XM_035842815.1	4344	4145	324	2.84724
rna-XR_004832968.1	465	266	17	2.32794
rna-XM_035842816.1	3193	2994	155.284	1.88921
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	0	0
rna-XM_035842819.1	3922	3723	231.695	2.26687
rna-XM_035842820.1	3339	3140	259.849	3.01437
rna-XM_035842821.1	8138	7939	707.575	3.24646
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	12863.7	109.657
rna-XM_035842466.1	1805	1606	644	14.6064
rna-XM_035842456.1	2643	2444	137	2.04185
rna-XM_035842457.1	2956	2757	821	10.847
rna-XR_004832969.1	560	361	2	0.201803
rna-XM_035842823.1	2555	2356	27.8738	0.430948
