target_id	length	eff_length	est_counts	tpm
rna-XM_035843828.1	5079	4880	41.7457	0.424382
rna-XM_035843834.1	1811	1612	40.5927	1.24925
rna-XM_035843835.1	5832	5633	114.136	1.00519
rna-XM_035843836.1	2697	2498	9.76646	0.193959
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	0	0
rna-XM_035843839.1	3322	3123	9	0.142967
rna-XM_035842688.1	1493	1294	4	0.153353
rna-XM_035842597.1	2443	2244	422	9.32943
rna-XM_035842679.1	869	670	434	32.1351
rna-XM_035842615.1	3269	3070	412.81	6.67079
rna-XM_035842582.1	4948	4749	649.711	6.78709
rna-XM_035843841.1	2909	2710	263	4.81451
rna-XM_035842614.1	1791	1592	330	10.2834
rna-XM_035842515.1	6590	6391	78	0.605468
rna-XM_035842533.1	5031	4832	26743	274.567
rna-XM_035842523.1	4643	4444	310.886	3.4705
rna-XR_004832978.1	1799	1600	21.0395	0.65235
rna-XM_035842606.1	3735	3536	786	11.0275
rna-XM_035842680.1	811	612	59	4.78262
rna-XM_035843842.1	907	708	86	6.02602
rna-XM_035842686.1	1174	975	249.043	12.6717
rna-XM_035842617.1	2252	2053	137.957	3.33366
rna-XM_035842641.1	1657	1458	1396	47.5
rna-XM_035842493.1	7764	7565	1430.71	9.38225
rna-XR_004832987.1	1142	943	0	0
rna-XM_035842671.1	1742	1543	0	0
rna-XR_004832983.1	2033	1834	173.293	4.68757
rna-XM_035842499.1	5647	5448	6091	55.4647
rna-XM_035842591.1	4178	3979	19	0.236889
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	27.1453	1.12975
rna-XM_035843844.1	2605	2406	15	0.309286
rna-XM_035842673.1	801	602	136	11.2075
rna-XM_035842487.1	6594	6395	2773	21.5117
rna-XM_035843845.1	995	796	1011	63.0091
rna-XM_035842527.1	3762	3563	287.293	4.00014
rna-XM_035842684.1	1664	1465	776.707	26.3018
rna-XM_035842630.1	3423	3224	3032	46.6551
rna-XM_035843847.1	2064	1865	27	0.718208
rna-XM_035842554.1	3809	3610	648	8.90498
rna-XM_035842601.1	2392	2193	1611.02	36.4441
rna-XM_035842605.1	2373	2174	233.818	5.33562
rna-XM_035842626.1	3856	3657	897	12.1684
rna-XM_035842639.1	2269	2070	982	23.5346
rna-XR_004832977.1	842	643	52.8511	4.07763
rna-XM_035842629.1	1862	1663	49	1.46174
rna-XM_035842665.1	1214	1015	49.8908	2.43848
rna-XM_035842599.1	2677	2478	1	0.02002
rna-XM_035842556.1	3103	2904	64	1.09332
rna-XM_035842595.1	2864	2665	123.874	2.30594
rna-XM_035843848.1	1599	1400	6.21455	0.220215
rna-XM_035843849.1	1416	1217	0	0
rna-XM_035842635.1	2377	2178	634.577	14.4541
rna-XM_035842598.1	2840	2641	327.13	6.14493
rna-XM_035842658.1	2493	2294	3.83227	0.0828758
rna-XM_035842706.1	3027	2828	8.16773	0.143281
rna-XM_035842666.1	2017	1818	178	4.85726
rna-XM_035842507.1	7573	7374	9472	63.7241
rna-XM_035842655.1	1667	1468	0	0
rna-XM_035842707.1	2662	2463	3.28234	0.0661126
rna-XM_035842531.1	2731	2532	10.5844	0.20738
rna-XM_035842708.1	6654	6455	113.269	0.870526
rna-XM_035842709.1	3964	3765	202	2.66165
rna-XM_035843658.1	1314	1115	139	6.18451
rna-XM_035844145.1	841	642	0	0
rna-XM_035843979.1	1238	1039	1	0.0477474
rna-XM_035843630.1	2973	2774	7	0.125186
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	371	15.4795
rna-XM_035842710.1	6203	6004	4593	37.9508
rna-XM_035843666.1	664	465	2	0.213374
rna-XM_035844192.1	676	477	0	0
rna-XM_035843614.1	720	521	0	0
rna-XM_035844115.1	839	640	0	0
rna-XM_035844114.1	708	509	0	0
rna-XM_035844044.1	1142	943	22	1.15738
rna-XM_035843452.1	742	543	1	0.091362
rna-XM_035843663.1	832	633	0	0
rna-XM_035842352.1	4195	3996	2	0.0248296
rna-XM_035842711.1	4978	4779	2	0.0207615
rna-XM_035844176.1	3016	2817	3	0.0528323
rna-XM_035843179.1	4660	4461	12493.6	138.938
rna-XM_035843634.1	2257	2058	1738	41.8957
rna-XM_035843263.1	3005	2806	4005	70.8076
rna-XM_035842447.1	2858	2659	649.98	12.1268
rna-XM_035842448.1	2621	2422	3011.02	61.6744
rna-XM_035842449.1	3536	3337	1007	14.9706
rna-XM_035844119.1	1603	1404	23	0.812692
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	1656	14.3902
rna-XM_035842360.1	5994	5795	200.334	1.71501
rna-XM_035842713.1	1998	1799	82	2.26125
rna-XM_035843277.1	3650	3451	81	1.16441
rna-XM_035843362.1	1140	941	19	1.00168
rna-XM_035843360.1	3872	3673	2	0.0270131
rna-XM_035844180.1	2649	2450	952	19.2769
rna-XM_035844182.1	1908	1709	1174	34.0794
rna-XR_004833106.1	915	716	776.115	53.7747
rna-XM_035844183.1	1261	1062	5419	253.139
rna-XM_035844178.1	2800	2601	11676	222.699
rna-XR_004833107.1	1383	1184	56	2.3464
rna-XM_035844041.1	3158	2959	30.4621	0.510717
rna-XM_035843915.1	3045	2846	8.45964	0.147463
rna-XM_035843302.1	458	259	110	21.0697
rna-XM_035843301.1	4446	4247	1682	19.6476
rna-XM_035842714.1	5887	5688	79	0.689022
rna-XM_035842715.1	2474	2275	857	18.6881
rna-XM_035844124.1	412	213	0	0
rna-XR_004833089.1	527	328	0	0
rna-XM_035844207.1	2126	1927	173	4.45379
rna-XR_004833081.1	364	165	3	0.901992
rna-XM_035843973.1	2613	2414	5	0.102754
rna-XM_035844172.1	2493	2294	3	0.0648774
rna-XM_035843169.1	2735	2536	663.005	12.9698
rna-XM_035844097.1	7030	6831	1995	14.4885
rna-XM_035843603.1	3189	2990	401	6.65332
rna-XM_035843981.1	3204	3005	1666	27.504
rna-XM_035844050.1	1669	1470	29	0.978692
rna-XM_035842716.1	1539	1340	65	2.40643
rna-XM_035844226.1	374	175	40	11.3393
rna-XM_035843578.1	3942	3743	13	0.172301
rna-XM_035844080.1	913	714	80	5.55849
rna-XM_035843372.1	1521	1322	16.6941	0.626467
rna-XM_035843369.1	1448	1249	1.30585	0.0518677
rna-XM_035843368.1	1493	1294	13	0.498396
rna-XM_035843784.1	2796	2597	304.073	5.80859
rna-XM_035843782.1	2936	2737	7.15283	0.129649
rna-XM_035843790.1	4813	4614	679	7.30058
rna-XM_035843794.1	1262	1063	27	1.26007
rna-XM_035842717.1	2989	2790	2	0.0355624
rna-XM_035843785.1	13663	13464	76	0.28003
rna-XM_035843791.1	2943	2744	8	0.144634
rna-XM_035843792.1	3052	2853	11	0.191274
rna-XM_035843793.1	1935	1736	2259	64.5553
rna-XM_035842718.1	990	791	1185	74.3202
rna-XM_035844030.1	919	720	35	2.41158
rna-XM_035844031.1	746	547	344	31.1987
rna-XM_035843829.1	3595	3396	995	14.5352
rna-XM_035842719.1	7250	7051	3667	25.8003
rna-XM_035843833.1	1583	1384	10	0.358451
rna-XR_004833050.1	1251	1052	57.1492	2.69501
rna-XM_035844133.1	831	632	0	0
rna-XM_035843117.1	2578	2379	574	11.9697
rna-XM_035843120.1	2669	2470	8324	167.186
rna-XM_035843077.1	2426	2227	965.379	21.5052
rna-XM_035842721.1	3224	3025	4165.62	68.3156
rna-XM_035843089.1	4668	4469	59	0.654948
rna-XM_035843082.1	3159	2960	1283	21.5031
rna-XM_035843087.1	918	719	713	49.1956
rna-XM_035843083.1	1997	1798	581	16.0307
rna-XM_035843084.1	1238	1039	496	23.6827
rna-XM_035843069.1	4732	4533	12312	134.744
rna-XM_035843075.1	2030	1831	5	0.135471
rna-XM_035843072.1	2385	2186	11	0.249636
rna-XM_035843677.1	1815	1616	7.61606	0.233805
rna-XM_035843977.1	1435	1236	1.38394	0.0555476
rna-XM_035844134.1	2662	2463	2	0.0402838
rna-XM_035843448.1	3339	3140	22	0.347583
rna-XM_035843024.1	2559	2360	72.5509	1.52509
rna-XM_035843021.1	2608	2409	3332	68.6173
rna-XM_035843023.1	3539	3340	1848	27.4486
rna-XM_035844213.1	2566	2367	1150.35	24.1099
rna-XM_035844212.1	3397	3198	1492.99	23.1602
rna-XM_035844214.1	3649	3450	4503.67	64.7608
rna-XM_035844210.1	3336	3137	974.012	15.4034
rna-XM_035844216.1	3279	3080	58.9877	0.950114
rna-XM_035843294.1	2554	2355	1173.19	24.714
rna-XM_035843297.1	1930	1731	105.809	3.03242
rna-XM_035843394.1	2646	2447	2035.45	41.266
rna-XM_035843395.1	1350	1151	326.545	14.0745
rna-XM_035843181.1	5415	5216	1478	14.0573
rna-XM_035843379.1	5039	4840	496	5.08395
rna-XM_035843090.1	9115	8916	965.208	5.37052
rna-XM_035843122.1	3925	3726	1213.73	16.1601
rna-XM_035842722.1	4472	4273	12	0.13932
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	1	0.03234
rna-XM_035843387.1	1865	1666	8	0.238221
rna-XM_035843384.1	2389	2190	42.3991	0.960456
rna-XM_035843386.1	1617	1418	5.15817	0.180462
rna-XM_035842723.1	1528	1329	20.4427	0.763097
rna-XM_035844066.1	2236	2037	11	0.267896
rna-XM_035843415.1	2608	2409	576.267	11.8673
rna-XM_035843417.1	1962	1763	1050.35	29.5561
rna-XM_035842724.1	2498	2299	2	0.0431575
rna-XM_035843906.1	3600	3401	3384	49.3616
rna-XM_035843652.1	1660	1461	3	0.101868
rna-XM_035843220.1	6549	6350	257	2.00782
rna-XM_035843989.1	2498	2299	1485	32.0444
rna-XM_035843992.1	2022	1823	1125.89	30.6391
rna-XM_035843986.1	1932	1733	143	4.09358
rna-XM_035843983.1	4031	3832	30445.1	394.146
rna-XM_035843987.1	1375	1176	555	23.4127
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	14	0.310198
rna-XM_035843609.1	3643	3444	3	0.0432139
rna-XM_035843607.1	2784	2585	639	12.2633
rna-XM_035844058.1	3367	3168	4951	77.5306
rna-XM_035844063.1	2721	2522	0	0
rna-XM_035844060.1	4413	4214	3120	36.7304
rna-XM_035843314.1	1686	1487	1045	34.8635
rna-XM_035842725.1	2513	2314	1004	21.5246
rna-XM_035842413.1	3868	3669	9689	131.008
rna-XM_035842415.1	2797	2598	11	0.210048
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	24	0.322926
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	64.7385	3.58443
rna-XM_035843317.1	2899	2700	1099	20.1929
rna-XM_035843318.1	2493	2294	3	0.0648774
rna-XM_035844144.1	2555	2356	1	0.0210567
rna-XM_035843465.1	2647	2448	3	0.060796
rna-XM_035843466.1	2698	2499	555.078	11.0193
rna-XM_035843467.1	2054	1855	33.9112	0.906911
rna-XM_035842726.1	465	266	0	0
rna-XM_035842728.1	1263	1064	0	0
rna-XM_035843575.1	2557	2358	1783.14	37.5153
rna-XM_035844040.1	2294	2095	368.553	8.72732
rna-XM_035843993.1	8199	8000	3925.73	24.3442
rna-XM_035844006.1	3087	2888	429.274	7.374
rna-XM_035843389.1	2622	2423	4062	83.1671
rna-XM_035843390.1	1259	1060	1	0.0468015
rna-XM_035843391.1	921	722	0	0
rna-XM_035843940.1	1078	879	30	1.69316
rna-XM_035843644.1	3050	2851	16	0.278412
rna-XM_035844195.1	6335	6136	15060	121.76
rna-XM_035844202.1	1464	1265	661	25.9225
rna-XM_035843027.1	4925	4726	4026.57	42.2676
rna-XM_035843029.1	1658	1459	136.425	4.63879
rna-XM_035842729.1	3138	2939	26	0.438873
rna-XM_035843331.1	1544	1345	4.44714	0.16403
rna-XM_035843330.1	2176	1977	1.28433	0.0322281
rna-XM_035842730.1	1761	1562	2.26853	0.0720492
rna-XM_035842731.1	1485	1286	1	0.0385766
rna-XM_035843904.1	594	395	468	58.7779
rna-XM_035843933.1	1513	1314	36	1.35917
rna-XM_035842377.1	1592	1393	10	0.356135
rna-XM_035842733.1	2299	2100	1	0.0236236
rna-XM_035843313.1	962	763	2	0.130038
rna-XM_035843307.1	2644	2445	4292	87.0856
rna-XM_035843019.1	2251	2052	654	15.8112
rna-XM_035843020.1	1877	1678	1627.05	48.1033
rna-XM_035843004.1	3887	3688	407.948	5.48756
rna-XM_035842734.1	628	429	17	1.96588
rna-XM_035842735.1	1394	1195	26	1.07937
rna-XM_035844283.1	2548	2349	7	0.147836
rna-XM_035844284.1	1307	1108	0	0
rna-XM_035844129.1	1533	1334	1	0.0371886
rna-XM_035844122.1	5558	5359	72	0.666521
rna-XM_035844190.1	5620	5421	1528.85	13.9911
rna-XM_035842736.1	2818	2619	466.15	8.82989
rna-XM_035843469.1	3773	3574	2.87924	0.0399658
rna-XM_035842737.1	3821	3622	0	0
rna-XM_035842738.1	3714	3515	1.45032	0.0204693
rna-XM_035842359.1	3576	3377	1.11783	0.0164213
rna-XM_035842935.1	2843	2644	6.55262	0.122947
rna-XM_035842939.1	1412	1213	3449	141.058
rna-XM_035842936.1	2945	2746	750	13.5496
rna-XM_035842938.1	1509	1310	287	10.8687
rna-XM_035843745.1	919	720	239	16.4676
rna-XM_035843262.1	4674	4475	890	9.86648
rna-XM_035842739.1	1795	1596	2	0.0621674
rna-XM_035843299.1	3472	3273	1090.82	16.5339
rna-XM_035842740.1	2639	2440	1436	29.1964
rna-XM_035842429.1	3691	3492	0	0
rna-XM_035843430.1	4195	3996	1	0.0124148
rna-XM_035843432.1	2508	2309	104.04	2.23532
rna-XM_035843431.1	4207	4008	299.872	3.71171
rna-XM_035843434.1	1392	1193	2	0.0831677
rna-XM_035842741.1	2433	2234	15558	345.49
rna-XM_035843435.1	4555	4356	766	8.72381
rna-XM_035843438.1	1034	835	1365	81.0982
rna-XM_035843436.1	2810	2611	2218	42.1425
rna-XM_035843437.1	2189	1990	234	5.83348
rna-XM_035842742.1	3523	3324	421	6.28328
rna-XM_035842698.1	3882	3683	1528	20.582
rna-XM_035843471.1	2505	2306	20	0.430265
rna-XR_004833025.1	2347	2148	9614.76	222.06
rna-XM_035843139.1	2130	1931	2	0.0513822
rna-XM_035843140.1	1204	1005	1	0.0493627
rna-XM_035843138.1	3844	3645	71	0.966331
rna-XM_035843966.1	1873	1674	1126	33.3694
rna-XM_035844217.1	930	731	8	0.542923
rna-XM_035844292.1	3717	3518	2	0.0282033
rna-XM_035843363.1	2657	2458	437.038	8.82069
rna-XM_035843366.1	1296	1097	4008.96	181.297
rna-XM_035843355.1	2628	2429	3	0.0612716
rna-XM_035843356.1	1045	846	710	41.6345
rna-XM_035843583.1	2112	1913	308	7.98732
rna-XM_035844046.1	1857	1658	4	0.119685
rna-XM_035843572.1	1754	1555	105	3.34984
rna-XM_035843573.1	1686	1487	1	0.0333622
rna-XM_035843414.1	1604	1405	2	0.0706186
rna-XM_035843413.1	2081	1882	11	0.28996
rna-XM_035842743.1	3195	2996	12	0.198703
rna-XM_035844149.1	2984	2785	2	0.0356262
rna-XM_035843905.1	3346	3147	3	0.0472922
rna-XM_035844174.1	464	265	22	4.11853
rna-XM_035843142.1	1967	1768	18159	509.536
rna-XM_035843216.1	4038	3839	3595	46.4565
rna-XM_035843462.1	3746	3547	8661.6	121.144
rna-XM_035843388.1	1006	807	196	12.0489
rna-XM_035843948.1	1347	1148	1087	46.9735
rna-XM_035842444.1	2664	2465	0	0
rna-XM_035843897.1	818	619	0	0
rna-XM_035843259.1	3424	3225	547	8.41439
rna-XM_035843736.1	1307	1108	605	27.0882
rna-XM_035843407.1	2076	1877	698	18.4483
rna-XM_035842958.1	9986	9787	10646	53.9638
rna-XM_035843343.1	3257	3058	847	13.7408
rna-XM_035843561.1	2100	1901	372	9.70792
rna-XM_035844032.1	1366	1167	2621	111.42
rna-XM_035842473.1	4028	3829	3895	50.4647
rna-XM_035843055.1	2973	2774	2981	53.3115
rna-XM_035842744.1	1245	1046	0	0
rna-XM_035842745.1	2941	2742	1718	31.0829
rna-XM_035843450.1	3637	3438	545	7.86422
rna-XM_035843580.1	3011	2812	1533	27.0453
rna-XM_035842438.1	1508	1309	4	0.151595
rna-XM_035843131.1	3195	2996	10333	171.1
rna-XM_035843211.1	602	403	152	18.7113
rna-XM_035843212.1	963	764	83	5.38952
rna-XM_035843213.1	453	254	24	4.68752
rna-XM_035843214.1	4031	3832	2088	27.0315
rna-XM_035843577.1	3507	3308	64	0.959798
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	537	15.5609
rna-XM_035843950.1	3719	3520	87	1.22615
rna-XM_035844282.1	2080	1881	0	0
rna-XM_035843612.1	1722	1523	4.96988	0.161887
rna-XM_035842746.1	3101	2902	10.0581	0.171942
rna-XM_035843610.1	2124	1925	5	0.128856
rna-XM_035842747.1	1574	1375	0	0
rna-XM_035843594.1	3791	3592	118.657	1.63879
rna-XM_035842749.1	1091	892	0	0
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	2086	46.096
rna-XM_035844035.1	1310	1111	231	10.3149
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	2666	55.8055
rna-XM_035843392.1	6077	5878	33	0.278516
rna-XM_035843393.1	824	625	3	0.238126
rna-XM_035843601.1	2096	1897	8	0.209213
rna-XM_035843405.1	3062	2863	334.022	5.78787
rna-XM_035842751.1	2872	2673	3	0.0556785
rna-XM_035844123.1	1873	1674	61.0085	1.80801
rna-XM_035842752.1	2551	2352	280.998	5.92696
rna-XM_035844289.1	1973	1774	15.9915	0.447198
rna-XM_035842957.1	1733	1534	60.3215	1.9508
rna-XM_035842952.1	3548	3349	432	6.39932
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	465.297	45.0843
rna-XR_004832999.1	696	497	78.5716	7.84286
rna-XM_035844078.1	986	787	82	5.16897
rna-XM_035844020.1	1652	1453	12.0608	0.411789
rna-XM_035843916.1	2112	1913	530.346	13.7534
rna-XM_035842753.1	2786	2587	21.1829	0.406214
rna-XM_035842754.1	992	793	0	0
rna-XM_035842755.1	1550	1351	0.314909	0.0115636
rna-XM_035842756.1	3522	3323	1.68509	0.025157
rna-XM_035842340.1	2081	1882	29	0.76444
rna-XM_035842757.1	3241	3042	262	4.27275
rna-XM_035842758.1	828	629	463.866	36.5854
rna-XM_035843383.1	1899	1700	20.7956	0.60686
rna-XM_035843380.1	4987	4788	29.2976	0.303559
rna-XM_035842760.1	1569	1370	737	26.6878
rna-XM_035842761.1	2877	2678	36	0.666895
rna-XM_035842762.1	903	704	0	0
rna-XM_035843971.1	959	760	1	0.0652757
rna-XM_035844225.1	782	583	12	1.02112
rna-XM_035843584.1	2172	1973	1984	49.8861
rna-XM_035843447.1	2756	2557	725.852	14.0826
rna-XM_035843446.1	2713	2514	18.4612	0.3643
rna-XM_035842763.1	1902	1703	9.09293	0.264883
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	75.8954	1.23205
rna-XM_035842974.1	2140	1941	1557	39.795
rna-XM_035842764.1	2595	2396	6	0.124231
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	12	1.03353
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	1	0.0321722
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	3	0.138833
rna-XM_035842770.1	1224	1025	5	0.241998
rna-XM_035842987.1	1830	1631	6	0.1825
rna-XM_035842771.1	847	648	1	0.0765579
rna-XM_035842983.1	816	617	793	63.7607
rna-XM_035842970.1	3160	2961	1512	25.3325
rna-XM_035842772.1	3154	2955	18.2885	0.307033
rna-XM_035842773.1	2562	2363	0	0
rna-XM_035842774.1	1109	910	0	0
rna-XM_035842982.1	2091	1892	6	0.157324
rna-XM_035842775.1	1987	1788	0	0
rna-XM_035842981.1	970	771	16	1.02951
rna-XM_035842975.1	1734	1535	11.6935	0.377922
rna-XM_035842979.1	1626	1427	60	2.0859
rna-XM_035842776.1	735	536	1	0.0925551
rna-XM_035842991.1	992	793	14.1106	0.88275
rna-XM_035842777.1	1927	1728	40.3024	1.15705
rna-XM_035842988.1	780	581	2	0.170773
rna-XM_035842984.1	687	488	8	0.813271
rna-XM_035842778.1	4344	4145	3	0.0359056
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	4	0.0857555
rna-XM_035842968.1	2046	1847	0	0
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	338.807	4.73867
rna-XM_035842961.1	4405	4206	22.1933	0.261769
rna-XM_035842972.1	1834	1635	1	0.0303422
rna-XM_035842976.1	1722	1523	6596	214.855
rna-XM_035842986.1	835	636	179	13.9624
rna-XM_035842959.1	3747	3548	8	0.111859
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	0	0
rna-XM_035842782.1	1584	1385	0	0
rna-XM_035843396.1	1939	1740	724.048	20.6435
rna-XM_035843903.1	1802	1603	0	0
rna-XM_035843901.1	5121	4922	7	0.070554
rna-XM_035843850.1	2686	2487	597	11.9087
rna-XM_035843335.1	1440	1241	727	29.0622
rna-XM_035843334.1	2049	1850	123.801	3.31983
rna-XM_035842930.1	4162	3963	12839	160.721
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	0	0
rna-XR_004833083.1	423	224	71	15.7245
rna-XM_035843596.1	1811	1612	448.283	13.796
rna-XM_035843598.1	2166	1967	476	12.0052
rna-XM_035843938.1	1899	1700	2199	64.1714
rna-XM_035844079.1	1679	1480	195	6.53639
rna-XM_035842690.1	5566	5367	3594	33.2209
rna-XM_035842696.1	1377	1178	435	18.3193
rna-XM_035842783.1	1422	1223	21	0.85184
rna-XM_035842784.1	753	554	6	0.537288
rna-XM_035844065.1	1396	1197	454	18.816
rna-XM_035843185.1	2012	1813	340	9.3035
rna-XM_035843189.1	2165	1966	1358.95	34.2915
rna-XM_035843442.1	1470	1271	752	29.352
rna-XM_035843454.1	2763	2564	1031.77	19.9633
rna-XM_035843455.1	904	705	10	0.703682
rna-XM_035844209.1	994	795	2	0.124804
rna-XM_035842428.1	3292	3093	0	0
rna-XM_035842785.1	1878	1679	1	0.0295471
rna-XM_035843592.1	715	516	0	0
rna-XM_035843653.1	580	381	0	0
rna-XM_035842786.1	501	302	314	51.5808
rna-XM_035842927.1	5230	5031	4371	43.1014
rna-XM_035842787.1	1768	1569	12	0.379423
rna-XM_035842788.1	2181	1982	0	0
rna-XM_035843619.1	9432	9233	23195	124.628
rna-XM_035843615.1	4592	4393	41.2483	0.465812
rna-XM_035844053.1	7123	6924	10	0.0716487
rna-XM_035844028.1	808	609	0	0
rna-XM_035844222.1	1948	1749	38	1.07785
rna-XM_035843969.1	1534	1335	7	0.260125
rna-XM_035843968.1	2101	1902	1	0.0260828
rna-XM_035843174.1	764	565	163	14.3121
rna-XM_035843123.1	4992	4793	2498	25.8553
rna-XM_035843129.1	1988	1789	4738	131.386
rna-XM_035843399.1	2553	2354	122	2.5711
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	0	0
rna-XM_035842790.1	4119	3920	1	0.0126555
rna-XM_035842792.1	751	552	10	0.898724
rna-XR_004832962.1	348	149	0	0
rna-XM_035842793.1	966	767	0	0
rna-XM_035842426.1	1333	1134	332.233	14.5343
rna-XM_035843326.1	2273	2074	8758	209.489
rna-XM_035843327.1	2338	2139	331.087	7.67885
rna-XM_035842794.1	2590	2391	4.60075	0.0954584
rna-XM_035843209.1	1099	900	1363	75.1309
rna-XM_035843208.1	4829	4630	6984	74.8322
rna-XM_035842795.1	1537	1338	166.432	6.17085
rna-XR_004833088.1	729	530	20.9755	1.96336
rna-XM_035843341.1	5505	5306	15.3914	0.143905
rna-XM_035843342.1	2211	2012	1097.61	27.0636
rna-XM_035843593.1	1890	1691	1357.93	39.8381
rna-XM_035844082.1	1353	1154	35.0729	1.50776
rna-XM_035842796.1	1212	1013	26.3616	1.291
rna-XM_035844218.1	1517	1318	28.2586	1.06366
rna-XM_035843423.1	1464	1265	33.168	1.30075
rna-XM_035842797.1	1437	1238	3.37979	0.135436
rna-XM_035843265.1	2801	2602	2789	53.1749
rna-XM_035842798.1	2129	1930	5103	131.17
rna-XM_035843470.1	2025	1826	737	20.0231
rna-XM_035843461.1	2945	2746	13	0.234859
rna-XM_035842450.1	2485	2286	6	0.130209
rna-XM_035844074.1	1707	1508	0	0
rna-XM_035842800.1	854	655	7	0.530178
rna-XM_035842801.1	1865	1666	9	0.267999
rna-XM_035842453.1	4097	3898	54	0.687254
rna-XM_035842455.1	3986	3787	57.1217	0.748293
rna-XM_035842462.1	1198	999	2309	114.663
rna-XM_035842464.1	1466	1267	100.625	3.93997
rna-XM_035842802.1	1552	1353	25	0.916658
rna-XM_035842463.1	854	655	6	0.454439
rna-XM_035842804.1	1332	1133	6	0.262716
rna-XR_004832967.1	770	571	0	0
rna-XM_035842805.1	396	197	1	0.251825
rna-XM_035842460.1	1770	1571	96	3.03152
rna-XM_035842806.1	4011	3812	657	8.55023
rna-XM_035842807.1	2413	2214	51	1.14277
rna-XM_035842808.1	1029	830	23.4331	1.40061
rna-XM_035842809.1	471	272	5.67887	1.03576
rna-XM_035842810.1	2314	2115	4.49697	0.105481
rna-XM_035842811.1	2166	1967	4.38663	0.110635
rna-XR_004832970.1	466	267	8	1.48643
rna-XM_035842812.1	612	413	6.27281	0.75349
rna-XM_035842461.1	505	306	3.27254	0.530554
rna-XM_035842465.1	1668	1469	41.933	1.41612
rna-XM_035842813.1	1386	1187	8	0.334352
rna-XM_035842815.1	4344	4145	43	0.514647
rna-XR_004832968.1	465	266	6	1.11901
rna-XM_035842816.1	3193	2994	28.7214	0.475904
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	0	0
rna-XM_035842819.1	3922	3723	150.727	2.00846
rna-XM_035842820.1	3339	3140	181	2.85966
rna-XM_035842821.1	8138	7939	810.888	5.06711
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	1313.1	15.2451
rna-XM_035842466.1	1805	1606	1016	31.3844
rna-XM_035842456.1	2643	2444	94	1.90806
rna-XM_035842457.1	2956	2757	2880	51.8228
rna-XR_004832969.1	560	361	5	0.687113
rna-XM_035842823.1	2555	2356	2.31361	0.0487169
rna-XM_035842459.1	1320	1121	277.18	12.2665
rna-XM_035842824.1	777	578	6	0.514978
rna-XM_035842826.1	909	710	4.44151	0.31034
rna-XR_004833098.1	418	219	0	0
rna-XM_035843453.1	1301	1102	8	0.360142
rna-XM_035844285.1	1051	852	12	0.698726
rna-XM_035844286.1	924	725	5	0.342135
rna-XM_035843571.1	1407	1208	77	3.1622
rna-XM_035842827.1	966	767	46	2.97528
rna-XM_035843595.1	1136	937	10	0.529451
rna-XM_035842363.1	1511	1312	4	0.151249
rna-XM_035842828.1	1048	849	0	0
rna-XM_035842829.1	1637	1438	0	0
rna-XM_035844067.1	843	644	0	0
rna-XM_035844045.1	4409	4210	181	2.13286
rna-XM_035843633.1	3060	2861	1	0.0173399
rna-XM_035842830.1	1232	1033	0	0
rna-XM_035843967.1	1763	1564	20.0937	0.637366
rna-XR_004833080.1	369	170	0	0
rna-XM_035843418.1	2688	2489	371.302	7.40061
