target_id	length	eff_length	est_counts	tpm
BL13930_evm0	375	192.667	67.0512	27.4265
BL13933_evm9	4648	4460.42	1213.86	21.4469
BL13932_cuf0	1662	1474.42	0	0
BL13935_evm1	3975	3787.42	1709	35.5606
BL13934_cuf1	1040	852.416	1	0.0924524
BL01729_cuf0	1643	1455.42	293	15.8654
BL01728_evm0	506	319.345	8	1.97424
BL66338_cuf0	725	537.524	5.50533	0.807152
BL33749_cuf0	1749	1561.42	106	5.35004
BL65826_cuf0	1916	1728.42	3.23693	0.147589
BL05118_cuf6	1849	1661.42	105.334	4.99645
BL05119_cuf16	2507	2319.42	1672.35	56.8224
BL05110_evm1	3123	2935.42	14	0.375862
BL05111_evm1	2570	2382.42	91.2452	3.0183
BL05112_cuf2	3289	3101.42	1276.88	32.4459
BL05113_cuf0	2278	2090.42	409	15.4192
BL05114_cuf0	509	322.294	0	0
BL05115_cuf0	2597	2409.42	5.76334	0.188509
BL05116_evm1	3926	3738.42	10799	227.649
BL05117_cuf0	2192	2004.42	0	0
BL55816_cuf0	800	612.455	11.3197	1.45657
BL52153_cuf0	464	277.924	3	0.850679
BL34215_cuf0	325	147.693	6.36518	3.39642
BL34210_cuf0	621	433.706	0	0
BL44202_cuf0	1726	1538.42	121	6.19843
BL04647_evm0	1171	983.416	123.914	9.93009
BL04646_cuf1	894	706.416	0	0
BL04645_cuf2	4132	3944.42	149.33	2.98355
BL04644_evm0	979	791.416	1	0.0995784
BL04643_cuf2	676	488.595	145	23.3878
BL04641_cuf0	2120	1932.42	122	4.97541
BL04640_cuf0	1485	1297.42	1.45524	0.0883945
BL04649_cuf2	1605	1417.42	176.525	9.81473
BL04648_cuf0	462	275.952	0	0
BL11797_cuf1	2579	2391.42	2067	68.117
BL11796_cuf0	3133	2945.42	0	0
BL11795_cuf0	9044	8856.42	232.135	2.06563
BL11794_cuf0	1129	941.416	0	0
BL11793_evm4	3734	3546.42	23.0999	0.513322
BL11792_cuf0	4015	3827.42	2.01448	0.0414789
BL11791_cuf0	1539	1351.42	4	0.23326
BL11790_cuf1	519	332.235	2.19514	0.5207
BL83987_cuf0	1542	1354.42	0	0
BL11799_evm0	3239	3051.42	33.7504	0.87166
BL11798_evm0	416	231.156	54	18.4102
BL29093_evm0	246	85.5092	2	1.84326
BL29091_evm0	339	159.949	1.08292	0.533563
BL29090_evm0	477	290.657	0	0
BL29097_evm0	309	134.064	0	0
BL29096_evm0	1245	1057.42	3	0.223586
BL29094_evm0	456	270.056	0	0
BL29099_evm0	399	214.99	0	0
BL29098_evm0	666	478.615	3	0.493975
BL03370_cuf7	1910	1722.42	103.279	4.72547
BL28322_evm0	720	532.535	0	0
BL28323_evm0	339	159.949	0	0
BL28320_evm0	723	535.524	0	0
BL28321_evm0	558	370.914	0	0
BL28326_evm0	204	58.7893	4	5.36206
BL28327_evm0	351	170.742	11.1108	5.12833
BL28324_evm0	534	347.065	1	0.22707
BL28325_evm0	801	613.455	0	0
BL03376_cuf0	756	568.502	3	0.415871
BL28328_evm0	318	141.653	2	1.11269
BL28329_evm0	483	296.574	0	0
BL03377_evm17	3844	3656.42	14156	305.109
BL03374_cuf1	3390	3202.42	16.4422	0.404624
BL96938_cuf4	1314	1126.42	0	0
BL96939_cuf3	1936	1748.42	0	0
BL96936_cuf4	1505	1317.42	617	36.909
BL96937_cuf7	1471	1283.42	43	2.64041
BL96934_cuf0	2027	1839.42	1	0.042844
BL96935_cuf1	551	363.98	0	0
BL96933_cuf12	924	736.416	13.7104	1.46722
BL96930_cuf1	929	741.416	0	0
BL96931_cuf2	520	333.221	0	0
BL31949_evm0	564	376.891	0	0
BL50947_cuf0	1330	1142.42	2	0.137967
BL97089_cuf1	2201	2013.42	166	6.49747
BL97088_cuf10	3017	2829.42	2593	72.223
BL59849_cuf0	3409	3221.42	22.3685	0.547218
BL97080_cuf0	1153	965.416	0	0
BL97083_cuf5	885	697.416	0	0
BL97082_cuf3	1404	1216.42	0	0
BL97085_cuf9	705	517.545	1	0.152273
BL97084_cuf6	789	601.467	1	0.131026
BL97087_cuf1	2472	2284.42	356	12.2813
BL97086_cuf11	768	580.491	0	0
BL54383_cuf0	2511	2323.42	11.5836	0.392903
BL31942_evm0	432	246.546	0	0
BL29637_evm0	651	463.634	5.30631	0.901961
BL12212_evm1	3255	3067.42	32.2543	0.828677
BL12210_cuf1	4317	4129.42	635.973	12.1372
BL12217_cuf1	3687	3499.42	13.9542	0.314253
BL12215_cuf0	1853	1665.42	480.429	22.734
BL12214_evm0	2079	1891.42	0	0
BL12219_cuf0	1974	1786.42	1	0.0441151
BL12218_cuf0	587	399.814	0	0
BL29639_evm0	438	252.39	0	0
BL31946_evm0	1677	1489.42	192	10.1591
BL95627_evm1	2598	2410.42	509.775	16.667
BL95626_evm0	2436	2248.42	138	4.83696
BL95625_evm1	1152	964.416	3	0.245147
BL95624_evm2	1209	1021.42	5	0.385778
BL95623_evm2	2905	2717.42	223	6.46724
BL95622_evm0	3105	2917.42	8	0.216103
BL95621_evm1	2250	2062.42	19	0.726018
BL95620_evm1	2670	2482.42	940	29.8417
BL95629_evm0	1545	1357.42	4	0.232229
BL95628_evm3	1005	817.416	29	2.79592
BL74938_cuf0	973	785.416	9	0.903052
BL74935_cuf0	643	455.67	1	0.17295
BL08881_cuf0	1188	1000.42	181	14.2583
BL08880_cuf0	1887	1699.42	3	0.139121
BL08883_cuf0	2179	1991.42	1106	43.7686
BL08882_cuf0	1355	1167.42	38.1815	2.57749
BL08885_cuf4	3075	2887.42	1199	32.725
BL08884_evm13	3686	3498.42	192.035	4.32592
BL08887_cuf0	969	781.416	104	10.4887
BL08886_cuf0	1320	1132.42	1	0.0695927
BL08889_cuf1	1020	832.416	23	2.1775
BL08888_cuf0	1055	867.416	108	9.81219
BL14689_cuf0	1151	963.416	0	0
BL14682_cuf1	2896	2708.42	541	15.7417
BL14683_cuf0	1537	1349.42	197	11.5051
BL14680_cuf0	1279	1091.42	396.428	28.6249
BL14681_cuf0	2611	2423.42	966.572	31.4323
BL14686_evm1	309	134.064	0	0
BL14687_cuf5	8353	8165.42	1653.86	15.9621
BL14685_cuf0	1567	1379.42	0	0
BL52560_cuf0	1581	1393.42	140.542	7.9487
BL52565_cuf0	341	161.752	0	0
BL52567_cuf0	1462	1274.42	8.07647	0.499436
BL52569_cuf0	797	609.467	299.593	38.7393
BL20339_cuf0	691	503.556	7.54928	1.18149
BL20338_cuf0	1008	820.416	14.3378	1.37726
BL20335_cuf0	814	626.443	0	0
BL20337_cuf0	301	127.327	1	0.61894
BL20336_cuf0	590	402.814	0	0
BL20331_cuf0	461	274.968	5	1.43304
BL20330_cuf0	1582	1394.42	1.98315	0.112081
BL20333_evm1	4459	4271.42	789	14.5571
BL20332_evm1	2472	2284.42	2290.53	79.0189
BL69097_cuf0	520	333.221	0	0
BL69098_cuf0	621	433.706	0	0
BL61668_cuf0	752	564.502	1.18367	0.165248
BL22185_cuf1	2471	2283.42	4.07916	0.140785
BL22186_cuf0	1228	1040.42	0	0
BL22187_cuf0	2328	2140.42	4.16101	0.153204
BL22180_evm0	900	712.416	1	0.110621
BL22181_cuf4	2349	2161.42	3	0.109384
BL22182_cuf1	960	772.416	4.31772	0.440527
BL22183_cuf1	1383	1195.42	2	0.13185
BL76391_cuf0	559	371.914	0	0
BL76393_cuf0	605	417.749	0	0
BL22188_cuf1	1765	1577.42	4.17403	0.208535
BL22189_cuf2	702	514.545	130	19.9108
BL19559_cuf0	2246	2058.42	17	0.650857
BL19558_evm1	2398	2210.42	4784.57	170.584
BL19555_cuf0	1772	1584.42	2293	114.052
BL27645_evm0	489	302.52	0	0
BL19557_evm0	2746	2558.42	100	3.08034
BL19556_cuf9	4688	4500.42	4748	83.1435
BL19551_cuf3	349	168.976	215	100.273
BL19550_cuf6	1296	1108.42	2333	165.875
BL19553_evm5	4171	3983.42	344	6.8057
BL19552_cuf0	1251	1063.42	104	7.70726
BL96547_cuf1	1619	1431.42	0	0
BL96546_cuf0	1631	1443.42	15.1643	0.827942
BL96545_cuf7	1542	1354.42	0	0
BL96544_cuf6	1363	1175.42	0	0
BL96543_cuf1	2295	2107.42	0	0
BL96542_cuf3	956	768.416	1	0.102559
BL96541_cuf2	645	457.661	3	0.516592
BL96540_cuf0	1681	1493.42	12	0.633243
BL96549_cuf14	489	302.52	1	0.260505
BL24179_cuf3	1631	1443.42	2	0.109196
BL24178_cuf0	909	721.416	4.11734	0.44978
BL24173_cuf0	2069	1881.42	26.0562	1.09143
BL24172_evm0	3590	3402.42	61.3591	1.42122
BL24171_cuf1	1081	893.416	0	0
BL24177_cuf0	344	164.431	0	0
BL24176_evm0	916	728.416	11.8215	1.27898
BL24175_cuf0	2855	2667.42	92.3436	2.72826
BL24174_cuf0	747	559.514	5	0.704254
BL18455_cuf0	1472	1284.42	83	5.09263
BL26999_evm0	960	772.416	0	0
BL26998_evm0	276	107.326	0	0
BL26993_evm0	483	296.574	0	0
BL26992_evm0	783	595.479	2	0.264687
BL26991_evm0	1185	997.416	0	0
BL26990_evm0	1089	901.416	6	0.524561
BL26997_evm0	474	287.714	0	0
BL26996_evm0	294	121.563	9	5.8346
BL26995_evm0	1122	934.416	0	0
BL75605_cuf0	788	600.479	0	0
BL19454_evm0	552	364.965	1	0.215933
BL71681_cuf0	995	807.416	42.7604	4.17364
BL19455_evm0	1395	1207.42	30.79	2.00966
BL88025_cuf0	2043	1855.42	17.3785	0.738142
BL19456_evm0	1471	1283.42	2	0.12281
BL71689_cuf0	1643	1455.42	59.4839	3.22094
BL48029_cuf4	1918	1730.42	1	0.0455428
BL02020_cuf0	3126	2938.42	2298	61.6321
BL37477_cuf2	568	380.868	0	0
BL37473_cuf0	1321	1133.42	12.2675	0.852973
BL49003_cuf0	6107	5919.42	95.2404	1.26798
BL49006_cuf0	2566	2378.42	56.516	1.87264
BL71605_cuf1	2098	1910.42	1141	47.0682
BL18405_cuf0	1669	1481.42	5	0.265989
BL18406_cuf4	2066	1878.42	1018	42.7096
BL18407_cuf0	2953	2765.42	40	1.13991
BL18400_cuf0	1839	1651.42	2539	121.165
BL18401_evm0	1455	1267.42	3	0.18654
BL18402_cuf0	325	147.693	0	0
BL18403_cuf0	1351	1163.42	48.8392	3.30829
BL18408_cuf0	1984	1796.42	773	33.9112
BL18409_cuf0	2213	2025.42	18.2307	0.709346
BL16538_cuf5	365	183.405	0	0
BL16539_cuf1	1515	1327.42	12.194	0.723949
BL16532_cuf45	610	422.732	3	0.559276
BL16533_cuf5	3590	3402.42	1717.79	39.788
BL16530_cuf27	2864	2676.42	2078	61.1874
BL16531_evm3	1894	1706.42	0	0
BL16536_evm0	336	157.258	0	0
BL16537_cuf1	1843	1655.42	113.854	5.42014
BL16534_cuf0	2202	2014.42	2	0.078244
BL16535_evm1	2553	2365.42	24.5393	0.81757
BL33887_cuf1	2084	1896.42	2.00666	0.0833892
BL34350_cuf0	1618	1430.42	29.9197	1.64841
BL28698_evm0	372	189.912	0	0
BL28699_evm0	1845	1657.42	5	0.237743
BL28692_evm0	332	153.756	0	0
BL28693_evm0	474	287.714	0	0
BL28690_evm0	864	676.416	2500	291.27
BL28696_evm0	660	472.624	0	0
BL28697_evm0	1026	838.416	2.35247	0.221123
BL28694_evm0	354	173.405	1	0.454473
BL28695_evm0	525	338.174	0	0
BL22451_cuf0	571	383.853	0	0
BL22456_cuf1	1695	1507.42	0	0
BL47353_cuf0	1240	1052.42	1	0.0748829
BL88815_cuf0	599	411.757	3.14632	0.602187
BL07068_cuf0	2027	1839.42	964.713	41.3321
BL07069_cuf0	932	744.416	371	39.2761
BL07066_cuf0	1381	1193.42	11.4928	0.758936
BL07067_evm0	805	617.443	108.06	13.7924
BL07064_cuf0	172	41.9258	0	0
BL07065_evm0	2786	2598.42	42.2637	1.28183
BL07062_evm0	5456	5268.42	9.32118	0.139431
BL07063_cuf0	1943	1755.42	10	0.448942
BL07060_cuf0	4504	4316.42	214.009	3.90733
BL64399_cuf1	5494	5306.42	10.9428	0.162516
BL51523_cuf0	460	273.985	209.762	60.3352
BL12949_cuf2	1169	981.416	0	0
BL12948_cuf0	770	582.479	0	0
BL12947_cuf2	3027	2839.42	17.7388	0.49234
BL12946_cuf0	1740	1552.42	51	2.589
BL12945_evm0	2127	1939.42	247	10.0368
BL12943_cuf0	1027	839.416	0	0
BL12942_cuf0	1441	1253.42	0	0
BL12941_cuf0	1733	1545.42	1	0.0509946
BL12940_cuf1	1183	995.416	1	0.0791708
BL13018_evm0	744	556.514	0	0
BL13019_evm0	3301	3113.42	318.299	8.05691
BL13013_cuf0	1986	1798.42	920	40.3151
BL13010_cuf0	601	413.757	0	0
BL13011_cuf1	2280	2092.42	220.795	8.31595
BL13016_cuf2	3757	3569.42	1054.84	23.2895
BL13017_cuf2	2293	2105.42	1641	61.4244
BL67786_cuf0	1422	1234.42	10.8574	0.693161
BL79228_cuf0	321	144.27	11	6.0088
BL12958_cuf1	4881	4693.42	347	5.82654
BL12959_cuf0	1963	1775.42	2	0.0887769
BL12954_evm0	5409	5221.42	1.04389	0.0157556
BL12955_cuf2	1918	1730.42	291	13.2529
BL12957_cuf0	748	560.502	1.19053	0.167391
BL12950_evm0	1140	952.416	11	0.910198
BL12951_evm2	4553	4365.42	400.039	7.22183
BL09899_cuf0	2439	2251.42	0	0
BL09898_cuf0	2590	2402.42	6112	200.496
BL09891_cuf0	2361	2173.42	122	4.42371
BL09890_cuf0	2887	2699.42	250	7.29861
BL09893_cuf18	4099	3911.42	2854.34	57.5098
BL09892_cuf12	2928	2740.42	984.59	28.3145
BL09897_cuf5	746	558.514	0	0
BL09896_evm1	1689	1501.42	17	0.892314
BL00575_evm0	1425	1237.42	1975	125.783
BL00574_evm0	2889	2701.42	783	22.8423
BL00577_cuf0	1837	1649.42	0	0
BL00576_cuf0	3641	3453.42	0	0
BL00571_evm1	2749	2561.42	3.02084	0.0929433
BL00570_cuf6	3650	3462.42	2	0.0455219
BL00573_evm0	1919	1731.42	0	0
BL00572_evm2	1907	1719.42	0	0
BL08760_evm1	4084	3896.42	1842.84	37.2728
BL08761_cuf8	3679	3491.42	1421	32.0747
BL08762_evm0	1362	1174.42	0	0
BL08763_evm4	3925	3737.42	18.422	0.388449
BL00579_cuf0	540	353.023	0	0
BL00578_cuf0	604	416.749	0	0
BL08766_evm0	3344	3156.42	1289.55	32.1968
BL08767_cuf4	1154	966.416	3	0.24464
BL56483_cuf1	1964	1776.42	311.059	13.7996
BL97168_cuf2	2229	2041.42	0	0
BL97169_cuf1	332	153.756	0	0
BL97166_cuf13	1461	1273.42	96	5.94115
BL97167_cuf0	446	260.231	0	0
BL97164_cuf4	836	648.43	0	0
BL97165_cuf0	2172	1984.42	26	1.03255
BL97162_cuf2	995	807.416	3	0.292815
BL97163_cuf0	1373	1185.42	0	0
BL97160_cuf16	2709	2521.42	14.3637	0.448943
BL97161_cuf0	878	690.416	4	0.456582
BL66894_cuf0	404	219.673	84.5701	30.3396
BL03004_evm0	2358	2170.42	5.64295	0.204896
BL03006_cuf0	2583	2395.42	20	0.65799
BL03007_evm2	1672	1484.42	21	1.11489
BL03000_evm0	5020	4832.42	30	0.489246
BL03001_evm0	399	214.99	0	0
BL03002_evm0	2270	2082.42	0	0
BL03003_cuf2	3759	3571.42	12	0.264796
BL38853_cuf0	3689	3501.42	17	0.382627
BL03008_cuf5	246	85.5092	104	95.8497
BL03009_cuf0	3491	3303.42	3	0.0715695
BL10699_cuf1	718	530.535	18	2.6738
BL89231_cuf0	795	607.467	1	0.129732
BL89235_cuf0	2602	2414.42	46.9712	1.53317
BL17070_cuf0	357	176.1	0	0
BL17071_cuf2	692	504.556	8	1.24954
BL17072_evm4	3833	3645.42	567.987	12.2789
BL17073_cuf3	5327	5139.42	2876.88	44.1142
BL17074_evm0	177	44.3668	4	7.10513
BL17075_cuf0	584	396.814	3	0.595805
BL17078_cuf0	2641	2453.42	3.31299	0.106419
BL14529_cuf3	819	631.443	8.50091	1.06097
BL14528_cuf0	3172	2984.42	5787	152.814
BL14527_cuf17	302	128.179	14	8.6076
BL14526_evm6	2552	2364.42	39	1.2999
BL14525_cuf0	3084	2896.42	751.116	20.437
BL14524_evm0	1154	966.416	0	0
BL14523_cuf0	3251	3063.42	14620	376.106
BL14522_cuf0	1761	1573.42	0	0
BL14521_cuf2	953	765.416	10.8928	1.12153
BL14520_cuf9	1853	1665.42	308.483	14.5975
BL76027_cuf1	708	520.535	60	9.08388
BL06955_cuf4	1493	1305.42	55	3.32035
BL22418_cuf1	1076	888.416	72.9379	6.47004
BL22419_cuf0	4045	3857.42	10.1215	0.206785
BL22416_cuf2	3105	2917.42	6603.66	178.384
BL22417_cuf1	1972	1784.42	6	0.264987
BL74875_cuf0	4878	4690.42	14.1002	0.23691
BL22415_cuf0	1630	1442.42	75	4.0977
BL22412_cuf1	2031	1843.42	6301	269.374
BL22413_cuf0	2425	2237.42	12	0.422673
BL22410_evm0	1032	844.416	4	0.373313
BL22411_cuf0	1608	1420.42	4	0.221929
BL08935_cuf2	3755	3567.42	43	0.949915
BL06958_cuf0	2314	2126.42	3	0.111184
BL17694_cuf1	4069	3881.42	20	0.406078
BL17695_evm0	1513	1325.42	113.504	6.74886
BL17696_cuf1	2451	2263.42	837	29.1428
BL17697_cuf1	451	265.125	3	0.891743
BL17690_cuf2	3197	3009.42	0	0
BL17691_cuf0	3160	2972.42	0	0
BL17692_cuf4	2856	2668.42	173.329	5.11904
BL17693_evm0	3565	3377.42	0	0
BL17698_cuf0	352	171.622	38.923	17.8733
BL17699_evm2	1213	1025.42	2712	208.43
BL32303_evm0	222	69.567	0	0
BL90247_cuf0	642	454.679	1	0.173326
BL32300_evm0	255	91.8779	12.7432	10.9305
BL32307_evm1	488	301.52	1	0.261369
BL15698_evm2	1401	1213.42	333	21.6274
BL15697_cuf0	518	331.241	0	0
BL15695_cuf0	2839	2651.42	2	0.0594459
BL15692_cuf1	1870	1682.42	188	8.80632
BL15693_evm4	1483	1295.42	40.5214	2.46516
BL15691_cuf0	1598	1410.42	32.3005	1.80481
BL18523_evm0	3113	2925.42	316	8.51274
BL18522_cuf0	2685	2497.42	1	0.0315558
BL18521_cuf1	1097	909.416	1	0.0866577
BL18520_cuf0	2455	2267.42	82.1424	2.855
BL18526_cuf0	1295	1107.42	267.685	19.0495
BL18525_cuf0	1697	1509.42	53.7596	2.80684
BL18524_evm2	2150	1962.42	4.2981	0.172606
BL18529_evm0	813	625.443	18.9035	2.38191
BL18528_cuf0	2554	2366.42	155.297	5.17181
BL26413_evm0	411	226.34	2	0.696367
BL26410_evm0	1239	1051.42	1	0.0749541
BL26411_evm0	246	85.5092	0	0
BL26416_evm0	1038	850.416	2.17941	0.201965
BL26417_evm0	951	763.416	14.695	1.51698
BL26414_evm0	2760	2572.42	0	0
BL26415_evm0	1943	1755.42	0	0
BL26418_evm0	687	499.556	0	0
BL26419_evm0	999	811.416	0	0
BL25141_evm0	732	544.514	0	0
BL25140_evm0	345	165.346	0	0
BL25143_evm0	267	100.6	0	0
BL25142_evm0	342	162.648	0	0
BL25145_evm0	234	77.4352	0	0
BL25144_evm0	501	314.409	0	0
BL25147_evm0	609	421.732	1298	242.554
BL25149_evm0	426	240.8	0	0
BL25148_evm0	592	404.806	0	0
BL24818_cuf0	1065	877.416	0	0
BL24819_cuf0	1857	1669.42	1.54579	0.0729718
BL24814_cuf0	7578	7390.42	569.176	6.06943
BL24816_cuf1	1068	880.416	1	0.0895121
BL24817_cuf0	3661	3473.42	1132	25.6838
BL24810_cuf0	936	748.416	0	0
BL24811_cuf0	1523	1335.42	2.3222	0.137042
BL24812_cuf0	820	632.443	3	0.373827
BL24813_evm0	690	502.556	5.05672	0.792967
BL86959_cuf0	815	627.443	0	0
BL19692_cuf0	1884	1696.42	8	0.371644
BL19693_cuf2	1902	1714.42	209	9.60727
BL19690_cuf0	858	670.43	1	0.117548
BL19691_cuf1	4956	4768.42	946.022	15.635
BL19696_evm0	846	658.43	150.504	18.014
BL19697_cuf1	1374	1186.42	2.75389	0.182928
BL19694_evm0	795	607.467	8.46853	1.09864
BL19695_cuf0	334	155.463	0	0
BL19698_evm0	810	622.443	0	0
BL19699_cuf4	1609	1421.42	7	0.388103
BL74058_cuf0	616	428.715	0	0
BL35311_cuf0	2131	1943.42	842	34.1441
BL30499_evm0	594	406.798	2	0.387455
BL30498_evm0	165	38.5677	0	0
BL30491_evm0	639	451.688	0	0
BL30493_evm0	246	85.5092	69	63.5926
BL30492_evm0	1872	1684.42	0	0
BL30495_evm0	573	385.853	0	0
BL30494_evm0	1752	1564.42	21.3577	1.0759
BL30497_evm0	234	77.4352	0	0
BL30496_evm0	597	409.774	0	0
BL06607_evm1	6848	6660.42	12008.6	142.089
BL06606_cuf0	2312	2124.42	9.08916	0.337174
BL06601_cuf3	509	322.294	992	242.566
BL06600_cuf0	2823	2635.42	222.412	6.65089
BL06603_evm0	1239	1051.42	4	0.299816
BL06602_cuf17	4383	4195.42	836	15.7037
BL09126_evm0	174	42.9253	898	1648.67
BL06609_cuf5	545	358.016	2	0.440249
BL01950_cuf10	1955	1767.42	10049	448.077
BL01951_evm7	6504	6316.42	1042	13.0007
BL01952_cuf1	1870	1682.42	0	0
BL01953_cuf1	3660	3472.42	650.911	14.7727
BL01954_cuf0	1839	1651.42	27	1.28848
BL01955_evm13	6912	6724.42	2818	33.026
BL01956_cuf4	1564	1376.42	12	0.687071
BL01958_cuf0	840	652.43	0	0
BL01959_cuf17	3625	3437.42	15036.9	344.745
BL95790_evm1	3897	3709.42	209	4.44028
BL95796_evm0	810	622.443	34.6565	4.38788
BL72040_cuf0	1203	1015.42	3.00239	0.23302
BL72045_cuf0	6649	6461.42	899.383	10.9695
BL72046_cuf0	1010	822.416	23.2607	2.22895
BL31368_evm0	810	622.443	0	0
BL31369_evm0	450	264.152	3	0.89503
BL31361_evm0	252	89.7737	0	0
BL31362_evm0	273	105.042	0	0
BL31364_evm0	612	424.732	0	0
BL31366_evm0	1278	1090.42	0	0
BL31367_evm0	216	65.8814	0	0
BL57827_cuf0	2056	1868.42	4	0.168716
BL57359_cuf1	1387	1199.42	80	5.25642
BL57358_cuf0	2104	1916.42	67.3936	2.7714
BL01374_evm0	8100	7912.42	3	0.0298801
BL01375_cuf0	3828	3640.42	2680	58.0168
BL01376_cuf1	1540	1352.42	131	7.63363
BL01377_cuf0	202	57.69	1	1.36606
BL01370_cuf0	816	628.443	9.62598	1.20712
BL01371_cuf0	1415	1227.42	183	11.7498
BL01372_cuf1	1413	1225.42	2	0.128622
BL01373_cuf0	1539	1351.42	45.1966	2.63565
BL01378_evm0	2679	2491.42	15.889	0.502598
BL01379_evm0	1876	1688.42	10.6295	0.49614
BL84561_cuf0	318	141.653	0	0
BL11120_evm7	1088	900.416	7	0.612667
BL11121_cuf1	1621	1433.42	0	0
BL11122_evm0	1432	1244.42	0	0
BL11123_cuf0	3211	3023.42	764.709	19.9328
BL11124_cuf0	1720	1532.42	9	0.462845
BL11125_cuf0	2954	2766.42	67.6713	1.92778
BL11126_cuf0	6649	6461.42	3162.95	38.5775
BL11127_evm3	744	556.514	0	0
BL11128_evm0	435	249.476	0	0
BL11129_cuf0	1801	1613.42	12	0.586145
BL97182_cuf2	1248	1060.42	0	0
BL97184_cuf0	2145	1957.42	7.60421	0.306155
BL97185_cuf2	1376	1188.42	123	8.15655
BL73312_cuf0	943	755.416	0	0
BL97187_cuf10	339	159.949	15	7.39061
BL47562_cuf0	1757	1569.42	0	0
BL47561_cuf0	1948	1760.42	34.1881	1.53049
BL04470_evm0	408	223.481	47	16.574
BL04471_evm4	3877	3689.42	241.387	5.15617
BL04472_cuf5	350	169.872	80	37.1141
BL04474_cuf1	1297	1109.42	773	54.9104
BL04475_cuf0	2428	2240.42	2128	74.8536
BL04476_evm5	1305	1117.42	3	0.211581
BL04477_cuf1	4746	4558.42	640.188	11.0679
BL04479_evm6	1083	895.416	80	7.04101
BL16690_evm1	3457	3269.42	179.953	4.33769
BL29440_evm0	249	87.6208	0	0
BL29441_evm0	531	344.099	0	0
BL29442_evm0	846	658.43	0	0
BL29443_evm0	1368	1180.42	0	0
BL29444_evm0	330	151.98	0	0
BL29445_evm0	438	252.39	3	0.936739
BL29446_evm0	831	643.43	2.92329	0.358047
BL29447_evm0	912	724.416	0	0
BL29448_evm0	273	105.042	0	0
BL29449_evm0	456	270.056	1.14145	0.333098
BL16479_cuf0	756	568.502	0	0
BL16478_evm10	6070	5882.42	745.276	9.98462
BL16477_cuf1	1190	1002.42	25.453	2.00106
BL16476_cuf10	3032	2844.42	78	2.16108
BL16475_evm1	2694	2506.42	2	0.062885
BL16474_cuf1	950	762.416	0	0
BL16473_cuf0	3089	2901.42	29	0.787695
BL16472_evm14	7448	7260.42	775	8.41221
BL16471_cuf2	678	490.595	529	84.9772
BL16470_evm0	1488	1300.42	0	0
BL16698_cuf0	1456	1268.42	62.681	3.89443
BL04294_cuf1	220	68.3423	9	10.3782
BL04295_cuf5	4995	4807.42	3125.78	51.241
BL04296_cuf0	432	246.546	0	0
BL04297_cuf29	1880	1692.42	4478	208.52
BL04290_evm0	3525	3337.42	2	0.0472269
BL04291_cuf0	4765	4577.42	1754	30.1981
BL04292_cuf0	3302	3114.42	632.187	15.997
BL04293_cuf2	4560	4372.42	34.0091	0.612977
BL04298_evm0	3000	2812.42	6	0.168129
BL04299_evm0	666	478.615	0	0
BL48270_cuf0	671	483.595	5.14166	0.837898
BL07929_evm0	393	209.35	19	7.15237
BL07928_cuf1	1704	1516.42	30.9724	1.60963
BL07927_cuf0	714	526.535	0	0
BL07926_cuf0	1254	1066.42	14.9874	1.10756
BL07923_evm0	2127	1939.42	0	0
BL07922_cuf0	1944	1756.42	3	0.134606
BL07921_cuf2	1016	828.416	93	8.84717
BL28718_evm0	726	538.524	0	0
BL28717_evm0	291	119.101	0	0
BL28715_evm0	300	126.511	0	0
BL28714_evm0	2419	2231.42	25	0.882936
BL28713_evm0	384	201.002	0	0
BL28712_evm0	1215	1027.42	1	0.076705
BL28711_evm0	552	364.965	2	0.431866
BL28710_evm0	351	170.742	0	0
BL57012_cuf1	1263	1075.42	26.2963	1.92703
BL95851_evm1	1539	1351.42	1	0.0583151
BL95852_evm1	1113	925.416	270.012	22.9941
BL57016_cuf0	732	544.514	0	0
BL95856_evm2	624	436.706	8.80947	1.58976
BL95858_evm1	780	592.479	0	0
BL95859_evm0	789	601.467	0	0
BL52750_cuf0	2151	1963.42	1	0.0401382
BL52757_cuf0	2897	2709.42	237.596	6.91087
BL81275_cuf0	1634	1446.42	53	2.8877
BL95274_evm0	1644	1456.42	0	0
BL95275_evm1	1839	1651.42	1	0.0477214
BL95276_evm0	708	520.535	267	40.4233
BL95277_evm1	501	314.409	36.8058	9.22554
BL95270_evm0	1314	1126.42	12.7496	0.892008
BL95271_evm2	1884	1696.42	26.4423	1.22839
BL95272_evm0	3360	3172.42	18595.3	461.937
BL95273_evm2	1707	1519.42	19.0898	0.990137
BL95278_evm1	501	314.409	98.2894	24.6367
BL95279_evm0	453	267.088	1072.25	316.383
BL78551_cuf0	1168	980.416	7.08264	0.569318
BL61439_cuf0	1317	1129.42	174.232	12.1575
BL53809_cuf0	1163	975.416	5	0.403971
BL09178_cuf4	8164	7976.42	14.1473	0.139777
BL09179_cuf0	359	177.911	2	0.885925
BL22719_cuf2	144	29.3333	85	228.364
BL22718_cuf0	6552	6364.42	918.926	11.3787
BL09172_cuf0	1584	1396.42	6	0.338615
BL09173_cuf0	1855	1667.42	24	1.13432
BL09170_evm4	1617	1429.42	2939	162.036
BL09171_cuf0	2429	2241.42	1378	48.4503
BL09176_cuf0	1948	1760.42	0	0
