target_id	length	eff_length	est_counts	tpm
rna-XM_035842668.1	2275	2076	32.0153	0.607103
rna-XM_035843828.1	5079	4880	15.3862	0.124121
rna-XM_035843834.1	1811	1612	3.20644	0.0783051
rna-XM_035843835.1	5832	5633	74.2159	0.518668
rna-XM_035843836.1	2697	2498	5.16289	0.0813641
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	2.97271	0.156244
rna-XM_035843839.1	3322	3123	110	1.38661
rna-XM_035842688.1	1493	1294	12	0.365073
rna-XM_035842597.1	2443	2244	91	1.59643
rna-XM_035842679.1	869	670	436	25.6179
rna-XM_035842615.1	3269	3070	894.294	11.4676
rna-XM_035842582.1	4948	4749	214.28	1.77628
rna-XM_035843841.1	2909	2710	108	1.56887
rna-XM_035842614.1	1791	1592	30	0.741841
rna-XM_035842515.1	6590	6391	16	0.0985561
rna-XM_035842533.1	5031	4832	16112	131.267
rna-XM_035842523.1	4643	4444	88.8847	0.787382
rna-XR_004832978.1	1799	1600	53.5845	1.31841
rna-XM_035842606.1	3735	3536	100	1.11332
rna-XM_035842680.1	811	612	12	0.771902
rna-XM_035843842.1	907	708	10	0.556031
rna-XM_035842686.1	1174	975	239.351	9.66412
rna-XM_035842617.1	2252	2053	152.649	2.92711
rna-XM_035842641.1	1657	1458	650	17.5504
rna-XM_035842493.1	7764	7565	106.271	0.553019
rna-XR_004832987.1	1142	943	2.06865	0.0863589
rna-XM_035842671.1	1742	1543	1	0.0255133
rna-XR_004832983.1	2033	1834	14.7286	0.316151
rna-XM_035842499.1	5647	5448	1048	7.5728
rna-XM_035842591.1	4178	3979	53	0.524366
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	97.4616	3.21877
rna-XM_035843844.1	2605	2406	4	0.0654481
rna-XM_035842673.1	801	602	57	3.72744
rna-XM_035842487.1	6594	6395	571	3.51502
rna-XM_035843845.1	995	796	759	37.5371
rna-XM_035842527.1	3762	3563	370.131	4.08952
rna-XM_035842684.1	1664	1465	1440.87	38.7186
rna-XM_035842630.1	3423	3224	3956	48.3052
rna-XM_035843847.1	2064	1865	22	0.464383
rna-XM_035842554.1	3809	3610	181	1.9738
rna-XM_035842601.1	2392	2193	1240.88	22.2753
rna-XM_035842605.1	2373	2174	154.117	2.79077
rna-XM_035842626.1	3856	3657	585	6.29743
rna-XM_035842639.1	2269	2070	695	13.2174
rna-XR_004832977.1	842	643	628.13	38.4566
rna-XM_035842629.1	1862	1663	22.8172	0.540136
rna-XM_035842665.1	1214	1015	37.148	1.44079
rna-XM_035842599.1	2677	2478	19.1331	0.30396
rna-XM_035842556.1	3103	2904	207	2.80612
rna-XM_035842595.1	2864	2665	533	7.8734
rna-XM_035843848.1	1599	1400	21.0052	0.590652
rna-XM_035843849.1	1416	1217	3	0.0970427
rna-XM_035842635.1	2377	2178	712.844	12.8845
rna-XM_035842598.1	2840	2641	167	2.48932
rna-XM_035842658.1	2493	2294	13.788	0.236615
rna-XM_035842706.1	3027	2828	8.21195	0.114314
rna-XM_035842666.1	2017	1818	34	0.736237
rna-XM_035842507.1	7573	7374	6035	32.2186
rna-XM_035842655.1	1667	1468	0	0
rna-XM_035842707.1	2662	2463	2	0.0319667
rna-XM_035842531.1	2731	2532	6	0.0932867
rna-XM_035842708.1	6654	6455	40.2703	0.245596
rna-XM_035842709.1	3964	3765	12	0.125473
rna-XM_035843658.1	1314	1115	22	0.776748
rna-XM_035844145.1	841	642	0	0
rna-XM_035843979.1	1238	1039	5	0.189447
rna-XM_035843630.1	2973	2774	18	0.255446
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	383	12.6809
rna-XM_035842710.1	6203	6004	412	2.7014
rna-XM_035843666.1	664	465	5	0.423301
rna-XM_035844192.1	676	477	2	0.165061
rna-XM_035843614.1	720	521	0	0
rna-XM_035844115.1	839	640	0	0
rna-XM_035844114.1	708	509	1	0.0773419
rna-XM_035844044.1	1142	943	286	11.9395
rna-XM_035843452.1	742	543	15	1.08749
rna-XM_035843663.1	832	633	6	0.373147
rna-XM_035842352.1	4195	3996	16	0.157626
rna-XM_035842711.1	4978	4779	8	0.0659
rna-XM_035844176.1	3016	2817	12	0.167698
rna-XM_035843179.1	4660	4461	5188	45.7826
rna-XM_035843634.1	2257	2058	619	11.8407
rna-XM_035843263.1	3005	2806	7212	101.181
rna-XM_035842447.1	2858	2659	227.37	3.36626
rna-XM_035842448.1	2621	2422	3694.63	60.0522
rna-XM_035842449.1	3536	3337	1319	15.5604
rna-XM_035844119.1	1603	1404	106	2.97215
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	356	2.45484
rna-XM_035842360.1	5994	5795	15.7727	0.107148
rna-XM_035842713.1	1998	1799	92	2.01321
rna-XM_035843277.1	3650	3451	24	0.273778
rna-XM_035843362.1	1140	941	136	5.6896
rna-XM_035843360.1	3872	3673	8	0.0857435
rna-XM_035844180.1	2649	2450	636	10.2194
rna-XM_035844182.1	1908	1709	313	7.20999
rna-XR_004833106.1	915	716	410.3	22.559
rna-XM_035844183.1	1261	1062	4261	157.95
rna-XM_035844178.1	2800	2601	6641	100.514
rna-XR_004833107.1	1383	1184	58	1.92845
rna-XM_035844041.1	3158	2959	35.2164	0.468524
rna-XM_035843915.1	3045	2846	25.478	0.352422
rna-XM_035843302.1	458	259	47	7.14382
rna-XM_035843301.1	4446	4247	851	7.88823
rna-XM_035842714.1	5887	5688	24	0.166106
rna-XM_035842715.1	2474	2275	1402	24.2605
rna-XM_035844124.1	412	213	1	0.184822
rna-XR_004833089.1	527	328	0	0
rna-XM_035844207.1	2126	1927	256	5.22987
rna-XR_004833081.1	364	165	6	1.43153
rna-XM_035843973.1	2613	2414	7	0.114155
rna-XM_035844172.1	2493	2294	0	0
rna-XM_035843169.1	2735	2536	256.874	3.98752
rna-XM_035844097.1	7030	6831	208	1.1987
rna-XM_035843603.1	3189	2990	90	1.18496
rna-XM_035843981.1	3204	3005	4652	60.9435
rna-XM_035844050.1	1669	1470	55	1.47292
rna-XM_035842716.1	1539	1340	76	2.23276
rna-XM_035844226.1	374	175	18	4.04918
rna-XM_035843578.1	3942	3743	7	0.0736225
rna-XM_035844080.1	913	714	220	12.1299
rna-XM_035843372.1	1521	1322	58.4825	1.74151
rna-XM_035843369.1	1448	1249	11.5175	0.363017
rna-XM_035843368.1	1493	1294	14	0.425918
rna-XM_035843784.1	2796	2597	36.5133	0.553492
rna-XM_035843782.1	2936	2737	36.4867	0.524798
rna-XM_035843790.1	4813	4614	160	1.36513
rna-XM_035843794.1	1262	1063	8	0.296271
rna-XM_035842717.1	2989	2790	0	0
rna-XM_035843785.1	13663	13464	30	0.0877161
rna-XM_035843791.1	2943	2744	50	0.717329
rna-XM_035843792.1	3052	2853	8	0.110388
rna-XM_035843793.1	1935	1736	746	16.9169
rna-XM_035842718.1	990	791	388	19.3102
rna-XM_035844030.1	919	720	97	5.30361
rna-XM_035844031.1	746	547	537	38.6473
rna-XM_035843829.1	3595	3396	387	4.48617
rna-XM_035842719.1	7250	7051	1140	6.36483
rna-XM_035843833.1	1583	1384	4	0.113777
rna-XR_004833050.1	1251	1052	86.6202	3.24142
rna-XM_035844133.1	831	632	1	0.0622896
rna-XM_035843117.1	2578	2379	625	10.3423
rna-XM_035843120.1	2669	2470	12561	200.198
rna-XM_035843077.1	2426	2227	3855.67	68.1573
rna-XM_035842721.1	3224	3025	3349.33	43.5877
rna-XM_035843089.1	4668	4469	239	2.10533
rna-XM_035843082.1	3159	2960	381	5.06717
rna-XM_035843087.1	918	719	525	28.745
rna-XM_035843083.1	1997	1798	1995	43.6803
rna-XM_035843084.1	1238	1039	2265	85.8193
rna-XM_035843069.1	4732	4533	4491	39.0023
rna-XM_035843075.1	2030	1831	4	0.0860011
rna-XM_035843072.1	2385	2186	20.6907	0.372613
rna-XM_035843677.1	1815	1616	15.5316	0.378361
rna-XM_035843977.1	1435	1236	10.4684	0.333423
rna-XM_035844134.1	2662	2463	0	0
rna-XM_035843448.1	3339	3140	59.0057	0.739771
rna-XM_035843024.1	2559	2360	89.4255	1.4917
rna-XM_035843021.1	2608	2409	1050	17.1587
rna-XM_035843023.1	3539	3340	2052	24.186
rna-XM_035844213.1	2566	2367	177.063	2.94484
rna-XM_035844212.1	3397	3198	544.213	6.6992
rna-XM_035844214.1	3649	3450	1430.49	16.3229
rna-XM_035844210.1	3336	3137	316.89	3.97673
rna-XM_035844216.1	3279	3080	117.11	1.49684
rna-XM_035843294.1	2554	2355	1270.47	21.2376
rna-XM_035843297.1	1930	1731	131.531	2.99133
rna-XM_035843394.1	2646	2447	775.758	12.4803
rna-XM_035843395.1	1350	1151	114.242	3.90735
rna-XM_035843181.1	5415	5216	339	2.55855
rna-XM_035843379.1	5039	4840	321	2.61091
rna-XM_035843090.1	9115	8916	497.058	2.19467
rna-XM_035843122.1	3925	3726	892.017	9.4246
rna-XM_035842722.1	4472	4273	6	0.0552778
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	7	0.179641
rna-XM_035843387.1	1865	1666	19	0.448963
rna-XM_035843384.1	2389	2190	14.2941	0.256948
rna-XM_035843386.1	1617	1418	1.10681	0.0307278
rna-XM_035842723.1	1528	1329	34.5991	1.02488
rna-XM_035844066.1	2236	2037	14	0.270564
rna-XM_035843415.1	2608	2409	1358.9	22.2066
rna-XM_035843417.1	1962	1763	1700.42	37.9697
rna-XM_035842724.1	2498	2299	1	0.0171235
rna-XM_035843906.1	3600	3401	559	6.4705
rna-XM_035843652.1	1660	1461	1	0.0269452
rna-XM_035843220.1	6549	6350	69	0.427767
rna-XM_035843989.1	2498	2299	857	14.6749
rna-XM_035843992.1	2022	1823	584.999	12.6328
rna-XM_035843986.1	1932	1733	564	12.8119
rna-XM_035843983.1	4031	3832	21437	220.227
rna-XM_035843987.1	1375	1176	386	12.9215
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	6	0.105494
rna-XM_035843609.1	3643	3444	5	0.057153
rna-XM_035843607.1	2784	2585	250	3.80725
rna-XM_035844058.1	3367	3168	995	12.3643
rna-XM_035844063.1	2721	2522	3	0.0468283
rna-XM_035844060.1	4413	4214	883	8.24895
rna-XM_035843314.1	1686	1487	1060	28.0626
rna-XM_035842725.1	2513	2314	462	7.85979
rna-XM_035842413.1	3868	3669	2448	26.2661
rna-XM_035842415.1	2797	2598	78.5721	1.19059
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	42	0.448444
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	91.561	4.02286
rna-XM_035843317.1	2899	2700	185	2.69737
rna-XM_035843318.1	2493	2294	6	0.102965
rna-XM_035844144.1	2555	2356	1	0.0167093
rna-XM_035843465.1	2647	2448	15	0.241219
rna-XM_035843466.1	2698	2499	1426.92	22.4784
rna-XM_035843467.1	2054	1855	26.767	0.568052
rna-XM_035842726.1	465	266	1	0.147996
rna-XM_035842728.1	1263	1064	0	0
rna-XM_035843575.1	2557	2358	320.241	5.34645
rna-XM_035844040.1	2294	2095	49.2457	0.925374
rna-XM_035843993.1	8199	8000	635.558	3.1275
rna-XM_035844006.1	3087	2888	289.442	3.94545
rna-XM_035843389.1	2622	2423	1828	29.6999
rna-XM_035843390.1	1259	1060	0	0
rna-XM_035843391.1	921	722	0	0
rna-XM_035843940.1	1078	879	172	7.70321
rna-XM_035843644.1	3050	2851	15	0.207122
rna-XM_035844195.1	6335	6136	4835	31.0201
rna-XM_035844202.1	1464	1265	788	24.5227
rna-XM_035843027.1	4925	4726	1037.06	8.63862
rna-XM_035843029.1	1658	1459	624.936	16.8621
rna-XM_035842729.1	3138	2939	76.498	1.02467
rna-XM_035843331.1	1544	1345	1.22523	0.0358615
rna-XM_035843330.1	2176	1977	10.2864	0.204829
rna-XM_035842730.1	1761	1562	40.9904	1.03308
rna-XM_035842731.1	1485	1286	12	0.367344
rna-XM_035843904.1	594	395	948	94.4808
rna-XM_035843933.1	1513	1314	79	2.36681
rna-XM_035842377.1	1592	1393	18	0.508691
rna-XM_035842733.1	2299	2100	2	0.0374924
rna-XM_035843313.1	962	763	4	0.20638
rna-XM_035843307.1	2644	2445	2608	41.9915
rna-XM_035843019.1	2251	2052	622	11.9329
rna-XM_035843020.1	1877	1678	781.759	18.3406
rna-XM_035843004.1	3887	3688	289.241	3.08746
rna-XM_035842734.1	628	429	50	4.58823
rna-XM_035842735.1	1394	1195	1	0.0329431
rna-XM_035844283.1	2548	2349	2	0.0335181
rna-XM_035844284.1	1307	1108	1	0.0355298
rna-XM_035844129.1	1533	1334	4	0.118042
rna-XM_035844122.1	5558	5359	33	0.242417
rna-XM_035844190.1	5620	5421	274.217	1.99135
rna-XM_035842736.1	2818	2619	5966.78	89.6886
rna-XM_035843469.1	3773	3574	6.68178	0.0735986
rna-XM_035842737.1	3821	3622	1.38674	0.0150722
rna-XM_035842738.1	3714	3515	0	0
rna-XM_035842359.1	3576	3377	1.02711	0.0119734
rna-XM_035842935.1	2843	2644	22.9044	0.341028
rna-XM_035842939.1	1412	1213	3169	102.848
rna-XM_035842936.1	2945	2746	358	5.13233
rna-XM_035842938.1	1509	1310	90	2.7046
rna-XM_035843745.1	919	720	327	17.8792
rna-XM_035843262.1	4674	4475	855	7.52152
rna-XM_035842739.1	1795	1596	1	0.024666
rna-XM_035843299.1	3472	3273	401.709	4.83168
rna-XM_035842740.1	2639	2440	923	14.8917
rna-XM_035842429.1	3691	3492	4.60862	0.0519552
rna-XM_035843430.1	4195	3996	3.39138	0.0334105
rna-XM_035843432.1	2508	2309	72.2545	1.23189
rna-XM_035843431.1	4207	4008	178.587	1.75411
rna-XM_035843434.1	1392	1193	4	0.131993
rna-XM_035842741.1	2433	2234	10542	185.769
rna-XM_035843435.1	4555	4356	495	4.47352
rna-XM_035843438.1	1034	835	4167	196.458
rna-XM_035843436.1	2810	2611	1176	17.731
rna-XM_035843437.1	2189	1990	1536	30.3858
rna-XM_035842742.1	3523	3324	1	0.0118433
rna-XM_035842698.1	3882	3683	448	4.7886
rna-XM_035843471.1	2505	2306	13	0.22193
rna-XR_004833025.1	2347	2148	6824.11	125.067
rna-XM_035843139.1	2130	1931	5	0.101934
rna-XM_035843140.1	1204	1005	19	0.744252
rna-XM_035843138.1	3844	3645	83	0.896423
rna-XM_035843966.1	1873	1674	940	22.1057
rna-XM_035844217.1	930	731	2	0.107707
rna-XM_035844292.1	3717	3518	12	0.134282
rna-XM_035843363.1	2657	2458	602.915	9.65621
rna-XM_035843366.1	1296	1097	4642.09	166.586
rna-XM_035843355.1	2628	2429	3	0.0486213
rna-XM_035843356.1	1045	846	1810	84.2249
rna-XM_035843583.1	2112	1913	240	4.93888
rna-XM_035844046.1	1857	1658	5	0.118718
rna-XM_035843572.1	1754	1555	37	0.936707
rna-XM_035843573.1	1686	1487	18	0.476534
rna-XM_035843414.1	1604	1405	23	0.644442
rna-XM_035843413.1	2081	1882	15	0.313765
rna-XM_035842743.1	3195	2996	90	1.18259
rna-XM_035844149.1	2984	2785	4	0.0565415
rna-XM_035843905.1	3346	3147	7	0.0875656
rna-XM_035844174.1	464	265	48	7.13063
rna-XM_035843142.1	1967	1768	13014	289.775
rna-XM_035843216.1	4038	3839	567	5.8143
rna-XM_035843462.1	3746	3547	4195.75	46.5673
rna-XM_035843388.1	1006	807	316	15.4151
rna-XM_035843948.1	1347	1148	631	21.6381
rna-XM_035842444.1	2664	2465	1	0.0159704
rna-XM_035843897.1	818	619	3	0.190793
rna-XM_035843259.1	3424	3225	189	2.30709
rna-XM_035843736.1	1307	1108	524	18.6176
rna-XM_035843407.1	2076	1877	202	4.23662
rna-XM_035842958.1	9986	9787	2268	9.12275
rna-XM_035843343.1	3257	3058	640	8.23901
rna-XM_035843561.1	2100	1901	471	9.75374
rna-XM_035844032.1	1366	1167	1523	51.3761
rna-XM_035842473.1	4028	3829	3329	34.2264
rna-XM_035843055.1	2973	2774	1714	24.3241
rna-XM_035842744.1	1245	1046	1	0.0376358
rna-XM_035842745.1	2941	2742	418	6.00124
rna-XM_035843450.1	3637	3438	115	1.31681
rna-XM_035843580.1	3011	2812	763	10.6817
rna-XM_035842438.1	1508	1309	1	0.0300741
rna-XM_035843131.1	3195	2996	8733	114.75
rna-XM_035843211.1	602	403	440	42.9813
rna-XM_035843212.1	963	764	191	9.84175
rna-XM_035843213.1	453	254	109	16.8937
rna-XM_035843214.1	4031	3832	692	7.10907
rna-XM_035843577.1	3507	3308	21	0.249911
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	289	6.64548
rna-XM_035843950.1	3719	3520	8	0.0894705
rna-XM_035844282.1	2080	1881	7	0.146501
rna-XM_035843612.1	1722	1523	7	0.180938
rna-XM_035842746.1	3101	2902	6.40223	0.0868492
rna-XM_035843610.1	2124	1925	1	0.0204504
rna-XM_035842747.1	1574	1375	1.01799	0.0291456
rna-XM_035843594.1	3791	3592	145.163	1.59093
rna-XM_035842749.1	1091	892	1	0.0441334
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	548	9.60941
rna-XM_035844035.1	1310	1111	74	2.6221
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	1252	20.7964
rna-XM_035843392.1	6077	5878	16	0.107158
rna-XM_035843393.1	824	625	13.9765	0.880338
rna-XM_035843601.1	2096	1897	0	0
rna-XM_035843405.1	3062	2863	182.389	2.5079
rna-XM_035842751.1	2872	2673	11	0.162004
rna-XM_035844123.1	1873	1674	131.359	3.08914
rna-XM_035842752.1	2551	2352	223.978	3.74888
rna-XM_035844289.1	1973	1774	113.641	2.52181
rna-XM_035842957.1	1733	1534	221.365	5.68089
rna-XM_035842952.1	3548	3349	77	0.905124
rna-XR_004832998.1	313	114	8.94781	3.0899
rna-XR_004832997.1	711	512	1270.9	97.7179
rna-XR_004832999.1	696	497	394.381	31.2386
rna-XM_035844078.1	986	787	17	0.850367
rna-XM_035844020.1	1652	1453	45.0292	1.22
rna-XM_035843916.1	2112	1913	371.547	7.64594
rna-XM_035842753.1	2786	2587	19.4563	0.296072
rna-XM_035842754.1	992	793	1	0.0496431
rna-XM_035842755.1	1550	1351	0.314909	0.00917618
rna-XM_035842756.1	3522	3323	1.68509	0.019963
rna-XM_035842340.1	2081	1882	6	0.125506
rna-XM_035842757.1	3241	3042	134	1.73412
rna-XM_035842758.1	828	629	170.486	10.6702
rna-XM_035843383.1	1899	1700	508.973	11.7863
rna-XM_035843380.1	4987	4788	242.718	1.99563
rna-XM_035842760.1	1569	1370	412	11.8388
rna-XM_035842761.1	2877	2678	24	0.352804
rna-XM_035842762.1	903	704	3	0.167757
rna-XM_035843971.1	959	760	6	0.310792
rna-XM_035844225.1	782	583	66	4.45664
rna-XM_035843584.1	2172	1973	737	14.7053
rna-XM_035843447.1	2756	2557	496.569	7.64506
rna-XM_035843446.1	2713	2514	97.3268	1.52405
rna-XM_035842763.1	1902	1703	6	0.138698
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	104	1.33971
rna-XM_035842974.1	2140	1941	1338.67	27.1506
rna-XM_035842764.1	2595	2396	3	0.0492909
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	281	19.2051
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	1	0.0255298
rna-XM_035842767.1	855	656	0	0
rna-XM_035842768.1	1271	1072	1	0.036723
rna-XM_035842770.1	1224	1025	3	0.115221
rna-XM_035842987.1	1830	1631	7	0.168957
rna-XM_035842771.1	847	648	1	0.0607516
rna-XM_035842983.1	816	617	1434	91.4948
rna-XM_035842970.1	3160	2961	2683	35.6709
rna-XM_035842772.1	3154	2955	33.1054	0.441035
rna-XM_035842773.1	2562	2363	0	0
rna-XM_035842774.1	1109	910	0	0
rna-XM_035842982.1	2091	1892	20	0.416142
rna-XM_035842775.1	1987	1788	1.00886	0.0222125
rna-XM_035842981.1	970	771	5	0.255298
rna-XM_035842975.1	1734	1535	21.8076	0.559283
rna-XM_035842979.1	1626	1427	56	1.54489
rna-XM_035842776.1	735	536	7	0.514121
rna-XM_035842991.1	992	793	51.0237	2.53298
rna-XM_035842777.1	1927	1728	33.1476	0.755164
rna-XM_035842988.1	780	581	0	0
rna-XM_035842984.1	687	488	6	0.484021
rna-XM_035842778.1	4344	4145	1	0.00949747
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	3	0.0510376
rna-XM_035842968.1	2046	1847	11	0.234454
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	227.419	2.52405
rna-XM_035842961.1	4405	4206	59.5814	0.557666
rna-XM_035842972.1	1834	1635	1	0.0240777
rna-XM_035842976.1	1722	1523	3992	103.187
rna-XM_035842986.1	835	636	272	16.8362
rna-XM_035842959.1	3747	3548	11.3789	0.126255
rna-XR_004833006.1	401	202	1.29553	0.252481
rna-XM_035842781.1	1089	890	19.7777	0.874821
rna-XM_035842782.1	1584	1385	1	0.0284238
rna-XM_035843396.1	1939	1740	261.732	5.92162
rna-XM_035843903.1	1802	1603	0	0
rna-XM_035843901.1	5121	4922	38	0.303931
rna-XM_035843850.1	2686	2487	340	5.3819
rna-XM_035843335.1	1440	1241	871	27.6299
rna-XM_035843334.1	2049	1850	312.967	6.65976
rna-XM_035842930.1	4162	3963	10844	107.72
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	37.6141	2.97939
rna-XR_004833083.1	423	224	127	22.3197
rna-XM_035843596.1	1811	1612	1248.52	30.4904
rna-XM_035843598.1	2166	1967	464	9.28637
rna-XM_035843938.1	1899	1700	1480	34.2725
rna-XM_035844079.1	1679	1480	133	3.53771
rna-XM_035842690.1	5566	5367	888	6.51349
rna-XM_035842696.1	1377	1178	820	27.4032
rna-XM_035842783.1	1422	1223	73	2.34979
rna-XM_035842784.1	753	554	25	1.77649
rna-XM_035844065.1	1396	1197	863	28.3824
rna-XM_035843185.1	2012	1813	852	18.5001
rna-XM_035843189.1	2165	1966	1088.99	21.8059
rna-XM_035843442.1	1470	1271	434	13.4424
rna-XM_035843454.1	2763	2564	314	4.82108
rna-XM_035843455.1	904	705	1	0.0558397
rna-XM_035844209.1	994	795	30	1.48555
rna-XM_035842428.1	3292	3093	10	0.127278
rna-XM_035842785.1	1878	1679	24	0.562721
rna-XM_035843592.1	715	516	2	0.152585
rna-XM_035843653.1	580	381	0	0
rna-XM_035842786.1	501	302	59	7.69091
rna-XM_035842927.1	5230	5031	928	7.2615
rna-XM_035842787.1	1768	1569	145	3.63812
rna-XM_035842788.1	2181	1982	0	0
rna-XM_035843619.1	9432	9233	8566	36.5231
rna-XM_035843615.1	4592	4393	68.3896	0.61286
rna-XM_035844053.1	7123	6924	15	0.0852838
rna-XM_035844028.1	808	609	1	0.064642
rna-XM_035844222.1	1948	1749	1	0.0225083
rna-XM_035843969.1	1534	1335	2	0.0589768
rna-XM_035843968.1	2101	1902	4	0.0827908
rna-XM_035843174.1	764	565	126	8.77919
rna-XM_035843123.1	4992	4793	553	4.54203
rna-XM_035843129.1	1988	1789	7282	160.241
rna-XM_035843399.1	2553	2354	160	2.67575
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	0	0
rna-XM_035842790.1	4119	3920	3	0.0301278
rna-XM_035842792.1	751	552	7	0.499219
rna-XR_004832962.1	348	149	3	0.792624
rna-XM_035842793.1	966	767	0	0
rna-XM_035842426.1	1333	1134	751.636	26.0932
rna-XM_035843326.1	2273	2074	7785	147.769
rna-XM_035843327.1	2338	2139	321.468	5.91642
rna-XM_035842794.1	2590	2391	4.47468	0.0736741
rna-XM_035843209.1	1099	900	1202	52.5768
rna-XM_035843208.1	4829	4630	12461	105.951
rna-XM_035842795.1	1537	1338	74	2.17725
rna-XR_004833088.1	729	530	24.886	1.84847
rna-XM_035843341.1	5505	5306	8.12517	0.0602834
rna-XM_035843342.1	2211	2012	636.875	12.4612
rna-XM_035843593.1	1890	1691	339.769	7.90993
rna-XM_035844082.1	1353	1154	11.231	0.383129
rna-XM_035842796.1	1212	1013	3.01517	0.117175
rna-XM_035844218.1	1517	1318	1.2402	0.0370432
rna-XM_035843423.1	1464	1265	16.0888	0.500685
rna-XM_035842797.1	1437	1238	10.7446	0.341667
rna-XM_035843265.1	2801	2602	434	6.56621
rna-XM_035842798.1	2129	1930	2604	53.1149
rna-XM_035843470.1	2025	1826	276	5.95033
rna-XM_035843461.1	2945	2746	21	0.301059
rna-XM_035842450.1	2485	2286	27.0777	0.466302
rna-XM_035844074.1	1707	1508	2	0.0522109
rna-XM_035842800.1	854	655	1	0.0601023
rna-XM_035842801.1	1865	1666	7	0.165408
rna-XM_035842453.1	4097	3898	129	1.30281
rna-XM_035842455.1	3986	3787	100.249	1.04212
rna-XM_035842462.1	1198	999	15260	601.342
rna-XM_035842464.1	1466	1267	21.5898	0.670819
rna-XM_035842802.1	1552	1353	112	3.25876
rna-XM_035842463.1	854	655	1	0.0601023
rna-XM_035842804.1	1332	1133	4	0.138983
rna-XR_004832967.1	770	571	2207.94	152.224
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	407	10.1988
rna-XM_035842806.1	4011	3812	346	3.57319
rna-XM_035842807.1	2413	2214	18.8301	0.334816
rna-XM_035842808.1	1029	830	2	0.0948603
rna-XM_035842809.1	471	272	1	0.144732
rna-XM_035842810.1	2314	2115	5.62263	0.104655
rna-XM_035842811.1	2166	1967	3.09697	0.0619818
rna-XR_004832970.1	466	267	1	0.147442
rna-XM_035842812.1	612	413	0	0
rna-XM_035842461.1	505	306	3	0.385951
rna-XM_035842465.1	1668	1469	104.611	2.80341
rna-XM_035842813.1	1386	1187	7	0.232156
rna-XM_035842815.1	4344	4145	6	0.0569848
rna-XR_004832968.1	465	266	0	0
rna-XM_035842816.1	3193	2994	4	0.0525945
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	0	0
rna-XM_035842819.1	3922	3723	13	0.137462
rna-XM_035842820.1	3339	3140	16	0.200596
rna-XM_035842821.1	8138	7939	95.1699	0.471918
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	1291.8	11.9013
rna-XM_035842466.1	1805	1606	98	2.40222
rna-XM_035842456.1	2643	2444	112	1.80405
rna-XM_035842457.1	2956	2757	1984	28.3294
rna-XR_004832969.1	560	361	8	0.872399
rna-XM_035842823.1	2555	2356	11.0485	0.184613
rna-XM_035842459.1	1320	1121	91.2805	3.20557
rna-XM_035842824.1	777	578	0	0
rna-XM_035842826.1	909	710	9.37692	0.519917
rna-XR_004833098.1	418	219	1	0.179758
rna-XM_035843453.1	1301	1102	5	0.178616
rna-XM_035844285.1	1051	852	64	2.95715
rna-XM_035844286.1	924	725	29	1.57468
rna-XM_035843571.1	1407	1208	420	13.6872
rna-XM_035842827.1	966	767	95	4.87597
rna-XM_035843595.1	1136	937	6	0.252083
rna-XM_035842363.1	1511	1312	131	3.9307
rna-XM_035842828.1	1048	849	3	0.139106
