target_id	length	eff_length	est_counts	tpm
BL33749_cuf0	1749	1549.87	300	6.50808
BL65826_cuf0	1916	1716.87	13	0.254585
BL05118_cuf6	1849	1649.87	5.01589	0.102217
BL05119_cuf16	2507	2307.87	6696.6	97.5597
BL05110_evm1	3123	2923.87	387	4.45021
BL05111_evm1	2570	2370.87	3848.96	54.5836
BL05112_cuf2	3289	3089.87	2878.99	31.3276
BL05113_cuf0	2278	2078.87	2497	40.3848
BL05114_cuf0	509	310.399	0	0
BL05115_cuf0	2597	2397.87	21.2443	0.297882
BL05116_evm1	3926	3726.87	14811	133.619
BL05117_cuf0	2192	1992.87	0	0
BL55816_cuf0	800	600.903	2.02672	0.113401
BL52153_cuf0	464	266.065	11	1.39006
BL34215_cuf0	325	136.208	0	0
BL34210_cuf0	621	421.965	0	0
BL44202_cuf0	1726	1526.87	1	0.0220204
BL04647_evm0	1171	971.872	276.785	9.5755
BL04646_cuf1	894	694.872	66.7263	3.22864
BL04645_cuf2	4132	3932.87	3.93037	0.0336009
BL04644_evm0	979	779.872	0	0
BL04643_cuf2	676	476.921	518	36.5183
BL04641_cuf0	2120	1920.87	6646	116.329
BL04640_cuf0	1485	1285.87	177.691	4.64617
BL04649_cuf2	1605	1405.87	843.857	20.1814
BL04648_cuf0	462	264.127	0	0
BL11797_cuf1	2579	2379.87	865	12.2205
BL11796_cuf0	3133	2933.87	19.9341	0.228446
BL11795_cuf0	9044	8844.87	1130.24	4.29641
BL11794_cuf0	1129	929.872	0	0
BL11793_evm4	3734	3534.87	56.1337	0.533922
BL11792_cuf0	4015	3815.87	8.09793	0.0713523
BL11791_cuf0	1539	1339.87	3	0.075281
BL11790_cuf1	519	320.32	1	0.104965
BL83987_cuf0	1542	1342.87	0	0
BL11799_evm0	3239	3039.87	1041.95	11.5245
BL11798_evm0	416	219.453	40	6.12838
BL29093_evm0	246	77.0254	55.1865	24.0894
BL29091_evm0	339	148.336	0.5	0.113332
BL29090_evm0	477	278.843	0	0
BL29097_evm0	309	122.939	0	0
BL29096_evm0	1245	1045.87	6.01796	0.193463
BL29094_evm0	456	258.258	0	0
BL29099_evm0	399	203.247	0	0
BL29098_evm0	666	466.921	0	0
BL03370_cuf7	1910	1710.87	53.5283	1.05195
BL28322_evm0	720	520.913	1	0.064545
BL28323_evm0	339	148.336	30	6.79991
BL28320_evm0	723	523.913	0	0
BL28321_evm0	558	359.106	0	0
BL28326_evm0	204	53.086	66	41.8015
BL28327_evm0	351	158.823	13.6979	2.89979
BL28324_evm0	534	335.194	0	0
BL28325_evm0	801	601.903	0	0
BL03376_cuf0	756	556.913	46	2.77714
BL28328_evm0	318	130.324	0	0
BL28329_evm0	483	284.73	0	0
BL03377_evm17	3844	3644.87	42517	392.2
BL03374_cuf1	3390	3190.87	870	9.16722
BL96938_cuf4	1314	1114.87	4	0.120632
BL96939_cuf3	1936	1736.87	0	0
BL96936_cuf4	1505	1305.87	11	0.283217
BL96937_cuf7	1471	1271.87	0	0
BL96934_cuf0	2027	1827.87	7	0.12876
BL96935_cuf1	551	352.148	0	0
BL96933_cuf12	924	724.872	41	1.90173
BL96930_cuf1	929	729.872	0	0
BL96931_cuf2	520	321.314	0	0
BL31949_evm0	564	365.088	0	0
BL50947_cuf0	1330	1130.87	0	0
BL97089_cuf1	2201	2001.87	4	0.0671817
BL97088_cuf10	3017	2817.87	3669	43.7778
BL59849_cuf0	3409	3209.87	0	0
BL97080_cuf0	1153	953.872	0	0
BL97083_cuf5	885	685.872	0	0
BL97082_cuf3	1404	1204.87	0	0
BL97085_cuf9	705	505.913	0	0
BL97084_cuf6	789	589.903	0	0
BL97087_cuf1	2472	2272.87	404	5.97632
BL97086_cuf11	768	568.913	15	0.886488
BL54383_cuf0	2511	2311.87	41	0.596276
BL31942_evm0	432	234.852	0	0
BL29637_evm0	651	451.929	680.906	50.6576
BL12212_evm1	3255	3055.87	53.1668	0.584969
BL12210_cuf1	4317	4117.87	6175.53	50.4231
BL12217_cuf1	3687	3487.87	11	0.106038
BL12215_cuf0	1853	1653.87	4492.06	91.3212
BL12214_evm0	2079	1879.87	0	0
BL12219_cuf0	1974	1774.87	1	0.0189435
BL12218_cuf0	587	388.031	6.19512	0.536797
BL29639_evm0	438	240.665	0	0
BL31946_evm0	1677	1477.87	133	3.02581
BL95627_evm1	2598	2398.87	194	2.71908
BL95626_evm0	2436	2236.87	2881	43.3042
BL95625_evm1	1152	952.872	93	3.28153
BL95624_evm2	1209	1009.87	7	0.233055
BL95623_evm2	2905	2705.87	3.35119	0.0416408
BL95622_evm0	3105	2905.87	6.64881	0.0769299
BL95621_evm1	2250	2050.87	9	0.147547
BL95620_evm1	2670	2470.87	516	7.02145
BL95629_evm0	1545	1345.87	3	0.0749454
BL95628_evm3	1005	805.872	0	0
BL74938_cuf0	973	773.872	209	9.08039
BL74935_cuf0	643	443.929	0	0
BL08881_cuf0	1188	988.872	446	15.1643
BL08880_cuf0	1887	1687.87	0	0
BL08883_cuf0	2179	1979.87	4586	77.8797
BL08882_cuf0	1355	1155.87	66.2951	1.92841
BL08885_cuf4	3075	2875.87	6391	74.7183
BL08884_evm13	3686	3486.87	46.0108	0.443661
BL08887_cuf0	969	769.872	1232	53.8046
BL08886_cuf0	1320	1120.87	10	0.299966
BL08889_cuf1	1020	820.872	2559	104.815
BL08888_cuf0	1055	855.872	113	4.43912
BL14689_cuf0	1151	951.872	0	0
BL14682_cuf1	2896	2696.87	6209	77.4085
BL14683_cuf0	1537	1337.87	1445	36.3146
BL14680_cuf0	1279	1079.87	1983.1	61.7446
BL14681_cuf0	2611	2411.87	7462.9	104.035
BL14686_evm1	309	122.939	28	7.65764
BL14687_cuf5	8353	8153.87	12.499	0.0515395
BL14685_cuf0	1567	1367.87	2.02941	0.0498829
BL52560_cuf0	1581	1381.87	94.3426	2.29545
BL52565_cuf0	341	150.025	0	0
BL52567_cuf0	1462	1262.87	0	0
BL52569_cuf0	797	597.903	20	1.12467
BL20339_cuf0	691	491.921	1.37308	0.0938488
BL20338_cuf0	1008	808.872	1.05958	0.0440435
BL20335_cuf0	814	614.893	0	0
BL20337_cuf0	301	116.423	1	0.288795
BL20336_cuf0	590	391.025	0	0
BL20331_cuf0	461	263.145	0	0
BL20330_cuf0	1582	1382.87	240.217	5.8405
BL20333_evm1	4459	4259.87	6	0.0473568
BL20332_evm1	2472	2272.87	164	2.42603
BL69097_cuf0	520	321.314	2.30668	0.241371
BL69098_cuf0	621	421.965	0	0
BL61668_cuf0	752	552.913	4	0.243238
BL22185_cuf1	2471	2271.87	1.00198	0.0148287
BL22186_cuf0	1228	1028.87	168	5.49004
BL22187_cuf0	2328	2128.87	16	0.252696
BL22180_evm0	900	700.872	0	0
BL22181_cuf4	2349	2149.87	0	0
BL22182_cuf1	960	760.872	0	0
BL22183_cuf1	1383	1183.87	0	0
BL76391_cuf0	559	360.106	0	0
BL76393_cuf0	605	405.992	0	0
BL22188_cuf1	1765	1565.87	14.2334	0.305618
BL22189_cuf2	702	502.913	0	0
BL19559_cuf0	2246	2046.87	52	0.854162
BL19558_evm1	2398	2198.87	2029.16	31.0272
BL19555_cuf0	1772	1572.87	439	9.38423
BL27645_evm0	489	290.644	0	0
BL19557_evm0	2746	2546.87	347	4.58089
BL19556_cuf9	4688	4488.87	2228	16.688
BL19551_cuf3	349	157.038	0	0
BL19550_cuf6	1296	1096.87	4	0.122612
BL19553_evm5	4171	3971.87	307	2.59879
BL19552_cuf0	1251	1051.87	8	0.255714
BL96547_cuf1	1619	1419.87	0	0
BL96546_cuf0	1631	1431.87	9.77996	0.229647
BL96545_cuf7	1542	1342.87	809.725	20.2736
BL96544_cuf6	1363	1163.87	0	0
BL96543_cuf1	2295	2095.87	0	0
BL96542_cuf3	956	756.872	0	0
BL96541_cuf2	645	445.929	0	0
BL96540_cuf0	1681	1481.87	0	0
BL96549_cuf14	489	290.644	0	0
BL24179_cuf3	1631	1431.87	0	0
BL24178_cuf0	909	709.872	4.50522	0.213385
BL24173_cuf0	2069	1869.87	441.891	7.94568
BL24172_evm0	3590	3390.87	666.645	6.61014
BL24171_cuf1	1081	881.872	0	0
BL24177_cuf0	344	152.617	0	0
BL24176_evm0	916	716.872	59.1393	2.77372
BL24175_cuf0	2855	2655.87	336.871	4.26466
BL24174_cuf0	747	547.913	29	1.77957
BL18455_cuf0	1472	1272.87	667	17.6185
BL26999_evm0	960	760.872	0	0
BL26998_evm0	276	97.4002	0	0
BL26993_evm0	483	284.73	0	0
BL26992_evm0	783	583.903	0	0
BL26991_evm0	1185	985.872	0	0
BL26990_evm0	1089	889.872	0	0
BL26997_evm0	474	275.903	1	0.121863
BL26996_evm0	294	110.941	0	0
BL26995_evm0	1122	922.872	0	0
BL75605_cuf0	788	588.903	19.0368	1.08687
BL19454_evm0	552	353.136	0	0
BL71681_cuf0	995	795.872	9.97066	0.421219
BL19455_evm0	1395	1195.87	0	0
BL88025_cuf0	2043	1843.87	40.8086	0.744129
BL19456_evm0	1471	1271.87	4	0.105741
BL71689_cuf0	1643	1443.87	153.014	3.56311
BL48029_cuf4	1918	1718.87	0	0
BL02020_cuf0	3126	2926.87	248	2.84889
BL37477_cuf2	568	369.088	0	0
BL37473_cuf0	1321	1121.87	14.5746	0.436799
BL49003_cuf0	6107	5907.87	328.454	1.86926
BL49006_cuf0	2566	2366.87	24.0432	0.341543
BL71605_cuf1	2098	1898.87	749	13.2621
BL18405_cuf0	1669	1469.87	69.1867	1.5826
BL18406_cuf4	2066	1866.87	10	0.1801
BL18407_cuf0	2953	2753.87	1913	23.356
BL18400_cuf0	1839	1639.87	1352	27.7201
BL18401_evm0	1455	1255.87	3	0.0803162
BL18402_cuf0	325	136.208	2	0.493692
BL18403_cuf0	1351	1151.87	54	1.57622
BL18408_cuf0	1984	1784.87	258	4.86004
BL18409_cuf0	2213	2013.87	44.045	0.735347
BL16538_cuf5	365	171.54	0	0
BL16539_cuf1	1515	1315.87	362	9.24959
BL16532_cuf45	610	410.978	0	0
BL16533_cuf5	3590	3390.87	4250.16	42.1426
BL16530_cuf27	2864	2664.87	24175	305.013
BL16531_evm3	1894	1694.87	0	0
BL16536_evm0	336	145.675	0	0
BL16537_cuf1	1843	1643.87	473.974	9.69424
BL16534_cuf0	2202	2002.87	1	0.016787
BL16535_evm1	2553	2353.87	145.55	2.07901
BL33887_cuf1	2084	1884.87	9.01489	0.160807
BL34350_cuf0	1618	1418.87	36.968	0.876011
BL28698_evm0	372	177.942	1.47813	0.279294
BL28699_evm0	1845	1645.87	5	0.102141
BL28692_evm0	332	142.199	0	0
BL28693_evm0	474	275.903	0	0
BL28690_evm0	864	664.872	3	0.151709
BL28696_evm0	660	460.921	0	0
BL28697_evm0	1026	826.872	0	0
BL28694_evm0	354	161.562	0	0
BL28695_evm0	525	326.287	0	0
BL22451_cuf0	571	372.082	0	0
BL22456_cuf1	1695	1495.87	0	0
BL47353_cuf0	1240	1040.87	0	0
BL88815_cuf0	599	399.999	2.71259	0.22801
BL07068_cuf0	2027	1827.87	110.374	2.03025
BL07069_cuf0	932	732.872	1654	75.8813
BL07066_cuf0	1381	1181.87	45.7073	1.3003
BL07067_evm0	805	605.903	12.0307	0.667596
BL07064_cuf0	172	38.5549	0	0
BL07065_evm0	2786	2586.87	466.903	6.06847
BL07062_evm0	5456	5256.87	606.102	3.87655
BL07063_cuf0	1943	1743.87	5.03963	0.0971653
BL07060_cuf0	4504	4304.87	1.52277	0.0118933
BL64399_cuf1	5494	5294.87	27	0.171449
BL51523_cuf0	460	262.175	1	0.128244
BL12949_cuf2	1169	969.872	0	0
BL12948_cuf0	770	570.903	0	0
BL12947_cuf2	3027	2827.87	39.9386	0.474855
BL12946_cuf0	1740	1540.87	1124	24.526
BL12945_evm0	2127	1927.87	13301.9	231.986
BL12943_cuf0	1027	827.872	0	0
BL12942_cuf0	1441	1241.87	0	0
BL12941_cuf0	1733	1533.87	0	0
BL12940_cuf1	1183	983.872	0	0
BL13018_evm0	744	544.913	72	4.44256
BL13019_evm0	3301	3101.87	386.465	4.18904
BL13013_cuf0	1986	1786.87	39	0.733835
BL13010_cuf0	601	401.999	2	0.167276
BL13011_cuf1	2280	2080.87	3	0.0484734
BL13016_cuf2	3757	3557.87	8831.08	83.4547
BL13017_cuf2	2293	2093.87	101	1.62181
BL67786_cuf0	1422	1222.87	310.38	8.53376
BL79228_cuf0	321	132.828	23	5.82189
BL12958_cuf1	4881	4681.87	7779	55.864
BL12959_cuf0	1963	1763.87	0	0
BL12954_evm0	5409	5209.87	0	0
BL12955_cuf2	1918	1718.87	18	0.352092
BL12957_cuf0	748	548.913	0	0
BL12950_evm0	1140	940.872	684.894	24.4749
BL12951_evm2	4553	4353.87	407.65	3.14804
BL09899_cuf0	2439	2239.87	1.20847	0.0181401
BL09898_cuf0	2590	2390.87	362	5.09073
BL09891_cuf0	2361	2161.87	3	0.0466572
BL09890_cuf0	2887	2687.87	2276	28.4702
BL09893_cuf18	4099	3899.87	4088.83	35.2514
BL09892_cuf12	2928	2728.87	2448.33	30.1658
BL09897_cuf5	746	546.913	0	0
BL09896_evm1	1689	1489.87	235	5.3033
BL00575_evm0	1425	1225.87	11	0.3017
BL00574_evm0	2889	2689.87	1347	16.837
BL00577_cuf0	1837	1637.87	0	0
BL00576_cuf0	3641	3441.87	1	0.00976861
BL00571_evm1	2749	2549.87	1.01443	0.0133761
BL00570_cuf6	3650	3450.87	0	0
BL00573_evm0	1919	1719.87	0	0
BL00572_evm2	1907	1707.87	2	0.0393733
BL08760_evm1	4084	3884.87	3133.13	27.1163
BL08761_cuf8	3679	3479.87	18942	183.016
BL08762_evm0	1362	1162.87	0	0
BL08763_evm4	3925	3725.87	27.3897	0.247165
BL00579_cuf0	540	341.183	0	0
BL00578_cuf0	604	404.992	0	0
BL08766_evm0	3344	3144.87	3452	36.9059
BL08767_cuf4	1154	954.872	11	0.387325
BL56483_cuf1	1964	1764.87	10.084	0.192109
BL97168_cuf2	2229	2029.87	0	0
BL97169_cuf1	332	142.199	0	0
BL97166_cuf13	1461	1261.87	1828	48.7067
BL97167_cuf0	446	248.444	0	0
BL97164_cuf4	836	636.883	0	0
BL97165_cuf0	2172	1972.87	0	0
BL97162_cuf2	995	795.872	0	0
BL97163_cuf0	1373	1173.87	2	0.0572844
BL97160_cuf16	2709	2509.87	18.5665	0.248717
BL97161_cuf0	878	678.872	1	0.0495267
BL66894_cuf0	404	207.995	21.918	3.54304
BL03004_evm0	2358	2158.87	0	0
BL03006_cuf0	2583	2383.87	2961	41.7622
BL03007_evm2	1672	1472.87	1	0.0228277
BL03000_evm0	5020	4820.87	469	3.27096
BL03001_evm0	399	203.247	0	0
BL03002_evm0	2270	2070.87	9	0.146122
BL03003_cuf2	3759	3559.87	0	0
BL38853_cuf0	3689	3489.87	8	0.077074
BL03008_cuf5	246	77.0254	376	164.128
BL03009_cuf0	3491	3291.87	4	0.0408549
BL10699_cuf1	718	518.913	0	0
BL89231_cuf0	795	595.903	4	0.22569
BL89235_cuf0	2602	2402.87	0	0
BL17070_cuf0	357	164.274	0	0
BL17071_cuf2	692	492.921	518	35.3329
BL17072_evm4	3833	3633.87	22050.8	204.024
BL17073_cuf3	5327	5127.87	1724.86	11.3095
BL17074_evm0	177	40.6066	30	24.84
BL17075_cuf0	584	385.038	0	0
BL17078_cuf0	2641	2441.87	12.8113	0.1764
BL14529_cuf3	819	619.883	105.555	5.72528
BL14528_cuf0	3172	2972.87	50960	576.343
BL14527_cuf17	302	117.213	365	104.7
BL14526_evm6	2552	2352.87	5	0.0714495
BL14525_cuf0	3084	2884.87	5325.99	62.0728
BL14524_evm0	1154	954.872	0	0
BL14523_cuf0	3251	3051.87	4902.92	54.0152
BL14522_cuf0	1761	1561.87	0	0
BL14521_cuf2	953	753.872	19.4398	0.867005
BL14520_cuf9	1853	1653.87	819.002	16.6499
BL76027_cuf1	708	508.913	149	9.84397
BL06955_cuf4	1493	1293.87	1888	49.0612
BL22418_cuf1	1076	876.872	108	4.14109
BL22419_cuf0	4045	3845.87	15.124	0.132221
BL22416_cuf2	3105	2905.87	65.6554	0.759664
BL22417_cuf1	1972	1772.87	0	0
BL74875_cuf0	4878	4678.87	0	0
BL22415_cuf0	1630	1430.87	0	0
BL22412_cuf1	2031	1831.87	18260	335.145
BL22413_cuf0	2425	2225.87	0	0
BL22410_evm0	1032	832.872	0	0
BL22411_cuf0	1608	1408.87	0	0
BL08935_cuf2	3755	3555.87	1	0.00945543
BL06958_cuf0	2314	2114.87	10347	164.497
BL17694_cuf1	4069	3869.87	0	0
BL17695_evm0	1513	1313.87	698.955	17.8864
BL17696_cuf1	2451	2251.87	2797	41.7615
BL17697_cuf1	451	253.365	182.395	24.2044
BL17690_cuf2	3197	2997.87	36	0.403754
BL17691_cuf0	3160	2960.87	0	0
BL17692_cuf4	2856	2656.87	2297.25	29.0713
BL17693_evm0	3565	3365.87	0	0
BL17698_cuf0	352	159.744	4.09917	0.862777
BL17699_evm2	1213	1013.87	108	3.58153
BL32303_evm0	222	62.6873	3	1.60905
BL90247_cuf0	642	442.929	0	0
BL32300_evm0	255	82.8927	0	0
BL32307_evm1	488	289.663	0	0
BL15698_evm2	1401	1201.87	91	2.54572
BL15697_cuf0	518	319.32	0	0
BL15695_cuf0	2839	2639.87	1	0.0127363
BL15692_cuf1	1870	1670.87	3	0.0603678
BL15693_evm4	1483	1283.87	116.466	3.05003
BL15691_cuf0	1598	1398.87	0	0
BL18523_evm0	3113	2913.87	7705	88.9057
BL18522_cuf0	2685	2485.87	0	0
BL18521_cuf1	1097	897.872	105	3.9319
BL18520_cuf0	2455	2255.87	246	3.66647
BL18526_cuf0	1295	1095.87	411.651	12.6298
BL18525_cuf0	1697	1497.87	204.502	4.5904
BL18524_evm2	2150	1950.87	1.13801	0.0196131
BL18529_evm0	813	613.893	40.3803	2.21159
BL18528_cuf0	2554	2354.87	933.116	13.3228
BL26413_evm0	411	214.661	2	0.31326
BL26410_evm0	1239	1039.87	0	0
BL26411_evm0	246	77.0254	0	0
BL26416_evm0	1038	838.872	0	0
BL26417_evm0	951	751.872	2.70392	0.120914
BL26414_evm0	2760	2560.87	0	0
BL26415_evm0	1943	1743.87	30	0.578408
BL26418_evm0	687	487.921	2.842	0.19584
BL26419_evm0	999	799.872	0	0
BL25141_evm0	732	532.913	0	0
BL25140_evm0	345	153.49	0	0
BL25143_evm0	267	91.0772	0	0
BL25142_evm0	342	150.882	0	0
BL25145_evm0	234	69.6395	4.02431	1.94296
BL25144_evm0	501	302.49	0	0
BL25147_evm0	609	409.985	2323	190.506
BL25149_evm0	426	229.062	0	0
BL25148_evm0	592	393.012	0	0
BL24818_cuf0	1065	865.872	0	0
BL24819_cuf0	1857	1657.87	96.6519	1.96014
BL24814_cuf0	7578	7378.87	1068.05	4.86663
BL24816_cuf1	1068	868.872	21	0.812626
BL24817_cuf0	3661	3461.87	1989	19.3175
BL24810_cuf0	936	736.872	0	0
BL24811_cuf0	1523	1323.87	0	0
BL24812_cuf0	820	620.883	4	0.21661
BL24813_evm0	690	490.921	4.36674	0.29907
BL86959_cuf0	815	615.883	58.325	3.18408
BL19692_cuf0	1884	1684.87	0	0
BL19693_cuf2	1902	1702.87	1701	33.5853
BL19690_cuf0	858	658.872	0	0
BL19691_cuf1	4956	4756.87	2105.58	14.8826
BL19696_evm0	846	646.872	443.431	23.0481
BL19697_cuf1	1374	1174.87	23.6998	0.678237
BL19694_evm0	795	595.903	3.08952	0.174318
BL19695_cuf0	334	143.952	8	1.86853
BL19698_evm0	810	610.903	0	0
BL19699_cuf4	1609	1409.87	0	0
BL74058_cuf0	616	416.972	0	0
BL35311_cuf0	2131	1931.87	8473	147.464
BL30499_evm0	594	395.005	1	0.0851186
BL30498_evm0	165	35.7574	0	0
BL30491_evm0	639	439.929	0	0
BL30493_evm0	246	77.0254	26	11.3492
BL30492_evm0	1872	1672.87	0	0
BL30495_evm0	573	374.07	0	0
BL30494_evm0	1752	1552.87	54.9266	1.18925
BL30497_evm0	234	69.6395	0	0
BL30496_evm0	597	397.999	4.49392	0.37964
BL06607_evm1	6848	6648.87	13957.5	70.5811
BL06606_cuf0	2312	2112.87	84.7803	1.34912
BL06601_cuf3	509	310.399	8	0.866558
BL06600_cuf0	2823	2623.87	0	0
BL06603_evm0	1239	1039.87	0	0
BL06602_cuf17	4383	4183.87	11008	88.4622
BL09126_evm0	174	39.3384	1992	1702.55
BL06609_cuf5	545	346.171	1	0.0971263
BL01950_cuf10	1955	1755.87	5	0.0957425
BL01951_evm7	6504	6304.87	8357	44.5658
BL01952_cuf1	1870	1670.87	0	0
BL01953_cuf1	3660	3460.87	2694.37	26.1757
BL01954_cuf0	1839	1639.87	15	0.307545
BL01955_evm13	6912	6712.87	13429	67.2609
BL01956_cuf4	1564	1364.87	40	0.985361
BL01958_cuf0	840	640.872	2	0.104927
BL01959_cuf17	3625	3425.87	72920.2	715.656
BL95790_evm1	3897	3697.87	1297	11.7928
BL95796_evm0	810	610.903	1077.01	59.2752
BL72040_cuf0	1203	1003.87	3	0.100478
BL72045_cuf0	6649	6449.87	45300.2	236.144
BL72046_cuf0	1010	810.872	5.62377	0.233186
BL31368_evm0	810	610.903	0	0
BL31369_evm0	450	252.373	0	0
BL31361_evm0	252	80.8825	0	0
BL31362_evm0	273	95.2847	10	3.52862
BL31364_evm0	612	412.978	0	0
BL31366_evm0	1278	1078.87	0	0
BL31367_evm0	216	59.3469	0	0
BL57827_cuf0	2056	1856.87	1	0.018107
BL57359_cuf1	1387	1187.87	446	12.6239
BL57358_cuf0	2104	1904.87	326.545	5.76374
BL01374_evm0	8100	7900.87	47	0.200009
BL01375_cuf0	3828	3628.87	91.9983	0.852385
BL01376_cuf1	1540	1340.87	394	9.87953
BL01377_cuf0	202	52.0861	0	0
BL01370_cuf0	816	616.883	18.3116	0.998048
BL01371_cuf0	1415	1215.87	1051	29.0631
BL01372_cuf1	1413	1213.87	1	0.0276984
BL01373_cuf0	1539	1339.87	148.568	3.72812
BL01378_evm0	2679	2479.87	66.4987	0.901595
BL01379_evm0	1876	1676.87	29.9726	0.60097
BL84561_cuf0	318	130.324	0	0
BL11120_evm7	1088	888.872	0	0
BL11121_cuf1	1621	1421.87	0	0
BL11122_evm0	1432	1232.87	0	0
BL11123_cuf0	3211	3011.87	9447.74	105.468
BL11124_cuf0	1720	1520.87	6	0.132644
BL11125_cuf0	2954	2754.87	0	0
BL11126_cuf0	6649	6449.87	5090.13	26.5341
BL11127_evm3	744	544.913	3	0.185107
BL11128_evm0	435	237.745	0	0
BL11129_cuf0	1801	1601.87	10	0.209894
BL97182_cuf2	1248	1048.87	0	0
BL97184_cuf0	2145	1945.87	17.2067	0.29731
BL97185_cuf2	1376	1176.87	2	0.0571384
BL73312_cuf0	943	743.872	1	0.045199
BL97187_cuf10	339	148.336	0	0
BL47562_cuf0	1757	1557.87	0	0
BL47561_cuf0	1948	1748.87	5	0.0961257
BL04470_evm0	408	211.8	1146	181.922
BL04471_evm4	3877	3677.87	215.762	1.97245
BL04472_cuf5	350	157.946	37	7.87628
BL04474_cuf1	1297	1097.87	4856	148.715
BL04475_cuf0	2428	2228.87	15265	230.271
BL04476_evm5	1305	1105.87	0	0
BL04477_cuf1	4746	4546.87	950.257	7.02678
BL04479_evm6	1083	883.872	476	18.1069
BL16690_evm1	3457	3257.87	636.388	6.56773
BL29440_evm0	249	78.9491	0	0
BL29441_evm0	531	332.216	0	0
BL29442_evm0	846	646.872	0	0
BL29443_evm0	1368	1168.87	1	0.0287647
BL29444_evm0	330	140.483	0	0
BL29445_evm0	438	240.665	0	0
BL29446_evm0	831	631.883	0	0
BL29447_evm0	912	712.872	0	0
BL29448_evm0	273	95.2847	0	0
BL29449_evm0	456	258.258	32.5216	4.23395
BL16479_cuf0	756	556.913	0	0
BL16478_evm10	6070	5870.87	7498.74	42.9451
BL16477_cuf1	1190	990.872	75.9794	2.57813
BL16476_cuf10	3032	2832.87	4647	55.1535
BL16475_evm1	2694	2494.87	38	0.51211
BL16474_cuf1	950	750.872	1	0.0447777
BL16473_cuf0	3089	2889.87	598	6.95745
BL16472_evm14	7448	7248.87	16690	77.4129
BL16471_cuf2	678	478.921	834	58.5504
BL16470_evm0	1488	1288.87	0	0
BL16698_cuf0	1456	1256.87	628.114	16.8025
BL04294_cuf1	220	61.5916	302	164.859
BL04295_cuf5	4995	4795.87	19147.6	134.238
BL04296_cuf0	432	234.852	0	0
BL04297_cuf29	1880	1680.87	3607	72.1504
BL04290_evm0	3525	3325.87	278	2.81039
BL04291_cuf0	4765	4565.87	18755	138.109
BL04292_cuf0	3302	3102.87	1951.72	21.1485
BL04293_cuf2	4560	4360.87	89.0276	0.686402
BL04298_evm0	3000	2800.87	0	0
BL04299_evm0	666	466.921	0	0
BL48270_cuf0	671	471.921	1.21611	0.0866425
BL07929_evm0	393	197.555	25	4.25481
BL07928_cuf1	1704	1504.87	59.8426	1.33702
BL07927_cuf0	714	514.913	0	0
BL07926_cuf0	1254	1054.87	1.2585	0.0401126
BL07923_evm0	2127	1927.87	0	0
BL07922_cuf0	1944	1744.87	5	0.0963461
BL07921_cuf2	1016	816.872	145	5.96817
BL28718_evm0	726	526.913	0	0
BL28717_evm0	291	108.62	0	0
BL28715_evm0	300	115.67	0	0
BL28714_evm0	2419	2219.87	95	1.43888
BL28713_evm0	384	189.087	0	0
BL28712_evm0	1215	1015.87	0	0
BL28711_evm0	552	353.136	0	0
BL28710_evm0	351	158.823	0	0
BL57012_cuf1	1263	1063.87	28	0.884904
BL95851_evm1	1539	1339.87	0	0
BL95852_evm1	1113	913.872	740.845	27.2565
BL57016_cuf0	732	532.913	0	0
BL95856_evm2	624	424.95	3	0.237362
BL95858_evm1	780	580.903	0	0
BL95859_evm0	789	589.903	0	0
BL52750_cuf0	2151	1951.87	113	1.9465
BL52757_cuf0	2897	2697.87	1.59534	0.019882
BL81275_cuf0	1634	1434.87	0	0
BL95274_evm0	1644	1444.87	12	0.279241
BL95275_evm1	1839	1639.87	17	0.348551
BL95276_evm0	708	508.913	17	1.12314
BL95277_evm1	501	302.49	1.0205	0.113431
BL95270_evm0	1314	1114.87	115.295	3.47706
BL95271_evm2	1884	1684.87	150.175	2.9968
BL95272_evm0	3360	3160.87	7	0.0744593
BL95273_evm2	1707	1507.87	0	0
BL95278_evm1	501	302.49	0	0
BL95279_evm0	453	255.318	4	0.526752
BL78551_cuf0	1168	968.872	8.58467	0.29791
BL61439_cuf0	1317	1117.87	2660.26	80.0128
BL53809_cuf0	1163	963.872	0	0
BL09178_cuf4	8164	7964.87	83.4125	0.352111
BL09179_cuf0	359	166.079	0	0
BL22719_cuf2	144	27.8371	501	605.12
BL22718_cuf0	6552	6352.87	695.586	3.68136
BL09172_cuf0	1584	1384.87	1377	33.4312
BL09173_cuf0	1855	1655.87	54	1.09646
BL09170_evm4	1617	1417.87	92	2.18162
BL09171_cuf0	2429	2229.87	2633	39.7007
BL09176_cuf0	1948	1748.87	0	0
BL09177_cuf0	365	171.54	0	0
BL09174_cuf2	2318	2118.87	7.78561	0.123542
BL09175_evm0	516	317.341	4	0.423801
BL90735_cuf0	407	210.857	0	0
BL15106_cuf4	1756	1556.87	17.8267	0.384987
BL15107_evm2	4365	4165.87	883	7.1266
BL15104_cuf0	1640	1440.87	817	19.0644
BL15105_evm1	2345	2145.87	141.328	2.21438
BL15102_cuf0	3723	3523.87	106.393	1.01513
BL15103_evm0	1511	1311.87	1636.62	41.9453
BL15100_cuf0	1816	1616.87	2	0.0415893
BL15101_cuf33	2189	1989.87	661	11.1687
BL15108_cuf0	5693	5493.87	3009	18.415
BL96770_cuf0	816	616.883	1	0.0545036
BL96771_cuf8	420	223.331	0	0
