target_id	length	eff_length	est_counts	tpm
rna-XR_004832986.1	1114	915	23	1.13842
rna-XR_004832982.1	472	273	2	0.33179
rna-XM_035842668.1	2275	2076	27.2246	0.593923
rna-XM_035843828.1	5079	4880	17.4652	0.162088
rna-XM_035843834.1	1811	1612	17.1182	0.480938
rna-XM_035843835.1	5832	5633	74.417	0.598313
rna-XM_035843836.1	2697	2498	19.3699	0.35118
rna-XR_004832988.1	371	172	0	0
rna-XM_035843837.1	948	749	0	0
rna-XM_035843839.1	3322	3123	45	0.652584
rna-XM_035842688.1	1493	1294	22	0.769989
rna-XM_035842597.1	2443	2244	375	7.56841
rna-XM_035842679.1	869	670	337	22.7799
rna-XM_035842615.1	3269	3070	800.33	11.8066
rna-XM_035842582.1	4948	4749	956.825	9.12486
rna-XM_035843841.1	2909	2710	446	7.45352
rna-XM_035842614.1	1791	1592	227	6.45772
rna-XM_035842515.1	6590	6391	1391	9.85722
rna-XM_035842533.1	5031	4832	3646	34.1732
rna-XM_035842523.1	4643	4444	1222.52	12.4588
rna-XR_004832978.1	1799	1600	96.9223	2.74347
rna-XM_035842606.1	3735	3536	254	3.25325
rna-XM_035842680.1	811	612	26	1.92406
rna-XM_035843842.1	907	708	29	1.85507
rna-XM_035842686.1	1174	975	264.822	12.3011
rna-XM_035842617.1	2252	2053	253.178	5.58513
rna-XM_035842641.1	1657	1458	692	21.4954
rna-XM_035842493.1	7764	7565	1042.59	6.24169
rna-XR_004832987.1	1142	943	8.64146	0.415022
rna-XM_035842671.1	1742	1543	1	0.0293515
rna-XR_004832983.1	2033	1834	125.406	3.09681
rna-XM_035842499.1	5647	5448	7098	59.0058
rna-XM_035842591.1	4178	3979	187	2.12845
rna-XM_035843843.1	420	221	0	0
rna-XM_035842653.1	1391	1192	13.4507	0.511051
rna-XM_035843844.1	2605	2406	45	0.847058
rna-XM_035842673.1	801	602	257	19.3345
rna-XM_035842487.1	6594	6395	5586	39.56
rna-XM_035843845.1	995	796	1165	66.284
rna-XM_035842527.1	3762	3563	166.506	2.11646
rna-XM_035842684.1	1664	1465	6036.49	186.614
rna-XM_035842630.1	3423	3224	6563	92.1942
rna-XM_035843847.1	2064	1865	22	0.534244
rna-XM_035842554.1	3809	3610	129	1.61837
rna-XM_035842601.1	2392	2193	1358.04	28.0459
rna-XM_035842605.1	2373	2174	346.743	7.22345
rna-XM_035842626.1	3856	3657	765	9.47398
rna-XM_035842639.1	2269	2070	3389	74.1476
rna-XR_004832977.1	842	643	5552.96	391.12
rna-XM_035842629.1	1862	1663	24	0.653605
rna-XM_035842665.1	1214	1015	103.629	4.62394
rna-XM_035842599.1	2677	2478	16	0.292425
rna-XM_035842556.1	3103	2904	176	2.74481
rna-XM_035842595.1	2864	2665	67	1.13861
rna-XM_035843848.1	1599	1400	4.24328	0.137268
rna-XM_035843849.1	1416	1217	16	0.595423
rna-XM_035842635.1	2377	2178	294.812	6.13032
rna-XM_035842598.1	2840	2641	130	2.22931
rna-XM_035842658.1	2493	2294	91.4602	1.80565
rna-XM_035842706.1	3027	2828	195.54	3.1315
rna-XM_035842666.1	2017	1818	17	0.423498
rna-XM_035842507.1	7573	7374	7118	43.7171
rna-XM_035842655.1	1667	1468	0	0
rna-XM_035842707.1	2662	2463	5.36075	0.0985728
rna-XM_035842531.1	2731	2532	1	0.0178868
rna-XM_035842708.1	6654	6455	24.8959	0.174674
rna-XM_035842709.1	3964	3765	2	0.0240581
rna-XM_035843658.1	1314	1115	2	0.0812365
rna-XM_035844145.1	841	642	3	0.211632
rna-XM_035843979.1	1238	1039	0	0
rna-XM_035843630.1	2973	2774	316	5.15913
rna-Trnas-aga-5	82	3.75521	0	0
rna-XM_035843945.1	1388	1189	314	11.9604
rna-XM_035842710.1	6203	6004	3181	23.9949
rna-XM_035843666.1	664	465	2	0.194793
rna-XM_035844192.1	676	477	2	0.189892
rna-XM_035843614.1	720	521	4	0.347711
rna-XM_035844115.1	839	640	10	0.707646
rna-XM_035844114.1	708	509	10	0.889771
rna-XM_035844044.1	1142	943	304	14.6002
rna-XM_035843452.1	742	543	0	0
rna-XM_035843663.1	832	633	0	0
rna-XM_035842352.1	4195	3996	50	0.566684
rna-XM_035842711.1	4978	4779	10	0.0947674
rna-XM_035844176.1	3016	2817	2	0.0321543
rna-XM_035843179.1	4660	4461	3178.57	32.2697
rna-XM_035843634.1	2257	2058	647	14.2382
rna-XM_035843263.1	3005	2806	2037	32.8776
rna-XM_035842447.1	2858	2659	263.601	4.48978
rna-XM_035842448.1	2621	2422	1586.4	29.6643
rna-XM_035842449.1	3536	3337	5000	67.8594
rna-XM_035844119.1	1603	1404	310	9.99979
rna-Trnas-aga-6	82	3.75521	0	0
rna-XM_035842712.1	5908	5709	2606	20.6733
rna-XM_035842360.1	5994	5795	8.28764	0.0647699
rna-XM_035842713.1	1998	1799	284	7.14963
rna-XM_035843277.1	3650	3451	7053	92.5604
rna-XM_035843362.1	1140	941	13	0.625677
rna-XM_035843360.1	3872	3673	3	0.036991
rna-XM_035844180.1	2649	2450	280	5.17593
rna-XM_035844182.1	1908	1709	147	3.89557
rna-XR_004833106.1	915	716	160.045	10.1234
rna-XM_035844183.1	1261	1062	12761	544.197
rna-XM_035844178.1	2800	2601	1875	32.648
rna-XR_004833107.1	1383	1184	286	10.9398
rna-XM_035844041.1	3158	2959	110.815	1.69609
rna-XM_035843915.1	3045	2846	27.3498	0.435227
rna-XM_035843302.1	458	259	150	26.2294
rna-XM_035843301.1	4446	4247	5405	57.6381
rna-XM_035842714.1	5887	5688	1012	8.05781
rna-XM_035842715.1	2474	2275	147	2.92639
rna-XM_035844124.1	412	213	13	2.76414
rna-XR_004833089.1	527	328	3.87017	0.534383
rna-XM_035844207.1	2126	1927	1	0.0235025
rna-XR_004833081.1	364	165	0	0
rna-XM_035843973.1	2613	2414	367	6.88533
rna-XM_035844172.1	2493	2294	7	0.138198
rna-XM_035843169.1	2735	2536	2576.89	46.0196
rna-XM_035844097.1	7030	6831	134	0.888417
rna-XM_035843603.1	3189	2990	74	1.12087
rna-XM_035843981.1	3204	3005	15	0.22607
rna-XM_035844050.1	1669	1470	41	1.26317
rna-XM_035842716.1	1539	1340	52	1.7575
rna-XM_035844226.1	374	175	60	15.5278
rna-XM_035843578.1	3942	3743	0	0
rna-XM_035844080.1	913	714	2	0.126861
rna-XM_035843372.1	1521	1322	243.2	8.3316
rna-XM_035843369.1	1448	1249	78.2541	2.83753
rna-XM_035843368.1	1493	1294	106.546	3.72906
rna-XM_035843784.1	2796	2597	23	0.401099
rna-XM_035843782.1	2936	2737	5	0.0827354
rna-XM_035843790.1	4813	4614	1468	14.4094
rna-XM_035843794.1	1262	1063	7	0.298237
rna-XM_035842717.1	2989	2790	8.17444	0.132694
rna-XM_035843785.1	13663	13464	412.826	1.38864
rna-XM_035843791.1	2943	2744	5	0.0825243
rna-XM_035843792.1	3052	2853	37	0.587349
rna-XM_035843793.1	1935	1736	342	8.92221
rna-XM_035842718.1	990	791	205	11.7374
rna-XM_035844030.1	919	720	14	0.880626
rna-XM_035844031.1	746	547	221	18.2979
rna-XM_035843829.1	3595	3396	1329	17.7237
rna-XM_035842719.1	7250	7051	7192	46.195
rna-XM_035843833.1	1583	1384	13	0.425406
rna-XR_004833050.1	1251	1052	127.269	5.47904
rna-XM_035844133.1	831	632	1	0.0716604
rna-XM_035843117.1	2578	2379	1011	19.2465
rna-XM_035843120.1	2669	2470	74819.8	1371.88
rna-XM_035843077.1	2426	2227	1296.02	26.3564
rna-XM_035842721.1	3224	3025	7502.98	112.332
rna-XM_035843089.1	4668	4469	1099	11.1374
rna-XM_035843082.1	3159	2960	1622	24.8173
rna-XM_035843087.1	918	719	368	23.1801
rna-XM_035843083.1	1997	1798	53775	1354.52
rna-XM_035843084.1	1238	1039	2550	111.153
rna-XM_035843069.1	4732	4533	4393	43.8906
rna-XM_035843075.1	2030	1831	4	0.0989391
rna-XM_035843072.1	2385	2186	5.79265	0.120012
rna-XM_035843677.1	1815	1616	0	0
rna-XM_035843977.1	1435	1236	0	0
rna-XM_035844134.1	2662	2463	136	2.50075
rna-XM_035843448.1	3339	3140	283.464	4.0885
rna-XM_035843024.1	2559	2360	46.2509	0.887573
rna-XM_035843021.1	2608	2409	2253	42.3565
rna-XM_035843023.1	3539	3340	1043	14.1428
rna-XM_035844213.1	2566	2367	277.658	5.31261
rna-XM_035844212.1	3397	3198	466.918	6.61239
rna-XM_035844214.1	3649	3450	1943.38	25.5114
rna-XM_035844210.1	3336	3137	759.31	10.9623
rna-XM_035844216.1	3279	3080	457.69	6.73003
rna-XM_035843294.1	2554	2355	1998.56	38.4346
rna-XM_035843297.1	1930	1731	248.441	6.50012
rna-XM_035843394.1	2646	2447	2082.81	38.5489
rna-XM_035843395.1	1350	1151	167.188	6.57847
rna-XM_035843181.1	5415	5216	2674	23.2177
rna-XM_035843379.1	5039	4840	52	0.48658
rna-XM_035843090.1	9115	8916	3483.06	17.6924
rna-XM_035843122.1	3925	3726	2661.92	32.3555
rna-XM_035842722.1	4472	4273	38	0.40276
rna-Trnac-gca-7	72	3.52559	0	0
rna-XM_035844208.1	1733	1534	10	0.295237
rna-XM_035843387.1	1865	1666	123	3.34369
rna-XM_035843384.1	2389	2190	212.892	4.40261
rna-XM_035843386.1	1617	1418	3.75708	0.119997
rna-XM_035842723.1	1528	1329	364.351	12.4163
rna-XM_035844066.1	2236	2037	1374	30.5486
rna-XM_035843415.1	2608	2409	11244.5	211.397
rna-XM_035843417.1	1962	1763	3787.32	97.2917
rna-XM_035842724.1	2498	2299	6	0.118198
rna-XM_035843906.1	3600	3401	1556	20.7204
rna-XM_035843652.1	1660	1461	0	0
rna-XM_035843220.1	6549	6350	199	1.4193
rna-XM_035843989.1	2498	2299	1917	37.7641
rna-XM_035843992.1	2022	1823	719.513	17.8751
rna-XM_035843986.1	1932	1733	222	5.80164
rna-XM_035843983.1	4031	3832	16622.5	196.457
rna-XM_035843987.1	1375	1176	1397	53.8004
rna-Trnam-cau-15	72	3.52559	0	0
rna-XM_035843460.1	2438	2239	411	8.3135
rna-XM_035843609.1	3643	3444	100	1.31502
rna-XM_035843607.1	2784	2585	1070	18.7465
rna-XM_035844058.1	3367	3168	1015	14.5103
rna-XM_035844063.1	2721	2522	67.9999	1.22112
rna-XM_035844060.1	4413	4214	1492	16.0351
rna-XM_035843314.1	1686	1487	226	6.88325
rna-XM_035842725.1	2513	2314	639	12.5064
rna-XM_035842413.1	3868	3669	8547	105.502
rna-XM_035842415.1	2797	2598	445.366	7.76379
rna-Trnaa-agc-5	73	3.5471	0	0
rna-Trnaa-agc-6	73	3.5471	0	0
rna-XM_035842414.1	3886	3687	97.6682	1.19971
rna-Trnaa-agc-7	73	3.5471	0	0
rna-Trnaa-agc-8	73	3.5471	0	0
rna-Trnaa-agc-9	73	3.5471	0	0
rna-Trnaa-agc-10	73	3.5471	0	0
rna-Trnaa-agc-11	73	3.5471	0	0
rna-Trnaa-agc-12	73	3.5471	0	0
rna-XM_035842425.1	1095	896	98.7102	4.98942
rna-XM_035843317.1	2899	2700	2106	35.3257
rna-XM_035843318.1	2493	2294	24	0.473821
rna-XM_035844144.1	2555	2356	2	0.038446
rna-XM_035843465.1	2647	2448	3	0.0555017
rna-XM_035843466.1	2698	2499	1167.42	21.1571
rna-XM_035843467.1	2054	1855	91.7985	2.24124
rna-XM_035842726.1	465	266	17	2.89443
rna-XM_035842728.1	1263	1064	0	0
rna-XM_035843575.1	2557	2358	147.644	2.83575
rna-XM_035844040.1	2294	2095	28.4101	0.614165
rna-XM_035843993.1	8199	8000	11188.8	63.3417
rna-XM_035844006.1	3087	2888	198.195	3.10807
rna-XM_035843389.1	2622	2423	1239	23.1587
rna-XM_035843390.1	1259	1060	1	0.0427258
rna-XM_035843391.1	921	722	3	0.188183
rna-XM_035843940.1	1078	879	970	49.978
rna-XM_035843644.1	3050	2851	114	1.81094
rna-XM_035844195.1	6335	6136	4390	32.4023
rna-XM_035844202.1	1464	1265	89	3.18637
rna-XM_035843027.1	4925	4726	3004.75	28.7946
rna-XM_035843029.1	1658	1459	7327.25	227.448
rna-XM_035842729.1	3138	2939	32	0.493113
rna-XM_035843331.1	1544	1345	5.59658	0.18845
rna-XM_035843330.1	2176	1977	4.31357	0.0988157
rna-XM_035842730.1	1761	1562	12.0898	0.350539
rna-XM_035842731.1	1485	1286	1	0.0352172
rna-XM_035843904.1	594	395	10822	1240.81
rna-XM_035843933.1	1513	1314	64	2.20587
rna-XM_035842377.1	1592	1393	5	0.16256
rna-XM_035842733.1	2299	2100	10	0.215664
rna-XM_035843313.1	962	763	1	0.059357
rna-XM_035843307.1	2644	2445	1785	33.064
rna-XM_035843019.1	2251	2052	1278	28.2065
rna-XM_035843020.1	1877	1678	184.168	4.9707
rna-XM_035843004.1	3887	3688	1286.83	15.8026
rna-XM_035842734.1	628	429	28	2.95595
rna-XM_035842735.1	1394	1195	1	0.037899
rna-XM_035844283.1	2548	2349	1	0.0192803
rna-XM_035844284.1	1307	1108	2	0.0817497
rna-XM_035844129.1	1533	1334	2	0.0679001
rna-XM_035844122.1	5558	5359	10	0.0845108
rna-XM_035844190.1	5620	5421	2806.42	23.446
rna-XM_035842736.1	2818	2619	26535.6	458.87
rna-XM_035843469.1	3773	3574	81.16	1.02845
rna-XM_035842737.1	3821	3622	14.9472	0.186899
rna-XM_035842738.1	3714	3515	7.39385	0.0952668
rna-XM_035842359.1	3576	3377	1.3066	0.0175229
rna-XM_035842935.1	2843	2644	39.8124	0.68195
rna-XM_035842939.1	1412	1213	4068	151.885
rna-XM_035842936.1	2945	2746	1243	20.5006
rna-XM_035842938.1	1509	1310	605	20.9161
rna-XM_035843745.1	919	720	1339	84.2256
rna-XM_035843262.1	4674	4475	4970	50.299
rna-XM_035842739.1	1795	1596	1	0.0283768
rna-XM_035843299.1	3472	3273	474.04	6.55942
rna-XM_035842740.1	2639	2440	2127	39.4797
rna-XM_035842429.1	3691	3492	13.0712	0.169527
rna-XM_035843430.1	4195	3996	13.9288	0.157864
rna-XM_035843432.1	2508	2309	15.3194	0.300478
rna-XM_035843431.1	4207	4008	153	1.72886
rna-XM_035843434.1	1392	1193	71	2.69534
rna-XM_035842741.1	2433	2234	10736	217.648
rna-XM_035843435.1	4555	4356	765	7.95371
rna-XM_035843438.1	1034	835	1926	104.464
rna-XM_035843436.1	2810	2611	3469	60.1719
rna-XM_035843437.1	2189	1990	1653	37.6197
rna-XM_035842742.1	3523	3324	3	0.0408749
rna-XM_035842698.1	3882	3683	4963	61.0293
rna-XM_035843471.1	2505	2306	34	0.667753
rna-XR_004833025.1	2347	2148	53	1.11747
rna-XM_035843139.1	2130	1931	32	0.750523
rna-XM_035843140.1	1204	1005	21	0.946345
rna-XM_035843138.1	3844	3645	131	1.62768
rna-XM_035843966.1	1873	1674	401	10.8489
rna-XM_035844217.1	930	731	0	0
rna-XM_035844292.1	3717	3518	8	0.102989
rna-XM_035843363.1	2657	2458	1338.05	24.6539
rna-XM_035843366.1	1296	1097	1750.95	72.2876
rna-XM_035843355.1	2628	2429	13	0.242388
rna-XM_035843356.1	1045	846	6	0.321201
rna-XM_035843583.1	2112	1913	117	2.76992
rna-XM_035844046.1	1857	1658	40	1.09263
rna-XM_035843572.1	1754	1555	0	0
rna-XM_035843573.1	1686	1487	0	0
rna-XM_035843414.1	1604	1405	0	0
rna-XM_035843413.1	2081	1882	21	0.505354
rna-XM_035842743.1	3195	2996	1	0.0151166
rna-XM_035844149.1	2984	2785	1	0.0162619
rna-XM_035843905.1	3346	3147	3	0.0431738
rna-XM_035844174.1	464	265	261	44.6057
rna-XM_035843142.1	1967	1768	9012	230.853
rna-XM_035843216.1	4038	3839	3317	39.1312
rna-XM_035843462.1	3746	3547	1348.73	17.2211
rna-XM_035843388.1	1006	807	635	35.6366
rna-XM_035843948.1	1347	1148	1723	67.9735
rna-XM_035842444.1	2664	2465	0	0
rna-XM_035843897.1	818	619	0	0
rna-XM_035843259.1	3424	3225	756	10.6167
rna-XM_035843736.1	1307	1108	603	24.6475
rna-XM_035843407.1	2076	1877	898	21.6675
rna-XM_035842958.1	9986	9787	2513	11.6289
rna-XM_035843343.1	3257	3058	2776	41.1129
rna-XM_035843561.1	2100	1901	631	15.0329
rna-XM_035844032.1	1366	1167	394	15.2905
rna-XM_035842473.1	4028	3829	16890	199.775
rna-XM_035843055.1	2973	2774	610	9.95909
rna-XM_035842744.1	1245	1046	1	0.0432977
rna-XM_035842745.1	2941	2742	1027	16.9629
rna-XM_035843450.1	3637	3438	208	2.74002
rna-XM_035843580.1	3011	2812	1408	22.6769
rna-XM_035842438.1	1508	1309	0	0
rna-XM_035843131.1	3195	2996	19478	294.441
rna-XM_035843211.1	602	403	1238	139.127
rna-XM_035843212.1	963	764	980	58.0937
rna-XM_035843213.1	453	254	636	113.402
rna-XM_035843214.1	4031	3832	919	10.8614
rna-XM_035843577.1	3507	3308	1	0.0136909
rna-Trnas-aga-7	82	3.75521	0	0
rna-Trnas-gcu-5	82	3.75521	0	0
rna-Trnas-aga-8	82	3.75521	0	0
rna-XM_035843951.1	1911	1712	0	0
rna-XM_035843950.1	3719	3520	0	0
rna-XM_035844282.1	2080	1881	4.42721	0.106595
rna-XM_035843612.1	1722	1523	35.8553	1.06623
rna-XM_035842746.1	3101	2902	27.3891	0.427441
rna-XM_035843610.1	2124	1925	59.1025	1.3905
rna-XM_035842747.1	1574	1375	0	0
rna-XM_035843594.1	3791	3592	119.05	1.50103
rna-XM_035842749.1	1091	892	0	0
rna-XR_004833112.1	164	8.51793	0	0
rna-XM_035843586.1	2444	2245	826	16.6633
rna-XM_035844035.1	1310	1111	33	1.34523
rna-XM_035842750.1	1857	1658	0	0
rna-XM_035843357.1	2569	2370	1471	28.11
rna-XM_035843392.1	6077	5878	194	1.49475
rna-XM_035843393.1	824	625	0	0
rna-XM_035843601.1	2096	1897	103	2.45904
rna-XM_035843405.1	3062	2863	833.344	13.1825
rna-XM_035842751.1	2872	2673	54	0.914936
rna-XM_035844123.1	1873	1674	641.38	17.3523
rna-XM_035842752.1	2551	2352	248.837	4.79152
rna-XM_035844289.1	1973	1774	263.62	6.73008
rna-XM_035842957.1	1733	1534	59.8631	1.76738
rna-XM_035842952.1	3548	3349	1447	19.5681
rna-XR_004832998.1	313	114	0	0
rna-XR_004832997.1	711	512	192.063	16.9891
rna-XR_004832999.1	696	497	108.925	9.92586
rna-XM_035844078.1	986	787	663	38.1535
rna-XM_035844020.1	1652	1453	28.447	0.886682
rna-XM_035843916.1	2112	1913	294.925	6.9822
rna-XM_035842753.1	2786	2587	19.0884	0.334171
rna-XM_035842754.1	992	793	0.686561	0.0392105
rna-XM_035842755.1	1550	1351	0	0
rna-XM_035842756.1	3522	3323	1.31344	0.0179009
rna-XM_035842340.1	2081	1882	4	0.0962579
rna-XM_035842757.1	3241	3042	4	0.0595521
rna-XM_035842758.1	828	629	190.839	13.7408
rna-XM_035843383.1	1899	1700	188.43	5.01994
rna-XM_035843380.1	4987	4788	121.443	1.14872
rna-XM_035842760.1	1569	1370	600	19.8348
rna-XM_035842761.1	2877	2678	60	1.0147
rna-XM_035842762.1	903	704	78	5.01785
rna-XM_035843971.1	959	760	869	51.7848
rna-XM_035844225.1	782	583	3	0.23305
rna-XM_035843584.1	2172	1973	298	6.84046
rna-XM_035843447.1	2756	2557	828.423	14.6729
rna-XM_035843446.1	2713	2514	120.633	2.17318
rna-XM_035842763.1	1902	1703	22	0.585065
rna-XR_004833005.1	334	135	0	0
rna-XM_035842966.1	3255	3056	303.658	4.50015
rna-XM_035842974.1	2140	1941	775.378	18.0919
rna-XM_035842764.1	2595	2396	19	0.359139
rna-XR_004833004.1	266	67.0317	0	0
rna-XR_004833002.1	775	576	1987	156.233
rna-XM_035842765.1	1839	1640	0	0
rna-XM_035842766.1	1741	1542	0	0
rna-XM_035842767.1	855	656	1	0.0690386
rna-XM_035842768.1	1271	1072	2	0.0844951
rna-XM_035842770.1	1224	1025	0	0
rna-XM_035842987.1	1830	1631	2	0.0555357
rna-XM_035842771.1	847	648	0	0
rna-XM_035842983.1	816	617	21	1.54145
rna-XM_035842970.1	3160	2961	3959	60.5541
rna-XM_035842772.1	3154	2955	18.5319	0.284026
rna-XM_035842773.1	2562	2363	76.8212	1.47236
rna-XM_035842774.1	1109	910	0	0
rna-XM_035842982.1	2091	1892	1	0.0239373
rna-XM_035842775.1	1987	1788	28.3912	0.719138
rna-XM_035842981.1	970	771	0	0
rna-XM_035842975.1	1734	1535	195.522	5.76878
rna-XM_035842979.1	1626	1427	1220	38.7197
rna-XM_035842776.1	735	536	163.978	13.8553
rna-XM_035842991.1	992	793	301.476	17.2177
rna-XM_035842777.1	1927	1728	106.203	2.78349
rna-XM_035842988.1	780	581	5	0.389753
rna-XM_035842984.1	687	488	1	0.0928061
rna-XM_035842778.1	4344	4145	27	0.295009
rna-XM_035842779.1	709	510	0	0
rna-XM_035842973.1	2513	2314	0	0
rna-XM_035842968.1	2046	1847	10	0.245205
rna-Trnag-gcc-18	71	3.50437	0	0
rna-XM_035842963.1	3746	3547	1728.53	22.0705
rna-XM_035842961.1	4405	4206	154.472	1.66333
rna-XM_035842972.1	1834	1635	15	0.415499
rna-XM_035842976.1	1722	1523	1710	50.8502
rna-XM_035842986.1	835	636	55	3.91653
rna-XM_035842959.1	3747	3548	11.7872	0.15046
rna-XR_004833006.1	401	202	0	0
rna-XM_035842781.1	1089	890	0	0
rna-XM_035842782.1	1584	1385	0	0
rna-XM_035843396.1	1939	1740	184.365	4.79871
rna-XM_035843903.1	1802	1603	4	0.113011
rna-XM_035843901.1	5121	4922	181	1.66546
rna-XM_035843850.1	2686	2487	155	2.82262
rna-XM_035843335.1	1440	1241	872	31.823
rna-XM_035843334.1	2049	1850	8173.55	200.094
rna-XM_035842930.1	4162	3963	2896	33.0956
rna-XR_004832994.1	577	378	0	0
rna-XR_004832993.1	696	497	17.5921	1.60309
rna-XR_004833083.1	423	224	32	6.46991
rna-XM_035843596.1	1811	1612	385.69	10.836
rna-XM_035843598.1	2166	1967	10	0.230246
rna-XM_035843938.1	1899	1700	1673	44.5701
rna-XM_035844079.1	1679	1480	293	8.96607
rna-XM_035842690.1	5566	5367	12218	103.101
rna-XM_035842696.1	1377	1178	7364	283.116
rna-XM_035842783.1	1422	1223	1664	61.6202
rna-XM_035842784.1	753	554	573	46.8426
rna-XM_035844065.1	1396	1197	19902	753.006
rna-XM_035843185.1	2012	1813	730	18.2356
rna-XM_035843189.1	2165	1966	800.832	18.4482
rna-XM_035843442.1	1470	1271	295	10.5117
rna-XM_035843454.1	2763	2564	297	5.24608
rna-XM_035843455.1	904	705	18	1.15632
rna-XM_035844209.1	994	795	8	0.455742
rna-XM_035842428.1	3292	3093	2	0.0292851
rna-XM_035842785.1	1878	1679	7	0.188818
rna-XM_035843592.1	715	516	0	0
rna-XM_035843653.1	580	381	0	0
rna-XM_035842786.1	501	302	271	40.6404
rna-XM_035842927.1	5230	5031	4745	42.7148
rna-XM_035842787.1	1768	1569	628	18.1273
rna-XM_035842788.1	2181	1982	2	0.0457007
rna-XM_035843619.1	9432	9233	25003	122.644
rna-XM_035843615.1	4592	4393	103.801	1.07013
rna-XM_035844053.1	7123	6924	99.5682	0.651268
rna-XM_035844028.1	808	609	0	0
rna-XM_035844222.1	1948	1749	4	0.103578
rna-XM_035843969.1	1534	1335	12	0.407095
rna-XM_035843968.1	2101	1902	2	0.0476229
rna-XM_035843174.1	764	565	583	46.7322
rna-XM_035843123.1	4992	4793	1507	14.2397
rna-XM_035843129.1	1988	1789	11236	284.444
rna-XM_035843399.1	2553	2354	41	0.788812
rna-Trnas-cga-2	86	3.85692	0	0
rna-XM_035842789.1	1435	1236	2	0.0732837
rna-XM_035842790.1	4119	3920	14	0.161748
rna-XM_035842792.1	751	552	12	0.984551
rna-XR_004832962.1	348	149	1	0.303955
rna-XM_035842793.1	966	767	0	0
rna-XM_035842426.1	1333	1134	53.5295	2.13785
rna-XM_035843326.1	2273	2074	751	16.3994
rna-XM_035843327.1	2338	2139	178.803	3.78583
rna-XM_035842794.1	2590	2391	3.03826	0.0575495
rna-XM_035843209.1	1099	900	495	24.9091
rna-XM_035843208.1	4829	4630	3074	30.069
rna-XM_035842795.1	1537	1338	207.7	7.03036
rna-XR_004833088.1	729	530	141.93	12.1281
rna-XM_035843341.1	5505	5306	45.2324	0.386081
rna-XM_035843342.1	2211	2012	767.908	17.2853
rna-XM_035843593.1	1890	1691	626.936	16.791
rna-XM_035844082.1	1353	1154	14.0636	0.551936
rna-XM_035842796.1	1212	1013	2	0.0894163
rna-XM_035844218.1	1517	1318	5	0.171811
rna-XM_035843423.1	1464	1265	21.0833	0.754822
rna-XM_035842797.1	1437	1238	0	0
rna-XM_035843265.1	2801	2602	1705	29.6765
rna-XM_035842798.1	2129	1930	703	16.4966
rna-XM_035843470.1	2025	1826	629	15.6008
rna-XM_035843461.1	2945	2746	64	1.05554
rna-XM_035842450.1	2485	2286	39.1626	0.775875
rna-XM_035844074.1	1707	1508	0	0
rna-XM_035842800.1	854	655	47	3.24977
rna-XM_035842801.1	1865	1666	73	1.98447
rna-XM_035842453.1	4097	3898	2080	24.1667
rna-XM_035842455.1	3986	3787	35.9718	0.430193
rna-XM_035842462.1	1198	999	45009	2040.47
rna-XM_035842464.1	1466	1267	23.5045	0.840176
rna-XM_035842802.1	1552	1353	236	7.8997
rna-XM_035842463.1	854	655	1	0.0691441
rna-XM_035842804.1	1332	1133	0	0
rna-XR_004832967.1	770	571	344.494	27.3239
rna-XM_035842805.1	396	197	0	0
rna-XM_035842460.1	1770	1571	27	0.778366
rna-XM_035842806.1	4011	3812	307	3.64738
rna-XM_035842807.1	2413	2214	67.1734	1.37409
rna-XM_035842808.1	1029	830	26.3481	1.4377
rna-XM_035842809.1	471	272	5.22622	0.870191
rna-XM_035842810.1	2314	2115	1.0733	0.022983
rna-XM_035842811.1	2166	1967	0	0
rna-XR_004832970.1	466	267	11	1.86585
rna-XM_035842812.1	612	413	13.2203	1.44973
rna-XM_035842461.1	505	306	14.9752	2.21639
rna-XM_035842465.1	1668	1469	75.5485	2.32917
rna-XM_035842813.1	1386	1187	73	2.78528
rna-XM_035842815.1	4344	4145	227	2.48026
rna-XR_004832968.1	465	266	8	1.36209
rna-XM_035842816.1	3193	2994	93.3814	1.41255
rna-XM_035842817.1	1013	814	0	0
rna-XM_035842818.1	1200	1001	0	0
rna-XM_035842819.1	3922	3723	421.78	5.13084
rna-XM_035842820.1	3339	3140	432.805	6.2425
rna-XM_035842821.1	8138	7939	1196.07	6.8232
rna-XM_035842822.1	537	338	0	0
rna-XM_035842458.1	4472	4273	15437.7	163.624
rna-XM_035842466.1	1805	1606	401	11.3082
rna-XM_035842456.1	2643	2444	167	3.09465
rna-XM_035842457.1	2956	2757	1175	19.3018
rna-XR_004832969.1	560	361	4	0.501821
rna-XM_035842823.1	2555	2356	18.6378	0.358274
rna-XM_035842459.1	1320	1121	69.3506	2.80182
rna-XM_035842824.1	777	578	0	0
rna-XM_035842826.1	909	710	16.3193	1.04097
rna-XR_004833098.1	418	219	0	0
rna-XM_035843453.1	1301	1102	19	0.780851
rna-XM_035844285.1	1051	852	14	0.744191
rna-XM_035844286.1	924	725	0	0
rna-XM_035843571.1	1407	1208	47	1.76209
rna-XM_035842827.1	966	767	20	1.18095
rna-XM_035843595.1	1136	937	2	0.0966688
rna-XM_035842363.1	1511	1312	2	0.0690386
rna-XM_035842828.1	1048	849	0	0
rna-XM_035842829.1	1637	1438	0	0
